onset_type,onset_time,pitch
no_change,152.47,64
no_change,152.986,72
no_change,152.989,45
no_change,153.52,71
no_change,153.523,40
no_change,153.525,69
no_change,154.161,68
no_change,154.782,45
no_change,154.836,62
no_change,154.932,64
no_change,154.977,69
no_change,156.416,60
no_change,156.82,59
no_change,157.416,60
no_change,160.043,64
no_change,160.234,62
no_change,160.405,64
no_change,160.595,60
no_change,160.768,64
no_change,160.943,59
no_change,161.114,64
no_change,161.3,57
no_change,161.489,64
no_change,161.655,56
no_change,161.823,64
no_change,162.009,57
no_change,162.195,64
no_change,162.35,59
no_change,162.53,64
no_change,162.716,60
no_change,162.886,64
no_change,163.077,52
no_change,163.245,64
no_change,163.42,54
no_change,163.602,64
no_change,163.773,56
no_change,163.948,64
no_change,164.134,57
no_change,164.307,64
no_change,164.489,56
no_change,164.664,64
no_change,164.843,57
no_change,165.011,64
no_change,165.191,59
no_change,165.37,64
no_change,165.552,60
no_change,165.748,69
no_change,165.923,61
no_change,165.925,67
no_change,166.105,69
no_change,166.293,62
no_change,166.45,69
no_change,166.627,55
no_change,166.823,69
no_change,166.991,62
no_change,166.993,53
no_change,167.157,69
no_change,167.341,52
no_change,167.514,69
no_change,167.695,62
no_change,167.698,53
no_change,167.875,69
no_change,168.059,64
no_change,168.061,55
no_change,168.234,69
no_change,168.414,57
no_change,168.416,65
no_change,168.586,69
no_change,168.777,49
no_change,168.78,57
no_change,168.97,69
no_change,169.152,50
no_change,169.341,69
no_change,169.518,52
no_change,169.52,61
no_change,169.68,69
no_change,169.864,62
no_change,169.866,53
no_change,170.057,69
no_change,170.223,52
no_change,170.225,61
no_change,170.416,69
no_change,170.595,62
no_change,170.6,53
no_change,170.786,69
no_change,170.986,49
no_change,170.991,64
no_change,171.18,69
no_change,171.418,50
no_change,171.427,65
no_change,171.741,62
no_change,172.011,50
no_change,172.016,69
no_change,172.22,62
no_change,172.43,57
no_change,172.432,65
no_change,172.602,62
no_change,172.795,69
no_change,172.798,57
no_change,172.918,62
no_change,173.166,55
no_change,173.168,70
no_change,173.336,58
no_change,173.52,55
no_change,173.525,62
no_change,173.693,58
no_change,173.868,55
no_change,173.87,70
no_change,174.043,58
no_change,174.241,55
no_change,174.245,62
no_change,174.405,58
no_change,174.595,67
no_change,174.598,55
no_change,174.782,60
no_change,174.945,64
no_change,174.948,55
no_change,175.125,60
no_change,175.298,55
no_change,175.3,67
no_change,175.461,60
no_change,175.632,64
no_change,175.634,55
no_change,175.802,60
no_change,175.986,69
no_change,175.991,53
no_change,176.182,57
no_change,176.359,53
no_change,176.366,60
no_change,176.52,57
no_change,176.702,69
no_change,176.705,53
no_change,176.882,57
no_change,177.07,53
no_change,177.073,60
no_change,177.207,57
no_change,177.423,65
no_change,177.425,53
no_change,177.575,59
no_change,177.759,53
no_change,177.761,62
no_change,177.941,59
no_change,178.114,53
no_change,178.282,59
no_change,178.47,53
no_change,178.611,59
no_change,178.811,52
no_change,178.818,68
no_change,179.002,56
no_change,179.098,52
no_change,179.18,59
no_change,179.357,56
no_change,179.525,52
no_change,179.527,68
no_change,179.693,56
no_change,179.886,52
no_change,179.889,59
no_change,180.05,56
no_change,180.227,48
no_change,180.234,64
no_change,180.445,57
no_change,180.575,48
no_change,180.752,57
no_change,180.911,48
no_change,181.075,57
no_change,181.245,48
no_change,181.248,60
no_change,181.4,57
no_change,181.598,47
no_change,181.827,53
no_change,181.957,47
no_change,181.964,56
no_change,182.123,53
no_change,182.295,47
no_change,182.298,62
no_change,182.468,53
no_change,182.652,47
no_change,182.655,56
no_change,182.818,53
no_change,183.002,60
no_change,183.005,45
no_change,183.186,52
no_change,183.345,45
no_change,183.507,52
no_change,183.677,45
no_change,183.68,60
no_change,183.825,52
no_change,184.009,57
no_change,184.011,45
no_change,184.186,52
no_change,184.38,47
no_change,184.384,59
no_change,184.586,50
no_change,184.75,47
no_change,184.752,53
no_change,184.927,50
no_change,185.098,59
no_change,185.1,47
no_change,185.316,50
no_change,185.491,47
no_change,185.502,53
no_change,185.709,50
no_change,185.968,48
no_change,186.33,76
no_change,186.511,74
no_change,186.695,76
no_change,186.886,72
no_change,187.039,76
no_change,187.232,71
no_change,187.414,76
no_change,187.575,69
no_change,187.58,60
no_change,187.773,76
no_change,187.93,59
no_change,187.934,68
no_change,188.123,76
no_change,188.289,60
no_change,188.459,76
no_change,188.63,56
no_change,188.634,71
no_change,188.793,76
no_change,188.98,57
no_change,188.982,72
no_change,189.18,76
no_change,189.359,64
no_change,189.586,76
no_change,189.784,66
no_change,189.966,76
no_change,190.143,59
no_change,190.148,68
no_change,190.307,76
no_change,190.473,69
no_change,190.475,60
no_change,190.677,76
no_change,190.832,59
no_change,190.836,68
no_change,191.023,76
no_change,191.18,69
no_change,191.182,60
no_change,191.373,76
no_change,191.543,56
no_change,191.552,71
no_change,191.743,76
no_change,191.941,45
no_change,191.945,72
no_change,192.216,76
no_change,192.4,71
no_change,192.582,76
no_change,192.766,48
no_change,192.77,69
no_change,192.957,76
no_change,193.139,67
no_change,193.311,76
no_change,193.486,50
no_change,193.673,76
no_change,193.852,67
no_change,194.023,76
no_change,194.205,69
no_change,194.366,74
no_change,194.561,65
no_change,194.732,74
no_change,194.916,55
no_change,194.925,71
no_change,195.089,74
no_change,195.289,69
no_change,195.43,74
no_change,195.623,47
no_change,195.784,74
no_change,195.977,65
no_change,196.143,74
no_change,196.318,48
no_change,196.32,64
no_change,196.511,74
no_change,196.691,65
no_change,196.864,74
no_change,197.05,67
no_change,197.225,72
no_change,197.42,64
no_change,197.58,72
no_change,197.759,53
no_change,197.761,69
no_change,197.945,72
no_change,198.12,67
no_change,198.295,72
no_change,198.464,45
no_change,198.664,72
no_change,198.839,64
no_change,199.007,72
no_change,199.191,47
no_change,199.193,62
no_change,199.423,72
no_change,199.611,64
no_change,199.786,72
no_change,199.97,65
no_change,200.148,71
no_change,200.316,62
no_change,200.475,71
no_change,200.661,40
no_change,200.664,68
no_change,200.891,71
no_change,201.082,65
no_change,201.243,71
no_change,201.42,44
no_change,201.609,71
no_change,201.8,62
no_change,201.966,71
no_change,202.141,45
no_change,202.145,60
no_change,202.343,71
no_change,202.516,62
no_change,202.675,71
no_change,202.873,64
no_change,203.05,69
no_change,203.236,60
no_change,203.395,69
no_change,203.564,53
no_change,203.566,59
no_change,203.743,71
no_change,203.911,53
no_change,204.098,71
no_change,204.27,60
no_change,204.275,52
no_change,204.459,69
no_change,204.643,52
no_change,204.811,69
no_change,204.991,50
no_change,205.17,68
no_change,205.368,65
no_change,205.518,68
no_change,205.707,64
no_change,205.882,69
no_change,206.048,52
no_change,206.05,60
no_change,206.22,69
no_change,206.402,53
no_change,206.561,71
no_change,206.759,59
no_change,206.761,53
no_change,206.927,71
no_change,207.109,52
no_change,207.286,69
no_change,207.464,52
no_change,207.641,69
no_change,207.818,51
no_change,207.82,59
no_change,207.998,69
no_change,208.195,68
no_change,208.357,69
no_change,208.541,66
no_change,208.73,69
no_change,208.9,68
no_change,209.064,66
no_change,209.241,40
no_change,209.423,64
no_change,209.593,62
no_change,209.759,64
no_change,209.939,59
no_change,210.111,62
no_change,210.275,60
no_change,210.432,59
no_change,210.614,45
no_change,210.8,69
no_change,210.961,68
no_change,211.127,69
no_change,211.327,72
no_change,211.489,69
no_change,211.645,68
no_change,211.816,66
no_change,212.007,68
no_change,212.009,40
no_change,212.175,64
no_change,212.352,62
no_change,212.52,64
no_change,212.689,56
no_change,212.864,62
no_change,213.034,60
no_change,213.189,59
no_change,213.373,60
no_change,213.375,45
no_change,213.552,57
no_change,213.725,56
no_change,213.916,57
no_change,214.068,59
no_change,214.239,52
no_change,214.409,50
no_change,214.568,52
no_change,214.755,49
no_change,214.764,67
no_change,214.932,57
no_change,215.107,55
no_change,215.255,57
no_change,215.436,50
no_change,215.441,65
no_change,215.618,60
no_change,215.784,58
no_change,215.948,57
no_change,216.12,56
no_change,216.13,64
no_change,216.284,59
no_change,216.468,52
no_change,216.62,56
no_change,216.789,64
no_change,216.8,45
no_change,216.802,61
no_change,216.995,58
no_change,217.155,57
no_change,217.316,55
no_change,217.518,54
no_change,217.686,57
no_change,217.866,50
no_change,218.043,54
no_change,218.209,43
no_change,218.382,57
no_change,218.559,55
no_change,218.72,53
no_change,218.895,52
no_change,219.077,55
no_change,219.243,49
no_change,219.25,64
no_change,219.427,52
no_change,219.614,45
no_change,219.784,55
no_change,219.961,53
no_change,220.116,52
no_change,220.307,53
no_change,220.507,64
no_change,220.686,62
no_change,220.839,61
no_change,221.027,62
no_change,221.468,53
no_change,221.645,52
no_change,221.816,50
no_change,222.002,45
no_change,222.207,57
no_change,222.364,55
no_change,222.525,57
no_change,222.75,53
no_change,222.995,57
no_change,223.155,67
no_change,223.157,52
no_change,223.361,57
no_change,223.536,50
no_change,223.539,65
no_change,223.718,57
no_change,223.902,49
no_change,224.077,57
no_change,224.248,50
no_change,224.252,65
no_change,224.432,57
no_change,224.618,52
no_change,224.791,57
no_change,224.989,53
no_change,224.995,62
no_change,225.145,57
no_change,225.327,45
no_change,225.505,57
no_change,225.682,47
no_change,225.689,62
no_change,225.864,57
no_change,226.039,49
no_change,226.041,64
no_change,226.232,57
no_change,226.398,50
no_change,226.4,65
no_change,226.598,57
no_change,226.766,64
no_change,226.768,49
no_change,226.957,57
no_change,227.13,50
no_change,227.134,65
no_change,227.314,57
no_change,227.495,52
no_change,227.5,61
no_change,227.68,57
no_change,227.87,53
no_change,228.059,62
no_change,228.225,60
no_change,228.391,62
no_change,228.57,59
no_change,228.75,60
no_change,228.927,42
no_change,229.102,59
no_change,229.275,55
no_change,229.293,43
no_change,229.495,64
no_change,229.677,62
no_change,229.823,64
no_change,230.025,60
no_change,230.202,62
no_change,230.38,44
no_change,230.561,60
no_change,230.73,57
no_change,230.739,45
no_change,230.911,65
no_change,231.105,64
no_change,231.275,65
no_change,231.477,62
no_change,231.636,64
no_change,231.814,60
no_change,231.816,45
no_change,231.989,62
no_change,232.164,59
no_change,232.166,47
no_change,232.364,67
no_change,232.548,65
no_change,232.736,67
no_change,232.893,64
no_change,233.068,65
no_change,233.248,47
no_change,233.434,64
no_change,233.6,48
no_change,233.602,60
no_change,233.782,58
no_change,233.957,40
no_change,234.143,55
no_change,234.327,41
no_change,234.332,57
no_change,234.495,55
no_change,234.677,45
no_change,234.845,52
no_change,235.023,50
no_change,235.027,53
no_change,235.22,57
no_change,235.393,53
no_change,235.564,52
no_change,235.75,50
no_change,235.943,53
no_change,236.12,50
no_change,236.284,48
no_change,236.491,47
no_change,236.673,48
no_change,236.868,50
no_change,237.025,52
no_change,237.22,50
no_change,237.227,53
no_change,237.425,57
no_change,237.611,55
no_change,237.62,43
no_change,237.859,53
no_change,238.164,48
no_change,238.759,55
no_change,238.961,53
no_change,239.152,55
no_change,239.359,52
no_change,239.361,67
no_change,239.548,55
no_change,239.759,50
no_change,239.761,65
no_change,239.943,55
no_change,240.118,48
no_change,240.289,55
no_change,240.477,47
no_change,240.48,62
no_change,240.657,55
no_change,240.836,48
no_change,240.839,64
no_change,241.011,55
no_change,241.184,65
no_change,241.189,50
no_change,241.38,55
no_change,241.552,52
no_change,241.555,67
no_change,241.739,55
no_change,241.911,43
no_change,241.916,59
no_change,242.08,55
no_change,242.259,60
no_change,242.261,45
no_change,242.436,55
no_change,242.623,47
no_change,242.625,62
no_change,242.791,55
no_change,242.97,48
no_change,242.973,64
no_change,243.152,55
no_change,243.339,47
no_change,243.52,55
no_change,243.68,48
no_change,243.85,55
no_change,244.045,65
no_change,244.048,50
no_change,244.223,55
no_change,244.398,52
no_change,244.411,67
no_change,244.595,65
no_change,244.775,64
no_change,244.934,62
no_change,245.139,60
no_change,245.305,58
no_change,245.486,57
no_change,245.666,55
no_change,245.852,69
no_change,245.859,53
no_change,246.034,67
no_change,246.218,65
no_change,246.368,64
no_change,246.561,62
no_change,246.741,60
no_change,246.902,59
no_change,247.084,57
no_change,247.277,55
no_change,247.28,71
no_change,247.448,69
no_change,247.62,67
no_change,247.795,65
no_change,247.986,64
no_change,248.136,62
no_change,248.332,60
no_change,248.486,59
no_change,248.677,72
no_change,248.682,45
no_change,248.852,71
no_change,249.036,69
no_change,249.195,67
no_change,249.382,65
no_change,249.545,64
no_change,249.709,62
no_change,249.866,60
no_change,250.073,47
no_change,250.252,72
no_change,250.441,71
no_change,250.607,69
no_change,250.809,67
no_change,250.991,65
no_change,251.218,64
no_change,251.445,62
no_change,251.718,64
no_change,251.72,48
no_change,252.232,60
no_change,252.414,59
no_change,252.598,60
no_change,252.768,55
no_change,252.964,60
no_change,253.136,59
no_change,253.32,60
no_change,253.493,48
no_change,253.684,60
no_change,253.868,59
no_change,254.05,60
no_change,254.236,55
no_change,254.427,60
no_change,254.602,59
no_change,254.773,60
no_change,254.966,47
no_change,254.97,62
no_change,255.152,59
no_change,255.348,57
no_change,255.511,59
no_change,255.711,55
no_change,255.864,59
no_change,256.061,57
no_change,256.223,59
no_change,256.425,47
no_change,256.43,62
no_change,256.6,59
no_change,256.795,57
no_change,256.952,59
no_change,257.159,55
no_change,257.327,59
no_change,257.516,57
no_change,257.684,59
no_change,257.932,48
no_change,257.939,64
no_change,258.205,60
no_change,258.386,59
no_change,258.559,60
no_change,258.764,55
no_change,258.945,60
no_change,259.105,59
no_change,259.27,60
no_change,259.466,48
no_change,259.47,64
no_change,259.664,60
no_change,259.832,59
no_change,260.018,60
no_change,260.205,55
no_change,260.384,60
no_change,260.559,59
no_change,260.732,60
no_change,260.923,47
no_change,260.925,62
no_change,261.109,59
no_change,261.298,57
no_change,261.459,59
no_change,261.652,55
no_change,261.83,59
no_change,262.018,57
no_change,262.17,59
no_change,262.37,47
no_change,262.373,62
no_change,262.557,59
no_change,262.75,57
no_change,262.916,59
no_change,263.125,55
no_change,263.282,59
no_change,263.477,57
no_change,263.623,59
no_change,263.83,45
no_change,263.882,60
no_change,264.061,62
no_change,264.245,60
no_change,264.411,59
no_change,264.595,57
no_change,264.78,55
no_change,264.961,54
no_change,265.13,52
no_change,265.33,54
no_change,265.525,62
no_change,265.702,66
no_change,265.87,69
no_change,266.125,72
no_change,266.302,76
no_change,266.466,72
no_change,266.616,69
no_change,266.832,66
no_change,267.011,62
no_change,267.193,66
no_change,267.352,69
no_change,267.525,72
no_change,267.727,76
no_change,267.875,72
no_change,268.045,69
no_change,268.23,65
no_change,268.42,62
no_change,268.58,65
no_change,268.732,67
no_change,268.948,71
no_change,269.125,74
no_change,269.291,71
no_change,269.455,67
no_change,269.68,65
no_change,269.855,62
no_change,270.027,65
no_change,270.189,67
no_change,270.411,71
no_change,270.568,74
no_change,270.745,71
no_change,270.9,67
no_change,271.091,64
no_change,271.261,60
no_change,271.432,64
no_change,271.62,67
no_change,271.795,69
no_change,271.98,72
no_change,272.136,69
no_change,272.311,65
no_change,272.514,64
no_change,272.693,60
no_change,272.845,64
no_change,273.036,67
no_change,273.22,69
no_change,273.407,72
no_change,273.552,69
no_change,273.734,65
no_change,273.909,62
no_change,274.086,59
no_change,274.255,62
no_change,274.418,65
no_change,274.582,68
no_change,274.777,71
no_change,274.934,68
no_change,275.123,65
no_change,275.305,62
no_change,275.48,59
no_change,275.668,62
no_change,275.823,65
no_change,276.034,68
no_change,276.202,71
no_change,276.373,68
no_change,276.559,65
no_change,276.755,40
no_change,277.036,64
no_change,277.23,56
no_change,277.232,62
no_change,277.434,64
no_change,277.605,57
no_change,277.607,60
no_change,277.798,64
no_change,277.966,50
no_change,277.968,59
no_change,278.164,64
no_change,278.309,48
no_change,278.311,57
no_change,278.505,64
no_change,278.666,40
no_change,278.67,56
no_change,278.845,64
no_change,279.014,42
no_change,279.018,57
