onset_type,onset_time,pitch
no_change,38.611,43
no_change,38.98,41
no_change,39.47,40
no_change,40.657,52
no_change,41.77,64
no_change,42.977,76
no_change,44.132,40
no_change,45.225,52
no_change,46.793,64
no_change,47.28,76
no_change,48.625,50
no_change,48.675,58
no_change,48.691,60
no_change,48.716,64
no_change,49.107,65
no_change,49.384,67
no_change,49.582,50
no_change,49.584,58
no_change,49.586,60
no_change,49.845,65
no_change,50.048,67
no_change,50.264,50
no_change,50.266,60
no_change,50.502,65
no_change,50.741,67
no_change,50.966,50
no_change,50.973,60
no_change,50.975,64
no_change,51.252,65
no_change,51.57,67
no_change,52.095,45
no_change,52.205,46
no_change,52.33,48
no_change,52.439,50
no_change,52.523,52
no_change,52.634,53
no_change,52.902,52
no_change,52.991,50
no_change,53.095,52
no_change,53.359,50
no_change,53.45,48
no_change,53.568,50
no_change,53.827,48
no_change,53.927,46
no_change,54.045,48
no_change,54.311,46
no_change,54.416,45
no_change,54.539,43
no_change,54.634,41
no_change,54.764,40
no_change,54.884,41
no_change,54.998,43
no_change,55.107,45
no_change,55.236,46
no_change,55.332,50
no_change,55.445,53
no_change,55.566,55
no_change,55.675,58
no_change,55.78,62
no_change,55.909,60
no_change,56.005,58
no_change,56.118,64
no_change,56.132,45
no_change,56.134,52
no_change,56.139,61
no_change,56.386,65
no_change,56.623,50
no_change,56.852,45
no_change,56.855,52
no_change,56.857,61
no_change,57.086,65
no_change,57.318,50
no_change,57.323,59
no_change,57.548,45
no_change,57.552,61
no_change,57.761,65
no_change,58.018,50
no_change,58.03,45
no_change,58.245,45
no_change,58.255,61
no_change,58.257,64
no_change,58.498,65
no_change,58.791,50
no_change,58.793,59
no_change,59.207,45
no_change,59.211,52
no_change,59.218,57
no_change,59.223,61
no_change,59.225,69
no_change,59.439,69
no_change,59.561,70
no_change,59.675,69
no_change,59.923,69
no_change,59.93,45
no_change,59.934,61
no_change,59.939,57
no_change,60.041,70
no_change,60.168,69
no_change,60.407,67
no_change,60.52,66
no_change,60.6,58
no_change,60.614,45
no_change,60.625,62
no_change,60.627,67
no_change,60.873,67
no_change,60.991,69
no_change,61.093,67
no_change,61.275,45
no_change,61.314,58
no_change,61.327,62
no_change,61.343,67
no_change,61.443,69
no_change,61.57,67
no_change,61.814,65
no_change,61.895,64
no_change,62.034,45
no_change,62.036,57
no_change,62.041,60
no_change,62.295,65
no_change,62.418,67
no_change,62.518,65
no_change,62.682,45
no_change,62.743,60
no_change,62.745,57
no_change,62.755,65
no_change,62.884,67
no_change,62.973,65
no_change,63.223,64
no_change,63.291,62
no_change,63.427,45
no_change,63.432,55
no_change,63.664,64
no_change,63.786,65
no_change,63.918,64
no_change,64.109,45
no_change,64.139,55
no_change,64.145,58
no_change,64.164,64
no_change,64.261,65
no_change,64.382,64
no_change,64.516,62
no_change,64.593,59
no_change,64.707,55
no_change,64.839,52
no_change,64.977,45
no_change,65.048,46
no_change,65.164,48
no_change,65.275,50
no_change,65.391,52
no_change,65.477,53
no_change,65.741,52
no_change,65.839,50
no_change,65.948,52
no_change,66.198,50
no_change,66.291,48
no_change,66.402,50
no_change,66.661,48
no_change,66.77,46
no_change,66.875,48
no_change,67.155,46
no_change,67.286,45
no_change,67.38,43
no_change,67.5,41
no_change,67.609,40
no_change,67.736,41
no_change,67.852,43
no_change,67.968,45
no_change,68.066,46
no_change,68.2,50
no_change,68.3,53
no_change,68.423,55
no_change,68.523,58
no_change,68.643,62
no_change,68.759,60
no_change,68.83,58
no_change,68.984,45
no_change,68.986,61
no_change,69.209,65
no_change,69.459,67
no_change,69.464,50
no_change,69.466,59
no_change,69.689,45
no_change,69.693,52
no_change,69.695,61
no_change,69.932,65
no_change,70.17,67
no_change,70.173,50
no_change,70.402,64
no_change,70.407,45
no_change,70.411,52
no_change,70.414,61
no_change,70.641,40
no_change,70.868,45
no_change,71.407,52
no_change,71.639,57
no_change,72.441,69
no_change,74.039,81
no_change,74.664,50
no_change,74.68,57
no_change,74.755,62
no_change,74.784,66
no_change,75.027,58
no_change,75.03,67
no_change,75.241,60
no_change,75.457,61
no_change,75.459,65
no_change,75.461,70
no_change,75.666,60
no_change,75.668,69
no_change,75.848,58
no_change,75.932,67
no_change,76.17,50
no_change,76.173,62
no_change,76.589,58
no_change,76.7,57
no_change,77.091,58
no_change,77.23,57
no_change,77.62,58
no_change,77.63,67
no_change,77.795,50
no_change,78.207,57
no_change,78.209,65
no_change,78.336,63
no_change,78.341,55
no_change,78.716,65
no_change,78.723,57
no_change,78.914,55
no_change,79.307,57
no_change,79.552,54
no_change,79.593,57
no_change,79.614,62
no_change,79.843,64
no_change,79.845,55
no_change,79.848,59
no_change,80.098,57
no_change,80.327,58
no_change,80.33,62
no_change,80.332,67
no_change,80.566,64
no_change,80.568,60
no_change,80.793,65
no_change,80.795,62
no_change,81.057,64
no_change,81.061,72
no_change,81.298,65
no_change,81.302,69
no_change,81.53,66
no_change,81.545,75
no_change,81.818,69
no_change,81.82,77
no_change,82.152,70
no_change,82.157,79
no_change,82.159,74
no_change,82.689,72
no_change,83.198,40
no_change,83.202,55
no_change,83.205,50
no_change,83.825,109
no_change,84.268,50
no_change,84.273,57
no_change,84.286,62
no_change,84.32,66
no_change,84.566,58
no_change,84.766,60
no_change,84.768,69
no_change,84.986,61
no_change,84.989,65
no_change,84.991,70
no_change,85.207,60
no_change,85.211,69
no_change,85.486,58
no_change,85.732,50
no_change,85.736,62
no_change,86.164,58
no_change,86.166,67
no_change,86.284,66
no_change,86.286,57
no_change,86.691,67
no_change,86.695,58
no_change,86.816,66
no_change,86.818,57
no_change,87.186,58
no_change,87.345,55
no_change,87.348,50
no_change,87.35,63
no_change,87.761,57
no_change,87.766,65
no_change,87.9,55
no_change,87.902,63
no_change,88.3,57
no_change,88.461,55
no_change,88.464,63
no_change,88.882,57
no_change,88.884,65
no_change,89.325,46
no_change,89.45,62
no_change,89.714,53
no_change,89.816,63
no_change,89.927,62
no_change,90.184,46
no_change,90.275,63
no_change,90.395,53
no_change,90.695,63
no_change,90.864,45
no_change,90.873,59
no_change,90.877,65
no_change,91.13,51
no_change,91.23,66
no_change,91.334,65
no_change,91.593,53
no_change,91.839,57
no_change,92.061,59
no_change,92.316,46
no_change,92.323,62
no_change,92.575,53
no_change,92.673,63
no_change,92.764,62
no_change,93.005,46
no_change,93.009,62
no_change,93.093,63
no_change,93.225,53
no_change,93.227,62
no_change,93.564,63
no_change,93.689,60
no_change,93.714,45
no_change,93.73,65
no_change,93.97,51
no_change,94.059,66
no_change,94.191,65
no_change,94.443,53
no_change,94.707,57
no_change,94.966,59
no_change,95.205,63
no_change,95.436,65
no_change,95.439,61
no_change,95.666,63
no_change,95.893,65
no_change,95.895,68
no_change,96.116,66
no_change,96.332,69
no_change,96.339,71
no_change,96.607,40
no_change,97.439,40
no_change,97.945,45
no_change,97.952,50
no_change,98.195,40
no_change,98.686,45
no_change,98.693,50
no_change,98.943,40
no_change,99.414,59
no_change,99.416,45
no_change,99.418,50
no_change,99.634,64
no_change,99.648,45
no_change,99.652,52
no_change,99.655,57
no_change,99.657,61
no_change,99.691,45
no_change,99.761,57
no_change,99.784,61
no_change,99.786,57
no_change,99.789,52
no_change,99.843,45
no_change,99.889,45
no_change,99.893,61
no_change,99.991,52
no_change,99.993,61
no_change,99.995,45
no_change,99.998,57
no_change,100.084,45
no_change,100.086,52
no_change,100.093,57
no_change,100.095,64
no_change,100.1,61
no_change,100.205,64
no_change,100.211,61
no_change,100.214,45
no_change,100.216,52
no_change,100.255,45
no_change,100.327,52
no_change,100.33,61
no_change,100.452,45
no_change,100.455,57
no_change,100.461,52
no_change,100.484,45
no_change,100.57,61
no_change,100.573,57
no_change,100.65,45
no_change,100.666,52
no_change,100.668,64
no_change,100.673,57
no_change,100.764,45
no_change,100.789,52
no_change,100.791,61
no_change,100.88,45
no_change,100.889,59
no_change,100.891,62
no_change,100.893,50
no_change,101.002,45
no_change,101.005,67
no_change,101.007,50
no_change,101.107,62
no_change,101.109,50
no_change,101.125,45
no_change,101.211,67
no_change,101.214,62
no_change,101.216,50
no_change,101.25,45
no_change,101.373,45
no_change,101.423,50
no_change,101.436,62
no_change,101.495,45
no_change,101.527,67
no_change,101.532,50
no_change,101.618,45
no_change,101.639,62
no_change,101.641,50
no_change,101.732,45
no_change,101.759,67
no_change,101.764,50
no_change,101.802,45
no_change,101.843,59
no_change,101.868,50
no_change,101.873,69
no_change,101.905,69
no_change,101.955,59
no_change,101.961,62
no_change,101.966,50
no_change,101.993,45
no_change,102.066,59
no_change,102.073,62
no_change,102.075,50
no_change,102.077,67
no_change,102.091,45
no_change,102.127,67
no_change,102.177,45
no_change,102.191,62
no_change,102.193,50
no_change,102.289,45
no_change,102.305,52
no_change,102.307,57
no_change,102.314,61
no_change,102.32,64
no_change,102.348,45
no_change,102.423,52
no_change,102.43,57
no_change,102.534,52
no_change,102.539,64
no_change,102.541,61
no_change,102.559,45
no_change,102.643,64
no_change,102.645,52
no_change,102.648,45
no_change,102.65,61
no_change,102.732,45
no_change,102.748,52
no_change,102.75,57
no_change,102.832,45
no_change,102.85,64
no_change,102.852,52
no_change,102.855,61
no_change,102.939,45
no_change,102.966,52
no_change,102.968,57
no_change,102.973,61
no_change,103.0,45
no_change,103.086,64
no_change,103.089,52
no_change,103.114,52
no_change,103.198,57
no_change,103.2,61
no_change,103.202,45
no_change,103.223,45
no_change,103.293,52
no_change,103.3,57
no_change,103.393,45
no_change,103.398,52
no_change,103.402,61
no_change,103.448,61
no_change,103.498,45
no_change,103.502,52
no_change,103.505,57
no_change,103.559,59
no_change,103.609,45
no_change,103.632,50
no_change,103.636,62
no_change,103.668,67
no_change,103.73,45
no_change,103.752,50
no_change,103.85,45
no_change,103.852,69
no_change,103.855,50
no_change,103.943,69
no_change,103.948,62
no_change,103.957,50
no_change,103.968,45
no_change,104.064,50
no_change,104.066,62
no_change,104.089,45
no_change,104.17,67
no_change,104.173,50
no_change,104.209,45
no_change,104.275,69
no_change,104.277,62
no_change,104.33,45
no_change,104.38,50
no_change,104.405,69
no_change,104.455,45
no_change,104.498,50
no_change,104.5,62
no_change,104.518,50
no_change,104.58,45
no_change,104.602,62
no_change,104.705,45
no_change,104.72,67
no_change,104.723,50
no_change,104.725,62
no_change,104.814,50
no_change,104.816,69
no_change,104.818,62
no_change,104.83,45
no_change,104.943,50
no_change,104.955,45
no_change,104.966,69
no_change,105.066,52
no_change,105.08,45
no_change,105.175,57
no_change,105.195,64
no_change,105.8,57
no_change,106.059,58
no_change,106.143,61
no_change,106.3,62
no_change,106.407,64
no_change,106.5,65
no_change,106.784,64
no_change,106.875,62
no_change,106.966,64
no_change,107.23,62
no_change,107.336,60
no_change,107.441,62
no_change,107.718,60
no_change,107.818,58
no_change,107.905,60
no_change,108.182,58
no_change,108.289,57
no_change,108.391,55
no_change,108.518,53
no_change,108.636,52
no_change,108.766,53
no_change,108.843,55
no_change,108.982,57
no_change,109.111,58
no_change,109.184,62
no_change,109.327,65
no_change,109.432,67
no_change,109.568,70
no_change,109.695,74
no_change,109.768,72
no_change,109.88,70
no_change,110.009,57
no_change,110.02,69
no_change,110.023,45
no_change,110.3,69
no_change,110.414,70
no_change,110.518,69
no_change,110.682,45
no_change,110.73,57
no_change,110.752,61
no_change,110.757,69
no_change,110.845,70
no_change,110.995,69
no_change,111.248,67
no_change,111.364,66
no_change,111.455,45
no_change,111.461,67
no_change,111.464,62
no_change,111.739,67
no_change,111.834,69
no_change,111.968,67
no_change,112.134,45
no_change,112.161,58
no_change,112.198,62
no_change,112.2,67
no_change,112.305,69
no_change,112.425,67
no_change,112.675,65
no_change,112.766,64
no_change,112.898,45
no_change,112.9,57
no_change,112.902,60
no_change,113.152,65
no_change,113.266,67
no_change,113.361,65
no_change,113.561,45
no_change,113.593,57
no_change,113.605,60
no_change,113.611,65
no_change,113.723,67
no_change,113.839,65
no_change,114.073,64
no_change,114.157,62
no_change,114.302,45
no_change,114.305,55
no_change,114.632,65
no_change,114.773,64
no_change,114.884,62
no_change,114.989,58
no_change,115.105,55
no_change,115.252,52
no_change,115.391,50
no_change,115.523,48
no_change,115.632,45
no_change,115.748,43
no_change,115.889,41
no_change,116.005,40
no_change,116.13,41
no_change,116.241,43
no_change,116.364,45
no_change,116.477,41
no_change,116.6,43
no_change,116.709,45
no_change,116.834,46
no_change,116.955,43
no_change,117.059,45
no_change,117.184,46
no_change,117.311,48
no_change,117.436,45
no_change,117.548,52
no_change,117.684,55
no_change,117.811,58
no_change,117.9,62
no_change,118.016,65
no_change,118.298,69
no_change,118.436,64
no_change,118.532,61
no_change,118.65,57
no_change,118.791,52
no_change,118.916,45
no_change,119.055,40
no_change,119.198,41
no_change,119.325,43
no_change,119.423,45
no_change,119.557,41
no_change,119.68,43
no_change,119.793,45
no_change,119.909,46
no_change,120.027,43
no_change,120.148,45
no_change,120.261,46
no_change,120.382,48
no_change,120.505,45
no_change,120.614,52
no_change,120.732,55
no_change,120.864,58
no_change,120.936,62
no_change,121.048,65
no_change,121.193,69
no_change,121.3,70
no_change,121.409,72
no_change,121.523,73
no_change,121.636,72
no_change,121.78,70
no_change,121.884,69
no_change,123.057,45
no_change,123.059,52
no_change,123.061,57
no_change,123.064,64
no_change,123.066,61
no_change,123.58,64
no_change,123.582,45
no_change,123.584,57
no_change,123.586,61
no_change,124.127,45
no_change,124.157,52
no_change,124.166,57
no_change,124.17,69
no_change,124.175,61
no_change,125.909,50
no_change,126.193,50
no_change,126.325,50
no_change,126.439,52
no_change,126.557,52
no_change,126.67,52
no_change,126.768,48
no_change,126.857,48
no_change,126.902,48
no_change,127.055,45
no_change,127.134,45
no_change,127.234,45
no_change,127.343,50
no_change,127.434,50
no_change,127.523,50
no_change,127.602,52
no_change,127.693,52
no_change,127.764,52
no_change,127.861,53
no_change,127.948,53
no_change,128.03,53
no_change,128.102,55
no_change,128.211,55
no_change,128.273,55
no_change,128.366,52
no_change,128.423,52
no_change,128.534,52
no_change,128.611,48
no_change,128.661,48
no_change,128.8,48
no_change,128.889,46
no_change,128.968,46
no_change,129.089,46
no_change,129.209,45
no_change,129.607,62
no_change,129.743,62
no_change,129.836,62
no_change,129.936,64
no_change,130.039,64
no_change,130.127,64
no_change,130.205,60
no_change,130.295,60
no_change,130.391,60
no_change,130.493,57
no_change,130.534,57
no_change,130.668,57
no_change,130.759,62
no_change,130.841,62
no_change,130.914,62
no_change,131.011,64
no_change,131.093,64
no_change,131.175,64
no_change,131.275,65
no_change,131.35,65
no_change,131.416,65
no_change,131.518,67
no_change,131.602,67
no_change,131.691,67
no_change,131.784,64
no_change,131.877,64
no_change,131.982,64
no_change,132.068,60
no_change,132.148,60
no_change,132.243,60
no_change,132.359,58
no_change,132.493,58
no_change,132.625,58
no_change,132.764,57
no_change,132.945,41
no_change,133.045,48
no_change,133.127,52
no_change,134.107,62
no_change,134.343,62
no_change,134.484,62
no_change,134.611,64
no_change,134.745,64
no_change,134.825,64
no_change,135.005,65
no_change,135.03,65
no_change,135.093,65
no_change,135.198,67
no_change,135.289,67
no_change,135.364,67
no_change,135.475,69
no_change,135.568,69
no_change,135.648,69
no_change,135.757,70
no_change,135.861,70
no_change,135.923,70
no_change,136.048,72
no_change,136.109,72
no_change,136.216,72
no_change,136.35,62
no_change,136.355,66
no_change,136.359,69
no_change,136.375,66
no_change,136.459,69
no_change,136.461,62
no_change,136.486,66
no_change,136.566,62
no_change,136.661,45
no_change,136.668,40
no_change,136.68,50
no_change,136.705,40
no_change,136.773,45
no_change,136.775,50
no_change,136.866,40
no_change,136.87,45
no_change,136.875,50
no_change,136.977,61
no_change,136.98,65
no_change,136.991,70
no_change,137.077,70
no_change,137.082,61
no_change,137.084,65
no_change,137.143,61
no_change,137.173,65
no_change,137.182,70
no_change,137.236,64
no_change,137.282,72
no_change,137.284,67
no_change,137.398,72
no_change,137.4,67
no_change,137.407,64
no_change,137.452,72
no_change,137.507,64
no_change,137.616,62
no_change,137.62,66
no_change,137.72,66
no_change,137.727,62
no_change,137.836,62
no_change,137.839,69
no_change,137.961,45
no_change,137.97,50
no_change,137.973,40
no_change,137.998,40
no_change,138.061,45
no_change,138.064,50
no_change,138.193,40
no_change,138.195,50
no_change,138.28,73
no_change,138.282,64
no_change,138.384,73
no_change,138.389,64
no_change,138.493,73
no_change,138.495,64
no_change,138.832,72
no_change,138.834,63
no_change,138.836,67
no_change,138.948,67
no_change,139.057,63
no_change,139.414,63
no_change,139.686,45
no_change,139.689,57
no_change,139.691,52
no_change,139.695,61
no_change,139.702,64
no_change,139.786,45
no_change,139.791,52
no_change,139.793,57
no_change,139.8,61
no_change,139.802,64
no_change,139.964,45
no_change,139.989,45
no_change,140.073,52
no_change,140.075,57
no_change,140.17,45
no_change,140.173,61
no_change,140.289,45
no_change,140.291,61
no_change,140.393,45
no_change,140.511,45
no_change,140.514,52
no_change,140.516,61
no_change,140.552,45
no_change,140.627,52
no_change,140.739,52
no_change,140.741,61
no_change,140.743,45
no_change,140.766,45
no_change,140.834,64
no_change,140.836,57
no_change,140.839,61
no_change,140.934,45
no_change,140.939,57
no_change,140.943,52
no_change,141.041,45
no_change,141.052,59
no_change,141.057,50
no_change,141.066,67
no_change,141.102,59
no_change,141.152,45
no_change,141.177,50
no_change,141.261,45
no_change,141.284,67
no_change,141.286,50
no_change,141.373,45
no_change,141.398,50
no_change,141.482,45
no_change,141.498,67
no_change,141.505,62
no_change,141.514,50
no_change,141.593,45
no_change,141.616,50
no_change,141.618,67
no_change,141.702,45
no_change,141.718,62
no_change,141.725,50
no_change,141.811,45
no_change,141.834,62
no_change,141.836,50
no_change,141.92,45
no_change,141.948,50
no_change,141.98,45
no_change,142.03,59
no_change,142.041,50
no_change,142.045,62
no_change,142.089,45
no_change,142.139,59
no_change,142.143,62
no_change,142.145,67
no_change,142.148,50
no_change,142.248,59
no_change,142.261,62
no_change,142.264,50
no_change,142.286,45
no_change,142.373,61
no_change,142.375,45
no_change,142.38,64
no_change,142.416,45
no_change,142.495,52
no_change,142.5,57
no_change,142.502,61
no_change,142.505,64
no_change,142.586,45
no_change,142.611,61
no_change,142.614,52
no_change,142.698,45
no_change,142.718,52
no_change,142.72,57
no_change,142.725,61
no_change,142.807,45
no_change,142.816,52
no_change,142.818,61
no_change,142.918,45
no_change,142.932,52
no_change,143.018,45
no_change,143.032,52
no_change,143.034,57
no_change,143.132,45
no_change,143.157,52
no_change,143.164,61
no_change,143.245,45
no_change,143.268,52
no_change,143.27,57
no_change,143.309,52
no_change,143.359,45
no_change,143.389,57
no_change,143.393,61
no_change,143.473,45
no_change,143.495,52
no_change,143.498,64
no_change,143.5,61
no_change,143.507,57
no_change,143.589,45
no_change,143.605,52
no_change,143.607,57
no_change,143.611,64
no_change,143.614,61
no_change,143.702,45
no_change,143.707,59
no_change,143.709,62
no_change,143.714,67
no_change,143.716,50
no_change,143.83,45
no_change,143.832,50
no_change,143.834,62
no_change,143.941,50
no_change,143.957,45
no_change,144.007,69
no_change,144.043,69
no_change,144.045,50
no_change,144.084,45
no_change,144.139,62
no_change,144.211,45
no_change,144.255,50
no_change,144.28,50
no_change,144.339,45
no_change,144.35,67
no_change,144.355,62
no_change,144.466,45
no_change,144.47,50
no_change,144.564,69
no_change,144.568,50
no_change,144.575,45
no_change,144.634,45
no_change,144.684,59
no_change,144.698,50
no_change,144.7,62
no_change,144.811,62
no_change,144.816,50
no_change,144.82,67
no_change,144.823,59
no_change,144.834,45
no_change,144.918,50
no_change,144.923,62
no_change,144.925,69
no_change,144.943,45
no_change,144.961,50
no_change,145.041,59
no_change,145.043,45
no_change,145.07,45
no_change,145.166,52
no_change,145.168,61
no_change,145.173,64
no_change,145.982,67
no_change,146.23,65
no_change,146.352,64
no_change,146.482,67
no_change,146.58,65
no_change,146.707,67
no_change,146.836,65
no_change,146.95,64
no_change,147.059,62
no_change,147.164,65
no_change,147.27,64
no_change,147.373,65
no_change,147.505,64
no_change,147.614,62
no_change,147.725,61
no_change,147.834,64
no_change,147.948,62
no_change,148.045,64
no_change,148.17,62
no_change,148.3,60
no_change,148.395,58
no_change,148.52,55
no_change,148.648,52
no_change,149.027,52
no_change,149.136,52
no_change,149.141,56
no_change,149.143,62
no_change,149.145,64
no_change,149.261,64
no_change,149.273,62
no_change,149.282,56
no_change,149.284,52
no_change,149.359,64
no_change,149.448,62
no_change,149.45,52
no_change,149.543,64
no_change,149.559,52
no_change,149.561,56
no_change,149.564,62
no_change,149.814,46
no_change,150.086,40
no_change,150.455,45
no_change,150.459,52
no_change,150.464,57
no_change,150.47,61
