onset_type,onset_time,pitch
no_change,38.577,57
no_change,38.789,69
no_change,38.791,64
no_change,38.795,61
no_change,39.023,45
no_change,39.214,60
no_change,39.293,65
no_change,39.348,69
no_change,39.42,76
no_change,39.67,77
no_change,39.927,74
no_change,39.932,53
no_change,40.125,58
no_change,40.159,68
no_change,40.373,74
no_change,40.38,53
no_change,40.598,72
no_change,40.6,55
no_change,40.825,56
no_change,40.827,70
no_change,40.832,65
no_change,41.252,69
no_change,41.264,45
no_change,41.502,57
no_change,41.709,69
no_change,41.716,61
no_change,41.923,45
no_change,42.186,74
no_change,42.498,75
no_change,42.798,58
no_change,42.92,72
no_change,43.202,62
no_change,43.205,68
no_change,43.391,58
no_change,43.411,72
no_change,43.677,56
no_change,43.941,62
no_change,44.12,56
no_change,44.155,70
no_change,44.368,69
no_change,44.375,45
no_change,44.611,57
no_change,44.827,69
no_change,44.83,64
no_change,44.832,61
no_change,45.052,45
no_change,45.334,61
no_change,45.336,67
no_change,45.339,70
no_change,45.805,60
no_change,46.255,65
no_change,46.257,59
no_change,46.698,58
no_change,46.702,67
no_change,46.705,64
no_change,47.155,45
no_change,47.37,57
no_change,47.575,69
no_change,47.577,64
no_change,47.58,61
no_change,47.802,45
no_change,48.023,58
no_change,48.12,62
no_change,48.155,64
no_change,48.261,67
no_change,48.411,45
no_change,48.414,69
no_change,48.627,57
no_change,48.827,64
no_change,48.83,61
no_change,49.041,45
no_change,49.252,58
no_change,49.659,69
no_change,49.661,45
no_change,49.884,57
no_change,50.052,57
no_change,50.089,64
no_change,50.093,61
no_change,50.284,45
no_change,50.509,58
no_change,50.607,62
no_change,50.639,64
no_change,50.745,67
no_change,50.88,45
no_change,51.098,57
no_change,51.282,64
no_change,51.286,61
no_change,51.48,45
no_change,51.725,56
no_change,51.727,62
no_change,51.73,76
no_change,52.13,69
no_change,52.136,45
no_change,52.359,57
no_change,52.545,64
no_change,52.548,61
no_change,52.752,45
no_change,52.966,58
no_change,53.08,62
no_change,53.111,64
no_change,53.225,67
no_change,53.336,45
no_change,53.432,70
no_change,53.543,69
no_change,53.659,67
no_change,53.764,65
no_change,53.88,64
no_change,53.998,62
no_change,54.105,61
no_change,54.22,58
no_change,54.323,57
no_change,54.441,55
no_change,54.514,53
no_change,54.616,52
no_change,54.745,38
no_change,54.995,65
no_change,54.998,57
no_change,55.0,62
no_change,55.114,53
no_change,55.207,57
no_change,55.43,65
no_change,55.441,57
no_change,55.573,58
no_change,55.659,58
no_change,55.736,57
no_change,55.873,57
no_change,55.882,65
no_change,55.886,62
no_change,56.02,58
no_change,56.111,45
no_change,56.275,58
no_change,56.345,62
no_change,56.398,65
no_change,56.584,57
no_change,56.593,64
no_change,56.809,64
no_change,56.936,57
no_change,57.018,64
no_change,57.039,62
no_change,57.152,64
no_change,57.264,67
no_change,57.266,61
no_change,57.495,38
no_change,57.732,65
no_change,57.736,57
no_change,57.739,62
no_change,57.87,53
no_change,57.966,57
no_change,58.198,57
no_change,58.2,65
no_change,58.202,62
no_change,58.334,58
no_change,58.416,58
no_change,58.523,57
no_change,58.634,62
no_change,58.636,57
no_change,58.784,58
no_change,58.866,45
no_change,59.027,58
no_change,59.086,62
no_change,59.13,65
no_change,59.334,57
no_change,59.343,64
no_change,59.555,64
no_change,59.684,57
no_change,59.686,64
no_change,59.775,62
no_change,59.975,64
no_change,59.98,67
no_change,59.982,61
no_change,60.223,38
no_change,60.452,62
no_change,60.455,53
no_change,60.584,46
no_change,60.648,53
no_change,60.911,62
no_change,60.914,53
no_change,61.005,55
no_change,61.123,55
no_change,61.218,53
no_change,61.33,53
no_change,61.407,55
no_change,61.575,45
no_change,61.789,53
no_change,61.793,61
no_change,61.995,44
no_change,62.052,53
no_change,62.12,58
no_change,62.132,62
no_change,62.33,43
no_change,62.77,58
no_change,62.775,53
no_change,63.132,45
no_change,63.207,52
no_change,63.273,57
no_change,63.357,61
no_change,63.645,38
no_change,64.352,38
no_change,64.411,45
no_change,64.475,50
no_change,64.525,65
no_change,64.591,69
no_change,64.668,74
no_change,66.343,62
no_change,66.757,61
no_change,67.202,69
no_change,67.216,41
no_change,67.666,53
no_change,67.718,60
no_change,67.786,69
no_change,68.025,69
no_change,68.032,48
no_change,68.282,65
no_change,68.291,49
no_change,68.543,48
no_change,68.557,58
no_change,68.641,64
no_change,68.705,67
no_change,69.077,41
no_change,69.182,69
no_change,69.525,48
no_change,69.741,53
no_change,69.745,69
no_change,69.748,60
no_change,70.005,41
no_change,70.227,69
no_change,70.232,53
no_change,70.502,70
no_change,70.507,52
no_change,70.75,51
no_change,71.027,66
no_change,71.03,57
no_change,71.225,51
no_change,71.23,72
no_change,71.473,70
no_change,71.475,50
no_change,71.72,69
no_change,71.723,60
no_change,71.725,66
no_change,72.077,50
no_change,72.434,67
no_change,72.441,43
no_change,72.716,50
no_change,72.945,58
no_change,73.205,57
no_change,73.8,58
no_change,74.095,55
no_change,74.22,67
no_change,74.509,67
no_change,74.523,58
no_change,74.525,62
no_change,74.727,55
no_change,74.97,67
no_change,74.975,53
no_change,75.216,58
no_change,75.416,67
no_change,75.418,53
no_change,75.659,67
no_change,75.666,52
no_change,75.905,58
no_change,76.12,67
no_change,76.364,53
no_change,76.586,62
no_change,76.589,58
no_change,76.809,67
no_change,77.07,55
no_change,77.166,70
no_change,77.348,65
no_change,77.466,61
no_change,77.502,55
no_change,77.648,70
no_change,77.864,69
no_change,77.88,57
no_change,78.086,64
no_change,78.091,45
no_change,78.202,61
no_change,78.273,67
no_change,78.589,38
no_change,78.693,67
no_change,78.961,57
no_change,79.182,65
no_change,79.186,62
no_change,79.418,50
no_change,79.682,65
no_change,79.909,57
no_change,79.977,62
no_change,80.016,65
no_change,80.268,48
no_change,80.414,64
no_change,80.684,55
no_change,80.686,54
no_change,80.85,48
no_change,80.893,64
no_change,81.132,62
no_change,81.139,46
no_change,81.357,62
no_change,81.359,53
no_change,81.361,56
no_change,81.582,40
no_change,81.809,61
no_change,81.816,45
no_change,82.066,52
no_change,82.289,57
no_change,82.505,45
no_change,82.732,53
no_change,82.955,64
no_change,82.961,52
no_change,83.166,65
no_change,83.173,50
no_change,83.393,49
no_change,83.598,65
no_change,83.605,48
no_change,83.823,47
no_change,83.825,67
no_change,84.061,46
no_change,84.495,69
no_change,84.498,45
no_change,84.732,52
no_change,84.925,69
no_change,84.932,57
no_change,85.168,45
no_change,85.327,60
no_change,85.386,65
no_change,85.432,69
no_change,85.45,76
no_change,85.655,77
no_change,85.866,74
no_change,85.868,58
no_change,86.095,67
no_change,86.1,76
no_change,86.3,53
no_change,86.307,74
no_change,86.548,72
no_change,86.552,55
no_change,86.766,62
no_change,86.768,56
no_change,87.209,69
no_change,87.216,45
no_change,87.455,57
no_change,87.664,69
no_change,87.666,61
no_change,87.87,45
no_change,88.164,61
no_change,88.625,69
no_change,88.627,66
no_change,88.63,60
no_change,89.086,65
no_change,89.089,59
no_change,89.543,72
no_change,89.545,58
no_change,89.548,64
no_change,89.995,69
no_change,90.005,45
no_change,90.234,57
no_change,90.445,69
no_change,90.448,64
no_change,90.452,61
no_change,90.934,54
no_change,90.936,70
no_change,91.42,63
no_change,91.423,53
no_change,91.932,72
no_change,91.934,52
no_change,92.564,50
no_change,92.67,60
no_change,92.782,66
no_change,92.98,70
no_change,94.427,43
no_change,94.989,58
no_change,94.993,67
no_change,95.175,50
no_change,95.343,58
no_change,95.743,58
no_change,95.745,62
no_change,95.893,60
no_change,96.005,60
no_change,96.136,58
no_change,96.257,62
no_change,96.261,58
no_change,96.37,60
no_change,96.552,42
no_change,96.773,61
no_change,96.795,60
no_change,96.8,64
no_change,97.039,58
no_change,97.257,38
no_change,97.491,57
no_change,97.5,66
no_change,97.725,58
no_change,98.059,43
no_change,98.375,58
no_change,98.534,50
no_change,98.661,58
no_change,98.989,62
no_change,98.993,58
no_change,99.13,60
no_change,99.236,60
no_change,99.352,58
no_change,99.461,67
no_change,99.466,58
no_change,99.559,60
no_change,99.75,42
no_change,99.968,61
no_change,99.991,60
no_change,100.241,58
no_change,100.461,38
no_change,100.698,57
no_change,100.941,58
no_change,101.284,43
no_change,101.8,58
no_change,101.95,62
no_change,102.125,43
no_change,102.173,67
no_change,103.216,58
no_change,103.22,67
no_change,103.523,69
no_change,103.559,57
no_change,103.882,70
no_change,103.884,55
no_change,104.241,58
no_change,104.457,70
no_change,104.477,54
no_change,104.75,69
no_change,104.755,53
no_change,105.027,51
no_change,105.139,57
no_change,105.225,61
no_change,105.309,67
no_change,105.323,45
no_change,105.623,38
no_change,105.757,66
no_change,106.098,45
no_change,106.436,54
no_change,106.439,62
no_change,106.573,57
no_change,107.073,38
no_change,107.443,58
no_change,107.675,69
no_change,107.677,57
no_change,107.92,70
no_change,107.923,55
no_change,108.175,58
no_change,108.191,70
no_change,108.398,70
no_change,108.405,54
no_change,108.641,69
no_change,108.645,53
no_change,108.895,51
no_change,108.902,57
no_change,108.977,61
no_change,109.052,67
no_change,109.336,38
no_change,109.466,66
no_change,109.789,45
no_change,110.007,55
no_change,110.114,63
no_change,110.398,54
no_change,110.557,62
no_change,110.877,38
no_change,111.334,54
no_change,111.568,55
no_change,111.573,61
no_change,111.791,63
no_change,111.795,45
no_change,111.982,58
no_change,112.045,67
no_change,112.048,63
no_change,112.223,57
no_change,112.225,63
no_change,112.416,69
no_change,112.452,65
no_change,112.455,59
no_change,112.464,67
no_change,112.677,57
no_change,112.68,63
no_change,112.877,45
no_change,112.88,63
no_change,112.882,55
no_change,112.884,61
no_change,113.084,38
no_change,113.086,62
no_change,113.32,45
no_change,113.518,62
no_change,113.52,54
no_change,113.759,38
no_change,113.957,62
no_change,113.959,60
no_change,113.961,54
no_change,114.15,55
no_change,114.152,63
no_change,114.155,61
no_change,114.382,65
no_change,114.384,45
no_change,114.386,63
no_change,114.57,58
no_change,114.609,63
no_change,114.611,67
no_change,114.802,57
no_change,114.807,63
no_change,114.97,69
no_change,115.007,65
no_change,115.009,59
no_change,115.018,67
no_change,115.03,45
no_change,115.202,65
no_change,115.209,57
no_change,115.395,55
no_change,115.4,61
no_change,115.616,38
no_change,115.62,62
no_change,115.852,45
no_change,116.039,62
no_change,116.041,54
no_change,116.484,50
no_change,116.566,51
no_change,116.675,53
no_change,116.798,55
no_change,116.92,61
no_change,116.952,57
no_change,117.07,58
no_change,117.159,57
no_change,117.289,58
no_change,117.389,57
no_change,117.495,58
no_change,117.598,57
no_change,117.705,58
no_change,117.798,61
no_change,117.823,57
no_change,117.918,55
no_change,118.011,53
no_change,118.109,51
no_change,118.248,38
no_change,118.505,45
no_change,118.757,58
no_change,119.193,66
no_change,119.2,72
no_change,119.205,62
no_change,119.307,64
no_change,119.393,65
no_change,119.505,66
no_change,119.643,67
no_change,119.645,63
no_change,119.757,69
no_change,119.855,70
no_change,119.952,69
no_change,120.068,67
no_change,120.152,70
no_change,120.28,63
no_change,120.284,69
no_change,120.377,67
no_change,120.495,66
no_change,120.595,67
no_change,120.641,67
no_change,120.709,73
no_change,120.714,65
no_change,120.802,63
no_change,120.93,38
no_change,120.932,74
no_change,121.3,45
no_change,121.352,38
no_change,121.366,69
no_change,121.373,74
no_change,121.498,66
no_change,122.186,74
no_change,122.684,79
no_change,122.98,59
no_change,123.041,65
no_change,123.057,69
no_change,123.082,79
no_change,123.284,79
no_change,123.5,77
no_change,123.716,57
no_change,123.72,67
no_change,123.723,63
no_change,123.898,77
no_change,124.22,38
no_change,124.291,74
no_change,124.468,63
no_change,124.543,66
no_change,124.591,74
no_change,124.739,60
no_change,124.95,66
no_change,124.955,62
no_change,125.145,58
no_change,125.33,57
no_change,125.405,62
no_change,125.441,66
no_change,125.5,74
no_change,125.802,79
no_change,126.089,59
no_change,126.091,69
no_change,126.309,79
no_change,126.525,77
no_change,126.736,57
no_change,126.739,67
no_change,126.741,63
no_change,126.918,77
no_change,127.177,38
no_change,127.28,74
no_change,127.552,63
no_change,127.559,66
no_change,127.709,74
no_change,127.745,60
no_change,127.966,62
no_change,127.968,66
no_change,128.186,58
no_change,128.377,57
no_change,128.557,74
no_change,128.855,70
no_change,129.102,63
no_change,129.109,55
no_change,129.111,62
no_change,129.311,70
no_change,129.516,69
no_change,129.705,53
no_change,129.752,62
no_change,129.757,61
no_change,129.95,69
no_change,130.173,67
no_change,130.491,51
no_change,130.575,58
no_change,130.65,61
no_change,130.698,67
no_change,131.193,69
no_change,131.398,70
no_change,131.616,67
no_change,131.961,51
no_change,131.968,57
no_change,131.986,61
no_change,132.173,67
no_change,132.373,65
no_change,132.58,63
no_change,132.584,55
no_change,132.586,45
no_change,132.589,61
no_change,132.88,38
no_change,132.989,62
no_change,133.227,45
no_change,133.439,54
no_change,133.648,62
no_change,133.655,62
no_change,134.007,74
no_change,134.634,79
no_change,134.9,59
no_change,134.902,69
no_change,134.905,65
no_change,135.091,79
no_change,135.311,77
no_change,135.525,57
no_change,135.53,67
no_change,135.532,63
no_change,135.711,77
no_change,135.934,38
no_change,135.98,74
no_change,136.184,63
no_change,136.205,66
no_change,136.357,60
no_change,136.53,66
no_change,136.595,63
no_change,136.87,58
no_change,137.023,57
no_change,137.091,62
no_change,137.143,66
no_change,137.175,74
no_change,137.473,79
no_change,137.666,65
no_change,137.702,59
no_change,137.705,69
no_change,137.916,79
no_change,138.118,77
no_change,138.339,57
no_change,138.343,63
no_change,138.516,77
no_change,138.766,38
no_change,138.811,74
no_change,138.98,63
no_change,139.016,66
no_change,139.17,60
no_change,139.4,63
no_change,139.443,66
no_change,139.648,58
no_change,139.805,57
no_change,139.868,62
no_change,139.902,66
no_change,139.948,74
no_change,140.209,70
no_change,140.443,70
no_change,140.45,55
no_change,140.457,62
no_change,140.652,70
no_change,140.85,69
no_change,141.068,61
no_change,141.07,53
no_change,141.245,69
no_change,141.461,67
no_change,141.775,51
no_change,141.848,58
no_change,141.923,61
no_change,142.045,67
no_change,142.564,69
no_change,142.77,70
no_change,142.97,67
no_change,143.2,51
no_change,143.202,57
no_change,143.209,61
no_change,143.382,67
no_change,143.591,65
no_change,143.77,45
no_change,143.832,55
no_change,143.873,61
no_change,143.952,63
no_change,144.239,38
no_change,144.327,62
no_change,144.541,45
no_change,144.764,54
no_change,144.768,60
no_change,144.902,62
no_change,144.916,69
no_change,145.143,63
no_change,145.57,62
no_change,145.573,38
no_change,145.789,45
no_change,146.0,62
no_change,146.002,54
no_change,146.005,60
no_change,146.2,69
no_change,146.423,63
no_change,146.868,65
no_change,146.87,59
no_change,147.293,58
no_change,147.295,60
no_change,147.734,56
no_change,147.825,58
no_change,147.88,62
no_change,148.027,67
no_change,148.32,38
no_change,148.491,62
no_change,148.805,45
no_change,148.986,62
no_change,148.993,54
no_change,148.995,60
no_change,149.184,69
no_change,149.45,67
no_change,149.452,63
no_change,149.907,62
no_change,149.909,38
no_change,150.13,45
no_change,150.336,60
no_change,150.339,54
no_change,150.536,62
no_change,150.561,69
no_change,150.82,63
no_change,150.823,72
no_change,151.355,65
no_change,151.361,61
no_change,151.364,59
no_change,151.848,58
no_change,151.85,60
no_change,151.852,64
no_change,151.855,69
no_change,152.318,67
no_change,152.4,56
no_change,152.507,58
no_change,152.641,62
no_change,154.309,38
no_change,154.48,69
no_change,155.125,63
no_change,155.42,69
no_change,155.425,49
no_change,155.723,63
no_change,155.895,69
no_change,155.898,55
no_change,156.107,63
no_change,156.309,38
no_change,156.432,69
no_change,156.755,63
no_change,156.92,69
no_change,156.932,49
no_change,157.095,63
no_change,157.252,55
no_change,157.391,67
no_change,157.573,38
no_change,157.641,69
no_change,157.936,62
no_change,158.134,54
no_change,158.325,62
no_change,158.593,45
no_change,158.755,62
no_change,158.907,38
no_change,159.091,62
no_change,159.259,54
no_change,159.414,62
no_change,159.62,45
no_change,159.875,62
no_change,159.984,38
no_change,160.1,69
no_change,160.386,63
no_change,160.566,69
no_change,160.573,49
no_change,160.739,63
no_change,160.877,69
no_change,160.886,55
no_change,161.039,63
no_change,161.182,38
no_change,161.191,69
no_change,161.366,63
no_change,161.548,49
no_change,161.641,70
no_change,161.839,63
no_change,162.014,45
no_change,162.189,72
no_change,162.439,38
no_change,162.55,69
no_change,162.843,62
no_change,163.034,54
no_change,163.255,62
no_change,163.405,45
no_change,163.557,62
no_change,163.709,38
no_change,163.889,62
no_change,164.077,54
no_change,164.266,62
no_change,164.409,45
no_change,164.8,62
no_change,165.075,39
no_change,165.089,67
no_change,165.505,60
no_change,165.709,67
no_change,165.718,46
no_change,165.916,60
no_change,166.055,67
no_change,166.077,55
no_change,166.27,60
no_change,166.436,39
no_change,166.552,67
no_change,166.8,60
no_change,166.955,67
no_change,166.959,46
no_change,167.116,60
no_change,167.273,55
no_change,167.439,65
no_change,167.652,39
no_change,167.709,67
no_change,168.0,60
no_change,168.177,46
no_change,168.336,60
no_change,168.5,55
no_change,168.661,60
no_change,168.816,67
no_change,168.839,39
no_change,169.034,60
no_change,169.198,46
no_change,169.364,60
no_change,169.523,55
no_change,169.691,60
no_change,169.907,67
no_change,169.909,39
no_change,170.132,61
no_change,170.298,67
no_change,170.314,45
no_change,170.47,61
no_change,170.616,67
no_change,170.627,55
no_change,170.791,61
no_change,170.961,39
no_change,171.025,67
no_change,171.239,61
no_change,171.407,45
no_change,171.505,67
no_change,171.818,61
no_change,172.052,55
no_change,172.277,66
no_change,172.548,38
no_change,172.716,62
no_change,172.798,60
no_change,172.909,45
no_change,173.166,60
no_change,173.38,54
no_change,173.577,60
no_change,173.855,38
no_change,174.202,60
no_change,174.432,45
no_change,174.595,60
no_change,174.868,54
no_change,175.127,60
no_change,175.402,46
no_change,175.536,74
no_change,175.932,67
no_change,176.118,65
no_change,176.15,74
no_change,176.155,62
no_change,176.395,67
no_change,176.566,74
no_change,176.575,53
no_change,176.745,67
no_change,176.905,46
no_change,176.907,74
no_change,177.1,67
no_change,177.261,62
no_change,177.345,65
no_change,177.43,72
no_change,177.641,67
no_change,177.818,65
no_change,177.825,62
no_change,178.082,70
no_change,178.4,45
no_change,178.534,72
no_change,178.902,67
no_change,179.093,57
no_change,179.098,65
no_change,179.341,67
no_change,179.5,65
no_change,179.502,53
no_change,179.668,67
no_change,179.832,45
no_change,179.991,67
no_change,180.173,57
no_change,180.391,67
no_change,180.573,65
no_change,180.586,53
no_change,180.905,67
no_change,181.227,43
no_change,181.564,64
no_change,181.773,55
no_change,181.97,64
no_change,182.127,70
no_change,182.134,62
no_change,182.293,64
no_change,182.466,43
no_change,182.559,70
no_change,182.802,64
no_change,182.943,55
no_change,182.95,70
no_change,183.105,64
no_change,183.266,62
no_change,183.389,67
no_change,183.641,38
no_change,183.714,69
no_change,184.123,62
no_change,184.325,54
no_change,184.598,62
no_change,184.764,45
no_change,184.939,62
no_change,185.089,38
no_change,185.277,62
no_change,185.457,54
no_change,185.67,62
no_change,185.861,45
no_change,186.016,62
no_change,186.455,39
no_change,186.602,67
no_change,187.03,60
no_change,187.234,67
no_change,187.236,46
no_change,187.498,60
no_change,187.641,55
no_change,187.855,60
no_change,188.0,39
no_change,188.102,67
no_change,188.389,60
no_change,188.536,67
no_change,188.539,46
no_change,188.695,60
no_change,188.855,55
no_change,189.002,65
no_change,189.207,39
no_change,189.25,67
no_change,189.55,60
no_change,189.714,46
no_change,189.866,60
no_change,190.055,55
no_change,190.218,60
no_change,190.355,67
no_change,190.38,39
no_change,190.566,60
no_change,190.732,46
no_change,190.9,60
no_change,191.064,55
no_change,191.255,60
no_change,191.482,39
no_change,191.62,67
no_change,191.834,61
no_change,192.002,67
no_change,192.007,45
no_change,192.48,61
no_change,192.625,55
no_change,192.682,67
no_change,192.923,61
no_change,193.134,39
no_change,193.148,67
no_change,193.502,61
no_change,193.668,45
no_change,193.698,67
no_change,193.98,61
no_change,194.261,55
no_change,194.436,66
no_change,195.077,38
no_change,195.85,57
no_change,196.098,66
no_change,196.17,60
no_change,196.33,45
no_change,196.43,66
no_change,196.464,60
no_change,196.57,38
no_change,196.83,57
no_change,196.993,60
no_change,197.109,45
no_change,197.225,60
no_change,197.302,66
no_change,197.341,38
no_change,197.573,57
no_change,197.689,60
no_change,197.78,45
no_change,197.861,60
no_change,197.895,66
no_change,197.989,60
no_change,198.093,69
no_change,198.095,63
no_change,198.234,45
no_change,198.307,63
no_change,198.309,69
no_change,198.434,58
no_change,198.523,67
no_change,198.525,61
no_change,198.673,38
no_change,198.923,57
no_change,199.036,60
no_change,199.141,45
no_change,199.207,66
no_change,199.211,60
no_change,199.336,38
no_change,199.455,66
no_change,199.461,60
no_change,199.586,57
no_change,199.805,66
no_change,199.807,60
no_change,199.827,45
no_change,199.918,60
no_change,199.989,66
no_change,200.009,38
no_change,200.282,60
no_change,200.398,66
no_change,200.514,45
no_change,200.693,66
no_change,200.732,69
no_change,200.759,63
no_change,201.02,69
no_change,201.111,45
no_change,201.116,72
no_change,201.127,69
no_change,201.166,61
no_change,201.257,67
no_change,201.407,38
no_change,201.634,60
no_change,201.73,66
no_change,201.732,69
no_change,201.859,45
no_change,201.932,66
no_change,202.061,38
no_change,202.173,69
no_change,202.175,66
no_change,202.291,60
no_change,202.373,66
no_change,202.375,69
no_change,202.505,45
no_change,202.582,66
no_change,202.72,38
no_change,202.955,57
no_change,203.043,62
no_change,203.191,45
no_change,203.259,62
no_change,203.373,60
no_change,203.477,63
no_change,203.609,45
no_change,203.705,67
no_change,203.707,63
no_change,203.82,58
no_change,203.9,63
no_change,204.052,38
no_change,204.261,57
no_change,204.368,62
no_change,204.484,45
no_change,204.557,66
no_change,204.564,62
no_change,204.705,38
no_change,204.795,66
no_change,204.8,62
no_change,204.914,57
no_change,205.009,62
no_change,205.011,66
no_change,205.134,45
no_change,205.202,66
no_change,205.207,62
no_change,205.348,38
no_change,205.584,54
no_change,205.684,60
no_change,205.814,45
no_change,205.902,60
no_change,205.914,62
no_change,206.052,57
no_change,206.175,61
no_change,206.202,65
no_change,206.339,45
no_change,206.375,61
no_change,206.436,65
no_change,206.589,55
no_change,206.698,63
no_change,206.705,61
no_change,206.855,38
no_change,207.057,45
no_change,207.282,62
no_change,207.289,54
no_change,207.493,38
no_change,207.68,54
no_change,207.684,60
no_change,207.864,55
no_change,207.866,61
no_change,208.07,65
no_change,208.08,45
no_change,208.248,58
no_change,208.284,63
no_change,208.286,67
no_change,208.466,57
no_change,208.47,65
no_change,208.634,69
no_change,208.661,65
no_change,208.664,59
no_change,208.666,67
no_change,208.852,57
no_change,208.859,63
no_change,209.039,45
no_change,209.043,63
no_change,209.045,55
no_change,209.05,61
no_change,209.236,38
no_change,209.239,62
no_change,209.443,45
no_change,209.616,62
no_change,209.618,54
no_change,209.841,38
no_change,210.002,60
no_change,210.014,66
no_change,210.018,63
no_change,210.198,60
no_change,210.398,38
no_change,210.4,66
no_change,210.402,60
no_change,210.586,67
no_change,210.589,61
no_change,210.775,66
no_change,210.777,60
no_change,210.964,58
no_change,210.966,64
no_change,211.143,66
no_change,211.145,69
no_change,211.148,60
no_change,211.32,63
no_change,211.323,58
no_change,211.511,38
no_change,211.58,57
