onset_type,onset_time,pitch
no_change,34.395,66
no_change,34.484,66
no_change,34.589,52
no_change,34.668,67
no_change,34.752,67
no_change,34.848,67
no_change,34.961,38
no_change,35.093,71
no_change,35.193,71
no_change,35.284,71
no_change,35.366,50
no_change,35.457,71
no_change,35.48,71
no_change,35.611,71
no_change,35.691,55
no_change,35.789,71
no_change,35.882,71
no_change,35.97,71
no_change,36.082,59
no_change,36.191,71
no_change,36.22,71
no_change,36.382,71
no_change,36.489,55
no_change,36.591,71
no_change,36.695,71
no_change,36.716,71
no_change,36.864,50
no_change,36.959,71
no_change,37.057,71
no_change,37.152,71
no_change,37.27,38
no_change,37.357,71
no_change,37.389,71
no_change,37.548,71
no_change,37.641,50
no_change,37.752,71
no_change,37.852,71
no_change,37.945,71
no_change,38.005,54
no_change,38.123,71
no_change,38.198,71
no_change,38.259,71
no_change,38.448,60
no_change,38.559,69
no_change,38.575,69
no_change,38.7,69
no_change,38.82,54
no_change,38.907,69
no_change,38.986,69
no_change,39.073,69
no_change,39.257,69
no_change,39.409,50
no_change,39.457,69
no_change,39.511,69
no_change,39.666,40
no_change,39.775,67
no_change,39.798,67
no_change,39.955,67
no_change,40.036,52
no_change,40.127,67
no_change,40.223,67
no_change,40.307,67
no_change,40.405,55
no_change,40.527,67
no_change,40.593,67
no_change,40.682,67
no_change,40.798,59
no_change,40.932,67
no_change,41.041,67
no_change,41.145,67
no_change,41.225,55
no_change,41.343,67
no_change,41.464,67
no_change,41.477,67
no_change,41.643,52
no_change,41.745,67
no_change,41.843,67
no_change,41.966,67
no_change,42.05,59
no_change,42.191,67
no_change,42.214,67
no_change,42.377,67
no_change,42.473,55
no_change,42.598,67
no_change,42.709,67
no_change,42.727,67
no_change,42.895,52
no_change,43.007,67
no_change,43.089,67
no_change,43.209,67
no_change,43.289,55
no_change,43.409,67
no_change,43.516,67
no_change,43.593,67
no_change,43.625,52
no_change,43.786,67
no_change,43.877,67
no_change,43.9,67
no_change,44.041,55
no_change,44.164,67
no_change,44.266,67
no_change,44.489,67
no_change,44.75,48
no_change,44.864,69
no_change,44.891,69
no_change,45.034,69
no_change,45.118,57
no_change,45.2,69
no_change,45.282,69
no_change,45.364,69
no_change,45.457,60
no_change,45.548,69
no_change,45.561,69
no_change,45.695,69
no_change,45.793,64
no_change,45.886,69
no_change,45.986,69
no_change,46.009,69
no_change,46.157,60
no_change,46.248,71
no_change,46.266,71
no_change,46.334,71
no_change,46.505,57
no_change,46.595,69
no_change,46.689,69
no_change,46.77,69
no_change,46.877,50
no_change,46.991,67
no_change,47.009,67
no_change,47.155,67
no_change,47.261,57
no_change,47.368,67
no_change,47.461,67
no_change,47.568,67
no_change,47.705,60
no_change,47.852,66
no_change,47.932,66
no_change,48.03,66
no_change,48.145,62
no_change,48.252,64
no_change,48.336,64
no_change,48.434,64
no_change,48.514,60
no_change,48.62,64
no_change,48.727,64
no_change,48.832,64
no_change,48.97,57
no_change,49.068,66
no_change,49.168,66
no_change,49.255,66
no_change,49.386,43
no_change,49.564,67
no_change,49.63,67
no_change,49.659,67
no_change,49.741,50
no_change,49.845,67
no_change,49.936,67
no_change,50.014,67
no_change,50.125,55
no_change,50.234,67
no_change,50.255,67
no_change,50.409,67
no_change,50.514,59
no_change,50.618,67
no_change,50.739,67
no_change,50.83,67
no_change,50.902,55
no_change,51.057,67
no_change,51.164,67
no_change,51.202,67
no_change,51.37,50
no_change,51.482,67
no_change,51.595,67
no_change,51.698,67
no_change,51.839,62
no_change,51.968,67
no_change,52.084,67
no_change,52.193,67
no_change,52.318,59
no_change,52.45,67
no_change,52.557,67
no_change,52.659,67
no_change,52.773,55
no_change,52.877,67
no_change,52.993,67
no_change,53.116,67
no_change,53.339,59
no_change,53.491,71
no_change,53.589,71
no_change,53.675,71
no_change,53.777,55
no_change,53.88,71
no_change,53.936,71
no_change,54.036,71
no_change,54.145,50
no_change,54.23,71
no_change,54.255,71
no_change,54.402,71
no_change,54.482,43
no_change,54.627,71
no_change,54.725,71
no_change,54.816,71
no_change,54.905,54
no_change,55.009,71
no_change,55.093,71
no_change,55.198,71
no_change,55.307,59
no_change,55.405,71
no_change,55.473,71
no_change,55.595,71
no_change,55.73,63
no_change,55.827,71
no_change,55.936,71
no_change,56.045,71
no_change,56.168,59
no_change,56.277,69
no_change,56.37,69
no_change,56.464,69
no_change,56.607,54
no_change,56.725,67
no_change,56.805,67
no_change,56.914,67
no_change,57.039,40
no_change,57.066,66
no_change,57.207,66
no_change,57.298,66
no_change,57.409,52
no_change,57.493,66
no_change,57.582,66
no_change,57.68,66
no_change,57.775,55
no_change,57.857,64
no_change,57.939,64
no_change,58.05,64
no_change,58.173,59
no_change,58.28,71
no_change,58.359,71
no_change,58.45,71
no_change,58.545,55
no_change,58.643,71
no_change,58.686,71
no_change,58.793,71
no_change,58.9,52
no_change,59.025,73
no_change,59.1,73
no_change,59.216,73
no_change,59.398,42
no_change,59.516,71
no_change,59.548,71
no_change,59.702,71
no_change,59.802,54
no_change,59.886,71
no_change,59.959,71
no_change,60.068,71
no_change,60.161,61
no_change,60.259,71
no_change,60.37,71
no_change,60.475,71
no_change,60.582,64
no_change,60.7,71
no_change,60.802,71
no_change,60.923,71
no_change,61.055,61
no_change,61.157,71
no_change,61.266,71
no_change,61.305,71
no_change,61.486,54
no_change,61.6,71
no_change,61.7,71
no_change,61.839,71
no_change,61.97,64
no_change,62.091,70
no_change,62.184,70
no_change,62.273,70
no_change,62.35,61
no_change,62.464,70
no_change,62.557,70
no_change,62.652,70
no_change,62.739,54
no_change,62.85,70
no_change,62.968,70
no_change,63.034,70
no_change,63.398,61
no_change,63.539,66
no_change,63.636,66
no_change,63.759,66
no_change,63.898,58
no_change,63.998,66
no_change,64.077,66
no_change,64.182,66
no_change,64.277,52
no_change,64.359,66
no_change,64.425,66
no_change,64.55,66
no_change,64.668,42
no_change,64.789,69
no_change,64.875,69
no_change,64.973,69
no_change,65.066,48
no_change,65.139,69
no_change,65.239,69
no_change,65.316,69
no_change,65.411,54
no_change,65.505,69
no_change,65.6,69
no_change,65.693,69
no_change,65.793,57
no_change,65.882,69
no_change,65.964,69
no_change,66.073,69
no_change,66.166,54
no_change,66.252,69
no_change,66.33,69
no_change,66.411,69
no_change,66.527,48
no_change,66.63,67
no_change,66.711,67
no_change,66.82,67
no_change,66.945,42
no_change,67.045,66
no_change,67.077,66
no_change,67.207,66
no_change,67.323,48
no_change,67.416,69
no_change,67.495,69
no_change,67.6,69
no_change,67.716,54
no_change,67.841,71
no_change,67.914,71
no_change,68.048,71
no_change,68.184,62
no_change,68.325,72
no_change,68.336,72
no_change,68.505,72
no_change,68.627,59
no_change,68.759,69
no_change,68.852,69
no_change,68.955,69
no_change,69.059,48
no_change,69.166,66
no_change,69.241,66
no_change,69.384,66
no_change,69.557,40
no_change,69.698,67
no_change,69.802,67
no_change,69.907,67
no_change,70.007,52
no_change,70.125,67
no_change,70.225,67
no_change,70.323,67
no_change,70.414,55
no_change,70.461,67
no_change,70.595,67
no_change,70.698,67
no_change,70.818,59
no_change,70.92,67
no_change,71.009,67
no_change,71.105,67
no_change,71.232,55
no_change,71.341,67
no_change,71.439,67
no_change,71.539,67
no_change,71.636,52
no_change,71.757,67
no_change,71.848,67
no_change,71.98,67
no_change,72.134,40
no_change,72.275,67
no_change,72.3,67
no_change,72.516,67
no_change,72.655,55
no_change,72.768,67
no_change,72.875,67
no_change,72.961,67
no_change,73.066,59
no_change,73.152,67
no_change,73.241,67
no_change,73.348,67
no_change,73.53,64
no_change,73.648,71
no_change,73.668,71
no_change,73.843,71
no_change,73.916,61
no_change,74.027,71
no_change,74.12,71
no_change,74.234,71
no_change,74.418,55
no_change,74.468,69
no_change,74.641,69
no_change,74.768,69
no_change,74.866,38
no_change,74.982,69
no_change,75.055,69
no_change,75.145,69
no_change,75.234,54
no_change,75.305,69
no_change,75.455,69
no_change,75.48,69
no_change,75.643,57
no_change,75.741,69
no_change,75.825,69
no_change,75.936,69
no_change,76.073,62
no_change,76.189,69
no_change,76.286,69
no_change,76.382,69
no_change,76.52,57
no_change,76.616,69
no_change,76.723,69
no_change,76.825,69
no_change,76.975,54
no_change,77.111,66
no_change,77.195,66
no_change,77.307,66
no_change,77.416,47
no_change,77.545,64
no_change,77.564,64
no_change,77.741,64
no_change,77.848,50
no_change,77.957,68
no_change,78.036,68
no_change,78.145,68
no_change,78.334,56
no_change,78.427,71
no_change,78.509,71
no_change,78.609,71
no_change,78.834,59
no_change,78.932,74
no_change,79.005,74
no_change,79.1,74
no_change,79.248,56
no_change,79.364,71
no_change,79.443,71
no_change,79.548,71
no_change,79.641,50
no_change,79.761,68
no_change,79.836,68
no_change,79.948,68
no_change,80.045,45
no_change,80.157,69
no_change,80.25,69
no_change,80.341,69
no_change,80.452,54
no_change,80.559,69
no_change,80.639,69
no_change,80.741,69
no_change,80.868,57
no_change,80.973,69
no_change,81.011,69
no_change,81.182,69
no_change,81.314,62
no_change,81.445,69
no_change,81.545,69
no_change,81.668,69
no_change,81.816,57
no_change,81.941,69
no_change,82.043,69
no_change,82.141,69
no_change,82.243,54
no_change,82.359,69
no_change,82.445,69
no_change,82.525,69
no_change,82.7,45
no_change,82.859,69
no_change,82.982,69
no_change,83.111,69
no_change,83.277,55
no_change,83.418,64
no_change,83.518,64
no_change,83.641,64
no_change,83.732,57
no_change,83.85,66
no_change,83.923,66
no_change,84.027,66
no_change,84.17,61
no_change,84.182,59
no_change,84.316,67
no_change,84.425,67
no_change,84.548,69
no_change,84.677,67
no_change,84.945,57
no_change,85.066,66
no_change,85.143,66
no_change,85.248,66
no_change,85.407,55
no_change,85.509,64
no_change,85.595,64
no_change,85.73,64
no_change,85.895,38
no_change,86.014,62
no_change,86.13,62
no_change,86.261,62
no_change,86.38,50
no_change,86.461,62
no_change,86.557,62
no_change,86.675,62
no_change,86.775,54
no_change,86.895,62
no_change,86.993,62
no_change,87.136,62
no_change,87.243,57
no_change,87.364,62
no_change,87.475,62
no_change,87.586,62
no_change,87.684,54
no_change,87.791,62
no_change,87.916,62
no_change,88.023,62
no_change,88.118,50
no_change,88.223,62
no_change,88.336,62
no_change,88.452,62
no_change,88.559,57
no_change,88.655,62
no_change,88.775,62
no_change,88.868,62
no_change,88.982,54
no_change,89.077,62
no_change,89.186,62
no_change,89.307,62
no_change,89.409,50
no_change,89.516,62
no_change,89.63,62
no_change,89.748,62
no_change,89.87,54
no_change,89.991,62
no_change,90.134,62
no_change,90.25,62
no_change,90.432,50
no_change,90.598,62
no_change,90.716,62
no_change,90.748,62
no_change,90.939,45
no_change,91.055,62
no_change,91.177,62
no_change,91.252,62
no_change,91.466,38
no_change,91.623,69
no_change,91.73,69
no_change,91.836,69
no_change,91.932,50
no_change,92.039,69
no_change,92.139,69
no_change,92.223,69
no_change,92.323,54
no_change,92.43,69
no_change,92.525,69
no_change,92.62,69
no_change,92.736,60
no_change,92.859,69
no_change,92.961,69
no_change,93.084,69
no_change,93.218,54
no_change,93.291,69
no_change,93.445,69
no_change,93.534,69
no_change,93.666,50
no_change,93.75,69
no_change,93.841,69
no_change,93.961,69
no_change,94.1,38
no_change,94.195,69
no_change,94.302,69
no_change,94.416,69
no_change,94.52,50
no_change,94.634,69
no_change,94.741,69
no_change,94.857,69
no_change,95.009,54
no_change,95.125,68
no_change,95.211,68
no_change,95.3,68
no_change,95.411,60
no_change,95.523,69
no_change,95.611,69
no_change,95.707,69
no_change,95.836,54
no_change,95.943,69
no_change,96.043,69
no_change,96.155,69
no_change,96.305,50
no_change,96.405,71
no_change,96.541,71
no_change,96.57,71
no_change,96.891,43
no_change,97.082,69
no_change,97.13,69
no_change,97.277,69
no_change,97.398,50
no_change,97.498,69
no_change,97.573,69
no_change,97.702,69
no_change,97.811,55
no_change,97.895,71
no_change,97.993,71
no_change,98.102,71
no_change,98.23,59
no_change,98.336,67
no_change,98.416,67
no_change,98.502,67
no_change,98.657,55
no_change,98.748,67
no_change,98.823,67
no_change,98.914,67
no_change,99.052,50
no_change,99.127,67
no_change,99.216,67
no_change,99.3,67
no_change,99.468,43
no_change,99.589,67
no_change,99.689,67
no_change,99.802,67
no_change,99.93,50
no_change,100.02,67
no_change,100.127,67
no_change,100.227,67
no_change,100.343,55
no_change,100.423,67
no_change,100.514,67
no_change,100.605,67
no_change,100.716,59
no_change,100.825,67
no_change,100.911,67
no_change,100.966,67
no_change,101.168,55
no_change,101.261,67
no_change,101.275,67
no_change,101.42,67
no_change,101.536,50
no_change,101.614,67
no_change,101.805,67
no_change,101.845,67
no_change,102.05,42
no_change,102.155,69
no_change,102.223,69
no_change,102.323,69
no_change,102.42,50
no_change,102.505,69
no_change,102.591,69
no_change,102.686,69
no_change,102.78,54
no_change,102.811,69
no_change,102.957,69
no_change,103.061,69
no_change,103.159,60
no_change,103.275,69
no_change,103.373,69
no_change,103.473,69
no_change,103.605,54
no_change,103.634,69
no_change,103.777,69
no_change,103.864,69
no_change,103.989,50
no_change,104.075,69
no_change,104.168,69
no_change,104.264,69
no_change,104.389,38
no_change,104.493,69
no_change,104.573,69
no_change,104.682,69
no_change,104.766,50
no_change,104.866,68
no_change,104.961,68
no_change,105.061,68
no_change,105.175,54
no_change,105.293,69
no_change,105.357,69
no_change,105.47,69
no_change,105.589,57
no_change,105.711,72
no_change,105.782,72
no_change,105.891,72
no_change,106.014,54
no_change,106.093,71
no_change,106.175,71
no_change,106.293,71
no_change,106.382,50
no_change,106.502,69
no_change,106.586,69
no_change,106.691,69
no_change,106.889,40
no_change,106.995,67
no_change,107.107,67
no_change,107.2,67
no_change,107.289,52
no_change,107.382,67
no_change,107.466,67
no_change,107.575,67
no_change,107.661,55
no_change,107.725,67
no_change,107.841,67
no_change,107.955,67
no_change,108.066,59
no_change,108.177,67
no_change,108.284,67
no_change,108.373,67
no_change,108.511,55
no_change,108.609,67
no_change,108.714,67
no_change,108.818,67
no_change,108.916,52
no_change,109.032,67
no_change,109.13,67
no_change,109.236,67
no_change,109.373,40
no_change,109.482,67
no_change,109.586,67
no_change,109.7,67
no_change,109.8,52
no_change,109.934,67
no_change,110.043,67
no_change,110.159,67
no_change,110.257,55
no_change,110.391,67
no_change,110.511,67
no_change,110.625,67
no_change,110.736,59
no_change,110.85,67
no_change,110.959,67
no_change,111.052,67
no_change,111.161,55
no_change,111.268,67
no_change,111.425,67
no_change,111.559,67
no_change,111.657,52
no_change,111.789,67
no_change,111.959,67
no_change,112.227,67
no_change,112.368,38
no_change,112.507,69
no_change,112.532,69
no_change,112.691,69
no_change,112.864,54
no_change,112.955,69
no_change,113.05,69
no_change,113.148,69
no_change,113.245,57
no_change,113.359,69
no_change,113.448,69
no_change,113.564,69
no_change,113.675,62
no_change,113.798,69
no_change,113.898,69
no_change,114.011,69
no_change,114.155,57
no_change,114.259,69
no_change,114.355,69
no_change,114.434,69
no_change,114.543,54
no_change,114.63,69
no_change,114.711,69
no_change,114.818,69
no_change,115.095,47
no_change,115.202,71
no_change,115.289,71
no_change,115.384,71
no_change,115.489,54
no_change,115.586,71
no_change,115.661,71
no_change,115.752,71
no_change,115.857,59
no_change,115.968,71
no_change,115.986,71
no_change,116.15,71
no_change,116.25,63
no_change,116.348,71
no_change,116.373,71
no_change,116.536,71
no_change,116.648,59
no_change,116.734,69
no_change,116.832,69
no_change,116.941,69
no_change,117.041,54
no_change,117.155,71
no_change,117.327,71
no_change,117.375,71
no_change,117.614,45
no_change,117.725,74
no_change,117.802,74
no_change,117.882,74
no_change,117.977,57
no_change,118.068,74
no_change,118.15,74
no_change,118.236,74
no_change,118.343,60
no_change,118.45,74
no_change,118.516,74
no_change,118.611,74
no_change,118.718,64
no_change,118.845,72
no_change,118.857,72
no_change,119.007,72
no_change,119.107,60
no_change,119.209,72
no_change,119.277,72
no_change,119.368,72
no_change,119.484,57
no_change,119.593,72
no_change,119.677,72
no_change,119.775,72
no_change,119.882,64
no_change,120.007,72
no_change,120.089,72
no_change,120.22,72
no_change,120.341,60
no_change,120.459,72
no_change,120.566,72
no_change,120.68,72
no_change,120.791,57
no_change,120.893,72
no_change,121.002,72
no_change,121.127,72
no_change,121.225,60
no_change,121.37,64
no_change,121.482,64
no_change,121.495,64
no_change,121.657,57
no_change,121.757,64
no_change,121.859,64
no_change,121.982,64
no_change,122.059,52
no_change,122.17,64
no_change,122.243,64
no_change,122.366,64
no_change,122.557,48
no_change,122.689,71
no_change,122.759,71
no_change,122.85,71
no_change,122.957,57
no_change,123.064,71
no_change,123.136,71
no_change,123.248,71
no_change,123.345,60
no_change,123.443,71
no_change,123.527,71
no_change,123.559,71
no_change,123.734,64
no_change,123.789,71
no_change,123.889,71
no_change,123.998,71
no_change,124.116,60
no_change,124.177,71
no_change,124.286,71
no_change,124.395,71
no_change,124.507,57
no_change,124.63,69
no_change,124.718,69
no_change,124.843,69
no_change,125.025,40
no_change,125.13,67
no_change,125.216,67
no_change,125.309,67
no_change,125.416,55
no_change,125.525,66
no_change,125.605,66
no_change,125.7,66
no_change,125.839,61
no_change,125.941,67
no_change,126.025,67
no_change,126.116,67
no_change,126.336,64
no_change,126.482,70
no_change,126.561,70
no_change,126.689,70
no_change,126.807,61
no_change,126.916,69
no_change,126.957,69
no_change,127.141,69
no_change,127.343,57
no_change,127.473,67
no_change,127.577,67
no_change,127.689,67
no_change,127.818,38
no_change,127.92,69
no_change,128.007,69
no_change,128.123,69
no_change,128.236,54
no_change,128.332,69
no_change,128.407,69
no_change,128.498,69
no_change,128.632,57
no_change,128.732,69
no_change,128.811,69
no_change,128.936,69
no_change,129.048,62
no_change,129.18,69
no_change,129.198,69
no_change,129.375,69
no_change,129.484,57
no_change,129.559,69
no_change,129.691,69
no_change,129.784,69
no_change,129.905,54
no_change,130.027,69
no_change,130.116,69
no_change,130.241,69
no_change,130.359,38
no_change,130.455,69
no_change,130.568,69
no_change,130.673,69
no_change,130.78,50
no_change,130.905,69
no_change,131.016,69
no_change,131.116,69
no_change,131.225,54
no_change,131.345,69
no_change,131.439,69
no_change,131.55,69
no_change,131.655,60
no_change,131.791,69
no_change,131.9,69
no_change,132.014,69
no_change,132.12,54
no_change,132.255,69
no_change,132.382,69
no_change,132.536,69
no_change,132.659,50
no_change,132.85,69
no_change,133.182,69
no_change,133.536,69
no_change,134.059,43
no_change,134.339,67
no_change,134.443,67
no_change,134.566,67
no_change,134.709,50
no_change,134.825,67
no_change,134.918,67
no_change,135.041,67
no_change,135.159,55
no_change,135.239,67
no_change,135.348,67
no_change,135.443,67
no_change,135.555,59
no_change,135.68,67
no_change,135.764,67
no_change,135.889,67
no_change,136.016,55
no_change,136.132,67
no_change,136.234,67
no_change,136.323,67
no_change,136.452,50
no_change,136.557,67
no_change,136.643,67
no_change,136.795,67
no_change,137.014,40
no_change,137.148,67
no_change,137.166,67
no_change,137.357,67
no_change,137.43,52
no_change,137.532,67
no_change,137.62,67
no_change,137.711,67
no_change,137.795,55
no_change,137.868,67
no_change,137.98,67
no_change,138.082,67
no_change,138.202,61
no_change,138.298,66
no_change,138.384,66
no_change,138.452,66
no_change,138.577,55
no_change,138.659,66
no_change,138.73,66
no_change,138.823,66
no_change,138.934,52
no_change,139.043,67
no_change,139.125,67
no_change,139.22,67
no_change,139.398,38
no_change,139.536,71
no_change,139.645,71
no_change,139.741,71
no_change,139.839,50
no_change,139.927,71
no_change,140.014,71
no_change,140.077,71
no_change,140.211,55
no_change,140.355,71
no_change,140.377,71
no_change,140.505,71
no_change,140.618,59
no_change,140.748,71
no_change,140.845,71
no_change,140.898,71
no_change,141.109,55
no_change,141.223,71
no_change,141.311,71
no_change,141.348,71
no_change,141.525,50
no_change,141.625,71
no_change,141.727,71
no_change,141.827,71
no_change,141.927,38
no_change,142.039,71
no_change,142.139,71
no_change,142.232,71
no_change,142.323,50
no_change,142.443,71
no_change,142.543,71
no_change,142.661,71
no_change,142.752,54
no_change,142.855,71
no_change,142.959,71
no_change,143.068,71
no_change,143.223,60
no_change,143.355,69
no_change,143.441,69
no_change,143.511,69
no_change,143.641,54
no_change,143.761,69
no_change,143.87,69
no_change,143.986,69
no_change,144.105,50
no_change,144.211,69
no_change,144.332,69
no_change,144.427,69
no_change,144.777,43
no_change,144.936,67
no_change,144.966,67
no_change,145.168,67
no_change,145.28,50
no_change,145.382,67
no_change,145.407,67
no_change,145.589,67
no_change,145.67,55
no_change,145.78,67
no_change,145.886,67
no_change,145.907,67
no_change,146.075,59
no_change,146.23,67
no_change,146.327,67
no_change,146.45,67
no_change,146.575,55
no_change,146.707,67
no_change,146.8,67
no_change,146.825,67
no_change,146.991,50
no_change,147.13,67
no_change,147.23,67
no_change,147.348,67
no_change,147.664,43
no_change,148.152,77
no_change,148.227,77
no_change,148.42,77
no_change,148.523,62
no_change,148.673,77
no_change,148.766,77
no_change,148.877,77
no_change,148.961,65
no_change,149.084,77
no_change,149.164,77
no_change,149.284,77
no_change,149.361,71
no_change,149.514,77
no_change,149.586,77
no_change,149.668,77
no_change,149.818,65
no_change,149.92,77
no_change,150.025,77
no_change,150.064,77
no_change,150.223,62
no_change,150.334,77
no_change,150.436,77
no_change,150.473,77
no_change,150.657,43
no_change,150.759,76
no_change,150.791,76
no_change,150.95,76
no_change,151.032,61
no_change,151.143,76
no_change,151.248,76
no_change,151.332,76
no_change,151.473,64
no_change,151.582,76
no_change,151.673,76
no_change,151.795,76
no_change,151.918,70
no_change,152.034,76
no_change,152.148,76
no_change,152.266,76
no_change,152.391,64
no_change,152.511,76
no_change,152.616,76
no_change,152.75,76
no_change,152.866,61
no_change,153.0,76
no_change,153.155,76
no_change,153.286,76
no_change,153.432,43
no_change,153.539,75
no_change,153.627,75
no_change,153.655,75
no_change,153.811,60
no_change,153.93,75
no_change,154.0,75
no_change,154.102,75
no_change,154.243,63
no_change,154.343,75
no_change,154.418,75
no_change,154.534,75
no_change,154.648,69
no_change,154.782,75
no_change,154.9,75
no_change,154.991,75
no_change,155.132,63
no_change,155.239,75
no_change,155.366,75
no_change,155.491,75
no_change,155.595,60
no_change,155.72,75
no_change,155.823,75
no_change,155.943,75
no_change,156.095,43
no_change,156.209,74
no_change,156.307,74
no_change,156.427,74
no_change,156.507,59
no_change,156.625,74
no_change,156.727,74
no_change,156.85,74
no_change,156.95,62
no_change,157.055,74
no_change,157.193,74
no_change,157.305,74
no_change,157.414,67
no_change,157.536,74
no_change,157.641,74
no_change,157.75,74
no_change,157.848,62
no_change,157.975,74
no_change,158.098,74
no_change,158.198,74
no_change,158.327,59
no_change,158.466,74
no_change,158.573,74
no_change,158.634,74
no_change,158.793,43
no_change,158.939,74
no_change,159.057,74
no_change,159.202,74
no_change,159.316,59
no_change,159.455,74
no_change,159.582,74
no_change,159.72,74
no_change,159.861,62
no_change,160.009,74
no_change,160.159,74
no_change,160.211,74
no_change,160.434,67
no_change,160.605,74
no_change,160.627,74
no_change,160.766,74
no_change,161.064,62
no_change,161.066,74
no_change,161.295,74
no_change,161.977,74
no_change,162.327,59
no_change,162.664,74
no_change,163.118,74
no_change,163.666,74
no_change,164.716,43
no_change,167.441,71
no_change,167.443,62
no_change,167.505,67
no_change,172.264,43
no_change,172.345,47
no_change,172.434,50
no_change,172.539,55
