onset_type,onset_time,pitch
no_change,90.936,50
no_change,91.066,46
no_change,91.184,43
no_change,91.318,45
no_change,91.425,46
no_change,91.518,48
no_change,91.661,50
no_change,91.784,51
no_change,91.911,53
no_change,92.057,56
no_change,92.177,53
no_change,92.309,50
no_change,92.418,53
no_change,92.548,50
no_change,92.67,47
no_change,92.793,43
no_change,92.918,47
no_change,93.059,50
no_change,93.193,55
no_change,93.305,53
no_change,93.439,51
no_change,93.568,48
no_change,93.693,51
no_change,93.823,55
no_change,93.955,60
no_change,94.08,62
no_change,94.211,63
no_change,94.35,60
no_change,94.468,56
no_change,94.584,53
no_change,94.72,56
no_change,94.827,60
no_change,94.986,62
no_change,95.125,58
no_change,95.248,55
no_change,95.364,51
no_change,95.495,55
no_change,95.589,58
no_change,95.755,60
no_change,95.875,56
no_change,96.0,53
no_change,96.125,50
no_change,96.243,53
no_change,96.348,56
no_change,96.505,43
no_change,96.627,60
no_change,96.757,59
no_change,96.88,60
no_change,97.032,62
no_change,97.139,53
no_change,97.277,48
no_change,97.42,65
no_change,97.557,63
no_change,97.689,65
no_change,97.811,67
no_change,97.92,58
no_change,98.045,53
no_change,98.2,58
no_change,98.334,56
no_change,98.475,58
no_change,98.614,60
no_change,98.739,51
no_change,98.88,46
no_change,99.014,63
no_change,99.148,62
no_change,99.27,63
no_change,99.4,65
no_change,99.516,56
no_change,99.675,51
no_change,99.811,56
no_change,99.939,55
no_change,100.05,56
no_change,100.186,58
no_change,100.298,49
no_change,100.457,44
no_change,100.57,48
no_change,100.705,53
no_change,100.841,56
no_change,100.957,55
no_change,101.089,53
no_change,101.218,47
no_change,101.345,50
no_change,101.5,53
no_change,101.623,56
no_change,101.755,55
no_change,101.866,53
no_change,102.009,48
no_change,102.13,52
no_change,102.261,53
no_change,102.389,56
no_change,102.511,55
no_change,102.627,53
no_change,102.766,50
no_change,102.88,53
no_change,103.002,59
no_change,103.143,60
no_change,103.264,62
no_change,103.398,53
no_change,103.53,51
no_change,103.657,55
no_change,103.775,60
no_change,103.893,62
no_change,104.02,63
no_change,104.148,60
no_change,104.27,68
no_change,104.391,67
no_change,104.541,65
no_change,104.659,63
no_change,104.764,62
no_change,104.886,60
no_change,105.027,67
no_change,105.143,62
no_change,105.275,63
no_change,105.405,60
no_change,105.525,55
no_change,105.661,59
no_change,105.791,48
no_change,105.914,53
no_change,106.032,51
no_change,106.159,50
no_change,106.282,48
no_change,106.395,46
no_change,106.55,45
no_change,106.652,48
no_change,106.784,53
no_change,106.905,48
no_change,107.055,53
no_change,107.184,57
no_change,107.302,53
no_change,107.439,57
no_change,107.586,60
no_change,107.705,57
no_change,107.82,60
no_change,107.909,63
no_change,108.075,60
no_change,108.202,63
no_change,108.332,69
no_change,108.45,67
no_change,108.595,65
no_change,108.709,63
no_change,108.841,62
no_change,108.97,60
no_change,109.1,58
no_change,109.23,60
no_change,109.352,62
no_change,109.468,64
no_change,109.591,66
no_change,109.693,69
no_change,109.825,72
no_change,109.945,69
no_change,110.073,66
no_change,110.189,69
no_change,110.323,66
no_change,110.461,60
no_change,110.586,66
no_change,110.711,60
no_change,110.852,57
no_change,110.961,60
no_change,111.1,57
no_change,111.214,54
no_change,111.357,57
no_change,111.486,54
no_change,111.598,50
no_change,111.72,60
no_change,111.868,58
no_change,111.998,55
no_change,112.118,58
no_change,112.252,55
no_change,112.391,52
no_change,112.507,62
no_change,112.648,60
no_change,112.789,57
no_change,112.909,60
no_change,113.023,57
no_change,113.164,54
no_change,113.28,63
no_change,113.411,62
no_change,113.564,58
no_change,113.666,62
no_change,113.791,58
no_change,113.905,55
no_change,114.041,65
no_change,114.166,63
no_change,114.3,60
no_change,114.4,63
no_change,114.527,60
no_change,114.659,57
no_change,114.777,67
no_change,114.909,66
no_change,115.039,62
no_change,115.164,64
no_change,115.298,66
no_change,115.414,67
no_change,115.543,69
no_change,115.684,70
no_change,115.827,62
no_change,115.945,67
no_change,116.086,70
no_change,116.193,60
no_change,116.307,63
no_change,116.441,69
no_change,116.577,65
no_change,116.723,62
no_change,116.848,58
no_change,116.984,62
no_change,117.084,65
no_change,117.255,67
no_change,117.377,58
no_change,117.509,63
no_change,117.63,67
no_change,117.768,57
no_change,117.88,60
no_change,118.03,65
no_change,118.148,62
no_change,118.286,58
no_change,118.405,55
no_change,118.536,58
no_change,118.65,62
no_change,118.784,63
no_change,118.925,55
no_change,119.045,60
no_change,119.15,63
no_change,119.289,53
no_change,119.341,57
no_change,119.493,62
no_change,119.595,58
no_change,119.698,55
no_change,119.816,52
no_change,119.877,55
no_change,120.048,58
no_change,120.184,60
no_change,120.327,57
no_change,120.455,58
no_change,120.559,55
no_change,120.691,54
no_change,120.793,57
no_change,120.936,50
no_change,121.05,52
no_change,121.177,54
no_change,121.305,55
no_change,121.427,57
no_change,121.536,58
no_change,121.661,60
no_change,121.773,63
no_change,121.909,62
no_change,122.03,67
no_change,122.159,66
no_change,122.266,70
no_change,122.4,69
no_change,122.536,67
no_change,122.634,66
no_change,122.784,64
no_change,122.916,62
no_change,123.02,60
no_change,123.152,58
no_change,123.268,63
no_change,123.407,62
no_change,123.53,58
no_change,123.668,60
no_change,123.798,57
no_change,123.927,53
no_change,124.045,62
no_change,124.166,60
no_change,124.298,57
no_change,124.42,58
no_change,124.539,55
no_change,124.67,51
no_change,124.793,60
no_change,124.916,58
no_change,125.032,55
no_change,125.155,57
no_change,125.275,54
no_change,125.389,50
no_change,125.525,58
no_change,125.652,57
no_change,125.745,54
no_change,125.891,55
no_change,126.002,51
no_change,126.127,48
no_change,126.248,57
no_change,126.389,55
no_change,126.511,52
no_change,126.627,54
no_change,126.743,50
no_change,126.864,46
no_change,127.009,62
no_change,127.139,60
no_change,127.27,58
no_change,127.391,57
no_change,127.516,55
no_change,127.643,63
no_change,127.766,62
no_change,127.891,60
no_change,128.016,70
no_change,128.145,69
no_change,128.255,67
no_change,128.398,66
no_change,128.502,67
no_change,128.643,69
no_change,128.739,62
no_change,128.88,63
no_change,128.993,60
no_change,129.148,53
no_change,129.28,59
no_change,129.414,62
no_change,129.545,56
no_change,129.661,55
no_change,129.773,53
no_change,129.932,52
no_change,130.082,55
no_change,130.232,60
no_change,130.332,64
no_change,130.464,67
no_change,130.609,58
no_change,130.734,51
no_change,130.88,57
no_change,130.991,60
no_change,131.118,55
no_change,131.239,53
no_change,131.341,51
no_change,131.484,50
no_change,131.602,53
no_change,131.75,58
no_change,131.884,62
no_change,131.986,65
no_change,132.107,56
no_change,132.252,55
no_change,132.35,63
no_change,132.477,58
no_change,132.593,55
no_change,132.695,51
no_change,132.83,50
no_change,132.95,48
no_change,133.182,63
no_change,133.232,60
no_change,133.293,58
no_change,133.414,57
no_change,133.532,55
no_change,133.673,54
no_change,133.8,62
no_change,133.925,57
no_change,134.041,54
no_change,134.141,50
no_change,134.273,48
no_change,134.398,46
no_change,134.507,62
no_change,134.643,58
no_change,134.768,57
no_change,134.893,55
no_change,135.023,53
no_change,135.15,52
no_change,135.286,48
no_change,135.414,55
no_change,135.536,46
no_change,135.677,45
no_change,135.789,55
no_change,135.92,54
no_change,136.034,50
no_change,136.175,57
no_change,136.289,48
no_change,136.423,46
no_change,136.523,57
no_change,136.655,55
no_change,136.78,51
no_change,136.907,58
no_change,137.023,50
no_change,137.139,48
no_change,137.255,58
no_change,137.377,57
no_change,137.505,53
no_change,137.641,60
no_change,137.677,51
no_change,137.877,50
no_change,138.016,60
no_change,138.127,58
no_change,138.252,55
no_change,138.377,62
no_change,138.468,53
no_change,138.607,52
no_change,138.716,62
no_change,138.857,60
no_change,138.982,57
no_change,139.109,63
no_change,139.23,55
no_change,139.377,54
no_change,139.468,63
no_change,139.595,62
no_change,139.734,58
no_change,139.873,67
no_change,139.98,58
no_change,140.114,57
no_change,140.225,60
no_change,140.37,58
no_change,140.468,55
no_change,140.616,54
no_change,140.705,57
no_change,140.848,50
no_change,140.945,48
no_change,141.093,46
no_change,141.216,55
no_change,141.352,54
no_change,141.464,57
no_change,141.62,55
no_change,141.72,58
no_change,141.843,48
no_change,141.957,57
no_change,142.1,55
no_change,142.202,58
no_change,142.364,57
no_change,142.48,60
no_change,142.591,50
no_change,142.705,58
no_change,142.839,57
no_change,142.916,60
no_change,143.059,58
no_change,143.191,62
no_change,143.314,51
no_change,143.411,60
no_change,143.543,59
no_change,143.625,62
no_change,143.766,60
no_change,143.875,63
no_change,144.005,54
no_change,144.12,63
no_change,144.245,62
no_change,144.37,60
no_change,144.502,58
no_change,144.6,57
no_change,144.736,58
no_change,144.873,62
no_change,145.005,67
no_change,145.123,70
no_change,145.266,67
no_change,145.409,62
no_change,145.561,58
no_change,145.743,55
no_change,145.943,50
no_change,146.548,50
no_change,146.555,66
no_change,146.895,50
no_change,146.898,50
no_change,146.909,62
no_change,146.952,55
no_change,146.97,58
no_change,147.009,62
no_change,147.027,58
no_change,147.38,50
no_change,147.384,50
no_change,147.391,62
no_change,147.393,62
no_change,147.395,54
no_change,147.398,57
no_change,147.4,57
no_change,147.402,66
no_change,147.405,66
no_change,147.407,69
no_change,147.409,66
no_change,147.414,54
no_change,147.423,50
no_change,147.432,52
no_change,147.441,54
no_change,147.461,57
no_change,147.48,60
no_change,147.482,60
no_change,147.484,57
no_change,147.486,57
no_change,147.489,50
no_change,147.491,54
no_change,147.5,57
no_change,147.518,60
no_change,147.527,62
no_change,147.534,58
no_change,147.541,43
no_change,147.548,55
no_change,147.55,46
no_change,147.552,46
no_change,147.555,51
no_change,147.557,50
no_change,147.559,47
no_change,147.564,47
no_change,147.573,50
no_change,147.584,55
no_change,147.593,53
no_change,147.602,51
no_change,147.611,48
no_change,147.623,51
no_change,147.632,55
no_change,147.641,60
no_change,147.652,62
no_change,147.661,63
no_change,147.67,60
no_change,147.682,56
no_change,147.691,53
no_change,147.7,56
no_change,147.709,60
no_change,147.72,62
no_change,147.73,58
no_change,147.739,55
no_change,147.75,51
no_change,147.759,55
no_change,147.768,58
no_change,147.78,60
no_change,147.789,56
no_change,147.798,53
no_change,147.807,50
no_change,147.818,53
no_change,147.827,56
no_change,147.836,43
no_change,147.848,60
no_change,147.857,59
no_change,147.866,60
no_change,147.877,62
no_change,147.886,53
no_change,147.895,48
no_change,147.905,65
no_change,147.916,63
no_change,147.925,65
no_change,147.934,67
no_change,147.945,58
no_change,147.955,53
no_change,147.964,58
no_change,147.975,56
no_change,147.984,58
no_change,147.993,60
no_change,148.002,51
no_change,148.014,46
no_change,148.023,63
no_change,148.032,62
no_change,148.043,63
no_change,148.052,65
no_change,148.061,56
no_change,148.073,51
no_change,148.082,56
no_change,148.091,55
no_change,148.1,56
no_change,148.111,58
no_change,148.12,49
no_change,148.13,44
no_change,148.141,48
no_change,148.15,53
no_change,148.159,56
no_change,148.17,55
no_change,148.18,53
no_change,148.189,47
no_change,148.198,50
no_change,148.209,53
no_change,148.218,56
no_change,148.227,55
no_change,148.239,53
no_change,148.248,48
no_change,148.257,52
no_change,148.268,53
no_change,148.277,56
no_change,148.286,55
no_change,148.295,53
no_change,148.307,50
no_change,148.316,53
no_change,148.325,59
no_change,148.336,60
no_change,148.345,62
no_change,148.355,53
no_change,148.366,51
no_change,148.375,55
no_change,148.384,60
no_change,148.393,62
no_change,148.405,63
no_change,148.414,60
no_change,148.423,68
no_change,148.434,67
no_change,148.443,65
no_change,148.452,63
no_change,148.464,62
no_change,148.473,60
no_change,148.482,67
no_change,148.491,62
no_change,148.502,63
no_change,148.511,60
no_change,148.52,55
no_change,148.532,59
no_change,148.541,48
no_change,148.55,53
no_change,148.559,51
no_change,148.57,50
no_change,148.58,48
no_change,148.589,46
no_change,148.6,45
no_change,148.609,48
no_change,148.618,53
no_change,148.63,48
no_change,148.639,53
no_change,148.648,57
no_change,148.657,53
no_change,148.668,57
no_change,148.677,60
no_change,148.686,57
no_change,148.698,60
no_change,148.707,63
no_change,148.716,60
no_change,148.727,63
no_change,148.736,69
no_change,148.745,67
no_change,148.755,65
no_change,148.766,63
no_change,148.775,62
no_change,148.784,60
no_change,148.795,58
no_change,148.805,60
no_change,148.814,62
no_change,148.825,64
no_change,148.834,66
no_change,148.843,69
no_change,148.852,72
no_change,148.864,69
no_change,148.873,66
no_change,148.882,69
no_change,148.893,66
no_change,148.902,60
no_change,148.911,66
no_change,148.923,60
no_change,148.932,57
no_change,148.941,60
no_change,148.95,57
no_change,148.961,54
no_change,148.97,57
no_change,148.98,54
no_change,148.991,50
no_change,149.0,60
no_change,149.009,58
no_change,149.02,55
no_change,149.03,58
no_change,149.039,55
no_change,149.048,52
no_change,149.059,62
no_change,149.068,60
no_change,149.077,57
no_change,149.089,60
no_change,149.098,57
no_change,149.107,54
no_change,149.118,63
no_change,149.127,62
no_change,149.136,58
no_change,149.145,62
no_change,149.157,58
no_change,149.166,55
no_change,149.175,65
no_change,149.186,63
no_change,149.195,60
no_change,149.205,63
no_change,149.216,60
no_change,149.225,57
no_change,149.234,67
no_change,149.243,66
no_change,149.255,62
no_change,149.264,64
no_change,149.273,66
no_change,149.284,67
no_change,149.293,69
no_change,149.302,70
no_change,149.314,62
no_change,149.323,67
no_change,149.332,70
no_change,149.341,60
no_change,149.352,63
no_change,149.361,69
no_change,149.37,65
no_change,149.382,62
no_change,149.391,58
no_change,149.4,62
no_change,149.409,65
no_change,149.42,67
no_change,149.43,58
no_change,149.439,63
no_change,149.45,67
no_change,149.459,57
no_change,149.468,60
no_change,149.48,65
no_change,149.489,62
no_change,149.498,58
no_change,149.507,55
no_change,149.518,58
no_change,149.527,62
no_change,149.536,63
no_change,149.548,55
no_change,149.557,60
no_change,149.566,63
no_change,149.577,53
no_change,149.586,57
no_change,149.595,62
no_change,149.605,58
no_change,149.616,55
no_change,149.625,52
no_change,149.634,55
no_change,149.645,58
no_change,149.655,60
no_change,149.664,57
no_change,149.675,58
no_change,149.684,55
no_change,149.693,54
no_change,149.702,57
no_change,149.714,50
no_change,149.723,52
no_change,149.732,54
no_change,149.743,55
no_change,149.752,57
no_change,149.761,58
