onset_type,onset_time,pitch
no_change,46.084,53
no_change,46.086,59
no_change,46.089,62
no_change,46.364,53
no_change,46.366,59
no_change,46.525,53
no_change,46.527,59
no_change,46.711,53
no_change,46.714,59
no_change,46.909,53
no_change,46.911,62
no_change,47.15,53
no_change,47.152,59
no_change,47.443,53
no_change,47.673,53
no_change,48.009,45
no_change,48.011,57
no_change,51.259,42
no_change,51.261,60
no_change,51.264,51
no_change,53.034,42
no_change,53.036,51
no_change,53.039,60
no_change,54.932,40
no_change,54.934,52
no_change,56.911,40
no_change,59.214,57
no_change,59.216,45
no_change,60.157,63
no_change,60.159,75
no_change,61.057,76
no_change,61.059,64
no_change,61.975,56
no_change,61.977,40
no_change,61.98,50
no_change,62.941,45
no_change,63.836,77
no_change,63.839,65
no_change,64.723,76
no_change,64.725,64
no_change,65.641,48
no_change,65.643,45
no_change,66.609,47
no_change,66.611,40
no_change,67.55,63
no_change,68.441,76
no_change,68.461,64
no_change,69.377,52
no_change,69.38,45
no_change,70.327,44
no_change,70.33,52
no_change,71.286,63
no_change,71.289,75
no_change,72.191,64
no_change,73.155,52
no_change,73.157,40
no_change,74.164,60
no_change,74.166,41
no_change,75.13,76
no_change,75.132,64
no_change,76.025,77
no_change,76.032,65
no_change,77.005,41
no_change,78.0,52
no_change,78.002,40
no_change,78.959,63
no_change,78.961,75
no_change,79.868,76
no_change,79.884,64
no_change,80.823,57
no_change,80.825,40
no_change,81.834,57
no_change,81.836,42
no_change,81.839,60
no_change,82.814,77
no_change,82.827,65
no_change,83.766,78
no_change,83.78,66
no_change,84.777,42
no_change,84.78,57
no_change,84.784,60
no_change,85.805,40
no_change,85.807,56
no_change,85.809,52
no_change,86.834,40
no_change,87.827,40
no_change,88.868,40
no_change,89.948,40
no_change,90.402,75
no_change,90.691,72
no_change,90.925,69
no_change,91.289,40
no_change,91.291,66
no_change,91.661,72
no_change,91.907,69
no_change,92.118,66
no_change,92.373,40
no_change,92.616,69
no_change,92.859,66
no_change,93.07,63
no_change,93.309,40
no_change,93.316,60
no_change,93.543,66
no_change,93.782,63
no_change,94.0,60
no_change,94.316,40
no_change,94.645,68
no_change,94.895,64
no_change,95.12,59
no_change,95.366,40
no_change,95.368,56
no_change,95.589,64
no_change,95.83,59
no_change,96.057,56
no_change,96.441,40
no_change,96.836,59
no_change,97.116,56
no_change,97.348,52
no_change,97.568,40
no_change,97.802,56
no_change,98.045,52
no_change,98.266,47
no_change,98.616,48
no_change,98.618,40
no_change,98.952,57
no_change,99.198,51
no_change,99.398,48
no_change,99.645,40
no_change,99.884,57
no_change,100.13,51
no_change,100.366,47
no_change,100.618,40
no_change,100.62,48
no_change,100.864,57
no_change,101.095,51
no_change,101.307,48
no_change,101.559,47
no_change,101.561,40
no_change,101.795,57
no_change,102.03,51
no_change,102.264,47
no_change,102.661,40
no_change,102.668,56
no_change,102.67,52
no_change,103.709,40
no_change,104.757,40
no_change,105.773,40
no_change,106.841,40
no_change,107.227,75
no_change,107.452,72
no_change,107.677,69
no_change,107.857,40
no_change,108.08,66
no_change,108.414,72
no_change,108.655,69
no_change,108.845,66
no_change,109.145,40
no_change,109.152,63
no_change,109.473,69
no_change,109.695,66
no_change,109.9,63
no_change,110.143,40
no_change,110.386,66
no_change,110.598,63
no_change,110.807,60
no_change,111.134,40
no_change,111.457,68
no_change,111.714,64
no_change,111.943,59
no_change,112.182,56
no_change,112.184,40
no_change,112.439,64
no_change,112.659,59
no_change,112.893,56
no_change,113.152,52
no_change,113.164,40
no_change,113.482,59
no_change,113.798,56
no_change,114.027,52
no_change,114.239,40
no_change,114.252,47
no_change,114.518,56
no_change,114.745,52
no_change,114.991,47
no_change,115.373,48
no_change,115.375,40
no_change,115.65,57
no_change,115.88,51
no_change,116.091,48
no_change,116.336,47
no_change,116.339,40
no_change,116.559,57
no_change,116.795,51
no_change,117.025,47
no_change,117.291,40
no_change,117.555,57
no_change,117.798,51
no_change,118.03,48
no_change,118.32,40
no_change,118.323,47
no_change,118.625,57
no_change,118.936,51
no_change,119.177,47
no_change,119.302,40
no_change,119.316,47
no_change,122.511,40
no_change,122.559,47
no_change,122.645,52
no_change,122.752,56
no_change,122.845,59
no_change,122.916,64
no_change,126.352,40
no_change,129.968,76
no_change,130.214,76
no_change,130.327,74
no_change,130.45,73
no_change,130.557,71
no_change,130.666,69
no_change,130.909,64
no_change,131.161,64
no_change,131.291,62
no_change,131.411,61
no_change,131.518,59
no_change,131.63,57
no_change,131.87,52
no_change,132.116,52
no_change,132.239,50
no_change,132.361,49
no_change,132.448,47
no_change,132.568,45
no_change,132.802,57
no_change,132.805,62
no_change,133.059,56
no_change,133.064,62
no_change,133.634,57
no_change,133.636,61
no_change,134.102,76
no_change,134.357,76
no_change,134.466,74
no_change,134.607,73
no_change,134.716,71
no_change,134.83,69
no_change,135.086,64
no_change,135.33,64
no_change,135.443,62
no_change,135.584,61
no_change,135.693,59
no_change,135.795,57
no_change,136.03,52
no_change,136.289,52
no_change,136.391,50
no_change,136.541,49
no_change,136.632,47
no_change,136.752,45
no_change,136.982,52
no_change,137.259,53
no_change,137.261,59
no_change,137.748,52
no_change,137.75,61
no_change,137.968,61
no_change,138.159,40
no_change,138.209,50
no_change,138.255,59
no_change,138.509,66
no_change,139.009,64
no_change,139.248,57
no_change,139.25,40
no_change,139.482,66
no_change,139.948,64
no_change,140.177,59
no_change,140.18,50
no_change,140.182,40
no_change,140.432,66
no_change,140.886,64
no_change,141.134,62
no_change,141.257,61
no_change,141.364,59
no_change,141.47,61
no_change,141.566,57
no_change,141.818,61
no_change,142.057,59
no_change,142.059,40
no_change,142.307,66
no_change,142.795,64
no_change,143.032,57
no_change,143.034,40
no_change,143.293,66
no_change,143.743,64
no_change,143.986,44
no_change,144.232,59
no_change,144.477,45
no_change,144.698,57
no_change,144.7,61
no_change,144.959,40
no_change,144.961,56
no_change,145.766,51
no_change,145.877,52
no_change,146.014,53
no_change,146.111,54
no_change,146.252,55
no_change,146.355,56
no_change,146.466,57
no_change,146.602,58
no_change,146.732,59
no_change,146.841,60
no_change,146.966,61
no_change,147.084,62
no_change,147.207,63
no_change,147.316,64
no_change,147.425,65
no_change,147.548,66
no_change,147.659,67
no_change,147.77,68
no_change,147.911,69
no_change,148.016,70
no_change,148.132,71
no_change,148.234,72
no_change,148.368,73
no_change,148.48,74
no_change,148.586,75
no_change,148.702,76
no_change,148.827,76
no_change,148.939,74
no_change,149.061,73
no_change,149.164,71
no_change,149.268,69
no_change,149.525,64
no_change,149.782,64
no_change,149.889,62
no_change,150.039,61
no_change,150.13,59
no_change,150.216,57
no_change,150.466,52
no_change,150.716,52
no_change,150.839,50
no_change,150.955,49
no_change,151.048,47
no_change,151.168,45
no_change,151.389,57
no_change,151.652,56
no_change,151.655,65
no_change,151.657,62
no_change,152.189,57
no_change,152.193,61
no_change,152.466,51
no_change,152.605,54
no_change,152.736,57
no_change,152.836,60
no_change,152.961,63
no_change,153.073,66
no_change,153.189,69
no_change,153.3,66
no_change,153.416,63
no_change,153.502,66
no_change,153.625,64
no_change,153.87,52
no_change,154.405,51
no_change,154.516,54
no_change,154.664,57
no_change,154.786,60
no_change,154.895,63
no_change,155.02,66
no_change,155.136,69
no_change,155.252,66
no_change,155.368,63
no_change,155.448,66
no_change,155.577,64
no_change,155.836,52
no_change,156.35,40
no_change,156.473,44
no_change,156.598,47
no_change,156.702,50
no_change,156.823,52
no_change,156.934,56
no_change,157.055,59
no_change,157.17,62
no_change,157.284,64
no_change,157.405,68
no_change,157.516,71
no_change,157.8,71
no_change,158.32,40
no_change,158.414,44
no_change,158.568,47
no_change,158.691,50
no_change,158.811,52
no_change,158.907,56
no_change,159.027,59
no_change,159.136,62
no_change,159.275,64
no_change,159.384,68
no_change,159.507,71
no_change,159.793,71
no_change,160.334,44
no_change,160.436,47
no_change,160.564,50
no_change,160.666,52
no_change,160.811,56
no_change,160.902,59
no_change,161.011,62
no_change,161.116,64
no_change,161.232,68
no_change,161.357,71
no_change,161.466,74
no_change,161.584,71
no_change,161.691,68
no_change,161.789,64
no_change,161.945,65
no_change,162.066,62
no_change,162.198,59
no_change,162.3,56
no_change,162.425,53
no_change,162.505,50
no_change,162.643,47
no_change,162.759,44
no_change,162.87,41
no_change,162.98,40
no_change,163.118,44
no_change,163.195,47
no_change,163.305,45
no_change,163.532,64
no_change,163.534,61
no_change,163.784,50
no_change,164.023,59
no_change,164.03,62
no_change,164.259,52
no_change,164.502,57
no_change,164.507,61
no_change,164.736,50
no_change,164.964,56
no_change,165.218,49
no_change,165.441,61
no_change,165.695,50
no_change,165.939,59
no_change,165.941,62
no_change,166.175,52
no_change,166.393,57
no_change,166.398,61
no_change,166.627,50
no_change,166.87,56
no_change,166.88,59
no_change,167.114,49
no_change,167.33,64
no_change,167.332,61
no_change,167.577,50
no_change,167.802,62
no_change,168.032,40
no_change,168.266,57
no_change,168.268,61
no_change,168.507,40
no_change,168.739,59
no_change,168.741,62
no_change,168.989,45
no_change,168.991,61
no_change,169.016,57
no_change,169.22,40
no_change,169.45,57
no_change,169.468,45
no_change,169.47,61
no_change,169.693,49
no_change,169.918,69
no_change,169.92,45
no_change,169.945,57
no_change,170.157,40
no_change,170.375,57
no_change,170.389,45
no_change,170.391,61
no_change,170.625,49
no_change,170.855,61
no_change,170.861,57
no_change,170.864,69
no_change,170.868,45
no_change,171.109,57
no_change,171.225,69
no_change,171.345,70
no_change,171.348,58
no_change,171.464,70
no_change,171.577,59
no_change,171.584,71
no_change,171.682,71
no_change,171.805,60
no_change,171.911,72
no_change,172.032,61
no_change,172.036,73
no_change,172.123,73
no_change,172.259,62
no_change,172.375,74
no_change,172.502,63
no_change,172.614,75
no_change,172.734,76
no_change,172.736,64
no_change,173.025,45
no_change,173.341,57
no_change,173.527,44
no_change,173.627,56
no_change,173.745,45
no_change,173.832,57
no_change,173.957,44
no_change,174.041,56
no_change,174.164,45
no_change,174.28,57
no_change,174.414,44
no_change,174.58,56
no_change,174.793,45
no_change,175.073,57
no_change,175.639,41
no_change,175.693,57
no_change,175.759,60
no_change,175.857,65
no_change,176.261,45
no_change,176.532,48
no_change,176.534,60
no_change,176.536,57
no_change,176.791,45
no_change,177.03,41
no_change,177.032,57
no_change,177.27,45
no_change,177.55,60
no_change,177.552,48
no_change,177.841,45
no_change,178.22,57
no_change,178.223,41
no_change,178.741,65
no_change,178.743,53
no_change,178.998,65
no_change,179.161,66
no_change,179.164,54
no_change,179.268,66
no_change,179.402,67
no_change,179.407,55
no_change,179.511,67
no_change,179.648,56
no_change,179.745,68
no_change,179.893,69
no_change,179.898,57
no_change,180.007,69
no_change,180.13,58
no_change,180.23,70
no_change,180.368,59
no_change,180.484,71
no_change,180.609,72
no_change,180.614,60
no_change,180.95,53
no_change,181.295,65
no_change,181.441,52
no_change,181.548,64
no_change,181.666,53
no_change,181.752,65
no_change,181.873,52
no_change,181.966,64
no_change,182.086,53
no_change,182.193,65
no_change,182.302,52
no_change,182.407,64
no_change,182.545,53
no_change,182.659,65
no_change,182.868,42
no_change,183.439,57
no_change,183.441,63
no_change,183.75,63
no_change,183.752,57
no_change,183.984,63
no_change,183.986,57
no_change,184.218,63
no_change,184.22,57
no_change,184.452,63
no_change,184.455,57
no_change,184.677,63
no_change,184.68,57
no_change,184.893,57
no_change,185.27,43
no_change,185.639,58
no_change,185.907,58
no_change,186.123,62
no_change,186.125,58
no_change,186.35,62
no_change,186.352,58
no_change,186.584,62
no_change,186.586,58
no_change,186.816,58
no_change,187.045,58
no_change,187.375,44
no_change,187.766,65
no_change,187.77,59
no_change,188.011,65
no_change,188.014,59
no_change,188.223,59
no_change,188.464,59
no_change,188.693,59
no_change,188.909,65
no_change,188.911,59
no_change,189.134,59
no_change,189.441,45
no_change,189.78,64
no_change,189.786,60
no_change,190.009,60
no_change,190.232,64
no_change,190.236,60
no_change,190.459,64
no_change,190.461,60
no_change,190.689,64
no_change,190.691,60
no_change,190.914,64
no_change,190.916,60
no_change,191.141,64
no_change,191.143,60
no_change,191.434,46
no_change,191.789,67
no_change,191.791,61
no_change,192.048,61
no_change,192.27,67
no_change,192.273,61
no_change,192.505,61
no_change,192.711,61
no_change,192.714,67
no_change,192.97,61
no_change,192.973,67
no_change,193.207,61
no_change,193.532,66
no_change,193.534,63
no_change,193.539,47
no_change,193.861,59
no_change,193.864,71
no_change,193.948,71
no_change,194.264,59
no_change,194.525,59
no_change,194.527,71
no_change,194.886,59
no_change,194.889,71
no_change,195.127,71
no_change,195.13,59
no_change,195.348,59
no_change,195.35,71
no_change,195.693,59
no_change,195.97,59
no_change,196.2,47
no_change,196.523,59
no_change,196.691,48
no_change,196.789,60
no_change,196.927,49
no_change,197.011,61
no_change,197.123,50
no_change,197.202,62
no_change,197.339,51
no_change,197.423,63
no_change,197.536,52
no_change,197.63,64
no_change,197.739,53
no_change,197.802,65
no_change,197.911,54
no_change,197.914,66
no_change,198.78,78
no_change,198.873,66
no_change,198.989,78
no_change,199.12,66
no_change,199.136,78
no_change,199.377,66
no_change,199.445,78
no_change,199.639,66
no_change,199.755,78
no_change,200.02,66
no_change,200.064,78
no_change,200.291,66
no_change,200.373,78
no_change,200.623,42
no_change,200.889,54
no_change,201.075,41
no_change,201.195,53
no_change,201.316,42
no_change,201.405,54
no_change,201.525,43
no_change,201.623,55
no_change,201.745,44
no_change,201.845,56
no_change,201.964,45
no_change,202.059,57
no_change,202.175,46
no_change,202.261,58
no_change,202.361,47
no_change,202.364,59
no_change,203.493,47
no_change,203.548,54
no_change,203.627,59
no_change,203.675,63
no_change,203.707,66
no_change,203.736,71
no_change,206.423,66
no_change,206.859,69
no_change,207.186,65
no_change,207.466,68
no_change,207.468,73
no_change,207.711,64
no_change,207.943,67
no_change,207.945,70
no_change,208.189,63
no_change,208.409,66
no_change,208.411,71
no_change,208.636,62
no_change,208.841,65
no_change,208.845,68
no_change,209.08,61
no_change,209.28,64
no_change,209.282,69
no_change,209.505,59
no_change,209.736,64
no_change,209.973,57
no_change,210.193,66
no_change,210.198,61
no_change,210.4,58
no_change,210.627,61
no_change,210.85,59
no_change,211.068,64
no_change,211.07,68
no_change,211.3,50
no_change,211.514,64
no_change,211.518,68
no_change,211.773,49
no_change,212.027,64
no_change,212.032,69
no_change,212.302,48
no_change,212.636,64
no_change,213.13,47
no_change,213.211,64
no_change,213.266,68
no_change,213.357,71
no_change,215.052,47
no_change,215.057,63
no_change,217.1,40
no_change,217.657,59
no_change,217.659,56
no_change,218.07,59
no_change,218.073,56
no_change,218.368,59
no_change,218.37,56
no_change,218.602,56
no_change,218.611,61
no_change,218.825,56
no_change,219.045,56
no_change,219.275,66
no_change,219.277,56
no_change,219.605,40
no_change,220.011,64
no_change,220.014,56
no_change,220.325,56
no_change,220.352,59
no_change,220.661,59
no_change,220.67,56
no_change,220.914,56
no_change,221.127,56
no_change,221.132,63
no_change,221.352,56
no_change,221.355,64
no_change,221.561,56
no_change,221.58,66
no_change,221.814,40
no_change,221.816,68
no_change,222.05,56
no_change,222.052,64
no_change,222.245,56
no_change,222.264,59
no_change,222.493,56
no_change,222.498,71
no_change,222.759,59
no_change,222.768,56
no_change,222.952,56
no_change,222.998,59
no_change,223.236,59
no_change,223.241,64
no_change,223.243,56
no_change,223.443,59
no_change,223.461,56
no_change,223.464,71
no_change,223.695,59
no_change,223.698,56
no_change,223.705,63
no_change,223.907,56
no_change,224.118,56
no_change,224.139,59
no_change,224.323,59
no_change,224.348,56
no_change,224.641,59
no_change,224.645,56
no_change,224.907,59
no_change,224.952,56
no_change,224.955,68
no_change,225.15,56
no_change,225.177,66
no_change,225.386,56
no_change,225.389,64
no_change,225.393,59
no_change,225.682,54
no_change,225.748,57
no_change,225.827,66
no_change,226.216,54
no_change,226.502,57
no_change,226.507,54
no_change,226.72,57
no_change,226.732,54
no_change,226.734,61
no_change,226.984,57
no_change,226.986,54
no_change,227.202,56
no_change,227.218,54
no_change,227.436,57
no_change,227.439,54
no_change,227.664,57
no_change,227.666,68
no_change,227.668,54
no_change,228.011,54
no_change,228.025,57
no_change,228.35,57
no_change,228.377,66
no_change,228.382,54
no_change,228.682,57
no_change,228.693,54
no_change,228.695,61
no_change,228.984,57
no_change,228.993,61
no_change,228.995,54
no_change,229.241,57
no_change,229.243,54
no_change,229.455,56
no_change,229.464,54
no_change,229.675,66
no_change,229.677,57
no_change,229.682,54
no_change,229.88,68
no_change,229.882,54
no_change,230.123,57
no_change,230.125,54
no_change,230.357,57
no_change,230.366,54
no_change,230.591,57
no_change,230.6,54
no_change,230.602,61
no_change,230.811,57
no_change,230.818,54
no_change,231.095,65
no_change,231.1,54
no_change,231.116,57
no_change,231.398,54
no_change,231.614,57
no_change,231.62,54
no_change,231.827,54
no_change,231.83,57
no_change,232.068,65
no_change,232.07,54
no_change,232.075,57
no_change,232.307,54
no_change,232.516,57
no_change,232.527,54
no_change,232.73,54
no_change,232.732,69
no_change,232.866,57
no_change,232.982,57
no_change,233.016,59
no_change,233.102,63
no_change,233.489,59
no_change,233.498,57
no_change,233.5,63
no_change,233.755,59
no_change,233.757,57
no_change,233.759,63
no_change,234.032,59
no_change,234.034,57
no_change,234.039,63
no_change,234.414,40
no_change,234.984,56
no_change,235.382,56
no_change,235.384,59
no_change,235.641,59
no_change,235.643,56
no_change,235.891,56
no_change,235.895,61
no_change,236.109,56
no_change,236.114,63
no_change,236.348,64
no_change,236.35,56
no_change,236.595,56
no_change,236.598,66
no_change,236.943,68
no_change,236.948,40
no_change,237.393,64
no_change,237.4,56
no_change,237.725,56
no_change,237.998,59
no_change,238.002,56
no_change,238.241,56
no_change,238.25,61
no_change,238.45,56
no_change,238.67,64
no_change,238.675,56
no_change,238.877,56
no_change,238.891,66
no_change,239.139,40
no_change,239.382,56
no_change,239.384,64
no_change,239.602,56
no_change,239.611,59
no_change,239.82,56
no_change,239.823,71
no_change,240.064,59
no_change,240.07,56
no_change,240.32,59
no_change,240.323,56
no_change,240.573,59
no_change,240.575,56
no_change,240.58,64
no_change,240.78,59
no_change,240.789,56
no_change,240.795,71
no_change,241.002,59
no_change,241.014,63
no_change,241.016,56
no_change,241.243,56
no_change,241.252,59
no_change,241.468,59
no_change,241.47,64
no_change,241.473,56
no_change,241.67,59
no_change,241.689,56
no_change,241.693,71
no_change,242.014,59
no_change,242.018,56
no_change,242.325,59
no_change,242.327,56
no_change,242.33,68
no_change,242.545,56
no_change,242.548,66
no_change,242.755,56
no_change,242.757,59
no_change,243.052,54
no_change,243.109,57
no_change,243.184,66
no_change,243.611,54
no_change,243.886,57
no_change,243.889,54
no_change,244.116,57
no_change,244.12,54
no_change,244.127,61
no_change,244.361,57
no_change,244.368,54
no_change,244.6,65
no_change,244.605,54
no_change,244.843,57
no_change,244.845,54
no_change,245.061,57
no_change,245.064,54
no_change,245.066,68
no_change,245.391,57
no_change,245.4,54
no_change,245.768,57
no_change,245.773,54
no_change,246.045,57
no_change,246.061,54
no_change,246.064,61
no_change,246.314,57
no_change,246.318,54
no_change,246.32,61
no_change,246.548,54
no_change,246.55,63
no_change,246.773,56
no_change,246.775,54
no_change,246.777,65
no_change,247.002,54
no_change,247.202,57
no_change,247.218,54
no_change,247.459,57
no_change,247.461,54
no_change,247.695,57
no_change,247.705,54
no_change,247.92,57
no_change,247.93,54
no_change,248.18,57
no_change,248.195,54
no_change,248.489,54
no_change,248.505,57
no_change,248.839,54
no_change,249.091,57
no_change,249.093,66
no_change,249.095,54
no_change,249.307,54
no_change,249.516,57
no_change,249.541,54
no_change,249.768,54
no_change,249.995,54
no_change,249.998,57
no_change,250.2,54
no_change,250.202,69
no_change,250.339,57
no_change,250.445,57
no_change,250.502,59
no_change,250.589,63
no_change,250.952,57
no_change,250.957,59
no_change,251.207,57
no_change,251.209,63
no_change,251.484,59
no_change,251.486,57
no_change,251.491,63
no_change,251.889,40
no_change,251.891,64
no_change,252.434,76
no_change,252.607,76
no_change,252.9,76
no_change,253.22,76
no_change,253.334,76
no_change,253.702,76
no_change,253.707,64
no_change,253.709,61
no_change,253.961,76
no_change,253.964,64
no_change,253.966,61
no_change,254.193,61
no_change,254.195,76
no_change,254.398,61
no_change,254.441,64
no_change,254.5,76
no_change,254.736,59
no_change,254.741,63
no_change,254.743,75
no_change,254.966,59
no_change,254.973,63
no_change,254.975,75
no_change,255.198,59
no_change,255.2,63
no_change,255.445,59
no_change,255.448,63
no_change,255.709,57
no_change,255.711,73
no_change,255.716,61
no_change,255.934,57
no_change,255.936,61
no_change,255.939,73
no_change,256.152,57
no_change,256.155,61
no_change,256.389,59
no_change,256.393,56
no_change,256.4,71
no_change,256.611,40
no_change,256.843,44
no_change,257.1,47
no_change,257.393,40
no_change,257.814,64
no_change,257.816,61
no_change,258.061,61
no_change,258.064,76
no_change,258.291,61
no_change,258.293,76
no_change,258.536,61
no_change,258.539,76
no_change,258.768,59
no_change,258.78,75
no_change,258.791,63
no_change,259.027,59
no_change,259.03,75
no_change,259.245,63
no_change,259.248,59
no_change,259.457,59
no_change,259.5,63
no_change,259.541,75
no_change,259.757,61
no_change,259.759,57
no_change,259.761,73
no_change,260.0,57
no_change,260.005,61
no_change,260.216,57
no_change,260.218,73
no_change,260.22,61
no_change,260.461,59
no_change,260.464,56
no_change,260.468,71
no_change,260.689,40
no_change,260.914,44
no_change,261.161,47
no_change,261.5,40
no_change,261.852,71
no_change,262.07,69
no_change,262.275,68
no_change,262.502,40
no_change,262.541,57
no_change,262.609,63
no_change,262.652,66
no_change,263.014,59
no_change,263.232,57
no_change,263.234,40
no_change,263.457,59
no_change,263.659,40
no_change,263.661,63
no_change,263.886,59
no_change,264.091,57
no_change,264.093,40
no_change,264.095,63
no_change,264.325,59
no_change,264.68,40
no_change,264.682,59
no_change,264.684,56
no_change,265.127,66
no_change,265.332,68
no_change,265.541,69
no_change,265.784,71
no_change,265.995,71
no_change,266.205,69
no_change,266.459,68
no_change,266.791,57
no_change,266.793,40
no_change,267.257,59
no_change,267.495,40
no_change,267.498,63
no_change,267.732,59
no_change,267.939,57
no_change,267.941,40
no_change,268.166,59
no_change,268.359,57
no_change,268.361,40
no_change,268.364,63
no_change,268.577,59
no_change,268.782,40
no_change,268.834,56
no_change,268.891,59
no_change,268.966,64
no_change,269.232,66
no_change,269.439,68
no_change,269.641,69
no_change,269.889,71
no_change,270.189,71
no_change,270.389,69
no_change,270.577,68
no_change,270.802,45
no_change,270.825,57
no_change,270.882,61
no_change,270.905,66
no_change,271.411,75
no_change,271.789,73
no_change,271.898,73
no_change,272.125,71
no_change,272.277,69
no_change,272.35,69
no_change,272.58,68
no_change,272.732,66
no_change,272.825,64
no_change,273.318,46
no_change,273.791,47
no_change,273.793,59
no_change,273.795,56
no_change,274.266,47
no_change,274.768,40
no_change,274.77,56
no_change,275.3,64
no_change,275.414,64
no_change,275.534,64
no_change,275.623,64
no_change,275.73,64
no_change,275.975,68
no_change,276.209,71
no_change,276.427,68
no_change,276.664,64
no_change,276.666,40
no_change,277.168,64
no_change,277.264,64
no_change,277.398,64
no_change,277.489,64
no_change,277.595,64
no_change,277.827,68
no_change,278.064,71
no_change,278.27,68
no_change,278.527,40
no_change,278.53,57
no_change,278.534,61
no_change,279.007,64
no_change,279.109,64
no_change,279.239,64
no_change,279.348,64
no_change,279.468,64
no_change,279.7,69
no_change,279.934,73
no_change,280.164,69
no_change,280.409,40
no_change,280.411,57
no_change,280.414,64
no_change,280.416,61
no_change,280.902,64
no_change,281.016,64
no_change,281.109,64
no_change,281.236,64
no_change,281.348,64
no_change,281.586,69
no_change,281.83,73
no_change,282.05,69
no_change,282.3,40
no_change,282.302,59
no_change,282.814,64
no_change,282.914,64
no_change,283.027,64
no_change,283.145,64
no_change,283.234,64
no_change,283.477,68
no_change,283.727,71
no_change,283.943,68
no_change,284.184,64
no_change,284.186,40
no_change,284.714,64
no_change,284.825,64
no_change,284.943,64
no_change,285.064,64
no_change,285.161,64
no_change,285.405,68
no_change,285.639,71
no_change,285.875,68
no_change,286.109,40
no_change,286.116,61
no_change,286.639,64
no_change,286.73,64
no_change,286.873,64
no_change,286.97,64
no_change,287.086,64
no_change,287.33,69
no_change,287.559,73
no_change,287.789,69
no_change,288.009,40
no_change,288.014,57
no_change,288.016,61
no_change,288.502,64
no_change,288.616,64
no_change,288.734,64
no_change,288.859,64
no_change,288.959,64
no_change,289.205,69
no_change,289.482,73
no_change,289.818,69
no_change,290.282,40
no_change,290.723,56
no_change,290.725,52
no_change,291.032,40
no_change,291.289,52
no_change,291.545,40
no_change,291.77,52
no_change,292.023,40
no_change,292.259,56
no_change,292.261,53
no_change,292.507,40
no_change,292.743,54
no_change,292.995,40
no_change,293.202,54
no_change,293.45,40
no_change,293.68,54
no_change,293.905,40
no_change,294.134,55
no_change,294.391,40
no_change,294.616,59
no_change,294.618,56
no_change,294.848,40
no_change,295.093,56
no_change,295.334,40
no_change,295.561,59
no_change,295.566,56
no_change,295.793,40
no_change,296.032,56
no_change,296.275,40
no_change,296.518,57
no_change,296.52,61
no_change,296.75,40
no_change,296.984,57
no_change,296.986,61
no_change,297.22,40
no_change,297.445,54
no_change,297.695,40
no_change,297.934,54
