onset_type,onset_time,pitch
no_change,160.13,57
no_change,160.132,53
no_change,160.664,59
no_change,161.152,60
no_change,161.627,60
no_change,162.045,52
no_change,162.545,62
no_change,162.986,64
no_change,163.455,64
no_change,163.88,64
no_change,163.884,50
no_change,164.38,65
no_change,164.832,67
no_change,165.289,67
no_change,165.8,67
no_change,165.802,49
no_change,166.345,64
no_change,166.795,64
no_change,167.239,61
no_change,167.675,61
no_change,168.116,57
no_change,168.541,57
no_change,168.543,52
no_change,169.016,55
no_change,169.489,45
no_change,169.491,55
no_change,169.948,53
no_change,170.409,49
no_change,170.955,64
no_change,171.55,53
no_change,171.552,50
no_change,172.12,52
no_change,172.58,50
no_change,173.0,52
no_change,173.418,53
no_change,173.87,55
no_change,174.25,50
no_change,174.273,57
no_change,174.714,59
no_change,175.114,52
no_change,175.141,60
no_change,175.573,59
no_change,175.986,53
no_change,176.002,57
no_change,176.448,60
no_change,176.891,55
no_change,176.911,59
no_change,177.548,57
no_change,177.975,55
no_change,178.407,57
no_change,178.855,59
no_change,179.28,60
no_change,179.664,62
no_change,179.668,43
no_change,180.111,64
no_change,180.545,65
no_change,180.552,45
no_change,181.0,64
no_change,181.432,62
no_change,181.434,47
no_change,181.884,65
no_change,182.323,48
no_change,182.764,67
no_change,182.991,45
no_change,183.345,65
no_change,183.782,69
no_change,184.211,67
no_change,184.214,40
no_change,184.677,60
no_change,185.105,41
no_change,185.595,60
no_change,186.061,43
no_change,186.536,64
no_change,186.805,43
no_change,187.125,62
no_change,187.586,60
no_change,188.295,60
no_change,188.298,48
no_change,188.302,52
no_change,194.859,48
no_change,194.925,64
no_change,195.05,55
no_change,195.225,60
no_change,197.095,65
no_change,197.311,67
no_change,197.523,48
no_change,198.43,64
no_change,198.432,55
no_change,199.293,62
no_change,199.295,48
no_change,199.298,53
no_change,200.273,52
no_change,201.261,48
no_change,201.264,66
no_change,203.032,50
no_change,203.25,52
no_change,203.468,50
no_change,204.411,48
no_change,205.35,47
no_change,206.332,45
no_change,207.366,55
no_change,207.368,47
no_change,208.868,69
no_change,209.105,71
no_change,209.32,64
no_change,209.352,48
no_change,209.825,67
no_change,210.248,66
no_change,210.668,64
no_change,210.907,50
no_change,210.993,54
no_change,211.12,62
no_change,211.586,59
no_change,212.018,60
no_change,212.02,57
no_change,212.511,69
no_change,212.784,43
no_change,212.868,50
no_change,212.934,57
no_change,213.068,60
no_change,213.511,59
no_change,213.984,60
no_change,214.448,62
no_change,214.934,55
no_change,216.009,59
no_change,217.005,52
no_change,218.057,55
no_change,219.061,48
no_change,220.034,66
no_change,220.977,66
no_change,221.925,64
no_change,222.82,64
no_change,223.718,57
no_change,223.72,66
no_change,223.723,63
no_change,224.623,63
no_change,225.577,55
no_change,226.016,69
no_change,226.448,54
no_change,227.389,52
no_change,228.334,51
no_change,228.336,59
no_change,229.259,52
no_change,229.659,54
no_change,230.175,43
no_change,230.741,61
no_change,231.173,63
no_change,231.611,64
no_change,232.068,66
no_change,232.073,45
no_change,232.534,69
no_change,232.97,67
no_change,233.398,66
no_change,233.841,67
no_change,233.843,47
no_change,234.307,64
no_change,234.784,66
no_change,235.22,63
no_change,235.734,40
no_change,235.736,59
no_change,236.761,52
no_change,237.802,52
no_change,238.825,50
no_change,238.827,58
no_change,239.773,50
no_change,240.757,49
no_change,241.657,49
no_change,241.659,52
no_change,242.148,65
no_change,242.627,64
no_change,243.064,64
no_change,243.489,64
no_change,243.934,62
no_change,244.368,61
no_change,244.37,45
no_change,244.83,61
no_change,245.25,52
no_change,245.252,61
no_change,245.7,59
no_change,246.13,57
no_change,246.132,49
no_change,246.639,57
no_change,247.175,55
no_change,247.834,61
no_change,248.289,52
no_change,248.293,61
no_change,248.755,64
no_change,249.205,49
no_change,249.207,64
no_change,249.675,67
no_change,250.107,67
no_change,250.109,52
no_change,250.586,70
no_change,251.009,49
no_change,251.473,67
no_change,251.884,45
no_change,251.886,65
no_change,252.33,64
no_change,252.816,50
no_change,253.436,64
no_change,253.884,62
no_change,254.343,62
no_change,254.741,62
no_change,255.182,60
no_change,255.625,50
no_change,255.652,59
no_change,256.118,59
no_change,256.536,59
no_change,256.539,50
no_change,256.995,57
no_change,257.432,47
no_change,257.916,55
no_change,258.452,53
no_change,259.132,59
no_change,259.57,50
no_change,260.014,62
no_change,260.452,62
no_change,260.455,47
no_change,260.886,65
no_change,261.291,50
no_change,261.73,69
no_change,262.116,47
no_change,262.12,67
no_change,262.523,65
no_change,262.939,64
no_change,262.945,43
no_change,263.439,62
no_change,264.066,64
no_change,264.068,48
no_change,264.709,65
no_change,265.107,64
no_change,265.534,62
no_change,265.948,60
no_change,266.334,59
no_change,266.741,57
no_change,266.743,52
no_change,267.157,56
no_change,267.561,57
no_change,267.564,48
no_change,267.975,60
no_change,268.466,64
no_change,268.468,45
no_change,268.968,55
no_change,269.541,48
no_change,269.55,53
no_change,270.173,62
no_change,270.659,40
no_change,271.139,60
no_change,271.525,41
no_change,271.98,59
no_change,272.384,48
no_change,272.386,40
no_change,272.809,57
no_change,273.227,47
no_change,273.659,56
no_change,274.084,62
no_change,274.091,47
no_change,274.557,65
no_change,274.957,64
no_change,274.959,48
no_change,275.45,68
no_change,275.866,47
no_change,276.318,65
no_change,276.745,48
no_change,277.218,64
no_change,277.634,41
no_change,278.148,57
no_change,278.598,40
no_change,278.6,62
no_change,279.139,60
no_change,279.689,40
no_change,280.423,57
no_change,281.898,48
no_change,281.9,45
