onset_type,onset_time,pitch
no_change,45.177,52
no_change,45.575,56
no_change,46.0,59
no_change,46.402,77
no_change,46.411,56
no_change,46.85,59
no_change,47.282,78
no_change,47.286,50
no_change,47.498,56
no_change,48.145,59
no_change,48.623,56
no_change,49.03,50
no_change,49.05,71
no_change,49.445,52
no_change,49.884,56
no_change,50.473,52
no_change,50.982,49
no_change,51.4,52
no_change,51.836,57
no_change,52.243,52
no_change,52.627,70
no_change,52.634,42
no_change,53.125,49
no_change,53.514,52
no_change,53.939,49
no_change,54.352,47
no_change,54.795,50
no_change,55.23,54
no_change,55.634,50
no_change,56.08,40
no_change,56.084,73
no_change,56.523,50
no_change,56.525,71
no_change,56.909,69
no_change,56.957,50
no_change,57.37,50
no_change,57.789,71
no_change,57.793,45
no_change,58.259,52
no_change,58.711,50
no_change,59.177,52
no_change,59.798,69
no_change,59.8,49
no_change,62.505,49
no_change,62.945,61
no_change,63.38,61
no_change,63.409,61
no_change,63.859,61
no_change,64.307,61
no_change,64.745,61
no_change,65.182,61
no_change,65.184,68
no_change,65.62,61
no_change,65.623,66
no_change,66.136,73
no_change,66.657,56
no_change,66.659,53
no_change,67.091,56
no_change,67.1,61
no_change,67.102,53
no_change,67.493,53
no_change,67.509,56
no_change,67.939,57
no_change,67.945,54
no_change,67.948,61
no_change,68.414,57
no_change,68.461,54
no_change,68.464,69
no_change,68.859,57
no_change,68.891,54
no_change,68.893,61
no_change,69.307,54
no_change,69.309,61
no_change,69.545,57
no_change,69.841,61
no_change,70.318,56
no_change,70.32,59
no_change,70.766,56
no_change,70.768,59
no_change,71.184,59
no_change,71.186,56
no_change,71.634,57
no_change,71.636,61
no_change,72.107,69
no_change,72.111,57
no_change,72.114,61
no_change,72.543,57
no_change,72.545,61
no_change,72.952,66
no_change,72.955,57
no_change,73.468,64
no_change,73.905,47
no_change,73.907,54
no_change,74.327,54
no_change,74.33,47
no_change,74.777,47
no_change,74.78,57
no_change,74.782,54
no_change,75.17,47
no_change,75.232,57
no_change,75.63,64
no_change,75.725,63
no_change,75.889,61
no_change,76.068,63
no_change,76.32,66
no_change,76.757,47
no_change,77.014,64
no_change,77.23,49
no_change,77.307,64
no_change,77.736,56
no_change,78.157,56
no_change,78.161,61
no_change,78.607,56
no_change,78.609,61
no_change,79.15,45
no_change,79.218,54
no_change,79.291,64
no_change,79.639,56
no_change,79.709,54
no_change,79.836,53
no_change,79.905,54
no_change,80.12,57
no_change,80.527,61
no_change,80.877,60
no_change,81.082,61
no_change,81.125,63
no_change,81.239,61
no_change,81.582,59
no_change,82.061,68
no_change,82.43,47
no_change,82.818,66
no_change,83.036,64
no_change,83.302,63
no_change,83.514,61
no_change,83.714,59
no_change,83.916,58
no_change,84.148,47
no_change,84.15,61
no_change,84.334,59
no_change,84.564,57
no_change,84.755,54
no_change,84.995,40
no_change,85.075,52
no_change,86.657,59
no_change,87.13,56
no_change,87.623,59
no_change,88.07,56
no_change,88.607,52
no_change,89.075,47
no_change,89.573,51
no_change,89.984,51
no_change,89.986,57
no_change,90.436,49
no_change,90.834,49
no_change,90.836,57
no_change,91.314,48
no_change,91.73,48
no_change,92.234,47
no_change,92.63,40
no_change,92.702,47
no_change,92.732,52
no_change,92.736,56
no_change,94.098,47
no_change,94.564,44
no_change,94.986,47
no_change,95.43,44
no_change,95.434,59
no_change,95.932,40
no_change,96.23,64
no_change,96.709,57
no_change,96.723,47
no_change,96.784,54
no_change,96.845,64
no_change,97.252,63
no_change,97.691,63
no_change,98.145,61
no_change,98.464,47
no_change,98.543,57
no_change,98.561,61
no_change,98.998,60
no_change,99.445,57
no_change,99.916,59
no_change,100.359,40
no_change,100.373,56
no_change,100.382,54
no_change,100.434,59
no_change,100.916,53
no_change,101.377,53
no_change,101.795,52
no_change,102.239,52
no_change,102.655,51
no_change,103.118,51
no_change,103.559,52
no_change,104.08,40
no_change,104.152,52
no_change,104.625,53
no_change,105.068,53
no_change,105.964,52
no_change,106.359,52
no_change,106.975,51
no_change,107.525,51
no_change,108.107,50
no_change,108.741,57
no_change,108.743,45
no_change,108.818,52
no_change,108.884,61
no_change,109.38,52
no_change,109.852,57
no_change,110.302,52
no_change,110.657,50
no_change,110.695,56
no_change,110.782,59
no_change,111.241,52
no_change,111.714,56
no_change,112.164,52
no_change,112.598,49
no_change,112.602,64
no_change,113.168,52
no_change,113.607,57
no_change,114.023,52
no_change,114.466,59
no_change,114.468,44
no_change,114.948,52
no_change,115.4,59
no_change,115.857,52
no_change,116.275,45
no_change,116.277,61
no_change,116.748,52
no_change,117.145,64
no_change,117.148,59
no_change,117.15,44
no_change,117.598,52
no_change,117.995,61
no_change,118.009,42
no_change,118.468,57
no_change,118.911,54
no_change,118.914,71
no_change,119.405,59
no_change,119.8,40
no_change,119.861,56
no_change,119.952,64
no_change,120.486,59
no_change,120.88,52
no_change,121.343,59
no_change,121.73,52
no_change,121.732,56
no_change,122.177,59
no_change,122.532,56
no_change,122.623,65
no_change,123.084,59
no_change,123.507,50
no_change,123.664,66
no_change,124.102,59
no_change,124.523,56
no_change,124.936,59
no_change,125.257,50
no_change,125.325,56
no_change,125.368,59
no_change,125.798,52
no_change,126.243,56
no_change,126.614,52
no_change,126.805,62
no_change,127.175,49
no_change,127.659,52
no_change,128.1,57
no_change,128.502,52
no_change,128.895,42
no_change,128.898,58
no_change,129.377,49
no_change,129.843,52
no_change,130.268,49
no_change,130.645,47
no_change,131.123,50
no_change,131.586,54
no_change,132.002,50
no_change,132.452,61
no_change,132.455,40
no_change,132.457,56
no_change,132.927,56
no_change,132.93,50
no_change,133.366,50
no_change,133.798,50
no_change,134.232,45
no_change,134.234,50
no_change,134.236,59
no_change,134.716,52
no_change,135.159,50
no_change,135.6,52
no_change,136.157,52
no_change,136.161,45
no_change,136.37,49
no_change,137.964,64
no_change,139.098,45
no_change,139.152,69
no_change,139.661,64
no_change,139.668,60
no_change,139.959,64
no_change,139.995,60
no_change,140.348,72
no_change,140.686,60
no_change,140.689,64
no_change,140.955,64
no_change,140.964,60
no_change,141.284,71
no_change,141.6,64
no_change,141.605,60
no_change,141.905,60
no_change,142.225,69
no_change,142.536,64
no_change,142.555,60
no_change,142.857,60
no_change,142.859,64
no_change,143.18,40
no_change,143.268,68
no_change,143.5,59
no_change,143.564,64
no_change,143.823,59
no_change,143.827,64
no_change,144.311,74
no_change,144.659,64
no_change,144.661,59
no_change,144.939,64
no_change,144.941,58
no_change,145.232,64
no_change,145.234,59
no_change,145.534,64
no_change,145.539,59
no_change,145.83,64
no_change,145.832,57
no_change,146.132,64
no_change,146.134,56
no_change,146.409,64
no_change,146.414,54
no_change,146.716,64
no_change,146.725,52
no_change,147.027,45
no_change,147.116,69
no_change,147.489,64
no_change,147.491,60
no_change,147.764,60
no_change,148.148,72
no_change,148.489,64
no_change,148.493,60
no_change,148.736,60
no_change,149.059,71
no_change,149.357,64
no_change,149.364,60
no_change,149.643,60
no_change,149.65,64
no_change,149.986,69
no_change,150.3,64
no_change,150.305,60
no_change,150.595,60
no_change,150.598,64
no_change,150.916,40
no_change,151.043,69
no_change,151.339,64
no_change,151.345,59
no_change,151.632,59
no_change,151.639,64
no_change,151.964,59
no_change,152.557,52
no_change,152.852,64
no_change,152.855,51
no_change,153.15,64
no_change,153.164,52
no_change,153.452,64
no_change,153.455,53
no_change,153.723,64
no_change,153.73,52
no_change,154.025,50
no_change,154.027,64
no_change,154.33,48
no_change,154.648,64
no_change,154.65,47
no_change,154.986,45
no_change,155.161,69
no_change,155.527,64
no_change,155.543,60
no_change,155.8,64
no_change,155.805,60
no_change,156.157,72
no_change,156.448,64
no_change,156.45,60
no_change,156.707,64
no_change,156.714,60
no_change,157.057,71
no_change,157.355,64
no_change,157.359,60
no_change,157.627,60
no_change,157.63,64
no_change,157.97,69
no_change,158.282,64
no_change,158.286,60
no_change,158.625,64
no_change,158.627,60
no_change,159.177,67
no_change,159.634,52
no_change,159.636,46
no_change,159.639,60
no_change,159.92,52
no_change,159.923,46
no_change,160.223,46
no_change,160.225,52
no_change,160.53,64
no_change,160.82,60
no_change,161.157,72
no_change,161.541,45
no_change,161.543,53
no_change,161.832,60
no_change,161.841,53
no_change,161.843,45
no_change,162.105,60
no_change,162.107,45
no_change,162.43,69
no_change,162.718,65
no_change,163.17,77
no_change,163.509,68
no_change,163.605,50
no_change,163.607,59
no_change,163.87,68
no_change,163.905,50
no_change,164.15,68
no_change,164.186,59
no_change,164.189,50
no_change,164.466,74
no_change,164.784,71
no_change,165.173,48
no_change,165.177,72
no_change,165.5,48
no_change,166.032,48
no_change,166.05,48
no_change,166.095,58
no_change,166.12,64
no_change,166.648,48
no_change,166.923,48
no_change,167.47,41
no_change,167.495,65
no_change,167.675,60
no_change,168.066,57
no_change,168.307,57
no_change,168.309,60
no_change,168.607,60
no_change,168.609,57
no_change,168.909,60
no_change,169.207,57
no_change,169.505,57
no_change,169.795,57
no_change,170.42,60
no_change,170.423,57
no_change,170.732,57
no_change,170.734,60
no_change,171.05,60
no_change,171.057,57
no_change,171.384,57
no_change,171.386,60
no_change,171.859,57
no_change,172.345,41
no_change,172.482,65
no_change,172.995,57
no_change,173.284,60
no_change,173.289,57
no_change,173.695,69
no_change,174.061,57
no_change,174.064,60
no_change,174.339,57
no_change,174.609,45
no_change,174.634,67
no_change,174.941,57
no_change,175.234,60
no_change,175.236,57
no_change,175.552,65
no_change,175.816,57
no_change,175.818,60
no_change,176.139,57
no_change,176.145,60
no_change,176.491,43
no_change,176.605,64
no_change,176.884,60
no_change,177.175,60
no_change,177.507,70
no_change,177.939,55
no_change,177.941,60
no_change,178.357,54
no_change,178.359,60
no_change,178.659,60
no_change,178.661,55
no_change,178.948,55
no_change,178.95,60
no_change,179.211,60
no_change,179.218,53
no_change,179.518,60
no_change,179.52,52
no_change,179.791,60
no_change,179.795,50
no_change,180.068,48
no_change,180.573,41
no_change,180.677,65
no_change,181.007,60
no_change,181.025,57
no_change,181.257,60
no_change,181.266,57
no_change,181.673,69
no_change,181.952,60
no_change,181.955,57
no_change,182.202,57
no_change,182.211,60
no_change,182.5,45
no_change,182.527,65
no_change,182.805,60
no_change,182.807,57
no_change,183.098,60
no_change,183.105,57
no_change,183.414,64
no_change,183.709,60
no_change,183.711,57
no_change,183.993,57
no_change,183.998,60
no_change,184.452,60
no_change,184.455,63
no_change,185.045,63
no_change,185.048,42
no_change,185.309,63
no_change,185.311,60
no_change,185.318,45
no_change,185.602,60
no_change,185.607,48
no_change,185.875,63
no_change,185.877,51
no_change,186.155,63
no_change,186.157,60
no_change,186.159,54
no_change,186.509,57
no_change,186.823,60
no_change,187.093,60
no_change,187.393,63
no_change,187.673,60
no_change,187.68,57
no_change,187.941,57
no_change,187.943,60
no_change,188.302,60
no_change,188.736,63
no_change,188.739,60
no_change,188.741,42
no_change,189.007,63
no_change,189.011,45
no_change,189.293,63
no_change,189.298,60
no_change,189.3,48
no_change,189.564,60
no_change,189.568,63
no_change,189.575,51
no_change,189.841,54
no_change,189.843,60
no_change,190.266,57
no_change,190.586,60
no_change,190.852,60
no_change,191.155,63
no_change,191.473,60
no_change,191.475,57
no_change,191.77,57
no_change,192.152,59
no_change,192.155,62
no_change,192.468,41
no_change,192.525,62
no_change,192.527,59
no_change,192.768,59
no_change,192.798,62
no_change,192.802,45
no_change,193.105,47
no_change,193.414,62
no_change,193.416,57
no_change,193.684,62
no_change,193.691,57
no_change,194.007,56
no_change,194.305,62
no_change,194.311,40
no_change,194.602,44
no_change,194.961,62
no_change,194.966,56
no_change,194.968,47
no_change,195.384,62
no_change,195.391,56
no_change,195.902,56
no_change,196.559,45
no_change,196.575,52
no_change,196.627,57
no_change,196.636,61
no_change,197.17,52
no_change,197.466,52
no_change,197.768,57
no_change,198.064,52
no_change,198.366,52
no_change,198.595,50
no_change,198.718,56
no_change,198.727,59
no_change,199.077,52
no_change,199.355,52
no_change,199.664,56
no_change,199.959,52
no_change,200.248,52
no_change,200.625,49
no_change,200.686,57
no_change,200.698,64
no_change,201.136,52
no_change,201.409,52
no_change,201.695,57
no_change,201.991,52
no_change,202.236,52
no_change,202.566,44
no_change,202.925,52
no_change,203.18,52
no_change,203.495,62
no_change,203.775,52
no_change,204.045,52
no_change,204.327,45
no_change,204.416,61
no_change,204.793,52
no_change,205.043,52
no_change,205.33,64
no_change,205.334,59
no_change,205.339,44
no_change,205.645,52
no_change,205.895,52
no_change,206.184,42
no_change,206.255,61
no_change,206.257,69
no_change,206.582,57
no_change,206.8,57
no_change,207.13,54
no_change,207.132,63
no_change,207.486,59
no_change,207.868,59
no_change,208.184,40
no_change,208.307,64
no_change,208.759,59
no_change,209.011,59
no_change,209.286,56
no_change,209.6,59
no_change,209.864,59
no_change,210.164,52
no_change,210.466,59
no_change,210.725,59
no_change,211.048,56
no_change,211.391,59
no_change,211.682,59
no_change,211.995,50
no_change,212.005,66
no_change,212.423,59
no_change,212.684,59
no_change,212.977,56
no_change,213.273,59
no_change,213.564,59
no_change,213.78,50
no_change,213.87,59
no_change,214.136,52
no_change,214.389,52
no_change,214.689,56
no_change,215.136,52
no_change,215.255,61
no_change,215.441,52
no_change,215.459,62
no_change,215.764,49
no_change,215.843,64
no_change,216.227,52
no_change,216.489,52
no_change,216.777,57
no_change,217.05,52
no_change,217.332,52
no_change,217.609,42
no_change,217.68,58
no_change,217.989,49
no_change,218.255,49
no_change,218.539,52
no_change,218.8,49
no_change,219.086,49
no_change,219.295,47
no_change,219.425,62
no_change,219.723,50
no_change,220.0,50
no_change,220.282,54
no_change,220.584,50
no_change,220.845,50
no_change,221.089,40
no_change,221.161,50
no_change,221.173,56
no_change,221.186,62
no_change,221.455,50
no_change,221.457,56
no_change,221.748,56
no_change,221.75,50
no_change,222.018,50
no_change,222.02,56
no_change,222.314,50
no_change,222.318,57
no_change,222.618,50
no_change,222.627,56
no_change,222.884,45
no_change,222.941,56
no_change,222.961,50
no_change,223.011,59
no_change,223.314,52
no_change,223.582,52
no_change,223.868,50
no_change,224.148,52
no_change,224.443,52
no_change,224.72,49
no_change,224.723,45
no_change,224.755,52
no_change,224.795,57
no_change,225.048,52
no_change,225.32,57
no_change,225.625,61
no_change,225.995,64
no_change,226.434,69
no_change,227.357,45
no_change,227.491,73
no_change,227.68,64
no_change,228.018,64
no_change,228.357,69
no_change,228.698,64
no_change,229.036,64
no_change,229.509,50
no_change,229.511,71
no_change,229.714,64
no_change,230.052,64
no_change,230.393,68
no_change,230.732,64
no_change,231.002,64
no_change,231.448,76
no_change,231.452,49
no_change,231.705,64
no_change,231.998,64
no_change,232.293,69
no_change,232.586,64
no_change,232.882,64
no_change,233.175,56
no_change,233.209,71
no_change,233.468,64
no_change,233.764,64
no_change,234.057,59
no_change,234.114,74
no_change,234.352,64
no_change,234.645,64
no_change,234.941,57
no_change,234.975,73
no_change,235.27,64
no_change,235.602,64
no_change,235.886,76
no_change,235.932,56
no_change,236.264,64
no_change,236.593,64
no_change,236.777,69
no_change,236.925,54
no_change,237.311,61
no_change,237.586,61
no_change,237.918,47
no_change,238.248,57
no_change,238.266,63
no_change,238.58,57
no_change,238.843,40
no_change,238.909,64
no_change,239.45,44
no_change,239.734,47
no_change,240.014,52
no_change,240.284,56
no_change,240.561,59
no_change,240.85,56
no_change,241.141,59
no_change,241.386,59
no_change,241.686,65
no_change,241.711,56
no_change,241.982,59
no_change,242.309,59
no_change,242.6,66
no_change,242.616,50
no_change,242.948,56
no_change,243.277,56
no_change,243.566,59
no_change,243.866,56
no_change,244.161,56
no_change,244.509,59
no_change,244.909,52
no_change,245.161,52
no_change,245.486,56
no_change,245.743,52
no_change,246.361,52
no_change,246.78,64
no_change,246.811,49
no_change,247.23,52
no_change,247.498,52
no_change,247.777,57
no_change,248.1,52
no_change,248.316,52
no_change,248.605,58
no_change,248.627,42
no_change,249.045,49
no_change,249.314,49
no_change,249.575,52
no_change,249.88,49
no_change,250.127,49
no_change,250.45,62
no_change,250.468,47
no_change,250.868,50
no_change,251.136,50
no_change,251.409,54
no_change,251.707,50
no_change,251.957,50
no_change,252.284,62
no_change,252.3,40
no_change,252.714,61
no_change,252.766,52
no_change,253.057,59
no_change,253.093,52
no_change,253.382,59
no_change,253.418,52
no_change,253.686,52
no_change,253.707,57
no_change,253.984,52
no_change,254.034,56
no_change,254.375,45
no_change,254.9,52
no_change,255.107,52
no_change,255.391,52
no_change,255.693,52
no_change,256.184,52
no_change,256.798,64
no_change,257.08,64
no_change,257.407,64
no_change,257.68,64
no_change,257.684,76
no_change,257.984,64
no_change,258.264,64
no_change,258.495,77
no_change,258.977,78
no_change,259.439,64
no_change,259.766,64
no_change,260.036,64
no_change,260.048,68
no_change,260.314,64
no_change,260.348,76
no_change,260.6,64
no_change,260.602,74
no_change,260.834,68
no_change,260.87,64
no_change,261.073,64
no_change,261.114,71
no_change,261.393,64
no_change,261.398,69
no_change,261.659,64
no_change,261.668,68
no_change,261.923,74
no_change,262.114,64
no_change,262.316,71
no_change,262.507,64
no_change,262.677,68
no_change,263.043,45
no_change,263.12,61
no_change,263.186,69
no_change,263.498,71
no_change,263.582,69
no_change,263.786,68
no_change,263.936,69
no_change,264.03,73
no_change,264.441,64
no_change,264.734,64
no_change,265.141,64
no_change,265.405,64
no_change,265.682,64
no_change,265.995,64
no_change,266.282,64
no_change,266.286,76
no_change,266.564,64
no_change,266.859,64
no_change,267.08,77
no_change,267.4,40
no_change,267.536,78
no_change,267.859,68
no_change,267.88,64
no_change,268.157,64
no_change,268.425,64
no_change,268.427,68
no_change,268.718,64
no_change,268.727,76
no_change,268.982,64
no_change,268.984,74
no_change,269.25,64
no_change,269.539,64
no_change,269.8,64
no_change,269.805,69
no_change,270.118,64
no_change,270.125,68
no_change,270.482,64
no_change,270.484,74
no_change,270.886,64
no_change,270.889,68
no_change,271.686,45
no_change,273.891,64
no_change,273.895,68
no_change,273.905,76
no_change,274.014,74
no_change,274.291,73
no_change,274.564,74
no_change,274.975,78
no_change,275.345,76
no_change,275.67,74
no_change,276.159,45
no_change,276.173,64
no_change,276.248,73
no_change,278.666,52
no_change,278.745,73
no_change,278.764,62
no_change,278.834,71
no_change,279.325,70
no_change,279.598,71
no_change,280.064,74
no_change,280.386,73
no_change,280.7,71
no_change,281.168,69
no_change,281.173,45
no_change,285.016,61
no_change,285.02,40
no_change,285.268,50
no_change,285.625,58
no_change,285.959,59
no_change,286.439,62
no_change,286.957,61
no_change,287.461,59
no_change,288.895,49
no_change,288.898,45
no_change,290.47,45
no_change,292.598,49
no_change,292.6,45
