onset_type,onset_time,pitch
no_change,51.666,47
no_change,51.67,73
no_change,51.984,63
no_change,51.986,57
no_change,52.161,71
no_change,52.302,63
no_change,52.307,57
no_change,52.309,66
no_change,52.614,63
no_change,52.618,57
no_change,52.925,63
no_change,52.927,57
no_change,53.23,63
no_change,53.234,57
no_change,53.523,49
no_change,53.525,64
no_change,53.809,56
no_change,53.811,61
no_change,54.102,61
no_change,54.105,56
no_change,54.395,56
no_change,54.702,42
no_change,54.707,58
no_change,54.984,64
no_change,55.282,64
no_change,55.286,47
no_change,55.557,57
no_change,55.561,54
no_change,55.811,63
no_change,55.855,54
no_change,55.932,57
no_change,56.125,57
no_change,56.127,54
no_change,56.384,54
no_change,56.452,57
no_change,56.468,61
no_change,56.818,59
no_change,57.159,40
no_change,57.455,56
no_change,57.482,59
no_change,57.695,66
no_change,57.857,64
no_change,57.884,56
no_change,57.902,66
no_change,57.939,59
no_change,58.011,64
no_change,58.25,63
no_change,58.361,64
no_change,58.486,66
no_change,58.6,64
no_change,58.709,63
no_change,58.83,64
no_change,59.014,45
no_change,59.107,61
no_change,59.127,63
no_change,59.145,61
no_change,59.245,57
no_change,59.384,60
no_change,59.491,61
no_change,59.605,63
no_change,59.716,64
no_change,59.832,66
no_change,59.941,68
no_change,60.032,69
no_change,60.293,73
no_change,60.623,59
no_change,60.791,66
no_change,60.911,68
no_change,61.014,69
no_change,61.116,71
no_change,61.234,73
no_change,61.334,75
no_change,61.439,76
no_change,61.527,78
no_change,61.786,59
no_change,61.789,66
no_change,61.791,69
no_change,62.089,64
no_change,62.091,76
no_change,62.093,68
no_change,62.575,40
no_change,62.77,56
no_change,62.92,64
no_change,63.92,59
no_change,64.345,68
no_change,64.348,40
no_change,64.725,56
no_change,64.727,59
no_change,64.92,66
no_change,65.086,64
no_change,65.102,66
no_change,65.143,56
no_change,65.214,59
no_change,65.259,64
no_change,65.489,63
no_change,65.6,64
no_change,65.709,68
no_change,66.032,73
no_change,66.361,73
no_change,66.364,47
no_change,66.68,63
no_change,66.682,57
no_change,66.83,71
no_change,66.982,63
no_change,66.984,57
no_change,66.986,66
no_change,67.298,63
no_change,67.3,57
no_change,67.614,63
no_change,67.616,57
no_change,67.923,57
no_change,68.209,49
no_change,68.214,64
no_change,68.514,56
no_change,68.832,61
no_change,68.839,56
no_change,69.107,56
no_change,69.389,42
no_change,69.67,64
no_change,69.961,47
no_change,70.245,54
no_change,70.248,57
no_change,70.509,54
no_change,70.536,57
no_change,70.568,63
no_change,70.841,54
no_change,70.843,57
no_change,71.116,54
no_change,71.155,57
no_change,71.218,61
no_change,71.552,59
no_change,71.916,40
no_change,71.925,68
no_change,72.257,59
no_change,72.259,56
no_change,72.455,66
no_change,72.63,64
no_change,72.659,56
no_change,72.673,66
no_change,72.725,59
no_change,72.795,64
no_change,73.02,63
no_change,73.132,64
no_change,73.264,66
no_change,73.373,64
no_change,73.491,63
no_change,73.614,64
no_change,73.768,45
no_change,73.832,61
no_change,73.852,63
no_change,73.873,57
no_change,73.93,61
no_change,74.134,60
no_change,74.236,61
no_change,74.361,63
no_change,74.459,64
no_change,74.58,66
no_change,74.668,68
no_change,74.757,69
no_change,75.075,73
no_change,75.452,59
no_change,75.455,64
no_change,75.639,66
no_change,75.764,68
no_change,75.868,69
no_change,75.95,71
no_change,76.057,73
no_change,76.161,75
no_change,76.264,76
no_change,76.332,78
no_change,76.62,59
no_change,76.623,75
no_change,76.716,66
no_change,76.911,64
no_change,76.916,76
no_change,76.918,68
no_change,77.361,40
no_change,77.459,56
no_change,77.645,64
no_change,78.773,68
no_change,79.17,54
no_change,79.173,68
no_change,79.489,58
no_change,79.493,61
no_change,79.793,58
no_change,80.13,61
no_change,80.132,58
no_change,80.436,58
no_change,80.441,61
no_change,80.748,61
no_change,80.764,58
no_change,81.125,63
no_change,81.13,51
no_change,81.357,59
no_change,81.382,54
no_change,81.509,64
no_change,81.652,51
no_change,81.659,66
no_change,81.882,59
no_change,81.905,68
no_change,81.907,54
no_change,82.173,51
no_change,82.177,70
no_change,82.418,59
no_change,82.441,54
no_change,82.732,54
no_change,82.975,64
no_change,83.018,61
no_change,83.132,70
no_change,83.261,54
no_change,83.268,70
no_change,83.545,64
no_change,83.582,61
no_change,83.864,58
no_change,83.87,73
no_change,84.23,64
no_change,84.541,59
no_change,84.6,63
no_change,84.632,66
no_change,84.652,71
no_change,85.02,75
no_change,85.084,73
no_change,85.182,71
no_change,85.275,70
no_change,85.645,47
no_change,85.648,64
no_change,85.65,68
no_change,86.095,47
no_change,86.93,54
no_change,86.932,76
no_change,87.198,70
no_change,87.214,64
no_change,87.348,75
no_change,87.443,70
no_change,87.455,64
no_change,87.459,73
no_change,87.755,73
no_change,87.884,71
no_change,88.018,71
no_change,88.152,70
no_change,88.257,70
no_change,88.386,68
no_change,88.589,68
no_change,88.591,47
no_change,88.823,63
no_change,88.875,59
no_change,88.998,66
no_change,89.098,63
no_change,89.109,59
no_change,89.395,65
no_change,89.502,66
no_change,89.641,68
no_change,89.752,66
no_change,89.873,63
no_change,89.989,59
no_change,90.211,64
no_change,90.225,54
no_change,90.343,68
no_change,90.498,61
no_change,90.614,64
no_change,90.745,58
no_change,90.866,61
no_change,90.993,54
no_change,91.127,58
no_change,91.275,52
no_change,91.432,58
no_change,91.593,49
no_change,91.761,52
no_change,92.014,47
no_change,92.489,58
no_change,92.643,59
no_change,92.766,60
no_change,92.841,61
no_change,92.955,62
no_change,93.07,63
no_change,93.207,64
no_change,93.332,65
no_change,93.514,66
no_change,93.768,67
no_change,94.043,68
no_change,94.045,40
no_change,94.439,59
no_change,94.441,56
no_change,94.645,66
no_change,94.802,64
no_change,94.83,66
no_change,94.859,56
no_change,94.932,59
no_change,94.986,64
no_change,95.211,63
no_change,95.327,64
no_change,95.427,68
no_change,95.743,73
no_change,96.064,47
no_change,96.345,63
no_change,96.348,57
no_change,96.52,71
no_change,96.648,63
no_change,96.65,57
no_change,96.652,66
no_change,96.966,63
no_change,96.968,57
no_change,97.257,57
no_change,97.543,63
no_change,97.55,57
no_change,97.845,64
no_change,97.848,49
no_change,98.157,56
no_change,98.47,61
no_change,98.473,56
no_change,98.75,61
no_change,98.755,56
no_change,99.02,42
no_change,99.025,58
no_change,99.311,64
no_change,99.595,64
no_change,99.6,47
no_change,99.884,54
no_change,100.161,54
no_change,100.182,57
no_change,100.209,63
no_change,100.495,57
no_change,100.5,54
no_change,100.78,54
no_change,100.809,57
no_change,100.9,61
no_change,101.232,54
no_change,101.248,59
no_change,101.616,40
no_change,101.982,59
no_change,101.984,56
no_change,102.159,66
no_change,102.334,64
no_change,102.382,56
no_change,102.416,66
no_change,102.457,59
no_change,102.527,64
no_change,102.77,63
no_change,102.884,64
no_change,102.982,66
no_change,103.109,64
no_change,103.211,63
no_change,103.334,64
no_change,103.552,45
no_change,103.57,61
no_change,103.58,63
no_change,103.611,57
no_change,103.657,61
no_change,103.882,60
no_change,103.964,61
no_change,104.091,63
no_change,104.177,64
no_change,104.3,66
no_change,104.386,68
no_change,104.475,69
no_change,104.757,73
no_change,105.089,59
no_change,105.259,66
no_change,105.395,68
no_change,105.498,69
no_change,105.595,71
no_change,105.689,73
no_change,105.814,75
no_change,105.914,76
no_change,105.993,78
no_change,106.252,59
no_change,106.255,66
no_change,106.555,64
no_change,107.03,40
no_change,107.118,56
no_change,107.291,64
no_change,108.784,45
no_change,108.941,49
no_change,109.073,52
no_change,109.186,57
no_change,109.275,61
no_change,109.361,64
no_change,109.475,69
no_change,109.595,68
no_change,109.707,71
no_change,109.825,69
no_change,109.939,64
no_change,110.045,61
no_change,110.239,64
no_change,110.25,40
no_change,110.543,59
no_change,110.545,62
no_change,110.861,44
no_change,111.105,59
no_change,111.109,62
no_change,111.384,47
no_change,111.661,62
no_change,111.664,59
no_change,111.868,40
no_change,111.934,51
no_change,112.086,52
no_change,112.225,56
no_change,112.3,59
no_change,112.432,64
no_change,112.452,66
no_change,112.473,64
no_change,112.502,40
no_change,112.693,63
no_change,112.793,64
no_change,112.925,68
no_change,112.93,40
no_change,113.036,64
no_change,113.139,71
no_change,113.223,64
no_change,113.416,45
no_change,113.42,64
no_change,113.659,64
no_change,113.702,73
no_change,113.793,62
no_change,113.807,71
no_change,113.911,61
no_change,114.218,64
no_change,114.461,52
no_change,114.732,57
no_change,115.016,45
no_change,115.139,49
no_change,115.259,52
no_change,115.398,57
no_change,115.5,61
no_change,115.6,64
no_change,115.748,69
no_change,115.836,73
no_change,115.957,76
no_change,116.073,76
no_change,116.189,76
no_change,116.284,76
no_change,116.434,76
no_change,116.441,50
no_change,116.582,74
no_change,116.668,74
no_change,116.784,73
no_change,116.925,73
no_change,117.039,71
no_change,117.141,71
no_change,117.236,69
no_change,117.361,69
no_change,117.423,68
no_change,117.57,68
no_change,117.659,66
no_change,117.82,64
no_change,117.823,40
no_change,117.945,68
no_change,118.1,74
no_change,118.195,73
no_change,118.286,71
no_change,118.398,69
no_change,118.516,68
no_change,118.636,66
no_change,118.761,64
no_change,118.895,62
no_change,119.011,61
no_change,119.111,59
no_change,119.227,45
no_change,119.755,45
no_change,119.823,57
no_change,119.886,61
no_change,119.889,64
no_change,119.895,69
no_change,121.048,45
no_change,121.2,49
no_change,121.343,52
no_change,121.461,57
no_change,121.541,61
no_change,121.659,64
no_change,121.784,69
no_change,121.898,68
no_change,122.0,71
no_change,122.098,69
no_change,122.236,64
no_change,122.339,61
no_change,122.534,64
no_change,122.539,40
no_change,122.807,62
no_change,122.834,59
no_change,123.127,44
no_change,123.423,59
no_change,123.684,47
no_change,123.943,62
no_change,124.041,59
no_change,124.116,40
no_change,124.211,51
no_change,124.341,52
no_change,124.48,56
no_change,124.595,59
no_change,124.707,64
no_change,124.727,66
no_change,124.755,64
no_change,124.761,40
no_change,124.98,63
no_change,125.068,64
no_change,125.198,40
no_change,125.227,68
no_change,125.323,64
no_change,125.409,71
no_change,125.516,64
no_change,125.68,64
no_change,125.691,45
no_change,125.927,64
no_change,125.961,73
no_change,126.05,62
no_change,126.073,71
no_change,126.173,69
no_change,126.175,61
no_change,126.486,64
no_change,126.75,52
no_change,127.02,57
no_change,127.364,45
no_change,127.518,49
no_change,127.636,52
no_change,127.784,57
no_change,127.884,61
no_change,127.993,64
no_change,128.13,69
no_change,128.23,73
no_change,128.339,76
no_change,128.441,76
no_change,128.575,76
no_change,128.693,76
no_change,128.839,50
no_change,129.057,74
no_change,129.17,74
no_change,129.418,73
no_change,129.509,73
no_change,129.72,71
no_change,129.811,71
no_change,130.016,69
no_change,130.148,69
no_change,130.257,68
no_change,130.284,68
no_change,130.434,66
no_change,130.618,40
no_change,130.63,64
no_change,130.755,68
no_change,130.839,74
no_change,130.898,73
no_change,131.098,71
no_change,131.209,69
no_change,131.325,68
no_change,131.427,66
no_change,131.555,64
no_change,131.661,62
no_change,131.777,61
no_change,131.857,59
no_change,131.948,45
no_change,132.498,45
no_change,132.598,57
no_change,132.611,61
no_change,132.623,64
no_change,132.627,69
no_change,133.977,66
no_change,133.984,47
no_change,134.118,69
no_change,134.257,63
no_change,134.373,66
no_change,134.511,57
no_change,134.627,63
no_change,134.768,54
no_change,134.87,57
no_change,135.034,46
no_change,135.15,47
no_change,135.286,51
no_change,135.411,54
no_change,135.55,40
no_change,135.891,47
no_change,136.034,52
no_change,136.168,56
no_change,136.259,59
no_change,136.398,64
no_change,136.516,68
no_change,136.618,73
no_change,136.736,71
no_change,136.843,68
no_change,136.945,64
no_change,137.098,47
no_change,137.366,57
no_change,137.648,47
no_change,137.893,57
no_change,138.155,47
no_change,138.157,69
no_change,138.407,63
no_change,138.414,57
no_change,138.673,40
no_change,138.768,73
no_change,139.155,56
no_change,139.157,59
no_change,139.425,71
no_change,139.725,59
no_change,139.727,56
no_change,140.082,56
no_change,140.084,40
no_change,140.086,59
no_change,140.482,59
no_change,140.486,56
no_change,140.916,66
no_change,140.918,47
no_change,141.052,69
no_change,141.182,63
no_change,141.305,66
no_change,141.436,57
no_change,141.555,63
no_change,141.686,54
no_change,141.795,57
no_change,141.957,46
no_change,142.084,47
no_change,142.205,51
no_change,142.327,54
no_change,142.473,40
no_change,142.775,47
no_change,142.932,52
no_change,143.064,56
no_change,143.141,59
no_change,143.298,64
no_change,143.4,68
no_change,143.514,73
no_change,143.632,71
no_change,143.764,68
no_change,143.836,64
no_change,144.027,66
no_change,144.034,47
no_change,144.289,57
no_change,144.291,63
no_change,144.543,47
no_change,144.552,68
no_change,144.868,63
no_change,144.87,57
no_change,145.134,47
no_change,145.143,68
no_change,145.457,57
no_change,145.459,63
no_change,145.798,40
no_change,145.809,64
no_change,146.445,59
no_change,146.525,40
no_change,146.62,68
no_change,146.741,74
no_change,148.816,45
no_change,148.966,49
no_change,149.102,52
no_change,149.22,57
no_change,149.32,61
no_change,149.414,64
no_change,149.543,69
no_change,149.682,68
no_change,149.789,71
no_change,149.895,69
no_change,150.034,64
no_change,150.173,61
no_change,150.352,64
no_change,150.355,40
no_change,150.616,59
no_change,150.62,62
no_change,150.927,44
no_change,151.184,59
no_change,151.466,47
no_change,151.607,59
no_change,151.716,62
no_change,151.9,40
no_change,151.982,51
no_change,152.125,52
no_change,152.232,56
no_change,152.341,59
no_change,152.455,64
no_change,152.475,66
no_change,152.5,40
no_change,152.507,64
no_change,152.723,63
no_change,152.816,64
no_change,152.959,40
no_change,153.066,64
no_change,153.173,71
no_change,153.27,64
no_change,153.42,64
no_change,153.439,45
no_change,153.55,64
no_change,153.693,73
no_change,153.786,62
no_change,153.8,71
no_change,153.898,69
no_change,153.9,61
no_change,154.186,64
no_change,154.439,52
no_change,154.677,61
no_change,154.689,64
no_change,154.936,45
no_change,155.059,49
no_change,155.175,52
no_change,155.295,57
no_change,155.398,61
no_change,155.482,64
no_change,155.639,69
no_change,155.734,73
no_change,155.855,76
no_change,155.945,76
no_change,156.061,76
no_change,156.173,76
no_change,156.316,50
no_change,156.498,74
no_change,156.598,74
no_change,156.852,73
no_change,157.048,73
no_change,157.177,71
no_change,157.248,71
no_change,157.459,69
no_change,157.607,69
no_change,157.72,68
no_change,157.748,68
no_change,157.918,66
no_change,158.075,40
no_change,158.209,68
no_change,158.343,74
no_change,158.434,73
no_change,158.53,71
no_change,158.634,69
no_change,158.75,68
no_change,158.857,66
no_change,158.973,64
no_change,159.07,62
no_change,159.18,61
no_change,159.255,59
no_change,159.355,45
no_change,160.005,45
no_change,160.139,57
no_change,160.236,61
no_change,160.293,64
no_change,160.311,69
no_change,161.882,59
no_change,162.291,68
no_change,162.295,40
no_change,162.673,59
no_change,162.675,56
no_change,162.857,66
no_change,163.007,64
no_change,163.034,66
no_change,163.061,56
no_change,163.132,59
no_change,163.18,64
no_change,163.384,63
no_change,163.498,64
no_change,163.602,68
no_change,163.898,73
no_change,164.227,73
no_change,164.23,47
no_change,164.505,63
no_change,164.507,57
no_change,164.657,71
no_change,164.793,63
no_change,164.795,57
no_change,165.105,57
no_change,165.393,63
no_change,165.395,57
no_change,165.695,63
no_change,165.702,57
no_change,165.995,64
no_change,165.998,49
no_change,166.291,61
no_change,166.298,56
no_change,166.609,56
no_change,166.882,61
no_change,166.884,56
no_change,167.17,42
no_change,167.439,64
no_change,167.709,64
no_change,167.714,47
no_change,167.995,54
no_change,168.255,54
no_change,168.261,57
no_change,168.3,63
no_change,168.58,57
no_change,168.582,54
no_change,168.855,54
no_change,168.861,57
no_change,168.923,61
no_change,169.339,59
no_change,169.709,40
no_change,170.025,59
no_change,170.03,56
no_change,170.218,66
no_change,170.386,64
no_change,170.411,59
no_change,170.418,56
no_change,170.555,64
no_change,170.768,63
no_change,170.886,64
no_change,170.998,66
no_change,171.114,64
no_change,171.239,63
no_change,171.355,64
no_change,171.53,45
no_change,171.536,61
no_change,171.559,63
no_change,171.584,57
no_change,171.641,61
no_change,171.852,60
no_change,171.943,61
no_change,172.061,63
no_change,172.155,64
no_change,172.284,66
no_change,172.368,68
no_change,172.452,69
no_change,172.727,73
no_change,173.061,59
no_change,173.066,64
no_change,173.207,66
no_change,173.325,68
no_change,173.439,69
no_change,173.536,71
no_change,173.648,73
no_change,173.764,75
no_change,173.859,76
no_change,173.941,78
no_change,174.205,59
no_change,174.423,40
no_change,174.477,64
no_change,174.509,68
no_change,174.541,76
no_change,174.65,75
no_change,174.755,76
no_change,174.859,75
no_change,174.97,76
no_change,175.064,75
no_change,175.177,73
no_change,175.284,71
no_change,175.38,69
no_change,175.489,68
no_change,175.605,66
no_change,175.714,64
no_change,175.914,66
no_change,175.918,47
no_change,176.191,57
no_change,176.48,66
no_change,176.484,47
no_change,176.748,63
no_change,176.755,57
no_change,176.991,47
no_change,177.259,57
no_change,177.261,66
no_change,177.459,40
no_change,177.516,56
no_change,177.575,64
no_change,177.818,68
no_change,177.941,66
no_change,178.052,66
no_change,178.182,64
no_change,178.277,64
no_change,178.416,63
no_change,178.502,63
no_change,178.632,61
no_change,178.768,61
no_change,178.893,59
no_change,179.045,47
no_change,179.048,59
no_change,179.361,51
no_change,179.67,59
no_change,179.673,47
no_change,179.989,51
no_change,180.305,68
no_change,180.307,47
no_change,180.677,66
no_change,180.682,51
no_change,180.684,57
no_change,181.436,40
no_change,181.668,59
no_change,181.675,56
no_change,181.88,44
no_change,182.075,56
no_change,182.077,64
no_change,182.257,47
no_change,182.416,64
no_change,182.425,59
no_change,182.427,56
no_change,182.536,52
no_change,182.62,51
no_change,182.823,57
no_change,182.825,66
no_change,183.016,47
no_change,183.193,59
no_change,183.209,66
no_change,183.218,57
no_change,183.425,45
no_change,183.632,66
no_change,183.702,42
no_change,183.714,59
no_change,183.795,40
no_change,184.0,59
no_change,184.007,56
no_change,184.216,44
no_change,184.384,64
no_change,184.386,56
no_change,184.577,47
no_change,184.755,56
no_change,184.757,64
no_change,184.768,59
no_change,184.877,50
no_change,184.945,49
no_change,185.157,57
no_change,185.159,61
no_change,185.357,45
no_change,185.541,64
no_change,185.543,57
no_change,185.548,61
no_change,185.748,49
no_change,185.909,61
no_change,185.911,64
no_change,185.923,57
no_change,186.109,42
no_change,186.307,66
no_change,186.311,58
no_change,186.5,54
no_change,186.68,66
no_change,186.684,58
no_change,186.686,61
no_change,186.877,52
no_change,187.02,66
no_change,187.023,58
no_change,187.03,61
no_change,187.148,49
no_change,187.252,51
no_change,187.43,63
no_change,187.434,59
no_change,187.436,54
no_change,187.618,47
no_change,187.793,54
no_change,187.993,45
no_change,188.177,63
no_change,188.22,54
no_change,188.341,45
no_change,188.391,44
no_change,188.564,63
no_change,188.566,68
no_change,188.568,60
no_change,188.752,56
no_change,188.909,60
no_change,188.914,68
no_change,189.102,54
no_change,189.27,60
no_change,189.314,51
no_change,189.455,49
no_change,189.636,61
no_change,189.641,68
no_change,189.836,45
no_change,190.009,57
no_change,190.011,61
no_change,190.014,66
no_change,190.191,42
no_change,190.366,69
no_change,190.368,57
no_change,190.557,47
no_change,190.73,56
no_change,190.898,51
no_change,191.098,56
no_change,191.102,59
no_change,191.107,64
no_change,191.284,47
no_change,191.445,59
no_change,191.457,57
no_change,191.564,51
no_change,191.65,52
no_change,191.741,56
no_change,191.818,56
no_change,192.007,40
no_change,192.009,64
no_change,192.193,59
no_change,192.195,64
no_change,192.198,68
no_change,192.409,40
no_change,192.411,64
no_change,192.414,71
no_change,192.614,71
no_change,192.616,64
no_change,192.934,40
no_change,192.936,64
no_change,193.784,64
no_change,193.786,68
no_change,194.043,68
no_change,194.068,59
no_change,194.07,76
no_change,194.345,56
no_change,194.35,68
no_change,194.616,40
no_change,194.62,64
no_change,194.691,68
no_change,195.561,52
no_change,195.943,47
no_change,195.945,56
no_change,196.311,64
no_change,196.314,56
no_change,196.316,44
no_change,196.802,40
no_change,196.991,56
no_change,197.018,59
no_change,197.03,64
