onset_type,onset_time,pitch
no_change,86.934,52
no_change,87.277,61
no_change,87.284,45
no_change,87.611,57
no_change,87.945,66
no_change,87.95,45
no_change,88.266,57
no_change,88.623,47
no_change,88.627,56
no_change,88.957,66
no_change,89.302,64
no_change,89.316,49
no_change,89.636,56
no_change,89.964,54
no_change,89.968,45
no_change,90.311,57
no_change,90.641,47
no_change,90.977,63
no_change,91.3,40
no_change,91.307,64
no_change,91.67,59
no_change,92.009,56
no_change,92.38,52
no_change,92.805,57
no_change,92.807,49
no_change,93.145,52
no_change,93.489,45
no_change,93.814,52
no_change,94.143,59
no_change,94.152,44
no_change,94.52,52
no_change,94.834,64
no_change,94.839,40
no_change,95.166,52
no_change,95.495,62
no_change,95.5,45
no_change,95.823,52
no_change,95.834,61
no_change,96.168,59
no_change,96.173,49
no_change,96.5,52
no_change,96.855,59
no_change,96.859,44
no_change,97.177,52
no_change,97.505,64
no_change,97.511,40
no_change,97.845,52
no_change,98.155,61
no_change,98.161,45
no_change,98.498,57
no_change,98.83,66
no_change,98.832,45
no_change,99.143,57
no_change,99.484,47
no_change,99.805,66
no_change,100.155,64
no_change,100.159,49
no_change,100.482,56
no_change,100.814,54
no_change,100.816,45
no_change,101.168,57
no_change,101.502,64
no_change,101.505,47
no_change,101.841,63
no_change,102.166,40
no_change,102.168,64
no_change,102.502,59
no_change,102.855,56
no_change,103.191,52
no_change,103.545,64
no_change,103.548,49
no_change,103.886,57
no_change,104.189,69
no_change,104.198,45
no_change,104.514,64
no_change,104.857,66
no_change,104.864,50
no_change,105.207,57
no_change,105.536,63
no_change,105.545,48
no_change,105.868,57
no_change,106.184,49
no_change,106.186,64
no_change,106.516,57
no_change,106.841,69
no_change,106.85,45
no_change,107.168,68
no_change,107.505,66
no_change,107.509,50
no_change,107.852,57
no_change,108.182,63
no_change,108.191,48
no_change,108.518,57
no_change,108.866,49
no_change,109.207,57
no_change,109.555,45
no_change,109.911,69
no_change,110.268,57
no_change,110.275,68
no_change,110.284,50
no_change,110.641,66
no_change,110.964,66
no_change,110.975,57
no_change,110.977,49
no_change,111.305,64
no_change,111.639,64
no_change,111.648,47
no_change,111.973,62
no_change,112.286,57
no_change,112.302,61
no_change,112.307,45
no_change,112.652,64
no_change,112.984,56
no_change,112.986,59
no_change,112.989,52
no_change,113.343,50
no_change,113.7,49
no_change,114.036,47
no_change,114.391,64
no_change,114.395,45
no_change,114.725,52
no_change,115.08,57
no_change,115.409,61
no_change,115.73,59
no_change,115.732,50
no_change,116.073,56
no_change,116.405,49
no_change,116.759,52
no_change,117.077,64
no_change,117.086,45
no_change,117.402,61
no_change,117.745,59
no_change,117.755,47
no_change,118.075,57
no_change,118.082,49
no_change,118.418,59
no_change,118.425,50
no_change,118.764,56
no_change,119.105,57
no_change,119.111,49
no_change,119.452,52
no_change,119.768,64
no_change,119.775,45
no_change,120.114,61
no_change,120.434,61
no_change,120.448,49
no_change,120.568,59
no_change,120.791,57
no_change,121.116,47
no_change,121.457,62
no_change,121.791,61
no_change,121.793,40
no_change,122.139,59
no_change,122.507,45
no_change,122.868,52
no_change,123.225,50
no_change,123.245,61
no_change,123.248,56
no_change,123.252,40
no_change,123.611,59
no_change,123.986,57
no_change,123.998,45
no_change,124.395,49
no_change,124.877,45
no_change,125.709,64
no_change,125.716,49
no_change,126.066,57
no_change,126.386,69
no_change,126.395,45
no_change,126.723,64
no_change,127.07,66
no_change,127.073,50
no_change,127.423,57
no_change,127.764,63
no_change,127.77,48
no_change,128.102,57
no_change,128.441,64
no_change,128.443,49
no_change,128.78,57
no_change,129.109,69
no_change,129.12,45
no_change,129.443,68
no_change,129.764,50
no_change,130.107,57
no_change,130.443,63
no_change,130.452,48
no_change,130.793,57
no_change,131.127,49
no_change,131.452,57
no_change,131.795,61
no_change,131.805,45
no_change,132.118,69
no_change,132.464,57
no_change,132.47,68
no_change,132.475,50
no_change,132.848,66
no_change,133.166,66
no_change,133.177,49
no_change,133.18,57
no_change,133.514,64
no_change,133.845,64
no_change,133.857,47
no_change,133.859,56
no_change,134.18,62
no_change,134.525,57
no_change,134.527,61
no_change,134.53,45
no_change,134.868,64
no_change,135.214,52
no_change,135.216,59
no_change,135.22,56
no_change,135.586,50
no_change,135.92,49
no_change,136.259,47
no_change,136.614,64
no_change,136.623,45
pitch,136.934,60
no_change,137.28,57
no_change,137.602,61
no_change,137.957,59
no_change,137.959,50
no_change,138.298,56
no_change,138.636,57
no_change,138.639,49
no_change,138.991,52
no_change,139.305,64
no_change,139.311,45
no_change,139.641,61
no_change,139.964,59
no_change,139.966,47
no_change,140.311,57
no_change,140.316,49
no_change,140.645,59
no_change,140.655,50
no_change,140.991,56
no_change,141.339,57
no_change,141.345,49
no_change,141.673,52
no_change,141.993,64
no_change,142.007,45
no_change,142.325,61
no_change,142.659,61
no_change,142.666,49
no_change,142.811,59
no_change,143.011,57
no_change,143.336,56
no_change,143.341,47
no_change,143.691,62
no_change,144.036,40
no_change,144.389,59
no_change,144.773,45
no_change,144.82,57
no_change,145.168,52
no_change,145.541,40
no_change,145.545,50
no_change,145.548,61
no_change,146.009,59
no_change,146.489,57
no_change,146.495,45
no_change,148.055,49
no_change,149.564,45
no_change,152.495,45
no_change,152.734,54
no_change,152.943,56
no_change,153.184,57
no_change,153.186,49
no_change,153.42,57
no_change,153.645,57
no_change,153.889,47
no_change,153.891,57
no_change,153.893,50
no_change,154.127,56
no_change,154.345,57
no_change,154.584,58
no_change,154.807,59
no_change,155.05,61
no_change,155.295,62
no_change,155.302,57
no_change,155.305,42
no_change,155.527,61
no_change,155.743,62
no_change,155.995,66
no_change,156.002,44
no_change,156.223,64
no_change,156.459,62
no_change,156.709,57
no_change,156.711,45
no_change,156.941,64
no_change,157.155,62
no_change,157.414,61
no_change,157.643,59
no_change,157.87,57
no_change,158.123,45
no_change,158.357,54
no_change,158.573,56
no_change,158.814,57
no_change,158.816,49
no_change,159.041,47
no_change,159.28,45
no_change,159.525,44
no_change,159.759,61
no_change,159.989,63
no_change,160.211,64
no_change,160.218,44
no_change,160.457,66
no_change,160.459,42
no_change,160.693,68
no_change,160.705,40
no_change,160.932,57
no_change,160.948,45
no_change,160.95,61
no_change,161.184,68
no_change,161.42,66
no_change,161.636,57
no_change,161.67,47
no_change,161.918,64
no_change,162.157,63
no_change,162.402,40
no_change,162.648,59
no_change,162.889,56
no_change,163.136,52
no_change,163.375,50
no_change,163.636,47
no_change,163.936,52
no_change,163.939,45
no_change,164.198,54
no_change,164.402,56
no_change,164.641,57
no_change,164.643,49
no_change,164.873,57
no_change,165.105,57
no_change,165.345,57
no_change,165.348,47
no_change,165.35,50
no_change,165.593,56
no_change,165.814,57
no_change,166.059,58
no_change,166.284,59
no_change,166.532,61
no_change,166.77,62
no_change,166.777,42
no_change,166.78,57
no_change,167.018,61
no_change,167.243,62
no_change,167.493,59
no_change,167.495,44
no_change,167.502,66
no_change,167.727,64
no_change,167.955,62
no_change,168.186,57
no_change,168.211,45
no_change,168.45,64
no_change,168.661,62
no_change,168.907,61
no_change,169.15,59
no_change,169.368,57
no_change,169.623,52
no_change,169.625,45
no_change,169.866,54
no_change,170.084,56
no_change,170.307,57
no_change,170.309,49
no_change,170.543,47
no_change,170.777,45
no_change,171.032,44
no_change,171.252,61
no_change,171.507,63
no_change,171.734,64
no_change,171.745,44
no_change,171.97,66
no_change,171.975,42
no_change,172.211,68
no_change,172.214,40
no_change,172.427,57
no_change,172.455,45
no_change,172.675,68
no_change,172.916,66
no_change,173.157,47
no_change,173.159,54
no_change,173.161,57
no_change,173.409,64
no_change,173.652,63
no_change,173.902,40
no_change,174.13,59
no_change,174.384,56
no_change,174.623,52
no_change,174.85,50
no_change,175.082,47
no_change,175.334,45
no_change,175.58,57
no_change,175.8,61
no_change,176.048,49
no_change,176.05,64
no_change,176.282,69
no_change,176.509,68
no_change,176.759,66
no_change,176.764,50
no_change,177.027,54
no_change,177.245,56
no_change,177.502,57
no_change,177.505,64
no_change,177.507,61
no_change,177.745,52
no_change,177.982,49
no_change,178.239,45
no_change,178.491,57
no_change,178.711,61
no_change,178.957,49
no_change,179.191,69
no_change,179.409,68
no_change,179.67,66
no_change,179.673,62
no_change,179.677,50
no_change,179.93,54
no_change,180.157,56
no_change,180.418,57
no_change,180.42,61
no_change,180.659,52
no_change,180.9,49
no_change,181.139,45
no_change,181.391,57
no_change,181.611,61
no_change,181.855,49
no_change,182.098,69
no_change,182.316,68
no_change,182.58,57
no_change,182.582,50
no_change,182.83,68
no_change,183.084,66
no_change,183.332,49
no_change,183.564,66
no_change,183.82,64
no_change,184.059,47
no_change,184.061,56
no_change,184.309,64
no_change,184.534,62
no_change,184.764,57
no_change,184.786,45
no_change,185.043,62
no_change,185.277,61
no_change,185.527,58
no_change,185.53,40
no_change,185.768,59
no_change,186.016,57
no_change,186.268,56
no_change,186.5,54
no_change,186.716,52
no_change,186.97,66
no_change,186.977,49
no_change,187.08,64
no_change,187.216,63
no_change,187.43,64
no_change,187.689,69
no_change,187.693,45
no_change,187.936,64
no_change,188.17,61
no_change,188.414,64
no_change,188.42,47
no_change,188.659,62
no_change,188.895,59
no_change,189.155,50
no_change,189.4,59
no_change,189.632,52
no_change,189.891,66
no_change,189.893,49
no_change,190.0,64
no_change,190.18,63
no_change,190.414,64
no_change,190.652,69
no_change,190.655,45
no_change,190.891,64
no_change,191.13,61
no_change,191.389,47
no_change,191.625,62
no_change,191.857,59
no_change,192.102,50
no_change,192.355,59
no_change,192.582,52
no_change,192.832,64
no_change,192.839,49
no_change,193.08,66
no_change,193.286,68
no_change,193.552,69
no_change,193.555,45
no_change,193.809,71
no_change,193.961,73
no_change,194.289,47
no_change,194.293,62
no_change,194.543,64
no_change,194.782,66
no_change,195.034,68
no_change,195.036,40
no_change,195.268,69
no_change,195.498,71
no_change,195.761,61
no_change,195.768,45
no_change,196.002,68
no_change,196.223,69
no_change,196.486,59
no_change,196.495,40
no_change,196.714,69
no_change,196.955,68
no_change,197.207,69
no_change,197.216,45
no_change,197.45,64
no_change,197.718,61
no_change,197.964,57
no_change,198.22,52
no_change,198.464,49
no_change,198.748,45
no_change,198.977,57
no_change,199.202,61
no_change,199.445,49
no_change,199.45,64
no_change,199.709,69
no_change,199.934,68
no_change,200.193,66
no_change,200.195,50
no_change,200.2,62
no_change,200.455,54
no_change,200.684,56
no_change,200.95,57
no_change,200.952,61
no_change,201.193,52
no_change,201.432,49
no_change,201.68,45
no_change,201.943,57
no_change,202.166,61
no_change,202.42,49
no_change,202.652,69
no_change,202.886,68
no_change,203.136,66
no_change,203.141,62
no_change,203.145,50
no_change,203.411,54
no_change,203.639,56
no_change,203.891,57
no_change,204.139,52
no_change,204.377,49
no_change,204.62,45
no_change,204.87,57
no_change,205.107,61
no_change,205.355,64
no_change,205.357,49
no_change,205.62,69
no_change,205.841,68
no_change,206.107,50
no_change,206.348,68
no_change,206.593,66
no_change,206.841,49
no_change,207.075,66
no_change,207.33,64
no_change,207.566,47
no_change,207.57,56
no_change,207.834,64
no_change,208.07,62
no_change,208.311,57
no_change,208.314,45
no_change,208.577,62
no_change,208.809,61
no_change,209.045,58
no_change,209.052,40
no_change,209.295,59
no_change,209.536,57
no_change,209.777,56
no_change,210.064,54
no_change,210.291,52
no_change,210.541,66
no_change,210.607,49
no_change,210.627,64
no_change,210.782,63
no_change,211.002,64
no_change,211.27,69
no_change,211.28,45
no_change,211.505,64
no_change,211.743,61
no_change,211.982,64
no_change,211.984,47
no_change,212.241,62
no_change,212.468,59
no_change,212.73,50
no_change,212.973,59
no_change,213.216,52
no_change,213.47,66
no_change,213.473,49
no_change,213.584,64
no_change,213.764,63
no_change,213.989,64
no_change,214.216,69
no_change,214.22,45
no_change,214.45,64
no_change,214.7,61
no_change,214.939,64
no_change,214.941,47
no_change,215.186,62
no_change,215.418,59
no_change,215.67,56
no_change,215.673,50
no_change,215.911,59
no_change,216.139,52
no_change,216.391,49
no_change,216.625,66
no_change,216.845,68
no_change,217.1,69
no_change,217.107,45
no_change,217.341,71
no_change,217.58,73
no_change,217.839,47
no_change,217.841,62
no_change,218.091,64
no_change,218.33,66
no_change,218.577,68
no_change,218.589,40
no_change,218.845,69
no_change,219.084,71
no_change,219.375,61
no_change,219.377,45
no_change,219.625,68
no_change,219.864,69
no_change,220.141,59
no_change,220.15,40
no_change,220.441,69
no_change,220.725,68
no_change,221.034,69
no_change,221.043,45
no_change,221.359,64
no_change,221.725,61
no_change,222.236,57
no_change,226.52,45
no_change,226.877,59
no_change,227.05,57
no_change,227.227,56
no_change,227.232,40
no_change,227.37,57
no_change,227.559,59
no_change,227.73,61
no_change,227.918,59
no_change,227.92,44
no_change,228.307,63
no_change,228.648,40
no_change,229.039,64
no_change,229.386,45
no_change,229.757,62
no_change,229.925,61
no_change,230.093,59
no_change,230.098,40
no_change,230.273,57
no_change,230.416,56
no_change,230.6,57
no_change,230.793,59
no_change,230.802,44
no_change,231.15,66
no_change,231.523,40
no_change,231.907,64
no_change,232.25,49
no_change,232.602,66
no_change,232.759,68
no_change,232.952,69
no_change,232.959,45
no_change,233.298,63
no_change,233.484,61
no_change,233.666,60
no_change,233.668,44
no_change,234.009,68
no_change,234.175,66
no_change,234.364,64
no_change,234.366,49
no_change,234.7,60
no_change,235.086,42
no_change,235.445,57
no_change,235.45,61
no_change,235.8,44
no_change,236.155,60
no_change,236.157,56
no_change,236.523,61
no_change,236.541,49
no_change,236.905,60
no_change,237.075,61
no_change,237.327,64
no_change,237.336,40
no_change,237.545,62
no_change,237.845,59
no_change,238.159,56
no_change,238.593,45
no_change,238.986,59
no_change,239.136,57
no_change,239.336,40
no_change,239.495,57
no_change,239.682,59
no_change,239.848,61
no_change,240.039,59
no_change,240.043,44
no_change,240.375,63
no_change,240.73,40
no_change,241.118,64
no_change,241.457,45
no_change,241.807,62
no_change,241.964,61
no_change,242.141,59
no_change,242.15,40
no_change,242.325,57
no_change,242.473,56
no_change,242.639,57
no_change,242.839,59
no_change,242.841,44
no_change,243.177,66
no_change,243.564,40
no_change,243.92,64
no_change,244.282,49
no_change,244.605,66
no_change,244.764,68
no_change,244.966,69
no_change,244.973,45
no_change,245.307,63
no_change,245.486,61
no_change,245.675,60
no_change,245.682,44
no_change,246.011,68
no_change,246.189,66
no_change,246.382,64
no_change,246.386,49
no_change,246.734,60
no_change,247.116,42
no_change,247.457,57
no_change,247.807,44
no_change,248.164,60
no_change,248.166,56
no_change,248.53,49
no_change,248.916,61
no_change,249.339,49
no_change,250.077,45
no_change,250.416,56
no_change,250.586,57
no_change,250.777,59
no_change,250.782,49
no_change,250.973,57
no_change,251.13,69
no_change,251.295,68
no_change,251.475,66
no_change,251.48,50
no_change,251.848,68
no_change,251.993,69
no_change,252.202,64
no_change,252.205,49
no_change,252.561,50
no_change,252.732,52
no_change,252.927,45
no_change,253.266,62
no_change,253.405,61
no_change,253.616,59
no_change,253.618,49
no_change,253.8,57
no_change,253.95,69
no_change,254.114,68
no_change,254.307,65
no_change,254.314,50
no_change,254.498,66
no_change,254.689,68
no_change,254.825,69
no_change,255.032,64
no_change,255.041,48
no_change,255.209,49
no_change,255.398,50
no_change,255.568,52
no_change,255.75,45
no_change,255.943,64
no_change,256.095,62
no_change,256.261,61
no_change,256.459,49
no_change,256.634,57
no_change,256.809,69
no_change,256.977,68
no_change,257.161,68
no_change,257.168,50
no_change,257.336,66
no_change,257.511,65
no_change,257.67,66
no_change,257.85,66
no_change,257.855,49
no_change,258.02,64
no_change,258.205,63
no_change,258.357,64
no_change,258.548,64
no_change,258.552,44
no_change,258.725,63
no_change,258.898,58
no_change,259.059,59
no_change,259.25,62
no_change,259.252,45
no_change,259.42,61
no_change,259.598,56
no_change,259.766,57
no_change,259.95,40
no_change,260.127,59
no_change,260.327,58
no_change,260.486,59
no_change,260.666,57
no_change,260.848,56
no_change,261.052,54
no_change,261.232,52
no_change,261.427,64
no_change,261.593,40
no_change,261.78,45
no_change,261.93,49
no_change,262.095,52
no_change,262.275,57
no_change,262.445,62
no_change,262.627,61
no_change,262.809,45
no_change,262.995,50
no_change,263.155,56
no_change,263.318,59
no_change,263.523,57
no_change,263.616,52
no_change,263.857,49
no_change,264.036,52
no_change,264.225,45
no_change,264.384,64
no_change,264.561,66
no_change,264.743,68
no_change,264.945,69
no_change,265.123,57
no_change,265.293,61
no_change,265.466,66
no_change,265.664,64
no_change,265.666,44
no_change,265.859,52
no_change,266.032,59
no_change,266.193,62
no_change,266.373,61
no_change,266.38,45
no_change,266.555,57
no_change,266.739,52
no_change,266.916,49
no_change,267.102,45
no_change,267.282,57
no_change,267.455,61
no_change,267.607,64
no_change,267.818,69
no_change,267.977,73
no_change,268.182,68
no_change,268.327,69
no_change,268.525,50
no_change,268.532,65
no_change,268.682,66
no_change,268.868,58
no_change,269.052,59
no_change,269.232,51
no_change,269.423,60
no_change,269.591,59
no_change,269.768,57
no_change,269.955,52
no_change,270.118,57
no_change,270.295,61
no_change,270.468,66
no_change,270.657,64
no_change,270.659,40
no_change,270.845,62
no_change,271.018,59
no_change,271.209,56
no_change,271.395,45
no_change,271.555,57
no_change,271.741,61
no_change,271.916,52
no_change,272.098,57
no_change,272.275,49
no_change,272.48,52
no_change,272.67,40
no_change,272.925,45
no_change,273.277,56
no_change,273.436,57
no_change,273.641,49
no_change,273.832,57
no_change,274.011,69
no_change,274.182,68
no_change,274.386,66
no_change,274.389,50
no_change,274.741,68
no_change,274.893,69
no_change,275.116,64
no_change,275.123,49
no_change,275.484,50
no_change,275.657,52
no_change,275.843,45
no_change,276.175,62
no_change,276.32,61
no_change,276.539,49
no_change,276.718,57
no_change,276.886,69
no_change,277.057,68
no_change,277.252,65
no_change,277.255,50
no_change,277.414,66
no_change,277.602,68
no_change,277.75,69
no_change,277.959,64
no_change,277.97,48
no_change,278.145,49
no_change,278.33,50
no_change,278.505,52
no_change,278.695,45
no_change,278.893,64
no_change,279.075,62
no_change,279.245,61
no_change,279.455,59
no_change,279.457,49
no_change,279.636,57
no_change,279.82,69
no_change,279.993,68
no_change,280.193,68
no_change,280.202,50
no_change,280.366,66
no_change,280.545,65
no_change,280.716,66
no_change,280.911,66
no_change,280.916,49
no_change,281.084,64
no_change,281.261,63
no_change,281.416,64
no_change,281.602,64
no_change,281.611,44
no_change,281.793,63
no_change,281.977,58
no_change,282.132,59
no_change,282.33,62
no_change,282.332,45
no_change,282.516,61
no_change,282.68,56
no_change,282.855,57
no_change,283.041,61
no_change,283.043,40
no_change,283.216,59
no_change,283.418,58
no_change,283.586,59
no_change,283.798,57
no_change,283.986,56
no_change,284.189,54
no_change,284.37,52
no_change,284.573,64
no_change,284.764,40
no_change,284.927,45
no_change,285.093,49
no_change,285.277,52
no_change,285.466,57
no_change,285.62,62
no_change,285.809,61
no_change,285.995,59
no_change,285.998,45
no_change,286.189,50
no_change,286.357,56
no_change,286.532,59
no_change,286.736,57
no_change,286.902,52
no_change,287.105,49
no_change,287.268,52
no_change,287.461,45
no_change,287.643,64
no_change,287.809,66
no_change,287.984,68
no_change,288.175,69
no_change,288.345,57
no_change,288.527,61
no_change,288.698,66
no_change,288.884,64
no_change,288.891,44
no_change,289.075,52
no_change,289.268,59
no_change,289.42,62
no_change,289.614,61
no_change,289.616,45
no_change,289.802,57
no_change,289.991,52
no_change,290.182,49
no_change,290.361,45
no_change,290.559,57
no_change,290.727,61
no_change,290.88,64
no_change,291.089,69
no_change,291.232,73
no_change,291.441,68
no_change,291.584,69
no_change,291.791,50
no_change,291.793,65
no_change,291.977,66
no_change,292.132,58
no_change,292.33,59
no_change,292.527,51
no_change,292.73,60
no_change,292.905,59
no_change,293.084,57
no_change,293.293,52
no_change,293.484,57
no_change,293.689,61
no_change,293.877,66
no_change,294.08,40
no_change,294.084,64
no_change,294.32,62
no_change,294.539,59
no_change,294.789,56
no_change,295.043,45
no_change,295.33,57
no_change,295.636,52
no_change,296.018,49
no_change,296.525,45
no_change,302.636,49
no_change,302.802,52
no_change,302.805,57
no_change,302.984,52
no_change,303.136,49
no_change,303.334,45
no_change,303.5,57
no_change,303.682,57
no_change,303.686,61
no_change,303.841,45
no_change,304.032,44
no_change,304.211,59
no_change,304.214,52
no_change,304.405,59
no_change,304.407,52
no_change,304.557,44
no_change,304.736,40
no_change,304.92,64
no_change,304.927,56
no_change,305.109,64
no_change,305.118,56
no_change,305.27,40
no_change,305.45,45
no_change,305.625,57
no_change,305.834,57
no_change,305.98,45
no_change,306.17,49
no_change,306.35,52
no_change,306.534,52
no_change,306.7,49
no_change,306.891,44
no_change,307.064,59
no_change,307.066,52
no_change,307.243,59
no_change,307.248,52
no_change,307.414,44
no_change,307.593,40
no_change,307.791,56
no_change,307.984,64
no_change,307.991,56
no_change,308.152,40
no_change,308.339,45
no_change,308.518,55
no_change,308.52,61
no_change,308.711,55
no_change,308.87,45
no_change,309.073,46
no_change,309.243,64
no_change,309.245,54
no_change,309.434,64
no_change,309.439,54
no_change,309.602,46
no_change,309.805,47
no_change,309.975,63
no_change,309.977,57
no_change,310.17,57
no_change,310.343,48
no_change,310.548,49
no_change,310.732,64
no_change,310.736,56
no_change,310.925,64
no_change,310.93,56
no_change,311.111,49
no_change,311.332,45
no_change,311.532,54
no_change,311.541,64
no_change,311.709,64
no_change,311.711,54
no_change,311.88,45
no_change,312.07,47
no_change,312.248,54
no_change,312.25,63
no_change,312.45,54
no_change,312.618,47
no_change,312.85,40
no_change,313.018,64
no_change,313.025,56
no_change,313.209,64
no_change,313.214,56
no_change,313.414,52
no_change,313.634,50
no_change,313.861,64
no_change,313.866,56
no_change,314.086,64
no_change,314.091,56
no_change,314.352,47
no_change,314.705,49
no_change,314.893,52
no_change,314.9,57
no_change,315.082,57
no_change,315.084,52
no_change,315.266,49
no_change,315.457,45
no_change,315.63,57
no_change,315.632,61
no_change,315.814,57
no_change,315.995,45
no_change,316.182,44
no_change,316.355,59
no_change,316.357,52
no_change,316.55,59
no_change,316.552,52
no_change,316.734,44
no_change,316.927,40
no_change,317.102,64
no_change,317.107,56
no_change,317.295,64
no_change,317.305,56
no_change,317.464,40
no_change,317.657,45
no_change,317.827,57
no_change,317.83,61
no_change,318.041,57
no_change,318.195,45
no_change,318.386,49
no_change,318.575,52
no_change,318.761,52
no_change,318.932,49
no_change,319.114,44
no_change,319.295,59
no_change,319.3,52
no_change,319.486,52
no_change,319.652,44
no_change,319.843,40
no_change,320.027,64
no_change,320.034,56
no_change,320.22,64
no_change,320.223,56
no_change,320.389,40
