onset_type,onset_time,pitch
no_change,54.059,62
no_change,54.061,47
no_change,54.57,66
no_change,55.107,42
no_change,55.373,64
no_change,55.62,62
no_change,55.848,61
no_change,56.148,59
no_change,56.152,43
no_change,56.88,57
no_change,57.02,59
no_change,57.141,61
no_change,57.791,59
no_change,57.923,61
no_change,58.055,62
no_change,58.655,61
no_change,58.811,62
no_change,59.0,64
no_change,59.582,62
no_change,59.757,64
no_change,60.073,42
no_change,60.548,66
no_change,61.03,67
no_change,61.284,66
no_change,61.507,64
no_change,61.716,62
no_change,61.923,61
no_change,61.925,42
no_change,62.157,59
no_change,62.364,58
no_change,62.559,59
no_change,62.786,61
no_change,63.034,54
no_change,63.293,56
no_change,63.532,58
no_change,63.766,47
no_change,63.818,54
no_change,63.939,59
no_change,65.027,43
no_change,65.195,71
no_change,66.1,48
no_change,66.236,64
no_change,66.55,71
no_change,66.811,69
no_change,67.05,67
no_change,67.275,69
no_change,67.523,71
no_change,67.759,67
no_change,68.002,69
no_change,68.348,47
no_change,68.841,64
no_change,68.989,54
no_change,69.016,71
no_change,69.873,63
no_change,71.402,40
no_change,71.514,67
no_change,71.62,71
no_change,72.184,71
no_change,72.402,66
no_change,72.832,69
no_change,73.039,67
no_change,73.041,64
no_change,73.436,67
no_change,73.659,62
no_change,74.307,67
no_change,74.682,40
no_change,75.073,59
no_change,75.075,62
no_change,75.991,64
no_change,76.325,57
no_change,76.859,40
no_change,76.955,55
no_change,77.059,59
no_change,77.641,57
no_change,77.643,54
no_change,78.18,55
no_change,78.745,52
no_change,79.198,47
no_change,79.273,54
no_change,79.38,62
no_change,79.941,59
no_change,80.22,59
no_change,80.443,61
no_change,80.661,62
no_change,80.87,64
no_change,81.084,66
no_change,81.289,67
no_change,81.527,45
no_change,81.657,69
no_change,82.068,57
no_change,82.298,57
no_change,82.493,59
no_change,82.702,60
no_change,82.898,62
no_change,83.098,64
no_change,83.3,66
no_change,83.527,67
no_change,83.534,40
no_change,83.866,52
no_change,84.08,52
no_change,84.268,54
no_change,84.47,55
no_change,84.668,57
no_change,84.868,59
no_change,85.064,61
no_change,85.293,47
no_change,85.589,61
no_change,85.784,62
no_change,85.966,64
no_change,86.184,66
no_change,86.375,62
no_change,86.58,64
no_change,86.775,66
no_change,87.02,64
no_change,87.032,40
no_change,87.225,66
no_change,87.439,42
no_change,87.441,67
no_change,87.63,66
no_change,87.836,64
no_change,87.843,43
no_change,88.048,62
no_change,88.25,40
no_change,88.255,61
no_change,88.455,59
no_change,88.7,58
no_change,88.702,42
no_change,88.934,59
no_change,89.157,50
no_change,89.384,59
no_change,89.648,58
no_change,89.65,49
no_change,89.95,59
no_change,90.211,56
no_change,90.491,58
no_change,90.782,47
no_change,90.825,54
no_change,90.952,59
no_change,92.02,71
no_change,92.63,69
no_change,93.034,71
no_change,93.23,67
no_change,93.232,59
no_change,93.709,57
no_change,93.811,66
no_change,94.22,67
no_change,94.427,55
no_change,95.082,63
no_change,95.084,54
no_change,95.784,61
no_change,95.786,52
no_change,96.568,54
no_change,96.682,47
no_change,96.718,59
no_change,97.952,62
no_change,98.773,48
no_change,98.8,64
no_change,99.064,62
no_change,99.264,64
no_change,99.268,50
no_change,99.484,66
no_change,99.702,52
no_change,100.02,59
no_change,100.27,57
no_change,100.491,55
no_change,100.736,57
no_change,100.739,50
no_change,101.136,67
no_change,101.409,66
no_change,101.6,64
no_change,101.832,66
no_change,102.098,67
no_change,102.302,64
no_change,102.498,66
no_change,102.773,55
no_change,102.793,59
no_change,102.795,43
no_change,103.43,67
no_change,103.891,67
no_change,104.098,66
no_change,104.286,64
no_change,104.459,62
no_change,104.67,45
no_change,105.127,69
no_change,105.57,69
no_change,105.768,67
no_change,105.961,66
no_change,106.173,64
no_change,106.491,63
no_change,106.493,47
no_change,107.295,71
no_change,108.293,69
no_change,108.72,67
no_change,108.989,66
no_change,109.223,64
no_change,109.443,66
no_change,109.652,62
no_change,109.814,64
no_change,109.98,60
no_change,110.148,62
no_change,110.268,59
no_change,110.425,60
no_change,110.57,57
no_change,110.73,59
no_change,110.886,55
no_change,111.032,57
no_change,111.182,54
no_change,111.334,55
no_change,111.491,52
no_change,111.673,54
no_change,111.784,50
no_change,111.97,52
no_change,112.15,48
no_change,112.284,50
no_change,112.441,47
no_change,112.582,48
no_change,112.705,45
no_change,112.88,47
no_change,113.034,43
no_change,113.189,45
no_change,113.336,42
no_change,113.514,43
no_change,113.689,40
no_change,113.902,42
no_change,114.534,62
no_change,114.541,43
no_change,115.084,40
no_change,115.173,52
no_change,115.252,55
no_change,115.345,60
no_change,116.005,59
no_change,116.53,59
no_change,117.064,60
no_change,117.077,50
no_change,117.355,62
no_change,117.668,64
no_change,117.67,48
no_change,118.418,52
no_change,118.814,54
no_change,119.064,55
no_change,119.293,57
no_change,119.541,59
no_change,119.748,61
no_change,119.966,47
no_change,120.032,54
no_change,120.107,63
no_change,120.352,64
no_change,120.6,66
no_change,120.811,67
no_change,120.995,66
no_change,121.423,59
no_change,121.72,54
no_change,121.723,61
no_change,122.039,63
no_change,122.432,59
no_change,122.436,40
no_change,122.852,56
no_change,126.418,52
no_change,127.366,40
no_change,127.995,45
no_change,128.552,44
no_change,129.184,52
no_change,129.186,45
no_change,129.959,48
no_change,130.73,47
no_change,131.716,45
no_change,132.12,44
no_change,132.968,45
no_change,133.784,40
no_change,135.652,55
no_change,136.325,43
no_change,136.934,48
no_change,137.491,52
no_change,138.025,55
no_change,138.286,50
no_change,138.616,47
no_change,139.17,48
no_change,139.702,47
no_change,140.157,45
no_change,140.359,57
no_change,141.191,50
no_change,142.232,48
no_change,142.559,50
no_change,143.127,48
no_change,143.805,45
no_change,144.389,48
no_change,145.009,50
no_change,145.9,59
no_change,145.907,43
no_change,148.805,59
no_change,149.459,55
no_change,150.561,54
no_change,150.891,52
no_change,151.539,59
no_change,151.545,51
no_change,152.234,52
no_change,153.068,47
no_change,155.311,59
no_change,155.977,55
no_change,157.189,54
no_change,157.441,52
no_change,157.741,50
no_change,157.748,59
no_change,158.377,52
no_change,158.902,50
no_change,159.457,47
no_change,160.009,48
no_change,160.011,57
no_change,160.8,45
no_change,161.359,48
no_change,161.864,50
no_change,162.391,48
no_change,162.945,45
no_change,163.411,48
no_change,163.936,50
no_change,164.539,55
no_change,164.541,52
no_change,165.327,40
no_change,166.405,42
no_change,166.957,55
no_change,166.964,43
no_change,167.639,40
no_change,168.177,43
no_change,168.752,45
no_change,169.534,47
no_change,169.536,54
no_change,170.407,55
no_change,170.411,43
no_change,170.98,48
no_change,170.982,52
no_change,171.511,57
no_change,171.518,45
no_change,171.993,50
no_change,171.995,54
no_change,172.5,59
no_change,172.502,47
no_change,173.064,52
no_change,173.555,60
no_change,173.557,48
no_change,174.191,55
no_change,174.55,59
no_change,174.789,64
no_change,174.984,52
no_change,175.211,57
no_change,175.389,61
no_change,175.636,66
no_change,175.827,54
no_change,176.036,59
no_change,176.239,62
no_change,176.439,67
no_change,176.616,55
no_change,176.809,60
no_change,177.009,64
no_change,177.218,69
no_change,177.393,57
no_change,177.616,62
no_change,177.955,66
no_change,178.152,67
no_change,178.336,59
no_change,178.523,60
no_change,178.714,64
no_change,178.952,57
no_change,179.125,66
no_change,179.345,59
no_change,179.607,62
no_change,179.784,64
no_change,179.968,56
no_change,180.166,57
no_change,180.35,61
no_change,180.55,54
no_change,180.732,62
no_change,180.939,55
no_change,181.114,59
no_change,181.318,60
no_change,181.493,52
no_change,181.689,54
no_change,181.866,57
no_change,182.057,51
no_change,182.261,59
no_change,182.448,52
no_change,182.623,55
no_change,182.825,48
no_change,182.982,57
no_change,183.18,50
no_change,183.364,54
no_change,183.57,47
no_change,183.752,55
no_change,183.948,48
no_change,184.175,52
no_change,184.393,57
no_change,184.598,45
no_change,184.827,47
no_change,185.066,50
no_change,185.32,55
no_change,185.552,43
no_change,185.857,45
no_change,186.12,55
no_change,186.393,54
no_change,186.65,52
no_change,186.968,50
no_change,187.289,57
no_change,187.63,55
no_change,188.009,54
no_change,188.527,43
no_change,190.809,52
no_change,190.889,59
no_change,190.975,67
no_change,191.516,59
no_change,191.525,51
no_change,192.043,64
no_change,192.045,52
no_change,192.502,47
no_change,192.63,63
no_change,193.22,66
no_change,193.223,51
no_change,193.864,52
no_change,194.205,67
no_change,194.684,64
no_change,195.591,47
no_change,195.67,54
no_change,195.795,63
no_change,196.505,66
no_change,196.518,51
no_change,197.005,52
no_change,197.152,64
no_change,197.577,54
no_change,197.843,55
no_change,198.073,57
no_change,198.327,59
no_change,198.616,42
no_change,198.85,43
no_change,199.111,45
no_change,199.35,47
no_change,199.666,61
no_change,199.916,62
no_change,200.13,64
no_change,200.359,66
no_change,200.586,62
no_change,200.839,66
no_change,201.061,67
no_change,201.307,45
no_change,201.42,69
no_change,201.866,47
no_change,202.125,48
no_change,202.336,50
no_change,202.591,52
no_change,202.595,67
no_change,202.984,54
no_change,203.22,55
no_change,203.255,40
no_change,203.495,42
no_change,203.757,43
no_change,203.759,59
no_change,204.107,40
no_change,204.13,55
no_change,204.377,43
no_change,204.625,45
no_change,204.855,47
no_change,204.859,62
no_change,205.036,48
no_change,205.041,64
no_change,205.25,50
no_change,205.47,52
no_change,205.473,67
no_change,205.668,66
no_change,205.673,50
no_change,205.88,52
no_change,205.886,67
no_change,206.084,48
no_change,206.298,66
no_change,206.3,50
no_change,206.516,47
no_change,206.711,48
no_change,206.943,60
no_change,206.948,45
no_change,207.182,47
no_change,207.534,43
no_change,207.611,62
no_change,207.814,55
no_change,207.816,59
no_change,208.077,54
no_change,208.102,48
no_change,208.105,64
no_change,208.373,52
no_change,208.639,47
no_change,208.92,64
no_change,208.925,54
no_change,209.286,63
no_change,209.602,57
no_change,209.966,64
no_change,209.982,40
no_change,210.443,59
no_change,210.718,60
no_change,210.723,45
no_change,210.932,62
no_change,211.132,44
no_change,211.152,64
no_change,211.345,59
no_change,211.548,60
no_change,211.552,45
no_change,211.743,62
no_change,211.95,44
no_change,211.955,64
no_change,212.159,59
no_change,212.343,60
no_change,212.345,45
no_change,212.557,62
no_change,212.782,44
no_change,212.784,64
no_change,213.043,59
no_change,213.305,64
no_change,213.57,66
no_change,213.88,68
no_change,213.884,59
no_change,213.889,40
no_change,214.405,64
no_change,214.709,71
no_change,214.914,68
no_change,215.089,68
no_change,215.273,64
no_change,215.466,68
no_change,215.648,71
no_change,215.845,71
no_change,215.95,40
no_change,216.314,68
no_change,216.859,68
no_change,217.439,64
no_change,218.37,68
no_change,218.891,64
no_change,220.223,64
no_change,221.993,59
no_change,222.5,40
no_change,222.505,59
