onset_type,onset_time,pitch
no_change,38.473,59
no_change,38.557,61
no_change,38.655,66
no_change,39.023,62
no_change,39.37,64
no_change,39.755,45
no_change,40.055,55
no_change,40.109,59
no_change,40.218,62
no_change,40.598,45
no_change,40.643,59
no_change,41.134,38
no_change,41.382,62
no_change,41.823,45
no_change,42.225,54
no_change,42.227,59
no_change,42.57,52
no_change,42.573,57
no_change,42.93,59
no_change,42.932,54
no_change,43.325,45
no_change,43.768,38
no_change,44.184,45
no_change,44.668,38
no_change,45.239,45
no_change,45.625,55
no_change,45.705,59
no_change,45.816,61
no_change,45.957,66
no_change,46.45,62
no_change,46.995,64
no_change,47.627,45
no_change,48.073,55
no_change,48.161,59
no_change,48.3,62
no_change,48.907,45
no_change,48.977,59
no_change,49.623,38
no_change,49.986,62
no_change,50.839,45
no_change,51.239,54
no_change,51.241,59
no_change,51.589,52
no_change,51.991,54
no_change,52.425,45
no_change,54.58,38
no_change,54.934,45
no_change,55.227,54
no_change,55.514,52
no_change,55.825,54
no_change,56.12,54
no_change,56.48,45
no_change,57.243,50
no_change,57.543,57
no_change,57.848,66
no_change,58.145,64
no_change,58.423,66
no_change,58.723,66
no_change,59.014,57
no_change,59.309,62
no_change,59.645,38
no_change,59.943,45
no_change,60.264,54
no_change,60.57,52
no_change,60.92,54
no_change,61.277,54
no_change,61.693,45
no_change,62.664,50
no_change,63.045,57
no_change,63.45,66
no_change,64.009,64
no_change,64.5,66
no_change,66.28,55
no_change,66.784,57
no_change,67.155,43
no_change,67.243,50
no_change,67.355,58
no_change,67.707,60
no_change,67.902,58
no_change,68.075,60
no_change,68.28,52
no_change,68.348,58
no_change,68.441,62
no_change,68.652,64
no_change,68.83,62
no_change,68.968,64
no_change,69.173,50
no_change,69.216,60
no_change,69.291,65
no_change,69.486,67
no_change,69.652,65
no_change,69.834,67
no_change,70.266,41
no_change,70.268,58
no_change,70.414,69
no_change,71.43,67
no_change,71.636,65
no_change,72.018,41
no_change,72.218,64
no_change,72.711,48
no_change,73.123,52
no_change,73.125,57
no_change,73.511,55
no_change,73.561,52
no_change,73.855,57
no_change,73.857,52
no_change,74.159,48
no_change,74.416,43
no_change,74.743,48
no_change,75.052,41
no_change,75.139,64
no_change,75.375,48
no_change,75.698,52
no_change,76.061,55
no_change,76.064,50
no_change,76.489,57
no_change,76.491,52
no_change,76.893,48
no_change,77.316,55
no_change,77.675,57
no_change,77.986,43
no_change,78.066,50
no_change,78.17,58
no_change,78.602,60
no_change,78.827,58
no_change,79.002,60
no_change,79.214,52
no_change,79.273,58
no_change,79.361,62
no_change,79.58,64
no_change,79.741,62
no_change,79.891,64
no_change,80.098,50
no_change,80.166,60
no_change,80.211,65
no_change,80.8,67
no_change,81.186,65
no_change,81.677,67
no_change,82.166,48
no_change,82.836,67
no_change,83.207,65
no_change,83.534,41
no_change,83.716,64
no_change,84.164,48
no_change,84.577,57
no_change,84.58,52
no_change,84.768,52
no_change,85.005,55
no_change,85.355,52
no_change,85.709,48
no_change,86.061,41
no_change,86.468,48
no_change,86.834,39
no_change,87.255,51
no_change,87.677,55
no_change,88.111,59
no_change,88.63,61
no_change,89.141,61
no_change,89.691,57
no_change,90.575,45
no_change,90.752,69
no_change,91.236,55
no_change,91.582,59
no_change,91.661,62
no_change,91.77,69
no_change,92.127,67
no_change,92.43,45
no_change,92.525,69
no_change,92.891,55
no_change,93.355,59
no_change,93.357,64
no_change,93.361,62
no_change,93.832,55
no_change,94.239,45
no_change,94.602,55
no_change,94.886,59
no_change,94.948,62
no_change,95.082,71
no_change,95.425,67
no_change,95.705,45
no_change,95.809,69
no_change,96.148,55
no_change,96.448,59
no_change,96.493,62
no_change,96.552,64
no_change,96.893,67
no_change,97.252,38
no_change,97.361,69
no_change,97.748,45
no_change,98.011,54
no_change,98.084,59
no_change,98.145,62
no_change,98.195,69
no_change,98.548,67
no_change,98.893,38
no_change,98.895,69
no_change,99.261,45
no_change,99.752,54
no_change,99.761,62
no_change,99.764,64
no_change,100.307,45
no_change,100.784,38
no_change,101.148,45
no_change,101.495,54
no_change,101.509,59
no_change,101.827,52
no_change,101.832,57
no_change,102.225,59
no_change,102.23,54
no_change,102.723,45
no_change,103.182,57
no_change,103.63,45
no_change,104.127,69
no_change,104.555,55
no_change,104.864,59
no_change,104.932,62
no_change,105.034,69
no_change,105.359,67
no_change,105.657,45
no_change,105.764,69
no_change,106.139,55
no_change,106.641,59
no_change,106.65,62
no_change,106.652,64
no_change,107.161,55
no_change,107.557,45
no_change,107.939,55
no_change,108.22,59
no_change,108.282,62
no_change,108.398,71
no_change,108.727,67
no_change,109.009,45
no_change,109.123,69
no_change,109.448,55
no_change,109.727,59
no_change,109.78,62
no_change,109.827,64
no_change,110.218,67
no_change,110.632,38
no_change,110.802,69
no_change,111.289,45
no_change,111.57,54
no_change,111.641,59
no_change,111.698,62
no_change,111.764,69
no_change,112.105,67
no_change,112.407,38
no_change,112.55,69
no_change,112.961,45
no_change,113.498,54
no_change,113.5,62
no_change,113.502,64
no_change,114.057,45
no_change,114.65,38
no_change,115.166,45
no_change,115.564,55
no_change,115.643,59
no_change,115.764,61
no_change,115.868,66
no_change,116.411,62
no_change,116.809,64
no_change,117.284,45
no_change,117.668,55
no_change,117.757,59
no_change,117.88,62
no_change,118.395,45
no_change,118.43,59
no_change,118.993,38
no_change,119.248,62
no_change,119.686,45
no_change,120.077,54
no_change,120.082,59
no_change,120.418,52
no_change,120.42,57
no_change,120.8,54
no_change,121.17,45
no_change,121.641,38
no_change,122.127,45
no_change,122.705,38
no_change,123.225,45
no_change,123.664,55
no_change,123.782,59
no_change,123.9,61
no_change,124.045,66
no_change,124.561,62
no_change,125.145,64
no_change,125.873,45
no_change,126.295,55
no_change,126.375,59
no_change,126.555,62
no_change,127.248,45
no_change,127.464,59
no_change,127.791,38
no_change,127.989,62
no_change,128.664,45
no_change,129.102,54
no_change,129.468,52
no_change,129.859,54
no_change,129.861,59
no_change,130.259,45
no_change,130.741,38
no_change,131.327,45
no_change,132.255,38
no_change,132.568,45
no_change,132.873,54
no_change,133.159,52
no_change,133.484,54
no_change,133.802,54
no_change,134.189,45
no_change,134.907,50
no_change,135.209,57
no_change,135.507,66
no_change,135.807,64
no_change,136.12,66
no_change,136.411,66
no_change,136.695,57
no_change,137.02,62
no_change,137.339,38
no_change,137.661,45
no_change,138.005,54
no_change,138.339,52
no_change,138.707,54
no_change,139.057,54
no_change,139.468,45
no_change,140.307,50
no_change,140.718,57
no_change,141.18,66
no_change,141.639,64
no_change,142.73,66
no_change,144.305,57
no_change,145.12,45
no_change,145.382,69
no_change,145.889,55
no_change,146.225,60
no_change,146.295,64
no_change,146.391,69
no_change,146.752,67
no_change,147.016,45
no_change,147.143,69
no_change,147.525,55
no_change,147.907,64
no_change,147.909,60
no_change,148.368,55
no_change,148.773,45
no_change,149.141,55
no_change,149.432,60
no_change,149.502,64
no_change,149.618,71
no_change,149.975,67
no_change,150.223,45
no_change,150.352,69
no_change,150.677,55
no_change,151.016,60
no_change,151.359,67
no_change,151.693,45
no_change,151.818,69
no_change,152.18,53
no_change,152.486,59
no_change,152.536,62
no_change,152.602,69
no_change,152.918,65
no_change,152.934,67
no_change,153.209,45
no_change,153.314,69
no_change,153.705,53
no_change,154.125,59
no_change,154.684,53
no_change,155.205,46
no_change,155.614,51
no_change,155.902,55
no_change,156.002,65
no_change,156.355,61
no_change,156.736,49
no_change,156.789,63
no_change,157.17,53
no_change,157.602,57
no_change,157.714,61
no_change,158.186,58
no_change,158.684,38
no_change,159.098,61
no_change,159.705,45
no_change,160.109,54
no_change,160.484,52
no_change,160.873,54
no_change,161.241,54
no_change,161.745,45
no_change,162.645,46
no_change,163.045,51
no_change,163.368,55
no_change,163.52,65
no_change,163.916,61
no_change,164.382,49
no_change,164.466,63
no_change,164.9,53
no_change,165.352,57
no_change,165.482,61
no_change,166.091,58
no_change,166.732,38
no_change,167.218,61
no_change,167.852,45
no_change,168.284,54
no_change,168.666,52
no_change,169.057,54
no_change,169.48,54
no_change,170.034,45
no_change,171.052,50
no_change,171.368,57
no_change,171.702,66
no_change,171.995,64
no_change,172.305,66
no_change,172.6,66
no_change,172.895,57
no_change,173.205,62
no_change,173.53,38
no_change,173.836,45
no_change,174.155,54
no_change,174.47,52
no_change,174.814,54
no_change,175.157,54
no_change,175.6,45
no_change,176.53,50
no_change,176.92,57
no_change,177.307,66
no_change,177.736,64
no_change,178.734,66
no_change,180.027,55
no_change,180.47,57
no_change,180.861,43
no_change,180.932,50
no_change,181.034,58
no_change,181.423,60
no_change,181.639,58
no_change,181.805,60
no_change,181.995,52
no_change,182.061,58
no_change,182.148,62
no_change,182.355,64
no_change,182.527,62
no_change,182.636,64
no_change,182.902,50
no_change,182.936,60
no_change,182.998,65
no_change,183.198,67
no_change,183.384,65
no_change,183.566,67
no_change,183.891,48
no_change,183.991,58
no_change,184.145,69
no_change,185.011,67
no_change,185.357,65
no_change,185.695,41
no_change,185.891,64
no_change,186.368,48
no_change,186.798,57
no_change,186.8,52
no_change,187.166,55
no_change,187.168,50
no_change,187.507,57
no_change,187.509,52
no_change,187.827,48
no_change,188.141,41
no_change,188.455,48
no_change,188.764,41
no_change,189.077,48
no_change,189.416,52
no_change,189.786,50
no_change,190.195,57
no_change,190.198,52
no_change,190.655,48
no_change,191.12,55
no_change,191.484,57
no_change,191.839,43
no_change,191.923,50
no_change,192.03,58
no_change,192.391,60
no_change,192.591,58
no_change,192.755,60
no_change,192.955,52
no_change,193.016,58
no_change,193.091,62
no_change,193.3,64
no_change,193.473,62
no_change,193.618,64
no_change,193.827,50
no_change,193.877,60
no_change,193.955,65
no_change,194.511,67
no_change,194.939,65
no_change,195.464,67
no_change,195.902,48
no_change,196.15,69
no_change,196.559,67
no_change,196.886,65
no_change,197.295,41
no_change,197.507,64
no_change,198.002,48
no_change,198.411,57
no_change,198.414,52
no_change,198.559,52
no_change,198.77,55
no_change,199.123,57
no_change,199.125,52
no_change,199.461,48
no_change,199.786,41
no_change,200.189,48
no_change,200.589,39
no_change,201.027,51
no_change,201.459,55
no_change,201.461,61
no_change,201.923,59
no_change,202.461,61
no_change,202.893,61
no_change,203.505,57
no_change,204.291,45
no_change,204.473,69
no_change,204.909,55
no_change,205.205,59
no_change,205.286,62
no_change,205.368,69
no_change,205.727,67
no_change,206.068,69
no_change,206.073,45
no_change,206.434,55
no_change,206.832,59
no_change,206.834,62
no_change,207.241,55
no_change,207.63,45
no_change,207.998,55
no_change,208.284,59
no_change,208.355,62
no_change,208.445,71
no_change,208.775,67
no_change,209.055,45
no_change,209.148,69
no_change,209.45,55
no_change,209.757,59
no_change,209.823,62
no_change,209.861,64
no_change,210.22,67
no_change,210.568,38
no_change,210.684,69
no_change,211.045,45
no_change,211.323,54
no_change,211.377,59
no_change,211.443,62
no_change,211.473,69
no_change,211.816,67
no_change,212.159,38
no_change,212.523,45
no_change,213.011,54
no_change,213.016,59
no_change,213.02,64
no_change,213.023,62
no_change,213.514,45
no_change,213.905,38
no_change,214.248,45
no_change,214.559,54
no_change,214.561,59
no_change,214.884,52
no_change,215.248,54
no_change,215.648,45
no_change,216.082,57
no_change,216.536,45
no_change,217.105,69
no_change,217.177,45
no_change,217.67,55
no_change,218.034,59
no_change,218.093,62
no_change,218.193,69
no_change,218.586,67
no_change,218.898,45
no_change,219.007,69
no_change,219.366,55
no_change,219.766,59
no_change,219.768,64
no_change,219.77,62
no_change,220.189,55
no_change,220.614,45
no_change,221.116,52
no_change,221.461,62
no_change,221.586,59
no_change,222.055,67
no_change,222.502,45
no_change,222.523,69
no_change,222.991,55
no_change,223.236,62
no_change,223.461,59
no_change,223.93,67
no_change,224.32,38
no_change,224.559,69
no_change,225.095,45
no_change,225.495,54
no_change,225.566,59
no_change,225.655,62
no_change,225.723,69
no_change,226.086,67
no_change,226.42,38
no_change,226.536,69
no_change,226.911,45
no_change,227.35,54
no_change,227.355,64
no_change,227.357,62
no_change,227.87,45
no_change,228.407,38
no_change,228.87,45
no_change,229.205,55
no_change,229.277,59
no_change,229.386,61
no_change,229.507,66
no_change,229.9,62
no_change,230.28,64
no_change,230.711,45
no_change,231.066,55
no_change,231.141,59
no_change,231.243,62
no_change,231.648,45
no_change,231.686,59
no_change,232.184,38
no_change,232.398,62
no_change,232.866,45
no_change,233.236,54
no_change,233.595,52
no_change,233.986,59
no_change,233.989,54
no_change,234.4,45
no_change,234.886,38
no_change,235.432,45
no_change,235.993,38
no_change,236.557,45
no_change,237.884,59
no_change,237.923,55
no_change,238.811,62
no_change,239.739,64
no_change,240.7,45
no_change,241.214,55
no_change,241.434,62
no_change,241.645,59
no_change,242.573,45
no_change,243.38,62
no_change,243.5,38
no_change,244.002,45
no_change,244.402,54
no_change,244.405,59
no_change,244.761,57
no_change,244.77,52
no_change,245.152,54
no_change,245.159,59
no_change,245.609,45
no_change,246.095,38
no_change,246.727,45
no_change,247.777,38
no_change,248.132,45
no_change,248.434,54
no_change,248.73,52
no_change,249.045,54
no_change,249.352,54
no_change,249.714,45
no_change,250.457,50
no_change,250.761,57
no_change,251.073,66
no_change,251.373,64
no_change,251.68,66
no_change,252.0,66
no_change,252.33,57
no_change,252.648,62
no_change,253.0,38
no_change,253.339,45
no_change,253.691,54
no_change,254.039,52
no_change,254.436,54
no_change,254.839,54
no_change,255.325,45
no_change,257.123,38
