onset_type,onset_time,pitch
no_change,26.073,45
no_change,26.1,62
no_change,26.17,57
no_change,26.295,49
no_change,26.525,50
no_change,26.584,52
no_change,26.711,50
no_change,26.716,53
no_change,26.805,56
no_change,26.918,57
no_change,27.005,61
no_change,27.102,62
no_change,27.107,53
no_change,27.22,57
no_change,27.311,65
no_change,27.555,50
no_change,27.77,57
no_change,27.991,51
no_change,27.993,58
no_change,28.091,60
no_change,28.211,50
no_change,28.302,57
no_change,28.418,58
no_change,28.42,49
no_change,28.659,55
no_change,28.875,63
no_change,28.989,58
no_change,29.082,67
no_change,29.316,58
no_change,29.564,63
no_change,29.782,70
no_change,29.995,46
no_change,30.095,65
no_change,30.191,55
no_change,30.2,63
no_change,30.298,62
no_change,30.391,51
no_change,30.407,61
no_change,30.618,58
no_change,30.732,55
no_change,30.825,63
no_change,30.93,58
no_change,31.036,51
no_change,31.107,53
no_change,31.236,52
no_change,31.345,51
no_change,31.457,42
no_change,31.461,50
no_change,31.7,60
no_change,31.905,54
no_change,31.982,57
no_change,32.098,51
no_change,32.334,48
no_change,32.427,54
no_change,32.532,62
no_change,32.961,51
no_change,33.07,58
no_change,33.17,57
no_change,33.175,45
no_change,33.28,58
no_change,33.402,60
no_change,33.473,62
no_change,33.591,63
no_change,33.593,43
no_change,33.714,62
no_change,33.816,60
no_change,33.911,58
no_change,34.023,57
no_change,34.025,42
no_change,34.257,50
no_change,34.48,51
no_change,34.595,52
no_change,34.707,53
no_change,34.743,54
no_change,34.918,43
no_change,35.348,50
no_change,35.384,45
no_change,35.598,58
no_change,35.832,46
no_change,36.009,55
no_change,36.243,62
no_change,36.28,50
no_change,36.382,52
no_change,36.482,53
no_change,36.575,54
no_change,36.716,55
no_change,36.943,62
no_change,37.157,67
no_change,37.159,53
no_change,37.377,62
no_change,37.609,70
no_change,37.62,51
no_change,37.711,67
no_change,37.802,74
no_change,38.048,50
no_change,38.155,71
no_change,38.248,72
no_change,38.325,73
no_change,38.464,74
no_change,38.466,53
no_change,38.934,52
no_change,38.936,65
no_change,39.157,69
no_change,39.382,50
no_change,39.595,62
no_change,39.834,65
no_change,39.845,45
no_change,40.057,47
no_change,40.1,48
no_change,40.155,49
no_change,40.27,50
no_change,40.507,69
no_change,40.732,74
no_change,40.739,48
no_change,40.955,65
no_change,41.177,69
no_change,41.186,46
no_change,41.261,62
no_change,41.384,65
no_change,41.632,45
no_change,41.841,62
no_change,42.091,63
no_change,42.098,43
no_change,42.52,58
no_change,42.53,45
no_change,42.757,67
no_change,42.989,46
no_change,43.193,63
no_change,43.432,50
no_change,43.436,70
no_change,43.659,49
no_change,43.75,50
no_change,43.859,51
no_change,44.093,55
no_change,44.32,50
no_change,44.552,58
no_change,44.766,49
no_change,44.768,67
no_change,44.877,61
no_change,44.955,67
no_change,45.211,49
no_change,45.43,48
no_change,45.518,49
no_change,45.636,69
no_change,45.645,50
no_change,46.107,51
no_change,46.311,66
no_change,46.552,50
no_change,46.759,57
no_change,46.975,63
no_change,46.977,48
no_change,47.057,47
no_change,47.18,48
no_change,47.261,49
no_change,47.384,50
no_change,47.566,56
no_change,47.609,57
no_change,47.845,62
no_change,47.848,48
no_change,48.082,54
no_change,48.298,60
no_change,48.305,45
no_change,48.409,51
no_change,48.5,57
no_change,48.725,42
no_change,48.948,50
no_change,49.168,55
no_change,49.182,43
no_change,49.241,57
no_change,49.35,59
no_change,49.468,60
no_change,49.555,61
no_change,49.557,45
no_change,49.643,60
no_change,49.757,61
no_change,50.025,46
no_change,50.47,61
no_change,50.486,45
no_change,50.936,43
no_change,51.143,62
no_change,51.377,45
no_change,51.595,58
no_change,51.8,62
no_change,51.82,46
no_change,51.891,55
no_change,51.982,58
no_change,52.22,43
no_change,52.666,50
no_change,52.755,52
no_change,52.852,53
no_change,52.945,55
no_change,53.02,52
no_change,53.023,56
no_change,53.157,55
no_change,53.243,56
no_change,53.477,53
no_change,53.943,57
no_change,53.959,45
no_change,54.37,50
no_change,54.611,65
no_change,54.818,69
no_change,54.823,48
no_change,55.025,62
no_change,55.25,65
no_change,55.257,46
no_change,55.366,57
no_change,55.452,62
no_change,55.709,45
no_change,56.111,58
no_change,56.114,43
no_change,56.225,60
no_change,56.289,61
no_change,56.407,63
no_change,56.514,45
no_change,56.516,64
no_change,56.598,63
no_change,56.732,64
no_change,56.964,46
no_change,57.17,58
no_change,57.402,62
no_change,57.409,50
no_change,57.623,63
no_change,57.852,51
no_change,58.05,70
no_change,58.286,53
no_change,58.289,73
no_change,58.505,67
no_change,58.734,55
no_change,58.736,70
no_change,58.827,63
no_change,58.907,67
no_change,59.177,51
no_change,59.648,50
no_change,59.866,74
no_change,60.05,69
no_change,60.168,66
no_change,60.275,50
no_change,60.527,75
no_change,60.75,68
no_change,60.85,65
no_change,60.957,50
no_change,61.177,72
no_change,61.411,67
no_change,61.473,64
no_change,61.58,50
no_change,61.834,74
no_change,62.064,66
no_change,62.168,63
no_change,62.28,50
no_change,62.486,70
no_change,62.723,65
no_change,62.8,62
no_change,62.907,50
no_change,63.161,72
no_change,63.393,64
no_change,63.482,61
no_change,63.598,50
no_change,63.861,69
no_change,64.034,63
no_change,64.141,60
no_change,64.3,68
no_change,64.486,45
no_change,64.511,67
no_change,64.718,66
no_change,64.966,65
no_change,64.968,44
no_change,64.97,53
no_change,65.398,44
no_change,65.42,60
no_change,65.666,65
no_change,65.67,53
no_change,65.877,44
no_change,66.114,60
no_change,66.336,44
no_change,66.339,53
no_change,66.757,43
no_change,66.761,60
no_change,66.982,65
no_change,66.984,53
no_change,67.2,43
no_change,67.441,67
no_change,67.655,53
no_change,67.657,43
no_change,67.768,68
no_change,67.864,67
no_change,68.1,43
no_change,68.311,65
no_change,68.577,48
no_change,68.58,63
no_change,68.582,55
no_change,68.807,56
no_change,69.027,48
no_change,69.268,57
no_change,69.27,63
no_change,69.491,48
no_change,69.736,55
no_change,69.961,58
no_change,69.966,48
no_change,70.409,48
no_change,70.411,55
no_change,70.641,63
no_change,70.643,59
no_change,70.861,48
no_change,70.864,62
no_change,71.068,63
no_change,71.075,55
no_change,71.241,48
no_change,71.32,58
no_change,71.327,62
no_change,71.616,57
no_change,71.827,48
no_change,71.832,56
no_change,72.043,55
no_change,72.277,54
no_change,72.282,42
no_change,72.723,42
no_change,72.743,58
no_change,72.975,63
no_change,72.98,54
no_change,73.2,42
no_change,73.42,58
no_change,73.643,63
no_change,73.648,42
no_change,74.12,41
no_change,74.314,54
no_change,74.343,63
no_change,74.561,41
no_change,74.773,65
no_change,75.014,41
no_change,75.016,51
no_change,75.12,66
no_change,75.225,65
no_change,75.461,41
no_change,75.673,63
no_change,75.905,62
no_change,75.907,46
no_change,76.157,53
no_change,76.373,58
no_change,76.589,62
no_change,76.595,46
no_change,76.825,53
no_change,77.032,62
no_change,77.277,46
no_change,77.28,60
no_change,77.345,62
no_change,77.45,60
no_change,77.582,58
no_change,77.705,62
no_change,77.707,45
no_change,77.991,52
no_change,78.27,55
no_change,78.539,62
no_change,78.545,45
no_change,78.886,54
no_change,79.211,62
no_change,79.45,50
no_change,79.605,60
no_change,79.816,62
no_change,80.005,60
no_change,80.168,58
no_change,81.241,43
no_change,81.257,55
no_change,81.561,53
no_change,81.627,51
no_change,81.748,50
no_change,82.057,58
no_change,82.059,43
no_change,82.6,55
no_change,82.902,43
no_change,82.905,62
no_change,83.493,43
no_change,83.498,54
no_change,83.736,60
no_change,83.823,59
no_change,83.95,58
no_change,84.098,67
no_change,84.398,62
no_change,84.402,43
no_change,84.73,70
no_change,84.87,67
no_change,85.098,74
no_change,85.264,55
no_change,85.434,70
no_change,85.661,71
no_change,85.8,72
no_change,85.936,73
no_change,86.05,55
no_change,86.073,74
no_change,86.075,53
no_change,86.723,53
no_change,86.727,67
no_change,87.059,55
no_change,87.361,53
no_change,87.65,62
no_change,87.891,53
no_change,87.95,55
no_change,88.009,67
no_change,88.575,52
no_change,88.932,58
no_change,89.264,52
no_change,89.614,55
no_change,89.934,58
no_change,89.989,52
no_change,90.105,50
no_change,90.302,55
no_change,90.848,53
no_change,90.952,52
no_change,91.134,50
no_change,91.282,49
no_change,91.882,46
no_change,92.173,55
no_change,92.834,51
no_change,93.261,58
no_change,94.123,55
no_change,94.443,63
no_change,94.77,58
no_change,95.111,67
no_change,95.314,63
no_change,95.536,49
no_change,95.543,61
no_change,95.545,70
no_change,98.2,50
no_change,98.509,62
no_change,98.852,43
no_change,99.509,58
no_change,99.511,46
no_change,99.782,50
no_change,99.784,62
no_change,99.886,43
no_change,100.086,46
no_change,100.089,58
no_change,101.005,50
no_change,102.389,55
no_change,103.905,43
no_change,105.884,50
no_change,106.707,55
no_change,107.78,57
no_change,108.414,58
no_change,108.632,60
no_change,108.845,62
no_change,108.868,43
no_change,109.782,58
no_change,109.784,55
no_change,110.62,55
no_change,110.723,58
no_change,111.13,63
no_change,111.373,62
no_change,111.541,60
no_change,111.705,62
no_change,111.707,58
no_change,111.709,55
no_change,112.568,43
no_change,112.636,53
no_change,112.707,58
no_change,113.611,53
no_change,113.614,58
no_change,114.568,53
no_change,114.57,58
no_change,115.064,62
no_change,115.493,53
no_change,115.498,58
no_change,115.62,67
no_change,115.927,69
no_change,116.152,70
no_change,116.568,67
no_change,116.764,43
no_change,116.83,52
no_change,116.886,58
no_change,116.968,62
no_change,117.868,58
no_change,117.87,52
no_change,118.78,52
no_change,119.234,67
no_change,120.018,52
no_change,120.03,58
no_change,120.4,65
no_change,120.618,63
no_change,120.848,43
no_change,120.934,52
no_change,121.0,62
no_change,121.3,60
no_change,121.505,58
no_change,121.636,57
no_change,121.786,52
no_change,121.789,55
no_change,122.693,52
no_change,123.155,50
no_change,123.514,52
no_change,123.611,55
no_change,123.798,57
no_change,123.957,58
no_change,124.123,60
no_change,124.291,43
no_change,124.37,53
no_change,124.436,56
no_change,124.509,62
no_change,125.323,56
no_change,125.325,53
no_change,126.223,53
no_change,126.225,56
no_change,126.707,63
no_change,127.339,53
no_change,127.341,56
no_change,127.6,62
no_change,127.784,63
no_change,128.15,43
no_change,128.245,53
no_change,128.316,60
no_change,128.38,65
no_change,129.227,60
no_change,129.23,53
no_change,129.905,53
no_change,129.973,59
no_change,130.491,63
no_change,130.941,53
no_change,131.057,62
no_change,131.634,48
no_change,131.761,65
no_change,132.032,63
no_change,132.173,62
no_change,132.3,60
no_change,132.459,55
no_change,133.289,56
no_change,133.966,67
no_change,134.243,55
no_change,134.523,63
no_change,135.23,46
no_change,135.232,51
no_change,136.084,51
no_change,136.086,55
no_change,136.968,55
no_change,136.97,51
no_change,137.377,60
no_change,137.82,51
no_change,137.823,55
no_change,138.243,60
no_change,138.68,58
no_change,138.682,51
no_change,138.684,42
no_change,139.084,51
no_change,139.452,42
no_change,139.836,58
no_change,140.243,42
no_change,140.534,62
no_change,140.73,60
no_change,140.898,58
no_change,141.061,58
no_change,141.075,51
no_change,141.077,60
no_change,141.08,42
no_change,141.793,41
no_change,141.959,58
no_change,142.386,51
no_change,142.72,41
no_change,143.023,58
no_change,143.416,41
no_change,143.5,51
no_change,143.566,59
no_change,143.777,60
no_change,143.941,61
no_change,144.075,62
no_change,144.214,51
no_change,144.268,57
no_change,144.336,63
no_change,144.602,62
no_change,144.839,65
no_change,145.025,63
no_change,145.22,46
no_change,145.295,62
no_change,145.455,60
no_change,145.809,62
no_change,146.018,46
no_change,146.111,58
no_change,146.434,53
no_change,146.702,45
no_change,146.852,65
no_change,147.305,60
no_change,147.627,45
no_change,147.764,53
no_change,148.116,63
no_change,148.225,62
no_change,148.316,60
no_change,148.475,58
no_change,148.477,43
no_change,148.964,55
no_change,149.348,50
no_change,149.436,43
no_change,149.93,41
no_change,149.955,62
no_change,150.557,57
no_change,151.13,50
no_change,151.493,57
no_change,151.884,60
no_change,152.064,62
no_change,152.164,60
no_change,152.27,58
no_change,152.405,40
no_change,152.577,60
no_change,152.95,48
no_change,153.202,52
no_change,153.38,55
no_change,153.57,60
no_change,153.802,52
no_change,154.307,55
no_change,154.795,60
no_change,154.952,64
no_change,155.186,55
no_change,155.395,60
no_change,155.65,64
no_change,156.136,67
no_change,158.716,58
no_change,158.964,60
no_change,159.075,58
no_change,159.164,57
no_change,159.25,58
no_change,159.482,57
no_change,159.659,62
no_change,159.877,50
no_change,160.077,51
no_change,160.275,52
no_change,160.5,53
no_change,160.72,54
no_change,160.925,58
no_change,161.4,50
no_change,161.632,58
no_change,162.064,55
no_change,162.259,62
no_change,162.284,55
no_change,162.286,45
no_change,162.291,61
no_change,162.936,62
no_change,163.148,67
no_change,163.37,58
no_change,163.566,62
no_change,163.645,55
no_change,163.748,58
no_change,163.975,57
no_change,164.089,58
no_change,164.173,57
no_change,164.27,55
no_change,164.352,53
no_change,164.807,50
no_change,165.039,57
no_change,165.477,53
no_change,165.689,62
no_change,165.716,45
no_change,165.72,61
no_change,166.134,45
no_change,166.386,62
no_change,166.627,65
no_change,166.823,57
no_change,167.064,62
no_change,167.148,65
no_change,167.243,69
no_change,167.584,67
no_change,167.643,65
no_change,167.757,64
no_change,167.85,63
no_change,168.282,62
no_change,168.539,61
no_change,168.95,58
no_change,169.166,55
no_change,169.168,45
no_change,169.17,52
no_change,169.575,55
no_change,169.67,57
no_change,169.745,58
no_change,169.85,60
no_change,169.955,61
no_change,170.027,60
no_change,170.132,61
no_change,170.834,60
no_change,170.939,61
no_change,171.023,60
no_change,171.136,58
no_change,171.22,62
no_change,171.602,60
no_change,171.87,63
no_change,172.28,57
no_change,172.518,62
no_change,172.93,60
no_change,173.189,66
no_change,173.623,62
no_change,173.877,69
no_change,175.009,63
no_change,175.218,62
no_change,175.314,60
no_change,175.434,58
no_change,175.495,57
no_change,175.623,55
no_change,175.632,43
no_change,176.077,45
no_change,176.08,50
no_change,176.289,58
no_change,176.507,46
no_change,176.725,55
no_change,176.914,62
no_change,176.93,50
no_change,177.043,52
no_change,177.134,53
no_change,177.202,54
no_change,177.334,55
no_change,177.559,62
no_change,177.761,67
no_change,177.77,53
no_change,177.984,62
no_change,178.2,70
no_change,178.214,51
no_change,178.305,67
no_change,178.4,74
no_change,178.634,70
no_change,178.639,50
no_change,178.739,71
no_change,178.843,72
no_change,178.909,73
no_change,179.043,53
no_change,179.495,65
no_change,179.498,52
no_change,179.716,69
no_change,179.945,50
no_change,180.168,62
no_change,180.38,65
no_change,180.382,45
no_change,180.58,47
no_change,180.634,48
no_change,180.695,49
no_change,180.825,50
no_change,181.043,69
no_change,181.261,48
no_change,181.48,65
no_change,181.698,69
no_change,181.709,46
no_change,181.777,62
no_change,181.886,65
no_change,182.145,45
no_change,182.332,62
no_change,182.58,63
no_change,182.584,43
no_change,183.0,58
no_change,183.007,45
no_change,183.22,67
no_change,183.448,46
no_change,183.645,63
no_change,183.85,70
no_change,183.852,50
no_change,184.086,49
no_change,184.186,50
no_change,184.302,51
no_change,184.527,55
no_change,184.732,50
no_change,184.734,63
no_change,184.955,58
no_change,185.157,49
no_change,185.159,67
no_change,185.266,61
no_change,185.361,67
no_change,185.607,49
no_change,185.825,48
no_change,185.852,49
no_change,186.011,69
no_change,186.018,50
no_change,186.455,51
no_change,186.655,66
no_change,186.886,50
no_change,187.084,57
no_change,187.295,63
no_change,187.298,48
no_change,187.398,47
no_change,187.502,48
no_change,187.577,49
no_change,187.709,50
no_change,187.898,56
no_change,187.939,57
no_change,188.148,62
no_change,188.152,48
no_change,188.38,54
no_change,188.591,60
no_change,188.593,45
no_change,188.7,51
no_change,188.791,57
no_change,189.009,42
no_change,189.243,50
no_change,189.448,43
no_change,189.45,50
no_change,189.877,45
no_change,190.098,58
no_change,190.327,46
no_change,190.684,45
no_change,190.734,50
no_change,190.748,58
no_change,190.75,62
no_change,191.207,43
no_change,191.42,62
no_change,191.639,45
no_change,191.641,67
no_change,191.823,62
no_change,192.05,70
no_change,192.057,46
no_change,192.157,67
no_change,192.255,74
no_change,192.498,50
no_change,192.92,50
no_change,193.345,49
no_change,193.582,53
no_change,193.802,48
no_change,194.166,47
no_change,194.218,53
no_change,194.275,57
no_change,194.691,46
no_change,194.895,62
no_change,195.13,45
no_change,195.132,65
no_change,195.311,62
no_change,195.534,69
no_change,195.557,50
no_change,195.643,65
no_change,195.752,74
no_change,195.982,53
no_change,196.42,51
no_change,196.857,50
no_change,197.059,58
no_change,197.293,49
no_change,197.627,46
no_change,197.691,55
no_change,197.732,63
no_change,198.152,43
no_change,198.361,58
no_change,198.577,46
no_change,198.773,58
no_change,198.998,51
no_change,199.073,63
no_change,199.175,70
no_change,199.414,53
no_change,199.839,50
no_change,200.059,74
no_change,200.268,69
no_change,200.359,66
no_change,200.466,50
no_change,200.716,75
no_change,200.943,68
no_change,201.034,65
no_change,201.136,50
no_change,201.37,72
no_change,201.598,67
no_change,201.67,64
no_change,201.77,50
no_change,202.005,74
no_change,202.236,66
no_change,202.32,63
no_change,202.425,50
no_change,202.645,70
no_change,202.873,65
no_change,202.952,62
no_change,203.057,50
no_change,203.277,72
no_change,203.507,64
no_change,203.58,61
no_change,203.666,50
no_change,203.92,69
no_change,204.159,63
no_change,204.23,60
no_change,204.359,68
no_change,204.552,45
no_change,204.573,67
no_change,204.773,66
no_change,205.027,44
no_change,205.03,65
no_change,205.032,53
no_change,205.443,44
no_change,205.468,60
no_change,205.705,65
no_change,205.707,53
no_change,205.902,44
no_change,206.132,60
no_change,206.352,44
no_change,206.764,43
no_change,206.766,60
no_change,206.995,53
no_change,207.2,43
no_change,207.407,67
no_change,207.641,43
no_change,207.643,59
no_change,207.757,68
no_change,207.85,67
no_change,208.091,43
no_change,208.284,65
no_change,208.536,63
no_change,208.541,48
no_change,208.775,56
no_change,208.973,55
no_change,208.975,48
no_change,209.209,57
no_change,209.439,48
no_change,209.664,55
no_change,209.884,63
no_change,209.886,58
no_change,209.889,48
no_change,210.323,48
no_change,210.536,59
no_change,210.759,62
no_change,210.761,48
no_change,210.941,63
no_change,210.943,55
no_change,211.118,48
no_change,211.182,58
no_change,211.205,62
no_change,211.489,57
no_change,211.691,56
no_change,211.693,63
no_change,211.695,48
no_change,211.907,55
no_change,212.098,43
no_change,212.116,54
no_change,212.118,63
no_change,212.539,43
no_change,212.566,58
no_change,212.795,63
no_change,212.8,54
no_change,212.968,43
no_change,213.202,58
no_change,213.409,43
no_change,213.42,54
no_change,213.425,63
no_change,213.866,41
no_change,214.052,54
no_change,214.073,63
no_change,214.293,41
no_change,214.498,65
no_change,214.73,68
no_change,214.732,41
no_change,214.823,66
no_change,214.9,65
no_change,215.155,41
no_change,215.352,63
no_change,215.559,57
no_change,215.584,62
no_change,215.586,46
no_change,215.589,53
no_change,215.777,53
no_change,215.823,62
no_change,215.993,57
no_change,216.039,62
no_change,216.082,53
no_change,216.211,57
no_change,216.243,62
no_change,216.245,46
no_change,216.248,53
no_change,216.457,57
no_change,216.482,53
no_change,216.666,53
no_change,216.67,62
no_change,216.673,57
no_change,216.864,57
no_change,216.898,62
no_change,216.905,46
no_change,216.907,53
no_change,216.923,53
no_change,216.973,57
no_change,217.014,62
no_change,217.027,62
no_change,217.082,53
no_change,217.095,57
no_change,217.32,45
no_change,217.323,62
no_change,217.325,55
no_change,217.498,55
no_change,217.518,52
no_change,217.564,62
no_change,217.823,62
no_change,217.83,55
no_change,217.977,52
no_change,218.073,52
no_change,218.075,45
no_change,218.302,62
no_change,218.557,62
no_change,218.564,55
no_change,218.648,52
no_change,218.691,52
no_change,218.807,55
no_change,218.873,62
no_change,219.15,62
no_change,219.155,45
no_change,219.159,54
no_change,219.332,54
no_change,219.62,54
no_change,220.698,50
no_change,220.932,51
no_change,221.041,52
no_change,221.13,53
no_change,221.216,54
no_change,221.345,55
no_change,221.602,62
no_change,221.82,50
no_change,222.057,58
no_change,222.282,54
no_change,222.364,57
no_change,222.477,58
no_change,222.589,55
no_change,222.714,62
no_change,222.716,50
no_change,223.175,53
no_change,223.407,62
no_change,223.618,67
no_change,223.623,50
no_change,223.716,66
no_change,223.811,65
no_change,223.873,64
no_change,224.009,52
no_change,224.011,63
no_change,224.13,62
no_change,224.236,70
no_change,224.455,50
no_change,224.927,62
no_change,224.93,69
no_change,225.175,53
no_change,225.261,55
no_change,225.366,57
no_change,225.6,68
no_change,225.602,61
no_change,225.827,53
no_change,225.92,55
no_change,226.018,57
no_change,226.218,67
no_change,226.234,60
no_change,226.257,65
no_change,226.339,64
no_change,226.427,45
no_change,226.441,62
no_change,226.53,57
no_change,226.659,49
no_change,226.9,50
no_change,226.95,52
no_change,227.089,50
no_change,227.091,53
no_change,227.198,56
no_change,227.3,57
no_change,227.407,61
no_change,227.5,53
no_change,227.505,62
no_change,227.614,57
no_change,227.711,65
no_change,227.936,50
no_change,228.15,57
no_change,228.377,51
no_change,228.468,60
no_change,228.57,50
no_change,228.584,58
no_change,228.686,57
no_change,228.793,49
no_change,229.025,55
no_change,229.232,63
no_change,229.35,58
no_change,229.441,67
no_change,229.666,58
no_change,229.886,63
no_change,230.093,70
no_change,230.314,67
no_change,230.32,46
no_change,230.418,65
no_change,230.509,55
no_change,230.516,63
no_change,230.614,62
no_change,230.72,51
no_change,230.727,61
no_change,230.961,58
no_change,231.039,55
no_change,231.168,63
no_change,231.248,58
no_change,231.37,51
no_change,231.455,53
no_change,231.57,52
no_change,231.67,51
no_change,231.686,25
no_change,231.786,50
no_change,231.789,42
no_change,232.011,60
no_change,232.234,54
no_change,232.332,57
no_change,232.427,51
no_change,232.657,48
no_change,232.743,54
no_change,232.841,62
no_change,233.273,60
no_change,233.277,51
no_change,233.368,58
no_change,233.466,57
no_change,233.473,45
no_change,233.575,58
no_change,233.689,60
no_change,233.77,62
no_change,233.88,63
no_change,233.884,43
no_change,233.966,62
no_change,234.084,60
no_change,234.193,58
no_change,234.307,57
no_change,234.309,42
no_change,234.536,50
no_change,234.773,51
no_change,234.859,52
no_change,234.984,53
no_change,235.043,54
no_change,235.195,43
no_change,235.198,50
no_change,235.643,45
no_change,235.85,58
no_change,236.084,46
no_change,236.505,45
no_change,236.507,58
no_change,236.509,50
no_change,236.973,43
no_change,237.186,50
no_change,237.418,45
no_change,237.63,50
no_change,237.848,46
no_change,237.939,57
no_change,238.055,55
no_change,238.298,50
no_change,238.748,55
no_change,238.75,43
no_change,239.214,45
no_change,239.423,58
no_change,239.67,46
no_change,240.084,58
no_change,240.086,45
no_change,240.575,43
no_change,240.777,50
no_change,241.014,45
no_change,241.016,55
no_change,241.23,50
no_change,241.47,46
no_change,241.475,58
no_change,241.559,57
no_change,241.668,55
no_change,241.895,45
no_change,242.252,43
no_change,242.259,50
no_change,242.345,58
no_change,242.361,67
no_change,242.823,45
no_change,243.034,62
no_change,243.266,46
no_change,243.691,50
no_change,243.693,67
no_change,243.698,74
no_change,244.18,49
no_change,244.443,58
no_change,244.691,67
no_change,244.964,63
no_change,245.232,70
no_change,245.361,69
no_change,245.484,67
no_change,246.232,49
no_change,246.234,55
no_change,246.236,58
no_change,246.239,63
no_change,246.27,75
no_change,246.327,67
no_change,246.377,75
no_change,246.405,58
no_change,246.407,63
no_change,246.484,75
no_change,246.489,63
no_change,246.491,58
no_change,246.495,67
no_change,246.584,58
no_change,246.586,63
no_change,246.591,75
no_change,246.698,75
no_change,246.786,58
no_change,246.827,58
no_change,246.909,75
no_change,246.916,67
no_change,247.016,75
no_change,247.032,58
no_change,247.118,67
no_change,247.123,75
no_change,247.125,58
no_change,247.13,63
no_change,247.23,75
no_change,247.232,67
no_change,247.234,58
no_change,247.286,58
no_change,247.348,75
no_change,247.461,75
no_change,247.477,58
no_change,247.518,58
no_change,247.577,75
no_change,247.907,63
no_change,247.909,58
no_change,247.911,55
no_change,248.03,75
no_change,248.08,67
no_change,248.1,58
no_change,248.15,75
no_change,248.27,75
no_change,248.309,58
no_change,248.33,67
no_change,248.389,75
no_change,248.411,63
no_change,248.414,58
no_change,248.509,75
no_change,248.52,58
no_change,248.614,63
no_change,248.627,75
no_change,248.668,58
no_change,248.714,58
no_change,248.748,75
no_change,248.868,75
no_change,248.907,58
no_change,248.927,58
no_change,248.986,75
no_change,249.005,63
no_change,249.107,75
no_change,249.12,58
no_change,249.214,58
no_change,249.218,63
no_change,249.225,75
no_change,249.323,67
no_change,249.325,58
no_change,249.345,75
no_change,249.464,58
no_change,251.752,58
no_change,251.793,43
