onset_type,onset_time,pitch
no_change,71.984,64
no_change,71.991,45
no_change,72.132,60
no_change,72.268,40
no_change,72.291,59
no_change,72.434,62
no_change,72.577,60
no_change,72.58,45
no_change,72.784,57
no_change,72.927,56
no_change,73.041,59
no_change,73.193,57
no_change,73.327,52
no_change,73.464,48
no_change,73.605,45
no_change,73.784,40
no_change,73.982,56
no_change,74.111,59
no_change,74.241,64
no_change,74.373,59
no_change,74.377,65
no_change,74.38,56
no_change,74.53,50
no_change,74.673,59
no_change,74.675,65
no_change,74.677,56
no_change,75.032,48
no_change,75.18,64
no_change,75.314,48
no_change,75.65,47
no_change,75.864,63
no_change,76.057,40
no_change,76.234,62
no_change,76.377,45
no_change,76.534,61
no_change,76.673,41
no_change,76.823,60
no_change,76.966,50
no_change,77.1,59
no_change,77.261,51
no_change,77.409,57
no_change,77.552,52
no_change,77.689,57
no_change,77.832,40
no_change,77.961,57
no_change,77.977,64
no_change,77.98,59
no_change,78.125,52
no_change,78.275,56
no_change,78.423,40
no_change,78.545,56
no_change,78.573,59
no_change,78.584,64
no_change,78.73,45
no_change,78.905,57
no_change,79.052,40
no_change,79.22,59
no_change,79.382,45
no_change,79.518,60
no_change,79.693,40
no_change,79.836,62
no_change,80.007,64
no_change,80.009,45
no_change,80.214,76
no_change,80.359,75
no_change,80.495,74
no_change,80.641,72
no_change,80.775,71
no_change,80.927,69
no_change,81.048,68
no_change,81.211,69
no_change,81.214,45
no_change,81.439,64
no_change,81.586,63
no_change,81.589,40
no_change,81.736,65
no_change,81.864,64
no_change,81.873,45
no_change,82.018,60
no_change,82.136,40
no_change,82.159,59
no_change,82.311,62
no_change,82.464,60
no_change,82.498,45
no_change,82.684,57
no_change,82.818,56
no_change,82.955,59
no_change,83.102,57
no_change,83.25,52
no_change,83.37,48
no_change,83.532,45
no_change,83.709,40
no_change,83.916,56
no_change,84.048,59
no_change,84.186,64
no_change,84.298,59
no_change,84.305,65
no_change,84.311,56
no_change,84.459,50
no_change,84.614,56
no_change,84.961,48
no_change,85.093,64
no_change,85.095,57
no_change,85.234,48
no_change,85.598,47
no_change,85.823,63
no_change,86.059,40
no_change,86.236,62
no_change,86.377,45
no_change,86.525,61
no_change,86.686,41
no_change,86.832,60
no_change,86.975,50
no_change,87.116,59
no_change,87.273,51
no_change,87.427,57
no_change,87.575,52
no_change,87.716,57
no_change,87.855,40
no_change,87.993,64
no_change,88.002,59
no_change,88.005,57
no_change,88.159,52
no_change,88.309,56
no_change,88.42,40
no_change,88.514,59
no_change,88.584,56
no_change,88.6,64
no_change,88.791,57
no_change,88.8,45
no_change,88.993,59
no_change,89.125,60
no_change,89.266,62
no_change,89.377,64
no_change,89.516,66
no_change,89.641,68
no_change,89.757,69
no_change,89.907,68
no_change,89.918,40
no_change,90.091,65
no_change,90.216,62
no_change,90.339,59
no_change,90.47,56
no_change,90.605,53
no_change,90.748,52
no_change,90.902,64
no_change,91.061,57
no_change,91.098,45
no_change,91.27,59
no_change,91.4,60
no_change,91.539,62
no_change,91.648,64
no_change,91.77,66
no_change,91.895,68
no_change,92.009,69
no_change,92.141,68
no_change,92.15,40
no_change,92.339,65
no_change,92.45,62
no_change,92.589,59
no_change,92.736,56
no_change,92.839,53
no_change,92.993,52
no_change,93.148,64
no_change,93.405,45
no_change,93.652,76
no_change,93.818,75
no_change,93.952,74
no_change,94.066,72
no_change,94.209,71
no_change,94.343,69
no_change,94.466,68
no_change,94.627,69
no_change,94.857,64
no_change,94.998,63
no_change,95.148,62
no_change,95.268,61
no_change,95.4,60
no_change,95.53,59
no_change,95.664,58
no_change,95.8,57
no_change,96.057,56
no_change,96.209,55
no_change,96.323,54
no_change,96.457,53
no_change,96.584,52
no_change,96.716,51
no_change,96.841,52
no_change,97.123,51
no_change,97.284,50
no_change,97.407,49
no_change,97.543,48
no_change,97.661,47
no_change,97.811,46
no_change,97.991,45
no_change,98.191,57
no_change,98.416,40
no_change,98.42,60
no_change,98.423,56
no_change,98.659,59
no_change,98.814,45
no_change,98.98,57
no_change,99.116,40
no_change,99.134,60
no_change,99.136,56
no_change,99.316,59
no_change,99.457,45
no_change,99.589,57
no_change,99.736,60
no_change,99.739,40
no_change,99.902,59
no_change,100.027,45
no_change,100.17,57
no_change,100.314,60
no_change,100.316,40
no_change,100.484,59
no_change,100.609,57
no_change,100.927,57
no_change,101.134,57
no_change,101.243,57
no_change,101.373,57
no_change,101.884,57
no_change,102.189,65
no_change,102.191,57
no_change,102.193,45
no_change,102.389,65
no_change,102.509,57
no_change,102.511,45
no_change,102.82,65
no_change,102.823,62
no_change,102.825,45
no_change,103.127,64
no_change,103.13,60
no_change,103.132,45
no_change,103.134,57
no_change,103.464,57
no_change,103.673,57
no_change,103.782,57
no_change,104.086,57
no_change,104.416,57
no_change,104.768,69
no_change,104.77,65
no_change,104.773,62
no_change,104.775,45
no_change,104.993,69
no_change,105.102,69
no_change,105.105,65
no_change,105.109,62
no_change,105.111,45
no_change,105.448,65
no_change,105.45,71
no_change,105.843,72
no_change,105.848,64
no_change,105.85,60
no_change,105.852,45
no_change,106.645,64
no_change,106.648,60
no_change,106.65,57
no_change,107.089,45
no_change,107.095,64
no_change,107.402,45
no_change,107.57,57
no_change,107.666,60
no_change,107.759,64
no_change,107.87,69
