onset_type,onset_time,pitch
no_change,137.018,72
no_change,137.295,72
no_change,137.493,70
no_change,137.748,70
no_change,137.75,61
no_change,137.991,69
no_change,138.205,69
no_change,138.416,67
no_change,138.639,67
no_change,138.645,62
no_change,138.868,65
no_change,139.086,65
no_change,139.309,64
no_change,139.568,58
no_change,139.57,64
no_change,139.857,65
no_change,140.057,65
no_change,140.266,67
no_change,140.466,67
no_change,140.468,55
no_change,140.695,65
no_change,140.92,65
no_change,141.139,64
no_change,141.384,64
no_change,141.386,57
no_change,141.7,62
no_change,141.909,62
no_change,142.095,61
no_change,142.32,61
no_change,142.323,50
no_change,142.52,62
no_change,144.28,59
no_change,144.539,71
no_change,144.759,68
no_change,144.95,65
no_change,145.155,62
no_change,145.368,59
no_change,145.586,56
no_change,145.782,62
no_change,146.089,45
no_change,146.093,53
no_change,146.659,60
no_change,146.661,52
no_change,146.877,50
no_change,147.082,50
no_change,147.089,59
no_change,147.095,45
no_change,147.168,52
no_change,147.548,60
no_change,147.911,57
no_change,148.07,72
no_change,148.309,69
no_change,148.514,66
no_change,148.695,63
no_change,148.886,60
no_change,149.105,57
no_change,149.307,54
no_change,149.495,60
no_change,149.743,60
no_change,149.752,43
no_change,150.177,50
no_change,150.382,57
no_change,150.389,49
no_change,150.673,57
no_change,150.682,49
no_change,150.684,43
no_change,151.109,50
no_change,151.509,55
no_change,151.616,70
no_change,151.848,67
no_change,152.045,64
no_change,152.23,61
no_change,152.427,58
no_change,152.618,55
no_change,152.823,49
no_change,153.016,55
no_change,153.245,49
no_change,153.268,38
no_change,153.741,50
no_change,153.745,53
no_change,153.955,49
no_change,153.957,52
no_change,154.164,49
no_change,154.168,38
no_change,154.275,52
no_change,154.655,50
no_change,155.136,50
no_change,155.495,53
no_change,155.716,56
no_change,155.911,59
no_change,156.116,62
no_change,156.323,65
no_change,156.552,68
no_change,156.786,74
no_change,156.918,65
no_change,157.12,57
no_change,157.127,65
no_change,157.13,74
no_change,157.711,64
no_change,157.714,73
no_change,157.914,71
no_change,157.927,62
no_change,158.1,71
no_change,158.114,45
no_change,158.584,73
no_change,158.593,64
no_change,159.073,50
no_change,159.441,53
no_change,159.627,56
no_change,159.823,59
no_change,160.048,62
no_change,160.227,65
no_change,160.445,68
no_change,160.652,65
no_change,160.659,74
no_change,160.945,57
no_change,160.95,65
no_change,161.516,73
no_change,161.518,64
no_change,161.727,71
no_change,161.739,62
no_change,161.998,45
no_change,162.343,64
no_change,162.623,73
no_change,163.245,57
no_change,163.825,64
no_change,163.827,61
no_change,164.152,62
no_change,164.382,61
no_change,164.664,69
no_change,164.675,55
no_change,164.734,67
no_change,164.964,58
no_change,165.23,64
no_change,165.439,62
no_change,165.441,65
no_change,165.73,57
no_change,166.016,64
no_change,166.018,61
no_change,166.261,65
no_change,166.264,62
no_change,166.47,61
no_change,166.477,64
no_change,166.73,69
no_change,166.757,55
no_change,166.823,67
no_change,167.027,58
no_change,167.286,64
no_change,167.489,65
no_change,167.498,62
no_change,167.72,57
no_change,167.793,61
no_change,167.809,64
no_change,168.141,70
no_change,168.425,55
no_change,168.432,61
no_change,168.645,69
no_change,168.9,53
no_change,169.123,67
no_change,169.355,61
no_change,169.357,52
no_change,169.586,65
no_change,169.836,50
no_change,170.075,64
no_change,170.309,52
no_change,170.311,56
no_change,170.55,62
no_change,170.836,53
no_change,171.15,61
no_change,171.493,59
no_change,171.718,57
no_change,172.02,38
no_change,172.284,56
no_change,172.539,57
no_change,172.545,60
no_change,172.761,59
no_change,172.78,56
no_change,173.039,38
no_change,173.07,64
no_change,173.161,62
no_change,173.364,53
no_change,173.614,59
no_change,173.816,57
no_change,174.059,40
no_change,174.355,56
no_change,174.605,57
no_change,174.609,60
no_change,174.834,56
no_change,175.159,38
no_change,175.193,64
no_change,175.28,62
no_change,175.477,53
no_change,175.718,59
no_change,175.927,57
no_change,176.148,52
no_change,176.245,56
no_change,176.291,59
no_change,176.659,64
no_change,176.918,65
no_change,177.139,64
no_change,177.391,50
no_change,177.393,56
no_change,177.614,64
no_change,177.889,65
no_change,178.093,64
no_change,178.359,57
no_change,178.361,48
no_change,178.605,64
no_change,178.848,65
no_change,179.116,64
no_change,179.373,59
no_change,179.4,47
no_change,179.673,64
no_change,179.995,65
no_change,180.35,64
no_change,180.893,60
no_change,180.898,45
no_change,181.457,64
no_change,181.795,65
no_change,182.043,64
no_change,182.286,69
no_change,182.291,55
no_change,182.516,65
no_change,182.573,64
no_change,183.034,64
no_change,183.291,69
no_change,183.293,53
no_change,183.636,62
no_change,183.886,64
no_change,184.139,62
no_change,184.359,69
no_change,184.364,52
no_change,184.618,60
no_change,184.848,62
no_change,185.073,60
no_change,185.375,69
no_change,185.377,50
no_change,185.757,59
no_change,186.007,60
no_change,186.22,59
no_change,186.455,69
no_change,186.457,48
no_change,186.734,57
no_change,186.993,59
no_change,187.211,57
no_change,187.464,50
no_change,187.502,59
no_change,187.823,71
no_change,188.12,72
no_change,188.305,74
no_change,188.548,64
no_change,188.573,52
no_change,188.85,62
no_change,189.091,69
no_change,189.098,60
no_change,189.323,59
no_change,189.327,68
no_change,189.605,69
no_change,189.616,45
no_change,189.989,64
no_change,190.264,65
no_change,190.491,64
no_change,190.761,55
no_change,191.016,64
no_change,191.259,65
no_change,191.273,69
no_change,191.5,64
no_change,191.755,53
no_change,192.02,62
no_change,192.264,64
no_change,192.52,62
no_change,192.757,52
no_change,193.002,60
no_change,193.227,62
no_change,193.48,60
no_change,193.727,50
no_change,194.005,59
no_change,194.232,69
no_change,194.257,60
no_change,194.498,59
no_change,194.761,48
no_change,194.998,57
no_change,195.225,69
no_change,195.243,59
no_change,195.502,57
no_change,195.78,59
no_change,195.782,50
no_change,196.127,71
no_change,196.386,72
no_change,196.614,74
no_change,196.818,64
no_change,196.843,72
no_change,196.845,52
no_change,197.12,71
no_change,197.13,62
no_change,197.359,69
no_change,197.364,60
no_change,197.564,59
no_change,197.864,69
no_change,197.875,45
no_change,197.961,60
no_change,198.227,72
no_change,198.486,68
no_change,198.709,69
no_change,198.943,57
no_change,198.945,48
no_change,199.182,71
no_change,199.405,63
no_change,199.641,64
no_change,199.925,57
no_change,199.943,50
no_change,200.286,65
no_change,200.514,64
no_change,200.743,62
no_change,200.964,52
no_change,201.209,59
no_change,201.464,57
pitch,201.695,68
no_change,202.025,60
no_change,202.452,57
no_change,202.725,51
no_change,202.968,57
no_change,203.207,59
no_change,203.475,52
no_change,203.705,44
no_change,203.882,60
no_change,204.059,59
no_change,204.145,60
no_change,204.202,62
no_change,204.47,57
no_change,204.714,51
no_change,204.916,60
no_change,205.184,59
no_change,205.509,52
no_change,205.748,44
no_change,205.952,62
no_change,206.225,45
no_change,206.58,59
no_change,206.816,48
no_change,207.045,64
no_change,207.27,60
no_change,207.277,50
no_change,207.543,59
no_change,207.809,52
no_change,208.107,59
no_change,208.484,60
no_change,208.934,57
no_change,209.207,51
no_change,209.443,57
no_change,209.686,59
no_change,209.952,52
no_change,210.198,44
no_change,210.409,60
no_change,210.566,59
no_change,210.614,60
no_change,210.718,62
no_change,210.975,57
no_change,211.232,51
no_change,211.436,60
no_change,211.693,59
no_change,211.973,52
no_change,212.232,44
no_change,212.468,62
no_change,212.757,60
no_change,212.759,45
no_change,213.084,59
no_change,213.332,48
no_change,213.334,57
no_change,213.575,64
no_change,213.816,62
no_change,213.834,50
no_change,214.082,60
no_change,214.33,52
no_change,214.332,56
no_change,214.577,62
no_change,214.898,57
no_change,214.905,45
no_change,215.277,72
no_change,215.532,68
no_change,215.748,69
no_change,216.005,48
no_change,216.252,71
no_change,216.502,64
no_change,216.727,65
no_change,216.966,57
no_change,216.968,50
no_change,216.97,59
no_change,217.202,67
no_change,217.452,59
no_change,217.68,60
no_change,217.934,52
no_change,218.17,62
no_change,218.409,57
no_change,218.632,56
no_change,218.909,57
no_change,218.914,45
no_change,218.945,60
no_change,219.261,72
no_change,219.505,68
no_change,219.714,69
no_change,219.934,57
no_change,219.952,48
no_change,220.202,71
no_change,220.43,64
no_change,220.643,65
no_change,220.875,57
no_change,220.895,50
no_change,220.905,59
no_change,221.13,67
no_change,221.377,59
no_change,221.616,60
no_change,221.861,52
no_change,222.098,62
no_change,222.352,57
no_change,222.593,56
no_change,222.9,57
no_change,222.909,45
no_change,223.314,59
no_change,223.568,60
no_change,223.591,48
no_change,223.836,64
no_change,224.064,65
no_change,224.086,50
no_change,224.316,71
no_change,224.53,47
no_change,224.557,69
no_change,224.798,68
no_change,225.032,69
no_change,225.059,48
no_change,225.33,64
no_change,225.575,65
no_change,225.584,50
no_change,225.85,62
no_change,226.148,52
no_change,226.15,60
no_change,226.45,69
no_change,226.802,59
no_change,226.807,40
no_change,227.223,68
no_change,227.82,45
no_change,227.923,57
no_change,227.939,68
no_change,228.0,69
no_change,232.475,57
no_change,233.084,64
no_change,233.475,66
no_change,233.743,64
no_change,233.989,56
no_change,233.991,71
no_change,234.261,62
no_change,234.52,64
no_change,234.75,62
no_change,234.975,57
no_change,234.977,61
no_change,235.252,64
no_change,235.509,66
no_change,235.725,64
no_change,235.993,56
no_change,235.998,71
no_change,236.273,62
no_change,236.532,64
no_change,236.782,62
no_change,237.095,57
no_change,237.098,61
no_change,237.368,69
no_change,237.62,71
no_change,237.832,69
no_change,238.084,55
no_change,238.086,61
no_change,238.32,69
no_change,238.573,71
no_change,238.777,69
no_change,239.039,54
no_change,239.286,69
no_change,239.539,71
no_change,239.773,69
no_change,240.064,64
no_change,240.068,49
no_change,240.37,67
no_change,240.698,69
no_change,241.014,67
no_change,241.58,66
no_change,241.584,50
no_change,242.041,57
no_change,242.359,59
no_change,242.607,57
no_change,242.87,48
no_change,242.873,64
no_change,243.148,57
no_change,243.389,59
no_change,243.589,57
no_change,243.88,47
no_change,244.191,55
no_change,244.416,57
no_change,244.65,55
no_change,244.884,60
no_change,244.886,45
no_change,245.152,54
no_change,245.4,55
no_change,245.618,54
no_change,245.841,59
no_change,245.843,43
no_change,246.109,52
no_change,246.318,53
no_change,246.525,52
no_change,246.784,57
no_change,246.798,41
no_change,247.077,50
no_change,247.323,52
no_change,247.541,50
no_change,247.793,52
no_change,248.039,71
no_change,248.284,68
no_change,248.532,65
no_change,248.777,62
no_change,249.023,59
no_change,249.268,56
no_change,249.464,62
no_change,249.659,45
no_change,249.866,53
no_change,250.391,52
no_change,250.4,60
no_change,250.616,59
no_change,250.618,50
no_change,250.825,50
no_change,250.827,59
no_change,250.836,45
no_change,250.886,52
no_change,251.286,60
no_change,251.773,57
no_change,251.777,72
no_change,251.998,69
no_change,252.291,66
no_change,252.486,63
no_change,252.655,60
no_change,252.889,57
no_change,253.089,54
no_change,253.289,60
no_change,253.53,60
no_change,253.532,43
no_change,253.973,50
no_change,253.975,58
no_change,254.17,57
no_change,254.18,48
no_change,254.402,48
no_change,254.439,43
no_change,254.473,50
no_change,254.884,58
no_change,255.266,55
no_change,255.395,70
no_change,255.664,67
no_change,255.87,64
no_change,256.07,60
no_change,256.264,58
no_change,256.468,55
no_change,256.698,52
no_change,256.875,58
no_change,257.086,53
no_change,257.157,58
no_change,257.234,60
no_change,257.723,57
no_change,257.918,55
no_change,258.145,55
no_change,258.164,41
no_change,258.22,57
no_change,259.195,41
no_change,259.448,46
no_change,259.666,50
no_change,259.85,53
no_change,260.061,58
no_change,260.261,62
no_change,260.473,64
no_change,260.668,67
no_change,260.807,58
no_change,260.927,67
no_change,260.941,53
no_change,261.468,65
no_change,261.47,57
no_change,261.68,64
no_change,261.684,55
no_change,261.895,55
no_change,261.902,64
no_change,261.909,41
no_change,261.97,65
no_change,262.37,57
no_change,262.845,41
no_change,263.123,46
no_change,263.343,50
no_change,263.53,53
no_change,263.741,58
no_change,263.941,62
no_change,264.13,64
no_change,264.332,67
no_change,264.498,58
no_change,264.643,67
no_change,264.65,53
no_change,264.652,58
no_change,265.152,57
no_change,265.155,65
no_change,265.341,64
no_change,265.345,55
no_change,265.577,64
no_change,265.582,55
no_change,265.584,41
no_change,266.032,57
no_change,266.516,43
no_change,266.786,47
no_change,266.998,50
no_change,267.189,53
no_change,267.391,59
no_change,267.623,62
no_change,267.811,65
no_change,267.964,74
no_change,268.182,65
no_change,268.184,71
no_change,268.541,71
no_change,268.577,72
no_change,268.607,64
no_change,268.655,72
no_change,268.864,71
no_change,268.866,62
no_change,269.414,72
no_change,269.416,64
no_change,269.92,43
no_change,270.214,47
no_change,270.42,50
no_change,270.607,53
no_change,270.789,59
no_change,270.995,62
no_change,271.166,65
no_change,271.341,74
no_change,271.548,65
no_change,271.87,71
no_change,271.973,72
no_change,272.011,64
no_change,272.089,72
no_change,272.332,71
no_change,272.407,62
no_change,272.595,64
no_change,272.977,72
no_change,273.468,43
no_change,273.58,69
no_change,273.686,67
no_change,273.955,46
no_change,274.205,49
no_change,274.389,52
no_change,274.582,55
no_change,274.784,58
no_change,274.791,65
no_change,274.984,64
no_change,274.991,61
no_change,275.164,62
no_change,275.366,55
no_change,275.675,53
no_change,275.798,62
no_change,275.823,64
no_change,275.905,62
no_change,276.143,61
no_change,276.145,52
no_change,276.493,52
no_change,276.734,53
no_change,277.18,43
no_change,277.273,69
no_change,277.339,67
no_change,277.593,46
no_change,277.809,49
no_change,277.975,52
no_change,278.152,67
no_change,278.166,55
no_change,278.357,65
no_change,278.361,58
no_change,278.555,64
no_change,278.561,61
no_change,278.732,62
no_change,278.936,61
no_change,278.945,55
no_change,279.316,53
no_change,279.459,62
no_change,279.495,64
no_change,279.523,62
no_change,279.964,61
no_change,279.97,52
no_change,280.482,52
no_change,280.62,62
no_change,280.627,53
no_change,281.325,53
no_change,281.55,57
no_change,281.836,74
no_change,282.202,68
no_change,282.5,69
no_change,282.73,57
no_change,282.736,53
no_change,282.959,70
no_change,283.191,61
no_change,283.411,62
no_change,283.745,43
no_change,283.95,64
no_change,284.184,65
no_change,284.393,67
no_change,284.666,44
no_change,284.682,62
no_change,284.684,67
no_change,284.948,65
no_change,285.225,64
no_change,285.489,62
no_change,285.87,45
no_change,285.886,61
no_change,286.307,74
no_change,286.555,68
no_change,286.795,69
no_change,287.016,57
no_change,287.027,53
no_change,287.25,70
no_change,287.498,61
no_change,287.693,62
no_change,287.945,58
no_change,287.97,43
no_change,288.2,64
no_change,288.432,65
no_change,288.664,67
no_change,288.902,44
no_change,288.918,67
no_change,288.927,62
no_change,289.191,65
no_change,289.466,64
no_change,289.768,62
no_change,290.18,64
no_change,290.182,45
no_change,290.725,57
no_change,291.052,61
no_change,291.323,65
no_change,291.327,62
no_change,291.616,55
no_change,291.659,67
no_change,291.984,58
no_change,292.25,64
no_change,292.482,62
no_change,292.498,65
no_change,292.818,57
no_change,293.095,64
no_change,293.098,61
no_change,293.357,62
no_change,293.359,65
no_change,293.559,64
no_change,293.564,61
no_change,293.85,55
no_change,293.893,67
no_change,294.175,58
no_change,294.42,64
no_change,294.643,62
no_change,294.648,65
no_change,294.952,57
no_change,295.291,64
no_change,295.293,61
no_change,295.536,65
no_change,295.539,62
no_change,295.666,61
no_change,295.748,64
no_change,296.02,69
no_change,296.032,55
no_change,296.114,67
no_change,296.323,58
no_change,296.584,64
no_change,296.78,62
no_change,296.782,65
no_change,296.995,57
no_change,297.084,61
no_change,297.193,64
no_change,297.673,70
no_change,298.048,55
no_change,298.05,61
no_change,298.318,69
no_change,298.593,53
no_change,298.811,67
no_change,299.061,52
no_change,299.066,61
no_change,299.305,65
no_change,299.625,50
no_change,300.032,62
no_change,300.327,56
no_change,300.555,62
no_change,300.816,64
no_change,301.093,57
no_change,301.318,49
no_change,301.509,65
no_change,301.668,64
no_change,301.752,65
no_change,301.836,67
no_change,302.105,62
no_change,302.275,56
no_change,302.58,65
no_change,302.825,64
no_change,303.084,57
no_change,303.314,49
no_change,303.527,67
no_change,303.775,65
no_change,303.78,50
no_change,304.107,64
no_change,304.327,62
no_change,304.332,53
no_change,304.543,69
no_change,304.773,65
no_change,304.78,55
no_change,305.018,64
no_change,305.27,57
no_change,305.273,62
no_change,305.561,64
no_change,305.93,65
no_change,306.373,62
no_change,306.666,56
no_change,306.918,62
no_change,307.15,64
no_change,307.407,57
no_change,307.645,49
no_change,307.866,65
no_change,308.023,64
no_change,308.109,65
no_change,308.164,67
no_change,308.432,62
no_change,308.675,56
no_change,308.891,65
no_change,309.152,64
no_change,309.416,57
no_change,309.689,49
no_change,309.939,67
no_change,310.198,65
no_change,310.202,50
no_change,310.575,64
no_change,310.809,62
no_change,310.811,53
no_change,311.066,69
no_change,311.327,55
no_change,311.616,64
no_change,311.945,57
no_change,312.357,61
no_change,312.884,62
no_change,312.891,50
no_change,313.452,74
no_change,313.809,68
no_change,314.066,69
no_change,314.305,57
no_change,314.323,53
no_change,314.327,62
no_change,314.577,70
no_change,314.811,61
no_change,315.036,62
no_change,315.318,55
no_change,315.623,64
no_change,315.895,65
no_change,316.111,67
no_change,316.37,65
no_change,316.373,57
no_change,316.775,64
no_change,317.077,62
no_change,317.32,61
no_change,317.761,50
no_change,318.082,74
no_change,318.45,68
no_change,318.711,69
no_change,318.927,53
no_change,319.22,70
no_change,319.475,61
no_change,319.682,62
no_change,319.918,43
no_change,320.164,64
no_change,320.398,65
no_change,320.616,67
no_change,320.845,65
no_change,320.848,45
no_change,321.114,64
no_change,321.373,62
no_change,321.605,61
no_change,321.873,62
no_change,321.877,50
no_change,322.259,70
no_change,322.623,55
no_change,322.898,69
no_change,323.17,53
no_change,323.386,67
no_change,323.639,52
no_change,323.868,65
no_change,324.12,50
no_change,324.359,64
no_change,324.623,55
no_change,324.848,62
no_change,325.118,57
no_change,325.391,61
no_change,325.702,45
