onset_type,onset_time,pitch
no_change,42.914,67
no_change,43.05,48
no_change,43.209,58
no_change,43.327,64
no_change,43.918,67
no_change,44.18,66
no_change,44.184,47
no_change,44.864,62
no_change,45.155,55
no_change,45.17,40
no_change,45.659,47
no_change,46.366,47
no_change,46.62,47
no_change,47.373,47
no_change,47.648,40
no_change,47.655,55
no_change,47.657,64
no_change,48.166,47
no_change,49.141,47
no_change,49.168,47
no_change,49.845,47
no_change,50.257,64
no_change,50.261,59
no_change,50.264,55
no_change,50.268,52
no_change,50.27,40
no_change,50.316,47
no_change,52.498,47
no_change,52.58,64
no_change,52.582,55
no_change,52.627,40
no_change,54.825,64
no_change,55.464,67
no_change,57.248,66
no_change,57.739,62
no_change,58.182,64
no_change,58.641,67
no_change,59.2,66
no_change,59.795,62
no_change,61.523,60
no_change,62.057,59
no_change,63.323,59
no_change,63.92,57
no_change,64.689,59
no_change,67.632,48
no_change,68.248,59
no_change,68.7,50
no_change,69.095,59
no_change,69.48,52
no_change,69.905,59
no_change,70.309,57
no_change,70.759,59
no_change,71.152,53
no_change,71.65,59
no_change,72.136,55
no_change,72.623,59
no_change,72.627,50
no_change,73.207,52
no_change,76.123,57
no_change,76.55,47
no_change,77.33,47
no_change,77.72,55
no_change,77.723,60
no_change,78.105,47
no_change,78.823,47
no_change,79.15,56
no_change,79.152,65
no_change,79.155,61
no_change,79.527,47
no_change,80.257,47
no_change,80.58,55
no_change,80.582,64
no_change,80.964,47
no_change,81.657,47
no_change,82.0,57
no_change,82.025,54
no_change,82.459,47
no_change,83.232,47
no_change,83.62,45
no_change,84.014,55
no_change,84.03,60
no_change,84.114,64
no_change,84.475,66
no_change,84.895,71
no_change,85.355,71
no_change,85.723,69
no_change,86.086,69
no_change,86.468,64
no_change,86.866,64
no_change,87.32,67
no_change,87.845,66
no_change,88.291,62
no_change,88.739,64
no_change,90.316,55
no_change,90.666,48
no_change,91.891,48
no_change,92.066,55
no_change,92.123,60
no_change,92.2,64
no_change,92.905,43
no_change,93.18,53
no_change,93.339,58
no_change,93.53,62
no_change,93.725,64
no_change,94.816,48
no_change,95.009,55
no_change,95.059,60
no_change,95.13,64
no_change,98.241,54
no_change,98.698,54
no_change,99.073,57
no_change,99.466,57
no_change,99.85,55
no_change,100.302,55
no_change,100.777,60
no_change,101.286,60
no_change,101.684,59
no_change,101.97,59
no_change,102.109,64
no_change,102.816,64
no_change,102.866,66
no_change,102.955,64
no_change,103.468,62
no_change,103.893,59
no_change,104.934,54
no_change,104.939,52
no_change,105.725,52
no_change,105.848,54
no_change,106.243,62
no_change,106.548,52
no_change,106.611,54
no_change,106.7,62
no_change,107.075,60
no_change,107.525,64
no_change,107.977,64
no_change,108.45,64
no_change,108.97,66
no_change,109.45,40
no_change,109.543,59
no_change,109.586,62
no_change,109.7,67
no_change,110.223,67
no_change,110.955,66
no_change,111.218,64
no_change,111.22,60
no_change,111.225,55
no_change,111.227,45
no_change,111.945,62
no_change,112.177,43
no_change,112.245,50
no_change,112.3,59
no_change,112.384,64
no_change,112.909,64
no_change,113.666,62
no_change,113.909,60
no_change,113.914,48
no_change,113.916,43
no_change,113.923,64
no_change,114.834,66
no_change,114.907,43
no_change,114.936,50
no_change,114.973,59
no_change,115.036,67
no_change,115.555,67
no_change,116.255,69
no_change,116.486,71
no_change,116.493,52
no_change,117.216,67
no_change,117.48,54
no_change,117.511,69
no_change,117.514,47
no_change,118.073,47
no_change,118.889,47
no_change,119.123,47
no_change,119.877,47
no_change,120.184,47
no_change,120.2,52
no_change,120.27,60
no_change,120.345,67
no_change,120.802,47
no_change,121.514,47
no_change,121.775,47
no_change,122.532,47
no_change,122.777,47
no_change,122.78,57
no_change,123.302,47
no_change,124.005,47
no_change,124.286,47
no_change,125.018,47
no_change,125.275,47
no_change,125.805,47
no_change,126.73,47
no_change,126.941,60
no_change,127.023,47
no_change,127.059,66
no_change,127.886,64
no_change,128.152,47
no_change,128.236,54
no_change,128.311,60
no_change,128.384,63
no_change,128.873,60
no_change,129.582,59
no_change,129.841,60
no_change,130.6,59
no_change,130.886,54
no_change,130.898,47
no_change,130.934,60
no_change,131.011,63
no_change,131.527,60
no_change,132.257,59
no_change,132.543,60
no_change,133.32,59
no_change,133.625,40
no_change,133.7,59
no_change,133.759,62
no_change,133.859,67
no_change,134.352,67
no_change,135.059,66
no_change,135.289,60
no_change,135.291,55
no_change,135.293,45
no_change,136.034,62
no_change,136.259,43
no_change,136.327,50
no_change,136.361,59
no_change,136.42,64
no_change,136.911,64
no_change,137.652,62
no_change,137.898,60
no_change,137.905,48
no_change,137.907,43
no_change,138.62,66
no_change,138.866,67
no_change,138.868,59
no_change,138.87,43
no_change,139.407,67
no_change,140.073,69
no_change,140.348,52
no_change,140.35,71
no_change,140.352,60
no_change,141.095,67
no_change,141.38,54
no_change,141.398,47
no_change,141.4,62
no_change,141.902,47
no_change,142.632,47
no_change,142.873,47
no_change,143.586,47
no_change,143.902,45
no_change,143.97,64
no_change,144.007,67
no_change,144.08,72
no_change,144.559,72
no_change,145.25,69
no_change,145.523,57
no_change,145.525,66
no_change,145.527,47
no_change,146.268,71
no_change,146.548,67
no_change,146.55,59
no_change,146.552,53
no_change,147.077,67
no_change,147.932,69
no_change,148.089,48
no_change,148.093,64
no_change,148.814,67
no_change,149.111,48
no_change,149.114,58
no_change,149.116,64
no_change,149.627,64
no_change,150.332,67
no_change,150.605,66
no_change,150.609,47
no_change,150.611,57
no_change,151.393,62
no_change,151.677,40
no_change,151.682,55
no_change,151.686,59
no_change,151.691,64
no_change,152.198,47
no_change,152.964,47
no_change,153.234,47
no_change,153.995,47
no_change,154.266,40
no_change,154.345,57
no_change,154.391,60
no_change,154.47,65
no_change,154.925,50
no_change,155.689,50
no_change,155.95,50
no_change,156.698,50
no_change,156.952,64
no_change,156.955,40
no_change,157.459,49
no_change,158.434,49
no_change,158.459,49
no_change,159.182,49
no_change,159.509,47
no_change,159.573,40
no_change,159.589,54
no_change,159.625,60
no_change,159.677,63
no_change,160.141,60
no_change,160.852,59
no_change,161.12,60
no_change,161.85,59
no_change,162.148,47
no_change,162.202,54
no_change,162.248,40
no_change,162.255,60
no_change,162.332,63
no_change,162.839,60
no_change,163.527,59
no_change,163.77,60
no_change,164.443,59
no_change,164.72,47
no_change,164.764,54
no_change,164.78,40
no_change,164.793,60
no_change,164.855,63
no_change,165.37,60
no_change,166.086,59
no_change,166.4,60
no_change,167.241,59
no_change,167.67,40
no_change,167.795,59
no_change,167.852,64
no_change,167.984,67
no_change,168.559,47
no_change,169.327,47
no_change,169.582,47
no_change,170.332,47
no_change,170.63,59
no_change,170.632,40
no_change,170.634,67
no_change,171.161,47
no_change,172.211,47
no_change,172.532,47
no_change,173.509,47
no_change,173.75,40
no_change,175.445,52
no_change,178.011,64
no_change,178.736,67
no_change,179.602,71
no_change,180.741,76
no_change,180.93,67
no_change,184.23,67
no_change,188.334,67
no_change,188.38,71
