onset_type,onset_time,pitch
no_change,47.58,60
no_change,47.959,67
no_change,48.145,69
no_change,48.355,60
no_change,48.686,55
no_change,48.714,55
no_change,48.748,57
no_change,49.105,53
no_change,49.107,59
no_change,49.109,62
no_change,49.311,62
no_change,49.502,55
no_change,49.505,65
no_change,49.695,67
no_change,49.891,59
no_change,50.073,50
no_change,50.27,53
no_change,50.434,55
no_change,50.45,55
no_change,50.65,60
no_change,50.652,62
no_change,50.839,62
no_change,51.025,57
no_change,51.027,67
no_change,51.214,69
no_change,51.398,69
no_change,51.423,50
no_change,51.425,60
no_change,51.752,55
no_change,51.845,57
no_change,51.995,55
no_change,52.545,57
no_change,52.714,57
no_change,52.73,55
no_change,52.902,55
no_change,53.052,55
no_change,53.209,57
no_change,53.216,55
no_change,53.38,55
no_change,53.527,57
no_change,53.53,55
no_change,53.695,57
no_change,53.698,55
no_change,53.861,57
no_change,54.011,57
no_change,54.014,55
no_change,54.177,57
no_change,54.184,55
no_change,54.352,57
no_change,54.505,57
no_change,54.511,55
no_change,54.693,57
no_change,54.695,55
no_change,54.841,57
no_change,54.855,55
no_change,55.007,57
no_change,55.018,55
no_change,55.191,57
no_change,55.193,40
no_change,55.339,57
no_change,55.35,55
no_change,55.514,57
no_change,55.525,55
no_change,55.664,57
no_change,55.673,45
no_change,55.836,57
no_change,55.848,55
no_change,56.0,57
no_change,56.018,55
no_change,56.18,57
no_change,56.182,55
no_change,56.184,43
no_change,56.23,55
no_change,56.334,57
no_change,56.339,42
no_change,56.484,57
no_change,56.489,55
no_change,56.491,43
no_change,56.668,57
no_change,56.67,55
no_change,56.832,40
no_change,56.834,57
no_change,56.891,57
no_change,57.002,55
no_change,57.15,57
no_change,57.152,42
no_change,57.155,55
no_change,57.33,57
no_change,57.334,55
no_change,57.457,55
no_change,57.477,57
no_change,57.482,43
no_change,57.648,57
no_change,57.664,55
no_change,57.816,57
no_change,57.82,45
no_change,57.957,57
no_change,57.984,55
no_change,58.043,55
no_change,58.148,47
no_change,58.15,59
no_change,58.314,59
no_change,58.32,55
no_change,58.464,60
no_change,58.47,48
no_change,58.477,63
no_change,58.639,63
no_change,58.789,61
no_change,58.811,50
no_change,58.955,61
no_change,59.134,52
no_change,59.136,62
no_change,59.141,67
no_change,59.302,59
no_change,59.473,67
no_change,59.477,62
no_change,59.625,64
no_change,59.811,62
no_change,59.814,67
no_change,59.986,64
no_change,60.143,62
no_change,60.145,67
no_change,60.309,64
no_change,60.475,67
no_change,60.636,64
no_change,60.648,59
no_change,60.8,67
no_change,60.955,50
no_change,60.957,64
no_change,60.959,59
no_change,61.125,62
no_change,61.134,67
no_change,61.289,64
no_change,61.291,59
no_change,61.459,62
no_change,61.616,64
no_change,61.618,47
no_change,61.62,59
no_change,61.773,67
no_change,61.775,48
no_change,61.959,59
no_change,62.116,45
no_change,62.275,64
no_change,62.28,59
no_change,62.434,67
no_change,62.436,62
no_change,62.598,64
no_change,62.607,59
no_change,62.75,67
no_change,62.752,62
no_change,62.757,48
no_change,62.918,64
no_change,62.92,59
no_change,63.075,50
no_change,63.077,62
no_change,63.245,64
no_change,63.4,52
no_change,63.405,67
no_change,63.573,64
no_change,63.732,53
no_change,63.734,62
no_change,63.736,67
no_change,63.902,64
no_change,64.08,67
no_change,64.082,55
no_change,64.268,64
no_change,64.273,59
no_change,64.523,57
no_change,64.527,62
no_change,64.532,67
no_change,64.877,40
no_change,65.105,40
no_change,65.298,40
no_change,65.468,41
no_change,65.539,43
no_change,65.675,45
no_change,65.757,47
no_change,65.834,48
no_change,65.916,50
no_change,65.98,52
no_change,66.025,53
no_change,66.098,40
no_change,66.105,55
no_change,66.289,40
no_change,66.489,45
no_change,66.668,47
no_change,66.675,50
no_change,66.825,50
no_change,66.993,55
no_change,67.182,57
no_change,67.184,45
no_change,67.33,45
no_change,67.516,50
no_change,67.682,52
no_change,67.686,55
no_change,67.83,55
no_change,67.995,60
no_change,68.15,62
no_change,68.173,50
no_change,68.336,50
no_change,68.5,55
no_change,68.668,59
no_change,68.818,59
no_change,68.959,64
no_change,69.164,55
no_change,69.166,66
no_change,69.334,55
no_change,69.489,60
no_change,69.666,62
no_change,69.668,64
no_change,69.834,64
no_change,70.007,69
no_change,70.245,45
no_change,70.248,62
no_change,70.42,71
no_change,70.427,62
no_change,70.591,74
no_change,70.593,48
no_change,70.595,65
no_change,70.734,59
no_change,70.75,50
no_change,70.755,76
no_change,70.925,40
no_change,71.091,40
no_change,71.245,43
no_change,71.418,50
missing,71.795,50
no_change,71.961,50
no_change,72.17,50
no_change,72.323,50
no_change,72.491,48
no_change,72.5,50
no_change,72.645,50
no_change,72.65,47
no_change,72.83,48
no_change,72.832,50
no_change,73.032,50
no_change,73.186,45
no_change,73.189,50
no_change,73.368,50
no_change,73.527,47
no_change,73.532,50
no_change,73.718,50
no_change,73.895,43
no_change,73.9,50
no_change,74.082,50
no_change,74.234,45
no_change,74.236,50
no_change,74.393,50
no_change,74.395,45
no_change,74.55,48
no_change,74.552,50
no_change,74.736,50
no_change,74.911,50
no_change,75.105,50
no_change,75.286,50
no_change,75.452,50
no_change,75.509,50
no_change,75.627,45
no_change,75.793,45
no_change,75.795,50
no_change,75.945,50
no_change,76.123,52
no_change,76.145,50
no_change,76.284,52
no_change,76.38,52
no_change,76.659,40
no_change,76.661,52
no_change,76.807,52
no_change,77.009,41
no_change,77.011,50
no_change,77.175,41
no_change,77.359,41
no_change,77.541,55
no_change,77.73,41
no_change,77.9,41
no_change,78.055,53
no_change,78.08,41
no_change,78.255,41
no_change,78.264,52
no_change,78.45,41
no_change,78.457,53
no_change,78.62,41
no_change,78.786,41
no_change,78.791,50
no_change,78.957,41
no_change,79.13,41
no_change,79.307,41
no_change,79.48,41
no_change,79.482,48
no_change,79.645,41
no_change,79.825,41
no_change,79.827,50
no_change,79.984,41
no_change,80.177,41
no_change,80.18,53
no_change,80.345,55
no_change,80.355,41
no_change,80.539,41
no_change,80.541,50
no_change,80.702,41
no_change,80.875,41
no_change,80.877,55
no_change,81.043,41
no_change,81.052,57
no_change,81.25,40
no_change,81.416,40
no_change,81.584,45
no_change,81.759,47
no_change,81.764,50
no_change,81.93,50
no_change,82.1,55
no_change,82.259,57
no_change,82.293,45
no_change,82.455,45
no_change,82.607,50
no_change,82.793,52
no_change,82.798,55
no_change,82.989,55
no_change,83.132,60
no_change,83.316,50
no_change,83.318,62
no_change,83.482,50
no_change,83.645,55
no_change,83.818,57
no_change,83.982,59
no_change,84.13,64
no_change,84.309,66
no_change,84.311,55
no_change,84.484,55
no_change,84.632,60
no_change,84.816,62
no_change,84.984,64
no_change,85.152,69
no_change,85.375,71
no_change,85.377,45
no_change,85.38,62
no_change,85.555,71
no_change,85.561,62
no_change,85.741,48
no_change,85.743,65
no_change,86.632,45
no_change,86.636,62
no_change,86.957,71
no_change,86.959,45
no_change,87.182,74
no_change,87.184,65
no_change,87.377,40
no_change,87.58,40
no_change,87.766,43
no_change,88.782,45
no_change,88.818,62
no_change,89.134,48
no_change,89.136,65
no_change,89.139,74
no_change,90.284,40
no_change,90.557,40
no_change,90.859,43
no_change,91.589,45
no_change,92.38,50
no_change,92.657,50
no_change,93.148,48
no_change,93.382,55
no_change,93.384,47
no_change,93.643,48
no_change,94.057,53
no_change,94.318,52
no_change,94.518,53
no_change,94.734,45
no_change,94.959,43
no_change,94.961,50
no_change,95.177,41
no_change,95.384,40
no_change,95.848,48
no_change,96.086,64
no_change,96.318,40
no_change,96.33,50
no_change,96.73,52
no_change,96.734,62
no_change,96.966,60
no_change,97.177,40
no_change,97.18,62
no_change,97.182,53
no_change,97.62,55
no_change,97.623,59
no_change,97.845,57
no_change,98.034,40
no_change,98.036,60
no_change,98.245,55
no_change,98.466,57
no_change,98.632,50
no_change,98.877,55
no_change,98.882,65
no_change,99.486,60
no_change,99.755,48
no_change,99.764,64
no_change,100.152,58
no_change,100.368,53
no_change,100.373,57
no_change,100.584,58
no_change,100.961,52
no_change,100.964,55
no_change,101.17,50
no_change,101.377,69
no_change,101.755,58
no_change,101.775,67
no_change,101.777,48
no_change,101.989,60
no_change,102.182,62
no_change,102.191,70
no_change,102.616,70
no_change,102.807,55
no_change,103.045,70
no_change,103.455,53
no_change,103.457,70
no_change,103.459,62
no_change,103.655,60
no_change,103.857,50
no_change,103.859,62
no_change,103.864,70
no_change,104.28,70
no_change,104.493,55
no_change,104.709,70
no_change,105.157,53
no_change,105.159,62
no_change,105.423,60
no_change,106.78,50
no_change,106.784,62
no_change,106.786,71
no_change,107.584,55
no_change,107.852,71
no_change,108.477,62
no_change,108.836,64
no_change,111.148,69
no_change,111.677,57
no_change,111.909,74
no_change,112.18,59
no_change,112.634,72
no_change,112.639,55
no_change,112.859,71
no_change,113.1,57
no_change,113.102,72
no_change,113.332,55
no_change,113.557,69
no_change,113.78,52
no_change,113.993,64
no_change,114.266,53
no_change,114.452,52
no_change,114.455,67
no_change,114.7,50
no_change,114.907,52
no_change,114.909,60
no_change,115.173,53
no_change,115.614,65
no_change,115.616,55
no_change,115.859,57
no_change,116.073,59
no_change,116.295,64
no_change,116.298,60
no_change,116.505,59
no_change,116.757,65
no_change,116.759,57
no_change,117.177,69
no_change,117.411,62
no_change,117.67,70
no_change,118.095,60
no_change,118.098,69
no_change,118.327,58
no_change,118.33,67
no_change,118.52,58
no_change,118.545,40
no_change,118.764,67
no_change,118.766,64
no_change,118.966,62
no_change,118.968,65
no_change,119.191,64
no_change,119.193,45
no_change,119.195,60
no_change,119.4,62
no_change,119.405,59
no_change,119.611,57
no_change,119.811,55
no_change,119.816,59
no_change,120.032,41
no_change,120.034,57
no_change,120.036,50
no_change,120.345,40
no_change,120.43,45
no_change,120.493,52
no_change,120.505,57
no_change,120.525,59
no_change,120.536,64
no_change,121.309,57
no_change,121.311,62
no_change,122.036,55
no_change,122.316,60
no_change,122.318,65
no_change,122.605,40
no_change,122.705,57
no_change,122.714,59
no_change,122.723,64
no_change,123.225,45
no_change,123.684,43
no_change,124.205,41
no_change,124.864,40
no_change,125.698,52
no_change,125.939,54
no_change,126.139,60
no_change,126.314,65
no_change,126.482,71
no_change,126.657,68
no_change,126.78,69
no_change,126.943,59
no_change,127.105,59
no_change,127.252,62
no_change,127.4,64
no_change,127.707,71
no_change,127.839,68
no_change,127.984,65
no_change,128.098,40
no_change,128.261,52
no_change,128.391,54
no_change,128.541,60
no_change,128.686,65
no_change,128.82,71
no_change,128.952,68
no_change,129.064,69
no_change,129.218,59
no_change,129.348,59
no_change,129.475,62
no_change,129.625,64
no_change,129.907,71
no_change,130.027,68
no_change,130.139,65
no_change,130.252,40
no_change,130.391,52
no_change,130.514,56
no_change,130.65,62
no_change,130.77,67
no_change,130.895,73
no_change,131.023,70
no_change,131.125,71
no_change,131.268,61
no_change,131.393,61
no_change,131.507,64
no_change,131.652,66
no_change,131.932,73
no_change,132.009,69
no_change,132.148,67
no_change,132.266,40
no_change,132.409,52
no_change,132.523,56
no_change,132.655,62
no_change,132.768,67
no_change,132.893,73
no_change,133.016,70
no_change,133.12,71
no_change,133.25,61
no_change,133.377,61
no_change,133.47,64
no_change,133.625,66
no_change,133.889,73
no_change,133.98,69
no_change,134.102,67
no_change,134.252,40
no_change,134.402,52
no_change,134.511,59
no_change,134.639,65
no_change,134.759,70
no_change,134.877,76
no_change,134.982,73
no_change,135.07,74
no_change,135.227,64
no_change,135.355,64
no_change,135.445,67
no_change,135.589,69
no_change,135.832,76
no_change,135.934,73
no_change,136.048,70
no_change,136.186,40
no_change,136.341,52
no_change,136.464,59
no_change,136.593,65
no_change,136.673,70
no_change,136.807,76
no_change,136.93,73
no_change,137.009,74
no_change,137.17,64
no_change,137.293,64
no_change,137.391,67
no_change,137.53,69
no_change,137.789,76
no_change,137.907,73
no_change,138.014,70
no_change,139.082,64
no_change,139.298,64
no_change,139.486,67
no_change,139.643,69
no_change,139.841,40
no_change,139.984,76
no_change,140.025,64
no_change,140.182,76
no_change,140.225,64
no_change,140.368,79
no_change,140.391,67
no_change,140.598,64
no_change,140.761,64
no_change,140.916,67
no_change,141.1,69
no_change,141.305,40
no_change,141.489,76
no_change,141.511,64
no_change,141.718,76
no_change,141.78,64
no_change,142.014,79
no_change,142.041,67
no_change,142.295,64
no_change,142.489,64
no_change,142.63,67
no_change,142.814,69
no_change,143.159,40
no_change,143.33,40
no_change,143.493,45
no_change,143.673,47
no_change,143.839,50
no_change,143.993,50
no_change,144.15,55
no_change,144.325,57
no_change,144.484,45
no_change,144.664,45
no_change,144.843,50
no_change,145.039,52
no_change,145.243,55
no_change,145.507,40
no_change,145.509,55
no_change,145.745,59
no_change,146.098,52
no_change,148.161,45
