onset_type,onset_time,pitch
no_change,160.223,64
no_change,160.414,64
no_change,160.523,57
no_change,160.736,73
no_change,161.118,73
no_change,161.375,69
no_change,161.75,54
no_change,161.775,60
no_change,161.895,63
no_change,162.005,69
no_change,162.275,63
no_change,162.43,60
no_change,162.686,63
no_change,162.816,60
no_change,162.945,63
no_change,163.143,69
no_change,163.243,60
no_change,164.214,69
no_change,164.493,40
no_change,164.652,61
no_change,164.757,57
no_change,164.848,69
no_change,165.059,52
no_change,165.255,57
no_change,165.375,52
no_change,165.495,57
no_change,165.782,52
no_change,165.889,57
no_change,166.048,61
no_change,166.557,61
no_change,166.795,66
no_change,166.968,40
no_change,167.184,66
no_change,167.416,62
no_change,167.561,56
no_change,167.677,62
no_change,167.959,56
no_change,168.073,62
no_change,168.257,59
no_change,168.366,56
no_change,168.407,64
no_change,169.382,64
no_change,169.673,57
no_change,169.68,45
no_change,170.791,51
no_change,171.334,57
no_change,171.58,57
no_change,172.693,57
no_change,172.695,42
no_change,173.134,41
no_change,173.325,57
no_change,173.495,40
no_change,173.602,57
no_change,173.727,61
no_change,173.861,64
no_change,174.825,57
no_change,174.83,61
no_change,175.534,58
no_change,175.536,61
no_change,175.716,59
no_change,175.718,62
no_change,176.136,59
no_change,176.139,65
no_change,176.141,62
no_change,176.543,62
no_change,176.545,59
no_change,176.548,40
no_change,176.975,59
no_change,177.484,45
no_change,177.486,61
no_change,178.395,69
no_change,178.4,57
no_change,179.118,69
no_change,179.314,69
no_change,179.316,63
no_change,180.191,54
no_change,180.193,60
no_change,180.53,53
no_change,180.598,60
no_change,180.668,63
no_change,180.739,69
no_change,181.005,76
no_change,181.143,40
no_change,181.266,61
no_change,181.38,69
no_change,181.534,76
no_change,182.759,57
no_change,182.761,64
no_change,182.764,61
no_change,183.495,58
no_change,183.498,61
no_change,183.668,64
no_change,183.67,59
no_change,183.673,62
no_change,184.095,59
no_change,184.098,62
no_change,184.511,59
no_change,184.514,62
no_change,184.518,40
no_change,184.966,62
no_change,184.968,59
no_change,185.343,45
no_change,185.452,61
no_change,185.63,69
no_change,186.034,61
no_change,186.332,62
no_change,186.586,45
no_change,186.641,69
no_change,186.825,64
no_change,187.043,65
no_change,187.266,45
no_change,187.366,66
no_change,187.505,69
no_change,187.866,66
no_change,188.123,65
no_change,188.352,64
no_change,188.359,69
no_change,188.361,45
no_change,188.625,63
no_change,188.884,62
no_change,189.259,69
no_change,189.264,45
no_change,189.648,61
no_change,189.889,62
no_change,190.089,69
no_change,190.109,63
no_change,190.114,45
no_change,190.332,64
no_change,190.559,65
no_change,190.77,45
no_change,190.877,66
no_change,191.034,69
no_change,191.395,66
no_change,191.661,65
no_change,191.918,64
no_change,191.923,69
no_change,191.925,45
no_change,192.211,63
no_change,192.548,62
no_change,193.132,69
no_change,193.136,61
no_change,193.141,45
no_change,194.682,45
no_change,194.759,55
no_change,194.895,61
no_change,195.043,69
no_change,195.461,68
no_change,195.834,69
no_change,196.475,69
no_change,196.477,54
no_change,196.489,62
no_change,199.568,45
no_change,199.675,69
no_change,200.486,68
no_change,201.407,69
no_change,202.293,45
no_change,202.295,61
no_change,202.816,60
no_change,203.966,61
no_change,204.491,61
no_change,204.725,69
no_change,204.841,45
no_change,205.748,60
no_change,206.602,61
no_change,207.457,45
