onset_type,onset_time,pitch
no_change,41.095,72
no_change,41.425,57
no_change,41.43,62
no_change,41.434,50
no_change,41.766,66
no_change,42.055,69
no_change,42.359,60
no_change,42.364,75
no_change,42.459,77
no_change,42.516,75
no_change,42.67,57
no_change,42.675,72
no_change,42.977,60
no_change,42.986,75
no_change,43.325,62
no_change,43.668,66
no_change,43.964,69
no_change,44.305,60
no_change,44.314,75
no_change,44.43,77
no_change,44.516,75
no_change,44.65,72
no_change,44.977,60
no_change,44.989,75
no_change,45.343,50
no_change,45.948,53
no_change,46.305,72
no_change,46.309,67
no_change,46.607,51
no_change,46.609,66
no_change,46.614,69
no_change,46.907,65
no_change,46.909,70
no_change,47.236,45
no_change,47.241,65
no_change,47.261,63
no_change,47.584,62
no_change,47.591,65
no_change,47.957,58
no_change,48.266,62
no_change,48.58,60
no_change,48.734,60
no_change,48.893,57
no_change,48.9,67
no_change,49.32,51
no_change,49.361,67
no_change,49.368,72
no_change,49.791,50
no_change,49.934,62
no_change,50.25,64
no_change,50.432,66
missing,50.714,69
no_change,50.875,70
no_change,51.141,72
no_change,51.618,70
no_change,51.73,72
no_change,51.802,70
no_change,51.909,69
no_change,52.041,67
no_change,52.214,69
no_change,52.393,70
no_change,52.564,69
no_change,52.745,65
no_change,52.939,62
no_change,53.361,63
no_change,53.555,65
no_change,53.693,67
no_change,53.852,69
no_change,54.0,70
no_change,54.145,67
no_change,54.327,65
no_change,54.525,67
no_change,54.689,65
no_change,54.827,62
no_change,54.97,58
no_change,55.12,60
no_change,55.327,62
no_change,55.525,65
no_change,55.711,63
no_change,55.875,62
no_change,56.061,63
no_change,56.264,67
no_change,56.555,38
no_change,56.98,74
no_change,57.109,62
no_change,57.273,45
no_change,57.389,74
no_change,57.511,62
no_change,57.614,54
no_change,57.741,66
no_change,57.743,74
no_change,57.848,62
no_change,57.995,38
no_change,58.27,72
no_change,58.382,63
no_change,58.516,45
no_change,58.634,72
no_change,58.734,63
no_change,58.852,55
no_change,58.984,72
no_change,59.086,63
no_change,59.243,38
no_change,59.491,74
no_change,59.591,62
no_change,59.723,45
no_change,59.843,66
no_change,59.845,74
no_change,59.948,62
no_change,60.061,54
no_change,60.173,74
no_change,60.175,66
no_change,60.286,62
no_change,60.436,38
no_change,60.664,72
no_change,60.77,63
no_change,60.895,45
no_change,61.011,72
no_change,61.116,63
no_change,61.323,55
no_change,61.384,72
no_change,61.386,67
no_change,61.491,63
no_change,61.695,38
no_change,62.091,74
no_change,62.198,62
no_change,62.339,45
no_change,62.45,66
no_change,62.452,74
no_change,62.568,62
no_change,62.702,54
no_change,62.834,74
no_change,62.923,62
no_change,63.048,57
no_change,63.184,74
no_change,63.289,62
no_change,63.416,54
no_change,63.55,66
no_change,63.552,74
no_change,63.655,62
no_change,63.789,57
no_change,63.939,74
no_change,63.98,66
no_change,64.186,54
no_change,64.316,66
no_change,64.436,62
no_change,64.559,57
no_change,64.727,74
no_change,64.839,62
no_change,64.984,54
no_change,65.184,74
no_change,65.314,62
no_change,65.484,57
no_change,65.736,66
no_change,65.739,74
no_change,65.873,62
no_change,66.157,54
no_change,66.418,66
no_change,66.42,74
no_change,66.661,62
no_change,66.966,57
no_change,67.366,66
no_change,68.568,62
no_change,69.048,38
no_change,69.286,78
no_change,75.168,62
no_change,75.802,67
no_change,77.886,65
no_change,78.073,67
no_change,79.282,65
no_change,79.807,67
no_change,81.714,65
no_change,81.927,67
no_change,82.016,65
no_change,82.209,62
no_change,86.064,46
no_change,86.607,50
no_change,86.827,53
no_change,86.98,58
no_change,87.214,62
no_change,87.38,65
no_change,87.57,70
no_change,87.793,74
no_change,88.08,77
no_change,88.509,82
no_change,88.936,86
no_change,89.364,89
no_change,92.348,62
no_change,92.895,67
no_change,94.15,65
no_change,94.423,67
no_change,95.445,65
no_change,95.866,67
no_change,96.202,65
no_change,96.505,67
no_change,96.743,69
no_change,96.825,67
no_change,97.005,65
no_change,97.25,63
no_change,100.839,39
no_change,101.357,46
no_change,101.611,51
no_change,101.795,55
no_change,102.027,58
no_change,102.225,63
no_change,102.452,67
no_change,102.639,70
no_change,102.964,70
no_change,103.225,75
no_change,103.555,79
no_change,103.98,82
no_change,107.32,62
no_change,107.841,67
no_change,109.093,65
no_change,109.382,67
no_change,110.095,69
no_change,110.473,70
no_change,110.809,67
no_change,111.034,69
no_change,111.205,67
no_change,111.398,65
no_change,111.527,63
no_change,111.698,62
no_change,115.014,46
no_change,115.525,50
no_change,115.734,53
no_change,115.902,58
no_change,116.057,62
no_change,116.284,65
no_change,116.461,70
no_change,116.657,74
no_change,116.934,77
no_change,117.38,82
no_change,117.714,86
no_change,118.05,89
no_change,120.759,62
no_change,121.33,65
no_change,122.689,63
no_change,122.939,62
no_change,123.584,60
no_change,123.936,62
no_change,124.259,63
no_change,124.443,65
no_change,124.536,63
no_change,124.639,62
no_change,124.798,60
no_change,126.993,41
no_change,127.407,45
no_change,127.593,48
no_change,127.786,51
no_change,127.984,53
no_change,128.15,57
no_change,128.343,63
no_change,128.534,65
no_change,128.95,65
no_change,129.245,69
no_change,129.584,75
no_change,130.011,77
no_change,132.15,63
no_change,132.414,65
no_change,132.58,67
no_change,132.743,69
no_change,133.08,67
no_change,133.218,65
no_change,133.355,67
no_change,133.664,65
no_change,133.855,63
no_change,134.093,65
no_change,134.286,67
no_change,134.407,65
no_change,134.584,63
no_change,134.825,62
no_change,138.982,46
no_change,139.509,50
no_change,139.73,53
no_change,139.893,58
no_change,140.12,62
no_change,140.309,65
no_change,140.543,69
no_change,140.718,74
no_change,141.0,77
no_change,141.509,81
no_change,141.968,86
no_change,142.427,89
no_change,144.189,62
no_change,145.118,67
no_change,147.486,40
no_change,147.702,45
no_change,147.898,48
no_change,148.043,51
no_change,148.234,55
no_change,148.407,57
no_change,148.58,60
no_change,148.766,63
no_change,149.032,67
no_change,149.261,69
no_change,149.507,72
no_change,149.752,75
no_change,150.139,79
no_change,152.066,65
no_change,152.668,67
no_change,152.891,65
no_change,153.105,63
no_change,153.327,62
no_change,153.541,63
no_change,153.675,65
no_change,153.75,63
no_change,153.816,62
no_change,153.952,60
no_change,154.084,58
no_change,154.225,57
no_change,154.348,58
no_change,154.398,57
no_change,154.502,55
no_change,154.598,53
no_change,154.745,51
no_change,154.88,53
no_change,155.057,54
no_change,155.241,55
no_change,155.373,57
no_change,155.495,60
no_change,155.632,58
no_change,155.775,57
no_change,155.893,55
no_change,156.032,54
no_change,156.18,55
no_change,156.32,51
no_change,156.536,62
no_change,156.845,54
no_change,156.85,66
no_change,157.143,69
no_change,157.15,57
no_change,157.455,55
no_change,157.461,67
no_change,157.57,69
no_change,157.659,67
no_change,157.777,63
no_change,157.78,51
no_change,158.095,60
no_change,158.425,62
no_change,158.427,50
no_change,158.725,66
no_change,159.043,69
no_change,159.045,57
no_change,159.348,55
no_change,159.35,67
no_change,159.427,69
no_change,159.498,67
no_change,159.652,51
no_change,159.655,63
no_change,159.966,60
no_change,159.97,72
no_change,160.289,38
no_change,160.35,45
no_change,160.443,62
no_change,160.539,57
no_change,160.939,66
no_change,161.22,69
no_change,161.514,67
no_change,161.63,69
no_change,161.689,67
no_change,161.82,63
no_change,162.109,72
no_change,162.45,62
no_change,162.77,66
no_change,163.102,69
no_change,163.364,67
no_change,163.448,69
no_change,163.566,67
no_change,163.693,58
no_change,163.695,63
no_change,164.007,57
no_change,164.014,72
no_change,164.32,60
no_change,164.384,62
no_change,164.755,66
no_change,165.023,58
no_change,165.077,69
no_change,165.191,60
no_change,165.268,58
no_change,165.402,57
no_change,165.405,67
no_change,165.741,63
no_change,166.055,72
no_change,166.382,50
no_change,166.718,54
no_change,167.036,57
no_change,167.361,55
no_change,167.427,57
no_change,167.534,55
no_change,167.657,51
no_change,167.959,60
no_change,168.295,50
no_change,168.639,54
no_change,168.957,57
no_change,169.273,55
no_change,169.611,58
no_change,169.914,63
no_change,170.1,57
no_change,170.136,55
no_change,170.275,57
no_change,170.28,53
no_change,170.611,62
no_change,170.934,69
no_change,171.261,67
no_change,171.277,45
no_change,171.6,72
no_change,171.939,79
no_change,172.275,81
no_change,172.286,38
no_change,172.293,45
no_change,172.305,57
no_change,172.314,54
no_change,172.398,62
no_change,172.743,60
no_change,172.75,66
no_change,173.059,57
no_change,173.37,58
no_change,173.375,67
no_change,173.489,69
no_change,173.566,67
no_change,173.664,55
no_change,173.666,63
no_change,173.984,58
no_change,173.991,72
no_change,174.302,57
no_change,174.305,62
no_change,174.614,60
no_change,174.616,66
no_change,174.925,57
no_change,174.932,69
no_change,175.23,58
no_change,175.234,67
no_change,175.343,69
no_change,175.407,67
no_change,175.525,55
no_change,175.527,63
no_change,175.85,58
no_change,175.864,72
no_change,176.311,54
no_change,176.398,69
no_change,176.448,74
no_change,176.961,53
no_change,176.966,71
no_change,177.289,52
no_change,177.293,72
no_change,177.298,67
no_change,177.577,51
no_change,177.582,66
no_change,177.584,69
no_change,177.875,50
no_change,177.877,65
no_change,177.88,70
no_change,178.198,65
no_change,178.2,45
no_change,178.498,46
no_change,178.509,62
no_change,178.511,65
no_change,178.884,58
no_change,179.22,62
no_change,179.564,51
no_change,179.693,60
no_change,179.87,53
no_change,179.877,67
no_change,180.311,51
no_change,180.325,67
no_change,180.327,72
no_change,180.739,38
no_change,180.791,45
no_change,180.87,62
no_change,180.961,57
no_change,181.395,66
no_change,181.702,69
no_change,181.993,67
no_change,182.111,69
no_change,182.173,67
no_change,182.32,63
no_change,182.639,72
no_change,182.961,62
no_change,183.298,66
no_change,183.645,69
no_change,183.932,67
no_change,184.016,69
no_change,184.118,67
no_change,184.234,58
no_change,184.243,63
no_change,184.57,57
no_change,184.58,72
no_change,184.902,60
no_change,184.948,62
no_change,185.359,66
no_change,185.639,58
no_change,185.698,69
no_change,185.807,60
no_change,185.891,58
no_change,186.0,57
no_change,186.002,67
no_change,186.339,63
no_change,186.664,72
no_change,186.995,50
no_change,187.327,54
no_change,187.675,57
no_change,187.995,55
no_change,188.1,57
no_change,188.157,55
no_change,188.316,51
no_change,188.625,57
no_change,188.968,50
no_change,189.318,54
no_change,189.63,57
no_change,189.945,51
no_change,190.289,58
no_change,190.575,63
no_change,190.761,57
no_change,190.809,55
no_change,190.907,57
no_change,190.92,53
no_change,191.245,62
no_change,191.57,69
no_change,191.9,67
no_change,191.909,45
no_change,192.245,72
no_change,192.593,79
no_change,192.941,45
no_change,192.966,38
no_change,192.989,57
no_change,193.073,62
no_change,193.407,60
no_change,193.411,66
no_change,193.707,57
no_change,193.723,69
no_change,194.032,58
no_change,194.043,67
no_change,194.157,69
no_change,194.214,67
no_change,194.336,55
no_change,194.343,63
no_change,194.668,58
no_change,194.677,72
no_change,195.007,57
no_change,195.32,60
no_change,195.323,66
no_change,195.482,69
no_change,195.698,57
no_change,195.991,58
no_change,195.998,67
no_change,196.12,69
no_change,196.189,67
no_change,196.305,55
no_change,196.614,58
no_change,196.62,72
no_change,196.886,50
no_change,196.936,57
no_change,196.943,62
no_change,197.286,66
no_change,197.582,69
no_change,197.88,60
no_change,197.882,75
no_change,197.998,77
no_change,198.066,75
no_change,198.205,72
no_change,198.207,57
no_change,198.518,60
no_change,198.523,75
no_change,198.859,62
no_change,199.2,66
no_change,199.505,69
no_change,199.798,60
no_change,199.805,75
no_change,199.914,77
no_change,200.002,75
no_change,200.136,57
no_change,200.141,72
no_change,200.5,60
no_change,200.511,75
no_change,200.911,50
no_change,201.48,71
no_change,201.482,53
no_change,201.864,52
no_change,201.873,72
no_change,202.152,51
no_change,202.18,66
no_change,202.182,69
no_change,202.459,50
no_change,202.464,65
no_change,202.466,70
no_change,202.784,45
no_change,202.811,63
no_change,202.816,65
no_change,203.123,46
no_change,203.125,62
no_change,203.532,58
no_change,203.818,62
no_change,204.114,51
no_change,204.123,60
no_change,204.268,60
no_change,204.452,57
no_change,204.455,67
no_change,204.864,51
no_change,204.902,67
no_change,204.909,72
no_change,205.375,50
no_change,205.386,62
no_change,205.698,64
no_change,205.861,66
no_change,206.014,67
no_change,206.175,69
no_change,206.327,70
no_change,206.566,72
no_change,206.986,70
no_change,207.095,72
no_change,207.166,70
no_change,207.293,69
no_change,207.418,67
no_change,207.591,69
no_change,207.766,70
no_change,207.907,69
no_change,208.107,65
no_change,208.302,62
no_change,208.727,63
no_change,208.923,65
no_change,209.068,67
no_change,209.214,69
no_change,209.368,70
no_change,209.534,67
no_change,209.786,65
no_change,210.023,67
no_change,210.184,65
no_change,210.33,62
no_change,210.484,58
no_change,210.625,60
no_change,210.816,62
no_change,210.961,65
no_change,211.164,63
no_change,211.345,62
no_change,211.573,63
no_change,211.827,67
no_change,212.245,38
no_change,212.793,66
no_change,212.795,74
no_change,212.925,62
no_change,213.061,45
no_change,213.195,66
no_change,213.198,74
no_change,213.307,62
no_change,213.45,54
no_change,213.564,66
no_change,213.566,74
no_change,213.68,62
no_change,213.811,38
no_change,213.989,67
no_change,213.991,72
no_change,214.08,63
no_change,214.207,45
no_change,214.323,67
no_change,214.327,72
no_change,214.409,63
no_change,214.541,55
no_change,214.668,72
no_change,214.67,67
no_change,214.768,63
no_change,214.916,38
no_change,215.173,66
no_change,215.28,62
no_change,215.409,45
no_change,215.53,66
no_change,215.627,62
no_change,215.748,54
no_change,215.87,66
no_change,215.873,74
no_change,215.959,62
no_change,216.298,38
no_change,216.307,67
no_change,216.348,63
no_change,216.47,45
no_change,216.584,67
no_change,216.693,63
no_change,216.809,55
no_change,216.961,72
no_change,216.964,67
no_change,217.052,63
no_change,217.236,38
no_change,217.634,66
no_change,217.75,62
no_change,217.902,45
no_change,218.055,66
no_change,218.148,62
no_change,218.275,54
no_change,218.42,74
no_change,218.425,66
no_change,218.523,62
no_change,218.648,57
no_change,218.791,66
no_change,218.793,74
no_change,218.886,62
no_change,219.016,54
no_change,219.143,74
no_change,219.257,62
no_change,219.386,57
no_change,219.532,74
no_change,219.632,66
no_change,219.78,54
no_change,219.92,74
no_change,220.036,62
no_change,220.182,57
no_change,220.339,66
no_change,220.341,74
no_change,220.459,62
no_change,220.593,54
no_change,220.764,66
no_change,220.914,62
no_change,221.1,57
no_change,221.332,66
no_change,221.52,62
no_change,221.748,54
no_change,222.039,66
no_change,222.298,62
no_change,222.595,57
no_change,222.8,66
no_change,222.864,74
no_change,222.982,62
no_change,225.025,45
no_change,231.23,62
no_change,231.314,40
no_change,231.736,45
no_change,232.189,51
no_change,232.5,55
no_change,232.82,57
no_change,233.325,60
no_change,236.641,58
no_change,236.968,60
no_change,237.241,62
no_change,237.523,63
no_change,238.041,54
no_change,238.143,62
no_change,238.191,38
no_change,241.495,38
