onset_type,onset_time,pitch
no_change,46.043,59
no_change,46.275,57
no_change,46.277,45
no_change,47.077,61
no_change,47.168,62
no_change,47.302,54
no_change,47.516,61
no_change,47.741,58
no_change,47.961,61
no_change,48.193,59
no_change,48.434,66
no_change,48.661,66
no_change,48.902,59
no_change,48.993,61
no_change,49.12,62
no_change,49.123,52
no_change,49.345,59
no_change,49.561,56
no_change,49.782,59
no_change,50.016,57
no_change,50.02,61
no_change,50.264,64
no_change,50.493,64
no_change,50.757,65
no_change,50.825,64
no_change,50.952,57
no_change,50.955,60
no_change,51.211,64
no_change,51.414,56
no_change,51.632,64
no_change,51.857,57
no_change,52.084,64
no_change,52.311,55
no_change,52.548,64
no_change,52.745,53
no_change,52.784,57
no_change,52.823,62
no_change,53.043,60
no_change,53.273,59
no_change,53.486,57
no_change,53.725,52
no_change,53.948,59
no_change,54.168,40
no_change,54.414,65
no_change,54.484,64
no_change,54.607,45
no_change,54.841,64
no_change,55.052,44
no_change,55.302,64
no_change,55.505,45
no_change,55.732,64
no_change,55.95,43
no_change,55.952,59
no_change,56.164,64
no_change,56.416,42
no_change,56.418,57
no_change,56.675,62
no_change,56.936,57
no_change,56.939,41
no_change,57.261,63
no_change,57.595,40
no_change,57.675,56
no_change,57.766,59
no_change,57.891,64
no_change,59.234,61
no_change,59.402,62
no_change,59.548,64
no_change,59.552,45
no_change,59.791,61
no_change,60.0,64
no_change,60.007,45
no_change,60.239,61
no_change,60.461,69
no_change,60.464,45
no_change,60.93,64
no_change,61.152,61
no_change,61.375,49
no_change,61.611,64
no_change,61.825,52
no_change,61.827,59
no_change,62.066,64
no_change,62.302,57
no_change,62.305,61
no_change,62.561,61
no_change,62.666,62
no_change,62.761,64
no_change,63.018,61
no_change,63.118,62
no_change,63.189,64
no_change,63.193,45
no_change,63.42,61
no_change,63.641,45
no_change,63.861,61
no_change,64.095,45
no_change,64.573,64
no_change,64.791,61
no_change,65.009,50
no_change,65.014,59
no_change,65.266,59
no_change,65.357,62
no_change,65.489,52
no_change,65.491,56
no_change,65.723,59
no_change,65.97,57
no_change,65.975,45
no_change,66.73,69
no_change,67.027,50
no_change,67.03,66
no_change,67.53,45
no_change,67.532,73
no_change,67.75,73
no_change,67.959,50
no_change,67.964,66
no_change,68.241,66
no_change,68.305,67
no_change,68.445,69
no_change,68.666,66
no_change,68.923,64
no_change,68.925,67
no_change,69.155,45
no_change,69.375,62
no_change,69.602,45
no_change,69.864,61
no_change,70.1,45
no_change,70.311,45
no_change,70.559,69
no_change,70.818,50
no_change,70.82,66
no_change,71.32,45
no_change,71.325,67
no_change,71.327,73
no_change,71.532,73
no_change,71.764,50
no_change,71.766,74
no_change,72.002,66
no_change,72.095,67
no_change,72.232,69
no_change,72.455,74
no_change,72.689,69
no_change,72.691,73
no_change,72.927,40
no_change,73.155,68
no_change,73.361,40
no_change,73.589,61
no_change,73.657,64
no_change,73.734,69
no_change,74.202,45
no_change,74.43,45
no_change,74.673,69
no_change,74.916,74
no_change,74.92,66
no_change,74.923,50
no_change,75.414,45
no_change,75.625,73
no_change,75.852,50
no_change,75.855,74
no_change,75.857,66
no_change,76.12,66
no_change,76.2,67
no_change,76.33,69
no_change,76.564,66
no_change,76.814,64
no_change,77.048,45
no_change,77.298,62
no_change,77.505,45
no_change,77.782,61
no_change,78.027,45
no_change,78.252,45
no_change,78.47,69
no_change,78.718,74
no_change,78.72,50
no_change,78.723,66
no_change,79.205,45
no_change,79.207,67
no_change,79.411,73
no_change,79.655,50
no_change,79.898,66
no_change,79.966,67
no_change,80.109,69
no_change,80.345,74
no_change,80.586,69
no_change,80.827,40
no_change,81.043,68
no_change,81.05,71
no_change,81.261,40
no_change,81.532,61
no_change,81.609,64
no_change,81.661,69
no_change,82.111,45
no_change,82.359,45
no_change,82.655,57
no_change,82.966,45
no_change,82.968,67
no_change,82.97,61
no_change,83.464,45
no_change,83.682,66
no_change,83.92,45
no_change,83.923,61
no_change,84.439,45
no_change,84.441,54
no_change,84.664,62
no_change,84.905,45
no_change,84.907,61
no_change,85.38,45
no_change,85.586,65
no_change,85.836,45
no_change,85.839,61
no_change,86.309,45
no_change,86.534,62
no_change,86.755,65
no_change,86.757,53
no_change,87.214,62
no_change,87.216,50
no_change,87.436,50
no_change,87.666,50
no_change,88.155,46
no_change,88.375,46
no_change,88.377,58
no_change,88.595,45
no_change,89.077,56
no_change,89.08,44
no_change,89.668,45
no_change,89.673,57
no_change,90.823,69
no_change,91.091,74
no_change,91.093,50
no_change,91.577,45
no_change,91.58,67
no_change,91.582,73
no_change,91.789,73
no_change,92.005,50
no_change,92.007,66
no_change,92.261,66
no_change,92.357,67
no_change,92.477,69
no_change,92.705,66
no_change,92.945,64
no_change,93.2,45
no_change,93.407,66
no_change,93.409,62
no_change,93.652,45
no_change,93.918,64
no_change,93.923,61
no_change,94.148,45
no_change,94.368,45
no_change,94.605,69
no_change,94.836,66
no_change,94.839,50
no_change,95.3,45
no_change,95.305,67
no_change,95.518,73
no_change,95.745,50
no_change,95.984,66
no_change,96.073,67
no_change,96.216,69
no_change,96.436,74
no_change,96.666,67
no_change,96.668,55
no_change,96.673,71
no_change,97.164,45
no_change,97.166,61
no_change,97.495,61
no_change,97.645,50
no_change,97.705,54
no_change,97.727,57
no_change,97.741,62
no_change,98.523,57
no_change,98.773,67
no_change,98.775,45
no_change,99.27,45
no_change,99.493,66
no_change,99.745,45
no_change,99.748,61
no_change,100.234,62
no_change,100.236,45
no_change,100.459,62
no_change,100.686,45
no_change,100.689,61
no_change,101.155,45
no_change,101.157,65
no_change,101.373,65
no_change,101.607,45
no_change,101.609,55
no_change,101.614,61
no_change,102.075,62
no_change,102.077,45
no_change,102.289,62
no_change,102.532,53
no_change,103.016,50
no_change,103.018,62
no_change,103.225,50
no_change,103.448,50
no_change,103.909,46
no_change,104.12,46
no_change,104.348,45
no_change,104.827,44
no_change,104.832,56
no_change,105.416,57
no_change,105.418,45
no_change,106.575,69
no_change,106.807,74
no_change,106.809,50
no_change,107.286,45
no_change,107.289,67
no_change,107.291,73
no_change,107.507,73
no_change,107.725,50
no_change,107.727,66
no_change,107.975,66
no_change,108.068,67
no_change,108.207,69
no_change,108.42,66
no_change,108.666,64
no_change,108.909,45
no_change,109.134,62
no_change,109.368,45
no_change,109.627,61
no_change,109.875,45
no_change,110.075,45
no_change,110.32,69
no_change,110.566,50
no_change,111.034,45
no_change,111.039,67
no_change,111.259,73
no_change,111.464,50
no_change,111.689,66
no_change,111.777,67
no_change,111.925,69
no_change,112.159,74
no_change,112.407,67
no_change,112.411,55
no_change,112.414,71
no_change,112.927,45
no_change,112.93,61
no_change,113.205,61
no_change,113.577,50
no_change,113.661,54
no_change,113.83,62
no_change,115.511,61
no_change,115.62,62
no_change,115.725,64
no_change,115.732,45
no_change,115.98,61
no_change,116.175,64
no_change,116.184,45
no_change,116.418,61
no_change,116.634,69
no_change,116.639,45
no_change,117.12,64
no_change,117.334,61
no_change,117.57,57
no_change,117.573,49
no_change,117.805,64
no_change,118.009,52
no_change,118.259,64
no_change,118.477,57
no_change,118.48,61
no_change,118.725,61
no_change,118.802,62
no_change,118.932,64
no_change,119.191,61
no_change,119.289,62
no_change,119.368,64
no_change,119.375,45
no_change,119.609,61
no_change,119.811,64
no_change,119.818,45
no_change,120.043,61
no_change,120.257,69
no_change,120.261,45
no_change,120.727,64
no_change,120.923,61
no_change,121.148,50
no_change,121.386,59
no_change,121.464,62
no_change,121.602,52
no_change,121.607,56
no_change,121.841,59
no_change,122.08,57
no_change,122.084,45
no_change,122.843,61
no_change,122.9,62
no_change,123.075,64
no_change,123.077,54
no_change,123.3,61
no_change,123.514,64
no_change,123.518,58
no_change,123.723,61
no_change,123.964,62
no_change,123.966,59
no_change,124.189,66
no_change,124.445,66
no_change,124.677,59
no_change,124.752,61
no_change,124.891,52
no_change,125.109,59
no_change,125.332,56
no_change,125.541,59
no_change,125.777,57
no_change,125.782,61
no_change,126.011,64
no_change,126.23,64
no_change,126.473,65
no_change,126.564,64
no_change,126.702,57
no_change,126.705,60
no_change,126.939,64
no_change,127.155,56
no_change,127.38,64
no_change,127.6,57
no_change,127.602,60
no_change,127.818,64
no_change,128.05,55
no_change,128.052,59
no_change,128.252,64
no_change,128.448,53
no_change,128.527,57
no_change,128.55,62
no_change,128.764,60
no_change,128.998,59
no_change,129.211,57
no_change,129.448,52
no_change,129.452,56
no_change,129.695,59
no_change,129.907,40
no_change,130.145,65
no_change,130.214,64
no_change,130.348,45
no_change,130.35,60
no_change,130.577,64
no_change,130.786,44
no_change,131.027,64
no_change,131.248,60
no_change,131.25,45
no_change,131.477,64
no_change,131.705,59
no_change,131.707,43
no_change,131.959,64
no_change,132.207,42
no_change,132.5,62
no_change,132.807,41
no_change,133.164,63
no_change,133.53,40
no_change,133.598,56
no_change,133.682,59
no_change,133.791,64
no_change,135.352,61
no_change,135.498,62
no_change,135.605,64
no_change,135.609,45
no_change,135.841,61
no_change,136.048,64
no_change,136.057,45
no_change,136.27,61
no_change,136.475,45
no_change,136.955,64
no_change,137.161,61
no_change,137.38,49
no_change,137.382,57
no_change,137.609,64
no_change,137.83,52
no_change,137.832,59
no_change,138.039,64
no_change,138.266,57
no_change,138.27,61
no_change,138.514,61
no_change,138.602,62
no_change,138.705,64
no_change,138.968,61
no_change,139.043,62
no_change,139.141,45
no_change,139.143,64
no_change,139.366,61
no_change,139.584,64
no_change,139.589,45
no_change,139.807,61
no_change,140.027,69
no_change,140.03,45
no_change,140.484,64
no_change,140.705,61
no_change,140.925,50
no_change,140.927,59
no_change,141.164,59
no_change,141.255,62
no_change,141.377,52
no_change,141.38,56
no_change,141.605,59
no_change,141.834,45
no_change,141.925,57
no_change,142.08,64
no_change,142.15,66
no_change,142.245,64
no_change,142.484,58
no_change,142.702,59
no_change,142.932,64
no_change,143.15,56
no_change,143.152,59
no_change,143.389,64
no_change,143.591,57
no_change,143.593,61
no_change,143.85,64
no_change,143.939,66
no_change,144.045,64
no_change,144.273,58
no_change,144.275,61
no_change,144.459,62
no_change,144.507,59
no_change,144.725,64
no_change,144.957,56
no_change,144.959,59
no_change,145.182,64
no_change,145.384,57
no_change,145.386,61
no_change,145.643,45
no_change,145.711,47
no_change,145.818,49
no_change,146.02,50
no_change,146.243,52
no_change,146.455,49
no_change,146.666,45
no_change,146.891,43
no_change,147.07,40
no_change,147.368,57
no_change,147.37,62
no_change,147.58,62
no_change,147.582,57
no_change,147.784,57
no_change,148.002,40
no_change,148.214,57
no_change,148.216,61
no_change,148.441,50
no_change,148.648,66
no_change,148.655,57
no_change,148.884,52
no_change,149.107,57
no_change,149.111,61
no_change,149.33,62
no_change,149.53,63
no_change,149.759,64
no_change,150.214,40
no_change,150.216,56
no_change,150.223,50
no_change,150.595,45
no_change,150.634,49
no_change,150.723,57
no_change,150.943,64
no_change,151.027,66
no_change,151.15,64
no_change,151.4,58
no_change,151.402,61
no_change,151.625,59
no_change,151.85,64
no_change,152.07,56
no_change,152.286,64
no_change,152.514,57
no_change,152.518,61
no_change,152.759,64
no_change,152.834,66
no_change,152.941,64
no_change,153.177,58
no_change,153.18,61
no_change,153.4,62
no_change,153.402,59
no_change,153.632,64
no_change,153.866,56
no_change,154.091,64
no_change,154.302,57
no_change,154.307,61
no_change,154.536,45
no_change,154.614,47
no_change,154.727,49
no_change,154.934,50
no_change,155.145,52
no_change,155.366,49
no_change,155.582,45
no_change,155.795,43
no_change,156.014,42
no_change,156.257,57
no_change,156.261,62
no_change,156.477,57
no_change,156.68,62
no_change,156.682,57
no_change,156.918,40
no_change,157.123,57
no_change,157.127,61
no_change,157.339,51
no_change,157.555,57
no_change,157.557,60
no_change,157.766,52
no_change,157.989,57
no_change,157.993,61
no_change,158.207,57
no_change,158.211,61
no_change,158.427,61
no_change,158.655,40
no_change,158.868,64
no_change,158.875,61
no_change,159.08,64
no_change,159.082,61
no_change,159.284,61
no_change,159.286,69
no_change,159.498,40
no_change,159.72,69
no_change,159.725,61
no_change,159.934,69
no_change,159.936,61
no_change,160.143,61
no_change,160.361,40
no_change,160.566,59
no_change,160.568,68
no_change,160.782,40
no_change,161.0,62
no_change,161.216,69
no_change,161.218,61
no_change,161.436,45
no_change,161.53,47
no_change,161.634,49
no_change,161.848,45
no_change,162.091,52
no_change,162.545,62
no_change,162.548,40
no_change,162.995,69
no_change,162.998,45
no_change,163.184,45
no_change,163.273,47
no_change,163.411,49
no_change,163.623,45
no_change,163.886,52
no_change,164.38,40
no_change,164.866,69
no_change,164.868,45
no_change,165.866,57
no_change,165.868,61
no_change,165.87,45
no_change,166.389,69
no_change,166.391,57
no_change,166.393,45
no_change,166.92,69
no_change,166.923,57
no_change,166.925,45
