onset_type,onset_time,pitch
no_change,113.541,55
no_change,113.545,71
no_change,113.55,62
no_change,114.741,55
no_change,115.355,72
no_change,115.92,60
no_change,116.009,64
no_change,116.123,72
no_change,117.082,67
no_change,117.307,65
no_change,117.53,60
no_change,118.023,67
no_change,118.47,59
no_change,118.473,62
no_change,118.945,67
no_change,119.375,60
no_change,119.377,57
no_change,119.855,67
no_change,120.334,55
no_change,120.893,74
no_change,121.091,72
no_change,121.314,55
no_change,121.78,74
no_change,122.22,53
no_change,122.223,69
no_change,122.682,74
no_change,123.116,52
no_change,123.118,67
no_change,123.614,74
no_change,124.041,50
no_change,124.65,69
no_change,124.868,67
no_change,125.084,50
no_change,125.293,67
no_change,125.505,69
no_change,125.968,48
no_change,126.439,69
no_change,126.87,47
no_change,127.366,69
no_change,127.864,60
no_change,127.866,45
no_change,128.486,76
no_change,128.725,74
no_change,128.955,57
no_change,129.175,74
no_change,129.411,76
no_change,129.823,55
no_change,129.827,71
no_change,130.311,76
no_change,130.716,54
no_change,131.23,76
no_change,131.693,67
no_change,131.695,52
no_change,132.259,71
no_change,132.611,69
no_change,132.911,67
no_change,132.914,52
no_change,133.159,71
no_change,133.398,72
no_change,133.607,71
no_change,133.814,50
no_change,134.043,71
no_change,134.255,72
no_change,134.475,71
no_change,134.691,64
no_change,134.693,48
no_change,134.936,71
no_change,135.175,72
no_change,135.4,71
no_change,135.675,47
no_change,135.677,63
no_change,136.191,71
no_change,136.423,69
no_change,136.661,64
no_change,136.664,67
no_change,136.902,71
no_change,137.114,72
no_change,137.334,71
no_change,137.545,63
no_change,137.548,66
no_change,137.782,71
no_change,137.982,72
no_change,138.195,71
no_change,138.409,61
no_change,138.645,71
no_change,138.841,72
no_change,139.066,71
no_change,139.309,59
no_change,139.586,63
no_change,139.827,64
no_change,140.057,66
no_change,140.286,52
no_change,140.516,64
no_change,140.725,59
no_change,140.948,67
no_change,141.173,51
no_change,141.175,66
no_change,141.402,63
no_change,141.618,59
no_change,141.834,66
no_change,142.041,64
no_change,142.045,49
no_change,142.27,61
no_change,142.527,58
no_change,142.745,64
no_change,142.995,47
no_change,142.998,63
no_change,143.275,63
no_change,143.511,64
no_change,143.725,66
no_change,143.952,52
no_change,143.955,67
no_change,144.175,64
no_change,144.411,59
no_change,144.616,67
no_change,144.834,51
no_change,144.836,66
no_change,145.064,63
no_change,145.286,59
no_change,145.509,66
no_change,145.748,49
no_change,145.995,61
no_change,146.282,58
no_change,146.591,64
no_change,147.005,47
no_change,147.639,59
no_change,147.895,61
no_change,148.17,63
no_change,148.173,47
no_change,148.657,59
no_change,149.114,49
no_change,149.586,59
no_change,150.036,66
no_change,150.043,51
no_change,150.55,59
no_change,151.057,52
no_change,151.059,67
no_change,151.52,64
no_change,151.705,66
no_change,151.936,67
no_change,151.939,52
no_change,152.393,64
no_change,152.814,54
no_change,153.277,64
no_change,153.682,55
no_change,154.127,64
no_change,154.557,72
no_change,154.559,57
no_change,155.0,69
no_change,155.186,71
no_change,155.395,72
no_change,155.402,45
no_change,155.593,71
no_change,155.832,69
no_change,156.248,47
no_change,156.25,74
no_change,156.695,69
no_change,157.095,76
no_change,157.098,48
no_change,157.543,69
no_change,157.984,50
no_change,158.614,62
no_change,158.85,64
no_change,159.089,50
no_change,159.298,64
no_change,159.498,62
no_change,159.895,52
no_change,159.9,67
no_change,160.323,62
no_change,160.748,54
no_change,160.75,69
no_change,161.227,62
no_change,161.62,55
no_change,162.145,67
no_change,162.407,69
no_change,162.645,55
no_change,162.87,67
no_change,163.055,66
no_change,163.259,67
no_change,163.468,72
no_change,163.475,45
no_change,163.693,67
no_change,163.891,66
no_change,164.093,67
no_change,164.314,47
no_change,164.534,67
no_change,164.73,66
no_change,164.941,67
no_change,165.177,48
no_change,165.184,76
no_change,165.616,60
no_change,165.857,62
no_change,166.073,48
no_change,166.075,64
no_change,166.289,60
no_change,166.493,59
no_change,166.707,60
no_change,166.918,50
no_change,166.925,66
no_change,167.134,60
no_change,167.352,59
no_change,167.539,60
no_change,167.752,52
no_change,167.968,60
no_change,168.198,59
no_change,168.398,60
no_change,168.67,54
no_change,168.775,69
no_change,169.107,72
no_change,169.314,71
no_change,169.5,69
no_change,169.716,55
no_change,169.78,71
no_change,170.275,72
no_change,170.486,71
no_change,170.734,50
no_change,170.791,69
no_change,171.761,50
no_change,172.334,67
no_change,173.007,67
no_change,173.014,55
no_change,173.85,67
no_change,174.041,69
no_change,174.28,70
no_change,174.282,53
no_change,174.798,67
no_change,175.241,52
no_change,175.248,61
no_change,175.67,73
no_change,175.882,74
no_change,176.132,50
no_change,176.134,76
no_change,176.661,70
no_change,177.234,69
no_change,177.236,49
no_change,177.707,69
no_change,177.893,71
no_change,178.134,45
no_change,178.598,69
no_change,179.082,74
no_change,179.084,47
no_change,179.555,73
no_change,179.748,74
no_change,179.98,76
no_change,179.982,49
no_change,180.593,67
no_change,181.1,65
no_change,181.107,50
no_change,181.648,65
no_change,181.832,67
no_change,182.091,60
no_change,182.127,69
no_change,182.684,65
no_change,183.173,58
no_change,183.545,76
no_change,183.798,74
no_change,184.05,72
no_change,184.275,70
no_change,184.277,57
no_change,184.493,69
no_change,184.716,67
no_change,184.934,65
no_change,185.18,55
no_change,185.28,70
no_change,185.552,72
no_change,185.766,70
no_change,185.957,69
no_change,186.184,52
no_change,186.407,65
no_change,186.62,64
no_change,186.818,62
no_change,187.055,57
no_change,187.057,65
no_change,188.066,45
no_change,188.132,61
no_change,188.216,64
no_change,189.175,62
no_change,189.466,62
no_change,189.468,50
no_change,190.157,62
no_change,190.373,64
no_change,190.611,65
no_change,191.043,62
no_change,191.486,46
no_change,191.975,62
no_change,192.47,67
no_change,193.432,48
no_change,193.886,60
no_change,194.098,62
no_change,194.307,64
no_change,194.777,60
no_change,195.23,53
no_change,195.232,45
no_change,195.684,60
no_change,196.159,65
no_change,197.139,46
no_change,197.598,58
no_change,197.807,60
no_change,198.025,62
no_change,198.486,58
no_change,198.959,51
no_change,198.961,43
no_change,199.495,58
no_change,200.032,63
no_change,200.948,45
no_change,201.168,61
no_change,201.745,67
no_change,202.186,50
no_change,202.668,64
no_change,203.066,57
no_change,203.17,64
no_change,204.034,45
no_change,204.802,62
no_change,205.395,50
no_change,206.18,62
no_change,206.375,64
no_change,206.623,65
no_change,207.125,62
no_change,207.618,55
no_change,207.62,46
no_change,208.123,62
no_change,208.598,70
no_change,209.605,48
no_change,209.609,64
no_change,210.177,60
no_change,210.361,62
no_change,210.57,64
no_change,211.036,60
no_change,211.477,53
no_change,211.48,45
no_change,211.973,60
no_change,212.48,69
no_change,213.539,62
no_change,213.541,46
no_change,214.011,58
no_change,214.205,60
no_change,214.432,62
no_change,214.855,58
no_change,215.305,51
no_change,215.311,43
no_change,215.825,58
no_change,216.366,67
no_change,217.145,45
no_change,217.373,61
no_change,217.93,67
no_change,218.427,50
no_change,218.434,65
no_change,218.984,64
no_change,219.5,57
no_change,219.559,64
no_change,219.65,73
no_change,220.695,45
no_change,221.35,74
no_change,222.061,50
no_change,222.064,65
no_change,222.066,74
no_change,223.095,62
no_change,223.316,64
no_change,223.536,50
no_change,223.541,65
no_change,223.995,62
no_change,224.411,67
no_change,224.414,52
no_change,224.873,62
no_change,225.286,69
no_change,225.289,53
no_change,225.793,62
no_change,226.245,55
no_change,226.25,70
no_change,226.964,67
no_change,227.166,69
no_change,227.366,70
no_change,227.368,55
no_change,227.811,67
no_change,228.23,57
no_change,228.7,67
no_change,229.105,74
no_change,229.109,58
no_change,229.598,67
no_change,230.066,48
no_change,230.068,76
no_change,230.561,60
no_change,230.816,62
no_change,231.052,48
no_change,231.055,64
no_change,231.248,62
no_change,231.47,60
no_change,231.891,50
no_change,231.893,65
no_change,232.339,60
no_change,232.768,52
no_change,233.205,60
no_change,233.641,69
no_change,233.645,53
no_change,234.066,65
no_change,234.259,67
no_change,234.493,69
no_change,234.495,53
no_change,234.695,67
no_change,234.907,65
no_change,235.293,55
no_change,235.295,70
no_change,235.789,65
no_change,236.17,57
no_change,236.652,65
no_change,237.1,74
no_change,237.102,46
no_change,237.636,58
no_change,237.886,60
no_change,238.109,45
no_change,238.33,58
no_change,238.552,57
no_change,238.739,58
no_change,238.97,43
no_change,238.973,64
no_change,239.23,58
no_change,239.439,57
no_change,239.652,58
no_change,239.866,65
no_change,239.87,41
no_change,240.107,58
no_change,240.343,57
no_change,240.566,58
no_change,240.832,67
no_change,240.836,40
no_change,241.395,60
no_change,241.689,62
no_change,241.914,48
no_change,242.266,60
no_change,242.5,59
no_change,242.695,60
no_change,242.923,65
no_change,242.93,50
no_change,243.15,60
no_change,243.361,59
no_change,243.559,60
no_change,243.786,67
no_change,243.789,52
no_change,244.02,60
no_change,244.236,59
no_change,244.443,60
no_change,244.745,53
no_change,244.748,69
no_change,244.995,67
no_change,245.202,65
no_change,245.443,64
no_change,245.702,65
no_change,245.705,58
no_change,246.186,62
no_change,246.68,60
no_change,247.702,48
no_change,248.195,65
no_change,248.707,65
no_change,248.711,41
no_change,249.434,60
no_change,249.816,58
no_change,250.114,53
no_change,250.116,57
no_change,250.591,60
no_change,251.011,52
no_change,251.482,60
no_change,251.934,53
no_change,251.939,50
no_change,252.475,60
no_change,252.945,48
no_change,253.395,67
no_change,253.605,65
no_change,253.816,64
no_change,253.818,48
no_change,254.257,67
no_change,254.714,46
no_change,254.716,62
no_change,255.191,67
no_change,255.652,60
no_change,255.655,45
no_change,256.161,67
no_change,256.743,43
no_change,256.745,58
no_change,257.339,62
no_change,257.589,60
no_change,257.802,55
no_change,258.014,60
no_change,258.234,62
no_change,258.675,53
no_change,259.175,62
no_change,259.62,52
no_change,260.141,62
no_change,260.736,53
no_change,260.739,50
no_change,261.268,69
no_change,261.507,67
no_change,261.73,50
no_change,261.948,67
no_change,262.168,69
no_change,262.609,48
no_change,262.611,64
no_change,263.091,69
no_change,263.516,47
no_change,264.02,69
no_change,264.484,60
no_change,264.486,45
no_change,265.041,64
no_change,265.414,62
no_change,265.739,57
no_change,265.741,60
no_change,266.02,64
no_change,266.239,65
no_change,266.452,64
no_change,266.661,55
no_change,266.664,59
no_change,266.882,64
no_change,267.095,65
no_change,267.307,64
no_change,267.525,53
no_change,267.527,57
no_change,267.734,64
no_change,267.957,65
no_change,268.164,64
no_change,268.384,52
no_change,268.825,64
no_change,269.05,62
no_change,269.266,45
no_change,269.489,64
no_change,269.705,65
no_change,269.911,64
no_change,270.123,44
no_change,270.332,64
no_change,270.559,65
no_change,270.766,64
no_change,271.0,42
no_change,271.239,64
no_change,271.48,65
no_change,271.714,64
no_change,271.98,40
no_change,272.259,68
no_change,272.532,69
no_change,272.75,71
no_change,272.97,57
no_change,273.177,69
no_change,273.395,64
no_change,273.584,72
no_change,273.807,71
no_change,273.811,56
no_change,274.027,68
no_change,274.236,64
no_change,274.434,71
no_change,274.652,54
no_change,274.895,66
no_change,275.143,63
no_change,275.37,69
no_change,275.736,40
no_change,275.807,68
no_change,275.911,76
no_change,276.291,74
no_change,276.495,72
no_change,276.705,71
no_change,276.943,72
no_change,276.945,69
no_change,277.155,69
no_change,277.402,64
no_change,277.591,72
no_change,277.818,68
no_change,277.82,71
no_change,278.045,68
no_change,278.284,64
no_change,278.516,71
no_change,278.789,66
no_change,279.086,66
no_change,279.364,63
no_change,279.686,69
no_change,280.114,64
no_change,280.116,40
no_change,280.864,64
no_change,281.086,66
no_change,281.355,52
no_change,281.78,64
no_change,282.193,54
no_change,282.661,64
no_change,283.066,71
no_change,283.068,56
no_change,283.557,64
no_change,283.995,72
no_change,283.998,57
no_change,284.448,69
no_change,284.63,71
no_change,284.836,72
no_change,284.839,45
no_change,285.275,69
no_change,285.68,47
no_change,285.682,74
no_change,286.125,69
no_change,286.539,48
no_change,286.982,69
no_change,287.4,50
no_change,287.916,62
no_change,288.261,64
no_change,288.573,50
no_change,288.577,65
no_change,288.78,64
no_change,289.007,62
no_change,289.416,52
no_change,289.423,67
no_change,289.88,62
no_change,290.282,69
no_change,290.284,53
no_change,290.755,62
no_change,291.155,71
no_change,291.157,55
no_change,291.639,67
no_change,291.873,69
no_change,292.089,71
no_change,292.091,55
no_change,292.307,69
no_change,292.505,67
no_change,292.916,72
no_change,292.92,57
no_change,293.332,67
no_change,293.786,59
no_change,294.25,67
no_change,294.7,48
no_change,294.707,76
no_change,295.189,60
no_change,295.418,62
no_change,295.639,64
no_change,295.641,48
no_change,295.859,60
no_change,296.057,59
no_change,296.268,60
no_change,296.5,65
no_change,296.507,50
no_change,296.705,60
no_change,296.914,59
no_change,297.123,60
no_change,297.352,52
no_change,297.568,60
no_change,297.75,59
no_change,297.955,60
no_change,298.202,53
no_change,298.643,65
no_change,298.839,67
no_change,299.05,53
no_change,299.282,65
no_change,299.48,64
no_change,299.691,65
no_change,299.902,71
no_change,299.905,55
no_change,300.118,65
no_change,300.318,64
no_change,300.516,65
no_change,300.73,57
no_change,300.734,72
no_change,300.952,65
no_change,301.175,64
no_change,301.436,65
no_change,301.734,59
no_change,301.739,74
no_change,302.016,65
no_change,302.714,48
no_change,302.716,64
no_change,302.93,72
no_change,303.555,55
no_change,303.768,72
no_change,304.395,56
no_change,304.4,71
no_change,304.602,62
no_change,305.234,57
no_change,305.236,71
no_change,305.448,62
no_change,306.093,48
no_change,306.332,69
no_change,306.955,50
no_change,306.959,59
no_change,307.191,69
no_change,307.816,52
no_change,308.041,58
no_change,308.682,53
no_change,308.684,67
no_change,308.905,58
no_change,309.559,57
no_change,309.561,45
no_change,309.789,65
no_change,310.427,46
no_change,310.655,65
no_change,311.302,49
no_change,311.993,55
no_change,312.202,50
no_change,312.209,64
no_change,312.907,55
no_change,313.143,47
no_change,313.145,53
no_change,313.973,62
no_change,314.336,44
no_change,314.339,52
no_change,314.941,64
no_change,315.2,65
no_change,315.416,64
no_change,315.418,45
no_change,315.664,62
no_change,315.955,60
no_change,316.495,59
no_change,316.498,40
no_change,317.002,52
no_change,317.427,50
no_change,317.432,64
no_change,317.875,52
no_change,318.307,48
no_change,318.782,57
no_change,319.252,53
no_change,319.257,69
no_change,320.177,59
no_change,320.632,55
no_change,321.057,62
no_change,321.061,47
no_change,321.493,55
no_change,321.87,67
no_change,321.873,48
no_change,322.339,55
no_change,322.755,72
no_change,322.757,67
no_change,322.761,52
no_change,323.707,57
no_change,324.166,53
no_change,324.589,60
no_change,324.591,45
no_change,325.055,53
no_change,325.489,65
no_change,325.493,46
no_change,325.941,53
no_change,326.42,50
no_change,326.425,65
no_change,327.452,56
no_change,327.455,52
no_change,327.97,47
no_change,327.973,65
no_change,328.439,48
no_change,328.441,64
no_change,328.889,62
no_change,328.893,45
no_change,329.366,52
no_change,329.416,56
no_change,329.511,60
no_change,330.539,40
no_change,331.157,57
no_change,332.045,57
no_change,332.048,45
no_change,333.273,69
no_change,333.52,71
no_change,333.768,64
no_change,333.77,72
no_change,334.273,69
no_change,334.748,62
no_change,334.752,53
no_change,335.27,69
no_change,335.759,65
no_change,336.784,55
no_change,337.264,67
no_change,337.445,69
no_change,337.686,62
no_change,338.189,67
no_change,338.639,60
no_change,338.641,52
no_change,339.184,67
no_change,339.686,64
no_change,339.689,72
no_change,340.877,53
no_change,341.398,65
no_change,341.595,67
no_change,341.843,60
no_change,341.845,69
no_change,342.364,65
no_change,342.891,58
no_change,342.893,50
no_change,343.45,65
no_change,343.982,62
no_change,343.984,70
no_change,345.259,52
no_change,345.261,68
no_change,345.873,74
no_change,346.402,45
no_change,346.405,72
no_change,346.407,64
no_change,347.036,71
no_change,347.818,40
no_change,347.82,64
no_change,349.6,69
no_change,350.225,54
no_change,351.739,63
no_change,354.302,53
no_change,354.305,71
no_change,354.98,72
no_change,355.289,74
no_change,355.627,52
no_change,355.63,62
no_change,356.752,45
no_change,357.364,62
no_change,358.075,59
no_change,358.077,52
no_change,359.627,40
no_change,360.591,69
no_change,362.323,60
no_change,362.327,69
no_change,362.334,45
