onset_type,onset_time,pitch
no_change,46.839,41
no_change,47.3,50
no_change,47.63,57
no_change,47.927,50
no_change,48.286,59
no_change,48.291,40
no_change,48.732,55
no_change,49.341,57
no_change,50.18,52
no_change,50.745,45
no_change,51.1,52
no_change,51.4,57
no_change,51.661,59
no_change,51.902,60
no_change,52.159,64
no_change,52.395,69
no_change,52.591,71
no_change,52.866,72
no_change,53.277,55
no_change,53.618,60
no_change,53.625,72
no_change,53.884,64
no_change,54.093,71
no_change,54.323,72
no_change,54.586,71
no_change,54.857,54
no_change,55.205,71
no_change,55.207,60
no_change,55.577,63
no_change,55.891,69
no_change,56.1,71
no_change,56.459,72
no_change,56.891,55
no_change,57.257,72
no_change,57.261,60
no_change,57.568,64
no_change,57.798,71
no_change,58.023,72
no_change,58.316,71
no_change,58.609,54
no_change,58.957,60
no_change,58.961,71
no_change,59.439,63
no_change,59.848,69
no_change,60.084,71
no_change,60.405,69
no_change,60.761,53
no_change,61.043,69
no_change,61.291,62
no_change,61.511,67
no_change,61.743,69
no_change,62.018,64
no_change,62.284,48
no_change,62.595,64
no_change,62.6,55
no_change,62.92,59
no_change,63.173,62
no_change,63.402,64
no_change,63.677,64
no_change,63.945,41
no_change,64.311,64
no_change,64.32,45
no_change,64.673,57
no_change,64.948,62
no_change,65.2,64
no_change,65.384,53
no_change,65.507,57
no_change,65.611,64
no_change,65.991,59
no_change,66.473,52
no_change,67.602,76
no_change,69.264,57
no_change,69.755,59
no_change,70.105,45
no_change,70.405,60
no_change,70.957,52
no_change,71.35,60
no_change,71.357,57
no_change,71.716,52
no_change,72.023,64
no_change,72.37,52
no_change,72.755,60
no_change,72.761,43
no_change,73.13,52
no_change,73.509,57
no_change,73.511,60
no_change,73.893,52
no_change,74.168,57
no_change,74.466,59
no_change,74.702,41
no_change,74.923,60
no_change,75.361,50
no_change,75.705,57
no_change,75.991,64
no_change,76.268,62
no_change,76.559,64
no_change,76.807,43
no_change,76.893,52
no_change,76.939,55
no_change,76.993,60
no_change,77.318,55
no_change,77.62,52
no_change,77.948,55
no_change,78.161,52
no_change,78.268,55
no_change,78.316,60
no_change,78.636,62
no_change,78.934,48
no_change,79.02,55
no_change,79.059,60
no_change,79.125,64
no_change,79.493,55
no_change,79.827,64
no_change,80.148,55
no_change,80.493,67
no_change,80.527,47
no_change,80.861,55
no_change,81.205,45
no_change,81.207,60
no_change,81.611,52
no_change,81.934,60
no_change,81.939,57
no_change,82.261,52
no_change,82.605,64
no_change,82.607,43
no_change,82.959,55
no_change,83.373,41
no_change,83.375,57
no_change,83.711,50
no_change,84.059,57
no_change,84.384,50
no_change,84.743,40
no_change,84.745,59
no_change,85.136,55
no_change,85.634,57
no_change,86.357,52
no_change,86.85,45
no_change,87.243,52
no_change,87.545,57
no_change,87.82,59
no_change,88.086,60
no_change,88.327,64
no_change,88.564,69
no_change,88.78,71
no_change,89.075,72
no_change,89.47,55
no_change,89.802,72
no_change,90.068,64
no_change,90.302,71
no_change,90.516,72
no_change,90.8,71
no_change,91.07,54
no_change,91.407,60
no_change,91.793,63
no_change,92.068,69
no_change,92.275,71
no_change,92.627,72
no_change,93.073,55
no_change,93.448,72
no_change,93.764,64
no_change,94.009,71
no_change,94.245,72
no_change,94.548,71
no_change,94.839,54
no_change,95.195,60
no_change,95.198,71
no_change,95.677,63
no_change,96.132,69
no_change,96.464,71
no_change,96.9,69
no_change,97.248,53
no_change,97.552,59
no_change,97.555,69
no_change,97.795,62
no_change,98.048,67
no_change,98.298,69
no_change,98.548,64
no_change,98.807,48
no_change,99.077,64
no_change,99.082,55
no_change,99.355,59
no_change,99.616,62
no_change,99.868,64
no_change,100.125,64
no_change,100.407,41
no_change,100.766,64
no_change,100.77,45
no_change,101.086,57
no_change,101.38,62
no_change,101.632,64
no_change,101.827,53
no_change,101.93,57
no_change,102.045,64
no_change,102.427,59
no_change,102.918,52
no_change,102.92,56
no_change,104.07,76
no_change,106.291,57
no_change,107.395,59
no_change,107.789,45
no_change,108.173,60
no_change,108.952,52
no_change,109.382,60
no_change,109.732,52
no_change,110.016,64
no_change,110.298,52
no_change,110.507,43
no_change,110.709,60
no_change,111.066,52
no_change,111.514,57
no_change,111.957,52
no_change,112.343,57
no_change,112.623,59
no_change,112.886,41
no_change,113.148,60
no_change,113.657,50
no_change,113.989,57
no_change,114.295,64
no_change,114.557,62
no_change,114.795,64
no_change,115.077,43
no_change,115.15,52
no_change,115.209,55
no_change,115.282,60
no_change,115.657,55
no_change,115.939,52
no_change,116.22,55
no_change,116.468,52
no_change,116.545,55
no_change,116.652,60
no_change,116.995,62
no_change,117.441,48
no_change,117.555,55
no_change,117.62,60
no_change,117.764,64
no_change,118.398,55
no_change,118.875,64
no_change,119.177,55
no_change,119.539,67
no_change,119.541,47
no_change,119.891,55
no_change,120.114,45
no_change,120.318,60
no_change,120.698,52
no_change,121.045,60
no_change,121.048,57
no_change,121.391,52
no_change,121.786,64
no_change,121.793,43
no_change,122.175,55
no_change,122.657,57
no_change,122.661,41
no_change,123.17,50
no_change,123.518,57
no_change,123.875,50
no_change,124.37,40
no_change,124.373,59
no_change,124.93,55
no_change,125.564,57
no_change,125.58,45
no_change,125.923,52
no_change,127.377,76
no_change,129.193,76
no_change,130.939,76
no_change,131.768,76
no_change,132.425,76
no_change,133.03,76
no_change,133.441,47
no_change,133.684,62
no_change,133.93,69
no_change,134.145,62
no_change,134.359,57
no_change,134.641,40
no_change,134.934,52
no_change,135.152,62
no_change,135.343,68
no_change,135.577,74
no_change,135.834,62
no_change,136.109,73
no_change,136.118,45
no_change,136.37,64
no_change,136.584,71
no_change,136.807,64
no_change,137.025,73
no_change,137.25,64
no_change,137.505,64
no_change,137.507,45
no_change,137.93,59
no_change,138.209,61
no_change,138.468,56
no_change,138.705,64
no_change,138.909,59
no_change,139.123,62
no_change,139.125,40
no_change,139.23,66
no_change,139.25,71
no_change,139.609,64
no_change,139.723,71
no_change,139.984,56
no_change,140.211,66
no_change,140.441,62
no_change,140.686,64
no_change,141.152,64
no_change,141.157,56
no_change,141.748,76
no_change,141.75,64
no_change,142.132,73
no_change,142.236,45
no_change,142.245,74
no_change,142.298,64
no_change,142.35,68
no_change,142.393,73
no_change,142.802,71
no_change,142.932,73
no_change,143.32,71
no_change,143.457,73
no_change,143.877,45
no_change,144.02,71
no_change,144.139,69
no_change,144.264,68
no_change,144.398,66
no_change,144.836,68
no_change,145.034,64
no_change,145.695,76
no_change,146.118,47
no_change,146.348,62
no_change,146.591,69
no_change,146.809,62
no_change,147.027,57
no_change,147.307,40
no_change,147.605,52
no_change,147.816,62
no_change,148.025,68
no_change,148.25,74
no_change,148.505,62
no_change,148.773,73
no_change,148.777,45
no_change,149.02,64
no_change,149.243,71
no_change,149.45,64
no_change,149.68,73
no_change,149.893,64
no_change,150.148,64
no_change,150.15,45
no_change,150.564,59
no_change,150.864,61
no_change,151.091,56
no_change,151.314,64
no_change,151.557,59
no_change,151.798,40
no_change,151.839,62
no_change,151.918,71
no_change,152.3,64
no_change,152.423,71
no_change,152.693,56
no_change,152.932,66
no_change,153.166,62
no_change,153.389,64
no_change,153.857,56
no_change,153.859,71
no_change,153.861,62
no_change,154.002,64
no_change,154.757,76
no_change,154.759,64
no_change,157.12,73
no_change,157.198,45
no_change,157.273,74
no_change,157.284,64
no_change,157.391,68
no_change,157.539,73
no_change,158.143,71
no_change,158.309,73
no_change,158.811,71
no_change,158.989,73
no_change,159.611,68
no_change,159.623,45
no_change,159.718,69
no_change,159.843,68
no_change,159.993,66
no_change,160.186,68
no_change,161.223,64
no_change,162.868,45
no_change,162.97,60
no_change,163.091,64
no_change,163.277,72
no_change,164.416,71
no_change,164.648,72
no_change,165.511,71
no_change,165.88,72
no_change,167.341,65
no_change,167.539,64
no_change,167.755,62
no_change,168.025,64
no_change,168.886,60
no_change,169.743,57
no_change,169.761,53
no_change,169.936,60
no_change,169.982,64
no_change,170.107,69
no_change,170.761,67
no_change,170.986,69
no_change,171.723,67
no_change,172.016,69
no_change,172.85,64
no_change,173.055,62
no_change,173.268,60
no_change,173.784,64
no_change,174.825,60
no_change,175.364,47
no_change,175.464,57
no_change,175.648,64
no_change,175.782,62
no_change,176.336,59
no_change,176.598,57
no_change,177.364,59
no_change,177.655,57
no_change,178.43,59
no_change,178.766,40
no_change,179.152,56
no_change,181.109,76
no_change,184.314,57
no_change,185.643,59
no_change,186.086,45
no_change,186.427,60
no_change,187.075,52
no_change,187.47,60
no_change,187.473,57
no_change,187.852,52
no_change,188.177,64
no_change,188.525,52
no_change,188.891,60
no_change,188.9,43
no_change,189.291,52
no_change,189.641,60
no_change,189.643,57
no_change,189.98,52
no_change,190.27,57
no_change,190.566,59
no_change,190.784,41
no_change,191.048,60
no_change,191.484,50
no_change,191.816,60
no_change,191.82,57
no_change,192.105,64
no_change,192.409,62
no_change,192.702,64
no_change,192.982,43
no_change,193.023,55
no_change,193.041,52
no_change,193.17,60
no_change,193.532,55
no_change,193.843,52
no_change,194.161,55
no_change,194.37,52
no_change,194.489,55
no_change,194.559,60
no_change,194.895,62
no_change,195.198,48
no_change,195.291,55
no_change,195.35,60
no_change,195.423,64
no_change,195.823,55
no_change,196.139,64
no_change,196.464,55
no_change,196.818,67
no_change,196.83,47
no_change,197.186,55
no_change,197.543,45
no_change,197.957,52
no_change,198.307,60
no_change,198.311,57
no_change,198.641,52
no_change,198.982,64
no_change,198.993,43
no_change,199.327,55
no_change,199.75,57
no_change,199.752,41
no_change,200.161,50
no_change,200.489,57
no_change,200.814,50
no_change,201.161,59
no_change,201.164,40
no_change,201.552,55
no_change,202.091,57
no_change,202.639,52
no_change,203.168,45
no_change,203.564,52
no_change,203.843,57
no_change,204.111,59
no_change,204.389,60
no_change,204.652,64
no_change,204.939,69
no_change,205.164,71
no_change,205.475,72
no_change,205.845,55
no_change,206.184,72
no_change,206.186,60
no_change,206.461,64
no_change,206.714,71
no_change,206.945,72
no_change,207.259,71
no_change,207.543,54
no_change,207.866,60
no_change,207.87,71
no_change,208.182,63
no_change,208.464,69
no_change,208.716,71
no_change,209.082,72
no_change,209.423,55
no_change,209.739,60
no_change,209.741,72
no_change,210.048,64
no_change,210.334,71
no_change,210.593,72
no_change,210.868,71
no_change,211.173,54
no_change,211.498,71
no_change,211.5,60
no_change,211.939,63
missing,212.518,71
no_change,212.784,69
no_change,213.086,53
no_change,213.389,59
no_change,213.391,69
no_change,213.65,62
no_change,213.932,67
no_change,214.193,69
no_change,214.461,64
no_change,214.736,48
no_change,215.08,64
no_change,215.375,59
no_change,215.648,62
no_change,215.927,64
no_change,216.218,64
no_change,216.543,41
no_change,216.875,64
no_change,216.884,45
no_change,217.216,57
no_change,217.539,62
no_change,217.864,64
no_change,218.1,53
no_change,218.202,57
no_change,218.341,64
no_change,218.766,59
no_change,219.327,56
no_change,219.33,52
no_change,221.359,76
no_change,223.182,57
no_change,223.936,59
no_change,224.373,45
no_change,224.691,60
no_change,225.336,52
no_change,225.718,57
no_change,226.059,52
no_change,226.343,64
no_change,226.609,52
no_change,226.805,43
no_change,227.011,60
no_change,227.386,52
no_change,227.761,60
no_change,227.766,57
no_change,228.107,52
no_change,228.402,57
no_change,228.639,59
no_change,228.855,41
no_change,229.114,60
no_change,229.516,50
no_change,229.839,60
no_change,229.841,57
no_change,230.12,64
no_change,230.373,62
no_change,230.625,64
no_change,230.88,43
no_change,230.991,52
no_change,231.007,55
no_change,231.093,60
no_change,231.391,55
no_change,231.661,52
no_change,231.955,55
no_change,232.198,52
no_change,232.27,55
no_change,232.393,60
no_change,232.791,62
no_change,233.352,48
no_change,233.516,55
no_change,233.625,60
no_change,233.807,64
no_change,234.782,55
no_change,235.18,64
no_change,235.495,55
no_change,235.852,67
no_change,235.859,47
no_change,236.234,55
no_change,236.464,45
no_change,236.68,60
no_change,237.041,52
no_change,237.357,60
no_change,237.359,57
no_change,237.711,52
no_change,238.111,64
no_change,238.116,43
no_change,238.525,55
no_change,239.005,57
no_change,239.016,41
no_change,239.805,50
no_change,240.223,57
no_change,240.641,50
no_change,240.973,40
no_change,241.711,55
no_change,242.577,52
no_change,242.666,45
no_change,245.4,76
