onset_type,onset_time,pitch
no_change,38.995,67
no_change,39.279,62
no_change,39.848,58
no_change,40.392,53
no_change,40.93,50
no_change,41.33,65
no_change,41.463,77
no_change,41.991,50
no_change,42.518,53
no_change,43.046,75
no_change,43.177,74
no_change,43.309,72
no_change,43.441,70
no_change,43.573,69
no_change,44.1,70
no_change,44.628,69
no_change,45.182,70
no_change,45.314,74
no_change,45.446,72
no_change,45.578,74
no_change,45.71,72
no_change,46.237,65
no_change,46.782,65
no_change,47.327,65
no_change,47.872,75
no_change,48.399,53
no_change,48.927,57
no_change,49.454,77
no_change,49.586,75
no_change,49.718,74
no_change,49.85,72
no_change,49.982,70
no_change,50.509,69
no_change,51.036,70
no_change,51.586,72
no_change,51.72,75
no_change,51.854,74
no_change,51.988,75
no_change,52.122,74
no_change,52.658,46
no_change,53.203,46
no_change,53.748,46
no_change,54.293,80
no_change,54.82,50
no_change,55.348,53
no_change,55.875,79
no_change,56.007,77
no_change,56.139,75
no_change,56.271,74
no_change,56.403,75
no_change,56.961,77
no_change,57.545,78
no_change,58.081,51
no_change,58.617,51
no_change,59.153,80
no_change,59.405,79
no_change,59.671,77
no_change,59.925,75
no_change,60.191,74
no_change,60.445,72
no_change,60.699,77
no_change,60.871,76
no_change,61.042,77
no_change,61.214,79
no_change,61.386,67
no_change,61.557,75
no_change,61.756,70
no_change,62.283,53
no_change,62.81,69
no_change,63.071,72
no_change,63.347,70
no_change,63.61,72
no_change,63.882,70
no_change,64.148,58
no_change,64.413,62
no_change,64.677,65
no_change,64.941,63
no_change,65.205,65
no_change,65.468,70
no_change,65.73,65
no_change,65.992,72
no_change,66.256,65
no_change,66.522,74
no_change,66.789,65
no_change,67.058,75
no_change,67.319,60
no_change,67.581,63
no_change,67.712,79
no_change,67.843,77
no_change,67.973,76
no_change,68.104,77
no_change,68.366,58
no_change,68.627,69
no_change,68.893,55
no_change,69.159,70
no_change,69.423,55
no_change,69.686,72
no_change,69.948,53
no_change,70.21,70
no_change,70.468,53
no_change,70.725,58
no_change,70.854,84
no_change,70.983,86
no_change,71.111,82
no_change,71.24,77
no_change,71.755,74
no_change,72.296,72
no_change,72.835,70
no_change,73.418,72
no_change,74.067,74
no_change,74.197,75
no_change,74.327,72
no_change,74.457,79
no_change,74.976,67
no_change,75.507,65
no_change,76.039,69
no_change,76.598,69
no_change,77.436,73
no_change,77.716,70
no_change,77.995,58
no_change,78.275,70
no_change,78.543,65
no_change,78.811,72
no_change,79.079,62
no_change,79.347,74
no_change,79.615,58
no_change,79.883,75
no_change,80.145,60
no_change,80.406,63
no_change,80.537,79
no_change,80.668,77
no_change,80.798,76
no_change,80.929,77
no_change,81.191,58
no_change,81.45,69
no_change,81.706,55
no_change,81.965,70
no_change,82.232,55
no_change,82.503,72
no_change,82.777,53
no_change,83.055,70
no_change,83.313,53
no_change,83.571,58
no_change,83.699,84
no_change,83.828,86
no_change,83.957,82
no_change,84.086,77
no_change,84.6,74
no_change,85.141,72
no_change,85.68,70
no_change,86.264,71
no_change,86.409,72
no_change,86.553,74
no_change,86.696,72
no_change,86.838,75
no_change,86.978,74
no_change,87.117,77
no_change,87.255,75
no_change,87.392,79
no_change,88.447,77
no_change,88.974,60
no_change,89.404,69
no_change,89.548,70
no_change,89.803,62
no_change,90.059,65
no_change,90.314,62
no_change,90.57,58
no_change,90.825,62
no_change,91.081,80
no_change,91.336,62
no_change,91.593,79
no_change,91.851,60
no_change,92.111,81
no_change,92.373,63
no_change,92.636,84
no_change,92.902,65
no_change,93.168,82
no_change,93.434,60
no_change,93.7,58
no_change,93.966,56
no_change,94.232,68
no_change,94.503,50
no_change,94.777,67
no_change,95.054,48
no_change,95.335,63
no_change,95.662,41
no_change,95.989,63
no_change,97.351,62
no_change,98.032,62
no_change,98.655,63
no_change,99.239,65
no_change,99.876,67
no_change,100.929,65
no_change,101.456,63
no_change,101.984,68
no_change,102.483,67
no_change,103.028,67
no_change,104.042,65
no_change,105.04,63
no_change,106.087,64
no_change,107.117,65
no_change,107.644,72
no_change,108.155,70
no_change,108.41,68
no_change,108.666,67
no_change,108.921,65
no_change,109.177,55
no_change,109.445,46
no_change,109.713,48
no_change,109.981,46
no_change,110.249,53
no_change,110.644,58
no_change,110.776,62
no_change,110.908,60
no_change,111.039,63
no_change,111.17,62
no_change,111.301,65
no_change,111.431,63
no_change,111.562,67
no_change,111.693,65
no_change,111.822,68
no_change,111.952,67
no_change,112.082,70
no_change,112.212,68
no_change,112.341,72
no_change,112.473,67
no_change,113.132,72
no_change,113.264,70
no_change,113.396,68
no_change,113.662,67
no_change,113.927,65
no_change,114.193,63
no_change,114.468,79
no_change,114.732,74
no_change,114.995,75
no_change,115.259,72
no_change,115.523,70
no_change,116.595,68
no_change,116.709,70
no_change,116.821,68
no_change,116.936,70
no_change,117.05,68
no_change,117.162,70
no_change,117.276,68
no_change,117.386,67
no_change,117.518,68
no_change,117.65,67
no_change,117.927,75
no_change,118.193,74
no_change,118.459,73
no_change,118.724,71
no_change,118.96,74
no_change,119.039,72
no_change,119.251,70
no_change,119.322,68
no_change,119.534,67
no_change,119.605,65
no_change,119.98,63
no_change,121.169,56
no_change,121.746,62
no_change,122.052,65
no_change,122.357,63
no_change,122.621,55
no_change,122.885,58
no_change,123.149,55
no_change,123.412,51
no_change,123.676,55
no_change,123.94,67
no_change,124.195,55
no_change,124.451,67
no_change,124.706,55
no_change,124.962,67
no_change,125.232,55
no_change,125.502,68
no_change,125.766,53
no_change,126.029,74
no_change,126.293,53
no_change,126.557,51
no_change,126.821,53
no_change,127.084,82
no_change,127.34,80
no_change,127.595,79
no_change,127.851,77
no_change,128.106,75
no_change,128.361,74
no_change,128.617,77
no_change,128.704,75
no_change,128.879,55
no_change,129.14,58
no_change,129.402,74
no_change,129.533,72
no_change,129.663,70
no_change,129.925,55
no_change,130.187,67
no_change,130.442,55
no_change,130.697,67
no_change,130.953,55
no_change,131.208,67
no_change,131.47,55
no_change,131.731,68
no_change,131.993,53
no_change,132.255,74
no_change,132.516,53
no_change,132.778,51
no_change,133.039,53
no_change,133.301,82
no_change,133.555,80
no_change,133.808,79
no_change,134.061,77
no_change,134.315,75
no_change,134.568,74
no_change,134.822,75
no_change,135.075,77
no_change,135.16,75
no_change,135.244,74
no_change,135.329,75
no_change,135.456,77
no_change,135.582,79
no_change,135.709,75
no_change,135.836,70
no_change,136.343,67
no_change,136.869,65
no_change,137.457,63
no_change,138.08,63
no_change,138.933,67
no_change,139.218,62
no_change,139.786,58
no_change,140.331,53
no_change,140.869,50
no_change,141.269,65
no_change,141.402,77
no_change,141.929,50
no_change,142.457,53
no_change,142.984,75
no_change,143.116,74
no_change,143.248,72
no_change,143.38,70
no_change,143.512,69
no_change,144.039,70
no_change,144.567,69
no_change,145.121,70
no_change,145.253,74
no_change,145.384,72
no_change,145.516,74
no_change,145.648,72
no_change,146.176,65
no_change,146.721,65
no_change,147.265,65
no_change,147.81,75
no_change,148.338,53
no_change,148.865,57
no_change,149.393,77
no_change,149.525,75
no_change,149.656,74
no_change,149.788,72
no_change,149.92,70
no_change,150.448,69
no_change,150.975,70
no_change,151.525,72
no_change,151.659,75
no_change,151.793,74
no_change,151.927,75
no_change,152.061,74
no_change,152.597,46
no_change,153.142,46
no_change,153.686,46
no_change,154.231,80
no_change,154.759,50
no_change,155.286,53
no_change,155.814,79
no_change,155.946,77
no_change,156.077,75
no_change,156.209,74
no_change,156.341,75
no_change,156.9,77
no_change,157.484,78
no_change,158.02,51
no_change,158.556,51
no_change,159.092,80
no_change,159.344,79
no_change,159.61,77
no_change,159.864,75
no_change,160.129,74
no_change,160.384,72
no_change,160.638,77
no_change,160.809,76
no_change,160.981,77
no_change,161.153,79
no_change,161.324,67
no_change,161.496,75
no_change,161.694,70
no_change,162.222,53
no_change,162.749,69
no_change,163.01,72
no_change,163.285,70
no_change,163.548,72
no_change,163.821,70
no_change,164.087,58
no_change,164.352,62
no_change,164.616,65
no_change,164.879,63
no_change,165.143,65
no_change,165.407,70
no_change,165.668,65
no_change,165.931,72
no_change,166.194,65
no_change,166.46,74
no_change,166.728,65
no_change,166.996,75
no_change,167.258,60
no_change,167.52,63
no_change,167.65,79
no_change,167.781,77
no_change,167.912,76
no_change,168.043,77
no_change,168.304,58
no_change,168.566,69
no_change,168.832,55
no_change,169.098,70
no_change,169.361,55
no_change,169.625,72
no_change,169.887,53
no_change,170.148,70
no_change,170.406,53
no_change,170.664,58
no_change,170.793,84
no_change,170.921,86
no_change,171.05,82
no_change,171.179,77
no_change,171.694,74
no_change,172.234,72
no_change,172.773,70
no_change,173.357,72
no_change,174.006,74
no_change,174.136,75
no_change,174.265,72
no_change,174.395,79
no_change,174.914,67
no_change,175.446,65
no_change,175.978,69
no_change,176.537,69
no_change,177.375,73
no_change,177.655,70
no_change,177.934,58
no_change,178.214,70
no_change,178.482,65
no_change,178.75,72
no_change,179.018,62
no_change,179.286,74
no_change,179.554,58
no_change,179.822,75
no_change,180.083,60
no_change,180.345,63
no_change,180.476,79
no_change,180.606,77
no_change,180.737,76
no_change,180.868,77
no_change,181.13,58
no_change,181.389,69
no_change,181.645,55
no_change,181.903,70
no_change,182.171,55
no_change,182.442,72
no_change,182.716,53
no_change,182.994,70
no_change,183.252,53
no_change,183.509,58
no_change,183.638,84
no_change,183.767,86
no_change,183.886,82
no_change,184.005,77
no_change,184.541,74
no_change,185.081,72
no_change,185.62,70
no_change,186.204,71
no_change,186.349,72
no_change,186.493,74
no_change,186.636,72
no_change,186.778,75
no_change,186.918,74
no_change,187.057,77
no_change,187.195,75
no_change,187.332,79
no_change,188.387,77
no_change,188.914,60
no_change,189.345,69
no_change,189.488,70
no_change,189.743,62
no_change,189.999,65
no_change,190.254,62
no_change,190.51,58
no_change,190.765,62
no_change,191.021,80
no_change,191.276,62
no_change,191.533,79
no_change,191.791,60
no_change,192.051,81
no_change,192.313,63
no_change,192.577,84
no_change,192.842,65
no_change,193.108,82
no_change,193.374,60
no_change,193.64,58
no_change,193.906,56
no_change,194.172,68
no_change,194.444,50
no_change,194.718,67
no_change,194.995,48
no_change,195.275,63
no_change,195.602,41
no_change,195.929,63
no_change,197.291,62
no_change,197.973,62
no_change,198.595,63
no_change,199.179,65
no_change,199.832,66
no_change,201.082,67
no_change,201.622,70
no_change,202.163,64
no_change,202.722,68
no_change,203.306,67
no_change,204.433,65
no_change,204.997,77
no_change,205.524,77
no_change,206.052,77
no_change,206.579,78
no_change,207.643,79
no_change,208.158,82
no_change,208.673,60
no_change,209.187,76
no_change,209.711,79
no_change,210.766,77
no_change,211.293,41
no_change,211.833,41
no_change,212.374,41
no_change,212.914,41
no_change,213.455,80
no_change,213.954,79
no_change,214.204,77
no_change,214.453,75
no_change,214.693,73
no_change,214.945,72
no_change,215.203,73
no_change,215.46,77
no_change,215.708,73
no_change,215.956,62
no_change,217.002,71
no_change,217.525,41
no_change,218.057,41
no_change,218.589,41
no_change,219.157,42
no_change,219.689,63
no_change,220.204,71
no_change,220.462,72
no_change,220.719,63
no_change,220.971,72
no_change,221.222,71
no_change,221.48,72
no_change,221.737,63
no_change,221.989,74
no_change,222.261,71
no_change,223.316,63
no_change,223.843,43
no_change,224.362,43
no_change,224.881,43
no_change,225.4,44
no_change,225.919,63
no_change,226.434,63
no_change,226.946,63
no_change,227.455,63
no_change,227.961,63
no_change,228.497,63
no_change,229.151,72
no_change,229.282,70
no_change,229.413,68
no_change,229.544,67
no_change,230.067,79
no_change,230.578,80
no_change,231.089,72
no_change,231.616,49
no_change,231.871,70
no_change,232.127,73
no_change,232.382,77
no_change,232.68,68
no_change,233.726,51
no_change,234.271,67
no_change,234.56,70
no_change,234.85,68
no_change,235.107,60
no_change,235.365,63
no_change,235.622,60
no_change,235.879,56
no_change,236.137,60
no_change,236.394,68
no_change,236.65,60
no_change,236.905,68
no_change,237.161,60
no_change,237.416,68
no_change,237.682,60
no_change,237.948,70
no_change,238.212,58
no_change,238.475,76
no_change,238.731,58
no_change,238.986,55
no_change,239.242,58
no_change,239.497,70
no_change,239.753,58
no_change,240.008,70
no_change,240.263,58
no_change,240.519,70
no_change,240.774,58
no_change,241.03,68
no_change,241.294,56
no_change,241.557,77
no_change,241.813,56
no_change,242.068,53
no_change,242.324,56
no_change,242.579,68
no_change,242.839,56
no_change,243.098,68
no_change,243.36,56
no_change,243.621,68
no_change,243.892,56
no_change,244.162,68
no_change,244.423,54
no_change,244.685,78
no_change,244.947,54
no_change,245.208,51
no_change,245.466,54
no_change,245.723,68
no_change,245.977,54
no_change,246.23,68
no_change,246.483,54
no_change,246.737,68
no_change,246.99,54
no_change,247.244,68
no_change,247.508,52
no_change,247.771,76
no_change,248.027,52
no_change,248.282,49
no_change,248.538,52
no_change,248.793,68
no_change,249.049,52
no_change,249.304,68
no_change,249.563,51
no_change,249.823,68
no_change,250.093,51
no_change,250.363,68
no_change,251.174,77
no_change,251.303,75
no_change,251.432,74
no_change,251.947,62
no_change,252.483,62
no_change,253.019,62
no_change,253.555,62
no_change,255.163,74
no_change,255.717,74
no_change,256.271,74
no_change,256.855,74
no_change,257.515,82
no_change,257.591,80
no_change,257.667,79
no_change,257.743,80
no_change,257.818,82
no_change,257.97,84
no_change,258.121,82
no_change,258.389,80
no_change,258.657,79
no_change,258.925,77
no_change,259.193,75
no_change,259.459,74
no_change,259.731,72
no_change,260.006,70
no_change,260.323,67
no_change,261.112,72
no_change,261.244,70
no_change,261.375,65
no_change,261.89,63
no_change,262.405,68
no_change,262.933,67
no_change,263.469,67
no_change,263.722,55
no_change,263.976,58
no_change,264.229,72
no_change,264.356,70
no_change,264.483,68
no_change,264.742,56
no_change,265.002,62
no_change,265.261,53
no_change,265.521,67
no_change,265.78,58
no_change,266.04,63
no_change,266.299,55
no_change,266.559,56
no_change,266.818,64
no_change,267.078,65
no_change,267.337,67
no_change,267.594,68
no_change,267.851,69
no_change,268.106,70
no_change,268.36,71
no_change,268.614,74
no_change,268.741,72
no_change,268.868,71
no_change,268.995,72
no_change,269.124,70
no_change,269.253,68
no_change,269.382,67
no_change,269.512,65
no_change,269.643,55
no_change,269.907,46
no_change,270.171,48
no_change,270.434,46
no_change,270.698,53
no_change,270.829,58
no_change,270.96,57
no_change,271.091,58
no_change,271.222,59
no_change,271.352,60
no_change,271.482,61
no_change,271.611,62
no_change,271.741,63
no_change,271.87,64
no_change,271.999,65
no_change,272.128,66
no_change,272.256,67
no_change,272.384,68
no_change,272.512,69
no_change,272.646,70
no_change,272.78,67
no_change,273.555,72
no_change,273.682,70
no_change,273.81,68
no_change,273.937,67
no_change,274.064,72
no_change,274.193,70
no_change,274.323,75
no_change,274.453,74
no_change,274.584,77
no_change,274.715,75
no_change,274.846,80
no_change,274.978,79
no_change,275.11,78
no_change,275.241,79
no_change,275.373,77
no_change,275.505,75
no_change,275.637,74
no_change,275.769,72
no_change,275.901,70
no_change,276.428,69
no_change,276.956,58
no_change,277.483,68
no_change,278.01,60
no_change,278.274,67
no_change,278.53,75
no_change,278.785,73
no_change,279.055,71
no_change,279.315,72
no_change,279.574,74
no_change,279.826,75
no_change,280.077,75
no_change,280.609,70
no_change,281.124,56
no_change,281.381,72
no_change,281.51,70
no_change,281.639,70
no_change,281.768,68
no_change,281.896,67
no_change,282.025,65
no_change,282.154,63
no_change,282.417,55
no_change,282.681,58
no_change,282.945,55
no_change,283.209,51
no_change,283.472,55
no_change,283.736,67
no_change,283.992,55
no_change,284.247,67
no_change,284.502,55
no_change,284.758,67
no_change,285.028,55
no_change,285.298,68
no_change,285.562,53
no_change,285.826,74
no_change,286.089,53
no_change,286.353,51
no_change,286.617,53
no_change,286.881,82
no_change,287.136,80
no_change,287.391,79
no_change,287.647,77
no_change,287.902,75
no_change,288.158,74
no_change,288.413,77
no_change,288.5,75
no_change,288.675,55
no_change,288.936,58
no_change,289.198,74
no_change,289.329,72
no_change,289.46,70
no_change,289.721,55
no_change,289.983,67
no_change,290.238,55
no_change,290.494,67
no_change,290.749,55
no_change,291.005,67
no_change,291.266,55
no_change,291.528,68
no_change,291.789,74
no_change,292.051,84
no_change,292.313,53
no_change,292.574,51
no_change,292.836,53
no_change,293.097,82
no_change,293.224,80
no_change,293.351,84
no_change,293.478,80
no_change,293.604,79
no_change,293.731,77
no_change,293.858,80
no_change,293.985,77
no_change,294.111,75
no_change,294.238,74
no_change,294.365,77
no_change,294.491,74
no_change,294.618,75
no_change,294.745,77
no_change,294.872,75
no_change,294.998,74
no_change,295.125,75
no_change,295.209,76
no_change,295.293,77
no_change,295.378,78
no_change,295.505,79
no_change,295.634,70
no_change,296.141,67
no_change,296.686,65
no_change,297.255,63
no_change,297.85,63
no_change,298.112,69
no_change,298.378,70
no_change,298.648,67
no_change,298.932,62
no_change,299.216,59
no_change,299.48,60
no_change,299.744,58
no_change,300.007,58
no_change,300.271,56
no_change,300.535,55
no_change,300.799,53
no_change,300.932,70
no_change,301.065,82
no_change,301.593,55
no_change,302.12,58
no_change,302.647,80
no_change,302.779,79
no_change,302.911,77
no_change,303.043,75
no_change,303.175,74
no_change,303.702,75
no_change,304.23,74
no_change,304.784,75
no_change,304.916,79
no_change,305.048,77
no_change,305.18,79
no_change,305.311,77
no_change,305.839,70
no_change,306.384,70
no_change,306.929,70
no_change,307.474,80
no_change,308.001,58
no_change,308.529,62
no_change,309.056,82
no_change,309.188,80
no_change,309.32,79
no_change,309.452,77
no_change,309.583,75
no_change,310.111,74
no_change,310.638,75
no_change,311.188,77
no_change,311.322,80
no_change,311.456,79
no_change,311.59,80
no_change,311.724,79
no_change,312.26,39
no_change,312.805,39
no_change,313.35,39
no_change,313.895,73
no_change,314.422,55
no_change,314.95,55
no_change,315.213,75
no_change,315.279,73
no_change,315.345,72
no_change,315.411,73
no_change,315.477,75
no_change,315.741,77
no_change,316.004,75
no_change,316.269,73
no_change,316.538,72
no_change,316.81,71
no_change,317.098,71
no_change,317.634,55
no_change,318.17,56
no_change,318.438,72
no_change,318.706,75
no_change,318.967,74
no_change,319.229,77
no_change,319.483,75
no_change,319.751,74
no_change,320.005,72
no_change,320.268,70
no_change,320.437,71
no_change,320.606,72
no_change,320.775,73
no_change,320.944,74
no_change,321.113,75
no_change,321.282,75
no_change,321.414,63
no_change,321.81,46
no_change,322.337,62
no_change,322.6,65
no_change,322.876,63
no_change,323.139,65
no_change,323.414,63
no_change,323.684,51
no_change,323.954,55
no_change,324.218,58
no_change,324.482,56
no_change,324.746,58
no_change,325.009,63
no_change,325.271,58
no_change,325.533,65
no_change,325.797,58
no_change,326.063,67
no_change,326.33,58
no_change,326.599,68
no_change,326.86,53
no_change,327.122,56
no_change,327.253,72
no_change,327.384,70
no_change,327.514,69
no_change,327.645,70
no_change,327.907,51
no_change,328.168,62
no_change,328.434,48
no_change,328.7,63
no_change,328.964,48
no_change,329.228,65
no_change,329.489,46
no_change,329.751,63
no_change,330.009,46
no_change,330.266,51
no_change,330.395,77
no_change,330.524,79
no_change,330.653,75
no_change,330.781,70
no_change,331.296,67
no_change,331.837,65
no_change,332.376,63
no_change,332.96,65
no_change,333.608,67
no_change,333.738,68
no_change,333.868,65
no_change,333.998,72
no_change,334.517,60
no_change,335.048,58
no_change,335.58,62
no_change,336.139,62
no_change,336.977,66
no_change,337.257,63
no_change,337.536,63
no_change,337.816,75
no_change,338.084,70
no_change,338.352,77
no_change,338.62,67
no_change,338.888,79
no_change,339.156,63
no_change,339.424,80
no_change,339.686,65
no_change,339.947,68
no_change,340.078,84
no_change,340.209,82
no_change,340.34,81
no_change,340.47,82
no_change,340.732,63
no_change,340.991,74
no_change,341.247,60
no_change,341.506,75
no_change,341.773,60
no_change,342.044,77
no_change,342.318,58
no_change,342.596,75
no_change,342.854,58
no_change,343.112,60
no_change,343.24,86
no_change,343.369,87
no_change,343.498,82
no_change,343.627,79
no_change,344.142,79
no_change,344.682,77
no_change,345.221,75
no_change,345.805,76
no_change,345.95,77
no_change,346.094,79
no_change,346.237,77
no_change,346.379,80
no_change,346.519,79
no_change,346.658,82
no_change,346.796,80
no_change,346.933,84
no_change,347.988,82
no_change,348.515,65
no_change,348.945,74
no_change,349.089,75
no_change,349.344,67
no_change,349.6,70
no_change,349.855,67
no_change,350.111,63
no_change,350.366,67
no_change,350.622,85
no_change,350.877,67
no_change,351.134,84
no_change,351.392,65
no_change,351.652,86
no_change,351.914,68
no_change,352.177,89
no_change,352.443,70
no_change,352.709,87
no_change,352.975,65
no_change,353.241,63
no_change,353.507,61
no_change,353.773,73
no_change,354.044,55
no_change,354.318,72
no_change,354.596,53
no_change,354.876,68
no_change,355.203,46
no_change,355.53,68
no_change,356.892,67
no_change,357.573,62
no_change,358.196,63
no_change,358.78,65
no_change,359.405,66
no_change,360.482,67
no_change,361.022,70
no_change,361.563,64
no_change,362.122,68
no_change,362.705,67
no_change,363.833,65
no_change,364.397,77
no_change,364.924,77
no_change,365.452,77
no_change,365.979,78
no_change,367.043,79
no_change,367.557,82
no_change,368.072,60
no_change,368.587,76
no_change,369.111,79
no_change,370.165,77
no_change,370.693,41
no_change,371.233,41
no_change,371.774,41
no_change,372.314,41
no_change,372.855,80
no_change,373.354,79
no_change,373.603,77
no_change,373.853,75
no_change,374.093,73
no_change,374.345,72
no_change,374.603,73
no_change,374.86,77
no_change,375.108,73
no_change,375.356,62
no_change,376.402,71
no_change,376.916,41
no_change,377.447,41
no_change,377.979,41
no_change,378.548,42
no_change,379.08,63
no_change,379.595,71
no_change,379.852,72
no_change,380.109,63
no_change,380.361,72
no_change,380.612,71
no_change,380.867,72
no_change,381.121,63
no_change,381.372,74
no_change,381.645,71
no_change,382.7,63
no_change,383.227,43
no_change,383.746,43
no_change,384.265,43
no_change,384.811,44
no_change,385.315,63
no_change,385.83,63
no_change,386.342,63
no_change,386.851,63
no_change,387.345,63
no_change,387.881,63
no_change,388.535,72
no_change,388.666,70
no_change,388.797,68
no_change,388.928,67
no_change,389.451,79
no_change,389.962,80
no_change,390.473,72
no_change,391.0,49
no_change,391.256,70
no_change,391.502,73
no_change,391.747,77
no_change,392.045,68
no_change,393.082,51
no_change,393.627,67
no_change,393.916,70
no_change,394.205,68
no_change,394.463,60
no_change,394.72,63
no_change,394.978,60
no_change,395.235,56
no_change,395.493,60
no_change,395.75,68
no_change,396.006,60
no_change,396.261,68
no_change,396.516,60
no_change,396.772,68
no_change,397.038,60
no_change,397.304,70
no_change,397.567,58
no_change,397.831,76
no_change,398.086,58
no_change,398.342,55
no_change,398.597,58
no_change,398.853,70
no_change,399.108,58
no_change,399.364,70
no_change,399.619,58
no_change,399.875,70
no_change,400.147,58
no_change,400.42,68
no_change,400.684,56
no_change,400.948,77
no_change,401.203,56
no_change,401.458,53
no_change,401.714,56
no_change,401.969,68
no_change,402.229,56
no_change,402.488,68
no_change,402.75,56
no_change,403.012,68
no_change,403.289,56
no_change,403.567,68
no_change,403.829,54
no_change,404.09,78
no_change,404.352,54
no_change,404.614,51
no_change,404.871,54
no_change,405.129,68
no_change,405.382,54
no_change,405.636,68
no_change,405.889,54
no_change,406.142,68
no_change,406.396,54
no_change,406.649,68
no_change,406.913,52
no_change,407.177,76
no_change,407.432,52
no_change,407.688,49
no_change,407.943,52
no_change,408.199,68
no_change,408.454,52
no_change,408.71,68
no_change,408.969,51
no_change,409.229,68
no_change,409.499,51
no_change,409.769,68
no_change,410.58,77
no_change,410.708,75
no_change,410.837,74
no_change,411.352,62
no_change,411.888,62
no_change,412.424,62
no_change,412.96,62
no_change,414.568,74
no_change,415.122,74
no_change,415.676,74
no_change,416.26,74
no_change,416.921,82
no_change,416.999,80
no_change,417.077,79
no_change,417.155,80
no_change,417.234,82
no_change,417.404,84
no_change,417.575,82
no_change,417.843,80
no_change,418.111,79
no_change,418.379,77
no_change,418.647,75
no_change,418.912,74
no_change,419.182,72
no_change,419.461,70
no_change,419.778,67
no_change,420.567,72
no_change,420.695,70
no_change,420.823,65
no_change,421.338,63
no_change,421.845,68
no_change,422.373,67
no_change,422.909,67
no_change,423.162,55
no_change,423.416,58
no_change,423.669,72
no_change,423.796,70
no_change,423.923,68
no_change,424.182,56
no_change,424.442,62
no_change,424.701,53
no_change,424.961,67
no_change,425.22,58
no_change,425.48,63
no_change,425.739,55
no_change,425.999,56
no_change,426.258,64
no_change,426.518,65
no_change,426.777,67
no_change,427.034,68
no_change,427.291,69
no_change,427.546,70
no_change,427.8,71
no_change,428.054,74
no_change,428.181,72
no_change,428.308,71
no_change,428.435,72
no_change,428.564,70
no_change,428.693,68
no_change,428.822,67
no_change,428.952,65
no_change,429.083,55
no_change,429.347,46
no_change,429.611,48
no_change,429.874,46
no_change,430.138,53
no_change,430.269,58
no_change,430.4,57
no_change,430.531,58
no_change,430.662,59
no_change,430.792,60
no_change,430.922,61
no_change,431.051,62
no_change,431.181,63
no_change,431.31,64
no_change,431.439,65
no_change,431.568,66
no_change,431.696,67
no_change,431.824,68
no_change,431.952,69
no_change,432.086,70
no_change,432.22,67
no_change,432.995,72
no_change,433.122,70
no_change,433.25,68
no_change,433.377,67
no_change,433.504,72
no_change,433.633,70
no_change,433.763,75
