onset_type,onset_time,pitch
no_change,83.214,66
no_change,83.216,62
no_change,83.541,61
no_change,83.575,64
no_change,83.891,62
no_change,83.893,59
no_change,84.218,58
no_change,84.22,61
no_change,84.6,60
no_change,85.125,55
no_change,85.134,43
no_change,85.725,64
no_change,86.17,59
no_change,86.173,62
no_change,86.561,62
no_change,86.564,54
no_change,86.939,64
no_change,87.268,57
no_change,87.27,62
missing,87.627,62
no_change,87.63,56
no_change,87.941,40
no_change,88.239,65
no_change,88.255,41
no_change,88.6,42
no_change,88.602,64
no_change,88.916,43
no_change,89.252,59
no_change,89.255,62
no_change,89.257,43
no_change,89.632,45
no_change,89.723,57
no_change,89.889,60
no_change,90.384,62
no_change,90.743,60
no_change,91.052,60
no_change,91.055,57
no_change,91.361,60
no_change,91.366,45
no_change,91.675,60
no_change,91.68,43
no_change,92.016,42
no_change,92.111,57
no_change,92.243,60
no_change,92.618,50
no_change,92.95,51
no_change,93.282,52
no_change,93.284,62
no_change,93.648,53
no_change,94.036,60
no_change,94.039,54
no_change,94.566,59
no_change,94.573,55
no_change,95.098,60
no_change,95.448,59
no_change,95.7,54
no_change,95.77,57
no_change,95.886,62
no_change,96.239,64
no_change,96.527,62
no_change,96.741,52
no_change,96.802,55
no_change,96.889,59
no_change,97.007,67
no_change,97.282,51
no_change,97.609,67
no_change,97.611,59
no_change,98.03,67
no_change,98.039,57
no_change,98.041,48
no_change,98.536,57
no_change,98.893,58
no_change,98.898,49
no_change,99.311,59
no_change,99.827,64
no_change,100.498,62
no_change,100.832,63
no_change,100.834,60
no_change,101.557,50
no_change,102.032,50
no_change,102.041,60
no_change,102.711,55
no_change,102.72,43
no_change,103.289,57
no_change,104.182,55
no_change,104.427,43
no_change,104.545,55
no_change,104.716,59
no_change,104.852,69
no_change,105.423,67
no_change,105.427,45
no_change,105.966,47
no_change,105.97,65
no_change,105.973,62
no_change,106.652,48
no_change,106.766,55
no_change,106.939,60
no_change,107.102,64
no_change,107.5,55
no_change,107.916,55
no_change,108.527,55
no_change,109.023,62
no_change,109.036,55
no_change,109.957,55
no_change,109.959,60
no_change,110.723,53
no_change,110.725,55
no_change,111.452,67
no_change,111.484,67
no_change,112.559,67
no_change,112.561,59
no_change,112.98,67
no_change,113.58,67
no_change,114.359,60
no_change,114.361,52
no_change,115.027,55
no_change,115.148,55
no_change,116.166,55
no_change,116.173,50
no_change,116.175,62
no_change,116.586,55
no_change,116.961,55
no_change,116.964,48
no_change,116.966,64
no_change,117.314,47
no_change,117.407,55
no_change,117.568,61
no_change,117.732,64
no_change,118.368,47
no_change,118.859,47
no_change,119.291,47
no_change,119.295,62
no_change,119.814,55
no_change,120.327,55
no_change,120.932,60
no_change,121.507,48
no_change,121.934,49
no_change,122.286,55
no_change,122.289,65
no_change,122.675,50
no_change,122.982,51
no_change,123.236,52
no_change,123.295,55
no_change,123.384,60
no_change,123.48,67
no_change,123.809,66
no_change,124.148,67
no_change,124.345,69
no_change,124.5,69
no_change,124.502,53
no_change,124.85,60
no_change,125.239,63
no_change,125.241,54
no_change,125.648,60
no_change,125.65,64
no_change,126.184,71
no_change,126.964,69
no_change,127.316,43
no_change,127.409,55
no_change,127.523,59
no_change,127.632,67
no_change,128.184,65
no_change,129.216,59
no_change,129.782,43
no_change,129.805,62
no_change,130.584,55
no_change,130.589,53
no_change,131.189,56
no_change,131.191,53
no_change,131.627,57
no_change,131.63,53
no_change,132.086,56
no_change,132.089,53
no_change,132.641,62
no_change,132.643,53
no_change,133.47,60
no_change,133.48,48
no_change,134.277,55
no_change,134.284,52
no_change,134.925,55
no_change,134.93,52
no_change,135.47,52
no_change,135.473,55
no_change,135.934,59
no_change,136.386,60
no_change,136.63,48
no_change,136.884,65
no_change,137.42,56
no_change,137.423,53
no_change,137.868,53
no_change,137.873,56
no_change,138.386,56
no_change,138.389,53
no_change,138.934,65
no_change,139.834,64
no_change,140.5,48
no_change,140.523,72
no_change,141.234,55
no_change,141.236,52
no_change,141.727,55
no_change,142.175,52
no_change,142.177,55
no_change,142.65,71
no_change,143.425,69
no_change,143.798,43
no_change,144.011,67
no_change,144.741,53
no_change,144.743,62
no_change,145.318,55
no_change,145.336,53
no_change,145.343,64
no_change,145.802,59
no_change,145.805,55
no_change,146.225,57
no_change,146.227,53
no_change,146.655,53
no_change,146.657,59
no_change,146.661,55
no_change,147.225,60
no_change,147.232,48
no_change,147.92,55
no_change,147.93,52
no_change,148.509,55
no_change,148.514,52
no_change,148.973,55
no_change,148.98,52
no_change,149.409,59
no_change,149.823,60
no_change,150.068,48
no_change,150.307,65
no_change,150.755,53
no_change,151.193,56
no_change,151.666,53
no_change,152.202,65
no_change,153.009,64
no_change,153.591,48
no_change,153.65,72
no_change,154.32,55
no_change,154.323,52
no_change,154.793,52
no_change,155.205,55
no_change,155.207,52
no_change,155.664,71
no_change,156.323,69
no_change,156.52,40
no_change,156.675,68
no_change,157.168,59
no_change,157.17,62
no_change,157.523,62
no_change,157.525,68
no_change,157.923,69
no_change,157.93,60
no_change,157.934,45
no_change,158.327,60
no_change,158.332,43
no_change,158.741,41
no_change,159.145,40
no_change,159.341,64
no_change,159.943,59
no_change,160.47,59
no_change,160.473,56
no_change,160.648,65
no_change,160.823,64
no_change,161.266,59
no_change,161.268,56
no_change,161.684,59
no_change,161.686,56
no_change,161.832,64
no_change,161.982,65
no_change,162.405,60
no_change,162.409,57
no_change,162.791,60
no_change,162.793,57
no_change,162.934,65
no_change,163.077,66
no_change,163.08,40
no_change,163.445,60
no_change,163.448,57
no_change,163.798,60
no_change,163.8,57
no_change,163.945,66
no_change,164.082,40
no_change,164.432,61
no_change,164.773,58
no_change,164.775,61
no_change,164.902,67
no_change,165.052,40
no_change,165.055,68
no_change,165.386,59
no_change,165.707,62
no_change,165.709,59
no_change,165.852,68
no_change,165.991,40
no_change,166.111,69
no_change,166.434,64
no_change,166.436,60
no_change,166.752,64
no_change,166.893,71
no_change,167.043,72
no_change,167.045,40
no_change,167.4,58
no_change,167.416,63
no_change,167.761,58
no_change,167.795,63
no_change,168.011,40
no_change,168.186,71
no_change,168.573,64
no_change,168.575,56
no_change,168.827,56
no_change,168.902,64
no_change,169.007,71
no_change,169.25,76
no_change,169.268,40
no_change,169.368,76
no_change,169.755,59
no_change,170.189,59
no_change,170.193,56
no_change,170.393,64
no_change,170.711,65
no_change,170.718,40
no_change,171.241,57
no_change,171.675,60
no_change,171.677,57
no_change,171.82,65
no_change,171.966,66
no_change,171.973,40
no_change,172.334,57
no_change,172.675,60
no_change,172.677,57
no_change,172.816,66
no_change,172.95,67
no_change,172.955,40
no_change,173.298,58
no_change,173.3,61
no_change,173.636,58
no_change,173.77,67
no_change,173.905,40
no_change,174.216,59
no_change,174.53,62
no_change,174.673,68
no_change,174.818,40
no_change,174.941,69
no_change,175.405,69
no_change,175.407,64
no_change,175.745,60
no_change,175.748,71
no_change,176.032,72
no_change,176.034,60
no_change,176.3,64
no_change,176.302,60
no_change,176.305,71
no_change,176.564,69
no_change,176.82,76
no_change,176.95,40
no_change,176.966,76
no_change,177.332,56
no_change,177.334,59
no_change,177.664,59
no_change,177.666,56
no_change,177.95,64
no_change,178.286,55
no_change,178.62,55
no_change,178.934,65
no_change,178.941,50
no_change,179.305,55
no_change,179.307,59
no_change,179.652,55
no_change,179.655,59
no_change,179.936,43
no_change,180.193,69
no_change,180.648,50
no_change,180.65,59
no_change,181.066,50
no_change,181.068,55
no_change,181.07,65
no_change,181.53,48
no_change,181.757,65
no_change,182.309,55
no_change,182.314,52
no_change,182.786,55
no_change,182.789,60
no_change,183.184,60
no_change,183.189,64
no_change,183.55,55
no_change,183.552,60
no_change,183.884,52
no_change,184.325,64
no_change,184.33,41
no_change,184.818,62
no_change,185.145,57
no_change,185.148,64
no_change,185.477,59
no_change,185.48,67
no_change,185.807,65
no_change,185.809,57
no_change,186.161,53
no_change,186.593,62
no_change,186.6,43
no_change,187.043,52
no_change,187.395,55
no_change,187.732,60
no_change,187.736,65
no_change,188.1,55
no_change,188.509,64
no_change,188.511,52
no_change,189.011,62
no_change,189.016,43
no_change,189.416,57
no_change,189.418,53
no_change,189.786,59
no_change,189.789,55
no_change,190.159,59
no_change,190.168,64
no_change,190.543,55
no_change,190.941,62
no_change,190.948,53
no_change,191.518,48
no_change,192.134,55
no_change,192.139,52
no_change,192.673,55
no_change,192.675,52
no_change,193.114,55
no_change,193.116,52
no_change,193.502,59
no_change,193.884,60
no_change,194.134,48
no_change,194.386,65
no_change,194.855,56
no_change,195.293,53
no_change,195.3,56
no_change,195.743,53
no_change,195.745,56
no_change,196.266,65
no_change,197.107,64
no_change,197.407,48
no_change,197.75,72
no_change,198.361,55
no_change,198.364,52
no_change,198.786,55
no_change,199.27,55
no_change,199.273,52
no_change,199.734,71
no_change,200.448,69
no_change,200.823,43
no_change,201.02,67
no_change,201.691,55
no_change,201.695,53
no_change,202.209,53
no_change,202.252,59
no_change,202.693,59
no_change,202.695,53
no_change,202.7,55
no_change,203.109,57
no_change,203.545,53
no_change,203.559,59
no_change,203.561,55
no_change,204.173,60
no_change,204.18,48
no_change,204.798,55
no_change,205.225,55
no_change,205.761,55
no_change,205.764,52
no_change,206.218,59
no_change,206.705,60
no_change,207.218,65
no_change,207.505,48
no_change,208.293,56
no_change,208.989,56
no_change,209.834,56
no_change,210.584,65
no_change,212.214,64
no_change,212.695,48
no_change,213.052,72
no_change,213.891,52
no_change,214.475,52
no_change,214.525,55
no_change,215.166,69
no_change,215.7,62
no_change,215.705,60
no_change,216.264,53
no_change,216.27,62
no_change,216.273,60
no_change,216.973,67
no_change,216.982,43
no_change,217.614,55
no_change,217.616,59
no_change,218.136,55
no_change,218.618,64
no_change,218.625,43
no_change,219.15,56
no_change,219.152,53
no_change,219.789,55
no_change,219.816,62
no_change,219.818,53
no_change,220.684,60
no_change,220.686,48
no_change,221.423,52
no_change,221.425,55
no_change,221.982,55
no_change,221.984,52
no_change,222.543,40
no_change,223.023,55
no_change,223.025,52
no_change,223.473,60
no_change,223.475,52
no_change,223.909,41
no_change,224.08,61
no_change,224.586,56
no_change,224.589,53
no_change,225.05,53
no_change,225.052,56
no_change,225.055,60
no_change,225.468,43
no_change,225.473,59
no_change,225.827,53
no_change,225.889,55
no_change,225.977,59
no_change,226.077,64
no_change,226.618,53
no_change,226.852,62
no_change,227.214,60
no_change,227.218,48
no_change,227.811,55
no_change,227.814,52
no_change,228.309,55
no_change,228.311,52
no_change,228.748,40
no_change,229.18,55
no_change,229.182,59
no_change,229.605,55
no_change,229.607,60
no_change,230.023,41
no_change,230.195,61
no_change,230.725,56
no_change,230.73,53
no_change,231.22,60
no_change,231.223,53
no_change,231.67,43
no_change,231.675,59
no_change,232.102,53
no_change,232.223,55
no_change,232.325,59
no_change,232.439,64
no_change,233.116,53
no_change,233.732,62
no_change,234.105,60
no_change,234.107,48
no_change,234.852,60
no_change,234.855,52
no_change,235.402,60
no_change,235.407,57
no_change,235.87,60
no_change,235.875,55
no_change,236.305,60
no_change,236.307,52
no_change,236.72,60
no_change,236.725,50
no_change,237.232,48
no_change,237.716,60
no_change,237.759,64
no_change,237.766,52
no_change,238.189,64
no_change,238.193,60
no_change,238.195,57
no_change,238.595,64
no_change,238.598,55
no_change,239.016,64
no_change,239.023,60
no_change,239.025,52
no_change,239.464,64
no_change,239.473,50
no_change,240.082,67
no_change,240.084,64
no_change,240.091,48
no_change,240.577,67
no_change,240.58,64
no_change,240.582,54
no_change,241.016,67
no_change,241.018,64
no_change,241.473,67
no_change,241.477,55
no_change,241.943,64
no_change,241.957,67
no_change,241.964,52
no_change,242.534,64
no_change,242.539,50
no_change,243.302,48
no_change,243.448,64
no_change,243.618,72
no_change,244.211,72
no_change,244.216,64
no_change,244.218,52
no_change,244.586,64
no_change,244.655,72
no_change,244.657,57
no_change,245.093,72
no_change,245.098,55
no_change,245.102,64
no_change,245.591,72
no_change,245.593,64
no_change,245.598,52
no_change,246.182,50
no_change,246.189,64
no_change,247.291,48
no_change,247.293,64
no_change,249.716,64
no_change,249.718,55
no_change,251.911,72
no_change,251.914,64
no_change,252.42,48
no_change,252.634,55
no_change,252.818,64
no_change,253.093,72
