onset_type,onset_time,pitch
no_change,40.014,62
no_change,41.384,38
no_change,42.064,57
no_change,42.311,57
no_change,42.757,57
no_change,43.191,38
no_change,43.22,64
no_change,43.68,62
no_change,45.045,38
no_change,45.725,42
no_change,45.943,45
no_change,46.368,50
no_change,46.798,62
no_change,46.805,45
no_change,47.243,61
no_change,47.477,52
no_change,47.716,55
no_change,48.152,52
no_change,48.584,45
no_change,49.316,49
no_change,49.534,52
no_change,49.939,55
no_change,50.364,38
no_change,50.366,59
no_change,50.823,57
no_change,51.059,54
no_change,51.264,50
no_change,51.695,45
no_change,52.125,50
no_change,52.148,38
no_change,52.88,57
no_change,52.884,45
no_change,53.105,50
no_change,53.107,57
no_change,53.561,57
no_change,53.566,45
no_change,53.973,38
no_change,54.05,66
no_change,54.5,62
no_change,54.725,45
no_change,54.945,50
no_change,55.409,45
no_change,55.82,38
no_change,56.53,57
no_change,56.539,45
no_change,56.755,50
no_change,57.18,57
no_change,57.189,45
no_change,57.625,38
no_change,57.636,64
no_change,58.075,62
no_change,58.311,45
no_change,58.545,50
no_change,58.989,45
no_change,59.477,38
no_change,60.127,42
no_change,60.359,45
no_change,60.752,50
no_change,61.227,49
no_change,61.234,62
no_change,61.452,61
no_change,61.684,54
no_change,62.109,59
no_change,62.518,49
no_change,62.523,61
no_change,62.936,49
no_change,62.941,62
no_change,63.17,61
no_change,63.393,53
no_change,63.807,59
no_change,64.241,49
no_change,64.243,61
no_change,64.68,42
no_change,65.3,56
no_change,65.559,57
no_change,65.98,57
no_change,66.448,57
no_change,67.1,68
no_change,67.334,69
no_change,67.77,69
no_change,68.184,69
no_change,68.189,45
no_change,68.639,67
no_change,68.873,57
no_change,69.093,61
no_change,69.495,57
no_change,69.5,61
no_change,69.95,66
no_change,69.957,45
no_change,70.407,64
no_change,70.616,55
no_change,70.859,59
no_change,71.252,54
no_change,71.255,62
no_change,71.695,45
no_change,71.702,62
no_change,72.166,61
no_change,72.391,52
no_change,72.62,55
no_change,73.018,50
no_change,73.02,59
no_change,73.455,49
no_change,73.459,55
no_change,73.486,57
no_change,74.111,57
no_change,74.345,57
no_change,74.748,45
no_change,74.752,61
no_change,75.23,45
no_change,75.259,64
no_change,75.725,62
no_change,75.943,54
no_change,76.166,57
no_change,76.575,54
no_change,76.577,62
no_change,77.02,45
no_change,77.025,67
no_change,77.477,66
no_change,77.691,54
no_change,77.927,57
no_change,78.339,57
no_change,78.343,62
no_change,78.348,66
no_change,78.702,45
no_change,78.775,55
no_change,78.818,61
no_change,78.823,64
no_change,79.495,57
no_change,79.702,56
no_change,80.139,57
no_change,80.557,55
no_change,81.202,57
no_change,81.466,52
no_change,81.918,57
no_change,82.361,50
no_change,82.375,38
no_change,83.064,54
no_change,83.291,57
no_change,83.682,62
no_change,84.141,66
no_change,84.761,62
no_change,84.995,61
no_change,85.393,60
no_change,85.418,50
no_change,85.425,66
no_change,85.882,55
no_change,85.886,67
no_change,86.525,70
no_change,86.743,71
no_change,87.127,73
no_change,87.57,76
no_change,87.707,74
no_change,88.214,58
no_change,88.42,59
no_change,88.823,59
no_change,88.827,62
no_change,88.836,68
no_change,89.264,45
no_change,89.275,71
no_change,89.502,69
no_change,89.82,66
no_change,90.064,62
no_change,90.464,57
no_change,90.932,45
no_change,90.934,52
no_change,90.936,55
no_change,90.943,59
no_change,91.814,45
no_change,91.855,52
no_change,91.909,55
no_change,91.964,61
no_change,92.811,38
no_change,92.886,54
no_change,92.909,62
no_change,93.566,45
no_change,93.805,50
no_change,94.248,45
no_change,94.873,38
no_change,95.498,66
no_change,95.725,66
no_change,96.141,66
no_change,96.6,66
no_change,96.602,38
no_change,97.057,62
no_change,97.28,45
no_change,97.507,50
no_change,97.959,45
no_change,98.395,38
no_change,99.055,57
no_change,99.068,45
no_change,99.295,50
no_change,99.298,57
no_change,99.716,57
no_change,99.741,45
no_change,100.18,38
no_change,100.193,64
no_change,100.682,62
no_change,100.898,45
no_change,101.127,50
no_change,101.55,45
no_change,101.995,38
no_change,102.675,42
no_change,102.898,45
no_change,103.309,50
no_change,103.745,62
no_change,103.755,45
no_change,104.234,61
no_change,104.47,52
no_change,104.684,55
no_change,105.13,52
no_change,105.577,45
no_change,106.268,49
no_change,106.484,52
no_change,106.889,55
no_change,107.305,38
no_change,107.309,59
no_change,107.755,57
no_change,107.98,54
no_change,108.202,50
no_change,108.641,45
no_change,109.073,38
no_change,109.082,50
no_change,109.782,57
no_change,109.791,45
no_change,110.016,50
no_change,110.445,57
no_change,110.452,45
no_change,110.877,38
no_change,110.902,66
no_change,111.375,62
no_change,111.602,45
no_change,111.818,50
no_change,112.286,45
no_change,112.716,38
no_change,113.436,57
no_change,113.441,45
no_change,113.661,50
no_change,113.705,57
no_change,114.13,45
no_change,114.132,57
no_change,114.559,38
no_change,114.58,64
no_change,115.032,62
no_change,115.257,45
no_change,115.486,50
no_change,115.932,45
no_change,116.4,38
no_change,117.068,42
no_change,117.293,45
no_change,117.698,50
no_change,118.116,49
no_change,118.12,62
no_change,118.348,61
no_change,118.573,54
no_change,119.005,59
no_change,119.409,49
no_change,119.414,61
no_change,119.832,49
no_change,119.836,62
no_change,120.068,61
no_change,120.289,53
no_change,120.698,59
no_change,121.127,49
no_change,121.13,61
no_change,121.57,54
no_change,121.573,42
no_change,122.2,56
no_change,122.461,57
no_change,122.85,57
no_change,123.305,57
no_change,123.939,68
no_change,124.168,69
no_change,124.58,69
no_change,124.975,69
no_change,124.98,45
no_change,125.436,67
no_change,125.655,57
no_change,125.875,61
no_change,126.28,57
no_change,126.295,61
no_change,126.302,66
no_change,126.752,66
no_change,126.755,45
no_change,127.186,64
no_change,127.414,55
no_change,127.632,59
no_change,128.036,54
no_change,128.041,57
no_change,128.043,62
no_change,128.486,62
no_change,128.491,45
no_change,128.95,61
no_change,129.173,52
no_change,129.4,55
no_change,129.82,50
no_change,129.823,59
no_change,130.223,49
no_change,130.28,55
no_change,130.316,57
no_change,130.918,57
no_change,131.159,57
no_change,131.548,45
no_change,131.55,61
no_change,132.025,45
no_change,132.03,64
no_change,132.473,62
no_change,132.707,54
no_change,132.939,57
no_change,133.334,54
no_change,133.336,57
no_change,133.768,45
no_change,133.773,67
no_change,134.211,66
no_change,134.439,54
no_change,134.664,57
no_change,135.082,57
no_change,135.105,62
no_change,135.123,66
no_change,135.543,55
no_change,135.564,61
no_change,135.568,64
no_change,136.25,57
no_change,136.448,56
no_change,136.898,57
no_change,137.336,55
no_change,137.939,57
no_change,138.209,52
no_change,138.639,57
no_change,139.1,50
no_change,139.114,38
no_change,139.795,54
no_change,140.018,57
no_change,140.409,62
no_change,140.861,66
no_change,141.464,62
no_change,141.691,61
no_change,142.08,69
no_change,142.093,50
no_change,142.1,60
no_change,142.102,66
no_change,142.589,55
no_change,143.393,70
no_change,143.577,71
no_change,143.948,73
no_change,144.4,76
no_change,144.489,74
no_change,145.05,58
no_change,145.255,59
no_change,145.643,59
no_change,145.65,68
no_change,146.061,45
no_change,146.075,71
no_change,146.355,69
no_change,146.618,66
no_change,146.857,62
no_change,147.27,57
no_change,147.693,45
no_change,147.7,52
no_change,147.761,55
no_change,147.777,59
no_change,148.748,45
no_change,148.777,52
no_change,148.845,55
no_change,148.868,61
no_change,149.795,54
no_change,149.825,62
no_change,150.486,45
no_change,150.698,50
no_change,151.152,45
no_change,151.657,38
no_change,152.284,62
no_change,152.486,62
no_change,152.891,62
no_change,153.286,54
no_change,153.291,60
no_change,153.298,64
no_change,153.525,62
no_change,153.736,60
no_change,154.141,62
no_change,154.548,60
no_change,154.964,54
no_change,155.573,62
no_change,155.789,62
no_change,156.186,62
no_change,156.191,60
no_change,156.193,54
no_change,156.584,55
no_change,156.595,59
no_change,156.645,64
no_change,156.866,62
no_change,157.068,59
no_change,157.455,62
no_change,157.859,59
no_change,158.28,55
no_change,158.959,55
no_change,159.164,59
no_change,159.55,62
no_change,159.961,56
no_change,160.38,64
no_change,160.593,56
no_change,160.82,59
no_change,161.236,64
no_change,161.239,56
no_change,161.655,56
no_change,161.868,64
no_change,162.114,59
no_change,162.509,64
no_change,162.905,56
no_change,163.27,45
no_change,163.314,57
no_change,163.373,62
no_change,163.625,60
no_change,163.839,57
no_change,164.198,52
no_change,164.62,48
no_change,165.059,45
no_change,165.691,64
no_change,165.916,64
no_change,165.918,60
no_change,166.325,60
no_change,166.714,45
no_change,166.734,67
no_change,166.977,66
no_change,167.17,64
no_change,167.541,50
no_change,167.545,66
no_change,167.548,60
no_change,167.961,50
no_change,167.97,60
no_change,167.977,67
no_change,168.35,38
no_change,168.359,67
no_change,168.593,64
no_change,168.802,63
no_change,169.177,50
no_change,169.182,60
no_change,169.6,50
no_change,169.609,60
no_change,169.977,38
no_change,169.991,60
no_change,170.186,62
no_change,170.207,59
no_change,170.436,58
no_change,170.441,61
no_change,170.816,50
no_change,170.823,62
no_change,171.264,50
no_change,171.689,50
no_change,172.3,59
no_change,172.543,62
no_change,172.952,67
no_change,173.341,38
no_change,173.35,72
no_change,173.584,71
no_change,173.809,62
no_change,174.205,61
no_change,174.207,64
no_change,174.23,50
no_change,174.568,50
no_change,174.611,60
no_change,174.636,66
no_change,174.639,69
no_change,175.027,38
no_change,175.048,59
no_change,175.057,69
no_change,175.282,67
no_change,175.482,59
no_change,175.893,60
no_change,176.323,58
no_change,176.325,67
no_change,176.33,61
no_change,176.755,50
no_change,176.782,59
no_change,176.805,62
no_change,176.811,67
no_change,177.686,50
no_change,177.695,57
no_change,177.702,60
no_change,177.709,66
no_change,178.55,55
no_change,178.552,59
no_change,178.557,67
no_change,179.252,62
no_change,179.466,62
no_change,179.855,62
no_change,180.225,54
no_change,180.243,60
no_change,180.305,64
no_change,180.527,62
no_change,180.714,60
no_change,181.086,62
no_change,181.482,60
no_change,181.916,54
no_change,182.514,62
no_change,182.725,62
no_change,183.114,54
no_change,183.505,55
no_change,183.518,59
no_change,183.57,64
no_change,183.807,62
no_change,183.991,59
no_change,184.341,62
no_change,184.741,63
no_change,184.748,59
no_change,185.159,55
no_change,185.816,55
no_change,186.052,59
no_change,186.441,62
no_change,186.859,56
no_change,187.259,64
no_change,187.473,56
no_change,187.682,59
no_change,188.093,56
no_change,188.505,56
no_change,188.507,65
no_change,188.72,64
no_change,188.948,59
no_change,189.33,64
no_change,189.727,62
no_change,189.73,56
no_change,190.095,45
no_change,190.111,57
no_change,190.182,62
no_change,190.416,60
no_change,190.602,57
no_change,190.998,52
no_change,191.427,48
no_change,191.825,45
no_change,192.475,64
no_change,192.714,64
no_change,192.716,60
no_change,193.12,60
no_change,193.514,45
no_change,193.516,67
no_change,193.761,66
no_change,193.952,64
no_change,194.334,50
no_change,194.339,60
no_change,194.743,50
no_change,194.752,60
no_change,194.757,67
no_change,195.139,38
no_change,195.148,67
no_change,195.37,64
no_change,195.589,63
no_change,195.952,50
no_change,195.957,60
no_change,196.364,50
no_change,196.375,60
no_change,196.38,66
no_change,196.773,38
no_change,196.78,60
no_change,196.97,62
no_change,197.0,59
no_change,197.223,58
no_change,197.225,61
no_change,197.62,50
no_change,197.623,59
no_change,197.627,62
no_change,198.048,50
no_change,198.489,50
no_change,199.086,59
no_change,199.311,62
no_change,199.686,67
no_change,200.1,38
no_change,200.111,72
no_change,200.32,71
no_change,200.557,62
no_change,200.948,50
no_change,200.95,61
no_change,200.952,71
no_change,200.955,64
no_change,201.33,50
no_change,201.35,60
no_change,201.375,66
no_change,201.38,69
no_change,201.75,38
no_change,201.805,59
no_change,201.823,69
no_change,202.066,67
no_change,202.268,59
no_change,202.664,60
no_change,202.666,64
no_change,203.091,58
no_change,203.095,61
no_change,203.5,50
no_change,203.534,59
no_change,203.568,62
no_change,203.58,67
no_change,204.457,50
no_change,204.468,57
no_change,204.495,60
no_change,204.505,66
no_change,205.482,55
no_change,205.484,59
