onset_type,onset_time,pitch
no_change,165.089,50
no_change,165.541,55
no_change,165.561,49
no_change,165.95,40
no_change,168.491,42
no_change,168.698,58
no_change,170.089,48
no_change,171.445,47
no_change,171.573,59
no_change,172.37,50
no_change,172.982,54
no_change,173.518,55
no_change,173.848,45
no_change,174.205,57
no_change,174.223,61
no_change,175.518,54
no_change,176.623,43
no_change,176.748,50
no_change,176.798,59
no_change,176.886,62
no_change,177.65,47
no_change,178.175,50
no_change,178.745,52
no_change,179.134,42
no_change,179.502,59
no_change,179.507,55
no_change,179.509,64
no_change,180.375,59
no_change,180.395,62
no_change,180.398,66
no_change,180.843,50
no_change,181.309,62
no_change,181.327,66
no_change,181.343,69
no_change,181.598,55
no_change,181.605,59
no_change,181.934,40
no_change,182.07,67
no_change,182.82,43
no_change,183.411,47
no_change,183.98,49
no_change,184.295,38
no_change,184.591,59
no_change,184.634,64
no_change,184.716,67
no_change,185.723,47
no_change,185.816,54
no_change,185.873,62
no_change,185.902,69
no_change,186.945,49
no_change,187.055,64
no_change,187.095,70
no_change,187.732,52
no_change,188.307,55
no_change,188.864,58
no_change,189.27,48
no_change,189.325,54
no_change,189.418,58
no_change,189.427,48
no_change,189.459,63
no_change,189.486,70
no_change,190.707,63
no_change,190.709,54
no_change,190.711,58
no_change,191.466,59
no_change,191.625,59
no_change,192.041,47
no_change,192.67,62
no_change,192.673,50
no_change,193.2,54
no_change,193.83,67
no_change,193.832,55
no_change,194.148,45
no_change,194.495,64
no_change,194.518,57
no_change,194.525,69
no_change,194.573,45
no_change,194.639,73
no_change,195.777,54
no_change,195.902,66
no_change,196.861,43
no_change,196.948,50
no_change,196.961,55
no_change,196.986,59
no_change,197.073,74
no_change,197.755,59
no_change,197.759,47
no_change,198.339,49
no_change,198.725,62
no_change,198.727,50
no_change,199.057,64
no_change,199.059,52
no_change,199.418,42
no_change,199.452,54
no_change,199.505,55
no_change,199.532,59
no_change,199.582,42
no_change,199.589,64
no_change,200.343,59
no_change,200.368,62
no_change,200.375,66
no_change,200.757,62
no_change,200.807,50
no_change,201.236,62
no_change,201.245,66
no_change,201.266,69
no_change,201.836,40
no_change,201.873,52
no_change,201.936,59
no_change,201.995,67
no_change,202.605,55
no_change,202.645,43
no_change,203.339,47
no_change,204.005,61
no_change,204.011,49
no_change,204.339,38
no_change,204.623,50
no_change,204.684,59
no_change,204.725,38
no_change,204.741,64
no_change,204.809,67
no_change,205.857,47
no_change,205.957,47
no_change,205.966,59
no_change,205.98,62
no_change,206.041,69
no_change,207.186,49
no_change,207.273,70
no_change,207.905,52
no_change,207.909,40
no_change,208.598,55
no_change,208.6,43
no_change,209.305,58
no_change,209.316,46
no_change,209.952,48
no_change,210.055,54
no_change,210.143,58
no_change,210.18,63
no_change,210.266,70
no_change,210.384,48
no_change,211.886,51
no_change,214.234,73
no_change,214.677,47
no_change,214.7,59
no_change,214.768,62
no_change,214.775,66
no_change,214.895,71
no_change,218.859,50
