onset_type,onset_time,pitch
no_change,42.232,62
no_change,42.348,64
no_change,42.405,64
no_change,42.509,64
no_change,42.591,64
no_change,42.616,64
no_change,42.759,62
no_change,42.882,65
no_change,42.952,64
no_change,43.045,64
no_change,43.15,64
no_change,43.227,65
no_change,43.334,62
no_change,43.436,66
no_change,43.591,64
no_change,43.609,64
no_change,43.7,64
no_change,43.827,66
no_change,43.936,52
no_change,44.041,62
no_change,44.107,68
no_change,44.209,73
no_change,44.314,68
no_change,44.366,62
no_change,44.475,45
no_change,44.584,61
no_change,44.655,64
no_change,44.78,71
no_change,44.857,64
no_change,44.92,61
no_change,45.043,57
no_change,45.155,61
no_change,45.232,64
no_change,45.318,69
no_change,45.416,64
no_change,45.509,61
no_change,45.641,45
no_change,45.661,52
no_change,45.802,60
no_change,45.891,68
no_change,46.009,60
no_change,46.082,52
no_change,46.189,45
no_change,46.305,54
no_change,46.373,60
no_change,46.489,66
no_change,46.557,60
no_change,46.645,54
no_change,46.777,47
no_change,46.87,52
no_change,46.973,55
no_change,47.07,64
no_change,47.166,55
no_change,47.236,52
no_change,47.339,47
no_change,47.455,53
no_change,47.53,56
no_change,47.636,63
no_change,47.72,56
no_change,47.8,53
no_change,47.909,47
no_change,48.016,54
no_change,48.089,57
no_change,48.205,61
no_change,48.293,57
no_change,48.373,54
no_change,48.466,47
no_change,48.584,55
no_change,48.655,58
no_change,48.78,63
no_change,48.841,58
no_change,48.945,55
no_change,49.048,40
no_change,49.175,56
no_change,49.245,61
no_change,49.377,59
no_change,49.461,61
no_change,49.548,56
no_change,49.675,52
no_change,49.798,56
no_change,49.9,59
no_change,50.036,59
no_change,50.15,59
no_change,50.295,56
no_change,50.389,59
no_change,50.668,59
no_change,50.811,59
no_change,50.911,59
no_change,51.052,59
no_change,51.161,59
no_change,51.266,58
no_change,51.368,59
no_change,51.466,59
no_change,51.545,59
no_change,51.641,59
no_change,51.702,59
no_change,51.795,57
no_change,51.911,59
no_change,52.009,59
no_change,52.027,59
no_change,52.168,59
no_change,52.209,59
no_change,52.361,56
no_change,52.464,60
no_change,52.552,59
no_change,52.593,59
no_change,52.705,59
no_change,52.805,60
no_change,52.907,53
no_change,53.016,61
no_change,53.132,59
no_change,53.143,59
no_change,53.275,59
no_change,53.389,61
no_change,53.5,47
no_change,53.602,54
no_change,53.698,57
no_change,53.782,63
no_change,53.839,68
no_change,53.957,63
no_change,54.107,40
no_change,54.23,55
no_change,54.327,59
no_change,54.432,66
no_change,54.523,59
no_change,54.618,55
no_change,54.736,52
no_change,54.832,55
no_change,54.961,59
no_change,55.059,64
no_change,55.186,59
no_change,55.325,55
no_change,55.491,59
no_change,55.591,59
no_change,55.675,59
no_change,55.766,59
no_change,55.936,59
no_change,56.027,59
no_change,56.116,58
no_change,56.234,59
no_change,56.311,59
no_change,56.343,59
no_change,56.484,59
no_change,56.545,59
no_change,56.65,57
no_change,56.709,59
no_change,56.784,59
no_change,56.882,59
no_change,57.043,59
no_change,57.068,59
no_change,57.218,56
no_change,57.334,60
no_change,57.405,59
no_change,57.5,59
no_change,57.577,59
no_change,57.673,60
no_change,57.777,53
no_change,57.889,61
no_change,57.98,59
no_change,58.014,59
no_change,58.157,59
no_change,58.218,61
no_change,58.3,47
no_change,58.432,53
no_change,58.55,57
no_change,58.632,63
no_change,58.759,68
no_change,58.83,63
no_change,58.984,40
no_change,59.109,55
no_change,59.2,59
no_change,59.305,66
no_change,59.407,59
no_change,59.477,55
no_change,59.595,52
no_change,59.702,55
no_change,59.834,59
no_change,59.916,64
no_change,60.048,59
no_change,60.414,55
no_change,60.57,64
no_change,60.668,64
no_change,60.752,64
no_change,60.868,64
no_change,60.977,64
no_change,61.089,64
no_change,61.227,63
no_change,61.364,64
no_change,61.43,64
no_change,61.468,64
no_change,61.63,64
no_change,61.707,64
no_change,61.805,62
no_change,61.914,64
no_change,61.973,64
no_change,62.089,64
no_change,62.198,64
no_change,62.22,64
no_change,62.361,61
no_change,62.473,65
no_change,62.559,64
no_change,62.591,64
no_change,62.734,64
no_change,62.811,65
no_change,62.911,58
no_change,63.025,66
no_change,63.1,64
no_change,63.148,64
no_change,63.284,64
no_change,63.339,66
no_change,63.505,52
no_change,63.586,59
no_change,63.645,62
no_change,63.734,68
no_change,63.825,73
no_change,63.916,68
no_change,64.093,45
no_change,64.209,60
no_change,64.273,64
no_change,64.345,72
no_change,64.464,64
no_change,64.534,60
no_change,64.664,57
no_change,64.786,61
no_change,64.868,64
no_change,64.995,69
no_change,65.082,64
no_change,65.145,61
no_change,65.341,45
no_change,65.439,60
no_change,65.534,66
no_change,65.627,76
no_change,65.736,66
no_change,65.807,60
no_change,65.948,45
no_change,66.052,60
no_change,66.107,66
no_change,66.22,69
no_change,66.302,66
no_change,66.416,60
no_change,66.564,47
no_change,66.641,59
no_change,66.73,68
no_change,66.87,76
no_change,66.955,68
no_change,67.007,59
no_change,67.166,47
no_change,67.286,52
no_change,67.355,59
no_change,67.452,68
no_change,67.57,59
no_change,67.639,52
no_change,67.764,47
no_change,67.886,57
no_change,67.973,63
no_change,68.07,73
no_change,68.173,63
no_change,68.248,57
no_change,68.38,47
no_change,68.482,57
no_change,68.57,63
no_change,68.691,59
no_change,68.777,63
no_change,68.902,59
no_change,69.034,40
no_change,69.13,56
no_change,69.223,59
no_change,69.339,66
no_change,69.436,59
no_change,69.534,56
no_change,69.691,52
no_change,69.811,56
no_change,69.986,59
no_change,70.184,64
no_change,70.745,59
no_change,70.764,59
no_change,71.005,59
no_change,71.018,59
no_change,71.27,59
no_change,71.373,59
no_change,71.557,58
no_change,71.668,59
no_change,71.761,59
no_change,71.789,59
no_change,71.948,59
no_change,71.998,59
no_change,72.086,57
no_change,72.207,59
no_change,72.295,59
no_change,72.32,59
no_change,72.45,59
no_change,72.509,59
no_change,72.657,57
no_change,72.75,60
no_change,72.857,59
no_change,72.884,59
no_change,72.991,59
no_change,73.082,60
no_change,73.17,57
no_change,73.291,61
no_change,73.377,59
no_change,73.407,59
no_change,73.541,59
no_change,73.643,61
no_change,73.757,47
no_change,73.893,57
no_change,73.952,63
no_change,74.052,68
no_change,74.152,63
no_change,74.236,57
no_change,74.355,40
no_change,74.457,56
no_change,74.541,59
no_change,74.661,66
no_change,74.752,59
no_change,74.839,56
no_change,74.95,52
no_change,75.082,56
no_change,75.182,59
no_change,75.284,64
no_change,75.414,59
no_change,75.514,56
no_change,75.684,59
no_change,75.773,59
no_change,75.866,59
no_change,75.966,59
no_change,76.12,59
no_change,76.205,59
no_change,76.307,58
no_change,76.409,59
no_change,76.509,59
no_change,76.552,59
no_change,76.668,59
no_change,76.714,59
no_change,76.827,57
no_change,76.939,59
no_change,76.959,59
no_change,77.127,59
no_change,77.198,59
no_change,77.232,59
no_change,77.377,57
no_change,77.486,60
no_change,77.584,59
no_change,77.65,59
no_change,77.743,59
no_change,77.825,60
no_change,77.932,57
no_change,78.039,61
no_change,78.114,59
no_change,78.164,59
no_change,78.28,59
no_change,78.391,61
no_change,78.5,47
no_change,78.611,57
no_change,78.682,63
no_change,78.793,68
no_change,78.866,63
no_change,78.966,57
no_change,79.093,40
no_change,79.189,56
no_change,79.261,59
no_change,79.373,66
no_change,79.457,59
no_change,79.548,56
no_change,79.661,52
no_change,79.805,56
no_change,79.902,59
no_change,79.982,64
no_change,80.13,59
no_change,80.225,56
no_change,80.455,64
no_change,80.527,64
no_change,80.68,64
no_change,80.791,64
no_change,80.845,64
no_change,80.95,64
no_change,81.052,63
no_change,81.173,64
no_change,81.232,64
no_change,81.284,64
no_change,81.398,64
no_change,81.491,64
no_change,81.607,62
no_change,81.72,64
no_change,81.795,64
no_change,81.816,64
no_change,81.918,64
no_change,81.991,64
no_change,82.136,62
no_change,82.252,65
no_change,82.33,64
no_change,82.425,64
no_change,82.461,64
no_change,82.593,65
no_change,82.693,62
no_change,82.793,66
no_change,82.877,64
no_change,82.92,64
no_change,83.043,64
no_change,83.155,66
no_change,83.261,52
no_change,83.386,62
no_change,83.466,68
no_change,83.543,73
no_change,83.63,68
no_change,83.707,62
no_change,83.814,45
no_change,83.93,61
no_change,84.007,64
no_change,84.12,71
no_change,84.205,64
no_change,84.266,61
no_change,84.382,57
no_change,84.502,61
no_change,84.591,64
no_change,84.682,69
no_change,84.773,64
no_change,84.85,61
no_change,84.984,45
no_change,85.0,52
no_change,85.152,60
no_change,85.232,68
no_change,85.341,60
no_change,85.423,52
no_change,85.527,45
no_change,85.643,54
no_change,85.714,60
no_change,85.834,66
no_change,85.893,60
no_change,85.995,54
no_change,86.114,47
no_change,86.209,52
no_change,86.305,55
no_change,86.4,64
no_change,86.495,55
no_change,86.564,52
no_change,86.666,47
no_change,86.786,53
no_change,86.855,56
no_change,86.95,63
no_change,87.025,56
no_change,87.12,53
no_change,87.214,47
no_change,87.336,54
no_change,87.42,57
no_change,87.523,61
no_change,87.614,57
no_change,87.716,54
no_change,87.782,47
no_change,87.911,55
no_change,87.989,58
no_change,88.084,63
no_change,88.177,58
no_change,88.266,55
no_change,88.375,40
no_change,88.482,56
no_change,88.582,61
no_change,88.707,59
no_change,88.791,61
no_change,88.88,56
no_change,89.02,52
no_change,89.134,56
no_change,89.257,59
no_change,89.393,59
no_change,89.518,59
no_change,89.686,56
no_change,89.823,59
no_change,90.005,59
no_change,90.105,59
no_change,90.182,59
no_change,90.416,59
no_change,90.455,59
no_change,90.627,58
no_change,90.736,59
no_change,90.839,59
no_change,90.918,59
no_change,91.011,59
no_change,91.08,59
no_change,91.168,57
no_change,91.286,59
no_change,91.384,59
no_change,91.4,59
no_change,91.539,59
no_change,91.584,59
no_change,91.743,56
no_change,91.843,60
no_change,91.918,59
no_change,92.011,59
no_change,92.116,59
no_change,92.202,60
no_change,92.316,53
no_change,92.43,61
no_change,92.509,59
no_change,92.55,59
no_change,92.664,59
no_change,92.773,61
no_change,92.875,47
no_change,92.982,54
no_change,93.077,57
no_change,93.175,63
no_change,93.277,68
no_change,93.348,63
no_change,93.495,40
no_change,93.627,55
no_change,93.705,59
no_change,93.793,66
no_change,93.889,59
no_change,93.982,55
no_change,94.109,52
no_change,94.211,55
no_change,94.341,59
no_change,94.455,64
no_change,94.582,59
no_change,94.72,55
no_change,94.866,59
no_change,94.961,59
no_change,95.05,59
no_change,95.145,59
no_change,95.248,59
no_change,95.316,59
no_change,95.473,58
no_change,95.582,59
no_change,95.684,59
no_change,95.773,59
no_change,95.85,59
no_change,95.902,59
no_change,96.018,57
no_change,96.13,59
no_change,96.23,59
no_change,96.305,59
no_change,96.384,59
no_change,96.434,59
no_change,96.58,56
no_change,96.682,60
no_change,96.773,59
no_change,96.809,59
no_change,96.939,59
no_change,97.023,60
no_change,97.125,53
no_change,97.241,61
no_change,97.343,59
no_change,97.395,59
no_change,97.436,59
no_change,97.584,61
no_change,97.691,47
no_change,97.777,53
no_change,97.902,57
no_change,97.966,63
no_change,98.061,68
no_change,98.159,63
no_change,98.327,40
no_change,98.439,55
no_change,98.534,59
no_change,98.636,66
no_change,98.741,59
no_change,98.841,55
no_change,98.957,52
no_change,99.059,55
no_change,99.168,59
no_change,99.291,64
no_change,99.416,59
no_change,99.55,55
no_change,99.7,64
no_change,99.809,64
no_change,99.875,64
no_change,100.039,64
no_change,100.145,64
no_change,100.307,64
no_change,100.405,63
no_change,100.527,64
no_change,100.607,64
no_change,100.641,64
no_change,100.8,64
no_change,100.811,64
no_change,100.966,62
no_change,101.07,64
no_change,101.166,64
no_change,101.198,64
no_change,101.345,64
no_change,101.38,64
no_change,101.518,61
no_change,101.63,65
no_change,101.72,64
no_change,101.752,64
no_change,101.893,64
no_change,101.964,65
no_change,102.066,58
no_change,102.186,66
no_change,102.227,64
no_change,102.314,64
no_change,102.443,64
no_change,102.5,66
no_change,102.684,52
no_change,102.755,59
no_change,102.848,62
no_change,102.909,68
no_change,102.993,73
no_change,103.08,68
no_change,103.277,45
no_change,103.391,60
no_change,103.468,64
no_change,103.595,72
no_change,103.675,64
no_change,103.75,60
no_change,103.9,57
no_change,104.043,61
no_change,104.123,64
no_change,104.266,69
no_change,104.368,64
no_change,104.436,61
no_change,104.645,45
no_change,104.725,60
no_change,104.85,66
no_change,104.934,76
no_change,105.034,66
no_change,105.095,60
no_change,105.225,45
no_change,105.33,60
no_change,105.414,66
no_change,105.516,69
no_change,105.616,66
no_change,105.723,60
no_change,105.857,47
no_change,105.95,59
no_change,106.041,68
no_change,106.173,76
no_change,106.223,68
no_change,106.33,59
no_change,106.484,47
no_change,106.605,52
no_change,106.67,59
no_change,106.768,68
no_change,106.873,59
no_change,106.945,52
no_change,107.07,47
no_change,107.195,57
no_change,107.28,63
no_change,107.375,73
no_change,107.489,63
no_change,107.573,57
no_change,107.682,47
no_change,107.793,57
no_change,107.877,63
no_change,108.014,59
no_change,108.089,63
no_change,108.189,59
no_change,108.332,40
no_change,108.432,56
no_change,108.548,59
no_change,108.677,66
no_change,108.789,59
no_change,108.941,56
no_change,109.077,52
no_change,109.202,56
no_change,109.359,59
no_change,109.516,64
no_change,110.495,56
no_change,110.666,68
no_change,110.78,68
no_change,110.845,68
no_change,110.866,68
no_change,110.955,68
no_change,111.05,56
no_change,111.168,67
no_change,111.245,68
no_change,111.348,68
no_change,111.398,68
no_change,111.473,67
no_change,111.618,56
no_change,111.702,66
no_change,111.798,68
no_change,111.898,68
no_change,111.968,68
no_change,112.016,66
no_change,112.134,56
no_change,112.252,66
no_change,112.343,70
no_change,112.37,70
no_change,112.441,70
no_change,112.561,66
no_change,112.67,56
no_change,112.786,66
no_change,112.866,71
no_change,113.005,71
no_change,113.025,71
no_change,113.139,66
no_change,113.291,56
no_change,113.384,66
no_change,113.455,72
no_change,113.582,76
no_change,113.657,72
no_change,113.727,66
no_change,113.905,49
no_change,114.002,64
no_change,114.082,68
no_change,114.207,75
no_change,114.293,68
no_change,114.37,64
no_change,114.516,61
no_change,114.645,64
no_change,114.736,68
no_change,114.85,73
no_change,114.975,68
no_change,115.134,64
no_change,115.355,49
no_change,115.43,61
no_change,115.518,61
no_change,115.559,61
no_change,115.691,61
no_change,115.743,61
no_change,115.905,49
no_change,116.016,60
no_change,116.107,61
no_change,116.191,61
no_change,116.261,61
no_change,116.334,60
no_change,116.452,49
no_change,116.557,59
no_change,116.641,61
no_change,116.659,61
no_change,116.734,61
no_change,116.868,59
no_change,116.97,49
no_change,117.095,59
no_change,117.177,63
no_change,117.195,63
no_change,117.268,63
no_change,117.395,59
no_change,117.516,49
no_change,117.636,59
no_change,117.718,64
no_change,117.743,64
no_change,117.864,64
no_change,117.961,59
no_change,118.068,49
no_change,118.186,59
no_change,118.277,65
no_change,118.35,69
no_change,118.439,65
no_change,118.53,59
no_change,118.639,42
no_change,118.757,57
no_change,118.839,61
no_change,118.923,68
no_change,119.027,61
no_change,119.111,57
no_change,119.227,54
no_change,119.357,57
no_change,119.436,61
no_change,119.559,66
no_change,119.636,61
no_change,119.705,57
no_change,119.832,45
no_change,119.936,54
no_change,120.02,62
no_change,120.091,69
no_change,120.191,62
no_change,120.314,54
no_change,120.48,54
no_change,120.557,57
no_change,120.65,62
no_change,120.675,62
no_change,120.698,62
no_change,120.743,57
no_change,120.836,52
no_change,121.061,57
no_change,121.148,62
no_change,121.227,67
no_change,121.332,62
no_change,121.391,57
no_change,121.486,52
no_change,121.614,57
no_change,121.693,61
no_change,121.811,67
no_change,121.861,61
no_change,121.957,57
no_change,122.05,45
no_change,122.17,52
no_change,122.248,59
no_change,122.366,67
no_change,122.441,59
no_change,122.5,52
no_change,122.602,45
no_change,122.695,52
no_change,122.823,61
no_change,122.868,67
no_change,122.991,61
no_change,123.048,52
no_change,123.186,42
no_change,123.295,52
no_change,123.375,59
no_change,123.48,66
no_change,123.564,59
no_change,123.648,52
no_change,123.789,42
no_change,123.909,52
no_change,124.009,58
no_change,124.127,66
no_change,124.245,58
no_change,124.366,52
no_change,124.489,50
no_change,124.584,53
no_change,124.668,58
no_change,124.734,65
no_change,124.848,58
no_change,124.911,53
no_change,125.018,50
no_change,125.123,53
no_change,125.227,58
no_change,125.261,58
no_change,125.393,58
no_change,125.47,53
no_change,125.573,48
no_change,125.68,53
no_change,125.775,58
no_change,125.848,63
no_change,125.93,58
no_change,126.036,53
no_change,126.13,48
no_change,126.255,53
no_change,126.332,57
no_change,126.418,64
no_change,126.518,57
no_change,126.652,53
no_change,126.705,41
no_change,126.811,48
no_change,126.92,55
no_change,127.002,64
no_change,127.111,55
no_change,127.2,48
no_change,127.305,42
no_change,127.418,48
no_change,127.523,57
no_change,127.607,64
no_change,127.666,57
no_change,127.802,48
no_change,127.93,50
no_change,128.027,55
no_change,128.116,57
no_change,128.184,62
no_change,128.295,57
no_change,128.375,55
no_change,128.475,50
no_change,128.616,54
no_change,128.68,57
no_change,128.786,62
no_change,128.87,57
no_change,128.966,54
no_change,129.077,55
no_change,129.225,55
no_change,129.398,67
no_change,129.532,55
no_change,129.668,54
no_change,129.811,55
no_change,129.923,67
no_change,130.055,55
no_change,130.2,53
no_change,130.332,55
no_change,130.475,67
no_change,130.602,55
no_change,130.725,51
no_change,130.873,55
no_change,131.016,69
no_change,131.143,55
no_change,131.295,50
no_change,131.42,55
no_change,131.584,71
no_change,131.691,55
no_change,131.832,48
no_change,131.941,55
no_change,132.084,72
no_change,132.214,55
no_change,132.355,47
no_change,132.489,55
no_change,132.666,73
no_change,132.836,55
no_change,133.036,55
no_change,133.184,65
no_change,133.366,74
no_change,133.518,65
no_change,133.743,54
no_change,133.816,75
no_change,134.18,66
no_change,134.38,59
no_change,134.548,66
no_change,134.784,53
no_change,134.884,62
no_change,135.002,66
no_change,135.152,62
no_change,135.302,52
no_change,135.441,61
no_change,135.616,66
no_change,135.75,61
no_change,136.016,51
no_change,136.145,59
no_change,136.314,67
no_change,136.411,59
no_change,136.539,52
no_change,136.661,60
no_change,136.791,68
no_change,136.916,60
no_change,137.095,54
no_change,137.241,60
no_change,137.473,64
no_change,137.691,70
no_change,138.055,47
no_change,138.193,63
no_change,138.37,73
no_change,138.58,63
no_change,138.768,59
no_change,139.016,63
no_change,139.239,71
no_change,139.468,63
no_change,139.693,47
no_change,139.83,59
no_change,139.968,59
no_change,140.095,59
no_change,140.225,47
no_change,140.35,59
no_change,140.5,59
no_change,140.609,59
no_change,140.927,59
no_change,141.102,71
no_change,141.316,59
no_change,141.507,71
no_change,142.366,83
no_change,142.889,57
no_change,143.091,59
no_change,143.366,52
no_change,143.52,64
no_change,143.716,61
no_change,143.841,64
no_change,144.009,57
no_change,144.011,61
no_change,144.164,68
no_change,144.33,66
no_change,144.414,68
no_change,144.668,61
no_change,144.707,64
no_change,144.709,69
no_change,144.832,71
no_change,145.02,69
no_change,145.102,71
no_change,145.395,64
no_change,145.434,69
no_change,145.525,73
no_change,145.752,76
no_change,145.977,73
no_change,146.098,76
no_change,146.341,47
no_change,146.48,59
no_change,146.639,59
no_change,146.789,59
no_change,147.041,47
no_change,147.189,59
no_change,147.35,59
no_change,147.461,59
no_change,147.707,59
no_change,147.852,71
no_change,148.057,59
no_change,148.234,71
no_change,148.42,83
no_change,149.116,59
no_change,149.452,60
no_change,149.684,53
no_change,149.691,62
no_change,149.791,64
no_change,149.98,62
no_change,150.102,64
no_change,150.302,55
no_change,150.4,65
no_change,150.405,62
no_change,150.539,67
no_change,150.716,65
no_change,150.839,67
no_change,151.027,62
no_change,151.032,69
no_change,151.143,71
no_change,151.309,69
no_change,151.418,71
no_change,151.639,65
no_change,151.691,75
no_change,151.734,69
no_change,151.934,77
no_change,152.066,75
no_change,152.255,77
no_change,152.566,47
no_change,152.698,59
no_change,152.784,55
no_change,152.961,59
no_change,153.114,47
