onset_type,onset_time,pitch
no_change,63.768,56
no_change,63.934,64
no_change,64.139,45
no_change,64.148,61
no_change,64.339,57
no_change,64.523,64
no_change,64.718,63
no_change,64.907,66
no_change,65.073,64
no_change,65.277,45
no_change,65.284,61
no_change,65.491,57
no_change,65.655,64
no_change,65.83,40
no_change,66.041,64
no_change,66.232,68
no_change,66.527,69
no_change,66.534,45
no_change,67.193,64
no_change,67.414,63
no_change,67.65,66
no_change,67.832,64
no_change,68.007,45
no_change,68.014,61
no_change,68.227,57
no_change,68.411,64
no_change,68.568,40
no_change,68.591,59
no_change,68.802,56
no_change,68.973,64
no_change,69.173,45
no_change,69.189,61
no_change,69.377,57
no_change,69.573,64
no_change,69.777,63
no_change,69.97,66
no_change,70.145,64
no_change,70.341,45
no_change,70.35,61
no_change,70.552,57
no_change,70.741,64
no_change,70.934,40
no_change,71.139,64
no_change,71.332,68
no_change,71.639,45
no_change,71.641,69
no_change,72.577,64
no_change,72.834,40
no_change,72.836,71
no_change,73.018,64
no_change,73.218,71
no_change,73.418,73
no_change,73.423,45
no_change,73.639,64
no_change,73.843,73
no_change,74.064,40
no_change,74.066,71
no_change,74.236,73
no_change,74.436,74
no_change,74.627,45
no_change,74.816,69
no_change,75.002,64
no_change,75.184,68
no_change,75.207,50
no_change,75.243,66
no_change,75.425,64
no_change,75.614,62
no_change,75.795,52
no_change,75.802,61
no_change,76.032,57
no_change,76.223,64
no_change,76.457,40
no_change,76.668,64
no_change,76.893,68
no_change,77.225,45
no_change,77.227,69
no_change,78.114,64
no_change,78.443,40
no_change,78.448,71
no_change,78.67,64
no_change,78.843,71
no_change,79.025,45
no_change,79.027,73
no_change,79.22,64
no_change,79.398,73
no_change,79.595,40
no_change,79.605,71
no_change,79.811,73
no_change,79.989,74
no_change,80.189,45
no_change,80.384,69
no_change,80.584,64
no_change,80.891,50
no_change,80.893,66
no_change,81.016,64
no_change,81.216,62
no_change,81.425,52
no_change,81.666,57
no_change,81.873,64
no_change,82.107,40
no_change,82.375,64
no_change,82.65,68
no_change,82.955,69
no_change,82.957,45
