onset_type,onset_time,pitch
no_change,83.223,50
no_change,83.225,66
no_change,83.591,62
no_change,83.855,59
no_change,84.114,62
no_change,84.373,66
no_change,84.625,62
no_change,84.911,49
no_change,85.225,65
no_change,85.491,59
no_change,85.743,65
no_change,86.014,68
no_change,86.25,65
no_change,86.511,54
no_change,86.65,70
no_change,86.964,64
no_change,87.255,61
no_change,87.491,64
no_change,87.752,70
no_change,87.986,64
no_change,88.216,55
no_change,88.375,71
no_change,88.764,59
no_change,89.086,62
no_change,89.457,59
no_change,89.884,71
no_change,90.611,59
no_change,91.13,52
no_change,91.384,67
no_change,91.93,61
no_change,92.316,59
no_change,92.632,61
no_change,92.893,67
no_change,93.159,61
no_change,93.473,54
no_change,93.475,66
no_change,93.859,62
no_change,94.225,59
no_change,94.539,62
no_change,94.827,66
no_change,95.168,62
no_change,95.559,66
no_change,95.566,42
no_change,96.002,61
no_change,96.382,58
no_change,96.766,61
no_change,97.168,52
no_change,97.668,58
no_change,98.325,47
no_change,98.33,50
no_change,98.332,59
no_change,101.043,66
no_change,101.414,62
no_change,101.741,54
no_change,102.016,62
no_change,102.282,66
no_change,102.55,62
no_change,102.834,64
no_change,103.132,61
no_change,103.416,54
no_change,103.677,61
no_change,103.934,64
no_change,104.2,61
no_change,104.48,62
no_change,104.734,59
no_change,105.007,54
no_change,105.275,59
no_change,105.536,62
no_change,105.807,59
no_change,106.066,61
no_change,106.339,58
no_change,106.618,54
no_change,106.861,58
no_change,107.12,61
no_change,107.368,58
no_change,107.625,62
no_change,107.909,59
no_change,108.168,54
no_change,108.414,59
no_change,108.684,66
no_change,108.959,62
no_change,109.216,64
no_change,109.518,61
no_change,109.798,54
no_change,110.095,58
no_change,110.389,61
no_change,110.652,58
no_change,110.945,62
no_change,111.245,59
no_change,111.536,54
no_change,111.809,59
no_change,112.082,62
no_change,112.355,59
no_change,112.636,61
no_change,112.982,66
no_change,113.305,58
no_change,113.745,61
no_change,114.234,54
no_change,115.527,47
no_change,115.78,63
no_change,116.689,57
no_change,117.048,54
no_change,117.318,57
no_change,117.614,63
no_change,117.868,57
no_change,118.202,64
no_change,118.209,40
no_change,118.58,55
no_change,118.875,52
no_change,119.12,55
no_change,119.37,59
no_change,119.639,55
no_change,119.925,45
no_change,120.25,55
no_change,120.518,52
no_change,120.759,55
no_change,121.032,61
no_change,121.284,55
no_change,121.598,62
no_change,121.973,50
no_change,122.268,54
no_change,122.561,57
no_change,122.898,62
no_change,123.191,57
no_change,123.53,40
no_change,123.693,60
no_change,124.173,55
no_change,124.457,52
no_change,124.709,55
no_change,124.955,60
no_change,125.184,55
no_change,125.457,52
no_change,125.459,67
no_change,125.741,55
no_change,125.97,64
no_change,125.98,52
no_change,126.257,55
no_change,126.502,52
no_change,126.507,60
no_change,126.814,55
no_change,127.068,41
no_change,127.073,59
no_change,127.495,56
no_change,127.789,50
no_change,128.064,56
no_change,128.355,59
no_change,128.641,56
no_change,128.932,42
no_change,129.068,58
no_change,129.586,49
no_change,129.936,54
no_change,130.343,58
no_change,130.823,61
no_change,131.518,66
no_change,133.584,47
no_change,133.793,62
no_change,134.284,59
no_change,134.614,54
no_change,134.918,59
no_change,135.175,62
no_change,135.48,59
no_change,135.782,66
no_change,136.134,62
no_change,136.448,54
no_change,136.741,62
no_change,137.043,66
no_change,137.325,62
no_change,137.639,64
no_change,137.955,61
no_change,138.223,54
no_change,138.484,61
no_change,138.768,64
no_change,139.055,61
no_change,139.339,62
no_change,139.632,59
no_change,139.909,54
no_change,140.198,59
no_change,140.457,62
no_change,140.718,59
no_change,141.018,61
no_change,141.323,58
no_change,141.58,54
no_change,141.891,58
no_change,142.152,61
no_change,142.42,58
no_change,142.709,62
no_change,143.014,59
no_change,143.289,54
no_change,143.545,59
no_change,143.811,62
no_change,144.068,59
no_change,144.364,64
no_change,144.695,59
no_change,144.975,55
no_change,145.239,59
no_change,145.527,65
no_change,145.866,59
no_change,146.175,66
no_change,146.561,54
no_change,146.891,58
no_change,147.211,61
no_change,147.523,52
no_change,147.832,61
no_change,148.202,50
no_change,148.211,66
no_change,148.593,62
no_change,148.889,59
no_change,149.152,62
no_change,149.407,66
no_change,149.684,62
no_change,149.959,68
no_change,149.961,49
no_change,150.275,65
no_change,150.527,59
no_change,150.755,65
no_change,151.027,68
no_change,151.239,65
no_change,151.486,54
no_change,151.607,70
no_change,151.927,64
no_change,152.218,61
no_change,152.466,64
no_change,152.72,70
no_change,152.959,64
no_change,153.184,55
no_change,153.327,71
no_change,153.7,59
no_change,154.025,62
no_change,154.345,59
no_change,154.748,71
no_change,155.534,59
no_change,156.093,52
no_change,156.318,67
no_change,156.859,61
no_change,157.184,59
no_change,157.443,61
no_change,157.73,67
no_change,157.993,61
no_change,158.327,54
no_change,158.33,66
no_change,158.725,62
no_change,159.105,59
no_change,159.427,62
no_change,159.72,66
no_change,160.07,62
no_change,160.495,42
no_change,161.091,61
no_change,161.466,58
no_change,161.88,61
no_change,162.35,52
no_change,163.036,58
no_change,164.541,47
no_change,164.543,50
no_change,164.545,59
