onset_type,onset_time,pitch
no_change,68.361,59
no_change,68.543,66
no_change,68.72,64
no_change,68.752,59
no_change,68.757,40
no_change,68.761,47
no_change,68.773,52
no_change,68.777,56
no_change,69.132,59
no_change,69.316,57
no_change,69.493,54
no_change,69.666,59
no_change,69.855,61
no_change,70.027,57
no_change,70.207,64
no_change,70.37,63
no_change,70.552,59
no_change,70.711,66
no_change,70.882,40
no_change,70.891,47
no_change,70.907,52
no_change,70.909,59
no_change,70.914,56
no_change,70.927,64
no_change,71.257,64
no_change,71.441,63
no_change,71.641,59
no_change,71.805,64
no_change,71.995,66
no_change,72.141,63
no_change,72.343,69
no_change,72.5,68
no_change,72.68,64
no_change,72.834,71
no_change,73.039,69
no_change,73.041,61
no_change,73.043,45
no_change,73.4,64
no_change,73.582,63
no_change,73.77,59
no_change,73.939,64
no_change,74.13,66
no_change,74.266,63
no_change,74.45,69
no_change,74.623,68
no_change,74.802,64
no_change,74.959,71
no_change,75.166,69
no_change,75.168,61
no_change,75.17,45
no_change,75.484,61
no_change,75.657,63
no_change,75.855,64
no_change,76.018,66
no_change,76.207,69
no_change,76.375,68
no_change,76.548,66
no_change,76.705,64
no_change,76.898,63
no_change,77.061,61
no_change,77.355,47
no_change,77.434,52
no_change,77.505,56
no_change,77.541,59
no_change,77.868,59
no_change,78.052,59
no_change,78.23,59
no_change,78.382,59
no_change,78.577,47
no_change,78.582,57
no_change,78.77,61
no_change,78.955,61
no_change,79.127,53
no_change,79.134,47
no_change,79.139,57
no_change,79.141,63
no_change,79.355,63
no_change,79.514,63
no_change,79.736,52
no_change,79.814,56
no_change,79.891,59
no_change,79.932,64
no_change,80.416,40
no_change,80.898,68
no_change,81.252,69
no_change,81.57,56
no_change,81.573,71
no_change,81.925,59
no_change,82.289,64
no_change,82.291,71
no_change,82.618,71
no_change,82.62,57
no_change,82.982,59
no_change,83.327,63
no_change,83.33,71
no_change,83.689,71
no_change,84.043,59
no_change,84.398,64
no_change,84.75,54
no_change,85.023,64
no_change,85.07,69
no_change,85.123,73
no_change,85.461,75
no_change,85.8,56
no_change,85.809,76
no_change,86.17,64
no_change,86.532,76
no_change,86.536,59
no_change,86.902,55
no_change,87.245,61
no_change,87.602,75
no_change,87.605,70
no_change,87.959,71
no_change,87.961,57
no_change,88.336,63
no_change,88.743,66
no_change,89.139,55
no_change,89.523,72
no_change,89.886,73
no_change,90.27,69
no_change,90.273,54
no_change,90.63,59
no_change,90.984,63
no_change,90.986,69
no_change,91.334,53
no_change,91.605,59
no_change,91.655,62
no_change,91.684,68
no_change,92.018,71
no_change,92.375,69
no_change,92.38,54
no_change,92.72,59
no_change,93.066,63
no_change,93.068,69
no_change,93.427,48
no_change,93.768,58
no_change,93.77,64
no_change,93.773,68
no_change,94.155,69
no_change,94.502,66
no_change,94.507,51
no_change,94.87,57
no_change,95.239,59
no_change,95.605,50
no_change,95.861,56
no_change,95.916,59
no_change,95.991,65
no_change,96.35,68
no_change,96.716,47
no_change,96.718,66
no_change,97.093,51
no_change,97.47,59
no_change,97.511,66
no_change,97.514,57
no_change,97.886,47
no_change,98.295,68
no_change,98.668,69
no_change,99.027,56
no_change,99.03,71
no_change,99.375,59
no_change,99.739,64
no_change,100.114,57
no_change,100.12,71
no_change,100.466,59
no_change,100.827,71
no_change,101.164,56
no_change,101.168,71
no_change,101.539,59
no_change,101.877,64
no_change,102.239,54
no_change,102.543,63
no_change,102.575,69
no_change,102.643,71
no_change,102.966,71
no_change,103.318,56
no_change,103.323,71
no_change,103.652,73
no_change,103.989,75
no_change,104.295,55
no_change,104.298,76
no_change,104.641,75
no_change,104.991,73
no_change,105.352,75
no_change,105.741,60
no_change,106.109,75
no_change,106.111,66
no_change,106.491,56
no_change,106.88,75
no_change,107.264,76
no_change,107.607,57
no_change,107.609,73
no_change,107.939,64
no_change,108.275,73
no_change,108.277,66
no_change,108.614,58
no_change,108.952,67
no_change,109.284,73
no_change,109.611,75
no_change,109.95,64
no_change,110.284,73
no_change,110.286,68
no_change,110.645,53
no_change,110.92,62
no_change,110.961,68
no_change,111.023,71
no_change,111.345,73
no_change,111.659,71
no_change,111.661,54
no_change,112.0,61
no_change,112.343,63
no_change,112.673,47
no_change,112.68,68
no_change,113.009,57
no_change,113.361,63
no_change,113.364,66
no_change,113.723,64
no_change,114.107,52
no_change,114.561,64
no_change,114.564,56
no_change,115.034,40
no_change,115.48,68
no_change,115.88,69
no_change,116.282,56
no_change,116.284,71
no_change,116.645,59
no_change,117.005,64
no_change,117.339,71
no_change,117.689,59
no_change,118.027,63
no_change,118.352,56
no_change,118.355,71
no_change,118.714,59
no_change,119.059,64
no_change,119.402,54
no_change,119.677,64
no_change,119.7,69
no_change,119.761,73
no_change,120.084,75
no_change,120.398,56
no_change,120.407,76
no_change,120.764,64
no_change,121.109,76
no_change,121.111,59
no_change,121.45,55
no_change,121.455,76
no_change,121.789,61
no_change,122.141,75
no_change,122.482,57
no_change,122.486,71
no_change,122.832,63
no_change,123.205,71
no_change,123.548,55
no_change,123.909,72
no_change,124.25,73
no_change,124.623,69
no_change,124.943,59
no_change,125.291,69
no_change,125.636,53
no_change,125.927,59
no_change,125.968,62
no_change,125.993,68
no_change,126.318,71
no_change,126.659,69
no_change,127.0,59
no_change,127.348,69
no_change,127.705,48
no_change,128.045,58
no_change,128.05,64
no_change,128.405,69
no_change,128.757,51
no_change,129.114,57
no_change,129.48,66
no_change,129.484,59
no_change,129.816,50
no_change,130.075,56
no_change,130.198,59
no_change,130.22,65
no_change,130.543,68
no_change,130.934,47
no_change,130.936,66
no_change,131.293,51
no_change,131.664,59
no_change,131.698,66
no_change,132.077,47
no_change,132.452,68
no_change,132.818,69
no_change,133.18,56
no_change,133.182,71
no_change,133.5,59
no_change,133.843,71
no_change,134.191,71
no_change,134.539,59
no_change,134.875,63
no_change,134.877,71
no_change,135.22,56
no_change,135.586,59
no_change,135.925,64
no_change,135.927,71
no_change,136.266,54
no_change,136.548,63
no_change,136.584,69
no_change,136.648,71
no_change,136.966,71
no_change,137.291,56
no_change,137.295,71
no_change,137.609,73
no_change,137.932,75
no_change,138.245,76
no_change,138.25,55
no_change,138.58,75
no_change,138.907,73
no_change,139.241,75
no_change,139.245,56
no_change,139.602,60
no_change,139.995,66
no_change,139.998,75
no_change,140.35,56
no_change,140.725,75
no_change,141.066,76
no_change,141.384,57
no_change,141.386,73
no_change,141.72,64
no_change,142.052,66
no_change,142.055,73
no_change,142.377,58
no_change,142.702,75
no_change,142.705,67
no_change,143.014,73
no_change,143.332,75
no_change,143.65,64
no_change,143.984,73
no_change,143.986,68
no_change,144.32,53
no_change,144.575,62
no_change,144.65,68
no_change,144.711,71
no_change,144.995,73
no_change,145.318,54
no_change,145.645,61
no_change,145.957,63
no_change,145.959,69
no_change,146.289,47
no_change,146.293,68
no_change,146.62,57
no_change,146.911,63
no_change,146.914,66
no_change,147.193,40
no_change,147.545,47
no_change,147.92,56
no_change,148.07,64
no_change,148.073,61
no_change,148.243,42
no_change,148.395,57
no_change,148.534,61
no_change,148.55,64
no_change,148.705,47
no_change,148.898,63
no_change,149.052,69
no_change,149.22,40
no_change,149.555,47
no_change,149.948,56
no_change,150.114,64
no_change,150.28,42
no_change,150.441,57
no_change,150.6,61
no_change,150.611,64
no_change,150.791,47
no_change,150.957,63
no_change,151.125,71
no_change,151.127,69
no_change,151.284,40
no_change,151.616,47
no_change,151.775,47
no_change,151.98,56
no_change,152.152,64
no_change,152.155,61
no_change,152.32,42
no_change,152.475,57
no_change,152.593,61
no_change,152.645,64
no_change,152.814,45
no_change,152.955,61
no_change,153.13,63
no_change,153.132,64
no_change,153.305,44
no_change,153.473,59
no_change,153.623,63
no_change,153.636,64
no_change,153.795,48
no_change,153.968,58
no_change,154.114,64
no_change,154.123,66
no_change,154.293,49
no_change,154.445,58
no_change,154.605,64
no_change,154.627,68
no_change,154.777,47
no_change,154.939,58
no_change,155.118,63
no_change,155.305,40
no_change,155.611,47
no_change,155.784,47
no_change,156.041,56
no_change,156.191,64
no_change,156.193,61
no_change,156.373,42
no_change,156.525,57
no_change,156.657,61
no_change,156.702,64
no_change,156.866,45
no_change,157.048,61
no_change,157.191,63
no_change,157.195,64
no_change,157.373,44
no_change,157.52,59
no_change,157.67,63
no_change,157.675,64
no_change,157.841,48
no_change,158.025,58
no_change,158.166,64
no_change,158.173,66
no_change,158.332,49
no_change,158.495,58
no_change,158.648,64
no_change,158.664,68
no_change,158.836,47
no_change,158.998,58
no_change,159.17,63
no_change,159.495,40
no_change,159.584,52
no_change,159.589,56
no_change,159.593,59
no_change,159.598,64
no_change,160.002,59
no_change,160.177,59
no_change,160.343,59
no_change,160.491,59
no_change,160.68,58
no_change,160.682,60
no_change,160.857,59
no_change,161.011,59
no_change,161.191,58
no_change,161.355,59
no_change,161.518,59
no_change,161.766,57
no_change,161.77,54
no_change,161.777,47
no_change,161.952,63
no_change,161.959,66
no_change,162.32,59
no_change,162.486,59
no_change,162.648,59
no_change,162.8,59
no_change,162.982,58
no_change,162.984,60
no_change,163.136,59
no_change,163.327,59
no_change,163.48,58
no_change,163.641,59
no_change,163.791,59
no_change,164.011,66
no_change,164.034,47
no_change,164.045,54
no_change,164.095,63
no_change,164.425,59
no_change,164.598,61
no_change,164.723,62
no_change,164.92,64
no_change,165.098,66
no_change,165.264,68
no_change,165.448,69
no_change,165.595,71
no_change,165.775,73
no_change,165.932,75
no_change,166.123,40
no_change,166.125,76
no_change,166.466,76
no_change,166.641,75
no_change,166.816,73
no_change,166.984,71
no_change,167.173,69
no_change,167.336,68
no_change,167.511,66
no_change,167.67,64
no_change,167.852,63
no_change,168.014,61
no_change,168.202,60
no_change,168.205,54
no_change,168.543,56
no_change,168.711,58
no_change,168.895,60
no_change,169.057,61
no_change,169.239,63
no_change,169.407,64
no_change,169.593,66
no_change,169.755,68
no_change,169.936,70
no_change,170.095,72
no_change,170.364,49
no_change,170.405,64
no_change,170.457,68
no_change,170.495,73
no_change,170.77,76
no_change,170.959,70
no_change,171.12,73
no_change,171.305,64
no_change,171.459,67
no_change,171.652,61
no_change,171.805,64
no_change,172.002,58
no_change,172.143,61
no_change,172.327,55
no_change,172.5,46
no_change,172.502,64
no_change,172.505,61
no_change,172.861,76
no_change,173.048,70
no_change,173.205,73
no_change,173.373,64
no_change,173.536,67
no_change,173.73,61
no_change,173.902,64
no_change,174.086,58
no_change,174.255,61
no_change,174.402,56
no_change,174.605,47
no_change,174.607,52
no_change,174.609,59
no_change,174.939,59
no_change,175.13,59
no_change,175.273,59
no_change,175.452,59
no_change,175.616,47
no_change,175.618,53
no_change,175.623,61
no_change,175.818,61
no_change,176.005,61
no_change,176.152,57
no_change,176.177,47
no_change,176.184,63
no_change,176.368,63
no_change,176.523,63
no_change,176.698,40
no_change,176.716,52
no_change,176.718,64
missing,176.72,59
no_change,177.093,64
no_change,177.28,64
no_change,177.452,64
no_change,177.639,64
no_change,177.795,63
no_change,177.802,65
no_change,178.014,64
no_change,178.173,64
no_change,178.348,63
no_change,178.373,65
no_change,178.548,64
no_change,178.72,64
no_change,178.911,76
no_change,178.914,68
no_change,178.916,40
no_change,179.3,64
no_change,179.489,64
no_change,179.661,64
no_change,179.827,64
no_change,180.005,63
no_change,180.027,65
no_change,180.193,64
no_change,180.386,64
no_change,180.543,63
no_change,180.559,65
no_change,180.745,64
no_change,180.907,64
no_change,181.107,76
no_change,181.116,68
no_change,181.118,40
no_change,181.507,64
no_change,181.691,64
no_change,181.875,64
no_change,182.061,64
no_change,182.243,52
no_change,182.252,58
no_change,182.261,62
no_change,182.27,67
no_change,182.632,64
no_change,182.82,64
no_change,182.97,64
no_change,183.145,64
no_change,183.341,52
no_change,183.348,59
no_change,183.35,62
no_change,183.355,68
no_change,183.702,64
no_change,183.898,64
no_change,184.07,64
no_change,184.257,64
no_change,184.423,67
no_change,184.425,62
no_change,184.791,64
no_change,184.959,64
no_change,185.145,64
no_change,185.316,64
no_change,185.491,52
no_change,185.502,59
no_change,185.505,62
no_change,185.516,68
no_change,185.866,64
no_change,186.061,64
no_change,186.245,64
no_change,186.418,64
no_change,186.577,63
no_change,186.584,54
no_change,186.602,57
no_change,186.62,64
no_change,186.97,64
no_change,187.173,64
no_change,187.332,64
no_change,187.518,64
no_change,187.682,56
no_change,187.684,40
no_change,187.72,62
no_change,187.727,59
no_change,187.73,64
no_change,188.08,64
no_change,188.259,64
no_change,188.459,64
no_change,188.598,64
no_change,188.784,40
no_change,188.8,54
no_change,188.836,57
no_change,188.841,59
no_change,188.848,62
no_change,188.852,64
no_change,189.175,64
no_change,189.343,64
no_change,189.534,64
no_change,189.668,64
no_change,189.855,40
no_change,189.861,56
no_change,189.868,59
no_change,189.875,64
no_change,190.28,52
no_change,190.427,52
no_change,190.627,52
no_change,190.782,52
no_change,191.032,46
no_change,191.041,52
no_change,191.143,55
no_change,191.195,60
no_change,191.509,52
no_change,191.698,52
no_change,191.873,52
no_change,192.073,52
no_change,192.305,47
no_change,192.386,53
no_change,192.439,58
no_change,192.452,61
no_change,192.786,47
no_change,192.975,47
no_change,193.148,47
no_change,193.552,47
no_change,193.568,47
no_change,193.686,54
no_change,193.725,57
no_change,193.782,63
no_change,194.084,47
no_change,194.495,47
no_change,194.67,47
no_change,194.982,47
no_change,195.136,40
no_change,195.18,47
no_change,195.195,52
no_change,195.202,59
no_change,195.214,64
no_change,195.6,47
no_change,195.802,47
no_change,195.97,47
no_change,196.132,47
no_change,196.311,49
no_change,196.47,47
no_change,196.641,47
no_change,196.807,57
no_change,196.986,56
no_change,197.145,56
no_change,197.311,61
no_change,197.489,59
no_change,197.634,59
no_change,197.793,66
no_change,197.968,64
no_change,198.116,64
no_change,198.323,69
no_change,198.477,68
no_change,198.65,68
no_change,198.827,73
no_change,199.02,71
no_change,199.195,71
no_change,199.391,40
no_change,199.525,68
no_change,199.666,76
no_change,201.475,59
no_change,201.657,47
no_change,201.727,57
no_change,201.786,59
no_change,202.0,59
no_change,202.23,59
no_change,202.539,40
no_change,202.641,47
no_change,202.761,52
no_change,202.834,56
no_change,202.905,59
no_change,202.955,64
