onset_type,onset_time,pitch
no_change,106.157,57
no_change,106.675,45
no_change,106.764,69
no_change,106.818,73
no_change,106.918,73
no_change,107.068,69
no_change,107.352,73
no_change,107.355,69
no_change,107.75,69
no_change,108.509,71
no_change,108.511,45
no_change,108.911,45
no_change,109.03,71
no_change,109.075,73
no_change,109.102,67
no_change,109.191,71
no_change,109.352,66
no_change,109.707,71
no_change,109.709,67
no_change,109.98,66
no_change,110.425,45
no_change,110.461,64
no_change,110.795,38
no_change,110.873,62
no_change,110.932,67
no_change,111.05,69
no_change,111.12,67
no_change,111.291,66
no_change,111.761,57
no_change,112.048,62
no_change,112.598,57
no_change,113.191,38
no_change,113.98,57
no_change,114.343,62
no_change,114.345,66
no_change,114.918,57
no_change,115.436,38
no_change,115.586,71
no_change,115.625,71
no_change,115.777,74
no_change,116.198,74
no_change,116.2,71
no_change,116.6,71
no_change,117.357,73
no_change,117.359,69
no_change,117.364,45
no_change,117.889,50
no_change,117.891,73
no_change,118.682,74
no_change,118.684,71
no_change,118.907,69
no_change,119.443,45
no_change,119.6,71
no_change,119.784,52
no_change,119.816,73
no_change,119.857,64
no_change,119.911,67
no_change,119.977,71
no_change,120.309,69
no_change,120.77,57
no_change,121.032,64
no_change,121.548,57
no_change,122.086,45
no_change,122.845,57
no_change,123.209,64
no_change,123.739,57
no_change,124.307,45
no_change,124.414,73
no_change,124.439,69
no_change,124.448,69
no_change,124.63,73
no_change,125.08,69
no_change,125.468,69
no_change,126.239,67
no_change,126.245,45
no_change,126.618,45
no_change,126.732,71
no_change,126.782,73
no_change,126.818,67
no_change,126.918,71
no_change,127.061,66
no_change,127.439,67
no_change,127.723,66
no_change,128.225,45
no_change,128.232,67
no_change,128.234,64
no_change,128.552,38
no_change,128.63,62
no_change,128.686,67
no_change,128.8,69
no_change,128.886,67
no_change,129.039,66
no_change,129.543,57
no_change,129.809,62
no_change,130.345,57
no_change,130.968,38
no_change,132.048,57
no_change,132.527,66
no_change,132.53,57
no_change,132.909,59
no_change,133.22,56
no_change,133.223,65
no_change,133.57,38
no_change,133.664,57
no_change,133.88,66
no_change,134.711,45
no_change,134.975,50
no_change,135.498,45
no_change,136.045,38
no_change,136.545,57
no_change,136.627,66
no_change,136.791,69
no_change,136.818,66
no_change,136.825,69
no_change,136.889,57
no_change,137.439,57
no_change,137.927,66
no_change,137.93,69
no_change,137.932,57
no_change,138.7,71
no_change,138.702,59
no_change,139.132,45
no_change,139.2,61
no_change,139.284,69
no_change,139.38,73
no_change,140.709,61
no_change,140.786,67
no_change,140.839,45
no_change,140.857,69
no_change,140.939,76
no_change,142.427,57
no_change,143.425,78
no_change,144.043,74
no_change,144.409,76
no_change,144.82,73
no_change,145.086,74
no_change,145.32,45
no_change,145.598,71
no_change,145.961,73
no_change,146.193,74
no_change,146.739,78
no_change,147.809,76
no_change,149.18,45
no_change,149.264,61
no_change,149.411,64
no_change,149.734,66
no_change,149.736,62
no_change,150.011,64
no_change,150.611,67
no_change,151.859,45
no_change,151.905,66
no_change,151.907,69
no_change,152.623,69
no_change,152.655,38
no_change,152.75,62
no_change,152.98,66
no_change,153.891,45
no_change,154.125,50
no_change,154.736,45
no_change,155.384,38
no_change,157.132,57
no_change,157.673,57
no_change,158.13,59
no_change,158.48,65
no_change,158.482,56
no_change,158.877,38
no_change,159.007,57
no_change,159.202,66
no_change,160.107,45
no_change,160.368,50
no_change,160.952,45
no_change,161.595,38
no_change,162.205,66
no_change,162.514,57
no_change,162.586,57
no_change,162.727,66
no_change,162.836,69
no_change,163.53,69
no_change,163.534,57
no_change,164.039,69
no_change,164.041,66
no_change,164.043,57
no_change,164.916,59
no_change,164.92,67
no_change,165.475,45
no_change,165.568,61
no_change,165.689,69
no_change,165.873,73
no_change,167.459,45
no_change,167.484,61
no_change,167.568,67
no_change,167.648,69
no_change,167.789,76
no_change,169.464,57
no_change,170.68,78
no_change,171.37,74
no_change,171.755,76
no_change,172.091,73
no_change,172.305,74
no_change,172.502,45
no_change,172.689,71
no_change,172.952,73
no_change,173.164,74
no_change,173.739,78
no_change,175.055,76
no_change,177.07,45
no_change,177.17,61
no_change,177.341,64
no_change,177.761,62
no_change,178.114,64
no_change,178.786,67
no_change,180.405,45
no_change,180.414,66
no_change,180.416,69
no_change,182.634,38
no_change,182.723,54
no_change,182.793,57
no_change,182.923,62
no_change,183.657,54
no_change,183.961,38
no_change,183.964,54
no_change,184.511,54
no_change,185.091,57
no_change,185.095,45
no_change,185.857,55
no_change,186.202,57
no_change,186.205,45
no_change,186.748,57
no_change,186.75,55
no_change,187.282,38
no_change,187.284,54
no_change,187.709,57
no_change,187.711,54
no_change,188.093,57
no_change,188.095,54
no_change,188.45,57
no_change,188.452,54
no_change,188.455,38
no_change,189.02,54
no_change,189.677,57
no_change,189.68,45
no_change,191.241,57
no_change,191.682,45
no_change,193.707,54
no_change,193.709,62
no_change,193.716,38
