onset_type,onset_time,pitch
no_change,45.209,62
no_change,45.566,67
no_change,45.586,40
no_change,45.98,55
no_change,46.289,58
no_change,46.545,61
no_change,46.895,65
no_change,46.898,45
no_change,47.207,57
no_change,47.495,61
no_change,47.759,64
no_change,48.095,50
no_change,48.414,57
no_change,48.675,62
no_change,48.959,65
no_change,49.311,48
no_change,49.602,58
no_change,49.895,63
no_change,50.186,67
no_change,50.536,50
no_change,50.841,57
no_change,51.164,62
no_change,51.448,57
no_change,51.839,67
no_change,51.843,48
no_change,52.186,53
no_change,52.505,63
no_change,52.825,69
no_change,53.327,70
no_change,53.334,46
no_change,53.745,53
no_change,54.073,58
no_change,54.352,62
no_change,54.643,70
no_change,54.964,54
no_change,55.318,60
no_change,55.695,63
no_change,56.195,64
no_change,56.714,65
no_change,57.055,62
no_change,57.33,58
no_change,57.625,53
no_change,57.889,58
no_change,58.184,62
no_change,58.445,65
no_change,58.734,46
no_change,59.025,53
no_change,59.305,56
no_change,59.573,62
no_change,59.895,55
no_change,60.275,56
no_change,60.566,62
no_change,60.834,53
no_change,61.175,40
no_change,61.511,52
no_change,61.857,56
no_change,62.193,62
no_change,62.636,72
no_change,63.105,52
no_change,63.486,56
no_change,63.848,71
no_change,63.855,62
no_change,64.436,69
no_change,64.443,45
no_change,64.825,52
no_change,65.127,57
no_change,65.414,60
no_change,65.702,69
no_change,65.982,53
no_change,66.293,59
no_change,66.598,62
no_change,66.993,45
no_change,67.405,52
no_change,67.693,60
no_change,67.959,64
no_change,68.336,67
no_change,68.339,40
no_change,68.707,55
no_change,68.991,58
no_change,69.275,60
no_change,69.632,62
no_change,69.641,41
no_change,69.959,50
no_change,70.259,57
no_change,70.55,64
no_change,70.905,60
no_change,70.911,42
no_change,71.236,51
no_change,71.548,57
no_change,71.839,62
no_change,72.236,59
no_change,72.239,44
no_change,72.609,53
no_change,73.02,52
no_change,73.459,52
no_change,74.03,49
no_change,74.509,55
no_change,74.984,64
no_change,75.37,58
no_change,75.743,50
no_change,76.093,54
no_change,76.386,57
no_change,76.705,62
no_change,77.082,47
no_change,77.464,53
no_change,77.807,62
no_change,78.107,55
no_change,78.423,48
no_change,78.761,52
no_change,79.093,55
no_change,79.439,60
no_change,79.882,65
no_change,79.909,45
no_change,80.25,53
no_change,80.548,60
no_change,80.825,53
no_change,81.177,46
no_change,81.491,53
no_change,81.764,58
no_change,82.041,53
no_change,82.341,63
no_change,82.357,45
no_change,82.652,53
no_change,82.998,60
no_change,83.289,53
no_change,83.686,64
no_change,83.716,44
no_change,84.089,52
no_change,84.393,59
no_change,84.698,52
no_change,85.139,44
no_change,85.586,52
no_change,85.9,59
no_change,86.252,41
no_change,86.648,40
no_change,86.655,69
no_change,87.043,59
no_change,87.325,64
no_change,87.57,67
no_change,87.88,71
no_change,88.152,59
no_change,88.411,67
no_change,88.641,71
no_change,88.995,69
no_change,88.998,40
no_change,89.255,60
no_change,89.568,66
no_change,89.807,69
no_change,90.114,72
no_change,90.118,45
no_change,90.393,60
no_change,90.664,65
no_change,90.918,71
no_change,91.275,47
no_change,91.564,57
no_change,91.836,63
no_change,92.102,68
no_change,92.43,67
no_change,92.439,48
no_change,92.736,55
no_change,93.014,60
no_change,93.336,66
no_change,93.807,65
no_change,93.809,50
no_change,94.184,55
no_change,94.466,59
no_change,94.73,55
no_change,95.025,49
no_change,95.336,55
no_change,95.657,59
no_change,96.011,55
no_change,96.495,65
no_change,96.507,48
no_change,96.855,55
no_change,97.127,60
no_change,97.384,64
no_change,97.677,69
no_change,97.952,58
no_change,98.22,64
no_change,98.498,67
no_change,98.943,72
no_change,98.945,48
no_change,99.3,57
no_change,99.6,65
no_change,99.85,57
no_change,100.15,51
no_change,100.466,57
no_change,100.775,65
no_change,101.068,57
no_change,101.582,77
no_change,101.584,50
no_change,102.027,58
no_change,102.298,65
no_change,102.559,77
no_change,102.866,70
no_change,103.145,58
no_change,103.414,65
no_change,103.68,70
no_change,104.091,69
no_change,104.095,51
no_change,104.423,60
no_change,104.739,65
no_change,105.03,60
no_change,105.52,45
no_change,105.902,72
no_change,106.189,65
no_change,106.459,63
no_change,106.875,61
no_change,106.88,46
no_change,107.243,53
no_change,107.545,58
no_change,107.814,61
no_change,108.159,70
no_change,108.491,53
no_change,108.798,59
no_change,109.066,66
no_change,109.13,61
no_change,109.511,66
no_change,109.523,48
no_change,109.918,54
no_change,110.186,57
no_change,110.432,63
no_change,110.718,45
no_change,110.989,72
no_change,111.284,65
no_change,111.534,63
no_change,111.873,61
no_change,111.875,46
no_change,112.168,53
no_change,112.439,58
no_change,112.682,61
no_change,113.016,68
no_change,113.027,44
no_change,113.305,56
no_change,113.573,60
no_change,113.845,66
no_change,114.211,66
no_change,114.216,46
no_change,114.545,54
no_change,114.83,61
no_change,115.098,54
no_change,115.391,47
no_change,115.695,56
no_change,115.97,62
no_change,116.252,56
no_change,116.616,64
no_change,116.618,48
no_change,116.982,55
no_change,117.275,60
no_change,117.573,55
no_change,117.939,59
no_change,118.318,60
no_change,118.555,64
no_change,118.798,67
no_change,119.227,72
no_change,119.23,48
no_change,119.561,57
no_change,119.83,65
no_change,120.08,57
no_change,120.389,51
no_change,120.714,57
no_change,120.977,65
no_change,121.27,57
no_change,121.768,50
no_change,122.227,58
no_change,122.491,65
no_change,122.748,77
no_change,123.039,70
no_change,123.309,58
no_change,123.589,65
no_change,123.836,70
no_change,124.261,69
no_change,124.266,51
no_change,124.63,60
no_change,124.92,65
no_change,125.223,60
no_change,125.718,45
no_change,126.066,72
no_change,126.336,65
no_change,126.589,63
no_change,126.986,62
no_change,126.991,46
no_change,127.343,53
no_change,127.641,58
no_change,127.886,53
no_change,128.141,45
no_change,128.43,53
no_change,128.716,58
no_change,128.991,53
no_change,129.436,43
no_change,129.807,52
no_change,130.077,58
no_change,130.32,62
no_change,130.6,70
no_change,130.886,58
no_change,131.127,62
no_change,131.364,70
no_change,131.652,40
no_change,131.655,70
no_change,131.948,58
no_change,132.189,62
no_change,132.427,69
no_change,132.739,68
no_change,133.043,58
no_change,133.355,62
no_change,133.659,58
no_change,134.1,59
no_change,134.505,62
no_change,134.827,67
no_change,135.132,52
no_change,135.568,57
no_change,135.93,59
no_change,136.214,62
no_change,136.482,55
no_change,136.766,54
no_change,137.025,57
no_change,137.282,59
no_change,137.534,62
no_change,137.8,53
no_change,138.086,57
no_change,138.359,59
no_change,138.632,63
no_change,138.941,52
no_change,139.289,64
no_change,139.555,59
no_change,139.868,57
no_change,140.211,56
no_change,140.539,40
no_change,140.975,48
no_change,141.386,47
no_change,141.955,69
no_change,141.97,45
no_change,142.327,52
no_change,142.614,57
no_change,142.88,60
no_change,143.175,69
no_change,143.457,53
no_change,143.755,59
no_change,144.066,62
no_change,144.425,45
no_change,144.805,52
no_change,145.1,60
no_change,145.348,64
no_change,145.711,67
no_change,145.716,40
no_change,146.039,55
no_change,146.314,58
no_change,146.6,60
no_change,146.948,62
no_change,146.95,41
no_change,147.266,50
no_change,147.564,57
no_change,147.832,45
no_change,148.273,47
no_change,148.691,50
no_change,148.97,57
no_change,149.223,59
no_change,149.516,40
no_change,149.793,50
no_change,150.109,57
no_change,150.389,59
no_change,150.705,53
no_change,151.061,56
no_change,151.355,59
no_change,151.67,64
no_change,152.193,69
no_change,152.198,45
no_change,152.548,52
no_change,152.845,57
no_change,153.125,60
no_change,153.411,69
no_change,153.714,53
no_change,154.045,59
no_change,154.393,62
no_change,154.895,45
no_change,155.336,52
no_change,155.65,60
no_change,155.939,64
no_change,156.234,45
no_change,156.532,52
no_change,156.82,59
no_change,157.116,62
no_change,157.42,45
no_change,157.736,52
no_change,158.014,57
no_change,158.341,60
no_change,158.668,45
no_change,158.977,52
no_change,159.336,56
no_change,159.691,59
no_change,160.118,45
no_change,160.457,48
no_change,160.748,52
no_change,161.027,57
no_change,161.327,60
no_change,161.602,64
no_change,161.895,63
no_change,162.214,65
no_change,162.498,64
no_change,162.795,60
no_change,163.095,57
no_change,163.389,60
no_change,163.677,64
no_change,163.968,69
no_change,164.257,67
no_change,164.557,65
no_change,164.893,64
no_change,165.22,60
no_change,165.6,57
no_change,165.97,60
no_change,166.323,64
no_change,166.768,69
no_change,167.184,72
no_change,167.677,76
no_change,168.361,81
no_change,171.295,69
no_change,171.298,60
no_change,171.3,52
no_change,171.302,45
