onset_type,onset_time,pitch
no_change,32.466,76
no_change,32.998,45
no_change,33.007,61
no_change,33.009,64
no_change,33.095,76
no_change,33.182,45
no_change,33.264,61
no_change,33.43,78
no_change,33.441,50
no_change,33.443,38
no_change,33.784,76
no_change,33.839,45
no_change,33.843,61
no_change,33.845,64
no_change,34.459,49
no_change,34.461,64
no_change,34.775,66
no_change,34.782,50
no_change,35.102,49
no_change,35.427,47
no_change,35.432,62
no_change,35.73,56
no_change,36.082,57
no_change,36.084,45
no_change,37.38,69
no_change,38.65,71
no_change,39.255,73
no_change,39.866,74
no_change,40.18,62
no_change,40.493,74
no_change,41.389,74
no_change,41.673,73
no_change,42.259,73
no_change,42.461,71
no_change,43.425,69
no_change,44.286,49
no_change,44.42,64
no_change,44.559,57
no_change,44.584,50
no_change,44.859,52
no_change,44.886,61
no_change,44.891,45
no_change,45.441,64
no_change,45.443,49
no_change,45.591,64
no_change,45.741,57
no_change,45.755,50
no_change,46.059,52
no_change,46.082,61
no_change,46.086,45
no_change,46.67,45
no_change,46.673,52
no_change,46.677,57
no_change,46.684,61
no_change,46.686,64
no_change,46.741,64
no_change,46.805,45
no_change,46.814,52
no_change,46.959,38
no_change,46.977,50
no_change,46.98,45
no_change,46.982,57
no_change,46.984,62
no_change,47.311,45
no_change,47.314,52
no_change,47.32,64
no_change,47.323,61
no_change,48.807,76
no_change,48.841,61
no_change,48.843,64
no_change,48.852,45
no_change,48.973,64
no_change,48.975,61
no_change,48.977,45
no_change,49.109,76
no_change,49.409,38
no_change,49.418,45
no_change,49.432,50
no_change,49.452,66
no_change,50.014,76
no_change,50.364,45
no_change,50.373,61
no_change,51.798,62
no_change,53.086,64
no_change,53.68,66
no_change,54.305,67
no_change,54.595,55
no_change,54.902,67
no_change,55.773,67
no_change,56.073,66
no_change,56.655,66
no_change,56.857,64
no_change,57.839,62
no_change,58.668,54
no_change,58.78,69
no_change,58.955,71
no_change,58.959,55
no_change,59.302,69
no_change,59.307,50
no_change,59.923,38
no_change,59.939,50
no_change,59.952,45
no_change,59.982,66
no_change,59.986,62
no_change,59.989,69
no_change,60.009,45
no_change,60.08,38
no_change,60.093,50
no_change,60.098,62
no_change,60.234,38
no_change,60.241,50
no_change,60.243,45
no_change,60.252,62
no_change,60.257,67
no_change,60.259,71
no_change,60.545,38
no_change,60.582,45
no_change,60.586,62
no_change,60.589,69
no_change,61.157,69
no_change,61.166,54
no_change,61.282,69
no_change,61.45,55
no_change,61.452,71
no_change,61.782,69
no_change,61.791,50
no_change,62.418,50
no_change,62.427,38
no_change,62.477,45
no_change,62.48,62
no_change,62.482,66
no_change,62.486,69
no_change,62.532,45
no_change,62.582,38
no_change,62.607,69
no_change,62.609,50
no_change,62.611,62
no_change,62.741,38
no_change,62.755,45
no_change,62.757,62
no_change,62.759,71
no_change,62.764,67
no_change,63.073,50
no_change,63.075,45
no_change,63.077,38
no_change,63.08,62
no_change,63.082,66
no_change,63.084,69
no_change,64.314,62
no_change,65.234,50
no_change,65.355,50
no_change,65.523,49
no_change,65.525,64
no_change,65.895,45
no_change,66.207,66
no_change,66.55,50
no_change,66.677,50
no_change,66.843,47
no_change,67.15,55
no_change,67.475,67
no_change,67.816,52
no_change,67.948,52
no_change,68.114,49
no_change,68.427,67
no_change,68.432,45
no_change,68.73,50
no_change,69.05,57
no_change,69.186,57
no_change,69.384,45
no_change,69.389,55
no_change,69.391,62
no_change,69.693,52
no_change,70.034,57
no_change,70.364,45
no_change,70.502,45
no_change,70.668,42
no_change,70.67,62
no_change,70.986,57
no_change,70.989,38
no_change,71.052,57
no_change,71.302,54
no_change,71.62,62
no_change,71.625,50
no_change,71.745,62
no_change,71.934,45
no_change,72.275,57
no_change,72.277,52
no_change,72.416,52
no_change,72.58,49
no_change,72.898,61
no_change,72.9,45
no_change,73.018,61
no_change,73.184,62
no_change,73.189,47
no_change,73.534,62
no_change,73.648,62
no_change,73.793,64
no_change,73.798,49
no_change,74.148,64
no_change,74.259,64
no_change,74.4,50
no_change,74.486,57
no_change,74.509,62
no_change,74.536,66
no_change,74.839,38
no_change,75.164,50
no_change,75.48,62
no_change,75.652,61
no_change,75.836,56
no_change,76.007,50
no_change,76.15,59
no_change,76.475,57
no_change,76.477,49
no_change,76.78,64
no_change,77.105,47
no_change,77.107,62
no_change,77.452,61
no_change,77.732,40
no_change,77.759,56
no_change,77.845,62
no_change,78.159,64
no_change,78.3,62
no_change,78.514,45
no_change,78.557,52
no_change,78.561,57
no_change,78.609,61
no_change,78.934,61
no_change,79.061,61
no_change,79.234,64
no_change,79.552,45
no_change,79.684,45
no_change,79.884,42
no_change,79.886,62
no_change,80.184,57
no_change,80.186,38
no_change,80.33,57
no_change,80.502,62
no_change,80.505,54
no_change,80.852,50
no_change,80.97,50
no_change,81.155,49
no_change,81.459,61
no_change,81.473,45
no_change,81.593,61
no_change,81.757,49
no_change,81.759,64
no_change,82.059,45
no_change,82.359,50
no_change,82.361,62
no_change,82.675,57
no_change,82.805,57
no_change,82.986,66
no_change,83.277,50
no_change,83.3,62
no_change,83.452,57
no_change,83.616,64
no_change,83.625,49
no_change,83.914,45
no_change,83.93,61
no_change,84.064,61
no_change,84.245,66
no_change,84.555,50
no_change,84.689,62
no_change,84.864,67
no_change,84.866,47
no_change,85.198,55
no_change,85.495,67
no_change,85.83,52
no_change,85.955,52
no_change,86.13,45
no_change,86.439,67
no_change,86.441,61
no_change,86.605,67
no_change,86.775,62
no_change,87.102,47
no_change,87.216,47
no_change,87.457,43
no_change,87.459,64
no_change,87.461,62
no_change,87.768,40
no_change,88.134,61
no_change,88.273,45
no_change,88.52,61
no_change,88.668,43
no_change,88.843,42
no_change,88.995,62
no_change,89.436,57
no_change,89.461,57
no_change,89.72,54
no_change,90.073,50
no_change,90.214,50
no_change,90.416,43
no_change,90.425,50
no_change,90.441,59
no_change,90.445,62
no_change,91.118,43
no_change,91.12,50
no_change,91.82,38
no_change,91.823,54
no_change,95.193,50
no_change,95.927,49
no_change,96.614,47
no_change,96.616,67
no_change,96.618,62
no_change,97.289,45
no_change,97.291,57
no_change,97.839,45
no_change,97.891,55
no_change,97.952,61
no_change,98.0,64
no_change,98.468,62
no_change,98.636,38
no_change,98.639,54
no_change,101.877,62
no_change,102.552,66
no_change,102.557,57
no_change,102.561,45
no_change,103.223,55
no_change,103.225,45
no_change,103.832,62
no_change,104.159,38
no_change,104.177,54
no_change,104.186,62
no_change,106.032,50
no_change,106.875,57
no_change,106.88,49
no_change,107.539,47
no_change,107.541,55
no_change,108.141,62
no_change,108.145,45
no_change,108.686,43
no_change,108.736,52
no_change,108.77,57
no_change,108.798,61
no_change,109.305,62
no_change,109.43,50
no_change,109.455,62
no_change,109.457,42
no_change,109.459,57
no_change,110.302,40
no_change,110.361,55
no_change,110.375,61
no_change,110.709,62
no_change,110.711,38
no_change,110.714,54
no_change,111.27,47
no_change,111.339,52
no_change,111.345,56
no_change,111.35,62
no_change,112.118,45
no_change,112.12,61
no_change,113.145,42
no_change,113.168,50
no_change,113.184,57
no_change,113.47,43
no_change,113.473,50
no_change,114.161,55
no_change,114.164,40
no_change,114.834,62
no_change,114.836,38
no_change,115.934,45
no_change,116.291,50
no_change,117.011,42
no_change,117.686,47
no_change,118.357,38
no_change,119.05,43
no_change,119.716,42
no_change,120.025,40
no_change,120.341,40
no_change,121.757,38
no_change,122.532,62
no_change,123.202,69
no_change,123.88,61
no_change,124.182,57
no_change,124.507,62
no_change,124.509,66
no_change,124.805,50
no_change,125.109,57
no_change,125.4,54
no_change,125.707,47
no_change,125.734,62
no_change,126.045,56
no_change,126.309,45
no_change,126.311,61
no_change,126.614,59
no_change,126.914,61
no_change,127.216,52
no_change,127.527,50
no_change,127.816,52
no_change,127.964,57
no_change,128.136,57
no_change,128.139,52
no_change,128.143,45
no_change,128.8,45
no_change,128.802,57
no_change,128.805,52
no_change,128.811,61
no_change,129.48,38
no_change,129.484,45
no_change,129.486,50
no_change,129.491,74
no_change,129.505,62
no_change,129.511,66
no_change,130.184,50
no_change,130.23,57
no_change,130.232,62
no_change,130.902,43
no_change,130.905,55
no_change,131.582,42
no_change,131.586,50
no_change,131.925,59
no_change,132.173,40
no_change,132.207,55
no_change,132.284,67
no_change,132.873,38
no_change,132.875,62
no_change,133.155,64
no_change,133.416,45
no_change,133.466,57
no_change,133.493,62
no_change,133.511,66
no_change,134.12,64
no_change,134.123,45
no_change,134.598,62
no_change,134.789,62
no_change,134.793,38
no_change,135.541,62
no_change,136.191,69
no_change,136.83,61
no_change,137.116,57
no_change,137.43,62
no_change,137.727,50
no_change,138.061,57
no_change,138.343,54
no_change,138.639,47
no_change,138.645,62
no_change,138.95,56
no_change,139.23,45
no_change,139.234,61
no_change,139.514,59
no_change,139.859,45
no_change,140.407,40
no_change,140.436,50
no_change,140.493,56
no_change,140.539,59
no_change,141.016,57
no_change,141.42,57
no_change,141.423,52
no_change,141.425,45
no_change,143.134,57
no_change,144.28,57
no_change,144.918,57
no_change,145.864,64
no_change,145.866,57
no_change,145.87,61
no_change,146.18,62
no_change,146.182,57
no_change,146.502,57
no_change,146.505,61
no_change,147.034,57
no_change,147.036,61
no_change,147.266,57
no_change,147.355,62
no_change,147.659,57
no_change,148.23,64
no_change,148.234,57
no_change,148.35,64
no_change,148.505,57
no_change,148.507,62
no_change,148.83,57
no_change,148.832,64
no_change,148.834,61
no_change,149.414,57
no_change,149.416,64
no_change,149.418,61
no_change,149.55,64
no_change,149.725,57
no_change,149.727,62
no_change,150.045,57
no_change,150.048,61
no_change,151.084,57
no_change,151.736,57
no_change,152.411,57
no_change,153.318,57
no_change,153.325,61
no_change,153.639,62
no_change,153.643,57
no_change,153.957,57
no_change,153.959,61
no_change,154.523,64
no_change,154.525,57
no_change,154.832,57
no_change,155.145,57
no_change,155.682,64
no_change,155.686,57
no_change,155.825,64
no_change,155.989,66
no_change,155.991,57
no_change,156.289,57
no_change,156.291,61
no_change,156.859,64
no_change,156.861,57
no_change,156.864,61
no_change,156.993,64
no_change,157.164,66
no_change,157.166,57
no_change,157.482,57
no_change,158.514,62
no_change,159.148,62
no_change,159.77,62
no_change,160.714,62
no_change,161.032,71
no_change,161.034,62
no_change,161.336,62
no_change,161.889,62
no_change,161.945,66
no_change,161.95,69
no_change,162.223,62
no_change,162.523,62
no_change,163.086,62
no_change,163.227,69
no_change,163.361,62
no_change,163.666,66
no_change,163.668,62
no_change,164.168,62
no_change,164.17,66
no_change,164.173,69
no_change,164.307,69
no_change,164.459,71
no_change,164.461,62
no_change,164.464,67
no_change,164.761,62
no_change,165.098,62
no_change,165.741,64
no_change,166.359,64
no_change,166.989,64
no_change,167.893,56
no_change,167.966,59
no_change,167.98,64
no_change,168.291,69
no_change,168.293,61
no_change,168.295,57
no_change,168.659,68
no_change,168.661,52
no_change,169.211,64
no_change,169.216,59
no_change,169.223,56
no_change,169.516,69
no_change,169.518,57
no_change,169.52,61
no_change,169.83,68
no_change,169.832,52
no_change,170.332,64
no_change,170.334,59
no_change,170.336,56
no_change,170.457,64
no_change,170.616,69
no_change,170.62,57
no_change,170.945,68
no_change,170.948,52
no_change,170.95,59
no_change,171.445,56
no_change,171.559,64
no_change,171.73,69
no_change,171.732,57
no_change,172.05,68
no_change,172.052,52
no_change,172.055,59
no_change,173.014,66
no_change,173.62,66
no_change,174.248,66
no_change,175.161,58
no_change,175.207,61
no_change,175.22,66
no_change,175.495,59
no_change,175.509,62
no_change,175.511,71
no_change,175.805,54
no_change,175.864,61
no_change,175.866,70
no_change,176.368,58
no_change,176.407,61
no_change,176.409,66
no_change,176.68,59
no_change,176.705,62
no_change,176.975,54
no_change,177.011,61
no_change,177.518,66
no_change,177.52,58
no_change,177.661,66
no_change,177.85,59
no_change,177.866,62
no_change,178.145,54
no_change,178.173,70
no_change,178.175,61
no_change,178.566,58
no_change,178.607,61
no_change,178.643,66
no_change,178.952,66
no_change,179.041,59
no_change,179.045,62
no_change,179.048,71
no_change,179.614,54
no_change,179.62,61
no_change,179.659,70
no_change,179.92,66
no_change,180.22,67
no_change,180.843,67
no_change,181.491,67
no_change,182.825,43
no_change,182.827,50
no_change,183.489,43
no_change,183.491,50
no_change,184.136,49
no_change,185.041,67
no_change,185.391,50
no_change,185.434,66
no_change,185.725,64
no_change,186.0,38
no_change,186.034,57
no_change,186.32,67
no_change,186.552,45
no_change,186.559,66
no_change,186.607,55
no_change,186.632,61
no_change,186.893,64
no_change,187.957,57
no_change,188.264,73
no_change,188.593,55
no_change,188.895,76
no_change,189.211,69
no_change,189.214,54
no_change,189.505,57
no_change,189.825,59
no_change,189.827,45
no_change,190.15,61
no_change,190.405,38
no_change,190.491,54
no_change,190.886,66
no_change,191.182,57
no_change,191.22,62
no_change,191.264,68
no_change,191.539,69
no_change,191.832,47
no_change,191.834,62
no_change,192.223,61
no_change,192.507,40
no_change,192.566,56
no_change,192.614,62
no_change,192.886,64
no_change,193.014,62
no_change,193.195,45
no_change,193.245,52
no_change,193.261,57
no_change,193.318,61
no_change,193.673,64
no_change,194.998,69
no_change,195.386,67
no_change,195.643,38
no_change,195.716,45
no_change,195.73,74
no_change,195.75,50
no_change,195.816,62
no_change,195.955,66
no_change,196.752,50
no_change,196.95,57
no_change,196.955,62
no_change,196.957,66
no_change,197.545,71
no_change,197.559,43
no_change,197.614,55
no_change,197.65,59
no_change,198.284,42
no_change,198.286,50
no_change,198.864,40
no_change,198.895,55
no_change,198.927,62
no_change,198.961,67
no_change,199.293,61
no_change,199.609,38
no_change,199.616,62
no_change,199.932,64
no_change,200.266,57
no_change,200.268,45
no_change,200.945,45
no_change,200.948,55
no_change,201.509,62
no_change,201.893,38
no_change,201.964,54
no_change,202.016,62
no_change,203.32,50
no_change,203.323,38
no_change,204.02,50
no_change,204.025,38
no_change,204.707,50
no_change,204.709,38
no_change,205.691,40
no_change,205.741,57
no_change,205.743,50
no_change,205.748,62
no_change,206.03,43
no_change,206.068,67
no_change,206.073,50
no_change,206.075,59
no_change,206.389,50
no_change,206.391,38
no_change,206.393,45
no_change,206.395,62
no_change,206.998,42
no_change,207.03,57
no_change,207.032,50
no_change,207.361,43
no_change,207.364,62
no_change,207.366,67
no_change,207.707,38
no_change,207.709,62
no_change,207.711,66
no_change,208.311,50
no_change,208.314,38
no_change,208.661,50
no_change,208.668,38
no_change,209.286,50
no_change,209.289,38
no_change,209.957,38
no_change,210.886,42
no_change,210.898,57
no_change,210.9,50
no_change,210.902,62
no_change,211.039,42
no_change,211.043,57
no_change,211.045,50
no_change,211.191,43
no_change,211.193,50
no_change,211.195,62
no_change,211.198,67
no_change,211.493,43
no_change,211.539,50
no_change,211.541,66
no_change,212.098,42
no_change,212.114,50
no_change,212.118,62
no_change,212.248,42
no_change,212.266,62
no_change,212.268,57
no_change,212.27,50
no_change,212.432,50
no_change,212.434,43
no_change,212.791,50
no_change,212.793,38
no_change,213.405,42
no_change,213.775,50
no_change,214.439,42
no_change,214.441,57
no_change,215.155,47
no_change,215.168,59
no_change,215.807,38
no_change,215.809,54
no_change,216.425,43
no_change,217.077,42
no_change,217.08,50
no_change,217.423,42
no_change,217.757,40
no_change,218.375,38
no_change,218.695,38
no_change,218.925,45
no_change,218.998,52
no_change,219.014,55
no_change,219.023,62
no_change,219.657,61
no_change,220.33,54
no_change,220.361,62
no_change,220.364,38
no_change,221.7,69
no_change,221.73,38
no_change,221.734,45
no_change,221.736,66
no_change,222.391,38
no_change,222.393,45
no_change,222.4,62
no_change,222.405,66
no_change,222.505,69
no_change,223.102,50
no_change,223.105,45
no_change,223.107,66
no_change,223.114,38
no_change,224.032,45
no_change,224.036,38
no_change,224.039,50
no_change,224.048,62
no_change,224.05,66
no_change,224.334,38
no_change,224.368,45
no_change,224.373,62
no_change,224.375,66
no_change,224.377,69
no_change,224.993,38
no_change,225.0,62
no_change,225.002,69
no_change,225.5,67
no_change,225.502,64
no_change,225.736,45
no_change,225.741,38
no_change,225.748,62
no_change,227.059,38
no_change,227.061,45
no_change,227.073,50
no_change,227.098,62
no_change,227.105,66
no_change,227.109,69
no_change,227.498,38
no_change,227.725,45
no_change,227.732,50
no_change,227.739,62
no_change,227.745,69
no_change,227.752,66
no_change,228.343,45
no_change,228.345,38
no_change,228.366,50
no_change,228.398,62
no_change,228.441,66
no_change,228.468,74
no_change,229.459,38
no_change,229.466,45
no_change,229.473,50
no_change,229.493,62
no_change,229.507,66
no_change,229.514,69
no_change,229.78,38
no_change,229.809,45
no_change,229.816,50
no_change,229.825,62
no_change,229.834,66
no_change,230.384,45
no_change,230.391,50
no_change,230.411,62
no_change,230.42,66
no_change,230.427,69
no_change,230.505,38
no_change,230.848,67
no_change,230.85,64
no_change,231.155,50
no_change,231.164,45
no_change,231.23,38
no_change,231.236,62
no_change,231.302,66
no_change,231.384,74
no_change,232.33,38
no_change,232.698,50
no_change,233.373,42
no_change,234.025,47
no_change,234.027,62
no_change,234.68,38
no_change,234.682,62
no_change,235.316,43
no_change,235.318,59
no_change,235.961,42
no_change,235.964,57
no_change,235.966,50
no_change,236.3,42
no_change,236.645,67
no_change,236.65,40
no_change,236.652,59
no_change,237.259,38
no_change,237.261,66
no_change,237.264,62
no_change,237.584,64
no_change,237.855,45
no_change,237.909,55
no_change,237.911,64
no_change,238.541,61
no_change,239.177,62
no_change,239.182,38
no_change,239.184,54
no_change,240.189,50
no_change,240.191,66
no_change,240.193,62
no_change,240.48,67
no_change,240.505,50
no_change,240.507,62
no_change,240.834,50
no_change,240.836,62
no_change,240.839,66
no_change,241.382,38
no_change,241.398,50
no_change,241.402,45
no_change,241.416,62
no_change,241.42,66
no_change,241.43,69
no_change,241.65,38
no_change,241.714,45
no_change,241.716,50
no_change,241.725,62
no_change,241.73,67
no_change,242.005,45
no_change,242.007,62
no_change,242.011,38
no_change,242.014,69
no_change,242.557,50
no_change,242.559,62
no_change,242.882,50
no_change,242.884,71
no_change,242.886,62
no_change,243.184,50
no_change,243.186,62
no_change,243.189,66
no_change,243.786,45
no_change,243.789,38
no_change,243.798,66
no_change,243.8,69
no_change,244.091,45
no_change,244.093,50
no_change,244.095,38
no_change,244.098,67
no_change,244.384,50
no_change,244.386,45
no_change,244.391,38
no_change,244.393,69
no_change,244.977,50
no_change,244.982,38
no_change,244.984,62
no_change,245.116,50
no_change,245.118,45
no_change,245.123,38
no_change,245.261,45
no_change,245.264,62
no_change,245.268,38
no_change,245.577,45
no_change,245.58,69
no_change,245.582,38
no_change,246.157,66
no_change,246.159,69
no_change,246.161,50
no_change,246.164,45
no_change,246.166,38
no_change,246.223,69
no_change,246.325,45
no_change,246.33,38
no_change,246.461,45
no_change,246.464,67
no_change,246.466,38
no_change,246.761,66
no_change,246.764,62
no_change,246.766,45
no_change,246.768,69
no_change,246.77,38
no_change,247.302,38
no_change,247.309,50
no_change,247.325,62
no_change,247.332,66
no_change,247.375,66
no_change,247.455,50
no_change,247.457,45
no_change,247.459,38
no_change,247.495,62
no_change,247.591,45
no_change,247.593,71
no_change,247.595,38
no_change,247.939,50
no_change,247.941,45
no_change,247.943,38
no_change,247.945,69
no_change,248.445,45
no_change,248.448,38
no_change,248.461,62
no_change,248.466,66
no_change,248.475,69
no_change,248.609,69
no_change,248.611,66
no_change,248.614,62
no_change,248.616,50
no_change,248.618,45
no_change,248.623,38
no_change,248.852,45
no_change,248.855,50
no_change,248.857,38
no_change,249.22,45
no_change,249.223,38
no_change,250.032,71
no_change,250.036,45
no_change,250.039,38
no_change,250.157,71
no_change,250.184,67
no_change,250.189,45
no_change,250.191,38
no_change,250.209,38
no_change,250.259,71
no_change,250.339,38
no_change,250.343,62
no_change,250.361,71
no_change,250.459,50
no_change,250.461,38
no_change,250.464,62
no_change,250.566,71
no_change,250.582,62
no_change,250.586,50
no_change,250.589,45
no_change,250.591,38
no_change,250.618,45
no_change,250.668,38
no_change,250.698,50
no_change,250.7,67
no_change,250.72,45
no_change,250.77,71
no_change,250.814,38
no_change,250.873,71
no_change,250.882,45
no_change,250.884,62
no_change,250.902,38
no_change,250.973,71
no_change,250.991,67
no_change,251.0,62
no_change,251.009,45
no_change,251.011,38
no_change,251.025,62
no_change,251.075,71
no_change,251.107,38
no_change,251.132,62
no_change,251.134,45
no_change,251.136,38
no_change,251.177,67
no_change,251.28,50
no_change,251.284,38
no_change,251.382,67
no_change,251.407,50
no_change,251.409,45
no_change,251.411,38
no_change,251.441,38
no_change,251.482,67
no_change,251.557,62
no_change,251.559,45
no_change,251.561,38
no_change,251.582,67
no_change,251.68,50
no_change,251.682,38
no_change,251.684,62
no_change,251.784,67
no_change,251.809,50
no_change,251.811,45
no_change,251.814,62
no_change,251.816,38
no_change,251.884,67
no_change,251.966,50
no_change,251.97,38
no_change,252.273,45
no_change,252.275,38
no_change,252.28,62
no_change,252.491,74
no_change,253.411,45
no_change,253.414,38
no_change,253.416,54
no_change,254.048,62
no_change,254.05,38
no_change,254.723,38
no_change,254.725,54
