onset_type,onset_time,pitch
no_change,131.719,64
no_change,131.812,64
no_change,131.906,64
no_change,132.0,61
no_change,132.094,64
no_change,132.188,64
no_change,132.281,64
no_change,132.375,52
no_change,132.469,64
no_change,132.562,64
no_change,132.656,64
no_change,132.75,45
no_change,132.844,64
no_change,132.938,64
no_change,133.031,64
no_change,133.125,52
no_change,133.219,64
no_change,133.312,64
no_change,133.406,64
no_change,133.5,61
no_change,133.594,64
no_change,133.688,64
no_change,133.781,64
no_change,133.875,52
no_change,133.969,64
no_change,134.062,64
no_change,134.156,64
no_change,134.25,61
no_change,134.344,64
no_change,134.438,64
no_change,134.531,64
no_change,134.625,52
no_change,134.719,64
no_change,134.812,64
no_change,134.906,64
no_change,135.0,45
no_change,135.094,66
no_change,135.188,66
no_change,135.281,66
no_change,135.375,54
no_change,135.469,66
no_change,135.562,66
no_change,135.656,66
no_change,135.75,62
no_change,135.844,66
no_change,135.938,66
no_change,136.031,66
no_change,136.125,54
no_change,136.219,66
no_change,136.312,66
no_change,136.406,66
no_change,136.5,62
no_change,136.594,66
no_change,136.688,66
no_change,136.781,66
no_change,136.875,54
no_change,136.969,66
no_change,137.062,66
no_change,137.156,66
no_change,137.25,45
no_change,137.344,74
no_change,137.438,74
no_change,137.531,74
no_change,137.625,62
no_change,137.719,74
no_change,137.812,74
no_change,137.906,74
no_change,138.0,71
no_change,138.094,74
no_change,138.188,74
no_change,138.281,74
no_change,138.375,62
no_change,138.469,74
no_change,138.562,74
no_change,138.656,74
no_change,138.75,62
no_change,138.844,66
no_change,138.938,66
no_change,139.031,66
no_change,139.125,54
no_change,139.219,66
no_change,139.312,66
no_change,139.406,66
no_change,139.5,45
no_change,139.594,66
no_change,139.688,66
no_change,139.781,66
no_change,139.875,62
no_change,139.969,66
no_change,140.062,66
no_change,140.125,68
no_change,140.188,66
no_change,140.25,61
no_change,140.344,64
no_change,140.438,64
no_change,140.531,64
no_change,140.625,52
no_change,140.719,64
no_change,140.812,64
no_change,140.906,64
no_change,141.0,61
no_change,141.094,64
no_change,141.188,64
no_change,141.281,64
no_change,141.375,52
no_change,141.469,64
no_change,141.562,64
no_change,141.656,64
no_change,141.75,45
no_change,141.844,64
no_change,141.938,64
no_change,142.031,64
no_change,142.125,52
no_change,142.219,64
no_change,142.312,64
no_change,142.406,64
no_change,142.5,61
no_change,142.594,64
no_change,142.688,64
no_change,142.781,64
no_change,142.875,52
no_change,142.969,64
no_change,143.062,64
no_change,143.156,64
no_change,143.25,61
no_change,143.344,64
no_change,143.438,64
no_change,143.531,64
no_change,143.625,52
no_change,143.719,64
no_change,143.812,64
no_change,143.906,64
no_change,144.0,42
no_change,144.094,69
no_change,144.188,69
no_change,144.281,69
no_change,144.375,54
no_change,144.469,69
no_change,144.562,69
no_change,144.656,69
no_change,144.75,57
no_change,144.844,69
no_change,144.938,69
no_change,145.031,69
no_change,145.125,61
no_change,145.219,69
no_change,145.312,69
no_change,145.406,69
no_change,145.5,57
no_change,145.594,69
no_change,145.688,69
no_change,145.781,69
no_change,145.875,54
no_change,145.969,69
no_change,146.062,69
no_change,146.156,69
no_change,146.25,44
no_change,146.344,68
no_change,146.438,68
no_change,146.531,68
no_change,146.625,56
no_change,146.719,68
no_change,146.812,68
no_change,146.906,68
no_change,147.0,60
no_change,147.094,68
no_change,147.188,68
no_change,147.281,68
no_change,147.375,63
no_change,147.469,68
no_change,147.562,68
no_change,147.656,68
no_change,147.75,60
no_change,147.844,63
no_change,147.938,63
no_change,148.031,63
no_change,148.125,56
no_change,148.219,63
no_change,148.312,63
no_change,148.406,63
no_change,148.5,49
no_change,148.594,66
no_change,148.688,66
no_change,148.781,66
no_change,148.875,56
no_change,148.969,66
no_change,149.062,66
no_change,149.156,66
no_change,149.25,61
no_change,149.344,64
no_change,149.438,64
no_change,149.531,64
no_change,149.625,56
no_change,149.719,64
no_change,149.812,64
no_change,149.906,64
no_change,150.0,61
no_change,150.094,64
no_change,150.188,64
no_change,150.281,64
no_change,150.375,56
no_change,150.469,64
no_change,150.562,64
no_change,150.656,64
no_change,150.75,49
no_change,150.844,64
no_change,150.938,64
no_change,151.031,64
no_change,151.125,56
no_change,151.219,64
no_change,151.312,64
no_change,151.406,64
no_change,151.5,61
no_change,151.594,64
no_change,151.688,64
no_change,151.781,64
no_change,151.875,56
no_change,151.969,64
no_change,152.062,64
no_change,152.156,64
no_change,152.25,61
no_change,152.344,64
no_change,152.438,64
no_change,152.531,64
no_change,152.625,56
no_change,152.719,64
no_change,152.812,64
no_change,152.906,64
no_change,153.0,47
no_change,153.094,62
no_change,153.188,62
no_change,153.281,62
no_change,153.375,53
no_change,153.469,62
no_change,153.562,62
no_change,153.656,62
no_change,153.75,53
no_change,153.844,62
no_change,153.938,62
no_change,154.031,62
no_change,154.125,50
no_change,154.219,62
no_change,154.312,62
no_change,154.406,62
no_change,154.5,52
no_change,154.594,62
no_change,154.688,62
no_change,154.781,62
no_change,154.875,53
no_change,154.969,62
no_change,155.062,62
no_change,155.156,62
no_change,155.25,40
no_change,155.344,61
no_change,155.438,61
no_change,155.531,61
no_change,155.625,52
no_change,155.719,61
no_change,155.812,61
no_change,155.906,61
no_change,156.0,52
no_change,156.094,61
no_change,156.188,61
no_change,156.281,61
no_change,156.375,52
no_change,156.469,61
no_change,156.562,61
no_change,156.656,61
no_change,156.75,40
no_change,156.844,59
no_change,156.938,59
no_change,157.031,59
no_change,157.125,50
no_change,157.219,59
no_change,157.312,59
no_change,157.406,59
no_change,157.5,45
no_change,157.594,59
no_change,157.688,59
no_change,157.781,59
no_change,157.875,52
no_change,157.969,59
no_change,158.25,52
no_change,158.344,57
no_change,158.438,57
no_change,158.531,57
no_change,158.625,52
no_change,158.719,57
no_change,158.812,57
no_change,158.906,57
no_change,159.0,54
no_change,159.094,57
no_change,159.188,57
no_change,159.281,57
no_change,159.375,56
no_change,159.469,57
no_change,159.562,57
no_change,159.656,57
no_change,159.75,45
no_change,159.844,57
no_change,159.938,57
no_change,160.031,57
no_change,160.125,52
no_change,160.219,57
no_change,160.312,57
no_change,160.406,57
no_change,160.5,52
no_change,160.594,57
no_change,160.688,57
no_change,160.781,57
no_change,160.875,56
no_change,160.969,59
no_change,161.062,59
no_change,161.156,59
no_change,161.25,57
no_change,161.344,60
no_change,161.438,60
no_change,161.531,60
no_change,161.625,59
no_change,161.719,62
no_change,161.812,62
no_change,161.906,62
no_change,162.0,45
no_change,162.094,64
no_change,162.188,64
no_change,162.281,64
no_change,162.375,52
no_change,162.469,64
no_change,162.562,64
no_change,162.656,64
no_change,162.75,60
no_change,162.844,64
no_change,162.938,64
no_change,163.031,64
no_change,163.125,52
no_change,163.219,64
no_change,163.312,64
no_change,163.406,64
no_change,163.5,59
no_change,163.594,62
no_change,163.688,62
no_change,163.781,62
no_change,163.875,52
no_change,163.969,62
no_change,164.062,62
no_change,164.156,62
no_change,164.25,45
no_change,164.344,60
no_change,164.438,60
no_change,164.531,60
no_change,164.625,52
no_change,164.719,60
no_change,164.812,60
no_change,164.906,60
no_change,165.0,57
no_change,165.094,60
no_change,165.188,60
no_change,165.281,60
no_change,165.375,52
no_change,165.469,60
no_change,165.562,60
no_change,165.656,60
no_change,165.75,59
no_change,165.844,62
no_change,165.938,62
no_change,166.031,62
no_change,166.125,52
no_change,166.219,62
no_change,166.312,62
no_change,166.406,62
no_change,166.5,45
no_change,166.594,64
no_change,166.688,64
no_change,166.781,64
no_change,166.875,52
no_change,166.969,64
no_change,167.062,64
no_change,167.156,64
no_change,167.25,60
no_change,167.344,64
no_change,167.438,64
no_change,167.531,64
no_change,167.625,52
no_change,167.719,64
no_change,167.812,64
no_change,167.906,64
no_change,168.0,60
no_change,168.094,64
no_change,168.188,64
no_change,168.281,64
no_change,168.375,52
no_change,168.469,64
no_change,168.562,64
no_change,168.656,64
no_change,168.75,45
no_change,168.844,64
no_change,168.938,64
no_change,169.031,64
no_change,169.125,52
no_change,169.219,64
no_change,169.312,64
no_change,169.406,64
no_change,169.5,60
no_change,169.594,64
no_change,169.688,64
no_change,169.781,64
no_change,169.875,52
no_change,169.969,64
no_change,170.062,64
no_change,170.156,64
no_change,170.25,62
no_change,170.344,65
no_change,170.438,65
no_change,170.531,65
no_change,170.625,55
no_change,170.719,65
no_change,170.812,65
no_change,170.906,65
no_change,171.0,48
no_change,171.094,67
no_change,171.188,67
no_change,171.281,67
no_change,171.375,55
no_change,171.469,67
no_change,171.562,67
no_change,171.656,67
no_change,171.75,64
no_change,171.844,67
no_change,171.938,67
no_change,172.031,67
no_change,172.125,55
no_change,172.219,67
no_change,172.312,67
no_change,172.406,67
no_change,172.5,62
no_change,172.594,65
no_change,172.688,65
no_change,172.781,65
no_change,172.875,55
no_change,172.969,65
no_change,173.062,65
no_change,173.156,65
no_change,173.25,48
no_change,173.344,64
no_change,173.438,64
no_change,173.531,64
no_change,173.625,55
no_change,173.719,64
no_change,173.812,64
no_change,173.906,64
no_change,174.0,60
no_change,174.094,64
no_change,174.188,64
no_change,174.281,64
no_change,174.375,55
no_change,174.469,64
no_change,174.562,64
no_change,174.656,64
no_change,174.75,62
no_change,174.844,65
no_change,174.938,65
no_change,175.031,65
no_change,175.125,55
no_change,175.219,65
no_change,175.312,65
no_change,175.406,65
no_change,175.5,48
no_change,175.594,67
no_change,175.688,67
no_change,175.781,67
no_change,175.875,55
no_change,175.969,67
no_change,176.062,67
no_change,176.156,67
no_change,176.25,64
no_change,176.344,67
no_change,176.438,67
no_change,176.531,67
no_change,176.625,55
no_change,176.719,67
no_change,176.812,67
no_change,176.906,67
no_change,177.0,64
no_change,177.094,67
no_change,177.188,67
no_change,177.281,67
no_change,177.375,55
no_change,177.469,67
no_change,177.562,67
no_change,177.656,67
no_change,177.75,48
no_change,177.844,67
no_change,177.938,67
no_change,178.031,67
no_change,178.125,55
no_change,178.219,67
no_change,178.312,67
no_change,178.406,67
no_change,178.5,64
no_change,178.594,67
no_change,178.688,67
no_change,178.781,67
no_change,178.875,55
no_change,178.969,67
no_change,179.062,67
no_change,179.156,67
no_change,179.25,64
no_change,179.344,67
no_change,179.438,67
no_change,179.531,67
no_change,179.625,55
no_change,179.719,67
no_change,179.812,67
no_change,179.906,67
no_change,180.0,53
no_change,180.094,72
no_change,180.188,72
no_change,180.281,72
no_change,180.375,60
no_change,180.469,72
no_change,180.562,72
no_change,180.656,72
no_change,180.75,69
no_change,180.844,72
no_change,180.938,72
no_change,181.031,72
no_change,181.125,60
no_change,181.219,72
no_change,181.312,72
no_change,181.406,72
no_change,181.5,67
no_change,181.594,71
no_change,181.688,71
no_change,181.781,71
no_change,181.875,60
no_change,181.969,71
no_change,182.062,71
no_change,182.156,71
no_change,182.25,53
no_change,182.344,69
no_change,182.438,69
no_change,182.531,69
no_change,182.625,60
no_change,182.719,69
no_change,182.812,69
no_change,182.906,69
no_change,183.0,65
no_change,183.094,69
no_change,183.188,69
no_change,183.281,69
no_change,183.375,60
no_change,183.469,69
no_change,183.562,69
no_change,183.656,69
no_change,183.75,50
no_change,183.844,71
no_change,183.938,71
no_change,184.031,71
no_change,184.125,65
no_change,184.219,71
no_change,184.312,71
no_change,184.406,71
no_change,184.5,40
no_change,184.594,69
no_change,184.688,69
no_change,184.781,69
no_change,184.875,59
no_change,184.969,69
no_change,185.25,64
no_change,185.344,68
no_change,185.438,68
no_change,185.531,68
no_change,185.625,59
no_change,185.719,68
no_change,185.812,68
no_change,185.906,68
no_change,186.0,64
no_change,186.094,68
no_change,186.188,68
no_change,186.281,68
no_change,186.375,59
no_change,186.469,68
no_change,186.562,68
no_change,186.656,68
no_change,186.75,40
no_change,186.844,68
no_change,186.938,68
no_change,187.031,68
no_change,187.125,62
no_change,187.219,68
no_change,187.312,68
no_change,187.406,68
no_change,187.5,64
no_change,187.594,68
no_change,187.688,68
no_change,187.781,68
no_change,187.875,62
no_change,187.969,68
no_change,188.062,68
no_change,188.156,68
no_change,188.25,64
no_change,188.344,68
no_change,188.438,68
no_change,188.531,68
no_change,188.625,62
no_change,188.719,68
no_change,188.812,68
no_change,188.906,68
no_change,189.0,45
no_change,189.094,70
no_change,189.188,70
no_change,189.281,70
no_change,189.375,61
no_change,189.469,70
no_change,189.562,70
no_change,189.656,70
no_change,189.75,64
no_change,189.844,70
no_change,189.938,70
no_change,190.031,70
no_change,190.125,61
no_change,190.219,70
no_change,190.312,70
no_change,190.406,70
no_change,190.5,64
no_change,190.594,69
no_change,190.688,69
no_change,190.781,69
no_change,190.875,61
no_change,190.969,69
no_change,191.062,69
no_change,191.156,69
no_change,191.25,49
no_change,191.344,67
no_change,191.438,67
no_change,191.531,67
no_change,191.625,57
no_change,191.719,67
no_change,191.812,67
no_change,191.906,67
no_change,192.0,64
no_change,192.094,67
no_change,192.188,67
no_change,192.281,67
no_change,192.375,57
no_change,192.469,67
no_change,192.562,67
no_change,192.656,67
no_change,192.75,65
no_change,192.844,69
no_change,192.938,69
no_change,193.031,69
no_change,193.125,57
no_change,193.219,69
no_change,193.312,69
no_change,193.406,69
no_change,193.5,50
no_change,193.594,67
no_change,193.688,67
no_change,193.781,67
no_change,193.875,64
no_change,193.969,67
no_change,194.25,62
no_change,194.344,65
no_change,194.438,65
no_change,194.531,65
no_change,194.625,57
no_change,194.719,65
no_change,194.812,65
no_change,194.906,65
no_change,195.0,62
no_change,195.094,65
no_change,195.188,65
no_change,195.281,65
no_change,195.375,57
no_change,195.469,65
no_change,195.562,65
no_change,195.656,65
no_change,195.75,50
no_change,195.844,65
no_change,195.938,65
no_change,196.031,65
no_change,196.125,57
no_change,196.219,65
no_change,196.312,65
no_change,196.406,65
no_change,196.5,62
no_change,196.594,65
no_change,196.688,65
no_change,196.781,65
no_change,196.875,57
no_change,196.969,65
no_change,197.062,65
no_change,197.156,65
no_change,197.25,62
no_change,197.344,65
no_change,197.438,65
no_change,197.531,65
no_change,197.625,57
no_change,197.719,65
no_change,197.812,65
no_change,197.906,65
no_change,198.0,50
no_change,198.094,64
no_change,198.188,64
no_change,198.281,64
no_change,198.375,57
no_change,198.469,64
no_change,198.562,64
no_change,198.656,64
no_change,198.75,59
no_change,198.844,64
no_change,198.938,64
no_change,199.031,64
no_change,199.125,57
no_change,199.219,64
no_change,199.312,64
no_change,199.406,64
no_change,199.5,59
no_change,199.594,62
no_change,199.688,62
no_change,199.781,62
no_change,199.875,57
no_change,199.969,62
no_change,200.062,62
no_change,200.156,62
no_change,200.25,41
no_change,200.344,60
no_change,200.438,60
no_change,200.531,60
no_change,200.625,51
no_change,200.719,60
no_change,200.812,60
no_change,200.906,60
no_change,201.0,57
no_change,201.094,60
no_change,201.188,60
no_change,201.281,60
no_change,201.375,51
no_change,201.469,60
no_change,201.562,60
no_change,201.656,60
no_change,201.75,57
no_change,201.844,62
no_change,201.938,62
no_change,202.031,62
no_change,202.125,51
no_change,202.219,62
no_change,202.312,62
no_change,202.406,62
no_change,202.5,40
no_change,202.594,60
no_change,202.688,60
no_change,202.781,60
no_change,202.875,52
no_change,202.969,60
no_change,203.25,56
no_change,203.344,59
no_change,203.438,59
no_change,203.531,59
no_change,203.625,52
no_change,203.719,59
no_change,203.812,59
no_change,203.906,59
no_change,204.0,56
no_change,204.094,59
no_change,204.188,59
no_change,204.281,59
no_change,204.375,52
no_change,204.469,59
no_change,204.562,59
no_change,204.656,59
no_change,204.75,40
no_change,204.844,59
no_change,204.938,59
no_change,205.031,59
no_change,205.125,52
no_change,205.219,59
no_change,205.312,59
no_change,205.406,59
no_change,205.5,56
no_change,205.594,59
no_change,205.688,59
no_change,205.781,59
no_change,205.875,52
no_change,205.969,59
no_change,206.062,59
no_change,206.156,59
no_change,206.25,56
no_change,206.344,59
no_change,206.438,59
no_change,206.531,59
no_change,206.625,52
no_change,206.719,59
no_change,206.812,59
no_change,206.906,59
no_change,207.0,45
no_change,207.094,64
no_change,207.188,64
no_change,207.281,64
no_change,207.375,52
no_change,207.469,64
no_change,207.562,64
no_change,207.656,64
no_change,207.75,61
no_change,207.844,64
no_change,207.938,64
no_change,208.031,64
no_change,208.125,52
no_change,208.219,64
no_change,208.312,64
no_change,208.406,64
no_change,208.5,59
no_change,208.594,62
no_change,208.688,62
no_change,208.781,62
no_change,208.875,52
no_change,208.969,62
no_change,209.062,62
no_change,209.156,62
no_change,209.25,45
no_change,209.344,61
no_change,209.438,61
no_change,209.531,61
no_change,209.625,52
no_change,209.719,61
no_change,209.812,61
no_change,209.906,61
no_change,210.0,57
no_change,210.094,61
no_change,210.188,61
no_change,210.281,61
no_change,210.375,52
no_change,210.469,61
no_change,210.562,61
no_change,210.656,61
no_change,210.75,59
no_change,210.844,62
no_change,210.938,62
no_change,211.031,62
no_change,211.125,52
no_change,211.219,62
no_change,211.312,62
no_change,211.406,62
no_change,211.5,45
no_change,211.594,64
no_change,211.688,64
no_change,211.781,64
no_change,211.875,52
no_change,211.969,64
no_change,212.062,64
no_change,212.156,64
no_change,212.25,61
no_change,212.344,64
no_change,212.438,64
no_change,212.531,64
no_change,212.625,52
no_change,212.719,64
no_change,212.812,64
no_change,212.906,64
no_change,213.0,61
no_change,213.094,64
no_change,213.188,64
no_change,213.281,64
no_change,213.375,52
no_change,213.469,64
no_change,213.562,64
no_change,213.656,64
no_change,213.75,45
no_change,213.844,64
no_change,213.938,64
no_change,214.031,64
no_change,214.125,52
no_change,214.219,64
no_change,214.312,64
no_change,214.406,64
no_change,214.5,61
no_change,214.594,64
no_change,214.688,64
no_change,214.781,64
no_change,214.875,52
no_change,214.969,64
no_change,215.062,64
no_change,215.156,64
no_change,215.25,61
no_change,215.344,64
no_change,215.438,64
no_change,215.531,64
no_change,215.625,52
no_change,215.719,64
no_change,215.812,64
no_change,215.906,64
no_change,216.0,45
no_change,216.094,66
no_change,216.188,66
no_change,216.281,66
no_change,216.375,54
no_change,216.469,66
no_change,216.562,66
no_change,216.656,66
no_change,216.75,62
no_change,216.844,66
no_change,216.938,66
no_change,217.031,66
no_change,217.125,54
no_change,217.219,66
no_change,217.312,66
no_change,217.406,66
no_change,217.5,62
no_change,217.594,66
no_change,217.688,66
no_change,217.781,66
no_change,217.875,54
no_change,217.969,66
no_change,218.062,66
no_change,218.156,66
no_change,218.25,45
no_change,218.344,74
no_change,218.438,74
no_change,218.531,74
no_change,218.625,62
no_change,218.719,74
no_change,218.812,74
no_change,218.906,74
no_change,219.0,71
no_change,219.094,74
no_change,219.188,74
no_change,219.281,74
no_change,219.375,62
no_change,219.469,74
no_change,219.562,74
no_change,219.656,74
no_change,219.75,62
no_change,219.844,66
no_change,219.938,66
no_change,220.031,66
no_change,220.125,54
no_change,220.219,66
no_change,220.312,66
no_change,220.406,66
no_change,220.5,45
no_change,220.594,66
no_change,220.688,66
no_change,220.781,66
no_change,220.875,62
no_change,220.969,66
no_change,221.25,61
no_change,221.344,64
no_change,221.438,64
no_change,221.531,64
no_change,221.625,52
no_change,221.719,64
no_change,221.812,64
no_change,221.906,64
no_change,222.0,61
no_change,222.094,64
no_change,222.188,64
no_change,222.281,64
no_change,222.375,52
no_change,222.469,64
no_change,222.562,64
no_change,222.656,64
no_change,222.75,45
no_change,222.844,64
no_change,222.938,64
no_change,223.031,64
no_change,223.125,52
no_change,223.219,64
no_change,223.312,64
no_change,223.406,64
no_change,223.5,61
no_change,223.594,64
no_change,223.688,64
no_change,223.781,64
no_change,223.875,52
no_change,223.969,64
no_change,224.062,64
no_change,224.156,64
no_change,224.25,61
no_change,224.344,64
no_change,224.438,64
no_change,224.531,64
no_change,224.625,52
no_change,224.719,64
no_change,224.812,64
no_change,224.906,64
no_change,225.0,42
no_change,225.094,69
no_change,225.188,69
no_change,225.281,69
no_change,225.375,54
no_change,225.469,69
no_change,225.562,69
no_change,225.656,69
no_change,225.75,57
no_change,225.844,69
no_change,225.938,69
no_change,226.031,69
no_change,226.125,61
no_change,226.219,69
no_change,226.312,69
no_change,226.406,69
no_change,226.5,57
no_change,226.594,69
no_change,226.688,69
no_change,226.781,69
no_change,226.875,54
no_change,226.969,69
no_change,227.062,69
no_change,227.156,69
no_change,227.25,44
no_change,227.344,68
no_change,227.438,68
no_change,227.531,68
no_change,227.625,56
no_change,227.719,68
no_change,227.812,68
no_change,227.906,68
no_change,228.0,60
no_change,228.094,68
no_change,228.188,68
no_change,228.281,68
no_change,228.375,63
no_change,228.469,68
no_change,228.562,68
no_change,228.656,68
no_change,228.75,60
no_change,228.844,63
no_change,228.938,63
no_change,229.031,63
no_change,229.125,56
no_change,229.219,63
no_change,229.312,63
no_change,229.406,63
no_change,229.5,49
no_change,229.594,66
no_change,229.688,66
no_change,229.781,66
no_change,229.875,56
no_change,229.969,66
no_change,230.062,66
no_change,230.156,66
no_change,230.25,61
no_change,230.344,64
no_change,230.438,64
no_change,230.531,64
no_change,230.625,56
no_change,230.719,64
no_change,230.812,64
no_change,230.906,64
no_change,231.0,61
no_change,231.094,64
no_change,231.188,64
no_change,231.281,64
no_change,231.375,56
no_change,231.469,64
no_change,231.562,64
no_change,231.656,64
no_change,231.75,49
no_change,231.844,64
no_change,231.938,64
no_change,232.031,64
no_change,232.125,56
no_change,232.219,64
no_change,232.312,64
no_change,232.406,64
no_change,232.5,61
no_change,232.594,64
no_change,232.688,64
no_change,232.781,64
no_change,232.875,56
no_change,232.969,64
no_change,233.062,64
no_change,233.156,64
no_change,233.25,61
no_change,233.344,64
no_change,233.438,64
no_change,233.531,64
no_change,233.625,56
no_change,233.719,64
no_change,233.812,64
no_change,233.906,64
no_change,234.0,47
no_change,234.094,62
no_change,234.188,62
no_change,234.281,62
no_change,234.375,53
no_change,234.469,62
no_change,234.562,62
no_change,234.656,62
no_change,234.75,53
no_change,234.844,62
no_change,234.938,62
no_change,235.031,62
no_change,235.125,50
no_change,235.219,62
no_change,235.312,62
no_change,235.406,62
no_change,235.5,52
no_change,235.594,62
no_change,235.688,62
no_change,235.781,62
no_change,235.875,53
no_change,235.969,62
no_change,236.062,62
no_change,236.156,62
no_change,236.25,40
no_change,236.344,61
no_change,236.438,61
no_change,236.531,61
no_change,236.625,52
no_change,236.719,61
no_change,236.812,61
no_change,236.906,61
no_change,237.0,52
no_change,237.094,61
no_change,237.188,61
no_change,237.281,61
no_change,237.375,52
no_change,237.469,61
no_change,237.562,61
no_change,237.656,61
no_change,237.75,40
no_change,237.844,59
no_change,237.938,59
no_change,238.031,59
no_change,238.125,50
no_change,238.219,59
no_change,238.312,59
no_change,238.406,59
no_change,238.5,45
no_change,238.594,59
no_change,238.688,59
no_change,238.781,59
no_change,238.875,52
no_change,238.969,59
no_change,239.25,52
no_change,239.344,57
no_change,239.438,57
no_change,239.531,57
no_change,239.625,52
no_change,239.719,57
no_change,239.812,57
no_change,239.906,57
no_change,240.0,54
no_change,240.094,57
no_change,240.188,57
no_change,240.281,57
no_change,240.375,56
no_change,240.469,57
no_change,240.562,57
no_change,240.656,57
no_change,240.75,45
no_change,240.844,57
no_change,240.938,57
no_change,241.031,57
no_change,241.125,52
no_change,241.219,57
no_change,241.312,57
no_change,241.406,57
no_change,241.5,52
no_change,241.594,57
no_change,241.688,57
no_change,241.781,57
no_change,241.875,52
no_change,241.969,57
no_change,242.062,57
no_change,242.156,57
no_change,242.25,52
no_change,242.344,57
no_change,242.438,57
no_change,242.531,57
no_change,242.625,52
no_change,242.719,57
no_change,242.812,57
no_change,242.906,57
no_change,243.0,45
no_change,243.094,57
no_change,243.188,57
no_change,243.281,57
no_change,243.375,53
no_change,243.469,57
no_change,243.562,57
no_change,243.656,57
no_change,243.75,53
no_change,243.844,57
no_change,243.938,57
no_change,244.031,57
no_change,244.125,53
no_change,244.219,57
no_change,244.312,57
no_change,244.406,57
no_change,244.5,53
no_change,244.594,57
no_change,244.688,57
no_change,244.781,57
no_change,244.875,53
no_change,244.969,57
no_change,245.062,57
no_change,245.156,57
no_change,245.25,45
no_change,245.344,59
no_change,245.438,59
no_change,245.531,59
no_change,245.625,53
no_change,245.719,59
no_change,245.812,59
no_change,245.906,59
no_change,246.0,57
no_change,246.094,60
no_change,246.188,60
no_change,246.281,60
no_change,246.375,53
no_change,246.469,60
no_change,246.562,60
no_change,246.656,60
no_change,246.75,57
no_change,246.844,62
no_change,246.938,62
no_change,247.031,62
no_change,247.125,53
no_change,247.219,62
no_change,247.312,62
no_change,247.406,62
no_change,247.5,45
no_change,247.594,64
no_change,247.688,64
no_change,247.781,64
no_change,247.875,52
no_change,247.969,64
no_change,248.062,64
no_change,248.156,64
no_change,248.25,61
no_change,248.344,64
no_change,248.438,64
no_change,248.531,64
no_change,248.625,52
no_change,248.719,64
no_change,248.812,64
no_change,248.906,64
no_change,249.0,61
no_change,249.094,64
no_change,249.188,64
no_change,249.281,64
no_change,249.375,52
no_change,249.469,64
no_change,249.562,64
no_change,249.656,64
no_change,249.75,45
no_change,249.844,64
no_change,249.938,64
no_change,250.031,64
no_change,250.125,52
no_change,250.219,64
no_change,250.312,64
no_change,250.406,64
no_change,250.5,61
no_change,250.594,64
no_change,250.688,64
no_change,250.781,64
no_change,250.875,52
no_change,250.969,64
no_change,251.062,64
no_change,251.156,64
no_change,251.25,61
no_change,251.344,64
no_change,251.438,64
no_change,251.531,64
no_change,251.625,52
no_change,251.719,64
no_change,251.812,64
no_change,251.906,64
no_change,252.0,40
no_change,252.094,64
no_change,252.188,64
no_change,252.281,64
no_change,252.375,56
no_change,252.469,64
no_change,252.562,64
no_change,252.656,64
no_change,252.75,56
no_change,252.844,64
no_change,252.938,64
no_change,253.031,64
no_change,253.125,56
no_change,253.219,64
no_change,253.312,64
no_change,253.406,64
no_change,253.5,56
no_change,253.594,64
no_change,253.688,64
no_change,253.781,64
no_change,253.875,56
no_change,253.969,64
no_change,254.062,64
no_change,254.156,64
no_change,254.25,40
no_change,254.344,62
no_change,254.438,62
no_change,254.531,62
no_change,254.625,54
no_change,254.719,62
no_change,254.812,62
no_change,254.906,62
no_change,255.0,52
no_change,255.094,61
no_change,255.188,61
no_change,255.281,61
no_change,255.375,52
no_change,255.469,61
no_change,255.562,61
no_change,255.656,61
no_change,255.75,40
no_change,255.844,59
no_change,255.938,59
no_change,256.031,59
no_change,256.125,50
no_change,256.219,59
no_change,256.312,59
no_change,256.406,59
no_change,256.5,45
no_change,256.594,57
no_change,256.688,57
no_change,256.781,57
no_change,256.875,52
no_change,256.969,57
no_change,257.062,57
no_change,257.156,57
no_change,257.25,52
no_change,257.344,57
no_change,257.438,57
no_change,257.531,57
no_change,257.625,53
no_change,257.719,57
no_change,257.812,57
no_change,257.906,57
no_change,258.0,54
no_change,258.094,57
no_change,258.188,57
no_change,258.281,57
no_change,258.375,53
no_change,258.469,57
no_change,258.562,57
no_change,258.656,57
no_change,258.75,45
no_change,258.844,57
no_change,258.938,57
no_change,259.031,57
no_change,259.125,52
no_change,259.219,57
no_change,259.312,57
no_change,259.406,57
no_change,259.5,52
no_change,259.594,57
no_change,259.688,57
no_change,259.781,57
no_change,259.875,52
no_change,259.969,57
no_change,260.062,57
no_change,260.156,57
no_change,260.25,52
no_change,260.344,57
no_change,260.438,57
no_change,260.531,57
no_change,260.625,52
no_change,260.719,57
no_change,260.812,57
no_change,260.906,57
no_change,261.0,45
no_change,261.094,57
no_change,261.188,57
no_change,261.281,57
no_change,261.375,53
no_change,261.469,57
no_change,261.562,57
no_change,261.656,57
no_change,261.75,53
no_change,261.844,57
no_change,261.938,57
no_change,262.031,57
no_change,262.125,53
no_change,262.219,57
no_change,262.312,57
no_change,262.406,57
no_change,262.5,53
no_change,262.594,57
no_change,262.688,57
no_change,262.781,57
no_change,262.875,53
no_change,262.969,57
no_change,263.062,57
no_change,263.156,57
no_change,263.25,45
no_change,263.344,59
no_change,263.438,59
no_change,263.531,59
no_change,263.625,53
no_change,263.719,59
