onset_type,onset_time,pitch
no_change,33.582,64
no_change,33.716,63
no_change,33.861,64
no_change,33.995,56
no_change,34.134,71
no_change,34.268,63
no_change,34.27,71
no_change,34.416,71
no_change,34.57,56
no_change,34.702,59
no_change,34.85,73
no_change,34.998,59
no_change,35.132,54
no_change,35.3,69
no_change,35.45,61
no_change,35.575,64
no_change,35.705,66
no_change,35.848,64
no_change,36.0,68
no_change,36.139,64
no_change,36.273,61
no_change,36.43,64
no_change,36.582,64
no_change,36.584,69
no_change,36.732,64
no_change,36.859,59
no_change,36.986,64
no_change,37.132,63
no_change,37.134,68
no_change,37.284,64
no_change,37.402,57
no_change,37.539,64
no_change,37.675,66
no_change,37.677,61
no_change,37.848,64
no_change,37.984,56
no_change,38.098,64
no_change,38.239,64
no_change,38.243,59
no_change,38.38,64
no_change,38.514,49
no_change,38.645,64
no_change,38.793,64
no_change,38.943,64
no_change,39.091,47
no_change,39.22,63
no_change,39.361,64
no_change,39.505,63
no_change,39.636,45
no_change,39.789,61
no_change,39.936,64
no_change,39.939,66
no_change,40.075,61
no_change,40.214,44
no_change,40.355,59
no_change,40.486,64
no_change,40.641,59
no_change,40.764,45
no_change,40.914,64
no_change,41.064,64
no_change,41.07,61
no_change,41.211,64
no_change,41.348,44
no_change,41.475,64
no_change,41.625,64
no_change,41.627,59
no_change,41.764,64
no_change,41.905,42
no_change,42.043,64
no_change,42.2,64
no_change,42.202,57
no_change,42.343,64
no_change,42.477,47
no_change,42.589,64
no_change,42.725,64
no_change,42.775,57
no_change,42.859,64
no_change,43.048,40
no_change,43.357,59
no_change,43.639,71
no_change,43.641,52
no_change,43.945,71
no_change,44.216,54
no_change,44.4,69
no_change,44.661,68
no_change,44.825,59
no_change,44.952,56
no_change,45.105,64
no_change,45.398,42
no_change,45.536,57
no_change,45.68,52
no_change,45.798,59
no_change,45.959,44
no_change,46.095,52
no_change,46.232,61
no_change,46.516,45
no_change,46.659,61
no_change,46.798,52
no_change,46.932,63
no_change,47.089,47
no_change,47.223,59
no_change,47.35,64
no_change,47.634,40
no_change,47.939,59
no_change,48.22,71
no_change,48.223,52
no_change,48.52,71
no_change,48.791,54
no_change,48.955,69
no_change,49.214,68
no_change,49.38,59
no_change,49.493,56
no_change,49.639,64
no_change,49.943,64
no_change,50.086,73
no_change,50.22,59
no_change,50.352,73
no_change,50.509,63
no_change,50.636,59
no_change,50.78,71
no_change,50.925,59
no_change,51.052,61
no_change,51.189,69
no_change,51.341,59
no_change,51.47,68
no_change,51.63,59
no_change,51.748,59
no_change,51.889,66
no_change,52.173,40
no_change,52.464,59
no_change,52.743,71
no_change,52.745,52
no_change,53.034,71
no_change,53.32,54
no_change,53.47,69
no_change,53.739,68
no_change,53.893,59
no_change,54.027,56
no_change,54.157,64
no_change,54.461,42
no_change,54.591,57
no_change,54.734,52
no_change,54.873,59
no_change,55.025,44
no_change,55.17,52
no_change,55.309,61
no_change,55.568,45
no_change,55.707,61
no_change,55.843,52
no_change,55.993,63
no_change,56.148,47
no_change,56.293,59
no_change,56.434,64
no_change,56.73,40
no_change,57.027,59
no_change,57.302,71
no_change,57.309,52
no_change,57.605,71
no_change,57.886,54
no_change,58.048,69
no_change,58.295,68
no_change,58.439,59
no_change,58.58,56
no_change,58.709,64
no_change,58.986,64
no_change,59.132,73
no_change,59.264,59
no_change,59.402,73
no_change,59.548,63
no_change,59.682,59
no_change,59.823,71
no_change,59.964,59
no_change,60.105,61
no_change,60.236,69
no_change,60.375,59
no_change,60.523,68
no_change,60.673,59
no_change,60.802,59
no_change,60.934,66
no_change,61.22,64
no_change,61.361,73
no_change,61.505,59
no_change,61.639,73
no_change,61.786,63
no_change,61.916,59
no_change,62.052,71
no_change,62.207,59
no_change,62.33,61
no_change,62.47,69
no_change,62.609,59
no_change,62.757,68
no_change,62.895,59
no_change,63.03,59
no_change,63.159,66
no_change,63.436,57
no_change,63.589,73
no_change,63.73,63
no_change,63.864,64
no_change,63.993,66
no_change,64.143,64
no_change,64.277,63
no_change,64.371,107
no_change,64.425,64
no_change,64.55,57
no_change,64.691,73
no_change,64.823,63
no_change,64.825,73
no_change,64.98,73
no_change,65.118,57
no_change,65.248,59
no_change,65.405,75
no_change,65.545,59
no_change,65.677,56
no_change,65.832,71
no_change,65.975,63
no_change,66.12,64
no_change,66.245,66
no_change,66.393,64
no_change,66.539,63
no_change,66.677,64
no_change,66.814,56
no_change,66.948,71
no_change,67.089,63
no_change,67.091,71
no_change,67.236,71
no_change,67.375,56
no_change,67.525,59
no_change,67.666,73
no_change,67.807,59
no_change,67.939,54
no_change,68.105,69
no_change,68.255,61
no_change,68.398,64
no_change,68.52,66
no_change,68.664,64
no_change,68.807,68
no_change,68.92,64
no_change,69.064,61
no_change,69.205,64
no_change,69.361,64
no_change,69.364,69
no_change,69.516,64
no_change,69.645,59
no_change,69.768,64
no_change,69.911,63
no_change,70.057,64
no_change,70.186,57
no_change,70.316,64
no_change,70.452,61
no_change,70.614,64
no_change,70.741,56
no_change,70.884,64
no_change,71.011,59
no_change,71.014,64
no_change,71.15,64
no_change,71.295,49
no_change,71.43,64
no_change,71.577,64
no_change,71.582,69
no_change,71.727,64
no_change,71.843,47
no_change,71.982,63
no_change,72.116,64
no_change,72.118,68
no_change,72.264,63
no_change,72.391,45
no_change,72.532,61
no_change,72.668,64
no_change,72.795,61
no_change,72.943,44
no_change,73.093,59
no_change,73.23,64
no_change,73.373,59
no_change,73.482,45
no_change,73.639,64
no_change,73.775,64
no_change,73.777,61
no_change,73.927,64
no_change,74.057,44
no_change,74.191,64
no_change,74.332,64
no_change,74.339,59
no_change,74.475,64
no_change,74.627,42
no_change,74.75,64
no_change,74.898,64
no_change,74.902,57
no_change,75.055,64
no_change,75.186,47
no_change,75.3,64
no_change,75.47,64
no_change,75.475,57
no_change,75.52,64
no_change,75.761,47
no_change,76.105,57
no_change,76.107,61
no_change,76.443,56
no_change,76.445,59
no_change,76.72,54
no_change,77.016,52
no_change,77.018,56
no_change,77.311,54
no_change,77.611,56
no_change,77.893,57
no_change,77.895,61
no_change,78.186,56
no_change,78.466,57
no_change,78.47,61
no_change,78.743,59
no_change,79.014,61
no_change,79.298,63
no_change,79.3,59
no_change,79.573,64
no_change,79.577,61
no_change,79.855,66
no_change,79.857,63
no_change,80.148,64
no_change,80.382,66
no_change,80.511,81
no_change,80.652,81
no_change,80.677,69
no_change,80.795,81
no_change,80.957,59
no_change,81.114,64
no_change,81.241,81
no_change,81.252,69
no_change,81.423,81
no_change,81.536,66
no_change,81.673,81
no_change,81.827,69
no_change,81.952,81
no_change,82.136,59
no_change,82.241,81
no_change,82.405,69
no_change,82.539,81
no_change,82.68,64
no_change,82.823,80
no_change,82.884,80
no_change,82.964,68
no_change,83.1,80
no_change,83.245,64
no_change,83.248,59
no_change,83.405,64
no_change,83.541,68
no_change,83.543,80
no_change,83.686,80
no_change,83.825,64
no_change,83.977,80
no_change,84.109,68
no_change,84.266,80
no_change,84.411,59
no_change,84.566,80
no_change,84.705,68
no_change,84.818,80
no_change,84.966,63
no_change,85.109,78
no_change,85.173,78
no_change,85.252,66
no_change,85.4,78
no_change,85.548,59
no_change,85.698,64
no_change,85.839,66
no_change,85.861,78
no_change,85.991,78
no_change,86.123,63
no_change,86.28,78
no_change,86.409,66
no_change,86.564,78
no_change,86.718,59
no_change,86.861,78
no_change,86.993,66
no_change,87.114,78
no_change,87.261,61
no_change,87.398,76
no_change,87.541,64
no_change,87.543,76
no_change,87.684,76
no_change,87.82,64
no_change,87.823,59
no_change,87.97,64
no_change,88.123,64
no_change,88.127,76
no_change,88.282,76
no_change,88.414,61
no_change,88.568,76
no_change,88.695,64
no_change,88.85,76
no_change,88.986,59
no_change,89.127,76
no_change,89.255,64
no_change,89.398,76
no_change,89.552,59
no_change,89.716,75
no_change,89.866,75
no_change,89.995,73
no_change,90.134,59
no_change,90.289,73
no_change,90.434,73
no_change,90.566,71
no_change,90.723,59
no_change,90.877,71
no_change,91.014,71
no_change,91.145,69
no_change,91.309,59
no_change,91.457,69
no_change,91.609,69
no_change,91.743,68
no_change,91.932,54
no_change,91.961,69
no_change,91.964,61
no_change,92.439,61
no_change,92.589,49
no_change,92.732,68
no_change,92.734,59
no_change,92.886,61
no_change,93.209,47
no_change,93.53,54
no_change,93.834,64
no_change,93.836,56
no_change,94.139,57
no_change,94.443,52
no_change,94.445,59
no_change,94.448,68
no_change,94.605,59
no_change,94.607,68
no_change,94.907,59
no_change,94.911,68
no_change,95.055,47
no_change,95.216,66
no_change,95.218,57
no_change,95.359,59
no_change,95.361,68
no_change,95.659,45
no_change,95.961,52
no_change,95.964,61
no_change,96.264,54
no_change,96.268,63
no_change,96.543,64
no_change,96.545,56
no_change,96.861,51
no_change,96.864,66
no_change,96.911,57
no_change,97.027,66
no_change,97.282,66
no_change,97.284,57
no_change,97.452,42
no_change,97.625,64
no_change,97.627,56
no_change,97.775,57
no_change,98.045,44
no_change,98.355,60
no_change,98.655,46
no_change,98.657,61
no_change,98.934,63
no_change,98.939,48
no_change,99.232,49
no_change,99.4,65
no_change,99.527,61
no_change,99.682,66
no_change,99.823,51
no_change,100.095,53
no_change,100.098,68
no_change,100.386,54
no_change,100.391,61
no_change,100.689,63
no_change,100.691,71
no_change,100.993,49
no_change,101.286,69
no_change,101.289,61
no_change,101.584,47
no_change,101.759,63
no_change,101.884,59
no_change,102.036,64
no_change,102.191,49
no_change,102.461,66
no_change,102.464,51
no_change,102.764,52
no_change,102.766,59
no_change,103.059,61
no_change,103.341,66
no_change,103.343,47
no_change,103.657,59
no_change,103.955,45
no_change,104.111,61
no_change,104.259,57
no_change,104.389,63
no_change,104.534,47
no_change,104.793,64
no_change,104.798,49
no_change,105.105,51
no_change,105.402,66
no_change,105.405,57
no_change,105.711,64
no_change,105.714,42
no_change,106.023,57
no_change,106.33,59
no_change,106.509,73
no_change,106.618,59
no_change,106.782,71
no_change,106.95,59
no_change,107.098,69
no_change,107.232,59
no_change,107.37,68
no_change,107.534,59
no_change,107.693,66
no_change,107.823,59
no_change,107.991,64
no_change,108.15,63
no_change,108.291,59
no_change,108.439,61
no_change,108.584,59
no_change,108.723,59
no_change,108.875,59
no_change,109.03,57
no_change,109.191,59
no_change,109.386,52
no_change,109.559,59
no_change,109.73,51
no_change,109.732,54
no_change,109.895,59
no_change,110.052,52
no_change,110.2,59
no_change,110.364,54
no_change,110.52,59
no_change,110.675,56
no_change,110.677,59
no_change,110.83,59
no_change,110.977,57
no_change,111.127,59
no_change,111.275,59
no_change,111.277,56
no_change,111.43,59
no_change,111.584,54
no_change,111.586,57
no_change,111.725,59
no_change,111.877,52
no_change,111.88,56
no_change,112.016,59
no_change,112.184,51
no_change,112.186,54
no_change,112.336,59
no_change,112.486,52
no_change,112.634,59
no_change,112.786,54
no_change,112.932,59
no_change,113.089,56
no_change,113.232,59
no_change,113.386,54
no_change,113.389,57
no_change,113.536,59
no_change,113.689,56
no_change,113.839,59
no_change,113.989,57
no_change,113.991,61
no_change,114.145,59
no_change,114.291,59
no_change,114.293,63
no_change,114.443,59
no_change,114.6,57
no_change,114.602,61
no_change,114.748,59
no_change,114.882,59
no_change,114.889,63
no_change,115.05,59
no_change,115.2,64
no_change,115.205,61
no_change,115.357,59
no_change,115.511,63
no_change,115.657,59
no_change,115.814,64
no_change,115.816,68
no_change,115.97,59
no_change,116.114,63
no_change,116.27,59
no_change,116.42,61
no_change,116.58,59
no_change,116.718,59
no_change,116.72,63
no_change,116.88,59
no_change,117.018,57
no_change,117.023,61
no_change,117.175,59
no_change,117.209,59
no_change,117.318,63
no_change,117.47,59
no_change,117.614,64
no_change,117.616,61
no_change,117.761,59
no_change,117.911,63
no_change,118.077,59
no_change,118.225,64
no_change,118.227,61
no_change,118.377,59
no_change,118.557,63
no_change,118.723,59
no_change,118.916,59
no_change,119.134,59
no_change,119.441,40
no_change,119.602,56
no_change,119.764,59
no_change,119.923,54
no_change,120.082,57
no_change,120.225,59
no_change,120.382,56
no_change,120.557,59
no_change,120.689,59
no_change,121.016,57
no_change,121.048,61
no_change,121.15,59
no_change,121.189,59
no_change,121.291,63
no_change,121.361,59
no_change,121.459,61
no_change,121.582,64
no_change,121.609,59
no_change,121.748,63
no_change,122.373,66
no_change,122.507,59
no_change,122.661,64
no_change,122.818,68
no_change,122.941,59
no_change,123.107,66
no_change,123.255,81
no_change,123.395,69
no_change,123.418,81
no_change,123.539,81
no_change,123.682,59
no_change,123.839,64
no_change,123.982,69
no_change,124.011,81
no_change,124.132,81
no_change,124.277,66
no_change,124.414,81
no_change,124.564,69
no_change,124.702,81
no_change,124.864,59
no_change,125.018,81
no_change,125.143,69
no_change,125.261,81
no_change,125.418,64
no_change,125.555,80
no_change,125.7,68
no_change,125.723,80
no_change,125.83,80
no_change,125.98,59
no_change,126.15,64
no_change,126.284,68
no_change,126.289,80
no_change,126.445,80
no_change,126.561,64
no_change,126.72,80
no_change,126.864,68
no_change,127.02,80
no_change,127.166,59
no_change,127.325,80
no_change,127.452,68
no_change,127.495,80
no_change,127.723,63
no_change,127.873,78
no_change,127.909,78
no_change,128.005,66
no_change,128.141,78
no_change,128.282,64
no_change,128.284,59
no_change,128.441,64
no_change,128.575,66
no_change,128.586,78
no_change,128.727,78
no_change,128.875,63
no_change,129.018,78
no_change,129.166,66
no_change,129.316,78
no_change,129.473,59
no_change,129.614,78
no_change,129.745,66
no_change,129.886,78
no_change,130.023,61
no_change,130.175,76
no_change,130.302,76
no_change,130.307,64
no_change,130.445,76
no_change,130.6,59
no_change,130.757,64
no_change,130.893,64
no_change,130.895,76
no_change,131.059,76
no_change,131.195,61
no_change,131.343,76
no_change,131.498,64
no_change,131.634,76
no_change,131.782,59
no_change,131.93,76
no_change,132.066,64
no_change,132.202,76
no_change,132.336,59
no_change,132.473,75
no_change,132.618,63
no_change,132.62,75
no_change,132.757,75
no_change,132.893,59
no_change,132.895,64
no_change,133.068,64
no_change,133.211,63
no_change,133.216,75
no_change,133.364,75
no_change,133.509,59
no_change,133.655,75
no_change,133.795,63
no_change,133.95,75
no_change,134.102,59
no_change,134.25,75
no_change,134.37,63
no_change,134.527,75
no_change,134.661,57
no_change,134.841,73
no_change,134.948,63
no_change,135.089,64
no_change,135.23,66
no_change,135.389,64
no_change,135.527,63
no_change,135.675,64
no_change,135.807,57
no_change,135.939,73
no_change,136.07,63
no_change,136.075,73
no_change,136.216,73
no_change,136.37,57
no_change,136.507,59
no_change,136.657,75
no_change,136.814,59
no_change,136.916,56
no_change,137.08,71
no_change,137.239,63
no_change,137.382,64
no_change,137.507,66
no_change,137.648,64
no_change,137.802,63
no_change,137.95,64
no_change,138.091,56
no_change,138.25,71
no_change,138.384,63
no_change,138.386,71
no_change,138.527,71
no_change,138.68,56
no_change,138.83,59
no_change,138.97,73
no_change,139.132,59
no_change,139.25,54
no_change,139.409,69
no_change,139.557,61
no_change,139.711,64
no_change,139.866,66
no_change,140.018,64
no_change,140.159,68
no_change,140.302,64
no_change,140.445,61
no_change,140.586,64
no_change,140.741,64
no_change,140.743,69
no_change,140.905,64
no_change,141.039,59
no_change,141.184,64
no_change,141.33,63
no_change,141.484,64
no_change,141.616,57
no_change,141.761,64
no_change,141.898,66
no_change,141.9,61
no_change,142.059,64
no_change,142.193,56
no_change,142.325,64
no_change,142.382,64
no_change,142.468,59
no_change,142.595,64
no_change,142.743,49
no_change,142.886,64
no_change,143.036,64
no_change,143.039,69
no_change,143.186,64
no_change,143.311,47
no_change,143.466,63
no_change,143.605,68
no_change,143.607,64
no_change,143.714,63
no_change,143.882,45
no_change,144.027,61
no_change,144.17,64
no_change,144.298,61
no_change,144.443,44
no_change,144.602,59
no_change,144.745,64
no_change,144.902,59
no_change,145.011,45
no_change,145.166,64
no_change,145.316,64
no_change,145.323,61
no_change,145.47,64
no_change,145.609,44
no_change,145.757,64
no_change,145.902,64
no_change,145.909,59
no_change,146.061,64
no_change,146.198,42
no_change,146.325,64
no_change,146.491,64
no_change,146.495,57
no_change,146.639,64
no_change,146.775,47
no_change,146.902,64
no_change,147.048,64
no_change,147.08,57
no_change,147.184,64
no_change,147.364,40
no_change,147.37,59
no_change,147.78,71
no_change,147.986,71
no_change,147.993,52
no_change,148.6,54
no_change,148.761,69
no_change,149.025,68
no_change,149.2,59
no_change,149.32,56
no_change,149.47,64
no_change,149.784,42
no_change,149.95,57
no_change,150.093,52
no_change,150.223,59
no_change,150.366,44
no_change,150.527,52
no_change,150.673,61
no_change,150.955,45
no_change,151.109,61
no_change,151.27,52
no_change,151.389,63
no_change,151.532,47
no_change,151.695,59
no_change,151.823,64
no_change,152.139,40
no_change,152.432,59
no_change,152.718,71
no_change,152.725,52
no_change,153.025,71
no_change,153.318,54
no_change,153.48,69
no_change,153.748,68
no_change,153.902,59
no_change,154.023,56
no_change,154.17,64
no_change,154.477,64
no_change,154.611,73
no_change,154.768,59
no_change,154.902,73
no_change,155.059,63
no_change,155.2,59
no_change,155.368,71
no_change,155.498,59
no_change,155.634,61
no_change,155.77,69
no_change,155.92,59
no_change,156.075,68
no_change,156.216,59
no_change,156.364,59
no_change,156.516,66
no_change,156.825,59
no_change,156.832,40
no_change,156.952,71
no_change,157.42,71
no_change,157.427,52
no_change,158.009,54
no_change,158.166,69
no_change,158.423,68
no_change,158.584,59
no_change,158.709,56
no_change,158.843,64
no_change,159.168,42
no_change,159.345,57
no_change,159.47,52
no_change,159.6,59
no_change,159.761,44
no_change,159.914,52
no_change,160.043,61
no_change,160.327,45
no_change,160.498,61
no_change,160.627,52
no_change,160.764,63
no_change,160.916,47
no_change,161.068,59
no_change,161.218,64
no_change,161.518,40
no_change,161.827,59
no_change,162.127,71
no_change,162.13,52
no_change,162.443,71
no_change,162.718,54
no_change,162.882,69
no_change,163.15,68
no_change,163.32,59
no_change,163.441,56
no_change,163.58,64
no_change,163.873,64
no_change,164.023,73
no_change,164.152,59
no_change,164.307,73
no_change,164.452,63
no_change,164.593,59
no_change,164.755,71
no_change,164.902,59
no_change,165.041,61
no_change,165.17,69
no_change,165.323,59
no_change,165.461,68
no_change,165.609,59
no_change,165.75,59
no_change,165.907,66
no_change,166.193,64
no_change,166.348,73
no_change,166.493,59
no_change,166.636,73
no_change,166.782,63
no_change,166.93,59
no_change,167.07,71
no_change,167.218,59
no_change,167.332,61
no_change,167.484,69
no_change,167.645,59
no_change,167.773,68
no_change,167.934,59
no_change,168.082,59
no_change,168.227,66
no_change,168.507,49
no_change,168.645,73
no_change,168.795,59
no_change,168.93,73
no_change,169.073,47
no_change,169.209,59
no_change,169.35,71
no_change,169.502,59
no_change,169.625,45
no_change,169.777,69
no_change,169.925,59
no_change,170.066,68
no_change,170.202,44
no_change,170.332,59
no_change,170.491,42
no_change,170.782,64
no_change,170.784,40
no_change,171.118,59
no_change,171.466,71
no_change,171.814,71
no_change,172.205,69
no_change,172.425,68
no_change,172.941,64
no_change,172.991,59
no_change,173.045,56
no_change,173.082,52
no_change,173.139,40
no_change,173.141,47
