onset_type,onset_time,pitch
no_change,83.025,56
no_change,83.23,59
no_change,83.445,64
no_change,83.648,59
no_change,83.866,64
no_change,83.868,56
no_change,84.07,62
no_change,84.302,62
no_change,84.305,57
no_change,84.78,60
no_change,85.268,45
no_change,85.736,64
no_change,86.225,64
no_change,86.227,60
no_change,86.23,45
no_change,86.836,72
no_change,87.395,60
no_change,87.398,45
no_change,87.905,71
no_change,88.1,69
no_change,88.432,47
no_change,88.439,67
no_change,88.441,62
no_change,88.998,55
no_change,89.448,65
no_change,89.88,48
no_change,89.882,64
no_change,90.368,64
no_change,90.375,53
no_change,90.832,57
no_change,91.055,62
no_change,91.311,65
no_change,91.805,53
no_change,91.807,59
no_change,91.809,55
no_change,92.27,52
no_change,92.336,60
no_change,92.82,55
no_change,93.384,48
no_change,94.12,64
no_change,94.827,64
no_change,94.832,60
no_change,94.834,45
no_change,95.566,72
no_change,96.041,71
no_change,96.5,69
no_change,96.916,50
no_change,96.98,67
no_change,97.493,57
no_change,98.02,59
no_change,98.52,65
no_change,98.523,57
no_change,99.114,64
no_change,99.116,56
no_change,99.468,52
no_change,99.709,56
no_change,99.925,59
no_change,100.114,64
no_change,100.33,59
no_change,100.53,64
no_change,100.536,56
no_change,100.736,62
no_change,100.955,62
no_change,100.957,57
no_change,101.4,60
no_change,101.88,45
no_change,102.332,64
no_change,102.759,45
no_change,102.768,64
no_change,102.77,60
no_change,103.284,72
no_change,103.764,60
no_change,103.77,45
no_change,104.3,71
no_change,104.548,69
no_change,104.957,47
no_change,104.964,67
no_change,105.684,55
no_change,106.17,65
no_change,106.607,64
no_change,106.609,48
no_change,107.064,64
no_change,107.07,53
no_change,107.511,57
no_change,107.757,62
no_change,108.002,65
no_change,108.459,59
no_change,108.955,60
no_change,109.523,55
no_change,110.082,48
no_change,110.866,64
no_change,111.514,47
no_change,111.518,56
no_change,111.9,64
no_change,112.184,40
no_change,112.425,64
no_change,112.673,52
no_change,112.886,64
no_change,113.111,59
no_change,113.114,50
no_change,113.384,64
no_change,113.636,57
no_change,113.907,64
no_change,114.13,40
no_change,114.359,64
no_change,114.593,52
no_change,114.823,64
no_change,115.034,60
no_change,115.289,64
no_change,115.486,59
no_change,115.716,64
no_change,115.959,52
no_change,116.2,64
no_change,116.452,59
no_change,116.457,62
no_change,116.807,64
no_change,117.039,40
no_change,117.275,64
no_change,117.498,45
no_change,117.5,60
no_change,117.725,57
no_change,117.959,62
no_change,118.23,59
no_change,118.518,60
no_change,119.566,64
no_change,119.984,45
no_change,120.061,60
no_change,120.175,64
no_change,120.682,72
no_change,121.075,71
no_change,121.373,69
no_change,121.627,68
no_change,121.87,69
no_change,122.1,64
no_change,122.314,60
no_change,122.555,50
no_change,122.614,62
no_change,122.855,59
no_change,123.111,65
no_change,123.741,50
no_change,124.134,64
no_change,124.432,65
no_change,124.448,67
no_change,124.539,65
no_change,124.907,64
no_change,125.234,64
no_change,125.236,52
no_change,125.6,57
no_change,125.775,60
no_change,126.32,40
no_change,126.555,62
no_change,126.775,59
no_change,127.05,60
no_change,127.309,57
no_change,127.316,45
no_change,127.843,52
no_change,128.505,45
no_change,129.298,64
no_change,129.936,47
no_change,129.941,56
no_change,130.3,64
no_change,130.586,40
no_change,130.839,64
no_change,131.082,52
no_change,131.334,64
no_change,131.557,50
no_change,131.818,64
no_change,132.018,48
no_change,132.318,64
no_change,132.53,40
no_change,132.773,64
no_change,132.998,52
no_change,133.227,64
no_change,133.418,57
no_change,133.42,60
no_change,133.664,64
no_change,133.884,56
no_change,134.127,64
no_change,134.37,52
no_change,134.609,64
no_change,134.875,59
no_change,134.877,62
no_change,135.191,64
no_change,135.439,40
no_change,135.7,64
no_change,135.952,45
no_change,135.955,60
no_change,136.207,57
no_change,136.468,62
no_change,136.755,59
no_change,137.098,60
no_change,138.048,64
no_change,138.557,45
no_change,138.648,60
no_change,138.757,64
no_change,139.257,72
no_change,139.614,71
no_change,139.889,69
no_change,140.109,68
no_change,140.339,69
no_change,140.575,64
no_change,140.795,60
no_change,141.055,50
no_change,141.066,62
no_change,141.35,59
no_change,141.623,65
no_change,142.275,50
no_change,142.705,64
no_change,143.025,65
no_change,143.043,67
no_change,143.125,65
no_change,143.591,64
no_change,143.905,64
no_change,143.909,52
no_change,144.298,57
no_change,144.461,60
no_change,145.045,40
no_change,145.289,62
no_change,145.507,59
no_change,145.768,60
no_change,146.045,45
no_change,146.05,57
no_change,146.707,52
no_change,146.709,60
no_change,148.2,45
no_change,149.236,64
no_change,150.1,57
no_change,150.102,61
no_change,150.614,64
no_change,151.064,56
no_change,151.066,59
no_change,151.532,64
no_change,152.007,64
no_change,152.014,54
no_change,152.22,63
no_change,152.482,62
no_change,152.973,52
no_change,153.484,61
no_change,154.055,50
no_change,154.057,61
no_change,154.302,59
no_change,154.577,58
no_change,154.768,59
no_change,155.016,68
no_change,155.216,66
no_change,155.414,62
no_change,155.609,59
no_change,155.818,57
no_change,156.33,52
no_change,156.9,40
no_change,156.907,56
no_change,157.659,64
no_change,158.386,57
no_change,158.393,61
no_change,159.289,59
no_change,159.768,64
no_change,160.232,54
no_change,160.236,64
no_change,160.605,63
no_change,160.736,63
no_change,160.898,61
no_change,161.018,59
no_change,161.207,59
no_change,161.682,51
no_change,161.918,57
no_change,162.13,52
no_change,162.132,56
no_change,162.341,59
no_change,162.55,64
no_change,162.552,40
no_change,162.773,68
no_change,162.986,68
no_change,162.991,45
no_change,163.255,66
no_change,163.518,66
no_change,163.523,47
no_change,163.62,64
no_change,163.755,63
no_change,163.975,40
no_change,163.98,64
no_change,164.482,56
no_change,164.484,59
no_change,164.98,52
no_change,164.982,56
no_change,165.489,64
no_change,165.955,42
no_change,166.202,58
no_change,166.439,61
no_change,166.668,64
no_change,166.893,46
no_change,167.123,61
no_change,167.345,68
no_change,167.725,66
no_change,167.855,64
no_change,167.857,47
no_change,168.164,63
no_change,168.461,62
no_change,168.977,44
no_change,169.48,59
no_change,170.086,45
no_change,170.18,61
no_change,170.352,62
no_change,170.484,64
no_change,170.639,66
no_change,170.789,68
no_change,170.905,69
no_change,171.066,64
no_change,171.159,61
no_change,171.327,50
no_change,171.332,61
no_change,171.473,59
no_change,171.607,58
no_change,171.732,59
no_change,171.868,68
no_change,172.005,66
no_change,172.166,62
no_change,172.277,59
no_change,172.475,57
no_change,172.761,52
no_change,173.086,51
no_change,173.439,52
no_change,173.83,40
no_change,174.307,64
no_change,174.655,63
no_change,174.927,62
no_change,175.23,61
no_change,175.232,45
no_change,175.673,64
no_change,175.816,68
no_change,175.898,66
no_change,176.261,64
no_change,176.432,69
no_change,176.768,45
no_change,177.032,47
no_change,177.314,49
no_change,177.6,50
no_change,177.668,69
no_change,178.157,65
no_change,178.389,68
no_change,179.057,50
no_change,179.384,66
no_change,179.68,65
no_change,179.839,66
no_change,179.968,65
no_change,180.132,66
no_change,180.257,62
no_change,180.375,59
no_change,180.555,57
no_change,180.709,52
no_change,180.861,61
no_change,180.995,57
no_change,181.166,64
no_change,181.868,40
no_change,182.164,62
no_change,182.432,59
no_change,182.745,56
no_change,183.073,57
no_change,183.077,45
no_change,183.945,45
no_change,184.825,54
no_change,185.216,45
no_change,185.514,62
no_change,185.516,54
no_change,185.8,45
no_change,186.064,62
no_change,186.066,52
no_change,186.345,45
no_change,186.577,61
no_change,186.834,45
no_change,187.057,50
no_change,187.059,61
no_change,187.305,45
no_change,187.557,59
no_change,187.805,45
no_change,188.05,57
no_change,188.052,49
no_change,188.307,45
no_change,188.57,64
no_change,188.573,55
no_change,188.966,45
no_change,189.289,63
no_change,189.291,54
no_change,189.636,45
no_change,189.845,62
no_change,190.107,45
no_change,190.298,52
no_change,190.302,61
no_change,190.566,45
no_change,190.773,60
no_change,191.055,45
no_change,191.311,59
no_change,191.316,50
no_change,191.641,45
no_change,191.918,56
no_change,192.252,45
no_change,192.623,57
no_change,192.625,49
no_change,193.177,45
no_change,193.541,45
no_change,193.859,45
no_change,194.245,62
no_change,194.25,54
no_change,194.598,45
no_change,194.857,54
no_change,195.1,45
no_change,195.352,52
no_change,195.355,61
no_change,195.632,45
no_change,195.868,52
no_change,196.139,45
no_change,196.491,51
no_change,196.495,60
no_change,196.911,45
no_change,197.209,51
no_change,197.582,45
no_change,197.916,61
no_change,198.316,45
no_change,198.577,45
no_change,198.83,45
no_change,199.089,54
no_change,199.377,45
no_change,199.589,54
no_change,199.825,45
no_change,200.043,52
no_change,200.045,61
no_change,200.305,45
no_change,200.559,52
no_change,200.82,45
no_change,201.109,51
no_change,201.111,66
no_change,201.516,45
no_change,201.891,51
no_change,202.395,45
no_change,203.084,52
no_change,203.086,61
no_change,204.855,69
no_change,204.857,45
no_change,205.325,69
no_change,205.327,61
no_change,205.33,49
no_change,205.818,68
no_change,205.82,52
no_change,206.332,53
no_change,206.818,54
no_change,206.82,66
no_change,207.4,66
no_change,207.407,57
no_change,208.005,49
no_change,208.08,56
no_change,208.189,65
no_change,209.398,50
no_change,209.911,64
no_change,209.916,59
no_change,210.425,64
no_change,210.427,49
no_change,210.93,66
no_change,210.936,50
no_change,211.295,59
no_change,211.452,52
no_change,212.016,40
no_change,212.018,62
no_change,212.02,59
no_change,212.595,69
no_change,212.602,61
no_change,212.605,45
no_change,213.759,57
no_change,214.732,57
no_change,214.734,52
no_change,215.841,57
no_change,215.843,61
no_change,215.845,52
no_change,215.848,49
no_change,217.557,52
no_change,217.561,61
