onset_type,onset_time,pitch
no_change,52.527,58
no_change,52.764,50
no_change,52.991,54
no_change,53.214,52
no_change,53.216,49
no_change,53.434,59
no_change,53.67,61
no_change,53.673,46
no_change,53.909,62
no_change,54.152,40
no_change,54.155,61
no_change,54.377,59
no_change,54.616,46
no_change,54.618,61
no_change,54.866,52
no_change,55.102,47
no_change,55.105,50
no_change,55.339,54
no_change,55.577,42
no_change,55.802,58
no_change,56.052,59
no_change,56.055,50
no_change,56.291,54
no_change,56.52,62
no_change,56.523,42
no_change,56.8,59
no_change,56.964,43
no_change,57.089,64
no_change,57.339,46
no_change,57.561,59
no_change,57.586,47
no_change,57.827,49
no_change,58.08,47
no_change,58.082,55
no_change,58.295,46
no_change,58.539,47
no_change,58.798,43
no_change,59.025,62
no_change,59.03,42
no_change,59.27,46
no_change,59.509,59
no_change,59.511,47
no_change,59.73,49
no_change,59.966,47
no_change,60.193,46
no_change,60.434,47
no_change,60.436,62
no_change,60.668,42
no_change,60.891,40
no_change,60.895,61
no_change,61.148,47
no_change,61.386,58
no_change,61.389,49
no_change,61.632,50
no_change,61.861,52
no_change,61.864,49
no_change,62.091,47
no_change,62.325,58
no_change,62.33,49
no_change,62.561,52
no_change,62.766,50
no_change,62.877,59
no_change,63.13,49
no_change,63.368,50
no_change,63.37,66
no_change,63.598,54
no_change,63.83,59
no_change,63.87,62
no_change,64.127,54
no_change,64.355,50
no_change,64.577,47
no_change,64.814,44
no_change,65.059,47
no_change,65.107,50
no_change,65.25,52
no_change,65.45,59
no_change,65.502,64
no_change,65.591,68
no_change,65.711,71
no_change,66.832,59
no_change,67.091,45
no_change,67.148,52
no_change,67.177,59
no_change,67.257,62
no_change,68.732,57
no_change,70.398,42
no_change,70.686,45
no_change,70.734,48
no_change,70.893,50
no_change,70.984,57
no_change,71.016,62
no_change,71.098,66
no_change,71.193,69
no_change,72.484,57
no_change,72.789,43
no_change,72.857,50
no_change,72.882,57
no_change,72.941,60
no_change,74.83,55
no_change,74.834,59
no_change,77.093,44
no_change,77.395,47
no_change,77.586,50
no_change,77.741,52
no_change,77.886,53
no_change,77.998,52
no_change,78.073,50
no_change,78.18,45
no_change,78.291,48
no_change,78.377,51
no_change,78.482,52
no_change,78.602,54
no_change,78.664,52
no_change,78.764,51
no_change,78.841,46
no_change,78.966,49
no_change,79.052,52
no_change,79.148,54
no_change,79.241,55
no_change,79.295,54
no_change,79.336,52
no_change,79.452,47
no_change,79.6,50
no_change,79.673,53
no_change,79.766,54
no_change,79.889,56
no_change,79.964,54
no_change,80.036,53
no_change,80.116,48
no_change,80.23,51
no_change,80.3,54
no_change,80.409,55
no_change,80.532,57
no_change,80.605,55
no_change,80.67,54
no_change,80.782,49
no_change,80.857,52
no_change,80.92,55
no_change,81.048,57
no_change,81.168,58
no_change,81.266,57
no_change,81.345,55
no_change,81.443,50
no_change,81.582,53
no_change,81.664,56
no_change,81.759,57
no_change,81.859,59
no_change,81.923,57
no_change,82.0,56
no_change,82.066,51
no_change,82.223,54
no_change,82.282,57
no_change,82.345,59
no_change,82.45,60
no_change,82.661,59
no_change,82.832,57
no_change,83.057,40
no_change,83.457,43
no_change,83.614,47
no_change,83.766,52
no_change,83.875,55
no_change,84.161,59
no_change,84.355,64
no_change,84.548,67
no_change,85.586,67
no_change,86.095,45
no_change,87.409,66
no_change,89.261,47
no_change,89.623,50
no_change,89.811,53
no_change,89.92,56
no_change,90.005,59
no_change,90.198,62
no_change,90.314,65
no_change,90.614,68
no_change,92.043,68
no_change,92.316,48
no_change,93.752,69
no_change,95.916,60
no_change,96.266,64
no_change,96.516,66
no_change,96.716,67
no_change,96.902,69
no_change,97.034,67
no_change,97.198,66
no_change,97.4,59
no_change,97.582,63
no_change,97.698,64
no_change,97.814,66
no_change,97.943,67
no_change,98.036,66
no_change,98.118,64
no_change,98.252,57
no_change,98.42,60
no_change,98.486,63
no_change,98.552,64
no_change,98.652,66
no_change,98.764,64
no_change,98.843,63
no_change,98.993,54
no_change,99.157,63
no_change,99.227,69
no_change,99.305,71
no_change,99.436,72
no_change,99.586,71
no_change,99.768,69
no_change,99.968,55
no_change,100.17,71
no_change,102.832,60
no_change,102.834,55
no_change,102.836,48
no_change,102.839,64
no_change,103.314,45
no_change,103.391,57
no_change,103.414,60
no_change,103.477,66
no_change,105.189,63
no_change,105.402,47
no_change,105.607,57
no_change,105.945,52
no_change,106.045,57
no_change,106.095,40
no_change,106.17,63
no_change,106.241,59
no_change,108.97,56
no_change,109.22,64
no_change,109.645,62
no_change,110.495,60
no_change,110.745,59
no_change,111.064,60
no_change,111.066,57
no_change,111.325,63
no_change,111.566,64
no_change,111.568,52
no_change,111.777,66
no_change,112.005,48
no_change,112.241,63
no_change,112.459,57
no_change,112.682,60
no_change,112.907,55
no_change,113.141,63
no_change,113.366,64
no_change,113.368,52
no_change,113.586,66
no_change,113.814,47
no_change,114.045,63
no_change,114.277,64
no_change,114.28,55
no_change,114.493,59
no_change,114.723,54
no_change,114.939,64
no_change,115.17,66
no_change,115.173,51
no_change,115.42,67
no_change,115.657,66
no_change,115.659,45
no_change,115.861,64
no_change,116.084,51
no_change,116.323,57
no_change,116.568,52
no_change,116.57,55
no_change,116.816,54
no_change,117.043,55
no_change,117.045,47
no_change,117.268,59
no_change,117.486,43
no_change,117.707,59
no_change,117.964,47
no_change,117.966,67
no_change,118.186,64
no_change,118.423,48
no_change,118.668,51
no_change,118.891,64
no_change,118.895,52
no_change,119.114,54
no_change,119.357,52
no_change,119.577,51
no_change,119.818,52
no_change,120.045,48
no_change,120.268,47
no_change,120.275,55
no_change,120.5,51
no_change,120.748,64
no_change,120.75,52
no_change,120.984,54
no_change,121.218,52
no_change,121.457,51
no_change,121.693,52
no_change,121.698,55
no_change,121.923,47
no_change,122.145,45
no_change,122.366,40
no_change,122.611,63
no_change,122.614,42
no_change,122.841,43
no_change,123.077,69
no_change,123.082,42
no_change,123.305,40
no_change,123.545,63
no_change,123.548,42
no_change,123.807,45
no_change,124.048,43
no_change,124.3,42
no_change,124.534,43
no_change,124.536,59
no_change,124.77,47
no_change,125.03,52
no_change,125.034,67
no_change,125.35,55
no_change,125.605,49
no_change,125.85,52
no_change,126.139,46
no_change,126.386,49
no_change,126.539,52
no_change,126.743,55
no_change,126.818,58
no_change,126.891,61
no_change,126.989,64
no_change,127.082,67
no_change,127.927,66
no_change,128.164,45
no_change,128.23,59
no_change,128.234,54
no_change,128.993,61
no_change,129.593,59
no_change,129.714,47
no_change,129.718,64
no_change,129.72,43
no_change,130.92,48
no_change,130.975,45
no_change,131.186,55
no_change,131.27,54
no_change,131.32,47
no_change,131.332,55
no_change,131.373,54
no_change,131.407,52
no_change,131.518,55
no_change,132.075,48
no_change,132.08,45
no_change,132.13,57
no_change,132.223,55
no_change,132.33,54
no_change,132.384,55
no_change,132.511,47
no_change,133.85,47
no_change,134.161,40
no_change,134.227,54
no_change,134.366,51
no_change,136.37,52
no_change,138.12,52
no_change,139.543,52
no_change,140.516,51
no_change,141.45,54
no_change,141.925,54
no_change,142.382,52
no_change,143.332,55
no_change,143.786,55
no_change,144.252,54
no_change,144.452,55
no_change,144.689,57
no_change,145.136,48
no_change,145.57,47
no_change,146.034,51
no_change,146.468,52
no_change,146.941,55
no_change,147.398,45
no_change,147.852,54
no_change,148.352,47
no_change,148.805,51
no_change,149.23,52
no_change,149.459,55
no_change,149.684,54
no_change,149.907,52
no_change,150.111,50
no_change,150.327,54
no_change,150.548,52
no_change,150.55,59
no_change,150.743,50
no_change,150.966,59
no_change,150.973,49
no_change,151.198,52
no_change,151.425,54
no_change,151.634,55
no_change,151.877,46
no_change,152.093,55
no_change,152.314,54
no_change,152.52,52
no_change,152.745,50
no_change,152.748,61
no_change,152.984,54
no_change,153.207,56
no_change,153.423,58
no_change,153.655,47
no_change,153.852,57
no_change,154.07,62
no_change,154.073,55
no_change,154.286,54
no_change,154.507,52
no_change,154.509,62
no_change,154.748,56
no_change,154.97,58
no_change,155.193,62
no_change,155.195,59
no_change,155.445,49
no_change,155.448,64
no_change,155.65,50
no_change,155.875,52
no_change,155.877,55
no_change,156.343,54
no_change,156.586,52
no_change,156.784,50
no_change,157.009,49
no_change,157.223,59
no_change,157.225,50
no_change,157.45,49
no_change,157.691,62
no_change,157.693,47
no_change,158.159,52
no_change,158.355,47
no_change,158.607,46
no_change,158.83,44
no_change,159.059,46
no_change,159.061,54
no_change,159.289,47
no_change,159.511,58
no_change,159.514,49
no_change,159.755,42
no_change,159.961,59
no_change,159.968,50
no_change,160.195,61
no_change,160.198,49
no_change,160.425,62
no_change,160.432,47
no_change,160.668,46
no_change,160.884,47
no_change,161.111,49
no_change,161.316,59
no_change,161.318,50
no_change,161.55,42
no_change,161.761,52
no_change,161.764,61
no_change,161.98,50
no_change,162.202,49
no_change,162.418,47
no_change,162.661,49
no_change,162.889,50
no_change,163.105,52
no_change,163.107,61
no_change,163.336,42
no_change,163.564,54
no_change,163.566,63
no_change,163.757,64
no_change,163.764,52
no_change,163.989,66
no_change,163.991,51
no_change,164.214,49
no_change,164.439,51
no_change,164.673,52
no_change,164.866,64
no_change,164.868,54
no_change,165.091,63
no_change,165.093,45
no_change,165.316,64
no_change,165.32,55
no_change,165.516,66
no_change,165.536,54
no_change,165.764,52
no_change,165.98,51
no_change,166.211,52
no_change,166.441,59
no_change,166.445,50
no_change,166.673,64
no_change,166.675,48
no_change,166.677,57
no_change,166.905,47
no_change,166.909,55
no_change,167.145,45
no_change,167.386,57
no_change,167.602,63
no_change,167.605,59
no_change,167.82,60
no_change,168.057,47
no_change,168.289,60
no_change,168.495,59
no_change,168.5,66
no_change,168.734,57
no_change,168.911,52
no_change,168.955,55
no_change,168.977,66
no_change,169.211,59
no_change,169.441,61
no_change,169.655,63
no_change,169.884,52
no_change,170.111,62
no_change,170.327,60
no_change,170.548,59
no_change,170.768,57
no_change,170.77,54
no_change,170.995,61
no_change,171.216,66
no_change,171.218,63
no_change,171.427,67
no_change,171.43,64
no_change,171.661,69
no_change,171.664,54
no_change,171.891,55
no_change,172.111,57
no_change,172.341,52
no_change,172.557,51
no_change,172.773,57
no_change,172.973,47
no_change,173.009,55
no_change,173.027,63
no_change,173.245,54
no_change,173.47,64
no_change,173.473,55
no_change,173.709,54
no_change,173.925,67
no_change,173.927,52
no_change,174.159,43
no_change,174.393,48
no_change,174.591,52
no_change,174.814,45
no_change,174.855,51
no_change,174.902,66
no_change,175.1,49
no_change,175.311,47
no_change,175.53,52
no_change,175.752,54
no_change,175.986,47
no_change,176.198,55
no_change,176.2,64
no_change,176.43,67
no_change,176.648,66
no_change,176.65,40
no_change,176.859,64
no_change,177.077,42
no_change,177.3,66
no_change,177.534,43
no_change,177.752,62
no_change,177.973,45
no_change,177.975,61
no_change,178.189,64
no_change,178.423,66
no_change,178.425,49
no_change,178.641,67
no_change,178.87,52
no_change,179.098,67
no_change,179.3,66
no_change,179.302,57
no_change,179.527,64
no_change,179.748,62
no_change,179.752,54
no_change,179.97,66
no_change,180.191,64
no_change,180.193,50
no_change,180.407,62
no_change,180.63,52
no_change,180.845,64
no_change,181.066,62
no_change,181.068,54
no_change,181.282,61
no_change,181.502,55
no_change,181.505,59
no_change,181.736,62
no_change,181.97,64
no_change,181.973,47
no_change,182.186,66
no_change,182.4,50
no_change,182.652,66
no_change,182.875,55
no_change,183.089,62
no_change,183.32,61
no_change,183.325,52
no_change,183.552,64
no_change,183.768,62
no_change,183.773,49
no_change,183.991,61
no_change,184.218,59
no_change,184.22,50
no_change,184.43,62
no_change,184.664,52
no_change,184.884,59
no_change,185.102,54
no_change,185.105,58
no_change,185.345,61
no_change,185.577,62
no_change,185.582,46
no_change,185.78,64
no_change,186.018,49
no_change,186.23,64
no_change,186.466,54
no_change,186.693,61
no_change,186.918,59
no_change,186.923,50
no_change,187.152,62
no_change,187.364,64
no_change,187.37,47
no_change,187.6,66
no_change,187.82,50
no_change,188.057,66
no_change,188.27,64
no_change,188.273,47
no_change,188.495,62
no_change,188.755,52
no_change,188.757,47
no_change,189.075,64
no_change,189.305,49
no_change,189.336,66
no_change,189.343,46
no_change,189.555,67
no_change,189.766,52
no_change,189.768,58
no_change,189.982,67
no_change,190.205,58
no_change,190.207,49
no_change,190.42,64
no_change,190.666,54
no_change,190.668,49
no_change,190.982,66
no_change,191.191,47
no_change,191.261,50
no_change,191.268,68
no_change,191.441,70
no_change,191.673,59
no_change,191.675,54
no_change,191.875,69
no_change,192.082,59
no_change,192.095,67
no_change,192.098,50
no_change,192.336,66
no_change,192.57,50
no_change,192.807,68
no_change,193.03,49
no_change,193.236,71
no_change,193.239,50
no_change,193.452,53
no_change,193.475,61
no_change,193.711,62
no_change,193.925,64
no_change,193.93,43
no_change,194.157,59
no_change,194.386,42
no_change,194.625,61
no_change,194.845,46
no_change,195.061,64
no_change,195.295,62
no_change,195.298,47
no_change,195.532,61
no_change,195.745,59
no_change,195.748,50
no_change,195.982,54
no_change,196.214,40
no_change,196.427,59
no_change,196.657,52
no_change,196.659,49
no_change,196.877,59
no_change,197.091,42
no_change,197.109,49
no_change,197.134,58
no_change,197.35,59
no_change,197.591,46
no_change,197.816,54
no_change,198.041,47
no_change,198.257,61
no_change,198.261,49
no_change,198.491,50
no_change,198.75,58
no_change,198.968,59
no_change,199.198,61
no_change,199.423,62
no_change,199.425,47
no_change,199.664,54
no_change,199.891,49
no_change,200.109,62
no_change,200.116,50
no_change,200.327,52
no_change,200.566,59
no_change,200.786,61
no_change,201.011,62
no_change,201.243,64
no_change,201.25,49
no_change,201.475,58
no_change,201.689,66
no_change,201.693,51
no_change,201.905,64
no_change,201.907,52
no_change,202.157,63
no_change,202.159,54
no_change,202.395,61
no_change,202.625,63
no_change,202.845,64
no_change,203.077,66
no_change,203.08,52
no_change,203.3,51
no_change,203.302,59
no_change,203.53,64
no_change,203.534,55
no_change,203.757,66
no_change,203.759,54
no_change,203.995,67
no_change,203.998,52
no_change,204.225,51
no_change,204.459,52
no_change,204.695,54
no_change,204.905,64
no_change,204.907,55
no_change,205.136,49
no_change,205.368,57
no_change,205.591,67
no_change,205.593,55
no_change,205.827,54
no_change,206.039,52
no_change,206.284,54
no_change,206.514,55
no_change,206.745,57
no_change,206.97,51
no_change,207.191,59
no_change,207.195,68
no_change,207.405,69
no_change,207.414,57
no_change,207.634,71
no_change,207.639,56
no_change,207.877,54
no_change,208.114,56
no_change,208.348,57
no_change,208.557,59
no_change,208.77,68
no_change,208.773,52
no_change,209.011,57
no_change,209.014,72
no_change,209.218,71
no_change,209.223,59
no_change,209.452,60
no_change,209.455,69
no_change,209.682,68
no_change,209.914,69
no_change,210.132,59
no_change,210.359,57
no_change,210.58,64
no_change,210.584,55
no_change,210.816,64
no_change,210.818,69
no_change,210.82,54
no_change,211.036,57
no_change,211.039,67
no_change,211.252,66
no_change,211.255,59
no_change,211.259,63
no_change,211.493,64
no_change,211.495,60
no_change,211.72,66
no_change,211.723,51
no_change,211.941,60
no_change,212.152,59
no_change,212.159,66
no_change,212.186,69
no_change,212.405,57
no_change,212.62,55
no_change,212.625,66
no_change,212.641,69
no_change,212.88,59
no_change,213.1,61
no_change,213.102,67
no_change,213.125,64
no_change,213.359,63
no_change,213.593,52
no_change,213.825,62
no_change,214.059,67
no_change,214.064,60
no_change,214.282,59
no_change,214.491,71
no_change,214.505,67
no_change,214.507,57
no_change,214.743,61
no_change,214.943,63
no_change,215.02,66
no_change,215.045,69
no_change,215.252,67
no_change,215.255,64
no_change,215.466,69
no_change,215.468,54
no_change,215.707,55
no_change,215.902,61
no_change,215.925,66
no_change,215.927,57
no_change,216.136,64
no_change,216.373,63
no_change,216.375,59
no_change,216.607,57
no_change,216.825,63
no_change,216.83,55
no_change,217.057,54
no_change,217.284,55
no_change,217.291,64
no_change,217.516,54
no_change,217.518,74
no_change,217.748,52
no_change,217.777,67
no_change,217.811,72
no_change,217.993,71
no_change,218.218,72
no_change,218.22,57
no_change,218.434,52
no_change,218.645,51
no_change,218.648,66
no_change,218.861,49
no_change,219.089,51
no_change,219.091,59
no_change,219.323,52
no_change,219.539,63
no_change,219.541,54
no_change,219.752,47
no_change,219.777,69
no_change,219.995,64
no_change,220.0,52
no_change,220.216,69
no_change,220.445,40
no_change,220.664,69
no_change,220.895,64
no_change,221.12,67
no_change,221.348,52
no_change,221.35,62
no_change,221.564,67
no_change,221.789,57
no_change,222.023,67
no_change,222.241,64
no_change,222.243,49
no_change,222.477,67
no_change,222.695,57
no_change,222.911,67
no_change,223.143,45
no_change,223.359,67
no_change,223.593,50
no_change,223.82,67
no_change,224.045,50
no_change,224.048,57
no_change,224.277,67
no_change,224.5,62
no_change,224.714,66
no_change,224.934,60
no_change,224.939,50
no_change,225.168,65
no_change,225.398,55
no_change,225.682,65
no_change,225.934,62
no_change,225.936,47
no_change,226.155,65
no_change,226.382,55
no_change,226.598,65
no_change,226.841,43
no_change,227.073,65
no_change,227.316,48
no_change,227.375,60
no_change,227.436,64
no_change,227.741,50
no_change,228.016,52
no_change,228.023,69
no_change,228.248,50
no_change,228.466,69
no_change,228.473,49
no_change,228.698,52
no_change,228.907,67
no_change,228.909,45
no_change,229.123,49
no_change,229.35,66
no_change,229.352,50
no_change,229.357,64
no_change,229.568,52
no_change,229.764,54
no_change,229.777,62
no_change,229.85,71
no_change,230.034,52
no_change,230.255,51
no_change,230.486,54
no_change,230.677,66
no_change,230.695,47
no_change,230.918,51
no_change,231.082,52
no_change,231.164,66
no_change,231.186,67
no_change,231.398,54
no_change,231.591,55
no_change,231.611,72
no_change,231.648,64
no_change,231.83,54
no_change,232.055,52
no_change,232.057,72
no_change,232.286,55
no_change,232.511,48
no_change,232.739,52
no_change,232.927,54
no_change,232.959,67
no_change,233.0,69
no_change,233.209,55
no_change,233.434,57
no_change,233.436,66
no_change,233.655,55
no_change,233.895,74
no_change,233.9,54
no_change,234.118,57
no_change,234.323,69
no_change,234.327,72
no_change,234.332,50
no_change,234.568,54
no_change,234.786,55
no_change,235.055,66
no_change,235.264,67
no_change,235.266,55
no_change,235.48,62
no_change,235.707,64
no_change,235.907,67
no_change,236.12,71
no_change,236.123,55
no_change,236.339,74
no_change,236.518,55
no_change,236.618,72
no_change,236.816,67
no_change,237.034,69
no_change,237.039,54
no_change,237.252,64
no_change,237.473,66
no_change,237.677,69
no_change,237.898,72
no_change,237.902,57
no_change,238.118,76
no_change,238.318,57
no_change,238.414,74
no_change,238.666,69
no_change,238.873,71
no_change,238.875,55
no_change,239.1,66
no_change,239.314,67
no_change,239.527,71
no_change,239.739,59
no_change,239.955,77
no_change,240.218,59
no_change,240.259,76
no_change,240.591,71
no_change,240.8,72
no_change,240.809,57
no_change,241.016,59
no_change,241.018,67
no_change,241.239,60
no_change,241.434,72
no_change,241.693,52
no_change,241.698,76
no_change,241.92,79
no_change,242.15,50
no_change,242.355,76
no_change,242.57,54
no_change,242.575,74
no_change,242.809,72
no_change,243.018,55
no_change,243.227,74
no_change,243.432,59
no_change,243.477,79
no_change,243.673,74
no_change,243.952,48
no_change,243.955,76
no_change,244.164,71
no_change,244.377,72
no_change,244.38,57
no_change,244.589,64
no_change,244.818,66
no_change,244.825,50
no_change,245.039,69
no_change,245.252,74
no_change,245.255,54
no_change,245.455,69
no_change,245.718,71
no_change,245.723,43
no_change,245.93,66
no_change,246.152,64
no_change,246.155,55
no_change,246.366,62
no_change,246.593,64
no_change,246.595,49
no_change,246.802,66
no_change,247.007,52
no_change,247.023,67
no_change,247.225,61
no_change,247.477,42
no_change,247.693,64
no_change,247.918,54
no_change,248.139,61
no_change,248.348,62
no_change,248.35,47
no_change,248.559,64
no_change,248.789,66
no_change,248.793,50
no_change,249.011,59
no_change,249.236,40
no_change,249.455,62
no_change,249.673,52
no_change,249.9,59
no_change,250.109,45
no_change,250.318,62
no_change,250.539,49
no_change,250.541,64
no_change,250.773,57
no_change,250.995,50
no_change,251.17,66
no_change,251.495,49
no_change,251.725,50
no_change,251.939,52
no_change,252.164,54
no_change,252.368,55
no_change,252.593,57
no_change,252.814,54
no_change,253.027,62
no_change,253.03,40
no_change,253.032,55
no_change,253.257,43
no_change,253.493,45
no_change,253.705,47
no_change,253.941,49
no_change,253.943,57
no_change,254.177,59
no_change,254.37,57
no_change,254.393,61
no_change,254.407,64
no_change,254.607,55
no_change,254.823,57
no_change,254.825,54
no_change,255.084,45
no_change,255.311,47
no_change,255.316,62
no_change,255.552,49
no_change,255.791,50
no_change,256.032,60
no_change,256.236,59
no_change,256.248,62
no_change,256.273,66
no_change,256.477,57
no_change,256.684,55
no_change,256.695,59
no_change,256.725,66
no_change,256.948,47
no_change,257.159,64
no_change,257.161,49
no_change,257.375,50
no_change,257.605,40
no_change,257.611,67
no_change,257.83,66
no_change,257.832,42
no_change,258.032,59
no_change,258.057,64
no_change,258.059,43
no_change,258.284,62
no_change,258.507,61
no_change,258.509,57
no_change,258.736,43
no_change,258.964,42
no_change,258.966,57
no_change,259.182,55
no_change,259.184,40
no_change,259.416,62
no_change,259.418,57
no_change,259.42,42
no_change,259.65,43
no_change,259.884,66
no_change,259.889,45
no_change,260.141,50
no_change,260.341,59
no_change,260.357,47
no_change,260.595,50
no_change,260.823,49
no_change,261.05,47
no_change,261.293,57
no_change,261.295,49
no_change,261.532,50
no_change,261.757,52
no_change,261.759,61
no_change,261.986,45
no_change,262.198,62
no_change,262.202,54
no_change,262.427,52
no_change,262.661,50
no_change,262.889,48
no_change,263.109,57
no_change,263.111,47
no_change,263.35,48
no_change,263.568,50
no_change,263.57,59
no_change,263.795,47
no_change,264.014,59
no_change,264.016,48
no_change,264.225,52
no_change,264.423,45
no_change,264.466,57
no_change,264.495,60
no_change,264.7,43
no_change,264.909,42
no_change,265.134,44
no_change,265.37,45
no_change,265.377,62
no_change,265.595,42
no_change,265.825,62
no_change,265.83,44
no_change,266.041,40
no_change,266.27,64
no_change,266.275,60
no_change,266.28,45
no_change,266.509,43
no_change,266.709,64
no_change,266.714,42
no_change,266.936,44
no_change,267.155,62
no_change,267.157,45
no_change,267.393,48
no_change,267.623,65
no_change,267.625,47
no_change,267.857,45
no_change,268.073,64
no_change,268.077,62
no_change,268.082,44
no_change,268.311,42
no_change,268.545,62
no_change,268.548,44
no_change,268.78,40
no_change,268.989,60
no_change,268.993,45
no_change,269.225,43
no_change,269.457,64
no_change,269.459,42
no_change,269.702,48
no_change,269.893,42
no_change,269.966,60
no_change,269.97,62
no_change,270.164,40
no_change,270.398,42
no_change,270.625,50
no_change,270.852,62
no_change,270.857,55
no_change,271.093,53
no_change,271.302,52
no_change,271.305,62
no_change,271.534,59
no_change,271.752,52
no_change,271.755,59
no_change,271.98,50
no_change,272.195,52
no_change,272.2,59
no_change,272.448,48
no_change,272.641,57
no_change,272.668,60
no_change,272.67,53
no_change,272.882,52
no_change,273.116,60
no_change,273.118,50
no_change,273.341,52
no_change,273.539,53
no_change,273.602,59
no_change,273.634,62
no_change,273.823,44
no_change,274.009,59
no_change,274.034,62
no_change,274.036,45
no_change,274.261,47
no_change,274.457,48
no_change,274.525,57
no_change,274.548,60
no_change,274.743,51
no_change,274.975,52
no_change,274.977,57
no_change,275.214,40
no_change,275.434,56
no_change,275.436,50
no_change,275.677,52
no_change,275.902,59
no_change,275.909,48
no_change,276.195,64
no_change,276.432,62
no_change,276.434,57
no_change,276.65,60
no_change,276.859,50
no_change,277.091,62
no_change,277.314,64
no_change,277.318,56
no_change,277.55,65
no_change,277.77,56
no_change,277.773,40
no_change,278.005,65
no_change,278.232,64
no_change,278.234,47
no_change,278.452,62
no_change,278.65,47
no_change,278.675,60
no_change,278.677,45
no_change,278.895,64
no_change,278.898,44
no_change,279.127,45
no_change,279.336,47
no_change,279.527,48
no_change,279.561,57
no_change,279.773,47
no_change,279.78,67
no_change,279.982,48
no_change,279.993,65
no_change,279.995,45
no_change,280.218,64
no_change,280.223,43
no_change,280.445,48
no_change,280.448,42
no_change,280.45,62
no_change,280.677,66
no_change,280.875,41
no_change,280.889,47
