onset_type,onset_time,pitch
no_change,60.725,59
no_change,60.93,62
no_change,61.125,67
no_change,61.259,62
no_change,61.339,59
no_change,61.532,62
no_change,61.793,43
no_change,62.607,43
no_change,62.834,45
no_change,63.041,47
no_change,63.259,48
no_change,63.455,50
no_change,63.68,52
no_change,63.911,43
no_change,64.12,48
no_change,64.327,52
no_change,64.545,48
no_change,64.75,52
no_change,64.961,50
no_change,65.198,43
no_change,65.4,47
no_change,65.62,50
no_change,65.852,47
no_change,66.055,50
no_change,66.273,48
no_change,66.498,42
no_change,66.684,45
no_change,66.925,48
no_change,67.136,45
no_change,67.357,48
no_change,67.555,47
no_change,67.811,43
no_change,68.014,45
no_change,68.209,47
no_change,68.43,48
no_change,68.63,50
no_change,68.857,52
no_change,69.073,43
no_change,69.264,48
no_change,69.477,52
no_change,69.702,48
no_change,69.898,52
no_change,70.123,50
no_change,70.327,43
no_change,70.539,47
no_change,70.766,50
no_change,70.991,47
no_change,71.198,50
no_change,71.475,47
no_change,71.632,45
no_change,71.875,42
no_change,72.107,38
no_change,72.341,40
no_change,72.6,42
no_change,72.92,43
no_change,73.364,55
no_change,73.602,57
no_change,73.795,59
no_change,74.011,60
no_change,74.22,62
no_change,74.448,64
no_change,74.689,55
no_change,74.893,60
no_change,75.095,64
no_change,75.323,60
no_change,75.534,64
no_change,75.759,62
no_change,75.986,55
no_change,76.189,59
no_change,76.393,62
no_change,76.616,59
no_change,76.82,62
no_change,77.052,60
no_change,77.275,54
no_change,77.48,57
no_change,77.689,60
no_change,77.916,57
no_change,78.136,60
no_change,78.407,59
no_change,78.643,55
no_change,78.839,57
no_change,79.034,59
no_change,79.248,60
no_change,79.464,62
no_change,79.686,64
no_change,79.902,55
no_change,80.093,60
no_change,80.309,64
no_change,80.523,60
no_change,80.757,64
no_change,80.957,62
no_change,81.455,67
no_change,82.511,59
no_change,82.845,62
no_change,82.977,60
no_change,83.145,57
no_change,83.414,54
no_change,83.686,50
no_change,84.027,52
no_change,84.4,54
no_change,84.861,55
no_change,87.409,43
no_change,87.607,59
no_change,87.825,60
no_change,88.02,59
no_change,88.22,55
no_change,88.414,57
no_change,88.416,60
no_change,88.639,62
no_change,88.641,43
no_change,88.864,62
no_change,88.907,62
no_change,89.089,47
no_change,89.091,59
no_change,89.284,59
no_change,89.516,62
no_change,89.518,59
no_change,89.52,50
no_change,89.718,59
no_change,89.952,43
no_change,90.164,62
no_change,90.377,43
no_change,90.38,72
no_change,90.382,64
no_change,90.577,62
no_change,90.58,71
no_change,90.782,43
no_change,90.786,59
no_change,90.991,69
no_change,90.993,60
no_change,91.218,62
no_change,91.22,43
no_change,91.507,59
no_change,91.666,43
no_change,91.668,59
no_change,91.857,71
no_change,91.864,62
no_change,92.095,43
no_change,92.284,62
no_change,92.42,43
no_change,92.723,74
no_change,92.939,67
no_change,92.945,71
no_change,93.141,74
no_change,93.368,67
no_change,93.373,71
no_change,93.557,74
no_change,93.775,72
no_change,93.857,38
no_change,93.886,69
no_change,93.986,66
no_change,94.182,38
no_change,94.195,62
no_change,94.393,60
no_change,94.589,38
no_change,94.618,62
no_change,94.798,59
no_change,95.007,59
no_change,95.075,38
no_change,95.225,60
no_change,95.409,38
no_change,95.434,59
no_change,95.639,57
no_change,95.823,38
no_change,95.855,59
no_change,96.048,57
no_change,96.264,43
no_change,96.341,55
no_change,96.482,59
no_change,96.7,62
no_change,96.859,67
no_change,96.973,62
no_change,97.039,59
no_change,97.257,62
no_change,97.473,43
no_change,97.698,67
no_change,97.895,69
no_change,98.084,71
no_change,98.275,72
no_change,98.468,74
no_change,98.691,76
no_change,98.916,48
no_change,99.1,60
no_change,99.318,67
no_change,99.32,76
no_change,99.525,60
no_change,99.725,67
no_change,99.955,74
no_change,100.168,47
no_change,100.18,55
no_change,100.364,59
no_change,100.566,74
no_change,100.775,50
no_change,100.78,59
no_change,100.977,74
no_change,101.189,74
no_change,101.375,38
no_change,101.42,60
no_change,101.602,66
no_change,101.795,74
no_change,102.007,57
no_change,102.032,66
no_change,102.218,74
no_change,102.409,43
no_change,102.455,59
no_change,102.52,67
no_change,102.589,71
no_change,102.802,67
no_change,102.998,69
no_change,103.168,71
no_change,103.364,72
no_change,103.561,74
no_change,103.78,76
no_change,104.014,48
no_change,104.22,60
no_change,104.443,67
no_change,104.445,76
no_change,104.641,60
no_change,104.834,76
no_change,104.85,67
no_change,105.052,47
no_change,105.105,55
no_change,105.161,59
no_change,105.232,74
no_change,105.739,79
no_change,107.052,71
no_change,107.314,38
no_change,107.325,74
no_change,107.439,62
no_change,107.47,66
no_change,107.564,69
no_change,107.755,38
no_change,107.773,66
no_change,107.964,62
no_change,108.166,38
no_change,108.186,64
no_change,108.382,66
no_change,108.593,43
no_change,108.595,59
no_change,108.598,67
no_change,109.932,62
no_change,109.934,43
no_change,110.052,67
no_change,110.095,71
no_change,110.182,79
