onset_type,onset_time,pitch
no_change,99.955,46
no_change,100.332,53
no_change,100.643,50
no_change,100.973,45
no_change,101.277,50
no_change,101.623,48
no_change,101.982,53
no_change,102.323,50
no_change,102.636,46
no_change,102.989,50
no_change,103.327,57
no_change,103.33,45
no_change,103.68,50
no_change,103.682,62
no_change,103.989,64
no_change,103.995,55
no_change,104.327,43
no_change,104.43,50
no_change,104.548,58
no_change,104.693,65
no_change,105.689,43
no_change,106.139,43
no_change,106.893,43
no_change,106.895,58
no_change,107.214,58
no_change,107.216,64
no_change,107.584,48
no_change,107.586,65
no_change,107.957,58
no_change,107.998,64
no_change,108.464,64
no_change,108.468,67
no_change,108.805,62
no_change,108.82,48
no_change,109.457,48
no_change,109.459,58
no_change,110.202,57
no_change,110.205,41
no_change,110.936,64
no_change,110.939,60
no_change,111.293,41
no_change,111.725,41
no_change,112.489,41
no_change,113.218,46
no_change,113.639,58
no_change,114.189,62
no_change,114.555,46
no_change,115.227,46
no_change,115.784,43
no_change,115.905,50
no_change,116.048,55
no_change,116.777,58
no_change,117.141,43
no_change,117.523,43
no_change,118.28,40
no_change,119.007,45
no_change,119.43,57
no_change,119.434,61
no_change,120.168,64
no_change,120.173,61
no_change,120.57,45
no_change,121.198,45
no_change,121.2,52
no_change,121.691,38
no_change,122.036,53
no_change,123.07,55
no_change,123.368,40
no_change,124.061,57
no_change,124.764,41
no_change,125.993,42
no_change,127.555,46
no_change,127.65,62
no_change,127.795,65
no_change,128.161,53
no_change,128.864,46
no_change,129.12,53
no_change,129.745,62
no_change,130.03,64
no_change,130.373,65
no_change,130.375,48
no_change,130.752,55
no_change,130.895,64
no_change,131.255,67
no_change,131.495,48
no_change,131.725,55
no_change,132.364,58
no_change,133.073,41
no_change,133.075,57
no_change,133.432,48
no_change,133.814,64
no_change,133.973,45
no_change,134.45,52
no_change,135.761,53
no_change,136.141,46
no_change,136.339,62
no_change,136.925,65
no_change,136.927,69
no_change,137.289,64
no_change,137.291,67
no_change,137.943,62
no_change,138.391,46
no_change,138.505,56
no_change,138.657,62
no_change,138.832,64
no_change,139.657,65
no_change,141.041,64
no_change,141.502,45
no_change,141.607,55
no_change,141.736,61
no_change,141.905,64
no_change,142.684,65
no_change,144.145,64
no_change,144.843,38
no_change,144.968,53
no_change,145.18,62
no_change,145.614,62
no_change,145.943,70
no_change,146.23,69
no_change,146.236,50
no_change,146.6,50
no_change,146.602,70
no_change,147.295,45
no_change,147.977,38
no_change,148.309,62
no_change,148.63,69
no_change,148.939,50
no_change,148.943,67
no_change,149.291,50
no_change,149.293,69
no_change,150.009,45
no_change,150.652,38
no_change,150.982,62
no_change,151.307,50
no_change,151.309,67
no_change,151.63,65
no_change,151.884,50
no_change,151.92,67
no_change,152.009,69
no_change,152.13,67
no_change,152.302,65
no_change,152.627,45
no_change,152.964,64
no_change,153.355,38
no_change,153.375,65
no_change,154.164,64
no_change,154.502,50
no_change,154.523,57
no_change,154.995,50
no_change,155.009,62
no_change,156.086,45
no_change,157.655,69
no_change,157.657,38
no_change,158.1,45
no_change,158.47,46
no_change,158.793,50
no_change,159.143,52
no_change,159.491,53
no_change,159.827,55
no_change,160.17,57
no_change,160.514,38
no_change,160.884,45
no_change,161.266,46
no_change,161.72,50
no_change,161.725,67
no_change,161.898,65
no_change,162.075,52
no_change,162.423,53
no_change,162.773,55
no_change,163.086,57
no_change,163.089,62
no_change,163.557,38
no_change,163.559,65
no_change,164.009,45
no_change,164.389,46
no_change,164.691,50
no_change,165.03,52
no_change,165.341,53
no_change,165.686,55
no_change,166.023,57
no_change,166.373,38
no_change,166.748,45
no_change,167.114,46
no_change,167.573,50
no_change,167.627,64
no_change,167.8,62
no_change,167.968,52
no_change,167.973,60
no_change,168.314,53
no_change,168.691,55
no_change,169.027,57
no_change,169.03,58
no_change,169.336,43
no_change,169.414,55
no_change,169.516,58
no_change,169.62,62
no_change,170.586,41
no_change,170.632,65
no_change,170.995,58
no_change,171.0,48
no_change,171.307,62
no_change,171.364,64
no_change,171.477,62
no_change,171.759,48
no_change,172.157,60
no_change,172.33,58
no_change,172.568,41
no_change,172.57,57
no_change,173.368,43
no_change,173.693,45
no_change,174.057,62
no_change,174.059,57
no_change,174.066,46
no_change,174.391,60
no_change,174.718,45
no_change,175.134,58
no_change,175.318,57
no_change,175.527,43
no_change,176.502,57
no_change,176.693,55
no_change,176.945,53
no_change,176.948,44
no_change,177.909,52
no_change,178.32,57
no_change,178.766,45
no_change,179.182,46
no_change,179.532,43
no_change,179.914,45
no_change,180.568,57
no_change,181.1,58
no_change,181.361,57
no_change,181.536,56
no_change,181.716,57
no_change,181.875,38
no_change,182.098,69
no_change,183.323,58
no_change,183.325,53
no_change,184.168,45
no_change,184.925,38
no_change,185.348,67
no_change,185.784,53
no_change,185.911,58
no_change,186.068,67
no_change,186.232,65
no_change,186.364,64
no_change,187.105,62
no_change,187.109,45
no_change,187.364,64
no_change,187.505,62
no_change,187.605,61
no_change,187.757,62
no_change,187.889,38
no_change,187.893,65
no_change,189.057,53
no_change,189.061,58
no_change,189.9,45
no_change,190.645,38
no_change,191.002,64
no_change,191.511,53
no_change,191.593,58
no_change,191.652,64
no_change,191.768,62
no_change,191.907,60
no_change,192.523,45
no_change,192.807,58
no_change,193.107,45
no_change,193.239,51
no_change,193.377,55
no_change,193.55,62
no_change,194.486,45
no_change,194.836,45
no_change,195.107,62
no_change,195.184,60
no_change,195.525,45
no_change,195.882,60
no_change,196.05,58
no_change,196.211,38
no_change,196.336,54
no_change,196.448,60
no_change,197.3,50
no_change,197.639,50
no_change,197.916,65
no_change,197.955,63
no_change,198.28,62
no_change,198.286,38
no_change,198.577,60
no_change,198.809,43
no_change,198.911,50
no_change,199.032,60
no_change,199.77,58
no_change,200.118,57
no_change,200.466,41
no_change,200.47,50
no_change,201.239,41
no_change,201.998,39
no_change,202.782,42
no_change,203.514,45
no_change,203.85,62
no_change,203.995,62
no_change,204.168,67
no_change,204.482,69
no_change,204.484,60
no_change,204.898,52
no_change,205.011,62
no_change,205.175,70
no_change,206.211,52
no_change,206.648,52
no_change,207.373,40
no_change,208.134,45
no_change,209.086,69
no_change,209.091,60
no_change,209.35,58
no_change,209.352,67
no_change,209.607,45
no_change,209.614,65
no_change,210.373,49
no_change,210.661,64
no_change,210.666,55
no_change,210.893,50
no_change,211.005,65
no_change,211.141,69
no_change,211.466,64
no_change,211.791,65
no_change,212.084,50
no_change,212.414,48
no_change,212.768,62
no_change,213.107,64
no_change,213.545,65
no_change,213.555,48
no_change,213.702,64
no_change,213.893,62
no_change,213.902,46
no_change,214.945,67
no_change,214.95,46
no_change,215.086,65
no_change,215.255,64
no_change,215.257,45
no_change,215.948,45
no_change,216.243,62
no_change,216.486,46
no_change,216.598,52
no_change,216.727,62
no_change,216.864,68
no_change,217.634,53
no_change,218.83,52
no_change,219.27,45
no_change,219.4,52
no_change,219.575,61
no_change,219.766,69
no_change,220.586,53
no_change,222.098,52
no_change,222.65,69
no_change,224.859,69
no_change,225.648,38
no_change,225.652,74
no_change,226.064,53
no_change,226.491,50
no_change,226.891,70
no_change,226.893,46
no_change,227.286,53
no_change,227.705,50
no_change,228.08,69
no_change,228.086,45
no_change,228.473,50
no_change,228.875,38
no_change,228.877,72
no_change,229.286,53
no_change,229.72,50
no_change,230.123,70
no_change,230.13,46
no_change,230.505,53
no_change,230.932,50
no_change,231.295,69
no_change,231.305,45
no_change,231.727,50
no_change,232.132,74
no_change,232.139,38
no_change,232.548,53
no_change,232.968,50
no_change,233.377,76
no_change,233.382,46
no_change,233.825,53
no_change,234.248,50
no_change,234.645,72
no_change,234.652,45
no_change,235.091,50
no_change,235.541,70
no_change,235.548,38
no_change,235.977,53
no_change,236.473,50
no_change,236.92,69
no_change,236.925,46
no_change,237.42,53
no_change,238.023,50
no_change,238.75,67
no_change,238.818,48
no_change,240.757,38
no_change,240.955,62
no_change,240.989,45
no_change,241.191,53
no_change,241.355,57
