onset_type,onset_time,pitch
no_change,19.802,59
no_change,19.945,62
no_change,20.052,65
no_change,20.15,69
no_change,20.386,58
no_change,20.634,70
no_change,20.636,74
no_change,20.639,60
no_change,20.859,64
no_change,20.902,55
no_change,20.907,50
no_change,21.352,63
no_change,21.355,55
no_change,21.357,74
no_change,21.627,75
no_change,21.634,56
no_change,21.984,49
no_change,21.986,60
no_change,22.464,53
no_change,22.53,57
no_change,22.675,60
no_change,22.777,63
no_change,22.898,67
no_change,22.961,68
no_change,23.114,72
no_change,23.209,75
no_change,23.295,79
no_change,23.539,80
no_change,23.564,68
no_change,24.066,77
no_change,24.07,65
no_change,24.527,40
no_change,24.536,49
no_change,24.541,59
no_change,24.882,68
no_change,25.145,65
no_change,25.377,67
no_change,25.641,80
no_change,25.661,68
no_change,26.164,77
no_change,26.202,65
no_change,26.682,49
no_change,26.686,43
no_change,26.693,62
no_change,26.695,59
no_change,26.698,67
no_change,26.986,68
no_change,27.232,65
no_change,27.475,67
no_change,27.723,68
no_change,27.73,56
no_change,27.995,65
no_change,27.998,53
no_change,28.236,55
no_change,28.495,68
no_change,28.5,56
no_change,28.761,65
no_change,28.764,53
no_change,29.007,43
no_change,29.134,55
no_change,29.259,44
no_change,29.291,56
no_change,29.498,41
no_change,29.502,53
no_change,29.614,53
no_change,29.727,43
no_change,29.834,55
no_change,29.966,56
no_change,29.97,44
no_change,30.077,56
no_change,30.207,41
no_change,30.211,53
no_change,30.307,53
no_change,30.43,59
no_change,30.436,67
no_change,30.441,43
no_change,30.72,68
no_change,30.723,56
no_change,30.725,44
no_change,31.277,41
no_change,31.757,45
no_change,31.886,69
no_change,32.032,48
no_change,32.132,72
no_change,32.259,75
no_change,32.261,51
no_change,32.377,75
no_change,32.505,52
no_change,32.507,76
no_change,32.777,64
no_change,32.873,52
no_change,33.291,52
no_change,33.539,52
no_change,33.543,40
no_change,34.102,40
no_change,34.366,47
no_change,34.891,51
no_change,35.139,52
no_change,35.359,56
no_change,35.609,58
no_change,35.866,59
no_change,36.116,63
no_change,36.377,64
no_change,36.623,68
no_change,36.75,71
no_change,36.855,75
no_change,36.955,76
no_change,37.098,80
no_change,37.375,76
no_change,37.43,80
no_change,37.516,76
no_change,37.627,68
no_change,38.386,68
no_change,38.464,64
no_change,38.568,63
no_change,38.607,56
no_change,38.895,64
no_change,38.966,63
no_change,39.055,56
no_change,39.134,49
no_change,39.445,56
no_change,39.966,60
no_change,40.218,63
no_change,40.477,64
no_change,40.757,63
no_change,41.039,64
no_change,41.305,63
no_change,41.591,64
no_change,41.827,63
no_change,41.932,64
no_change,42.084,68
no_change,42.352,64
no_change,42.423,61
no_change,42.511,60
no_change,42.584,56
no_change,42.861,64
no_change,42.934,61
no_change,43.018,60
no_change,43.107,56
no_change,43.37,64
no_change,43.448,61
no_change,43.536,60
no_change,43.611,55
no_change,43.882,64
no_change,44.15,64
no_change,44.225,61
no_change,44.284,60
no_change,44.391,55
no_change,44.502,54
no_change,44.616,54
no_change,44.745,42
no_change,44.905,47
no_change,45.207,50
no_change,45.675,51
no_change,45.92,53
no_change,46.189,54
no_change,46.439,58
no_change,46.691,59
no_change,46.973,62
no_change,47.232,63
no_change,47.484,65
no_change,47.584,66
no_change,47.741,70
no_change,47.841,71
no_change,47.961,70
no_change,48.082,71
no_change,48.23,78
no_change,48.75,74
no_change,48.85,75
no_change,48.989,78
no_change,49.225,74
no_change,49.35,75
no_change,49.482,78
no_change,49.745,74
no_change,49.991,65
no_change,50.245,66
no_change,50.527,62
no_change,50.761,53
no_change,51.018,66
no_change,51.291,62
no_change,51.55,53
no_change,51.8,53
no_change,51.916,62
no_change,52.034,66
no_change,52.157,65
no_change,52.255,65
no_change,52.384,52
no_change,52.523,45
no_change,52.791,51
no_change,53.327,52
no_change,53.557,56
no_change,53.791,57
no_change,54.077,63
no_change,54.339,64
no_change,54.589,68
no_change,54.848,69
no_change,55.116,68
no_change,55.2,69
no_change,55.366,76
no_change,55.905,72
no_change,55.991,73
no_change,56.109,76
no_change,56.366,72
no_change,56.468,73
no_change,56.584,76
no_change,56.845,72
no_change,57.13,63
no_change,57.598,51
no_change,57.736,52
no_change,57.836,52
no_change,57.957,51
no_change,58.052,51
no_change,58.164,50
no_change,58.568,43
no_change,59.061,50
no_change,59.334,58
no_change,59.598,59
no_change,59.864,61
no_change,60.118,62
no_change,60.357,66
no_change,60.468,67
no_change,60.598,70
no_change,60.705,71
no_change,60.836,70
no_change,60.936,71
no_change,61.068,74
no_change,61.57,70
no_change,61.825,61
no_change,62.066,62
no_change,62.341,74
no_change,62.448,70
no_change,62.582,61
no_change,62.673,62
no_change,62.82,74
no_change,62.93,70
no_change,63.066,61
no_change,63.17,62
no_change,63.302,74
no_change,63.439,70
no_change,63.564,61
no_change,63.67,62
no_change,63.777,62
no_change,63.884,61
no_change,64.005,61
no_change,64.109,60
no_change,64.264,41
no_change,64.541,47
no_change,65.03,48
no_change,65.273,52
no_change,65.525,53
no_change,65.775,56
no_change,66.02,57
no_change,66.257,59
no_change,66.523,60
no_change,66.782,64
no_change,66.882,65
no_change,67.005,68
no_change,67.082,69
no_change,67.243,46
no_change,67.505,61
no_change,67.507,72
no_change,67.975,61
no_change,68.225,51
no_change,68.459,68
no_change,68.466,61
no_change,68.72,49
no_change,68.982,59
no_change,68.984,67
no_change,69.473,51
no_change,69.718,58
no_change,69.968,59
no_change,70.234,63
no_change,70.47,67
no_change,70.741,63
no_change,70.845,67
no_change,70.966,70
no_change,71.059,71
no_change,71.198,49
no_change,71.452,64
no_change,71.945,64
no_change,71.95,71
no_change,72.218,54
no_change,72.464,64
no_change,72.466,70
no_change,72.707,47
no_change,72.955,62
no_change,72.957,70
no_change,73.461,54
no_change,73.716,61
no_change,73.973,62
no_change,74.205,66
no_change,74.457,70
no_change,74.714,66
no_change,74.839,70
no_change,74.95,73
no_change,75.059,74
no_change,75.209,40
no_change,75.441,78
no_change,75.464,67
no_change,75.468,75
no_change,75.943,67
no_change,75.945,74
no_change,76.202,45
no_change,76.434,77
no_change,76.436,67
no_change,76.439,73
no_change,76.695,50
no_change,76.939,65
no_change,76.941,76
no_change,77.193,55
no_change,77.455,66
no_change,77.459,71
no_change,77.716,48
no_change,77.948,63
no_change,77.955,71
no_change,78.432,63
no_change,78.434,70
no_change,78.698,53
no_change,78.905,63
no_change,78.923,73
no_change,78.925,69
no_change,79.159,46
no_change,79.386,72
no_change,79.391,61
no_change,79.641,51
no_change,79.873,62
no_change,79.875,67
no_change,80.125,46
no_change,80.366,72
no_change,80.368,61
no_change,80.834,61
no_change,81.091,52
no_change,81.316,71
no_change,81.318,62
no_change,81.32,67
no_change,81.568,46
no_change,81.809,61
no_change,82.05,52
no_change,82.289,62
no_change,82.291,67
no_change,82.543,46
no_change,82.798,61
no_change,82.802,69
no_change,83.264,61
no_change,83.502,52
no_change,83.732,62
no_change,83.734,67
no_change,83.975,46
no_change,84.202,69
no_change,84.205,61
no_change,84.455,52
no_change,84.711,62
no_change,84.714,67
no_change,85.018,51
no_change,85.025,58
no_change,85.161,61
no_change,85.277,66
no_change,85.352,70
no_change,85.484,73
no_change,85.6,63
no_change,85.707,63
no_change,85.755,63
no_change,85.939,66
no_change,86.048,58
no_change,86.141,61
no_change,86.243,63
no_change,86.377,65
no_change,86.38,41
no_change,86.598,53
no_change,86.689,53
no_change,86.811,53
no_change,86.905,53
no_change,87.111,65
no_change,87.2,65
no_change,87.311,65
no_change,87.411,65
no_change,87.505,65
no_change,87.65,65
no_change,87.675,65
no_change,87.877,51
no_change,88.007,61
no_change,88.107,66
no_change,88.223,70
no_change,88.336,73
no_change,88.461,63
no_change,88.484,63
no_change,88.661,63
no_change,88.777,66
no_change,88.893,58
no_change,88.989,61
no_change,89.093,63
no_change,89.223,41
no_change,89.427,53
no_change,89.439,53
no_change,89.639,53
no_change,89.743,53
no_change,89.943,65
no_change,90.039,65
no_change,90.145,65
no_change,90.25,65
no_change,90.339,65
no_change,90.48,65
no_change,90.58,65
no_change,90.709,51
no_change,90.73,58
no_change,90.809,61
no_change,90.843,66
no_change,90.907,70
no_change,90.968,70
no_change,91.202,51
no_change,91.243,58
no_change,91.307,61
no_change,91.318,66
no_change,91.4,73
no_change,91.461,73
no_change,91.702,51
no_change,91.757,58
no_change,91.832,61
no_change,91.855,66
no_change,91.939,66
no_change,92.2,50
no_change,92.264,61
no_change,92.282,66
no_change,92.359,70
no_change,92.45,70
no_change,92.714,50
no_change,92.775,61
no_change,92.802,66
no_change,92.907,73
no_change,92.961,73
no_change,93.223,50
no_change,93.291,58
no_change,93.327,61
no_change,93.384,67
no_change,93.448,67
no_change,93.72,50
no_change,93.791,61
no_change,93.82,66
no_change,93.886,70
no_change,93.977,70
no_change,94.243,50
no_change,94.307,61
no_change,94.361,66
no_change,94.445,73
no_change,94.484,73
no_change,94.777,67
no_change,94.843,61
no_change,94.9,58
no_change,94.941,54
no_change,94.986,49
no_change,95.041,40
no_change,95.409,41
no_change,95.764,53
no_change,95.868,53
no_change,96.005,53
no_change,96.03,53
no_change,96.216,65
no_change,96.332,65
no_change,96.45,65
no_change,96.58,65
no_change,96.695,65
no_change,96.83,65
no_change,96.943,65
no_change,97.082,40
no_change,97.209,53
no_change,97.47,53
no_change,97.609,53
no_change,97.764,53
no_change,98.02,65
no_change,98.38,65
no_change,98.575,65
no_change,98.934,65
no_change,99.118,65
no_change,99.359,65
no_change,99.602,65
no_change,100.02,50
no_change,100.198,57
no_change,100.411,60
no_change,100.627,65
no_change,101.116,69
no_change,101.323,71
no_change,101.986,45
no_change,102.175,52
no_change,102.373,55
no_change,102.636,60
no_change,103.061,71
no_change,103.275,72
no_change,103.968,50
no_change,104.155,57
no_change,104.377,60
no_change,104.634,65
no_change,105.068,69
no_change,105.42,71
no_change,105.684,72
no_change,105.966,71
no_change,105.989,72
no_change,106.002,71
no_change,106.361,69
no_change,106.589,71
no_change,106.805,72
no_change,107.141,76
no_change,107.552,72
no_change,107.759,71
no_change,107.966,72
no_change,108.166,71
no_change,108.198,72
no_change,108.209,71
no_change,108.486,69
no_change,108.77,72
no_change,109.089,69
no_change,109.466,72
no_change,109.9,69
no_change,110.607,61
no_change,111.37,46
no_change,111.67,53
no_change,111.907,57
no_change,112.386,60
no_change,112.884,61
no_change,113.114,60
no_change,113.343,61
no_change,113.582,65
no_change,113.836,69
no_change,114.243,72
no_change,114.689,69
no_change,115.332,61
no_change,115.884,44
no_change,116.168,49
no_change,116.368,53
no_change,116.598,57
no_change,116.825,58
no_change,117.066,60
no_change,117.33,61
no_change,117.618,65
no_change,117.939,69
no_change,118.409,72
no_change,118.945,69
no_change,119.677,61
no_change,120.323,42
no_change,120.689,49
no_change,121.061,57
no_change,121.593,60
no_change,122.093,57
no_change,122.92,49
no_change,124.643,69
no_change,124.909,70
no_change,125.189,72
no_change,125.618,75
no_change,126.114,73
no_change,126.35,72
no_change,126.514,73
no_change,126.725,69
no_change,126.939,70
no_change,127.18,75
no_change,127.498,73
no_change,127.68,72
no_change,127.927,73
no_change,128.32,69
no_change,128.884,70
no_change,129.236,69
no_change,129.602,70
no_change,130.066,76
no_change,130.586,73
no_change,130.789,72
no_change,131.082,73
no_change,131.375,76
no_change,135.161,50
no_change,135.355,57
no_change,135.58,60
no_change,135.83,65
no_change,136.311,81
no_change,136.559,83
no_change,137.302,45
no_change,137.514,52
no_change,137.7,55
no_change,137.934,60
no_change,138.384,83
no_change,138.595,84
no_change,139.336,50
no_change,139.523,57
no_change,139.761,60
no_change,140.023,65
no_change,140.505,81
no_change,140.884,83
no_change,141.193,84
no_change,141.473,83
no_change,141.777,84
no_change,142.245,88
no_change,142.789,84
no_change,143.077,88
no_change,143.325,84
no_change,143.577,83
no_change,143.852,84
no_change,144.141,83
no_change,144.425,81
no_change,144.777,84
no_change,145.116,81
no_change,145.543,84
no_change,145.995,81
no_change,146.768,73
no_change,147.757,46
no_change,148.261,53
no_change,148.607,57
no_change,149.134,61
no_change,149.352,62
no_change,149.614,65
no_change,149.807,69
no_change,150.005,72
no_change,150.214,73
no_change,150.53,84
no_change,151.009,81
no_change,151.693,74
no_change,152.491,44
no_change,152.923,53
no_change,153.23,57
no_change,153.539,60
no_change,153.85,62
no_change,154.248,65
no_change,154.439,69
no_change,154.655,72
no_change,154.868,73
no_change,155.202,72
no_change,155.957,69
no_change,156.745,61
no_change,157.373,42
no_change,157.811,49
no_change,158.15,56
no_change,158.484,57
no_change,158.841,61
no_change,159.323,65
no_change,159.575,68
no_change,159.852,69
no_change,160.289,77
no_change,161.493,80
no_change,162.057,77
no_change,163.045,69
no_change,164.52,40
no_change,165.155,49
no_change,165.691,54
no_change,166.291,56
no_change,166.632,69
no_change,166.643,68
no_change,167.618,65
no_change,168.593,57
no_change,171.889,54
no_change,172.511,56
no_change,173.161,57
no_change,173.786,56
no_change,173.861,57
no_change,173.941,56
no_change,174.641,53
no_change,175.407,56
no_change,176.066,53
no_change,176.745,56
no_change,177.53,53
no_change,178.28,57
no_change,179.286,61
no_change,181.432,63
no_change,181.434,58
no_change,181.436,54
no_change,181.55,44
no_change,181.664,58
no_change,181.666,54
no_change,183.039,63
no_change,183.041,58
no_change,183.045,54
no_change,183.141,44
no_change,183.268,63
no_change,183.273,58
no_change,183.28,54
no_change,183.8,63
no_change,183.916,58
no_change,184.043,49
no_change,184.141,54
no_change,184.25,58
no_change,184.345,63
no_change,184.493,54
no_change,184.498,58
no_change,184.6,44
no_change,184.727,58
no_change,184.739,54
no_change,185.191,65
no_change,185.309,58
no_change,185.409,54
no_change,185.516,58
no_change,185.655,61
no_change,185.752,65
no_change,185.875,54
no_change,185.889,58
no_change,185.891,63
no_change,185.995,44
no_change,186.111,63
no_change,186.116,58
no_change,186.118,54
no_change,186.589,63
no_change,186.698,58
no_change,186.818,49
no_change,186.923,54
no_change,187.027,58
no_change,187.134,63
no_change,187.264,65
no_change,187.266,54
no_change,187.373,44
no_change,187.493,54
no_change,187.5,58
no_change,187.502,65
no_change,187.957,65
no_change,188.077,58
no_change,188.193,54
no_change,188.291,58
no_change,188.416,61
no_change,188.523,65
no_change,188.65,58
no_change,188.652,54
no_change,188.748,49
no_change,188.873,54
no_change,188.893,58
no_change,188.902,63
no_change,189.141,58
no_change,189.216,70
no_change,189.38,70
no_change,189.641,72
no_change,189.643,60
no_change,189.755,72
no_change,189.861,72
no_change,190.111,73
no_change,190.114,61
no_change,190.402,65
no_change,190.77,75
no_change,190.848,73
no_change,190.97,72
no_change,191.216,70
no_change,191.459,72
no_change,191.705,70
no_change,191.943,72
no_change,192.045,72
no_change,192.177,70
no_change,192.418,72
no_change,192.484,72
no_change,192.655,70
no_change,192.889,72
no_change,192.982,70
no_change,193.1,72
no_change,193.214,73
no_change,193.402,78
no_change,193.709,45
no_change,193.766,50
no_change,193.784,76
no_change,193.798,55
no_change,193.818,59
no_change,193.907,74
no_change,194.059,73
no_change,194.286,71
no_change,194.534,73
no_change,194.764,71
no_change,195.025,73
no_change,195.098,73
no_change,195.255,71
no_change,195.495,73
no_change,195.607,73
no_change,195.739,71
no_change,195.966,73
no_change,196.068,71
no_change,196.175,73
no_change,196.286,74
no_change,196.507,69
no_change,196.557,65
no_change,196.641,62
no_change,196.705,45
no_change,196.707,50
no_change,196.709,58
no_change,197.225,57
no_change,197.339,58
no_change,197.464,62
no_change,197.707,65
no_change,198.143,65
no_change,198.148,55
no_change,198.386,67
no_change,198.402,57
no_change,198.405,60
no_change,198.632,52
no_change,198.684,55
no_change,198.686,45
no_change,199.148,59
no_change,199.259,60
no_change,199.37,64
no_change,199.616,67
no_change,199.723,71
no_change,199.83,69
no_change,199.918,65
no_change,199.984,62
no_change,200.045,45
no_change,200.052,50
no_change,200.511,57
no_change,200.623,58
no_change,200.75,62
no_change,200.991,65
no_change,201.432,55
no_change,201.434,58
no_change,201.686,57
no_change,201.695,60
no_change,201.936,52
no_change,201.957,55
no_change,201.959,45
no_change,202.33,57
no_change,202.441,59
no_change,202.552,60
no_change,202.65,64
no_change,202.889,67
no_change,203.309,67
no_change,203.311,57
no_change,203.564,62
no_change,203.57,69
no_change,203.573,58
no_change,203.825,53
no_change,203.827,46
no_change,203.83,62
no_change,204.168,58
no_change,204.261,62
no_change,204.391,65
no_change,204.477,69
no_change,204.714,58
no_change,204.716,62
no_change,204.957,70
no_change,204.964,74
no_change,204.966,63
no_change,204.968,60
no_change,205.198,64
no_change,205.223,58
no_change,205.225,50
no_change,205.67,55
no_change,205.673,74
no_change,205.689,64
no_change,205.948,75
no_change,205.955,56
no_change,205.957,65
no_change,206.27,65
no_change,206.273,56
no_change,206.275,49
no_change,206.725,60
no_change,206.827,61
no_change,206.939,65
no_change,207.039,68
no_change,207.173,72
no_change,207.243,76
no_change,207.357,79
no_change,207.6,80
no_change,207.627,68
no_change,208.102,77
no_change,208.125,65
no_change,208.584,53
no_change,208.589,49
no_change,208.595,43
no_change,208.598,62
no_change,208.6,59
no_change,208.95,68
no_change,209.198,65
no_change,209.432,67
no_change,209.682,80
no_change,209.705,68
no_change,210.198,77
no_change,210.202,65
no_change,210.65,43
no_change,210.655,49
no_change,210.664,53
no_change,210.666,59
no_change,210.92,68
no_change,211.143,65
no_change,211.402,67
no_change,211.525,67
no_change,211.623,68
no_change,211.714,68
no_change,211.832,65
no_change,211.939,65
no_change,212.05,55
no_change,212.1,67
no_change,212.259,68
no_change,212.282,56
no_change,212.37,68
no_change,212.491,65
no_change,212.507,53
no_change,212.6,65
no_change,212.718,55
no_change,212.827,55
no_change,212.941,56
no_change,213.055,56
no_change,213.182,53
no_change,213.27,53
no_change,213.4,43
no_change,213.505,55
no_change,213.632,44
no_change,213.634,56
no_change,213.741,56
no_change,213.87,41
no_change,213.875,53
no_change,213.98,53
no_change,214.109,55
no_change,214.373,43
no_change,214.375,56
no_change,214.923,43
no_change,215.402,57
no_change,215.459,44
no_change,215.53,57
no_change,215.67,48
no_change,215.673,60
no_change,215.793,60
no_change,215.9,51
no_change,215.902,63
no_change,216.011,63
no_change,216.134,62
no_change,216.139,57
no_change,216.243,64
no_change,216.37,57
no_change,216.389,45
no_change,217.141,64
no_change,217.143,52
no_change,217.145,57
no_change,217.427,45
no_change,217.936,44
no_change,217.941,56
no_change,217.973,56
no_change,218.145,48
no_change,218.15,60
no_change,218.259,60
no_change,218.375,51
no_change,218.38,63
no_change,218.495,63
no_change,218.552,62
no_change,218.616,64
no_change,218.618,57
no_change,218.732,64
no_change,218.859,45
no_change,218.955,57
no_change,219.591,64
no_change,219.593,52
no_change,219.868,45
no_change,220.355,44
no_change,220.38,56
no_change,220.457,56
no_change,220.57,48
no_change,220.573,60
no_change,220.684,60
no_change,220.809,51
no_change,220.816,63
no_change,220.93,63
no_change,221.0,62
no_change,221.036,57
no_change,221.145,64
no_change,221.245,57
no_change,221.27,45
no_change,221.748,56
no_change,221.752,68
no_change,221.848,68
no_change,221.945,72
no_change,221.961,60
no_change,222.064,72
no_change,222.18,75
no_change,222.186,63
no_change,222.295,75
no_change,222.423,64
no_change,222.464,76
no_change,222.534,76
no_change,222.668,45
no_change,222.67,69
no_change,222.914,64
no_change,222.93,76
no_change,223.036,76
no_change,223.17,45
no_change,223.173,69
no_change,223.411,64
no_change,223.53,76
no_change,223.648,45
no_change,223.65,69
no_change,223.889,81
no_change,224.13,76
no_change,224.366,69
no_change,224.62,64
no_change,224.866,57
no_change,224.998,52
no_change,225.102,45
no_change,225.22,40
no_change,225.37,45
no_change,227.218,64
no_change,227.5,69
