onset_type,onset_time,pitch
no_change,153.814,51
no_change,154.277,47
no_change,154.664,64
no_change,154.666,55
no_change,154.668,52
no_change,155.086,48
no_change,155.5,45
no_change,155.941,47
no_change,156.43,52
no_change,156.502,55
no_change,156.568,64
no_change,157.12,47
no_change,157.727,55
no_change,157.73,71
no_change,158.155,55
no_change,158.186,64
no_change,158.602,52
no_change,159.025,59
no_change,159.6,57
no_change,160.107,52
no_change,160.411,40
no_change,160.641,55
no_change,160.857,48
no_change,160.859,57
no_change,161.052,59
no_change,161.25,60
no_change,161.259,48
no_change,161.45,62
no_change,161.652,45
no_change,161.845,59
no_change,162.05,57
no_change,162.052,52
no_change,162.277,55
no_change,162.557,50
no_change,162.559,54
no_change,163.118,45
no_change,163.602,54
no_change,164.0,54
no_change,164.457,50
no_change,164.859,57
no_change,165.323,55
no_change,165.743,62
no_change,166.009,64
no_change,166.011,50
no_change,166.266,66
no_change,166.486,67
no_change,166.489,59
no_change,166.711,69
no_change,166.905,59
no_change,167.107,72
no_change,167.325,55
no_change,167.548,69
no_change,167.789,62
no_change,167.791,67
no_change,168.03,66
no_change,168.32,45
no_change,168.409,60
no_change,168.47,64
no_change,168.98,40
no_change,169.382,48
no_change,169.793,48
no_change,170.177,45
no_change,170.611,52
no_change,171.091,64
no_change,171.095,59
no_change,171.098,43
no_change,171.616,40
no_change,172.016,47
no_change,172.427,47
no_change,172.836,43
no_change,173.286,52
no_change,173.777,42
no_change,173.889,57
no_change,173.927,64
no_change,174.389,43
no_change,174.775,45
no_change,175.189,47
no_change,175.193,63
no_change,175.636,49
no_change,176.143,51
no_change,176.855,43
no_change,177.489,47
no_change,177.825,49
no_change,178.12,51
no_change,178.361,52
no_change,178.575,54
no_change,178.784,55
no_change,178.986,54
no_change,179.191,52
no_change,179.398,54
no_change,179.614,55
no_change,179.85,57
no_change,180.114,59
no_change,180.48,63
no_change,180.484,47
no_change,180.736,64
no_change,180.739,45
no_change,180.982,66
no_change,180.984,43
no_change,181.282,42
no_change,181.286,67
no_change,181.611,40
no_change,182.123,59
no_change,182.157,47
no_change,182.82,64
no_change,182.825,55
no_change,183.716,47
no_change,185.382,64
no_change,185.389,40
no_change,185.641,56
