onset_type,onset_time,pitch
no_change,25.577,64
no_change,25.923,59
no_change,26.214,55
no_change,26.491,59
no_change,26.755,52
no_change,27.045,59
no_change,27.327,40
no_change,27.618,59
no_change,27.914,55
no_change,28.193,59
no_change,28.495,52
no_change,28.811,59
no_change,29.407,45
no_change,29.416,76
no_change,29.739,69
no_change,30.025,64
no_change,30.286,69
no_change,30.548,74
no_change,30.834,76
no_change,31.127,40
no_change,31.134,71
no_change,31.425,67
no_change,31.693,64
no_change,31.982,67
no_change,32.255,71
no_change,32.525,67
no_change,32.805,45
no_change,32.811,76
no_change,33.107,69
no_change,33.37,64
no_change,33.625,69
no_change,33.909,74
no_change,34.195,76
no_change,34.473,40
no_change,34.484,71
no_change,34.773,67
no_change,35.055,64
no_change,35.327,67
no_change,35.607,71
no_change,35.868,67
no_change,36.145,50
no_change,36.166,74
no_change,36.45,66
no_change,36.695,62
no_change,36.941,72
no_change,37.23,71
no_change,37.52,69
no_change,37.793,40
no_change,37.805,64
no_change,38.082,59
no_change,38.37,55
no_change,38.639,59
no_change,38.925,64
no_change,39.091,59
no_change,39.452,50
no_change,39.47,74
no_change,39.759,66
no_change,40.016,62
no_change,40.266,72
no_change,40.286,74
no_change,40.309,72
no_change,40.582,71
no_change,40.836,69
no_change,41.102,40
no_change,41.116,64
no_change,41.414,59
no_change,41.686,55
no_change,41.948,59
no_change,42.22,64
no_change,42.509,59
no_change,42.786,40
no_change,42.798,64
no_change,43.064,59
no_change,43.327,52
no_change,43.348,66
no_change,43.618,59
no_change,43.905,67
no_change,44.193,59
no_change,44.455,51
no_change,44.464,66
no_change,44.773,59
no_change,45.064,57
no_change,45.227,59
no_change,45.643,47
no_change,45.85,59
no_change,46.305,40
no_change,46.311,64
no_change,46.611,59
no_change,46.852,52
no_change,46.9,66
no_change,47.168,59
no_change,47.443,67
no_change,47.723,59
no_change,47.998,51
no_change,48.005,66
no_change,48.316,59
no_change,48.618,57
no_change,48.916,59
no_change,49.211,47
no_change,49.405,59
no_change,49.841,40
no_change,49.855,64
no_change,50.175,59
no_change,50.427,52
no_change,50.459,66
no_change,50.741,59
no_change,51.027,67
no_change,51.286,59
no_change,51.555,54
no_change,51.566,69
no_change,51.886,62
no_change,52.145,60
no_change,52.423,62
no_change,52.695,67
no_change,52.957,69
no_change,53.259,43
no_change,53.295,71
no_change,53.659,59
no_change,53.809,55
no_change,54.091,59
no_change,54.386,71
no_change,54.659,59
no_change,54.945,45
no_change,54.966,72
no_change,55.245,64
no_change,55.491,60
no_change,55.759,64
no_change,56.057,71
no_change,56.314,69
no_change,56.598,40
no_change,56.614,71
no_change,56.905,59
no_change,57.177,55
no_change,57.309,59
no_change,57.73,71
no_change,58.007,59
no_change,58.264,45
no_change,58.284,72
no_change,58.584,64
no_change,58.845,60
no_change,59.109,64
no_change,59.405,74
no_change,59.682,72
no_change,59.989,40
no_change,60.005,71
no_change,60.323,59
no_change,60.591,55
no_change,60.736,59
no_change,61.118,71
no_change,61.398,59
no_change,61.714,47
no_change,61.725,66
no_change,62.007,63
no_change,62.264,57
no_change,62.518,69
no_change,62.82,66
no_change,63.073,67
no_change,63.37,40
no_change,63.377,64
no_change,63.695,59
no_change,63.975,55
no_change,64.268,59
no_change,64.541,64
no_change,64.823,59
no_change,65.105,47
no_change,65.125,66
no_change,65.407,63
no_change,65.682,67
no_change,65.973,63
no_change,66.259,66
no_change,66.543,63
no_change,66.836,40
no_change,66.845,64
no_change,67.186,59
no_change,67.466,55
no_change,67.736,59
no_change,68.0,52
no_change,68.295,59
no_change,68.602,40
no_change,68.873,59
no_change,69.175,55
no_change,69.457,59
no_change,69.761,52
no_change,70.1,59
no_change,70.723,76
no_change,70.727,45
no_change,71.084,69
no_change,71.366,64
no_change,71.632,69
no_change,71.902,74
no_change,72.184,76
no_change,72.466,40
no_change,72.475,71
no_change,72.78,67
no_change,73.032,64
no_change,73.314,67
no_change,73.616,71
no_change,73.875,67
no_change,74.161,45
no_change,74.164,76
no_change,74.477,69
no_change,74.736,64
no_change,75.009,69
no_change,75.266,74
no_change,75.541,76
no_change,75.816,40
no_change,75.823,71
no_change,76.134,67
no_change,76.411,64
no_change,76.686,67
no_change,76.989,71
no_change,77.239,67
no_change,77.552,50
no_change,77.566,74
no_change,77.82,66
no_change,78.073,62
no_change,78.359,72
no_change,78.645,71
no_change,78.932,69
no_change,79.195,40
no_change,79.198,64
no_change,79.484,59
no_change,79.75,55
no_change,80.007,59
no_change,80.293,64
no_change,80.457,59
no_change,80.855,50
no_change,80.877,74
no_change,81.145,66
no_change,81.405,62
no_change,81.65,72
no_change,81.67,74
no_change,81.693,72
no_change,81.934,71
no_change,82.207,69
no_change,82.489,40
no_change,82.495,64
no_change,82.798,59
no_change,83.075,55
no_change,83.348,59
no_change,83.643,64
no_change,83.92,59
no_change,84.186,40
no_change,84.195,64
no_change,84.514,59
no_change,84.757,52
no_change,84.777,66
no_change,85.05,59
no_change,85.32,67
no_change,85.609,59
no_change,85.884,51
no_change,85.9,66
no_change,86.198,59
no_change,86.498,57
no_change,86.668,59
no_change,87.089,47
no_change,87.402,59
no_change,87.761,40
no_change,87.773,64
no_change,88.082,59
no_change,88.334,52
no_change,88.37,66
no_change,88.659,59
no_change,88.936,67
no_change,89.107,59
no_change,89.495,51
no_change,89.505,66
no_change,89.705,59
no_change,90.105,57
no_change,90.382,59
no_change,90.67,47
no_change,90.998,59
no_change,91.334,40
no_change,91.659,59
no_change,91.902,52
no_change,91.941,66
no_change,92.236,59
no_change,92.495,67
no_change,92.773,59
no_change,93.045,54
no_change,93.355,62
no_change,93.618,60
no_change,93.902,62
no_change,94.164,67
no_change,94.448,69
no_change,94.72,43
no_change,94.748,71
no_change,95.123,59
no_change,95.277,55
no_change,95.559,59
no_change,95.861,71
no_change,96.136,59
no_change,96.439,45
no_change,96.443,72
no_change,96.727,64
no_change,96.991,60
no_change,97.266,64
no_change,97.532,71
no_change,97.795,69
no_change,98.095,40
no_change,98.111,71
no_change,98.402,59
no_change,98.68,55
no_change,98.964,59
no_change,99.223,71
no_change,99.495,59
no_change,99.764,45
no_change,99.784,72
no_change,100.073,64
no_change,100.343,60
no_change,100.614,64
no_change,100.907,74
no_change,101.202,72
no_change,101.507,40
no_change,101.514,71
no_change,101.814,59
no_change,102.109,55
no_change,102.391,59
no_change,102.659,71
no_change,102.936,59
no_change,103.236,47
no_change,103.261,66
no_change,103.536,63
no_change,103.791,57
no_change,104.052,69
no_change,104.352,66
no_change,104.616,67
no_change,104.916,40
no_change,104.923,64
no_change,105.25,59
no_change,105.52,55
no_change,105.782,59
no_change,106.08,64
no_change,106.373,59
no_change,106.664,47
no_change,106.668,66
no_change,106.97,63
no_change,107.266,67
no_change,107.57,63
no_change,107.889,66
no_change,108.243,63
no_change,108.655,40
no_change,108.684,64
no_change,109.005,59
no_change,109.307,55
no_change,109.586,59
no_change,109.864,52
no_change,110.173,59
no_change,110.439,40
no_change,110.75,59
no_change,111.057,55
no_change,111.35,59
no_change,111.659,52
no_change,111.966,59
no_change,112.25,40
no_change,112.57,43
no_change,112.884,47
no_change,113.225,52
no_change,113.609,55
no_change,114.014,59
no_change,114.489,64
no_change,115.52,67
no_change,116.67,66
no_change,116.673,69
no_change,118.068,71
no_change,118.132,72
no_change,118.191,40
no_change,118.35,67
no_change,118.355,71
