onset_type,onset_time,pitch
no_change,49.761,47
no_change,49.766,69
no_change,49.975,63
no_change,50.145,57
no_change,50.341,67
no_change,50.577,63
no_change,50.784,57
no_change,51.03,66
no_change,51.305,63
no_change,51.55,57
no_change,51.877,40
no_change,51.889,64
no_change,52.702,67
no_change,52.766,71
no_change,52.834,76
no_change,54.7,64
no_change,54.973,59
no_change,55.209,55
no_change,55.443,67
no_change,55.655,59
no_change,55.861,55
no_change,56.066,71
no_change,56.302,59
no_change,56.5,55
no_change,56.725,45
no_change,56.727,71
no_change,56.927,64
no_change,57.105,60
no_change,57.289,69
no_change,57.5,64
no_change,57.72,60
no_change,57.932,72
no_change,58.305,64
no_change,58.564,60
no_change,58.982,50
no_change,59.095,66
no_change,59.3,60
no_change,59.498,57
no_change,59.684,67
no_change,59.884,60
no_change,60.061,57
no_change,60.291,69
no_change,60.532,62
no_change,60.761,60
no_change,60.986,43
no_change,61.12,69
no_change,61.359,59
no_change,61.55,55
no_change,61.764,67
no_change,61.984,59
no_change,62.216,55
no_change,62.441,71
no_change,62.802,59
no_change,63.077,55
no_change,63.373,40
no_change,63.52,64
no_change,63.759,59
no_change,63.95,55
no_change,64.155,67
no_change,64.364,59
no_change,64.545,55
no_change,64.743,67
no_change,64.943,59
no_change,65.114,55
no_change,65.332,67
no_change,65.541,60
no_change,65.72,57
no_change,65.916,66
no_change,66.145,60
no_change,66.368,57
no_change,66.595,66
no_change,66.877,60
no_change,67.143,57
no_change,67.534,47
no_change,67.543,69
no_change,67.757,63
no_change,67.952,57
no_change,68.18,67
no_change,68.468,63
no_change,68.732,57
no_change,69.027,66
no_change,69.402,63
no_change,69.891,57
no_change,70.607,40
no_change,70.618,64
no_change,73.298,67
