onset_type,onset_time,pitch
no_change,25.261,45
no_change,25.302,64
no_change,25.305,50
no_change,25.307,59
no_change,25.411,45
no_change,25.468,64
no_change,25.475,50
no_change,25.491,50
no_change,25.55,45
no_change,25.57,66
no_change,25.6,50
no_change,25.605,55
no_change,25.611,59
no_change,25.63,45
no_change,25.693,55
no_change,25.702,66
no_change,25.707,45
no_change,25.743,59
no_change,25.748,50
no_change,25.766,50
no_change,25.825,45
no_change,25.834,66
no_change,25.85,55
no_change,25.902,45
no_change,25.941,64
no_change,25.948,55
no_change,25.95,50
no_change,26.059,45
no_change,26.105,64
no_change,26.111,55
no_change,26.114,50
no_change,26.136,59
no_change,26.216,45
no_change,26.236,50
no_change,26.261,55
no_change,26.264,50
no_change,26.27,59
no_change,26.293,45
no_change,26.327,66
no_change,26.345,45
no_change,26.357,50
no_change,26.386,50
no_change,26.389,55
no_change,26.391,59
no_change,26.409,45
no_change,26.43,66
no_change,26.489,45
no_change,26.491,59
no_change,26.493,55
no_change,26.566,64
no_change,26.57,50
no_change,26.711,45
no_change,26.748,64
no_change,26.755,50
no_change,26.757,59
no_change,26.884,45
no_change,26.916,50
no_change,26.918,59
no_change,27.05,45
no_change,27.089,50
no_change,27.095,55
no_change,27.218,45
no_change,27.248,64
no_change,27.25,50
no_change,27.252,59
no_change,27.386,45
no_change,27.418,64
no_change,27.423,55
no_change,27.425,59
no_change,27.427,50
no_change,27.443,50
no_change,27.493,45
no_change,27.514,66
no_change,27.564,45
no_change,27.566,50
no_change,27.568,66
no_change,27.57,55
no_change,27.573,59
no_change,27.605,50
no_change,27.634,45
no_change,27.639,66
no_change,27.707,45
no_change,27.711,50
no_change,27.72,55
no_change,27.723,66
no_change,27.777,45
no_change,27.805,59
no_change,27.809,55
no_change,27.82,50
no_change,27.827,64
no_change,27.895,50
no_change,27.898,55
no_change,27.902,59
no_change,27.918,45
no_change,28.05,66
no_change,28.061,45
no_change,28.073,50
no_change,28.075,55
no_change,28.102,50
no_change,28.132,45
no_change,28.152,66
no_change,28.202,45
no_change,28.22,55
no_change,28.223,50
no_change,28.243,50
no_change,28.273,45
no_change,28.341,64
no_change,28.357,45
no_change,28.364,55
no_change,28.37,59
no_change,29.061,40
no_change,29.275,41
no_change,29.434,43
no_change,29.584,45
no_change,29.748,46
no_change,29.914,48
no_change,30.068,50
no_change,30.261,52
no_change,30.486,50
no_change,31.057,45
no_change,31.068,50
no_change,31.091,55
no_change,31.114,50
no_change,31.125,59
no_change,31.13,64
no_change,31.205,45
no_change,31.38,45
no_change,31.395,50
no_change,31.411,64
no_change,31.42,59
no_change,31.423,55
no_change,31.466,55
no_change,31.477,50
no_change,31.545,45
no_change,31.723,45
no_change,31.75,50
no_change,31.755,64
no_change,31.757,55
no_change,31.759,59
no_change,31.889,45
no_change,31.914,64
no_change,31.916,59
no_change,31.918,55
no_change,31.923,50
no_change,32.075,45
no_change,32.086,59
no_change,32.089,50
no_change,32.116,66
no_change,32.134,50
no_change,32.18,66
no_change,32.184,45
no_change,32.223,55
no_change,32.23,59
no_change,32.243,55
no_change,32.282,45
no_change,32.314,66
no_change,32.323,50
no_change,32.343,66
no_change,32.377,50
no_change,32.382,45
no_change,32.386,59
no_change,32.484,59
no_change,32.491,45
no_change,32.57,55
no_change,32.686,45
no_change,32.764,64
no_change,32.773,55
no_change,32.795,55
no_change,32.884,45
no_change,32.911,66
no_change,32.943,59
no_change,32.984,45
no_change,33.014,55
no_change,33.032,66
no_change,33.064,45
no_change,33.068,55
no_change,33.07,59
no_change,33.111,55
no_change,33.152,45
no_change,33.157,66
no_change,33.17,59
no_change,33.25,45
no_change,33.266,55
no_change,33.814,40
no_change,34.032,41
no_change,34.202,43
no_change,34.393,45
no_change,34.541,46
no_change,34.72,48
no_change,34.909,50
no_change,35.082,52
no_change,35.273,53
no_change,35.477,55
no_change,35.914,62
no_change,37.107,67
no_change,37.568,74
no_change,37.984,72
no_change,38.359,69
no_change,38.748,65
no_change,39.161,62
no_change,39.62,64
no_change,40.161,60
no_change,40.93,45
no_change,41.02,52
no_change,41.036,57
no_change,41.039,45
no_change,41.045,61
no_change,41.227,64
no_change,41.268,45
no_change,41.289,52
no_change,41.395,57
no_change,41.402,61
no_change,41.582,52
no_change,41.584,45
no_change,41.591,57
no_change,41.727,45
no_change,41.761,57
no_change,41.764,61
no_change,41.766,64
no_change,41.918,45
no_change,41.923,64
no_change,41.927,61
no_change,41.93,57
no_change,42.034,45
no_change,42.041,62
no_change,42.084,53
no_change,42.111,58
no_change,42.15,64
no_change,42.17,62
no_change,42.182,45
no_change,42.198,58
no_change,42.218,45
no_change,42.243,62
no_change,42.25,53
no_change,42.293,45
no_change,42.323,58
no_change,42.348,64
no_change,42.445,45
no_change,42.45,55
no_change,42.455,60
no_change,42.457,64
no_change,42.502,55
no_change,42.582,45
no_change,42.632,60
no_change,42.634,64
no_change,42.716,64
no_change,42.745,45
no_change,42.784,53
no_change,42.814,58
no_change,42.825,53
no_change,42.836,64
no_change,42.845,45
no_change,42.877,64
no_change,42.934,53
no_change,42.936,45
no_change,42.939,58
no_change,42.964,53
no_change,43.023,45
no_change,43.041,64
no_change,43.134,45
no_change,43.136,61
no_change,43.859,45
no_change,43.868,55
no_change,43.87,60
no_change,44.548,45
no_change,44.55,50
no_change,44.616,58
no_change,44.623,67
no_change,45.375,45
no_change,45.384,52
no_change,45.393,57
no_change,45.402,61
no_change,45.405,64
no_change,45.582,61
no_change,45.584,45
no_change,45.684,52
no_change,45.693,61
no_change,45.766,64
no_change,45.77,45
no_change,45.775,57
no_change,45.932,64
no_change,45.934,45
no_change,45.936,52
no_change,46.105,45
no_change,46.107,52
no_change,46.277,64
no_change,46.282,45
no_change,46.284,57
no_change,46.33,64
no_change,46.407,62
no_change,46.43,53
no_change,46.434,45
no_change,46.452,45
no_change,46.484,58
no_change,46.489,53
no_change,46.491,62
no_change,46.498,64
no_change,46.541,64
no_change,46.58,62
no_change,46.582,53
no_change,46.586,58
no_change,46.611,45
no_change,46.677,62
no_change,46.684,58
no_change,46.686,53
no_change,46.698,45
no_change,46.7,64
no_change,46.784,45
no_change,46.793,55
no_change,46.795,60
no_change,46.8,64
no_change,46.843,55
no_change,46.923,45
no_change,46.973,64
no_change,47.018,45
no_change,47.055,53
no_change,47.061,62
no_change,47.066,64
no_change,47.127,58
no_change,47.164,58
no_change,47.168,53
no_change,47.17,62
no_change,47.182,45
no_change,47.243,62
no_change,47.293,58
no_change,47.298,53
no_change,47.3,45
no_change,47.323,53
no_change,47.389,64
no_change,47.393,45
no_change,47.493,45
no_change,47.495,52
no_change,47.502,61
no_change,47.684,61
no_change,47.686,45
no_change,47.691,52
no_change,47.832,64
no_change,47.834,52
no_change,47.836,45
no_change,48.02,64
no_change,48.023,45
no_change,48.025,57
no_change,48.186,52
no_change,48.189,45
no_change,48.191,57
no_change,48.348,64
no_change,48.35,45
no_change,48.355,52
no_change,48.405,45
no_change,48.445,62
no_change,48.495,53
no_change,48.525,58
no_change,48.543,53
no_change,48.548,62
no_change,48.555,64
no_change,48.577,45
no_change,48.659,53
no_change,48.664,58
no_change,48.668,45
no_change,48.677,64
no_change,48.705,45
no_change,48.77,64
no_change,48.857,45
no_change,48.861,55
no_change,48.864,64
no_change,49.057,55
no_change,49.059,64
no_change,49.089,45
no_change,49.23,53
no_change,49.234,45
no_change,49.241,64
no_change,49.261,58
no_change,49.302,53
no_change,49.332,45
no_change,49.357,58
no_change,49.361,45
no_change,49.368,64
no_change,49.393,53
no_change,49.475,64
no_change,49.477,45
no_change,49.486,53
no_change,49.602,64
no_change,49.605,45
no_change,49.607,57
no_change,49.716,45
no_change,49.718,52
no_change,49.72,57
no_change,49.723,61
no_change,49.759,52
no_change,49.834,64
no_change,49.836,45
no_change,49.93,52
no_change,49.932,45
no_change,49.939,57
no_change,50.064,57
no_change,50.066,45
no_change,50.068,52
no_change,50.191,52
no_change,50.193,45
no_change,50.198,57
no_change,50.311,52
no_change,50.314,45
no_change,50.318,57
no_change,50.411,45
no_change,50.416,52
no_change,50.418,61
no_change,50.527,64
no_change,50.53,52
no_change,50.534,45
no_change,50.545,61
no_change,50.623,45
no_change,50.627,57
no_change,50.63,52
no_change,50.652,45
no_change,50.707,61
no_change,50.768,45
no_change,50.773,64
no_change,50.775,61
no_change,50.777,57
no_change,50.857,52
no_change,50.861,45
no_change,50.864,64
no_change,50.868,61
no_change,50.986,45
no_change,50.989,61
no_change,50.991,64
no_change,51.027,45
no_change,51.134,52
no_change,51.214,45
no_change,51.339,45
no_change,51.341,57
no_change,51.343,61
no_change,52.02,65
no_change,52.282,67
no_change,52.42,69
no_change,52.752,50
no_change,52.77,45
no_change,52.777,55
no_change,53.125,52
no_change,53.132,57
no_change,53.134,45
no_change,53.548,65
no_change,53.793,67
no_change,53.914,69
no_change,54.239,50
no_change,54.268,45
no_change,54.27,55
no_change,54.643,57
no_change,54.645,45
no_change,55.057,67
no_change,55.336,65
no_change,55.48,67
no_change,55.818,52
no_change,55.884,48
no_change,55.886,55
no_change,55.891,60
no_change,55.895,64
no_change,56.23,109
no_change,56.643,55
no_change,56.645,50
no_change,56.648,65
no_change,56.65,58
no_change,57.014,48
no_change,57.018,53
no_change,57.418,55
no_change,57.42,52
no_change,57.423,46
no_change,57.773,50
no_change,57.791,60
no_change,57.795,53
no_change,57.798,45
no_change,58.177,43
no_change,58.18,53
no_change,58.757,40
no_change,58.995,41
no_change,59.155,43
no_change,59.311,45
no_change,59.491,46
no_change,59.664,48
no_change,59.823,50
no_change,60.034,52
no_change,60.459,59
no_change,60.834,64
no_change,61.234,71
no_change,61.509,73
no_change,61.639,74
no_change,61.989,40
no_change,62.014,57
no_change,62.407,59
no_change,62.409,64
no_change,62.502,40
no_change,62.798,71
no_change,63.107,73
no_change,63.198,74
no_change,63.527,40
no_change,63.552,57
no_change,63.555,66
no_change,63.916,40
no_change,63.918,59
no_change,63.92,68
no_change,64.373,72
no_change,64.67,71
no_change,64.795,72
no_change,65.236,60
no_change,65.239,52
no_change,65.982,69
no_change,66.002,50
no_change,66.005,74
no_change,66.382,64
no_change,66.384,52
no_change,66.391,71
no_change,66.395,68
no_change,66.761,63
no_change,66.764,48
no_change,66.766,67
no_change,67.136,50
no_change,67.141,62
no_change,67.53,47
no_change,67.536,53
no_change,67.541,63
no_change,67.545,71
no_change,68.157,45
no_change,68.38,47
no_change,68.557,48
no_change,68.711,50
no_change,68.902,48
no_change,69.041,47
no_change,69.211,45
no_change,69.425,47
no_change,69.43,63
no_change,69.432,71
no_change,69.766,45
no_change,69.948,47
no_change,70.109,48
no_change,70.298,50
no_change,70.464,48
no_change,70.618,47
no_change,70.814,45
no_change,71.018,47
no_change,71.02,53
no_change,71.023,63
no_change,71.591,57
no_change,71.87,59
no_change,72.052,60
no_change,72.193,63
no_change,72.38,60
no_change,72.514,59
no_change,72.652,60
no_change,72.8,59
no_change,72.92,57
no_change,73.023,59
no_change,73.134,57
no_change,73.239,55
no_change,73.336,57
no_change,73.455,55
no_change,73.561,53
no_change,73.655,52
no_change,73.711,50
no_change,73.845,48
no_change,73.955,47
no_change,74.064,48
no_change,74.17,50
no_change,74.277,52
no_change,74.38,53
no_change,74.509,55
no_change,74.623,57
no_change,74.739,55
no_change,74.839,53
no_change,74.952,52
no_change,74.955,40
no_change,76.1,53
no_change,76.116,62
no_change,76.118,67
no_change,76.484,60
no_change,76.505,55
no_change,76.507,69
no_change,76.87,65
no_change,76.877,62
no_change,76.884,71
no_change,76.886,57
no_change,77.257,53
no_change,77.266,62
no_change,77.268,67
no_change,77.657,57
no_change,77.659,50
no_change,78.07,52
no_change,78.073,40
no_change,79.152,57
no_change,79.157,67
no_change,79.166,64
no_change,79.527,60
no_change,79.55,55
no_change,79.918,59
no_change,79.93,53
no_change,79.932,62
no_change,80.327,64
no_change,80.33,48
no_change,80.336,59
no_change,80.343,55
no_change,80.716,53
no_change,80.727,50
no_change,81.152,40
no_change,82.434,64
no_change,82.705,65
no_change,82.841,67
no_change,83.095,69
no_change,83.225,70
no_change,83.473,69
no_change,83.591,67
no_change,84.005,64
no_change,84.007,53
no_change,84.373,52
no_change,84.375,61
no_change,84.782,64
no_change,84.786,58
no_change,84.791,53
no_change,85.159,61
no_change,85.161,52
no_change,85.564,64
no_change,85.832,65
no_change,85.968,67
no_change,86.216,69
no_change,86.339,70
no_change,86.577,69
no_change,86.75,67
no_change,87.105,57
no_change,87.107,51
no_change,87.505,65
no_change,87.759,67
no_change,87.907,69
no_change,88.148,67
no_change,88.302,65
no_change,88.666,49
no_change,88.668,55
no_change,88.673,59
no_change,89.1,64
no_change,89.339,65
no_change,89.482,67
no_change,89.63,69
no_change,89.766,67
no_change,89.884,65
no_change,89.993,64
no_change,90.116,65
no_change,90.186,64
no_change,90.323,62
no_change,90.461,60
no_change,90.566,58
no_change,90.702,57
no_change,90.911,55
no_change,91.086,52
no_change,91.282,50
no_change,91.47,52
no_change,91.659,53
no_change,91.839,40
no_change,91.841,55
no_change,92.075,58
no_change,92.316,57
no_change,92.505,55
no_change,92.698,52
no_change,92.886,50
no_change,93.066,52
no_change,93.255,50
no_change,93.464,50
no_change,93.468,40
no_change,93.47,55
no_change,93.734,57
no_change,93.968,55
no_change,94.166,57
no_change,94.364,55
no_change,94.366,40
no_change,94.566,53
no_change,94.752,41
no_change,94.755,52
no_change,94.955,53
no_change,95.157,43
no_change,95.375,50
no_change,95.575,52
no_change,95.577,45
no_change,95.777,43
no_change,95.995,45
no_change,96.17,46
no_change,96.357,48
no_change,96.555,50
no_change,96.709,53
no_change,96.716,48
no_change,96.718,62
no_change,96.73,67
no_change,96.961,46
no_change,97.143,45
no_change,97.32,43
no_change,97.514,45
no_change,97.695,46
no_change,97.868,48
no_change,98.068,50
no_change,98.236,53
no_change,98.252,48
no_change,98.255,67
no_change,98.55,46
no_change,98.773,45
no_change,98.964,43
no_change,99.152,45
no_change,99.343,46
no_change,99.518,48
no_change,99.718,50
no_change,99.891,51
no_change,100.08,53
no_change,100.286,55
no_change,100.293,62
no_change,100.491,60
no_change,100.68,62
no_change,100.682,50
no_change,100.841,64
no_change,101.066,65
no_change,101.068,43
no_change,101.255,67
no_change,101.43,65
no_change,101.432,51
no_change,101.627,67
no_change,101.834,55
no_change,102.011,60
no_change,102.202,50
no_change,102.359,64
no_change,102.577,65
no_change,102.58,43
no_change,102.773,67
no_change,102.952,51
no_change,102.955,56
no_change,103.143,67
no_change,103.339,53
no_change,103.341,68
no_change,103.559,70
no_change,103.741,59
no_change,103.743,68
no_change,103.957,70
no_change,104.173,56
no_change,104.175,72
no_change,104.416,74
no_change,104.632,66
no_change,104.652,62
no_change,104.975,74
no_change,105.88,72
no_change,106.17,68
no_change,106.407,65
no_change,106.591,62
no_change,106.732,60
no_change,106.85,62
no_change,108.291,63
no_change,108.6,65
no_change,108.811,63
no_change,109.118,62
no_change,109.318,60
no_change,109.548,62
no_change,110.657,58
no_change,111.045,62
no_change,112.259,57
no_change,112.791,62
no_change,114.375,56
no_change,115.818,62
no_change,118.648,43
no_change,119.218,59
no_change,119.243,62
no_change,119.475,50
no_change,119.693,59
no_change,119.716,62
no_change,119.911,55
no_change,120.123,59
no_change,120.157,62
no_change,120.3,56
no_change,120.461,60
no_change,120.575,62
no_change,120.693,58
no_change,120.925,60
no_change,121.039,62
no_change,121.177,56
no_change,121.35,60
no_change,121.464,62
no_change,121.773,43
no_change,122.045,59
no_change,122.057,62
no_change,122.25,50
no_change,122.445,59
no_change,122.466,62
no_change,122.684,55
no_change,122.859,59
no_change,122.886,62
no_change,123.023,56
no_change,123.189,60
no_change,123.282,62
no_change,123.368,58
no_change,123.452,60
no_change,123.764,62
no_change,123.907,56
no_change,124.073,60
no_change,124.182,62
no_change,124.302,55
no_change,124.395,60
no_change,124.734,62
no_change,124.916,57
no_change,125.145,62
no_change,125.17,65
no_change,125.361,59
no_change,125.57,65
no_change,125.598,68
no_change,125.814,60
no_change,126.014,65
no_change,126.091,68
no_change,126.159,62
no_change,126.375,63
no_change,126.505,67
no_change,126.643,60
no_change,126.795,62
no_change,126.848,65
no_change,127.057,58
no_change,127.255,63
no_change,127.332,67
no_change,127.47,60
no_change,127.63,62
no_change,127.675,65
no_change,127.884,58
no_change,128.041,60
no_change,128.159,63
no_change,128.298,56
no_change,128.486,62
no_change,128.573,65
no_change,128.711,58
no_change,128.864,60
no_change,128.918,63
no_change,129.125,56
no_change,129.264,59
no_change,129.341,62
no_change,129.552,43
no_change,129.67,59
no_change,129.748,62
no_change,129.961,50
no_change,130.223,59
no_change,130.236,62
no_change,130.489,55
no_change,130.764,59
no_change,130.798,62
no_change,131.057,56
no_change,131.255,60
no_change,131.377,62
no_change,131.575,58
no_change,131.7,62
no_change,131.802,65
no_change,131.968,60
no_change,132.118,65
no_change,132.259,67
no_change,132.43,43
no_change,132.657,59
no_change,132.675,62
no_change,132.87,50
no_change,133.084,59
no_change,133.109,62
no_change,133.35,55
no_change,133.652,59
no_change,133.684,62
no_change,133.957,56
no_change,134.209,60
no_change,134.339,62
no_change,134.548,58
no_change,134.682,62
no_change,134.795,65
no_change,134.948,60
no_change,135.082,65
no_change,135.189,67
no_change,135.348,62
no_change,135.477,67
no_change,135.589,70
no_change,135.723,60
no_change,135.855,65
no_change,135.973,67
no_change,136.086,62
no_change,136.22,67
no_change,136.343,70
no_change,136.482,60
no_change,136.634,65
no_change,136.727,67
no_change,136.886,58
no_change,137.007,62
no_change,137.116,65
no_change,137.275,56
no_change,137.405,60
no_change,137.498,62
no_change,137.632,43
no_change,137.789,59
no_change,137.891,62
no_change,138.02,50
no_change,138.159,59
no_change,138.275,62
no_change,138.393,55
no_change,138.527,61
no_change,138.639,65
no_change,138.755,43
no_change,138.902,59
no_change,139.005,62
no_change,139.132,50
no_change,139.273,59
no_change,139.361,62
no_change,139.52,55
no_change,139.643,61
no_change,139.766,65
no_change,139.884,43
no_change,140.041,59
no_change,140.17,62
no_change,140.3,50
no_change,140.452,59
no_change,140.573,62
no_change,140.711,55
no_change,140.861,59
no_change,140.977,62
no_change,141.111,43
no_change,141.277,59
no_change,141.389,62
no_change,141.525,50
no_change,141.68,59
no_change,141.802,62
no_change,141.961,55
no_change,142.123,59
no_change,142.252,62
no_change,142.907,67
no_change,143.086,74
no_change,144.964,72
no_change,145.309,68
no_change,145.498,65
no_change,145.689,67
no_change,146.002,63
no_change,146.275,60
no_change,146.457,62
no_change,146.62,58
no_change,146.8,55
no_change,146.941,51
no_change,147.123,53
no_change,147.311,50
no_change,147.534,51
no_change,147.752,48
no_change,148.28,50
no_change,148.734,51
no_change,149.266,53
no_change,149.827,55
no_change,150.05,56
no_change,150.293,60
no_change,150.557,43
no_change,150.755,59
no_change,150.884,62
no_change,151.005,50
no_change,151.111,59
no_change,151.241,62
no_change,151.418,55
no_change,151.53,61
no_change,151.657,65
no_change,151.827,43
no_change,151.93,59
no_change,152.064,62
no_change,152.216,50
no_change,152.343,59
no_change,152.459,62
no_change,152.636,55
no_change,152.773,61
no_change,152.934,65
no_change,153.816,67
no_change,154.052,74
no_change,155.082,72
no_change,155.4,68
no_change,155.605,65
no_change,155.802,67
no_change,156.107,63
no_change,156.377,60
no_change,156.573,62
no_change,156.77,58
no_change,156.911,60
no_change,157.109,56
no_change,157.357,53
no_change,157.639,50
no_change,157.959,51
no_change,158.252,53
no_change,158.593,55
no_change,159.109,56
no_change,160.2,60
no_change,160.536,63
no_change,160.827,46
no_change,160.98,62
no_change,161.364,51
no_change,161.639,55
no_change,161.877,45
no_change,161.948,54
no_change,162.011,60
no_change,162.259,62
no_change,162.459,63
no_change,162.686,46
no_change,162.809,62
no_change,163.125,51
no_change,163.439,55
no_change,163.841,54
no_change,163.95,69
no_change,163.986,72
no_change,164.32,74
no_change,164.561,75
no_change,164.836,65
no_change,164.891,68
pitch,164.957,106
no_change,165.245,74
no_change,165.443,64
no_change,165.45,67
no_change,165.523,70
no_change,165.716,72
no_change,165.925,74
no_change,166.13,70
no_change,166.355,63
no_change,166.359,60
no_change,166.361,67
no_change,166.602,68
no_change,166.802,59
no_change,166.864,62
no_change,166.907,65
no_change,167.125,67
no_change,167.275,69
no_change,167.52,65
no_change,167.725,53
no_change,167.75,62
no_change,167.952,60
no_change,168.161,51
no_change,168.18,59
no_change,168.405,60
no_change,168.623,62
no_change,168.893,63
no_change,169.15,50
no_change,169.216,60
no_change,169.761,56
no_change,170.08,54
no_change,170.307,50
no_change,170.523,46
no_change,170.707,44
no_change,170.93,43
no_change,171.464,50
no_change,171.977,56
no_change,171.98,53
no_change,172.539,43
no_change,173.102,50
no_change,173.82,53
no_change,173.823,56
no_change,175.132,51
no_change,175.47,53
no_change,175.689,55
no_change,175.891,56
no_change,176.107,62
no_change,176.364,60
no_change,176.705,56
no_change,176.934,53
no_change,177.136,50
no_change,177.373,46
no_change,177.648,44
no_change,177.97,43
no_change,178.573,50
no_change,179.166,53
no_change,179.755,43
no_change,180.352,50
no_change,181.134,53
no_change,181.136,56
no_change,182.693,51
no_change,183.073,53
no_change,183.323,55
no_change,183.545,56
no_change,183.85,62
no_change,184.189,60
no_change,184.455,62
no_change,184.655,63
no_change,184.884,65
no_change,185.107,59
no_change,185.136,67
no_change,185.398,69
no_change,185.684,58
no_change,185.895,60
no_change,186.07,62
no_change,186.252,63
no_change,186.464,57
no_change,186.473,65
no_change,186.752,67
no_change,186.986,56
no_change,187.186,59
no_change,187.423,60
no_change,187.625,62
no_change,187.841,56
no_change,187.866,64
no_change,187.936,72
no_change,188.2,62
no_change,188.47,55
no_change,188.993,62
no_change,189.511,68
no_change,189.514,65
no_change,190.052,55
no_change,190.67,62
no_change,191.364,65
no_change,193.459,68
no_change,195.391,74
no_change,199.652,67
no_change,200.482,72
no_change,201.845,50
no_change,201.97,56
no_change,202.091,60
no_change,202.232,65
no_change,202.259,70
no_change,202.677,68
no_change,203.095,67
no_change,203.607,68
no_change,204.134,70
no_change,204.366,67
no_change,205.109,72
no_change,206.218,50
no_change,206.336,56
no_change,206.445,60
no_change,206.584,65
no_change,206.698,70
no_change,207.182,68
no_change,207.664,67
no_change,208.075,68
no_change,208.811,70
no_change,209.155,67
no_change,209.598,60
no_change,209.645,63
no_change,209.841,68
no_change,210.089,70
no_change,210.093,58
no_change,210.507,56
no_change,210.693,72
no_change,210.95,73
no_change,211.334,59
no_change,211.348,55
no_change,211.357,65
no_change,211.58,70
no_change,211.773,67
no_change,212.159,60
no_change,212.184,63
no_change,212.377,68
no_change,212.591,70
no_change,212.593,58
no_change,213.007,56
no_change,213.195,72
no_change,213.436,73
no_change,213.909,55
no_change,213.911,65
no_change,214.436,70
no_change,214.745,58
no_change,214.748,61
no_change,214.755,67
no_change,215.227,60
no_change,215.23,68
no_change,215.595,62
no_change,215.598,65
no_change,215.602,70
no_change,215.966,64
no_change,215.968,72
no_change,216.32,65
no_change,216.323,68
no_change,216.702,67
no_change,216.705,70
no_change,216.707,75
no_change,217.175,55
no_change,217.182,61
no_change,217.214,71
no_change,217.22,77
no_change,217.625,73
no_change,217.882,71
no_change,218.07,67
no_change,218.227,65
no_change,218.35,67
no_change,218.495,65
no_change,218.63,67
no_change,218.848,65
no_change,219.066,67
no_change,219.293,65
no_change,219.548,63
no_change,219.855,62
no_change,220.507,67
no_change,221.595,44
no_change,221.75,50
no_change,221.782,60
no_change,222.6,65
no_change,222.923,63
no_change,223.13,62
no_change,223.311,63
no_change,223.489,65
no_change,223.741,62
no_change,224.455,67
no_change,225.591,67
no_change,225.607,44
no_change,225.823,50
no_change,225.825,60
no_change,226.736,65
no_change,227.08,63
no_change,227.323,62
no_change,227.559,63
no_change,227.818,65
no_change,228.127,62
no_change,228.632,58
no_change,228.83,63
no_change,229.011,56
no_change,229.034,65
no_change,229.468,55
no_change,229.675,67
no_change,229.902,53
no_change,230.516,65
no_change,230.775,62
no_change,231.177,58
