onset_type,onset_time,pitch
no_change,458.385,71
no_change,458.493,69
no_change,458.608,67
no_change,458.722,75
no_change,458.953,60
no_change,459.183,76
no_change,459.414,60
no_change,459.644,55
no_change,459.867,60
no_change,460.089,64
no_change,460.311,60
no_change,460.423,69
no_change,460.534,54
no_change,460.751,57
no_change,460.969,60
no_change,461.187,79
no_change,461.259,78
no_change,461.332,76
no_change,461.405,74
no_change,461.643,57
no_change,461.871,60
no_change,462.099,86
no_change,462.345,53
no_change,462.579,57
no_change,462.813,59
no_change,462.93,83
no_change,463.047,62
no_change,463.164,83
no_change,463.281,65
no_change,463.519,74
no_change,463.76,64
no_change,464.001,62
no_change,464.256,78
no_change,464.488,64
no_change,464.721,77
no_change,464.829,76
no_change,464.937,74
no_change,465.046,72
no_change,465.154,78
no_change,465.269,79
no_change,465.383,81
no_change,465.498,79
no_change,465.613,67
no_change,465.721,76
no_change,465.829,74
no_change,465.942,72
no_change,466.055,60
no_change,466.289,65
no_change,466.523,81
no_change,466.757,65
no_change,466.992,81
no_change,467.226,65
no_change,467.46,69
no_change,467.694,65
no_change,467.928,67
no_change,468.037,88
no_change,468.147,89
no_change,468.257,88
no_change,468.366,86
no_change,468.476,84
no_change,468.586,83
no_change,468.695,81
no_change,468.805,79
no_change,468.915,83
no_change,469.024,86
no_change,469.134,84
no_change,469.244,83
no_change,469.353,81
no_change,469.463,79
no_change,469.573,77
no_change,469.682,60
no_change,469.833,64
no_change,469.984,72
no_change,470.135,79
no_change,470.192,77
no_change,470.248,79
no_change,470.286,65
no_change,470.305,77
no_change,470.362,76
no_change,470.437,72
no_change,470.475,77
no_change,470.588,64
no_change,470.733,67
no_change,470.877,72
no_change,471.021,60
no_change,471.166,64
no_change,471.31,81
no_change,471.392,83
no_change,471.465,65
no_change,471.609,69
no_change,471.753,72
no_change,471.898,65
no_change,472.042,69
no_change,472.186,72
no_change,472.222,84
no_change,472.331,84
no_change,472.475,69
no_change,472.619,72
no_change,472.764,83
no_change,472.872,81
no_change,472.908,69
no_change,472.98,79
no_change,473.052,72
no_change,473.088,77
no_change,473.197,76
no_change,473.345,64
no_change,473.493,72
no_change,473.641,77
no_change,473.696,79
no_change,473.752,77
no_change,473.789,65
no_change,473.807,79
no_change,473.863,77
no_change,473.937,72
no_change,474.011,77
no_change,474.085,64
no_change,474.229,67
no_change,474.374,72
no_change,474.518,60
no_change,474.662,64
no_change,474.807,81
no_change,474.886,83
no_change,474.966,65
no_change,475.11,69
no_change,475.255,72
no_change,475.399,84
no_change,475.543,69
no_change,475.688,72
no_change,475.724,84
no_change,475.832,65
no_change,475.976,69
no_change,476.121,72
no_change,476.265,83
no_change,476.373,81
no_change,476.409,69
no_change,476.482,79
no_change,476.554,72
no_change,476.59,77
no_change,476.698,76
no_change,476.931,84
no_change,477.039,86
no_change,477.147,88
no_change,477.255,86
no_change,477.364,84
no_change,477.472,83
no_change,477.58,53
no_change,477.688,79
no_change,477.797,77
no_change,477.906,76
no_change,478.016,74
no_change,478.126,72
no_change,478.237,71
no_change,478.348,69
no_change,478.461,67
no_change,478.952,65
no_change,479.876,60
no_change,480.338,57
no_change,480.569,62
no_change,480.786,65
no_change,481.002,69
no_change,481.219,73
no_change,481.435,74
no_change,481.652,77
no_change,481.868,81
no_change,482.085,81
no_change,482.317,72
no_change,482.55,64
no_change,483.015,65
no_change,483.453,76
no_change,483.678,74
no_change,483.903,60
no_change,484.369,48
no_change,484.834,79
no_change,485.05,76
no_change,485.267,84
no_change,485.483,83
no_change,485.703,81
no_change,485.922,79
no_change,486.141,77
no_change,486.36,76
no_change,486.58,74
no_change,487.024,76
no_change,487.468,79
no_change,487.692,78
no_change,487.915,67
no_change,488.362,60
no_change,488.579,77
no_change,488.795,79
no_change,489.012,80
no_change,489.228,60
no_change,489.295,83
no_change,489.362,81
no_change,489.428,83
no_change,489.495,81
no_change,489.561,83
no_change,489.67,84
no_change,489.886,83
no_change,490.103,81
no_change,490.319,79
no_change,490.537,54
no_change,490.755,76
no_change,490.985,79
no_change,491.322,76
no_change,491.435,74
no_change,491.885,67
no_change,492.209,81
no_change,492.264,71
no_change,492.318,84
no_change,492.534,71
no_change,492.751,81
no_change,492.967,67
no_change,493.184,77
no_change,493.4,64
no_change,493.617,74
no_change,494.058,76
no_change,494.499,77
no_change,494.941,66
no_change,495.386,79
no_change,495.835,80
no_change,496.287,69
no_change,496.629,69
no_change,496.737,77
no_change,497.067,74
no_change,497.179,72
no_change,497.572,76
no_change,497.629,74
no_change,498.062,72
no_change,498.285,64
no_change,498.509,67
no_change,498.617,72
no_change,498.725,74
no_change,498.833,76
no_change,498.942,77
no_change,499.001,79
no_change,499.061,77
no_change,499.118,76
no_change,499.175,65
no_change,499.283,79
no_change,499.391,81
no_change,499.449,83
no_change,499.508,81
no_change,499.566,79
no_change,499.624,65
no_change,499.732,83
no_change,499.839,60
no_change,500.064,64
no_change,500.289,67
no_change,500.398,72
no_change,500.506,74
no_change,500.614,76
no_change,500.722,77
no_change,500.782,79
no_change,500.842,77
no_change,500.899,76
no_change,500.956,65
no_change,501.064,79
no_change,501.171,81
no_change,501.23,83
no_change,501.289,81
no_change,501.347,79
no_change,501.405,81
no_change,501.512,83
no_change,501.62,67
no_change,501.835,84
no_change,502.05,67
no_change,502.158,79
no_change,502.267,83
no_change,502.375,79
no_change,502.483,84
no_change,502.705,84
no_change,502.927,65
no_change,503.036,79
no_change,503.144,83
no_change,503.252,79
no_change,503.36,84
no_change,503.582,84
no_change,503.805,67
no_change,503.913,79
no_change,504.021,83
no_change,504.129,79
no_change,504.238,84
no_change,504.346,79
no_change,504.455,64
no_change,504.564,79
no_change,504.673,67
no_change,504.784,79
no_change,504.895,86
no_change,505.007,79
no_change,505.119,60
no_change,505.346,84
no_change,505.572,79
no_change,505.798,84
no_change,506.025,76
no_change,506.251,79
no_change,506.478,72
no_change,506.704,76
no_change,506.931,69
no_change,507.152,81
no_change,507.372,79
no_change,507.483,77
no_change,507.593,76
no_change,507.703,74
no_change,507.814,55
no_change,508.267,65
no_change,508.327,72
no_change,508.387,71
no_change,508.448,72
no_change,508.508,71
no_change,508.569,69
no_change,508.644,71
no_change,508.72,60
no_change,508.943,64
no_change,509.167,67
no_change,509.275,72
no_change,509.383,64
no_change,509.491,76
no_change,509.6,77
no_change,509.659,79
no_change,509.719,77
no_change,509.776,76
no_change,509.833,65
no_change,509.941,79
no_change,510.049,81
no_change,510.107,83
no_change,510.166,81
no_change,510.224,79
no_change,510.282,65
no_change,510.39,83
no_change,510.497,84
no_change,510.712,64
no_change,510.928,67
no_change,511.036,72
no_change,511.144,64
no_change,511.252,76
no_change,511.361,77
no_change,511.42,79
no_change,511.48,77
no_change,511.537,76
no_change,511.594,65
no_change,511.702,79
no_change,511.809,81
no_change,511.868,83
no_change,511.927,81
no_change,511.985,79
no_change,512.043,65
no_change,512.151,83
no_change,512.258,64
no_change,512.473,84
no_change,512.688,67
no_change,512.797,79
no_change,512.905,83
no_change,513.013,79
no_change,513.121,64
no_change,513.344,84
no_change,513.566,65
no_change,513.674,79
no_change,513.782,83
no_change,513.89,79
no_change,513.999,64
no_change,514.221,84
no_change,514.443,65
no_change,514.551,79
no_change,514.659,83
no_change,514.768,79
no_change,514.876,64
no_change,514.981,79
no_change,515.089,84
no_change,515.195,79
no_change,515.305,67
no_change,515.415,79
no_change,515.526,86
no_change,515.638,79
no_change,515.75,67
no_change,515.864,84
no_change,515.977,88
no_change,516.09,84
no_change,516.203,79
no_change,516.317,84
no_change,516.43,79
no_change,516.543,84
no_change,516.656,76
no_change,516.77,79
no_change,516.883,76
no_change,516.996,79
no_change,517.109,72
no_change,517.223,76
no_change,517.336,72
no_change,517.449,76
no_change,517.562,69
no_change,517.783,81
no_change,518.004,53
no_change,518.114,77
no_change,518.224,76
no_change,518.335,74
no_change,518.445,72
no_change,518.898,65
no_change,518.958,72
no_change,519.019,71
no_change,519.079,72
no_change,519.14,71
no_change,519.2,69
no_change,519.275,71
no_change,519.351,60
no_change,519.699,67
no_change,519.815,64
no_change,520.164,72
no_change,520.28,79
no_change,520.768,86
no_change,520.877,84
no_change,520.985,83
no_change,521.093,81
no_change,521.201,55
no_change,521.646,81
no_change,521.754,79
no_change,521.862,77
no_change,521.97,76
no_change,522.079,74
no_change,522.523,79
no_change,522.631,77
no_change,522.739,76
no_change,522.848,74
no_change,522.956,60
no_change,523.07,67
no_change,523.185,72
no_change,523.299,55
no_change,523.414,64
no_change,523.528,72
no_change,523.642,76
no_change,523.757,60
no_change,523.871,79
no_change,524.368,86
no_change,524.471,84
no_change,524.575,83
no_change,524.679,81
no_change,524.782,64
no_change,525.009,79
no_change,525.235,81
no_change,525.34,79
no_change,525.445,77
no_change,525.55,76
no_change,525.655,74
no_change,525.88,74
no_change,526.106,79
no_change,526.214,77
no_change,526.323,76
no_change,526.431,74
no_change,526.539,64
no_change,526.765,60
no_change,526.99,64
no_change,527.216,60
no_change,527.438,65
no_change,527.66,60
no_change,527.883,84
no_change,528.105,60
no_change,528.327,69
no_change,528.555,60
no_change,528.783,70
no_change,529.011,60
no_change,529.233,69
no_change,529.455,79
no_change,529.677,81
no_change,529.9,73
no_change,530.122,65
no_change,530.35,74
no_change,530.578,64
no_change,530.806,73
no_change,531.028,65
no_change,531.25,76
no_change,531.472,62
no_change,531.694,71
no_change,531.916,64
no_change,532.144,72
no_change,532.372,65
no_change,532.594,71
no_change,532.816,64
no_change,533.044,60
no_change,533.272,81
no_change,533.495,71
no_change,533.717,64
no_change,533.945,74
no_change,534.059,72
no_change,534.174,65
no_change,534.405,80
no_change,534.521,71
no_change,534.638,64
no_change,534.874,74
no_change,534.992,72
no_change,535.111,65
no_change,535.355,80
no_change,535.51,71
no_change,535.741,65
no_change,537.156,72
