onset_type,onset_time,pitch
no_change,49.761,58
no_change,49.964,55
no_change,50.168,57
no_change,50.38,53
no_change,50.598,55
no_change,50.843,51
no_change,51.095,50
no_change,51.384,54
no_change,51.718,57
no_change,52.123,50
no_change,53.064,74
no_change,55.007,43
no_change,55.382,67
no_change,55.789,59
no_change,56.182,67
no_change,56.566,62
no_change,56.93,67
no_change,57.295,43
no_change,57.668,67
no_change,58.039,59
no_change,58.414,67
no_change,58.78,62
no_change,59.18,67
no_change,59.557,43
no_change,59.711,71
no_change,59.736,71
no_change,59.857,71
no_change,59.97,67
no_change,60.07,71
no_change,60.12,71
no_change,60.159,71
no_change,60.289,59
no_change,60.395,71
no_change,60.455,71
no_change,60.498,71
no_change,60.639,67
no_change,60.736,71
no_change,60.761,71
no_change,60.845,71
no_change,60.98,62
no_change,61.084,70
no_change,61.127,70
no_change,61.182,70
no_change,61.316,67
no_change,61.425,71
no_change,61.441,71
no_change,61.52,71
no_change,61.666,43
no_change,61.868,76
no_change,61.957,76
no_change,62.005,76
no_change,62.136,71
no_change,62.234,76
no_change,62.298,76
no_change,62.364,76
no_change,62.461,62
no_change,62.541,76
no_change,62.623,76
no_change,62.689,76
no_change,62.798,71
no_change,62.891,76
no_change,62.936,76
no_change,62.998,76
no_change,63.077,71
no_change,63.198,74
no_change,63.259,74
no_change,63.323,74
no_change,63.416,71
no_change,63.514,74
no_change,63.557,74
no_change,63.598,74
no_change,63.732,38
no_change,63.9,74
no_change,63.957,74
no_change,64.025,74
no_change,64.148,72
no_change,64.239,74
no_change,64.282,74
no_change,64.352,74
no_change,64.448,62
no_change,64.548,74
no_change,64.593,74
no_change,64.657,74
no_change,64.755,72
no_change,64.864,74
no_change,64.882,74
no_change,64.966,74
no_change,65.086,66
no_change,65.189,73
no_change,65.252,73
no_change,65.327,73
no_change,65.448,72
no_change,65.557,74
no_change,65.602,74
no_change,65.673,74
no_change,65.818,38
no_change,66.084,69
no_change,66.152,69
no_change,66.239,69
no_change,66.366,66
no_change,66.457,69
no_change,66.486,69
no_change,66.6,69
no_change,66.689,60
no_change,66.782,69
no_change,66.864,69
no_change,66.925,69
no_change,67.016,61
no_change,67.118,69
no_change,67.175,69
no_change,67.261,69
no_change,67.364,64
no_change,67.459,69
no_change,67.523,69
no_change,67.591,69
no_change,67.707,62
no_change,67.845,69
no_change,67.866,69
no_change,68.02,69
no_change,68.093,42
no_change,68.141,72
no_change,68.284,72
no_change,68.373,72
no_change,68.459,66
no_change,68.536,72
no_change,68.593,72
no_change,68.657,72
no_change,68.75,57
no_change,68.827,72
no_change,68.884,72
no_change,68.952,72
no_change,69.052,66
no_change,69.13,72
no_change,69.152,72
no_change,69.234,72
no_change,69.341,62
no_change,69.434,71
no_change,69.477,71
no_change,69.561,71
no_change,69.652,66
no_change,69.68,72
no_change,69.78,72
no_change,69.823,72
no_change,69.955,38
no_change,70.211,78
no_change,70.259,78
no_change,70.352,78
no_change,70.457,72
no_change,70.543,78
no_change,70.589,78
no_change,70.65,78
no_change,70.752,62
no_change,70.839,78
no_change,70.893,78
no_change,70.945,78
no_change,71.036,72
no_change,71.105,78
no_change,71.15,78
no_change,71.225,78
no_change,71.327,66
no_change,71.411,76
no_change,71.464,76
no_change,71.525,76
no_change,71.636,72
no_change,71.725,76
no_change,71.761,76
no_change,71.805,76
no_change,71.92,43
no_change,72.03,76
no_change,72.098,76
no_change,72.155,76
no_change,72.268,71
no_change,72.352,76
no_change,72.375,76
no_change,72.473,76
no_change,72.55,62
no_change,72.643,76
no_change,72.709,76
no_change,72.764,76
no_change,72.859,71
no_change,72.952,76
no_change,73.011,76
no_change,73.077,76
no_change,73.17,67
no_change,73.277,73
no_change,73.332,73
no_change,73.375,73
no_change,73.511,71
no_change,73.616,74
no_change,73.68,74
no_change,73.716,74
no_change,73.868,43
no_change,74.043,71
no_change,74.098,71
no_change,74.195,71
no_change,74.3,67
no_change,74.382,71
no_change,74.448,71
no_change,74.475,71
no_change,74.582,59
no_change,74.677,71
no_change,74.727,71
no_change,74.793,71
no_change,74.886,67
no_change,74.973,71
no_change,75.009,71
no_change,75.091,71
no_change,75.184,62
no_change,75.264,71
no_change,75.332,71
no_change,75.393,71
no_change,75.495,67
no_change,75.589,71
no_change,75.63,71
no_change,75.682,71
no_change,75.818,43
no_change,76.016,74
no_change,76.075,74
no_change,76.168,74
no_change,76.277,71
no_change,76.368,74
no_change,76.38,74
no_change,76.484,74
no_change,76.566,62
no_change,76.661,74
no_change,76.72,74
no_change,76.777,74
no_change,76.866,71
no_change,76.957,74
no_change,77.002,74
no_change,77.082,74
no_change,77.159,67
no_change,77.25,73
no_change,77.302,73
no_change,77.389,73
no_change,77.473,71
no_change,77.568,74
no_change,77.616,74
no_change,77.691,74
no_change,77.809,43
no_change,78.039,81
no_change,78.105,81
no_change,78.189,81
no_change,78.284,71
no_change,78.366,81
no_change,78.389,81
no_change,78.495,81
no_change,78.58,62
no_change,78.664,81
no_change,78.711,81
no_change,78.773,81
no_change,78.868,71
no_change,78.939,81
no_change,78.998,81
no_change,79.025,81
no_change,79.157,67
no_change,79.252,79
no_change,79.318,79
no_change,79.355,79
no_change,79.468,71
no_change,79.57,79
no_change,79.584,79
no_change,79.641,79
no_change,79.748,48
no_change,79.852,79
no_change,79.916,79
no_change,79.982,79
no_change,80.073,69
no_change,80.157,79
no_change,80.193,79
no_change,80.245,79
no_change,80.357,64
no_change,80.441,79
no_change,80.493,79
no_change,80.532,79
no_change,80.645,69
no_change,80.73,79
no_change,80.789,79
no_change,80.848,79
no_change,80.939,67
no_change,81.061,79
no_change,81.134,79
no_change,81.218,79
no_change,81.298,69
no_change,81.42,79
no_change,81.443,79
no_change,81.559,79
no_change,81.661,48
no_change,81.782,69
no_change,81.834,69
no_change,81.93,69
no_change,82.059,64
no_change,82.134,69
no_change,82.189,69
no_change,82.257,69
no_change,82.357,57
no_change,82.441,69
no_change,82.5,69
no_change,82.527,69
no_change,82.632,64
no_change,82.723,69
no_change,82.768,69
no_change,82.8,69
no_change,82.911,57
no_change,83.0,69
no_change,83.086,69
no_change,83.116,69
no_change,83.225,64
no_change,83.334,69
no_change,83.352,69
no_change,83.461,69
no_change,83.555,44
no_change,83.78,74
no_change,83.839,74
no_change,83.925,74
no_change,84.03,65
no_change,84.12,74
no_change,84.191,74
no_change,84.214,74
no_change,84.311,59
no_change,84.4,74
no_change,84.434,74
no_change,84.498,74
no_change,84.595,65
no_change,84.668,74
no_change,84.741,74
no_change,84.791,74
no_change,84.875,59
no_change,84.957,74
no_change,84.977,74
no_change,85.08,74
no_change,85.173,65
no_change,85.257,74
no_change,85.28,74
no_change,85.348,74
no_change,85.459,44
no_change,85.625,76
no_change,85.677,76
no_change,85.741,76
no_change,85.875,65
no_change,85.957,76
no_change,86.02,76
no_change,86.075,76
no_change,86.164,59
no_change,86.25,76
no_change,86.32,76
no_change,86.366,76
no_change,86.455,65
no_change,86.541,76
no_change,86.591,76
no_change,86.664,76
no_change,86.748,59
no_change,86.891,74
no_change,86.955,74
no_change,87.027,74
no_change,87.132,65
no_change,87.216,74
no_change,87.234,74
no_change,87.307,74
no_change,87.425,45
no_change,87.552,74
no_change,87.62,74
no_change,87.691,74
no_change,87.775,66
no_change,87.852,74
no_change,87.923,74
no_change,87.982,74
no_change,88.08,60
no_change,88.159,74
no_change,88.218,74
no_change,88.257,74
no_change,88.368,66
no_change,88.466,74
no_change,88.482,74
no_change,88.548,74
no_change,88.661,62
no_change,88.755,73
no_change,88.8,73
no_change,88.875,73
no_change,88.975,66
no_change,89.057,74
no_change,89.093,74
no_change,89.18,74
no_change,89.27,38
no_change,89.464,78
no_change,89.518,78
no_change,89.602,78
no_change,89.695,72
no_change,89.78,78
no_change,89.795,78
no_change,89.898,78
no_change,89.993,62
no_change,90.084,78
no_change,90.141,78
no_change,90.211,78
no_change,90.291,72
no_change,90.386,78
no_change,90.427,78
no_change,90.477,78
no_change,90.57,66
no_change,90.657,79
no_change,90.723,79
no_change,90.782,79
no_change,90.873,72
no_change,90.964,79
no_change,90.986,79
no_change,91.041,79
no_change,91.164,38
no_change,91.3,76
no_change,91.368,76
no_change,91.461,76
no_change,91.55,67
no_change,91.634,76
no_change,91.684,76
no_change,91.759,76
no_change,91.836,60
no_change,91.927,76
no_change,91.945,76
no_change,92.061,76
no_change,92.15,67
no_change,92.241,76
no_change,92.3,76
no_change,92.343,76
no_change,92.434,64
no_change,92.527,76
no_change,92.589,76
no_change,92.657,76
no_change,92.743,67
no_change,92.83,76
no_change,92.848,76
no_change,92.939,76
no_change,93.036,38
no_change,93.141,74
no_change,93.207,74
no_change,93.266,74
no_change,93.38,68
no_change,93.452,74
no_change,93.5,74
no_change,93.525,74
no_change,93.645,65
no_change,93.725,74
no_change,93.784,74
no_change,93.859,74
no_change,93.943,68
no_change,94.032,74
no_change,94.077,74
no_change,94.123,74
no_change,94.227,67
no_change,94.314,76
no_change,94.395,76
no_change,94.448,76
no_change,94.541,70
no_change,94.62,76
no_change,94.72,76
no_change,94.759,76
no_change,94.882,70
no_change,94.936,74
no_change,94.991,74
no_change,95.009,74
no_change,95.095,69
no_change,95.182,74
no_change,95.2,74
no_change,95.273,74
no_change,95.389,64
no_change,95.457,72
no_change,95.527,72
no_change,95.591,72
no_change,95.668,67
no_change,95.755,72
no_change,95.786,72
no_change,95.88,72
no_change,95.957,62
no_change,96.043,71
no_change,96.1,71
no_change,96.159,71
no_change,96.266,67
no_change,96.402,71
no_change,96.475,71
no_change,96.548,71
no_change,96.582,62
no_change,96.666,69
no_change,96.734,69
no_change,96.814,69
no_change,96.905,66
no_change,97.02,69
no_change,97.043,69
no_change,97.132,69
no_change,97.225,61
no_change,97.325,69
no_change,97.4,69
no_change,97.434,69
no_change,97.536,66
no_change,97.652,69
no_change,97.757,69
no_change,97.786,69
no_change,97.889,60
no_change,98.018,70
no_change,98.091,70
no_change,98.159,70
no_change,98.261,50
no_change,98.355,70
no_change,98.42,70
no_change,98.641,70
no_change,98.698,43
no_change,98.859,71
no_change,98.945,71
no_change,99.032,71
no_change,99.145,67
no_change,99.232,71
no_change,99.252,71
no_change,99.364,71
no_change,99.457,59
no_change,99.545,71
no_change,99.614,71
no_change,99.675,71
no_change,99.768,67
no_change,99.857,71
no_change,99.882,71
no_change,99.952,71
no_change,100.073,62
no_change,100.17,70
no_change,100.189,70
no_change,100.307,70
no_change,100.4,67
no_change,100.511,71
no_change,100.63,71
no_change,100.682,71
no_change,100.891,43
no_change,100.927,76
no_change,101.014,76
no_change,101.107,76
no_change,101.198,71
no_change,101.277,76
no_change,101.339,76
no_change,101.4,76
no_change,101.477,62
no_change,101.577,76
no_change,101.65,76
no_change,101.714,76
no_change,101.784,71
no_change,101.877,76
no_change,101.936,76
no_change,101.998,76
no_change,102.043,71
no_change,102.17,74
no_change,102.191,74
no_change,102.289,74
no_change,102.377,71
no_change,102.461,74
no_change,102.516,74
no_change,102.548,74
no_change,102.645,38
no_change,102.8,74
no_change,102.816,74
no_change,102.93,74
no_change,103.034,72
no_change,103.118,74
no_change,103.148,74
no_change,103.225,74
no_change,103.311,62
no_change,103.398,74
no_change,103.445,74
no_change,103.514,74
no_change,103.605,72
no_change,103.702,74
no_change,103.723,74
no_change,103.777,74
no_change,103.9,66
no_change,103.984,73
no_change,104.055,73
no_change,104.132,73
no_change,104.214,72
no_change,104.345,74
no_change,104.361,74
no_change,104.445,74
no_change,104.582,38
no_change,104.775,69
no_change,104.845,69
no_change,104.932,69
no_change,105.011,66
no_change,105.105,69
no_change,105.155,69
no_change,105.23,69
no_change,105.325,60
no_change,105.425,69
no_change,105.461,69
no_change,105.545,69
no_change,105.634,61
no_change,105.755,69
no_change,105.77,69
no_change,105.855,69
no_change,105.993,64
no_change,106.093,69
no_change,106.15,69
no_change,106.182,69
no_change,106.3,62
no_change,106.4,69
no_change,106.434,69
no_change,106.477,69
no_change,106.582,42
no_change,106.707,72
no_change,106.72,72
no_change,106.827,72
no_change,106.927,66
no_change,107.009,72
no_change,107.064,72
no_change,107.132,72
no_change,107.214,57
no_change,107.302,72
no_change,107.35,72
no_change,107.407,72
no_change,107.502,66
no_change,107.584,72
no_change,107.623,72
no_change,107.677,72
no_change,107.798,62
no_change,107.877,71
no_change,107.902,71
no_change,107.993,71
no_change,108.1,66
no_change,108.191,72
no_change,108.211,72
no_change,108.341,72
no_change,108.361,38
no_change,108.58,78
no_change,108.595,78
no_change,108.716,78
no_change,108.802,72
no_change,108.88,78
no_change,108.936,78
no_change,108.998,78
no_change,109.084,62
no_change,109.166,78
no_change,109.239,78
no_change,109.289,78
no_change,109.373,72
no_change,109.464,78
no_change,109.502,78
no_change,109.573,78
no_change,109.639,66
no_change,109.73,76
no_change,109.755,76
no_change,109.855,76
no_change,109.948,72
no_change,110.027,76
no_change,110.08,76
no_change,110.111,76
no_change,110.23,43
no_change,110.33,76
no_change,110.341,76
no_change,110.45,76
no_change,110.541,71
no_change,110.62,76
no_change,110.691,76
no_change,110.745,76
no_change,110.834,62
no_change,110.934,76
no_change,111.0,76
no_change,111.048,76
no_change,111.15,71
no_change,111.248,76
no_change,111.307,76
no_change,111.377,76
no_change,111.464,67
no_change,111.564,73
no_change,111.639,73
no_change,111.68,73
no_change,111.784,71
no_change,111.902,74
no_change,111.92,74
no_change,112.002,74
no_change,112.098,43
no_change,112.23,71
no_change,112.25,71
no_change,112.345,71
no_change,112.448,67
no_change,112.53,71
no_change,112.591,71
no_change,112.623,71
no_change,112.723,59
no_change,112.805,71
no_change,112.827,71
no_change,112.92,71
no_change,113.018,67
no_change,113.095,71
no_change,113.12,71
no_change,113.211,71
no_change,113.305,62
no_change,113.407,71
no_change,113.416,71
no_change,113.505,71
no_change,113.611,67
no_change,113.686,71
no_change,113.702,71
no_change,113.773,71
no_change,113.9,43
no_change,114.052,74
no_change,114.116,74
no_change,114.191,74
no_change,114.275,71
no_change,114.348,74
no_change,114.375,74
no_change,114.439,74
no_change,114.536,62
no_change,114.634,74
no_change,114.689,74
no_change,114.718,74
no_change,114.83,71
no_change,114.918,74
no_change,114.961,74
no_change,115.036,74
no_change,115.116,67
no_change,115.214,73
no_change,115.236,73
no_change,115.316,73
no_change,115.436,71
no_change,115.509,74
no_change,115.559,74
no_change,115.602,74
no_change,115.743,43
no_change,116.002,81
no_change,116.073,81
no_change,116.152,81
no_change,116.243,71
no_change,116.332,81
no_change,116.355,81
no_change,116.425,81
no_change,116.518,62
no_change,116.623,81
no_change,116.659,81
no_change,116.72,81
no_change,116.814,71
no_change,116.911,81
no_change,116.934,81
no_change,116.991,81
no_change,117.107,67
no_change,117.211,79
no_change,117.27,79
no_change,117.35,79
no_change,117.423,71
no_change,117.541,79
no_change,117.557,79
no_change,117.63,79
no_change,117.759,48
no_change,117.877,79
no_change,117.959,79
no_change,118.034,79
no_change,118.125,69
no_change,118.209,79
no_change,118.234,79
no_change,118.336,79
no_change,118.434,64
no_change,118.514,79
no_change,118.566,79
no_change,118.627,79
no_change,118.707,69
no_change,118.793,79
no_change,118.839,79
no_change,118.898,79
no_change,118.989,67
no_change,119.08,79
no_change,119.145,79
no_change,119.214,79
no_change,119.311,69
no_change,119.389,79
no_change,119.443,79
no_change,119.457,79
no_change,119.643,48
no_change,119.795,69
no_change,119.877,69
no_change,119.957,69
no_change,120.061,64
no_change,120.157,69
no_change,120.22,69
no_change,120.307,69
no_change,120.384,57
no_change,120.482,69
no_change,120.495,69
no_change,120.591,69
no_change,120.686,64
no_change,120.764,69
no_change,120.839,69
no_change,120.88,69
no_change,120.982,57
no_change,121.077,69
no_change,121.1,69
no_change,121.209,69
no_change,121.295,64
no_change,121.414,69
no_change,121.466,69
no_change,121.545,69
no_change,121.691,44
no_change,121.886,74
no_change,121.968,74
no_change,122.034,74
no_change,122.132,65
no_change,122.225,74
no_change,122.277,74
no_change,122.334,74
no_change,122.43,59
no_change,122.5,74
no_change,122.559,74
no_change,122.593,74
no_change,122.691,65
no_change,122.784,74
no_change,122.827,74
no_change,122.905,74
no_change,122.98,59
no_change,123.064,74
no_change,123.084,74
no_change,123.177,74
no_change,123.264,65
no_change,123.364,74
no_change,123.411,74
no_change,123.552,74
no_change,123.593,44
no_change,123.718,76
no_change,123.791,76
no_change,123.841,76
no_change,123.927,65
no_change,124.005,76
no_change,124.055,76
no_change,124.132,76
no_change,124.195,59
no_change,124.282,76
no_change,124.343,76
no_change,124.405,76
no_change,124.489,65
no_change,124.561,76
no_change,124.627,76
no_change,124.657,76
no_change,124.766,59
no_change,124.861,74
no_change,124.941,74
no_change,124.97,74
no_change,125.068,65
no_change,125.155,74
no_change,125.22,74
no_change,125.325,74
no_change,125.366,45
no_change,125.489,74
no_change,125.523,74
no_change,125.582,74
no_change,125.659,66
no_change,125.745,74
no_change,125.793,74
no_change,125.855,74
no_change,125.945,60
no_change,126.036,74
no_change,126.055,74
no_change,126.118,74
no_change,126.218,66
no_change,126.3,74
no_change,126.352,74
no_change,126.42,74
no_change,126.505,62
no_change,126.598,73
no_change,126.636,73
no_change,126.714,73
no_change,126.816,66
no_change,126.834,74
no_change,126.93,74
no_change,126.995,74
no_change,127.143,38
no_change,127.332,78
no_change,127.411,78
no_change,127.502,78
no_change,127.591,72
no_change,127.693,78
no_change,127.75,78
no_change,127.809,78
no_change,127.907,62
no_change,127.991,78
no_change,128.048,78
no_change,128.111,78
no_change,128.191,72
no_change,128.284,78
no_change,128.336,78
no_change,128.357,78
no_change,128.491,66
no_change,128.58,79
no_change,128.623,79
no_change,128.686,79
no_change,128.784,72
no_change,128.907,79
no_change,129.061,79
no_change,129.102,79
no_change,129.202,38
no_change,129.252,76
no_change,129.318,76
no_change,129.336,76
no_change,129.418,67
no_change,129.505,76
no_change,129.559,76
no_change,129.632,76
no_change,129.714,60
no_change,129.802,76
no_change,129.864,76
no_change,129.925,76
no_change,130.014,67
no_change,130.091,76
no_change,130.114,76
no_change,130.175,76
no_change,130.289,64
no_change,130.398,72
no_change,130.441,72
no_change,130.525,72
no_change,130.607,67
no_change,130.707,72
no_change,130.764,72
no_change,130.839,72
no_change,130.948,50
no_change,131.15,69
no_change,131.241,69
no_change,131.336,69
no_change,131.441,66
no_change,131.543,69
no_change,131.564,69
no_change,131.68,69
no_change,131.766,60
no_change,131.882,69
no_change,131.923,69
no_change,132.016,69
no_change,132.125,66
no_change,132.236,69
no_change,132.311,69
no_change,132.389,69
no_change,132.493,60
no_change,132.609,70
no_change,132.686,70
no_change,132.786,70
no_change,132.882,66
no_change,133.023,70
no_change,133.05,70
no_change,133.193,70
no_change,133.341,47
no_change,133.511,71
no_change,133.602,71
no_change,133.686,71
no_change,133.784,63
no_change,133.905,71
no_change,133.925,71
no_change,134.036,71
no_change,134.136,54
no_change,134.241,71
no_change,134.33,71
no_change,134.43,71
no_change,134.523,63
no_change,134.627,71
no_change,134.741,71
no_change,134.757,71
no_change,134.877,59
no_change,135.014,71
no_change,135.098,71
no_change,135.2,71
no_change,135.309,63
no_change,135.466,71
no_change,135.552,71
no_change,135.675,71
no_change,135.982,52
no_change,136.161,71
no_change,136.255,71
no_change,136.334,71
no_change,136.425,67
no_change,136.527,71
no_change,136.598,71
no_change,136.643,71
no_change,136.741,59
no_change,136.861,71
no_change,136.92,71
no_change,137.009,71
no_change,137.107,67
no_change,137.207,71
no_change,137.286,71
no_change,137.345,71
no_change,137.43,64
no_change,137.543,70
no_change,137.598,70
no_change,137.625,70
no_change,137.75,67
no_change,137.834,71
no_change,137.864,71
no_change,137.923,71
no_change,138.027,52
no_change,138.123,72
no_change,138.175,72
no_change,138.25,72
no_change,138.334,67
no_change,138.414,72
no_change,138.475,72
no_change,138.534,72
no_change,138.616,59
no_change,138.716,72
no_change,138.73,72
no_change,138.83,72
no_change,138.932,67
no_change,139.007,72
no_change,139.059,72
no_change,139.095,72
no_change,139.209,64
no_change,139.295,71
no_change,139.323,71
no_change,139.432,71
no_change,139.536,67
no_change,139.634,71
no_change,139.668,71
no_change,139.739,71
no_change,139.848,52
no_change,139.995,70
no_change,140.05,70
no_change,140.13,70
no_change,140.216,66
no_change,140.293,70
no_change,140.336,70
no_change,140.405,70
no_change,140.491,58
no_change,140.58,70
no_change,140.62,70
no_change,140.673,70
no_change,140.766,66
no_change,140.855,70
no_change,140.891,70
no_change,140.957,70
no_change,141.05,61
no_change,141.143,70
no_change,141.189,70
no_change,141.218,70
no_change,141.336,66
no_change,141.409,70
no_change,141.439,70
no_change,141.53,70
no_change,141.605,64
no_change,141.7,70
no_change,141.777,70
no_change,141.811,70
no_change,141.907,66
no_change,141.993,70
no_change,142.025,70
no_change,142.109,70
no_change,142.184,61
no_change,142.275,70
no_change,142.295,70
no_change,142.391,70
no_change,142.477,66
no_change,142.566,70
no_change,142.6,70
no_change,142.67,70
no_change,142.766,58
no_change,142.864,70
no_change,142.891,70
no_change,142.982,70
no_change,143.098,66
no_change,143.207,70
no_change,143.236,70
no_change,143.298,70
no_change,143.416,51
no_change,143.6,69
no_change,143.666,69
no_change,143.764,69
no_change,143.845,59
no_change,143.941,69
no_change,144.002,69
no_change,144.061,69
no_change,144.164,57
no_change,144.268,69
no_change,144.282,69
no_change,144.38,69
no_change,144.491,59
no_change,144.586,69
no_change,144.627,69
no_change,144.659,69
no_change,144.777,63
no_change,144.875,68
no_change,144.884,68
no_change,144.957,68
no_change,145.084,59
no_change,145.17,69
no_change,145.198,69
no_change,145.295,69
no_change,145.391,52
no_change,145.475,67
no_change,145.502,67
no_change,145.605,67
no_change,145.695,59
no_change,145.775,67
no_change,145.836,67
no_change,145.87,67
no_change,145.989,45
no_change,146.077,66
no_change,146.098,66
no_change,146.2,66
no_change,146.286,60
no_change,146.377,66
no_change,146.405,66
no_change,146.475,66
no_change,146.568,46
no_change,146.689,67
no_change,146.752,67
no_change,146.793,67
no_change,146.92,62
no_change,147.03,67
no_change,147.045,67
no_change,147.175,67
no_change,147.268,47
no_change,147.423,66
no_change,147.493,66
no_change,147.577,66
no_change,147.657,63
no_change,147.741,66
no_change,147.77,66
no_change,147.841,66
no_change,147.948,54
no_change,148.041,66
no_change,148.064,66
no_change,148.157,66
no_change,148.236,63
no_change,148.334,66
no_change,148.361,66
no_change,148.418,66
no_change,148.514,54
no_change,148.605,66
no_change,148.62,66
no_change,148.73,66
no_change,148.825,63
no_change,148.932,66
no_change,148.959,66
no_change,149.039,66
no_change,149.186,39
no_change,149.38,66
no_change,149.443,66
no_change,149.514,66
no_change,149.593,57
no_change,149.677,66
no_change,149.718,66
no_change,149.757,66
no_change,149.873,40
no_change,149.948,67
no_change,149.98,67
no_change,150.057,67
no_change,150.139,59
no_change,150.211,67
no_change,150.227,67
no_change,150.311,67
no_change,150.402,42
no_change,150.482,69
no_change,150.509,69
no_change,150.618,69
no_change,150.695,60
no_change,150.775,69
no_change,150.8,69
no_change,150.866,69
no_change,150.977,43
no_change,151.08,71
no_change,151.098,71
no_change,151.225,71
no_change,151.305,67
no_change,151.398,71
no_change,151.441,71
no_change,151.484,71
no_change,151.573,59
no_change,151.664,71
no_change,151.689,71
no_change,151.752,71
no_change,151.864,67
no_change,151.95,71
no_change,151.975,71
no_change,152.03,71
no_change,152.127,59
no_change,152.227,70
no_change,152.248,70
no_change,152.325,70
no_change,152.466,67
no_change,152.575,71
no_change,152.636,71
no_change,152.723,71
no_change,152.898,46
no_change,153.105,76
no_change,153.184,76
no_change,153.243,76
no_change,153.339,67
no_change,153.434,76
no_change,153.477,76
no_change,153.548,76
no_change,153.618,61
no_change,153.716,76
no_change,153.761,76
no_change,153.825,76
no_change,153.909,67
no_change,153.998,76
no_change,154.05,76
no_change,154.089,76
no_change,154.22,61
no_change,154.382,78
no_change,154.452,78
no_change,154.523,78
no_change,154.611,67
no_change,154.702,78
no_change,154.741,78
no_change,154.786,78
no_change,154.914,47
no_change,155.034,76
no_change,155.114,76
no_change,155.161,76
no_change,155.243,59
no_change,155.33,76
no_change,155.398,76
no_change,155.461,76
no_change,155.543,66
no_change,155.625,76
no_change,155.68,76
no_change,155.73,76
no_change,155.8,59
no_change,155.882,76
no_change,155.932,76
no_change,155.995,76
no_change,156.091,66
no_change,156.168,74
no_change,156.232,74
no_change,156.3,74
no_change,156.386,59
no_change,156.473,74
no_change,156.498,74
no_change,156.57,74
no_change,156.691,44
no_change,156.861,74
no_change,156.909,74
no_change,157.018,74
no_change,157.107,59
no_change,157.198,74
no_change,157.225,74
