onset_type,onset_time,pitch
no_change,137.182,66
no_change,137.536,49
no_change,137.936,40
no_change,138.005,71
no_change,138.391,51
no_change,138.83,59
no_change,138.832,56
no_change,139.207,73
no_change,139.625,69
no_change,139.627,40
no_change,140.061,49
no_change,140.066,68
no_change,140.482,57
no_change,140.484,66
no_change,140.911,64
no_change,140.923,49
no_change,141.416,40
no_change,141.984,47
no_change,142.502,59
no_change,143.0,59
no_change,143.423,59
no_change,143.83,57
no_change,143.911,64
no_change,144.0,64
no_change,144.848,59
no_change,144.873,56
no_change,144.875,68
no_change,145.25,68
no_change,145.661,56
no_change,145.775,57
no_change,145.85,59
no_change,146.57,59
no_change,146.95,64
no_change,147.325,54
no_change,147.761,57
no_change,147.764,52
no_change,148.398,61
no_change,148.766,51
no_change,148.773,59
no_change,149.205,59
no_change,149.634,40
no_change,149.757,49
no_change,149.852,51
no_change,149.957,56
no_change,150.525,56
no_change,150.895,59
no_change,151.266,59
no_change,151.268,45
no_change,151.702,52
no_change,151.707,44
no_change,151.73,51
no_change,151.75,59
no_change,151.859,64
no_change,152.264,64
no_change,152.623,68
no_change,152.977,68
no_change,153.398,54
no_change,153.407,71
no_change,153.88,64
no_change,154.23,61
no_change,154.234,63
no_change,154.3,71
no_change,154.589,71
no_change,154.607,59
no_change,154.993,47
no_change,154.998,61
no_change,155.0,71
no_change,155.448,71
no_change,155.777,59
no_change,156.098,71
no_change,156.507,40
no_change,156.509,73
no_change,157.18,71
no_change,157.739,52
no_change,157.784,56
no_change,157.793,63
no_change,157.936,71
no_change,158.286,71
no_change,158.625,40
no_change,158.636,73
no_change,158.95,71
no_change,159.289,56
no_change,159.384,59
no_change,159.398,62
no_change,159.491,76
no_change,159.905,73
no_change,160.282,40
no_change,160.289,64
no_change,160.827,59
no_change,160.97,64
no_change,161.141,59
no_change,161.177,57
no_change,161.505,64
no_change,161.507,56
no_change,161.909,54
no_change,161.914,66
no_change,162.33,64
no_change,162.732,59
no_change,162.757,71
no_change,163.195,69
no_change,163.732,43
no_change,163.759,59
no_change,164.38,50
no_change,164.848,52
no_change,164.857,59
no_change,165.264,50
no_change,165.266,59
no_change,165.725,64
no_change,165.739,48
no_change,166.227,59
no_change,166.614,57
no_change,166.964,67
no_change,166.968,55
no_change,167.38,54
no_change,167.857,64
no_change,168.2,61
no_change,168.57,54
no_change,169.005,47
no_change,169.011,68
no_change,169.377,59
no_change,169.382,68
no_change,169.741,57
no_change,169.743,66
no_change,170.134,47
no_change,170.607,40
no_change,170.623,64
no_change,171.314,52
no_change,171.777,57
no_change,172.193,59
no_change,172.686,56
no_change,173.261,64
no_change,173.689,40
no_change,173.693,68
no_change,174.055,71
no_change,174.495,45
no_change,174.516,76
no_change,175.055,71
no_change,175.545,69
no_change,175.548,61
no_change,175.907,76
no_change,176.364,51
no_change,176.834,68
no_change,177.23,67
no_change,177.607,73
no_change,177.993,56
no_change,178.0,73
no_change,178.47,63
no_change,178.473,71
no_change,178.88,63
no_change,178.884,68
no_change,179.273,71
no_change,179.625,40
no_change,179.664,57
no_change,179.677,62
no_change,179.739,73
no_change,180.109,71
no_change,180.493,57
no_change,180.498,62
no_change,180.505,68
no_change,180.859,66
no_change,181.245,45
no_change,181.284,64
no_change,181.77,59
no_change,182.134,57
no_change,182.139,61
no_change,182.475,56
no_change,182.848,54
no_change,182.852,69
no_change,183.202,68
no_change,183.532,59
no_change,183.552,60
no_change,183.555,69
no_change,183.914,69
no_change,184.089,71
no_change,184.357,40
no_change,184.402,69
no_change,184.895,68
no_change,185.243,59
no_change,185.259,56
no_change,185.268,64
no_change,185.68,64
no_change,186.152,56
no_change,186.211,62
no_change,186.323,64
no_change,186.943,64
no_change,187.343,68
no_change,187.711,71
no_change,188.168,45
no_change,188.175,76
no_change,188.639,71
no_change,189.005,61
no_change,189.066,69
no_change,189.152,76
no_change,189.482,76
no_change,189.832,67
no_change,189.834,51
no_change,189.839,75
no_change,190.316,75
no_change,190.686,55
no_change,190.689,64
no_change,190.691,73
no_change,191.077,73
no_change,191.466,56
no_change,191.468,63
no_change,191.98,71
no_change,192.377,68
no_change,192.723,71
no_change,193.084,40
no_change,193.136,62
no_change,193.141,57
no_change,193.257,73
no_change,193.614,71
no_change,193.998,57
no_change,194.005,62
no_change,194.007,68
no_change,194.391,66
no_change,194.832,45
no_change,194.843,64
no_change,195.43,52
no_change,195.811,59
no_change,196.18,64
no_change,196.182,44
no_change,196.616,52
no_change,196.641,42
no_change,196.643,69
no_change,197.07,68
no_change,197.47,54
no_change,197.48,47
no_change,197.486,57
no_change,197.507,64
no_change,197.93,61
no_change,198.482,45
no_change,198.491,64
no_change,199.168,52
no_change,199.625,54
no_change,200.016,59
no_change,200.561,50
no_change,200.686,54
no_change,200.707,60
no_change,201.448,64
no_change,201.898,66
no_change,202.327,69
no_change,202.859,40
no_change,202.943,56
no_change,203.043,66
no_change,203.145,71
no_change,204.686,47
no_change,204.689,59
no_change,205.22,47
no_change,205.625,52
no_change,205.684,57
no_change,205.689,61
no_change,205.839,64
no_change,206.357,52
no_change,206.707,56
no_change,207.1,56
no_change,207.62,42
no_change,207.691,47
no_change,208.382,64
no_change,208.384,61
no_change,208.87,52
no_change,209.295,52
no_change,209.718,47
no_change,209.784,49
no_change,210.432,49
no_change,210.895,47
no_change,211.398,56
no_change,211.934,52
no_change,212.195,40
no_change,213.73,47
no_change,214.339,57
no_change,214.839,54
no_change,215.255,56
no_change,215.698,59
no_change,216.155,69
no_change,216.552,66
no_change,216.95,68
no_change,217.375,71
no_change,217.873,81
no_change,218.409,78
no_change,218.852,80
no_change,219.37,71
no_change,219.927,78
no_change,220.514,76
no_change,221.38,83
no_change,224.611,52
no_change,224.72,56
no_change,224.845,63
