onset_type,onset_time,pitch
no_change,74.036,64
no_change,74.155,68
no_change,74.259,64
no_change,74.395,68
no_change,74.511,64
no_change,74.652,57
no_change,74.73,47
no_change,74.87,57
no_change,74.968,64
no_change,75.082,68
no_change,75.2,64
no_change,75.32,66
no_change,75.445,63
no_change,75.536,57
no_change,75.645,47
no_change,75.766,68
no_change,75.884,64
no_change,75.993,57
no_change,76.077,49
no_change,76.227,69
no_change,76.414,66
no_change,76.536,60
no_change,76.639,51
no_change,76.757,60
no_change,76.845,66
no_change,76.966,69
no_change,77.089,66
no_change,77.223,68
no_change,77.364,64
no_change,77.464,61
no_change,77.58,52
no_change,77.705,61
no_change,77.798,64
no_change,77.934,68
no_change,77.977,64
no_change,78.182,66
no_change,78.302,63
no_change,78.423,57
no_change,78.532,54
no_change,78.65,57
no_change,78.757,63
no_change,78.889,66
no_change,79.025,63
no_change,79.191,64
no_change,79.33,61
no_change,79.443,56
no_change,79.561,61
no_change,79.664,63
no_change,79.798,60
no_change,79.932,54
no_change,80.014,44
no_change,80.184,49
no_change,80.291,51
no_change,80.402,52
no_change,80.525,56
no_change,80.618,61
no_change,80.748,63
no_change,80.848,64
no_change,80.98,68
no_change,81.157,73
no_change,81.373,68
no_change,81.498,61
no_change,81.58,52
no_change,81.709,61
no_change,81.789,68
no_change,81.911,73
no_change,82.011,68
no_change,82.152,73
no_change,82.295,69
no_change,82.389,63
no_change,82.502,54
no_change,82.623,63
no_change,82.707,69
no_change,82.845,73
no_change,82.957,69
no_change,83.111,68
no_change,83.239,63
no_change,83.355,56
no_change,83.47,48
no_change,83.589,56
no_change,83.689,63
no_change,83.805,66
no_change,83.939,63
no_change,84.052,64
no_change,84.17,61
no_change,84.282,56
no_change,84.389,49
no_change,84.509,56
no_change,84.607,61
no_change,84.743,64
no_change,84.823,61
no_change,85.018,69
no_change,85.161,65
no_change,85.291,61
no_change,85.389,47
no_change,85.509,61
no_change,85.605,65
no_change,85.718,68
no_change,85.836,65
no_change,85.964,66
no_change,86.08,61
no_change,86.202,57
no_change,86.323,45
no_change,86.43,57
no_change,86.555,61
no_change,86.664,66
no_change,86.768,61
no_change,86.916,64
no_change,87.048,60
no_change,87.166,54
no_change,87.284,44
no_change,87.409,54
no_change,87.502,60
no_change,87.627,63
no_change,87.72,60
no_change,87.868,61
no_change,87.945,56
no_change,88.107,52
no_change,88.216,49
no_change,88.35,52
no_change,88.48,56
no_change,88.614,61
no_change,88.793,56
no_change,88.943,73
no_change,89.193,68
no_change,89.3,61
no_change,89.42,53
no_change,89.527,61
no_change,89.623,68
no_change,89.743,73
no_change,89.823,68
no_change,89.961,66
no_change,90.089,61
no_change,90.205,58
no_change,90.293,52
no_change,90.436,58
no_change,90.543,61
no_change,90.657,66
no_change,90.75,61
no_change,90.882,71
no_change,91.034,66
no_change,91.13,59
no_change,91.241,51
no_change,91.361,59
no_change,91.466,66
no_change,91.586,71
no_change,91.695,66
no_change,91.836,64
no_change,91.982,59
no_change,92.095,56
no_change,92.209,59
no_change,92.311,64
no_change,92.441,66
no_change,92.566,68
no_change,92.718,69
no_change,92.861,71
no_change,93.05,65
no_change,93.175,62
no_change,93.298,57
no_change,93.398,62
no_change,93.48,65
no_change,93.616,71
no_change,93.7,65
no_change,93.857,64
no_change,93.973,62
no_change,94.086,59
no_change,94.2,56
no_change,94.309,59
no_change,94.425,62
no_change,94.525,64
no_change,94.641,62
no_change,94.786,59
no_change,94.932,53
no_change,95.023,50
no_change,95.143,45
no_change,95.266,50
no_change,95.375,53
no_change,95.484,59
no_change,95.586,53
no_change,95.739,52
no_change,95.855,47
no_change,95.986,44
no_change,96.082,47
no_change,96.198,52
no_change,96.332,47
no_change,96.42,56
no_change,96.539,52
no_change,96.67,59
no_change,96.789,56
no_change,96.927,64
no_change,97.0,59
no_change,97.155,68
no_change,97.268,64
no_change,97.398,71
no_change,97.518,68
no_change,97.718,76
no_change,97.868,75
no_change,98.0,76
no_change,98.125,75
no_change,98.25,76
no_change,98.377,77
no_change,98.491,78
no_change,98.607,74
no_change,98.727,71
no_change,98.855,70
no_change,98.968,71
no_change,99.073,70
no_change,99.182,71
no_change,99.307,73
no_change,99.398,74
no_change,99.539,71
no_change,99.668,68
no_change,99.793,67
no_change,99.909,68
no_change,100.007,67
no_change,100.123,68
no_change,100.239,69
no_change,100.345,71
no_change,100.452,68
no_change,100.559,64
no_change,100.686,63
no_change,100.82,64
no_change,100.918,63
no_change,101.032,64
no_change,101.125,65
no_change,101.234,66
no_change,101.382,62
no_change,101.486,59
no_change,101.632,58
no_change,101.743,59
no_change,101.848,58
no_change,101.957,59
no_change,102.059,61
no_change,102.175,62
no_change,102.309,59
no_change,102.423,56
no_change,102.539,55
no_change,102.666,56
no_change,102.77,55
no_change,102.891,56
no_change,102.986,57
no_change,103.098,59
no_change,103.239,56
no_change,103.336,52
no_change,103.452,51
no_change,103.577,52
no_change,103.664,51
no_change,103.793,52
no_change,103.898,53
no_change,104.0,54
no_change,104.141,50
no_change,104.236,47
no_change,104.368,46
no_change,104.482,47
no_change,104.575,46
no_change,104.689,47
no_change,104.773,49
no_change,104.902,50
no_change,105.014,47
no_change,105.127,44
no_change,105.227,43
no_change,105.366,44
no_change,105.459,43
no_change,105.589,44
no_change,105.689,45
no_change,105.814,47
no_change,105.95,44
no_change,106.073,40
no_change,106.186,42
no_change,106.309,44
no_change,106.439,45
no_change,106.541,47
no_change,106.664,49
no_change,106.775,50
no_change,106.891,51
no_change,106.986,52
no_change,107.093,54
no_change,107.205,56
no_change,107.32,57
no_change,107.45,59
no_change,107.568,61
no_change,107.684,62
no_change,107.82,63
no_change,107.936,64
no_change,108.107,63
no_change,108.234,64
no_change,108.368,65
no_change,108.545,68
no_change,108.7,66
no_change,108.898,62
no_change,109.102,59
no_change,109.348,57
no_change,109.627,52
no_change,109.752,49
no_change,109.886,45
no_change,110.009,49
no_change,110.116,52
no_change,110.248,57
no_change,110.341,52
no_change,110.493,61
no_change,110.625,57
no_change,110.768,52
no_change,110.893,49
no_change,111.014,52
no_change,111.118,57
no_change,111.227,61
no_change,111.32,57
no_change,111.452,62
no_change,111.58,59
no_change,111.709,56
no_change,111.793,52
no_change,111.927,61
no_change,112.057,57
no_change,112.161,52
no_change,112.284,49
no_change,112.434,59
no_change,112.575,56
no_change,112.682,52
no_change,112.832,50
no_change,113.0,47
no_change,113.12,50
no_change,113.214,52
no_change,113.339,56
no_change,113.457,59
no_change,113.589,56
no_change,113.698,52
no_change,113.795,50
no_change,113.92,61
no_change,114.059,58
no_change,114.15,54
no_change,114.261,49
no_change,114.38,62
no_change,114.53,59
no_change,114.655,54
no_change,114.775,47
no_change,114.893,54
no_change,115.007,59
no_change,115.136,62
no_change,115.236,59
no_change,115.373,64
no_change,115.523,61
no_change,115.65,58
no_change,115.72,54
no_change,115.859,62
no_change,115.989,59
no_change,116.105,54
no_change,116.22,47
no_change,116.35,61
no_change,116.495,58
no_change,116.62,54
no_change,116.755,42
no_change,116.877,54
no_change,116.989,58
no_change,117.107,61
no_change,117.191,58
no_change,117.309,62
no_change,117.43,59
no_change,117.552,54
no_change,117.641,47
no_change,117.766,64
no_change,117.911,59
no_change,118.027,56
no_change,118.134,50
no_change,118.302,69
no_change,118.47,64
no_change,118.598,57
no_change,118.698,49
no_change,118.802,57
no_change,118.902,64
no_change,119.0,69
no_change,119.145,64
no_change,119.241,68
no_change,119.38,64
no_change,119.489,57
no_change,119.6,49
no_change,119.727,66
no_change,119.855,63
no_change,119.964,57
no_change,120.08,48
no_change,120.252,64
no_change,120.382,61
no_change,120.516,56
no_change,120.632,44
no_change,120.755,56
no_change,120.864,61
no_change,120.984,64
no_change,121.1,61
no_change,121.264,62
no_change,121.391,58
no_change,121.505,52
no_change,121.611,42
no_change,121.727,52
no_change,121.843,58
no_change,121.943,62
no_change,122.057,58
no_change,122.184,61
no_change,122.309,57
no_change,122.436,51
no_change,122.536,47
no_change,122.655,51
no_change,122.752,57
no_change,122.87,61
no_change,122.97,57
no_change,123.13,59
no_change,123.286,56
no_change,123.345,50
no_change,123.452,40
no_change,123.577,50
no_change,123.664,56
no_change,123.793,59
no_change,123.907,56
no_change,124.064,57
no_change,124.218,52
no_change,124.33,49
no_change,124.448,45
no_change,124.566,49
no_change,124.67,52
no_change,124.8,57
no_change,124.891,52
no_change,125.034,61
no_change,125.205,57
no_change,125.316,52
no_change,125.42,49
no_change,125.534,52
no_change,125.62,57
no_change,125.743,61
no_change,125.834,57
no_change,125.968,64
no_change,126.114,61
no_change,126.23,57
no_change,126.332,52
no_change,126.436,57
no_change,126.523,61
no_change,126.643,64
no_change,126.736,61
no_change,126.877,69
no_change,127.027,64
no_change,127.132,61
no_change,127.245,57
no_change,127.368,61
no_change,127.452,64
no_change,127.573,69
no_change,127.695,64
no_change,127.825,64
no_change,127.959,61
no_change,128.057,57
no_change,128.18,52
no_change,128.295,57
no_change,128.402,61
no_change,128.516,64
no_change,128.748,61
no_change,128.78,61
no_change,128.87,57
no_change,128.993,52
no_change,129.102,49
no_change,129.218,52
no_change,129.323,57
no_change,129.436,61
no_change,129.557,57
no_change,129.72,57
no_change,129.857,52
no_change,129.97,49
no_change,130.093,45
no_change,130.202,49
no_change,130.305,52
no_change,130.427,57
no_change,130.543,52
no_change,130.677,57
no_change,130.761,52
no_change,130.898,49
no_change,130.998,45
no_change,131.127,49
no_change,131.245,52
no_change,131.38,57
no_change,131.5,61
no_change,131.677,57
no_change,131.818,56
no_change,131.952,57
no_change,132.08,61
no_change,132.248,64
no_change,132.441,69
no_change,132.627,73
no_change,132.85,76
no_change,133.091,69
no_change,133.318,81
no_change,135.8,45
no_change,135.861,52
no_change,135.907,57
no_change,135.966,61
no_change,136.011,64
no_change,136.05,69
