onset_type,onset_time,pitch
no_change,129.116,64
no_change,129.348,55
no_change,129.548,59
no_change,129.755,64
no_change,129.959,55
no_change,130.166,59
no_change,130.377,64
no_change,130.566,55
no_change,130.832,59
no_change,130.986,40
no_change,131.095,67
no_change,131.325,52
no_change,131.505,57
no_change,131.716,60
no_change,131.948,52
no_change,132.13,57
no_change,132.352,66
no_change,132.577,52
no_change,132.743,57
no_change,132.984,60
no_change,133.205,52
no_change,133.384,57
no_change,133.584,40
no_change,133.775,52
no_change,133.973,57
no_change,134.191,66
no_change,134.393,52
no_change,134.568,57
no_change,134.793,66
no_change,135.009,52
no_change,135.205,57
no_change,135.416,66
no_change,135.605,52
no_change,135.77,57
no_change,136.011,40
no_change,136.127,69
no_change,136.389,52
no_change,136.555,59
no_change,136.789,62
no_change,137.007,52
no_change,137.182,59
no_change,137.393,68
no_change,137.618,52
no_change,137.8,59
no_change,138.014,62
no_change,138.236,52
no_change,138.418,59
no_change,138.636,40
no_change,138.843,59
no_change,139.048,62
no_change,139.261,68
no_change,139.461,59
no_change,139.659,62
no_change,139.886,68
no_change,140.127,59
no_change,140.316,62
no_change,140.564,68
no_change,140.777,59
no_change,140.948,62
no_change,141.223,45
no_change,141.386,71
no_change,141.82,60
no_change,142.098,64
no_change,142.38,69
no_change,142.591,60
no_change,142.775,64
no_change,143.025,69
no_change,143.252,59
no_change,143.448,62
no_change,143.645,67
no_change,143.834,59
no_change,143.98,62
no_change,144.261,45
no_change,144.27,67
no_change,144.491,57
no_change,144.677,60
no_change,144.927,66
no_change,145.125,57
no_change,145.345,60
no_change,145.593,46
no_change,145.682,66
no_change,145.95,55
no_change,146.168,61
no_change,146.395,64
no_change,146.605,55
no_change,146.8,61
no_change,147.077,47
no_change,147.198,64
no_change,147.457,54
no_change,147.661,59
no_change,147.891,63
no_change,148.12,54
no_change,148.314,59
no_change,148.541,63
no_change,148.757,54
no_change,148.945,59
no_change,149.159,47
no_change,149.355,54
no_change,149.552,59
no_change,149.798,47
no_change,150.07,55
no_change,150.291,58
no_change,150.555,64
no_change,150.777,55
no_change,150.895,58
no_change,151.177,64
no_change,151.382,55
no_change,151.577,58
no_change,151.805,64
no_change,151.991,55
no_change,152.18,58
no_change,152.427,47
no_change,152.52,64
no_change,152.75,54
no_change,152.941,59
no_change,153.164,63
no_change,153.389,54
no_change,153.593,59
no_change,153.827,63
no_change,154.052,54
no_change,154.255,59
no_change,154.491,47
no_change,154.702,54
no_change,154.909,59
no_change,155.223,47
no_change,155.518,55
no_change,155.711,58
no_change,155.989,64
no_change,156.205,55
no_change,156.393,58
no_change,156.609,64
no_change,156.83,55
no_change,157.02,58
no_change,157.25,64
no_change,157.457,55
no_change,157.657,58
no_change,157.902,47
no_change,157.97,64
no_change,158.214,54
no_change,158.425,59
no_change,158.68,63
no_change,158.932,54
no_change,159.145,59
no_change,159.384,63
no_change,159.643,54
no_change,159.866,59
no_change,160.143,47
no_change,160.409,54
no_change,160.643,59
no_change,161.1,47
no_change,162.27,59
no_change,163.666,59
no_change,165.634,59
no_change,166.866,40
no_change,167.036,59
no_change,167.35,52
no_change,167.577,56
no_change,167.857,68
no_change,168.055,52
no_change,168.248,56
no_change,168.473,68
no_change,168.67,52
no_change,168.87,56
no_change,169.111,40
no_change,169.291,52
no_change,169.477,56
no_change,169.811,47
no_change,170.098,57
no_change,170.273,63
no_change,170.505,66
no_change,170.695,57
no_change,170.87,63
no_change,171.098,66
no_change,171.302,57
no_change,171.502,63
no_change,171.741,66
no_change,171.939,57
no_change,172.136,63
no_change,172.366,49
no_change,172.473,66
no_change,172.761,57
no_change,172.955,63
no_change,173.173,64
no_change,173.384,56
no_change,173.584,61
no_change,173.805,64
no_change,174.023,56
no_change,174.218,61
no_change,174.484,49
no_change,174.7,56
no_change,174.9,61
no_change,175.175,45
no_change,175.38,56
no_change,175.62,61
no_change,175.893,64
no_change,176.086,56
no_change,176.35,61
no_change,176.557,63
no_change,176.789,52
no_change,176.957,59
no_change,177.175,61
no_change,177.375,52
no_change,177.561,57
no_change,177.786,47
no_change,177.902,61
no_change,178.175,52
no_change,178.33,56
no_change,178.595,59
no_change,178.827,52
no_change,179.005,56
no_change,179.22,59
no_change,179.461,52
no_change,179.67,56
no_change,179.9,47
no_change,180.141,52
no_change,180.382,56
no_change,180.72,47
no_change,180.936,54
no_change,181.161,57
no_change,181.4,63
no_change,181.602,54
no_change,181.818,57
no_change,182.025,63
no_change,182.216,54
no_change,182.43,57
no_change,182.648,63
no_change,182.83,54
no_change,183.025,57
no_change,183.261,40
no_change,183.382,63
no_change,183.611,54
no_change,183.809,57
no_change,184.027,64
no_change,184.252,52
no_change,184.443,56
no_change,184.659,64
no_change,184.891,52
no_change,185.1,56
no_change,185.332,59
no_change,185.555,52
no_change,185.761,56
no_change,185.995,40
no_change,186.198,52
no_change,186.409,56
no_change,186.63,59
no_change,186.839,52
no_change,187.03,56
no_change,187.248,59
no_change,187.441,52
no_change,187.652,56
no_change,187.877,59
no_change,188.064,52
no_change,188.245,56
no_change,188.47,59
no_change,188.477,40
no_change,188.686,52
no_change,188.864,56
no_change,189.107,68
no_change,189.318,52
no_change,189.511,56
no_change,189.755,68
no_change,189.984,52
no_change,190.186,56
no_change,190.423,40
no_change,190.602,52
no_change,190.791,56
no_change,191.125,47
no_change,191.418,57
no_change,191.605,63
no_change,191.855,66
no_change,192.066,57
no_change,192.239,63
no_change,192.464,66
no_change,192.466,48
no_change,192.693,57
no_change,192.891,63
no_change,193.107,66
no_change,193.305,57
no_change,193.495,63
no_change,193.734,49
no_change,193.857,66
no_change,194.15,57
no_change,194.357,63
no_change,194.575,64
no_change,194.8,56
no_change,195.002,61
no_change,195.234,64
no_change,195.459,56
no_change,195.673,61
no_change,195.923,49
no_change,196.13,56
no_change,196.352,61
no_change,196.707,45
no_change,196.943,56
no_change,197.198,61
no_change,197.48,64
no_change,197.652,56
no_change,197.898,61
no_change,198.105,63
no_change,198.327,52
no_change,198.527,59
no_change,198.741,61
no_change,198.918,52
no_change,199.118,57
no_change,199.332,47
no_change,199.47,61
no_change,199.705,52
no_change,199.857,56
no_change,200.111,59
no_change,200.325,52
no_change,200.527,56
no_change,200.755,59
no_change,200.977,52
no_change,201.168,56
no_change,201.414,47
no_change,201.641,52
no_change,201.83,56
no_change,202.125,47
no_change,202.33,54
no_change,202.53,57
no_change,202.759,63
no_change,202.966,54
no_change,203.161,57
no_change,203.382,63
no_change,203.582,54
no_change,203.8,57
no_change,204.034,63
no_change,204.227,54
no_change,204.43,57
no_change,204.659,40
no_change,204.784,64
no_change,205.111,52
no_change,205.345,56
no_change,205.639,68
no_change,206.034,52
no_change,206.252,56
no_change,206.466,66
no_change,206.661,52
no_change,206.875,56
no_change,207.114,64
no_change,207.3,52
no_change,207.514,56
no_change,207.877,45
no_change,207.995,66
no_change,208.33,52
no_change,208.52,63
no_change,208.732,64
no_change,208.957,52
no_change,209.127,61
no_change,209.348,63
no_change,209.566,52
no_change,209.745,59
no_change,209.948,61
no_change,210.136,52
no_change,210.33,57
no_change,210.548,47
no_change,210.661,61
no_change,210.911,52
no_change,211.12,56
no_change,211.332,59
no_change,211.539,52
no_change,211.727,56
no_change,211.961,59
no_change,212.161,52
no_change,212.366,56
no_change,212.607,47
no_change,212.807,52
no_change,213.002,56
no_change,213.318,47
no_change,213.57,54
no_change,213.775,57
no_change,214.052,63
no_change,214.27,54
no_change,214.48,57
no_change,214.673,63
no_change,214.875,54
no_change,215.077,57
no_change,215.309,63
no_change,215.486,54
no_change,215.693,57
no_change,215.966,40
no_change,216.098,64
no_change,216.411,56
no_change,216.623,59
no_change,216.895,52
no_change,217.145,56
no_change,217.373,59
no_change,217.609,52
no_change,217.82,56
no_change,218.025,59
no_change,218.293,52
no_change,218.58,56
no_change,218.816,59
no_change,219.186,40
no_change,219.548,54
no_change,219.78,57
no_change,220.052,59
no_change,220.336,54
no_change,220.541,57
no_change,220.775,64
no_change,221.009,54
no_change,221.22,57
no_change,221.432,63
no_change,221.645,54
no_change,221.843,57
no_change,222.077,40
no_change,222.309,52
no_change,222.495,56
no_change,222.7,59
no_change,222.886,52
no_change,223.093,56
no_change,223.327,66
no_change,223.514,52
no_change,223.72,56
no_change,223.941,64
no_change,224.125,52
no_change,224.336,56
no_change,224.586,40
no_change,224.816,51
no_change,225.0,57
no_change,225.209,59
no_change,225.409,51
no_change,225.62,57
no_change,225.859,68
no_change,226.093,51
no_change,226.309,57
no_change,226.564,66
no_change,226.777,51
no_change,226.993,57
no_change,227.327,40
no_change,227.584,52
no_change,227.764,56
no_change,227.991,59
no_change,228.202,52
no_change,228.386,56
no_change,228.614,66
no_change,228.839,52
no_change,229.039,56
no_change,229.261,64
no_change,229.443,52
no_change,229.641,56
no_change,229.886,40
no_change,230.102,54
no_change,230.307,57
no_change,230.502,59
no_change,230.702,54
no_change,230.886,57
no_change,231.116,64
no_change,231.318,54
no_change,231.516,57
no_change,231.723,63
no_change,231.909,54
no_change,232.089,57
no_change,232.343,40
no_change,232.543,52
no_change,232.741,56
no_change,232.943,59
no_change,233.145,52
no_change,233.325,56
no_change,233.543,66
no_change,233.748,52
no_change,233.943,56
no_change,234.166,64
no_change,234.355,52
no_change,234.561,56
no_change,234.857,40
no_change,235.086,51
no_change,235.311,57
no_change,235.582,59
no_change,235.88,51
no_change,236.125,57
no_change,236.48,68
no_change,236.866,51
no_change,237.173,57
no_change,237.57,66
no_change,238.059,51
no_change,238.577,57
no_change,239.741,40
no_change,240.093,52
no_change,240.316,56
no_change,240.552,59
no_change,240.786,52
no_change,240.991,56
no_change,241.195,64
no_change,241.395,52
no_change,241.589,56
no_change,241.814,47
no_change,241.998,52
no_change,242.191,56
no_change,242.445,40
no_change,242.657,52
no_change,242.841,56
no_change,243.066,59
no_change,243.286,52
no_change,243.468,56
no_change,243.709,64
no_change,243.941,52
no_change,244.17,56
no_change,244.395,47
no_change,244.641,52
no_change,244.875,56
no_change,245.198,40
no_change,245.543,52
no_change,246.53,56
no_change,246.816,59
no_change,247.507,52
no_change,247.891,56
no_change,248.405,40
no_change,248.955,52
no_change,249.675,56
no_change,250.091,59
no_change,250.639,52
no_change,251.184,56
no_change,251.743,40
