onset_type,onset_time,pitch
no_change,104.584,66
no_change,104.659,64
no_change,104.773,62
no_change,104.886,64
no_change,105.009,62
no_change,105.093,61
no_change,105.182,62
no_change,105.25,61
no_change,105.341,59
no_change,105.427,61
no_change,105.511,59
no_change,105.618,57
no_change,105.684,59
no_change,105.789,57
no_change,105.891,56
no_change,105.955,57
no_change,106.032,56
no_change,106.159,54
no_change,106.266,55
no_change,106.38,54
no_change,106.448,52
no_change,106.507,54
no_change,106.541,52
no_change,106.623,50
no_change,106.741,52
no_change,106.816,50
no_change,106.92,49
no_change,106.968,50
no_change,107.061,49
no_change,107.109,47
no_change,107.232,49
no_change,107.28,47
no_change,107.341,45
no_change,107.441,47
no_change,107.536,45
no_change,107.655,44
no_change,107.73,45
no_change,107.793,44
no_change,107.836,42
no_change,107.97,44
no_change,108.064,42
no_change,108.17,40
no_change,108.234,41
no_change,108.298,53
no_change,109.223,40
no_change,109.509,52
no_change,109.511,40
no_change,110.389,40
no_change,110.805,41
no_change,111.17,42
no_change,111.47,43
no_change,111.791,44
no_change,112.066,45
no_change,112.391,46
no_change,112.627,47
no_change,112.834,48
no_change,113.034,49
no_change,113.332,50
no_change,113.495,51
no_change,113.67,52
no_change,113.85,53
no_change,114.02,54
no_change,114.2,55
no_change,114.364,56
no_change,114.518,57
no_change,114.65,58
no_change,114.798,59
no_change,114.914,60
no_change,115.043,61
no_change,115.141,62
no_change,115.261,63
no_change,115.38,64
no_change,115.48,65
no_change,115.566,66
no_change,115.675,67
no_change,115.757,68
no_change,116.011,68
no_change,116.091,69
no_change,116.195,70
no_change,116.28,71
no_change,116.707,71
no_change,116.818,72
no_change,116.964,73
no_change,117.093,74
no_change,118.295,65
no_change,118.382,66
no_change,118.486,67
no_change,118.582,68
no_change,118.832,68
no_change,118.923,69
no_change,119.03,70
no_change,119.109,71
no_change,119.368,71
no_change,119.484,72
no_change,119.636,73
no_change,119.823,74
no_change,120.977,68
no_change,121.068,69
no_change,121.152,70
no_change,121.245,71
no_change,121.548,71
no_change,121.618,72
no_change,121.723,73
no_change,121.814,74
no_change,122.091,74
no_change,122.175,75
no_change,122.311,76
no_change,122.432,77
no_change,123.525,68
no_change,123.595,69
no_change,123.709,70
no_change,123.793,71
no_change,124.098,71
no_change,124.186,72
no_change,124.32,73
no_change,124.407,74
no_change,124.73,74
no_change,124.891,75
no_change,125.084,76
no_change,125.293,77
no_change,126.573,76
no_change,127.548,74
no_change,127.805,71
no_change,128.007,68
no_change,128.164,64
no_change,128.339,62
no_change,128.5,59
no_change,128.627,56
no_change,128.745,52
no_change,128.83,50
no_change,128.941,47
no_change,129.061,44
no_change,129.186,40
no_change,131.92,40
no_change,133.193,57
no_change,133.198,45
no_change,133.689,57
no_change,133.691,49
no_change,134.011,52
no_change,134.014,57
no_change,134.016,69
no_change,134.018,61
no_change,134.311,45
no_change,134.32,52
no_change,134.38,57
no_change,134.391,61
no_change,134.398,69
no_change,134.823,62
no_change,134.898,61
no_change,135.009,59
no_change,135.141,61
no_change,135.261,62
no_change,135.375,64
no_change,135.482,62
no_change,135.632,61
no_change,135.755,59
no_change,135.87,57
no_change,136.07,45
no_change,136.111,52
no_change,136.134,57
no_change,136.152,61
no_change,136.159,69
no_change,136.482,62
no_change,136.559,61
no_change,136.652,59
no_change,136.764,61
no_change,136.87,62
no_change,137.0,64
no_change,137.13,66
no_change,137.261,68
no_change,137.402,69
no_change,137.507,71
no_change,137.805,40
no_change,137.807,56
no_change,137.811,62
no_change,137.816,59
no_change,137.818,71
no_change,138.134,73
no_change,138.239,71
no_change,138.391,70
no_change,138.532,71
no_change,138.641,73
no_change,138.761,74
no_change,138.893,73
no_change,139.027,71
no_change,139.136,69
no_change,139.243,68
no_change,139.525,40
no_change,139.761,66
no_change,139.841,64
no_change,139.977,63
no_change,140.089,64
no_change,140.198,65
no_change,140.35,68
no_change,140.484,66
no_change,140.591,62
no_change,140.695,59
no_change,140.843,57
no_change,141.068,45
no_change,141.082,52
no_change,141.086,57
no_change,141.098,61
no_change,141.107,69
no_change,141.4,62
no_change,141.455,61
no_change,141.564,59
no_change,141.689,61
no_change,141.795,62
no_change,141.905,64
no_change,142.009,62
no_change,142.139,61
no_change,142.252,59
no_change,142.389,57
no_change,142.648,45
no_change,142.652,57
no_change,142.661,61
no_change,142.664,69
no_change,142.92,62
no_change,142.973,61
no_change,143.082,59
no_change,143.189,61
no_change,143.302,62
no_change,143.416,64
no_change,143.573,66
no_change,143.698,68
no_change,143.836,69
no_change,143.936,71
no_change,144.241,40
no_change,144.243,56
no_change,144.255,62
no_change,144.257,59
no_change,144.395,71
no_change,144.568,73
no_change,144.648,71
no_change,144.777,70
no_change,144.895,71
no_change,144.998,73
no_change,145.234,74
no_change,145.361,73
no_change,145.495,71
no_change,145.614,69
no_change,145.732,68
no_change,145.975,40
no_change,146.234,66
no_change,146.307,64
no_change,146.42,63
no_change,146.559,64
no_change,146.705,65
no_change,146.861,68
no_change,147.023,66
no_change,147.157,62
no_change,147.27,59
no_change,147.37,57
no_change,147.616,45
no_change,147.67,57
no_change,147.68,61
no_change,147.682,69
no_change,148.123,52
no_change,148.293,57
no_change,148.452,61
no_change,148.611,64
no_change,148.759,45
no_change,148.968,73
no_change,149.164,74
no_change,149.268,73
no_change,149.348,71
no_change,149.455,73
no_change,149.525,71
no_change,149.611,69
no_change,149.709,71
no_change,149.795,69
no_change,149.861,45
no_change,149.948,69
no_change,150.032,68
no_change,150.127,66
no_change,150.225,68
no_change,150.318,66
no_change,150.35,64
no_change,150.464,66
no_change,150.532,64
no_change,150.65,45
no_change,150.657,62
no_change,150.786,64
no_change,150.861,62
no_change,150.939,61
no_change,151.152,59
no_change,151.436,40
no_change,151.73,52
no_change,151.843,56
no_change,151.982,59
no_change,152.109,64
no_change,152.227,40
no_change,152.375,71
no_change,152.457,73
no_change,152.539,71
no_change,152.616,69
no_change,152.705,71
no_change,152.768,69
no_change,152.861,68
no_change,152.952,69
no_change,153.05,68
no_change,153.068,40
no_change,153.095,66
no_change,153.227,68
no_change,153.277,66
no_change,153.355,64
no_change,153.434,66
no_change,153.527,64
no_change,153.63,62
no_change,153.718,64
no_change,153.809,62
no_change,153.909,61
no_change,153.916,40
no_change,154.014,62
no_change,154.082,61
no_change,154.198,59
no_change,154.457,57
no_change,154.716,57
no_change,154.725,45
no_change,154.727,69
no_change,154.77,61
no_change,155.011,52
no_change,155.145,57
no_change,155.28,61
no_change,155.414,64
no_change,155.559,45
no_change,155.736,73
no_change,155.939,74
no_change,156.061,73
no_change,156.177,71
no_change,156.293,73
no_change,156.377,71
no_change,156.45,69
no_change,156.584,71
no_change,156.586,45
no_change,156.673,69
no_change,156.77,68
no_change,156.9,69
no_change,156.973,68
no_change,157.061,66
no_change,157.186,68
no_change,157.257,66
no_change,157.332,64
no_change,157.466,66
no_change,157.47,45
no_change,157.543,64
no_change,157.661,62
no_change,157.784,64
no_change,157.864,62
no_change,157.961,61
no_change,158.077,59
no_change,158.361,40
no_change,158.657,52
no_change,158.793,56
no_change,158.925,59
no_change,159.075,64
no_change,159.207,40
no_change,159.361,71
no_change,159.482,73
no_change,159.575,71
no_change,159.652,69
no_change,159.793,71
no_change,159.816,69
no_change,159.95,68
no_change,160.059,40
no_change,160.066,69
no_change,160.17,68
no_change,160.248,66
no_change,160.384,68
no_change,160.459,66
no_change,160.548,64
no_change,160.666,66
no_change,160.745,64
no_change,160.848,62
no_change,160.952,40
no_change,160.955,64
no_change,161.075,62
no_change,161.177,61
no_change,161.307,62
no_change,161.357,61
no_change,161.493,59
no_change,161.602,57
no_change,161.911,45
no_change,162.336,64
no_change,162.841,62
no_change,163.257,45
no_change,163.527,61
no_change,163.773,64
no_change,163.786,59
no_change,164.027,45
no_change,164.243,66
no_change,164.245,57
no_change,164.248,64
no_change,164.459,56
no_change,164.461,64
no_change,164.673,40
no_change,164.891,52
no_change,164.893,66
no_change,164.895,59
no_change,165.077,52
no_change,165.082,59
no_change,165.084,68
no_change,165.275,40
no_change,165.484,64
no_change,165.493,62
no_change,165.495,71
no_change,165.689,61
no_change,165.691,64
no_change,165.886,40
no_change,166.084,59
no_change,166.086,64
no_change,166.268,57
no_change,166.275,64
no_change,166.448,40
no_change,166.634,56
no_change,166.639,64
no_change,166.825,54
no_change,166.83,62
no_change,166.832,64
no_change,167.191,52
no_change,167.193,62
no_change,167.198,59
no_change,167.407,45
no_change,167.432,52
no_change,167.443,57
no_change,167.452,61
no_change,167.732,45
no_change,168.043,64
no_change,168.073,73
no_change,168.436,62
no_change,168.441,71
no_change,168.811,45
no_change,169.084,64
no_change,169.086,61
no_change,169.323,64
no_change,169.325,59
no_change,169.327,68
no_change,169.57,45
no_change,169.764,57
no_change,169.766,64
no_change,169.97,64
no_change,169.973,56
no_change,170.155,40
no_change,170.361,52
no_change,170.364,62
no_change,170.368,59
no_change,170.545,52
no_change,170.548,59
no_change,170.55,62
no_change,170.552,68
no_change,170.759,40
no_change,170.943,64
no_change,170.952,62
no_change,171.15,61
no_change,171.152,64
no_change,171.155,69
no_change,171.348,40
no_change,171.53,59
no_change,171.532,64
no_change,171.727,57
no_change,171.736,64
no_change,172.098,64
no_change,172.102,56
no_change,172.275,40
no_change,172.293,54
no_change,172.295,62
no_change,172.3,64
no_change,172.627,45
no_change,172.861,52
no_change,172.959,59
no_change,173.13,57
no_change,173.132,52
no_change,173.139,69
no_change,173.141,61
no_change,173.625,45
no_change,174.298,64
no_change,174.702,45
no_change,174.857,69
no_change,175.325,69
no_change,175.407,69
no_change,175.855,45
no_change,175.98,69
no_change,176.589,69
no_change,176.905,45
no_change,176.982,69
no_change,177.448,68
no_change,177.666,69
no_change,178.005,40
no_change,178.014,71
no_change,178.58,68
no_change,178.861,40
no_change,178.864,69
no_change,179.102,68
no_change,179.341,66
no_change,179.566,40
no_change,180.032,64
no_change,180.034,61
no_change,180.293,40
no_change,180.295,62
no_change,180.42,64
no_change,180.545,61
no_change,180.625,64
no_change,180.659,64
no_change,180.764,59
no_change,180.766,62
no_change,180.998,64
no_change,181.002,45
no_change,181.439,52
no_change,181.743,45
no_change,181.82,57
no_change,182.227,57
no_change,182.461,57
no_change,182.675,45
no_change,182.734,57
no_change,183.225,57
no_change,183.539,45
no_change,183.543,57
no_change,183.975,56
no_change,184.184,57
no_change,184.452,40
no_change,184.614,59
no_change,185.093,56
no_change,185.341,40
no_change,185.343,57
no_change,185.58,56
no_change,185.811,54
no_change,186.052,40
no_change,186.057,56
no_change,186.493,52
no_change,186.502,61
no_change,186.811,64
no_change,186.814,54
no_change,186.82,40
no_change,187.068,52
no_change,187.073,61
no_change,187.364,50
no_change,187.668,45
no_change,187.73,52
no_change,187.78,57
no_change,187.811,61
no_change,187.823,69
no_change,189.364,64
no_change,190.152,45
no_change,190.352,69
no_change,190.407,69
no_change,190.964,69
no_change,191.291,69
no_change,191.6,45
no_change,192.164,69
no_change,192.427,69
no_change,192.432,45
no_change,192.795,68
no_change,192.984,69
no_change,193.184,40
no_change,193.398,71
no_change,193.855,68
no_change,194.091,40
no_change,194.093,69
no_change,194.307,68
no_change,194.545,66
no_change,194.768,40
no_change,194.77,68
no_change,195.225,64
no_change,195.23,61
no_change,195.507,64
no_change,195.525,40
no_change,195.527,66
no_change,195.53,62
no_change,195.848,61
no_change,196.041,64
no_change,196.07,59
no_change,196.08,62
no_change,196.318,64
no_change,196.32,45
no_change,196.323,61
no_change,196.614,57
no_change,196.755,52
no_change,197.136,45
no_change,197.139,57
no_change,197.459,57
no_change,197.714,57
no_change,197.968,45
no_change,198.47,57
no_change,198.727,57
no_change,198.732,45
no_change,199.132,56
no_change,199.268,57
no_change,199.625,40
no_change,199.634,59
no_change,200.05,56
no_change,200.255,40
no_change,200.257,59
no_change,200.352,57
no_change,200.548,56
no_change,200.768,54
no_change,201.023,40
no_change,201.03,56
no_change,201.518,52
no_change,201.845,40
no_change,201.855,54
no_change,202.148,52
no_change,202.152,61
no_change,202.641,59
no_change,202.643,50
no_change,203.641,45
no_change,204.334,69
no_change,204.336,52
no_change,204.72,57
no_change,204.723,52
no_change,204.725,61
no_change,204.752,69
no_change,205.009,66
no_change,205.05,45
no_change,205.059,52
no_change,205.08,66
no_change,205.291,52
no_change,205.293,57
no_change,205.309,64
no_change,205.493,61
no_change,205.716,45
no_change,205.72,52
no_change,205.723,57
no_change,205.732,61
no_change,205.834,68
no_change,205.927,61
no_change,205.93,52
no_change,205.959,69
no_change,206.039,40
no_change,206.161,66
no_change,206.227,68
no_change,206.234,52
no_change,206.305,61
no_change,206.382,57
no_change,206.441,64
no_change,206.482,52
no_change,206.593,62
no_change,206.743,62
no_change,206.748,47
no_change,206.755,59
no_change,206.759,52
no_change,206.795,68
no_change,206.957,52
no_change,206.961,59
no_change,207.105,40
no_change,207.168,68
no_change,207.28,66
no_change,207.345,52
no_change,207.348,59
no_change,207.377,52
no_change,207.439,64
no_change,207.7,66
no_change,207.745,47
no_change,207.823,68
no_change,207.841,62
no_change,207.848,66
no_change,207.92,52
no_change,207.964,52
no_change,207.966,59
no_change,207.97,64
no_change,208.175,66
no_change,208.252,40
no_change,208.557,64
no_change,208.559,52
no_change,208.607,52
no_change,208.786,62
no_change,208.902,45
no_change,209.066,52
no_change,209.073,61
no_change,209.082,69
no_change,209.132,57
no_change,209.275,52
no_change,209.341,68
no_change,209.441,57
no_change,209.493,45
no_change,209.764,68
no_change,209.766,66
no_change,209.782,66
no_change,209.864,52
no_change,209.907,52
no_change,209.973,64
no_change,210.098,61
no_change,210.105,45
no_change,210.298,69
no_change,210.311,61
no_change,210.314,52
no_change,210.459,57
no_change,210.491,68
no_change,210.505,52
no_change,210.58,68
no_change,210.67,61
no_change,210.78,40
no_change,210.87,69
no_change,210.982,66
no_change,210.998,66
no_change,211.077,52
no_change,211.105,52
no_change,211.386,47
no_change,211.484,52
no_change,211.507,62
no_change,211.589,59
no_change,211.709,52
no_change,211.909,59
no_change,211.914,62
no_change,211.916,66
no_change,212.057,40
no_change,212.123,68
no_change,212.266,66
no_change,212.275,68
no_change,212.325,52
no_change,212.327,59
no_change,212.484,59
no_change,212.523,64
no_change,212.532,52
no_change,212.62,66
no_change,212.727,47
no_change,212.818,68
no_change,212.834,62
no_change,212.852,66
no_change,212.914,52
no_change,212.934,64
no_change,212.939,52
no_change,213.139,66
no_change,213.214,40
no_change,213.334,52
no_change,213.534,59
no_change,213.555,52
no_change,213.655,62
no_change,213.875,45
no_change,214.039,52
no_change,214.17,57
no_change,214.348,52
no_change,214.464,68
no_change,214.593,57
no_change,214.684,45
no_change,215.093,57
no_change,215.173,61
no_change,215.245,64
no_change,215.38,59
no_change,215.452,62
no_change,215.634,64
no_change,215.652,61
no_change,215.705,64
no_change,215.727,64
no_change,215.816,62
no_change,215.909,66
no_change,215.991,64
no_change,216.05,61
no_change,216.155,64
no_change,216.243,64
no_change,216.37,45
no_change,216.584,66
no_change,216.65,69
no_change,216.709,64
no_change,216.832,64
no_change,216.907,68
no_change,217.009,64
no_change,217.08,62
no_change,217.15,66
no_change,217.241,64
no_change,217.28,61
no_change,217.395,64
no_change,217.42,64
no_change,217.514,59
no_change,217.641,62
no_change,217.786,64
no_change,217.834,40
no_change,218.057,56
no_change,218.109,59
no_change,218.177,64
no_change,218.293,57
no_change,218.373,61
no_change,218.423,64
no_change,218.52,59
no_change,218.561,40
no_change,218.595,62
no_change,218.632,64
no_change,218.725,61
no_change,218.834,64
no_change,218.857,64
no_change,218.966,59
no_change,219.064,62
no_change,219.177,64
no_change,219.327,40
no_change,219.473,64
no_change,219.507,68
no_change,219.566,64
no_change,219.684,62
no_change,219.766,66
no_change,219.823,64
no_change,219.945,61
no_change,220.002,40
no_change,220.048,64
no_change,220.077,64
no_change,220.195,59
no_change,220.28,62
no_change,220.314,64
no_change,220.414,57
no_change,220.5,61
no_change,220.534,64
no_change,220.62,61
no_change,220.625,45
no_change,220.848,57
no_change,220.923,61
no_change,220.961,64
no_change,221.077,59
no_change,221.173,62
no_change,221.223,64
no_change,221.33,61
no_change,221.423,64
no_change,221.534,64
no_change,221.625,62
no_change,221.702,66
no_change,221.816,64
no_change,221.843,61
no_change,221.955,64
no_change,221.998,64
no_change,222.12,45
no_change,222.22,66
no_change,222.259,69
no_change,222.325,64
no_change,222.434,64
no_change,222.507,68
no_change,222.58,64
no_change,222.655,62
no_change,222.759,66
no_change,222.877,64
no_change,222.936,61
no_change,222.986,64
no_change,223.048,64
no_change,223.15,59
no_change,223.241,62
no_change,223.307,64
no_change,223.332,40
no_change,223.584,56
no_change,223.636,59
no_change,223.707,64
no_change,223.839,57
no_change,223.923,61
no_change,223.961,64
no_change,224.064,59
no_change,224.114,40
no_change,224.161,62
no_change,224.305,64
no_change,224.384,61
no_change,224.402,64
no_change,224.475,64
no_change,224.62,59
no_change,224.675,62
no_change,224.716,64
no_change,224.836,40
no_change,224.986,64
no_change,225.02,68
no_change,225.091,64
no_change,225.205,62
no_change,225.284,66
no_change,225.339,64
no_change,225.455,61
no_change,225.511,40
no_change,225.552,64
no_change,225.566,64
no_change,225.682,59
no_change,225.784,62
no_change,225.814,64
no_change,225.93,57
no_change,226.043,61
no_change,226.1,64
no_change,226.225,45
no_change,226.934,52
no_change,226.964,59
no_change,227.952,59
no_change,228.148,40
no_change,228.355,59
no_change,229.07,62
no_change,229.073,64
no_change,229.514,62
no_change,229.516,64
no_change,229.916,40
no_change,230.202,59
no_change,230.289,57
no_change,230.434,56
no_change,230.927,54
no_change,231.148,45
no_change,231.275,54
no_change,231.65,54
no_change,231.655,57
no_change,232.07,52
no_change,232.073,57
no_change,232.075,61
no_change,232.332,45
no_change,232.839,52
no_change,232.957,57
no_change,233.448,57
no_change,233.668,45
no_change,233.827,57
no_change,234.377,64
no_change,234.382,61
no_change,234.905,64
no_change,234.907,61
no_change,235.341,45
no_change,235.484,57
no_change,235.636,56
no_change,235.739,54
no_change,236.293,52
no_change,236.455,40
no_change,236.611,52
no_change,237.059,52
no_change,237.064,57
no_change,237.07,61
no_change,237.493,56
no_change,237.495,59
no_change,237.668,50
no_change,238.055,40
no_change,238.827,52
no_change,239.043,59
no_change,239.411,59
no_change,239.732,40
no_change,240.073,64
no_change,240.084,62
no_change,240.6,62
no_change,240.602,64
no_change,241.043,40
no_change,241.282,59
no_change,241.395,57
no_change,241.502,56
no_change,241.964,54
no_change,242.205,45
no_change,242.366,54
no_change,242.768,54
no_change,242.77,57
no_change,243.323,52
no_change,243.327,61
no_change,243.711,45
no_change,244.007,57
no_change,244.009,52
no_change,244.011,61
no_change,244.307,54
no_change,244.548,45
no_change,244.784,56
no_change,245.009,57
no_change,245.011,61
no_change,245.225,45
no_change,245.227,61
no_change,245.368,62
no_change,245.489,64
no_change,245.618,66
no_change,245.741,68
no_change,245.932,69
no_change,245.98,69
no_change,246.061,40
no_change,246.257,52
no_change,246.259,59
no_change,246.489,52
no_change,246.491,66
no_change,246.711,40
no_change,246.948,50
no_change,246.95,59
no_change,247.191,52
no_change,247.193,57
no_change,247.198,61
no_change,247.393,40
no_change,247.639,52
no_change,247.641,61
no_change,247.909,59
no_change,248.059,52
no_change,248.082,40
no_change,248.448,64
no_change,248.53,56
no_change,249.114,64
no_change,249.209,54
no_change,249.211,62
no_change,249.575,45
no_change,249.586,62
no_change,249.627,54
no_change,249.727,62
no_change,250.434,52
no_change,250.436,61
no_change,250.777,45
no_change,251.016,52
no_change,251.018,61
no_change,251.245,54
no_change,251.459,45
no_change,251.664,56
no_change,251.877,57
no_change,251.882,61
no_change,252.066,45
no_change,252.068,61
no_change,252.13,62
no_change,252.264,64
no_change,252.37,66
no_change,252.482,68
no_change,252.65,69
no_change,252.68,40
no_change,252.984,68
no_change,252.986,52
no_change,252.989,59
no_change,253.218,52
no_change,253.225,59
no_change,253.227,66
no_change,253.23,62
no_change,253.445,40
no_change,253.675,50
no_change,253.677,59
no_change,253.914,52
no_change,253.92,61
no_change,254.123,40
no_change,254.359,52
no_change,254.364,61
no_change,254.593,52
no_change,254.611,59
no_change,254.816,40
no_change,255.139,64
no_change,255.245,56
no_change,256.023,54
no_change,256.384,62
no_change,256.461,45
no_change,256.466,64
no_change,256.532,54
no_change,256.614,62
no_change,257.845,52
no_change,257.85,61
no_change,258.777,45
no_change,259.639,73
no_change,260.127,64
no_change,260.355,73
no_change,260.545,64
no_change,260.716,73
no_change,260.905,45
no_change,261.139,71
no_change,261.384,62
no_change,261.555,71
no_change,261.693,64
no_change,261.805,71
no_change,261.948,45
no_change,262.105,69
no_change,262.234,61
no_change,262.359,69
no_change,262.473,64
no_change,262.561,69
no_change,262.72,40
no_change,262.902,64
no_change,262.907,61
no_change,263.134,64
no_change,263.136,59
no_change,263.139,68
no_change,263.341,40
no_change,263.668,71
no_change,263.832,62
no_change,263.961,71
no_change,264.098,64
no_change,264.198,71
no_change,264.3,40
no_change,264.395,69
no_change,264.532,61
no_change,264.648,69
no_change,264.725,64
no_change,264.839,69
no_change,264.92,40
no_change,265.045,68
no_change,265.182,59
no_change,265.318,68
no_change,265.414,64
no_change,265.527,68
no_change,265.555,45
no_change,265.764,56
no_change,265.782,62
no_change,265.789,66
no_change,266.03,57
no_change,266.034,61
no_change,266.268,45
no_change,266.568,73
no_change,266.745,64
no_change,266.859,73
no_change,266.973,64
no_change,267.075,73
no_change,267.182,45
no_change,267.291,71
no_change,267.42,62
no_change,267.491,71
no_change,267.616,64
no_change,267.748,71
no_change,267.834,45
no_change,267.95,69
no_change,268.059,61
no_change,268.184,69
no_change,268.268,64
no_change,268.389,69
no_change,268.58,40
no_change,268.709,61
no_change,268.923,64
no_change,268.95,59
no_change,269.127,64
no_change,269.3,40
no_change,269.411,71
no_change,269.543,62
no_change,269.686,71
no_change,269.784,64
no_change,269.875,71
no_change,269.977,40
no_change,270.093,69
no_change,270.216,61
no_change,270.334,69
no_change,270.416,64
no_change,270.516,69
no_change,270.607,40
no_change,270.757,68
no_change,270.882,59
no_change,271.023,68
no_change,271.145,64
no_change,271.214,68
no_change,271.309,45
no_change,271.564,56
no_change,271.582,62
no_change,271.918,57
no_change,271.92,61
no_change,272.407,45
no_change,272.691,49
no_change,272.909,52
no_change,273.114,57
no_change,273.32,61
no_change,273.464,64
no_change,273.673,45
no_change,273.818,69
no_change,274.011,71
no_change,274.214,69
no_change,274.359,68
no_change,274.423,69
no_change,274.575,45
no_change,274.58,72
no_change,274.691,73
no_change,274.859,74
no_change,275.041,73
no_change,275.173,72
no_change,275.311,73
no_change,275.486,76
no_change,275.511,40
no_change,275.584,74
no_change,275.686,71
no_change,275.789,68
no_change,275.893,64
no_change,276.089,40
no_change,276.316,66
no_change,276.4,64
no_change,276.489,63
no_change,276.58,64
no_change,276.702,40
no_change,276.8,74
no_change,276.932,71
no_change,277.011,68
no_change,277.127,64
no_change,277.25,62
no_change,277.475,40
no_change,277.686,64
no_change,277.911,68
no_change,278.186,71
no_change,278.189,45
no_change,278.345,69
no_change,278.48,64
no_change,278.625,61
no_change,278.739,69
no_change,279.03,45
no_change,279.25,49
