onset_type,onset_time,pitch
no_change,46.393,73
no_change,46.984,71
no_change,47.532,45
no_change,47.645,61
no_change,47.798,69
no_change,48.461,56
no_change,48.755,57
no_change,49.08,61
no_change,49.445,59
no_change,50.223,57
no_change,51.598,54
no_change,51.611,38
no_change,51.723,45
no_change,51.832,54
no_change,52.4,54
no_change,52.875,54
no_change,52.95,57
no_change,53.05,55
no_change,53.575,45
no_change,53.584,54
no_change,54.095,38
no_change,54.189,54
no_change,54.286,57
no_change,55.159,45
no_change,55.327,69
no_change,55.932,45
no_change,55.973,54
no_change,56.055,62
no_change,56.268,64
no_change,56.489,66
no_change,56.502,57
no_change,56.507,38
no_change,57.368,61
no_change,57.586,54
no_change,57.677,62
no_change,58.107,53
no_change,58.132,51
no_change,58.207,59
no_change,58.436,54
no_change,58.725,40
no_change,59.734,46
no_change,59.866,47
no_change,60.402,52
no_change,60.65,54
no_change,60.884,55
no_change,60.886,49
no_change,60.889,59
no_change,61.773,52
no_change,61.775,61
no_change,61.993,55
no_change,61.995,61
no_change,62.477,47
no_change,62.48,55
no_change,62.482,62
no_change,62.855,42
no_change,62.895,52
no_change,62.955,58
no_change,63.055,62
no_change,63.605,61
no_change,64.148,52
no_change,64.225,54
no_change,64.766,52
no_change,64.998,59
no_change,65.016,45
no_change,65.277,46
no_change,65.284,61
no_change,66.08,62
no_change,66.266,42
no_change,66.341,58
no_change,66.418,66
no_change,66.959,64
no_change,67.366,47
no_change,67.434,53
no_change,67.545,61
no_change,68.164,62
no_change,68.166,54
no_change,68.489,42
no_change,68.866,50
no_change,69.655,74
no_change,69.659,54
no_change,70.518,47
no_change,70.591,55
no_change,70.65,59
no_change,70.736,73
no_change,71.107,76
no_change,71.395,78
no_change,71.675,76
no_change,72.223,71
no_change,72.643,47
no_change,72.716,62
no_change,72.802,66
no_change,72.911,74
no_change,73.273,65
no_change,73.809,66
no_change,74.027,69
no_change,74.118,67
no_change,74.618,62
no_change,75.034,47
no_change,75.095,55
no_change,75.152,59
no_change,75.223,61
no_change,75.552,64
no_change,75.825,66
no_change,76.098,61
no_change,76.1,64
no_change,76.655,55
no_change,77.152,47
no_change,77.2,54
no_change,77.268,59
no_change,77.368,62
no_change,77.814,53
no_change,78.086,54
no_change,78.3,57
no_change,78.418,55
no_change,79.141,54
no_change,79.636,56
no_change,79.709,62
no_change,79.775,66
no_change,79.875,71
no_change,80.223,73
no_change,80.514,74
no_change,80.784,73
no_change,81.289,66
no_change,81.711,49
no_change,81.784,61
no_change,81.855,66
no_change,81.952,70
no_change,82.641,48
no_change,82.895,49
no_change,83.118,53
no_change,83.195,51
no_change,83.655,70
no_change,83.657,49
no_change,84.077,49
no_change,84.141,59
no_change,84.218,65
no_change,84.286,68
no_change,84.632,61
no_change,84.639,70
no_change,84.9,63
no_change,84.907,73
no_change,84.998,71
no_change,85.227,61
no_change,85.23,70
no_change,85.825,68
no_change,85.83,49
no_change,86.411,46
no_change,86.502,61
no_change,86.543,66
no_change,86.689,73
no_change,87.723,60
no_change,87.875,61
no_change,88.361,49
no_change,88.807,54
no_change,88.873,61
no_change,88.927,65
no_change,88.982,71
no_change,89.345,73
no_change,89.62,77
no_change,89.855,77
no_change,89.857,59
no_change,89.916,75
no_change,90.386,73
no_change,90.802,42
no_change,90.864,61
no_change,90.934,70
no_change,91.291,63
no_change,91.58,65
no_change,91.736,49
no_change,91.911,58
no_change,91.914,63
no_change,92.236,61
no_change,92.523,63
no_change,92.573,66
no_change,92.782,42
no_change,92.855,66
no_change,92.914,71
no_change,93.302,65
no_change,93.586,63
no_change,93.732,49
no_change,93.868,56
no_change,93.875,65
no_change,93.877,71
no_change,94.345,61
no_change,94.7,42
no_change,94.773,66
no_change,94.852,70
no_change,95.2,71
no_change,95.491,72
no_change,95.805,73
no_change,96.191,77
no_change,96.211,70
no_change,96.273,75
no_change,96.534,73
no_change,96.736,54
no_change,96.805,65
no_change,96.88,71
no_change,97.232,73
no_change,97.536,77
no_change,97.782,77
no_change,97.789,59
no_change,97.852,75
no_change,98.307,49
no_change,98.309,73
no_change,99.052,54
no_change,99.055,61
no_change,100.902,50
no_change,100.97,60
no_change,101.052,66
no_change,101.189,69
no_change,101.702,74
no_change,102.018,71
no_change,102.241,55
no_change,102.323,61
no_change,102.395,69
no_change,102.811,67
no_change,103.202,74
no_change,103.589,59
no_change,103.593,49
no_change,104.345,73
no_change,105.307,66
no_change,105.311,54
no_change,105.314,61
no_change,107.332,47
no_change,107.409,60
no_change,107.498,63
no_change,107.584,66
no_change,108.009,69
no_change,108.316,67
no_change,108.507,52
no_change,108.575,57
no_change,108.657,66
no_change,109.059,64
no_change,109.648,71
no_change,110.166,45
no_change,110.241,55
no_change,110.311,61
no_change,110.38,64
no_change,111.641,65
no_change,113.007,38
no_change,113.011,66
no_change,113.323,66
no_change,113.909,66
no_change,114.423,56
no_change,114.455,69
no_change,114.573,57
no_change,114.661,67
no_change,115.161,45
no_change,115.611,50
no_change,115.627,66
no_change,115.716,69
no_change,116.748,56
no_change,116.823,57
no_change,117.241,45
no_change,117.311,66
no_change,117.389,74
no_change,117.607,76
no_change,117.83,50
no_change,117.857,78
no_change,118.616,73
no_change,118.82,66
no_change,118.841,76
no_change,118.914,74
no_change,119.245,51
no_change,119.32,65
no_change,119.43,71
no_change,119.645,66
no_change,119.914,67
no_change,119.916,52
no_change,120.93,56
no_change,121.059,57
no_change,121.557,45
no_change,121.791,69
no_change,122.016,49
no_change,122.711,69
no_change,122.973,57
no_change,123.473,45
no_change,123.475,59
no_change,123.848,52
no_change,123.927,67
no_change,124.009,74
no_change,124.555,73
no_change,124.991,56
no_change,125.161,57
no_change,125.577,45
no_change,125.675,57
no_change,125.711,67
no_change,125.752,76
no_change,126.002,67
no_change,126.005,71
no_change,126.27,64
no_change,126.277,57
no_change,127.064,66
no_change,127.15,69
no_change,127.33,66
no_change,127.357,57
no_change,127.359,73
no_change,127.877,45
no_change,127.88,67
no_change,128.307,38
no_change,128.375,65
no_change,128.468,71
no_change,129.036,66
no_change,129.045,69
no_change,129.427,56
no_change,129.695,57
no_change,130.245,45
no_change,130.761,46
no_change,130.859,64
no_change,130.941,74
no_change,131.327,65
no_change,131.62,69
no_change,131.923,70
no_change,132.22,74
no_change,132.532,76
no_change,132.811,45
no_change,132.941,79
no_change,133.395,77
no_change,133.75,72
no_change,133.991,69
no_change,134.03,71
no_change,134.1,69
no_change,134.386,67
no_change,134.636,65
no_change,134.841,43
no_change,134.925,61
no_change,135.005,70
no_change,135.361,62
no_change,135.625,66
no_change,135.848,58
no_change,135.964,67
no_change,136.277,70
no_change,136.6,73
no_change,136.795,38
no_change,136.905,66
no_change,136.989,76
no_change,137.391,74
no_change,137.773,65
no_change,138.12,66
no_change,138.123,45
no_change,138.564,58
no_change,138.62,62
no_change,138.675,69
no_change,138.782,67
no_change,139.418,57
no_change,140.116,47
no_change,140.214,60
no_change,140.289,63
no_change,140.38,66
no_change,140.9,67
no_change,141.211,69
no_change,141.452,67
no_change,141.661,69
no_change,141.716,67
no_change,142.441,66
no_change,142.745,40
no_change,142.82,57
no_change,142.877,59
no_change,142.973,66
no_change,143.423,71
no_change,143.782,66
no_change,144.091,52
no_change,144.184,55
no_change,144.257,59
no_change,144.361,64
no_change,146.607,45
no_change,147.47,58
no_change,147.473,61
no_change,147.9,57
no_change,148.414,57
no_change,148.416,61
no_change,149.461,55
no_change,149.464,64
no_change,150.934,38
no_change,152.514,45
no_change,152.775,66
no_change,152.777,57
no_change,153.5,45
no_change,154.341,38
no_change,155.948,45
no_change,156.259,69
no_change,157.502,57
no_change,158.093,45
no_change,158.439,62
no_change,163.886,38
no_change,163.959,50
