onset_type,onset_time,pitch
no_change,59.15,45
no_change,59.37,47
no_change,59.468,48
no_change,59.552,50
no_change,59.764,48
no_change,59.85,47
no_change,59.95,48
no_change,60.164,50
no_change,60.275,52
no_change,60.352,53
no_change,60.568,52
no_change,60.673,50
no_change,60.75,52
no_change,60.964,54
no_change,61.068,55
no_change,61.159,57
no_change,61.377,55
no_change,61.459,54
no_change,61.561,55
no_change,61.789,57
no_change,61.886,59
no_change,61.986,60
no_change,62.209,59
no_change,62.314,57
no_change,62.514,66
no_change,62.782,60
no_change,62.964,51
no_change,63.161,60
no_change,63.325,60
no_change,63.566,57
no_change,63.745,55
no_change,63.927,54
no_change,64.12,55
no_change,64.311,57
no_change,64.493,59
no_change,64.668,60
no_change,64.905,47
no_change,65.152,54
no_change,65.645,52
no_change,65.905,52
no_change,66.184,49
no_change,66.273,50
no_change,66.37,52
no_change,66.566,57
no_change,66.791,54
no_change,67.014,51
no_change,67.066,52
no_change,67.198,54
no_change,67.416,59
no_change,67.63,55
no_change,67.827,52
no_change,67.882,54
no_change,68.023,55
no_change,68.218,60
no_change,68.43,57
no_change,68.639,54
no_change,68.718,55
no_change,68.827,57
no_change,69.032,62
no_change,69.289,59
no_change,69.536,55
no_change,69.739,59
no_change,69.93,63
no_change,70.12,64
no_change,70.32,67
no_change,70.505,71
no_change,70.686,62
no_change,70.909,60
no_change,71.105,57
no_change,71.341,60
no_change,71.539,64
no_change,71.77,65
no_change,72.005,69
no_change,72.209,72
no_change,72.414,64
no_change,72.689,59
no_change,72.898,63
no_change,73.102,66
no_change,73.286,71
no_change,73.468,66
no_change,73.668,64
no_change,73.859,63
no_change,74.055,61
no_change,74.268,59
no_change,74.484,63
no_change,74.67,66
no_change,74.859,69
no_change,75.055,66
no_change,75.248,64
no_change,75.439,63
no_change,75.632,61
no_change,75.814,59
no_change,76.005,63
no_change,76.189,64
no_change,76.386,67
no_change,76.582,64
no_change,76.827,62
no_change,77.023,60
no_change,77.193,59
no_change,77.384,57
no_change,77.582,59
no_change,77.775,60
no_change,77.975,66
no_change,78.155,60
no_change,78.345,59
no_change,78.557,57
no_change,78.732,55
no_change,78.95,54
no_change,79.225,55
no_change,79.414,57
no_change,79.607,60
no_change,79.789,57
no_change,79.977,55
no_change,80.17,54
no_change,80.359,52
no_change,80.545,51
no_change,80.759,54
no_change,80.939,57
no_change,81.118,60
no_change,81.325,59
no_change,81.593,57
no_change,81.78,55
no_change,81.968,54
no_change,82.148,55
no_change,82.352,59
no_change,82.414,55
no_change,82.532,52
no_change,82.73,47
no_change,82.934,54
no_change,83.145,57
no_change,83.343,64
no_change,83.543,63
no_change,83.75,64
no_change,83.955,59
no_change,84.17,56
no_change,84.393,52
no_change,84.714,40
no_change,85.589,57
no_change,85.859,60
no_change,86.036,64
no_change,86.227,69
no_change,86.414,64
no_change,86.605,62
no_change,86.793,60
no_change,86.97,59
no_change,87.198,57
no_change,87.418,60
no_change,87.58,64
no_change,87.777,69
no_change,87.968,64
no_change,88.182,62
no_change,88.361,60
no_change,88.557,59
no_change,88.75,57
no_change,89.007,60
no_change,89.095,62
no_change,89.166,64
no_change,89.366,52
no_change,89.559,57
no_change,89.748,60
no_change,89.952,64
no_change,90.152,56
no_change,90.341,57
no_change,90.586,60
no_change,90.655,62
no_change,90.752,64
no_change,90.957,52
no_change,91.17,57
no_change,91.357,60
no_change,91.582,64
no_change,91.786,56
no_change,91.984,57
no_change,92.225,59
no_change,92.318,60
no_change,92.395,62
no_change,92.62,60
no_change,92.709,59
no_change,92.791,60
no_change,93.0,62
no_change,93.102,64
no_change,93.173,65
no_change,93.38,64
no_change,93.484,62
no_change,93.559,64
no_change,93.745,69
no_change,93.952,65
no_change,94.168,62
no_change,94.352,64
no_change,94.55,62
no_change,94.75,60
no_change,94.936,59
no_change,95.125,57
no_change,95.382,59
no_change,95.457,60
no_change,95.559,62
no_change,95.777,60
no_change,95.811,59
no_change,95.957,60
no_change,96.182,62
no_change,96.248,64
no_change,96.352,65
no_change,96.573,64
no_change,96.634,62
no_change,96.748,64
no_change,96.948,69
no_change,97.159,65
no_change,97.355,62
no_change,97.557,64
no_change,97.752,62
no_change,97.952,60
no_change,98.227,57
no_change,98.414,57
no_change,98.707,60
no_change,98.9,64
no_change,99.084,69
no_change,99.284,72
no_change,99.495,64
no_change,99.689,60
no_change,99.866,57
no_change,100.068,56
no_change,100.275,59
no_change,100.464,64
no_change,100.643,68
no_change,100.839,71
no_change,101.041,62
no_change,101.234,60
no_change,101.418,59
no_change,101.689,57
no_change,101.95,60
no_change,102.127,64
no_change,102.316,69
no_change,102.486,71
no_change,102.714,64
no_change,102.911,60
no_change,103.089,57
no_change,103.298,56
no_change,103.495,59
no_change,103.691,64
no_change,103.861,68
no_change,104.055,71
no_change,104.268,62
no_change,104.477,60
no_change,104.664,59
no_change,104.859,57
no_change,105.066,60
no_change,105.259,64
no_change,105.436,67
no_change,105.677,65
no_change,105.918,60
no_change,106.12,59
no_change,106.334,57
no_change,106.507,55
no_change,106.675,59
no_change,106.873,62
no_change,107.068,65
no_change,107.289,64
no_change,107.486,59
no_change,107.661,57
no_change,107.852,55
no_change,108.034,53
no_change,108.25,57
no_change,108.45,60
no_change,108.614,64
no_change,108.83,62
no_change,109.02,60
no_change,109.227,59
no_change,109.411,57
no_change,109.723,56
no_change,109.993,64
no_change,110.177,59
no_change,110.375,56
no_change,110.573,52
no_change,110.75,53
no_change,110.932,50
no_change,111.127,52
no_change,111.355,49
no_change,111.573,57
no_change,111.789,64
no_change,111.964,55
no_change,112.141,53
no_change,112.343,50
no_change,112.541,53
no_change,112.727,48
no_change,112.934,47
no_change,113.136,55
no_change,113.32,62
no_change,113.505,53
no_change,113.702,52
no_change,113.907,48
no_change,114.08,52
no_change,114.28,47
no_change,114.475,45
no_change,114.682,53
no_change,114.918,60
no_change,115.084,52
no_change,115.284,50
no_change,115.47,47
no_change,115.668,50
no_change,115.843,45
no_change,116.043,44
no_change,116.25,52
no_change,116.452,59
no_change,116.639,50
no_change,116.825,48
no_change,117.041,45
no_change,117.243,50
no_change,117.42,47
no_change,117.623,52
no_change,117.82,48
no_change,118.032,45
no_change,118.225,48
no_change,118.43,52
no_change,118.607,57
no_change,118.793,60
no_change,118.982,52
no_change,119.184,51
no_change,119.398,60
no_change,119.577,59
no_change,119.78,57
no_change,119.975,66
no_change,120.25,57
no_change,120.448,55
no_change,120.625,54
no_change,120.814,52
no_change,121.023,47
no_change,121.202,43
no_change,121.395,47
no_change,121.566,52
no_change,121.755,55
no_change,121.941,59
no_change,122.139,50
no_change,122.341,49
no_change,122.559,59
no_change,122.73,57
no_change,122.909,55
no_change,123.116,64
no_change,123.334,67
no_change,123.536,66
no_change,123.705,64
no_change,123.905,63
no_change,124.159,57
no_change,124.343,54
no_change,124.532,57
no_change,124.698,63
no_change,124.893,66
no_change,125.084,69
no_change,125.282,60
no_change,125.464,59
no_change,125.686,54
no_change,125.868,51
no_change,126.055,54
no_change,126.241,59
no_change,126.439,63
no_change,126.616,66
no_change,126.8,69
no_change,127.023,67
no_change,127.27,71
no_change,127.336,69
no_change,127.459,67
no_change,127.641,66
no_change,127.834,64
no_change,128.02,72
no_change,128.202,57
no_change,128.425,59
no_change,128.53,60
no_change,128.614,50
no_change,128.848,69
no_change,128.918,67
no_change,129.03,66
no_change,129.23,64
no_change,129.418,62
no_change,129.602,71
no_change,129.825,55
no_change,129.993,60
no_change,130.093,62
no_change,130.218,48
no_change,130.43,67
no_change,130.484,66
no_change,130.632,64
no_change,130.811,62
no_change,131.014,60
no_change,131.268,69
no_change,131.348,67
no_change,131.45,66
no_change,131.666,64
no_change,131.918,63
no_change,132.173,66
no_change,132.255,63
no_change,132.341,59
no_change,132.58,57
no_change,132.793,55
no_change,132.98,64
no_change,133.189,54
no_change,133.386,62
no_change,133.586,52
no_change,133.807,62
no_change,133.886,59
no_change,133.975,55
no_change,134.184,53
no_change,134.393,52
no_change,134.582,60
no_change,134.78,50
no_change,134.973,59
no_change,135.182,48
no_change,135.398,59
no_change,135.464,55
no_change,135.55,52
no_change,135.784,50
no_change,135.984,48
no_change,136.173,57
no_change,136.398,47
no_change,136.607,55
no_change,136.818,45
no_change,137.034,47
no_change,137.139,48
no_change,137.225,50
no_change,137.432,48
no_change,137.518,47
no_change,137.623,48
no_change,137.841,50
no_change,137.95,52
no_change,138.039,53
no_change,138.259,52
no_change,138.361,50
no_change,138.45,52
no_change,138.675,54
no_change,138.786,55
no_change,138.87,57
no_change,139.091,55
no_change,139.18,54
no_change,139.275,55
no_change,139.5,57
no_change,139.602,59
no_change,139.705,60
no_change,139.932,59
no_change,140.068,57
no_change,140.259,66
no_change,140.57,60
no_change,140.775,51
no_change,140.964,60
no_change,141.139,60
no_change,141.391,57
no_change,141.57,55
no_change,141.741,54
no_change,141.941,55
no_change,142.13,57
no_change,142.334,59
no_change,142.502,60
no_change,142.732,47
no_change,142.952,54
no_change,143.464,52
no_change,143.693,52
no_change,143.943,49
no_change,144.025,50
no_change,144.141,52
no_change,144.325,57
no_change,144.552,54
no_change,144.768,51
no_change,144.868,52
no_change,144.948,54
no_change,145.157,59
no_change,145.384,55
no_change,145.593,52
no_change,145.657,54
no_change,145.773,55
no_change,145.964,60
no_change,146.168,57
no_change,146.389,54
no_change,146.439,55
no_change,146.575,57
no_change,146.782,62
no_change,147.055,59
no_change,147.273,55
no_change,147.473,59
no_change,147.668,63
no_change,147.859,64
no_change,148.05,67
no_change,148.236,71
no_change,148.425,62
no_change,148.645,60
no_change,148.848,57
no_change,149.066,60
no_change,149.243,64
no_change,149.468,65
no_change,149.709,69
no_change,149.939,72
no_change,150.157,64
no_change,150.448,59
no_change,150.675,63
no_change,150.868,66
no_change,151.066,71
no_change,151.255,66
no_change,151.448,64
no_change,151.65,63
no_change,151.839,61
no_change,152.03,59
no_change,152.248,63
no_change,152.439,66
no_change,152.63,69
no_change,152.816,66
no_change,153.027,64
no_change,153.239,63
no_change,153.43,61
no_change,153.618,59
no_change,153.827,63
no_change,154.014,64
no_change,154.218,67
no_change,154.402,64
no_change,154.595,62
no_change,154.791,60
no_change,154.984,59
no_change,155.189,57
no_change,155.468,59
no_change,155.675,60
no_change,155.845,66
no_change,156.036,60
no_change,156.23,59
no_change,156.425,57
no_change,156.611,55
no_change,156.8,54
no_change,157.039,55
no_change,157.216,57
no_change,157.4,60
no_change,157.586,57
no_change,157.777,55
no_change,157.977,54
no_change,158.166,52
no_change,158.364,51
no_change,158.582,54
no_change,158.764,57
no_change,158.923,60
no_change,159.164,59
no_change,159.416,57
no_change,159.593,55
no_change,159.766,54
no_change,159.959,55
no_change,160.132,59
no_change,160.234,55
no_change,160.359,52
no_change,160.564,47
no_change,160.777,54
no_change,160.991,57
no_change,161.168,64
no_change,161.38,63
no_change,161.591,64
no_change,161.807,59
no_change,162.02,56
no_change,162.236,52
no_change,162.55,40
no_change,162.891,52
no_change,163.957,64
no_change,164.148,67
no_change,164.339,71
no_change,164.53,67
no_change,164.716,64
no_change,164.905,63
no_change,165.089,64
no_change,165.298,52
no_change,165.566,64
no_change,165.759,67
no_change,165.93,71
no_change,166.102,67
no_change,166.302,64
no_change,166.502,63
no_change,166.684,64
no_change,166.911,52
no_change,167.166,55
no_change,167.252,57
no_change,167.325,59
no_change,167.516,47
no_change,167.716,52
no_change,167.927,55
no_change,168.109,59
no_change,168.302,51
no_change,168.518,52
no_change,168.75,55
no_change,168.852,57
no_change,168.914,59
no_change,169.1,47
no_change,169.316,52
no_change,169.527,55
no_change,169.718,59
no_change,169.92,51
no_change,170.132,52
no_change,170.339,54
no_change,170.443,55
no_change,170.53,57
no_change,170.773,55
no_change,170.857,54
no_change,170.955,55
no_change,171.177,57
no_change,171.275,59
no_change,171.361,60
no_change,171.58,59
no_change,171.661,57
no_change,171.759,59
no_change,171.97,55
no_change,172.075,57
no_change,172.161,59
no_change,172.373,61
no_change,172.457,63
no_change,172.534,64
no_change,172.761,59
no_change,172.859,57
no_change,172.975,55
no_change,173.155,54
no_change,173.366,52
no_change,173.602,54
no_change,173.686,55
no_change,173.777,57
no_change,173.995,55
no_change,174.043,54
no_change,174.157,55
no_change,174.393,57
no_change,174.464,59
no_change,174.564,60
no_change,174.798,59
no_change,174.859,57
no_change,174.973,59
no_change,175.202,55
no_change,175.248,57
no_change,175.375,59
no_change,175.591,61
no_change,175.65,63
no_change,175.761,64
no_change,175.982,59
no_change,176.05,57
no_change,176.193,55
no_change,176.389,54
no_change,176.632,52
no_change,176.977,55
no_change,177.177,59
no_change,177.364,64
no_change,177.555,67
no_change,177.755,71
no_change,177.936,67
no_change,178.116,64
no_change,178.307,63
no_change,178.507,66
no_change,178.691,63
no_change,178.877,59
no_change,179.084,54
no_change,179.275,57
no_change,179.45,55
no_change,179.648,54
no_change,179.889,52
no_change,180.12,55
no_change,180.248,59
no_change,180.498,64
no_change,180.68,67
no_change,180.88,71
no_change,181.066,67
no_change,181.25,64
no_change,181.436,63
no_change,181.643,66
no_change,181.834,63
no_change,182.016,59
no_change,182.205,54
no_change,182.407,57
no_change,182.591,55
no_change,182.761,54
no_change,182.966,52
no_change,183.159,55
no_change,183.345,59
no_change,183.514,62
no_change,183.811,60
no_change,184.041,55
no_change,184.223,54
no_change,184.402,52
no_change,184.586,50
no_change,184.791,54
no_change,184.984,57
no_change,185.164,60
no_change,185.382,59
no_change,185.593,54
no_change,185.795,52
no_change,185.98,50
no_change,186.159,48
no_change,186.366,52
no_change,186.545,55
no_change,186.741,59
no_change,186.943,57
no_change,187.191,55
no_change,187.37,54
no_change,187.557,52
no_change,187.745,51
no_change,187.936,59
no_change,188.125,54
no_change,188.309,51
no_change,188.507,47
no_change,188.691,48
no_change,188.886,45
no_change,189.052,47
no_change,189.295,43
no_change,189.511,52
no_change,189.566,54
no_change,189.702,55
no_change,189.88,59
no_change,190.091,64
no_change,190.277,66
no_change,190.484,62
no_change,190.648,64
no_change,190.907,60
no_change,191.141,64
no_change,191.227,62
no_change,191.357,60
no_change,191.545,59
no_change,191.736,57
no_change,191.941,59
no_change,192.118,55
no_change,192.309,57
no_change,192.523,54
no_change,192.764,50
no_change,192.825,52
no_change,192.941,54
no_change,193.155,57
no_change,193.339,62
no_change,193.52,64
no_change,193.714,60
no_change,193.889,62
no_change,194.093,59
no_change,194.32,55
no_change,194.402,57
no_change,194.53,59
no_change,194.718,62
no_change,194.948,67
no_change,195.186,69
no_change,195.386,66
no_change,195.566,67
no_change,195.764,64
no_change,195.961,67
no_change,196.164,64
no_change,196.345,59
no_change,196.55,60
no_change,196.768,52
no_change,196.964,55
no_change,197.152,60
no_change,197.37,62
no_change,197.586,67
no_change,197.77,62
no_change,197.952,57
no_change,198.168,59
no_change,198.361,50
no_change,198.566,55
no_change,198.75,59
no_change,198.961,60
no_change,199.168,67
no_change,199.366,60
no_change,199.557,57
no_change,199.739,50
no_change,199.959,66
no_change,200.016,67
no_change,200.15,69
no_change,200.35,60
no_change,200.614,59
no_change,200.864,67
no_change,201.064,62
no_change,201.264,59
no_change,201.491,55
no_change,201.691,57
no_change,201.889,53
no_change,202.091,55
no_change,202.286,52
no_change,202.557,60
no_change,202.764,67
no_change,202.941,58
no_change,203.141,57
no_change,203.336,53
no_change,203.534,57
no_change,203.723,52
no_change,203.914,50
no_change,204.143,59
no_change,204.339,65
no_change,204.518,57
no_change,204.734,55
no_change,204.927,52
no_change,205.127,55
no_change,205.302,50
no_change,205.498,48
no_change,205.73,57
no_change,205.927,64
no_change,206.1,55
no_change,206.311,53
no_change,206.53,50
no_change,206.711,53
no_change,206.905,48
no_change,207.12,47
no_change,207.32,55
no_change,207.523,62
no_change,207.72,53
no_change,207.955,52
no_change,208.15,48
no_change,208.352,53
no_change,208.561,50
no_change,208.768,55
no_change,208.964,52
no_change,209.161,48
no_change,209.361,52
no_change,209.55,55
no_change,209.73,52
no_change,209.945,57
no_change,210.134,53
no_change,210.336,58
no_change,210.541,55
no_change,210.727,52
no_change,210.925,55
no_change,211.114,58
no_change,211.316,55
no_change,211.507,60
no_change,211.707,55
no_change,211.943,57
no_change,212.166,53
no_change,212.37,57
no_change,212.561,60
no_change,212.757,65
no_change,212.95,62
no_change,213.148,69
no_change,213.345,60
no_change,213.568,59
no_change,213.82,55
no_change,214.0,59
no_change,214.173,62
no_change,214.345,67
no_change,214.555,64
no_change,214.736,71
no_change,214.923,62
no_change,215.143,60
no_change,215.345,57
no_change,215.532,60
no_change,215.709,64
no_change,215.898,69
no_change,216.105,65
no_change,216.282,72
no_change,216.482,64
no_change,216.675,62
no_change,216.886,59
no_change,217.057,62
no_change,217.261,67
no_change,217.457,71
no_change,217.645,67
no_change,217.861,74
no_change,218.1,65
no_change,218.348,64
no_change,218.566,67
no_change,218.655,65
no_change,218.77,64
no_change,218.982,65
no_change,219.052,67
no_change,219.152,69
no_change,219.368,59
no_change,219.434,60
no_change,219.557,62
no_change,219.764,64
no_change,219.827,65
no_change,219.932,67
no_change,220.177,57
no_change,220.243,59
no_change,220.366,60
no_change,220.57,62
no_change,220.627,64
no_change,220.73,65
no_change,220.986,55
no_change,221.066,57
no_change,221.164,59
no_change,221.37,60
no_change,221.484,62
no_change,221.593,64
no_change,221.952,48
no_change,222.052,50
no_change,222.166,52
no_change,222.375,53
no_change,222.482,55
no_change,222.564,57
no_change,222.789,53
no_change,223.005,62
no_change,223.209,53
no_change,223.509,43
no_change,223.845,53
no_change,224.043,59
no_change,224.245,62
no_change,224.448,60
no_change,224.643,59
no_change,224.832,57
no_change,224.989,55
no_change,225.214,53
no_change,225.482,52
no_change,225.543,50
no_change,225.668,52
no_change,225.88,60
no_change,226.134,43
no_change,226.457,50
no_change,226.716,60
no_change,226.941,59
no_change,227.2,60
no_change,227.45,64
no_change,227.568,60
no_change,227.661,55
no_change,227.852,53
no_change,228.066,52
no_change,228.309,55
no_change,228.364,52
no_change,228.439,48
no_change,228.677,46
no_change,228.97,45
no_change,229.298,55
no_change,229.552,61
no_change,229.78,55
no_change,229.966,61
no_change,230.166,55
no_change,230.368,64
no_change,230.555,55
no_change,230.789,53
no_change,230.984,62
no_change,231.073,57
no_change,231.159,53
no_change,231.364,52
no_change,231.55,50
no_change,231.8,57
no_change,231.868,53
no_change,231.968,50
no_change,232.164,48
no_change,232.393,47
no_change,232.702,57
no_change,232.911,63
no_change,233.095,57
no_change,233.28,63
no_change,233.477,57
no_change,233.643,66
no_change,233.836,57
no_change,234.045,56
no_change,234.295,64
no_change,234.361,59
no_change,234.425,56
no_change,234.614,54
no_change,234.818,52
no_change,235.048,59
no_change,235.139,56
no_change,235.211,52
no_change,235.445,50
no_change,235.67,48
no_change,235.852,64
no_change,235.959,62
no_change,236.052,60
no_change,236.155,59
no_change,236.377,60
no_change,236.445,62
no_change,236.536,60
no_change,236.745,59
no_change,236.832,57
no_change,236.957,56
no_change,237.141,57
no_change,237.239,59
no_change,237.366,49
no_change,237.491,57
no_change,237.584,55
no_change,237.664,53
no_change,237.743,52
no_change,237.984,53
no_change,238.066,55
no_change,238.166,53
no_change,238.402,52
no_change,238.505,50
no_change,238.609,49
no_change,238.866,50
no_change,238.961,52
no_change,239.148,50
no_change,239.393,65
no_change,239.455,64
no_change,239.6,62
no_change,239.816,60
no_change,240.032,59
no_change,240.205,62
no_change,240.448,55
no_change,240.652,57
no_change,240.714,59
no_change,240.866,48
no_change,241.005,64
no_change,241.132,62
no_change,241.252,60
no_change,241.47,59
no_change,241.675,57
no_change,241.868,60
no_change,242.08,53
no_change,242.305,55
no_change,242.377,57
no_change,242.484,47
no_change,242.736,62
no_change,242.827,60
no_change,242.961,59
no_change,243.155,57
no_change,243.391,56
no_change,243.652,62
no_change,243.875,71
no_change,244.086,62
no_change,244.416,60
no_change,244.607,57
no_change,244.698,59
no_change,244.795,60
no_change,245.011,65
no_change,245.223,59
no_change,245.432,55
no_change,245.523,57
no_change,245.648,59
no_change,245.816,64
no_change,246.125,57
no_change,246.332,53
no_change,246.418,55
no_change,246.518,57
no_change,246.736,61
no_change,246.932,62
no_change,247.17,59
no_change,247.232,60
no_change,247.366,62
no_change,247.552,65
no_change,247.784,68
no_change,248.023,64
no_change,248.086,65
no_change,248.218,68
no_change,248.411,71
no_change,248.698,74
no_change,248.984,71
no_change,249.068,68
no_change,249.159,64
no_change,249.414,68
no_change,249.525,71
no_change,249.752,72
no_change,249.991,76
no_change,250.077,72
no_change,250.193,69
no_change,250.382,67
no_change,250.593,65
no_change,250.798,74
no_change,251.011,64
no_change,251.205,72
no_change,251.423,62
no_change,251.641,72
no_change,251.725,69
no_change,251.857,65
no_change,252.059,64
no_change,252.259,62
no_change,252.461,71
no_change,252.677,60
no_change,252.859,69
no_change,253.066,59
no_change,253.277,65
no_change,253.334,62
no_change,253.48,59
no_change,253.666,57
no_change,253.88,56
no_change,254.095,62
no_change,254.309,54
no_change,254.491,62
no_change,254.723,52
no_change,254.993,56
no_change,255.191,59
no_change,255.375,62
no_change,255.566,65
no_change,255.786,64
no_change,255.868,62
no_change,255.991,60
no_change,256.191,59
no_change,256.366,60
no_change,256.593,56
no_change,256.782,57
no_change,256.995,51
no_change,257.218,52
no_change,257.491,60
no_change,257.725,59
no_change,257.968,57
no_change,258.107,56
no_change,258.355,57
no_change,258.55,53
no_change,258.661,55
no_change,258.73,57
no_change,259.061,53
no_change,259.295,52
no_change,259.482,50
no_change,259.673,48
no_change,259.843,47
no_change,260.034,48
no_change,260.159,52
no_change,260.232,54
no_change,260.336,56
no_change,260.457,57
no_change,260.686,52
no_change,260.875,50
no_change,261.091,48
no_change,261.302,47
no_change,261.484,45
no_change,261.698,47
no_change,261.782,48
no_change,261.875,50
no_change,261.98,52
no_change,262.066,53
no_change,262.305,52
no_change,262.491,50
no_change,262.707,59
no_change,262.923,65
no_change,263.111,57
no_change,263.336,56
no_change,263.445,57
no_change,263.552,59
no_change,263.641,60
no_change,263.743,62
no_change,263.973,60
no_change,264.161,59
no_change,264.382,68
no_change,264.461,69
no_change,264.573,71
no_change,264.795,62
no_change,265.005,60
no_change,265.132,64
no_change,265.243,66
no_change,265.348,68
no_change,265.445,69
no_change,265.695,60
no_change,265.948,52
no_change,266.193,59
no_change,266.445,69
no_change,266.7,68
no_change,267.086,57
no_change,267.407,61
no_change,267.625,67
