onset_type,onset_time,pitch
no_change,43.466,56
no_change,43.652,66
no_change,43.868,62
no_change,44.134,49
no_change,44.359,56
no_change,44.632,65
no_change,44.993,59
no_change,45.359,45
no_change,45.689,59
no_change,45.911,57
no_change,46.105,56
no_change,46.334,57
no_change,46.575,56
no_change,46.755,54
no_change,46.952,52
no_change,47.28,51
no_change,47.507,54
no_change,47.702,56
no_change,47.916,57
no_change,48.18,49
no_change,48.45,54
no_change,48.661,57
no_change,48.898,61
no_change,49.18,48
no_change,49.464,54
no_change,49.661,57
no_change,49.864,64
no_change,50.284,63
no_change,50.843,48
no_change,51.393,49
no_change,51.616,52
no_change,51.9,61
no_change,52.414,43
no_change,52.698,58
no_change,52.986,51
no_change,53.625,44
no_change,54.007,51
no_change,54.273,61
no_change,54.541,58
no_change,54.864,56
no_change,54.868,60
no_change,55.782,52
no_change,56.02,51
no_change,56.259,49
no_change,56.689,64
no_change,56.889,63
no_change,57.098,40
no_change,57.114,61
no_change,57.575,68
no_change,58.0,45
no_change,58.432,66
no_change,58.87,61
no_change,59.302,63
no_change,59.5,61
no_change,59.755,44
no_change,60.152,60
no_change,60.593,66
no_change,61.03,48
no_change,61.457,49
no_change,61.902,64
no_change,62.114,63
no_change,62.343,64
no_change,62.534,49
no_change,62.757,51
no_change,62.977,52
no_change,63.298,54
no_change,63.516,64
no_change,63.773,57
no_change,64.327,48
no_change,64.548,56
no_change,64.92,63
no_change,65.457,40
no_change,65.775,61
no_change,66.014,59
no_change,66.243,57
no_change,66.477,56
no_change,66.684,40
no_change,66.911,42
no_change,67.107,44
no_change,67.38,45
no_change,67.62,61
no_change,67.845,54
no_change,68.3,44
no_change,68.561,51
no_change,68.814,54
no_change,68.818,60
no_change,69.434,49
no_change,69.436,61
no_change,69.443,52
no_change,70.634,49
no_change,71.291,49
no_change,72.73,57
no_change,72.748,45
no_change,72.752,61
no_change,73.223,64
no_change,73.411,61
no_change,73.63,62
no_change,73.632,59
no_change,73.839,64
no_change,74.048,62
no_change,74.05,59
no_change,74.241,64
no_change,74.466,61
no_change,74.468,45
no_change,74.682,57
no_change,74.889,64
no_change,75.093,61
no_change,75.277,62
no_change,75.482,59
no_change,75.698,56
no_change,75.727,45
no_change,75.882,59
no_change,76.077,57
no_change,76.111,45
no_change,76.3,62
no_change,76.518,64
no_change,76.952,59
no_change,77.4,64
no_change,77.484,45
no_change,77.609,62
no_change,77.805,45
no_change,77.807,61
no_change,78.016,57
no_change,78.227,64
no_change,78.427,62
no_change,78.62,61
no_change,78.627,45
no_change,78.655,62
no_change,78.689,57
no_change,78.743,61
no_change,79.62,45
no_change,79.673,57
no_change,79.743,61
no_change,80.132,64
no_change,80.332,61
no_change,80.557,62
no_change,80.561,59
no_change,80.768,64
no_change,80.959,62
no_change,80.966,59
no_change,81.15,64
no_change,81.38,45
no_change,81.595,57
no_change,81.823,64
no_change,81.993,61
no_change,82.214,62
no_change,82.409,59
no_change,82.502,45
no_change,82.636,56
no_change,82.802,59
no_change,83.005,57
no_change,83.03,45
no_change,83.214,62
no_change,83.434,64
no_change,83.852,59
no_change,83.855,62
no_change,84.255,45
no_change,84.3,64
no_change,84.48,62
no_change,84.698,45
no_change,84.893,57
no_change,85.098,64
no_change,85.3,62
no_change,85.486,61
no_change,85.5,45
no_change,85.52,62
no_change,85.545,57
no_change,86.43,45
no_change,86.507,62
no_change,86.561,64
no_change,86.982,66
no_change,87.17,68
no_change,87.361,69
no_change,87.37,61
no_change,87.566,69
no_change,87.764,69
no_change,87.775,61
no_change,87.95,69
no_change,88.157,45
no_change,88.198,56
no_change,88.245,59
no_change,88.625,64
no_change,88.825,62
no_change,89.036,57
no_change,89.039,61
no_change,89.225,61
no_change,89.436,61
no_change,89.441,57
no_change,89.623,61
no_change,89.845,45
pitch,89.873,79
no_change,89.95,64
no_change,90.33,66
no_change,90.505,68
no_change,90.72,69
no_change,90.914,64
no_change,91.136,61
no_change,91.325,57
no_change,91.575,64
no_change,91.755,61
no_change,92.002,59
no_change,92.241,57
no_change,92.518,45
no_change,92.584,56
no_change,92.668,59
no_change,93.57,45
no_change,93.602,57
no_change,93.673,61
no_change,94.114,64
no_change,94.309,61
no_change,94.527,62
no_change,94.53,59
no_change,94.736,64
no_change,94.93,62
no_change,94.936,59
no_change,95.127,64
no_change,95.343,45
no_change,95.355,61
no_change,95.566,57
no_change,95.759,64
no_change,95.948,61
no_change,96.145,62
no_change,96.355,59
no_change,96.545,56
no_change,96.568,45
no_change,96.734,59
no_change,96.927,57
no_change,96.952,45
no_change,96.955,61
no_change,97.15,62
no_change,97.364,64
no_change,97.798,62
no_change,97.8,59
no_change,98.23,64
no_change,98.3,45
no_change,98.443,62
no_change,98.62,56
no_change,98.65,45
no_change,99.073,64
no_change,99.264,62
no_change,99.486,45
no_change,99.489,61
no_change,100.373,45
no_change,100.434,62
no_change,100.489,64
no_change,100.909,66
no_change,101.1,68
no_change,101.302,69
no_change,101.311,61
no_change,101.502,69
no_change,101.709,69
no_change,101.718,61
no_change,101.889,69
no_change,102.145,45
no_change,102.157,56
no_change,102.195,59
no_change,102.593,64
no_change,102.8,62
no_change,103.011,57
no_change,103.014,61
no_change,103.2,61
no_change,103.416,61
no_change,103.42,57
no_change,103.589,61
no_change,103.823,45
no_change,103.868,62
no_change,103.889,64
no_change,104.343,66
no_change,104.518,68
no_change,104.72,69
no_change,105.002,64
no_change,105.186,61
no_change,105.359,57
no_change,105.573,64
no_change,105.775,61
no_change,105.952,59
no_change,106.141,57
no_change,106.359,45
no_change,106.411,56
no_change,106.473,59
no_change,107.389,45
no_change,107.445,57
no_change,107.498,61
no_change,107.905,64
no_change,108.1,61
no_change,108.302,59
no_change,108.502,64
no_change,108.707,59
no_change,108.898,64
no_change,109.123,45
no_change,109.127,61
no_change,109.352,57
no_change,109.532,64
no_change,109.732,61
no_change,109.927,62
no_change,110.148,59
no_change,110.375,56
no_change,110.402,45
no_change,110.545,59
no_change,110.739,57
no_change,110.77,45
no_change,110.773,61
no_change,110.957,62
no_change,111.15,64
no_change,111.586,62
no_change,111.591,59
no_change,112.039,64
no_change,112.107,45
no_change,112.218,62
no_change,112.423,45
no_change,112.466,56
no_change,112.518,59
no_change,112.941,64
no_change,113.148,62
no_change,113.355,45
no_change,113.357,61
no_change,114.407,52
no_change,114.409,45
no_change,114.914,64
no_change,115.17,62
no_change,115.461,61
no_change,117.777,45
no_change,117.784,52
no_change,118.461,64
no_change,118.907,62
no_change,119.357,61
no_change,119.491,45
no_change,119.5,52
no_change,120.55,52
no_change,122.423,51
no_change,122.832,49
no_change,123.3,64
no_change,123.493,63
no_change,123.707,40
no_change,123.725,61
no_change,124.195,68
no_change,124.77,45
no_change,125.314,66
no_change,125.798,61
no_change,126.191,63
no_change,126.393,61
no_change,126.632,44
no_change,127.034,60
no_change,127.475,66
no_change,127.884,48
no_change,128.302,49
no_change,128.77,64
no_change,128.97,63
no_change,129.166,64
no_change,129.355,49
no_change,129.561,51
no_change,129.759,52
no_change,129.973,54
no_change,130.2,64
no_change,130.405,69
no_change,130.609,64
no_change,130.855,47
no_change,131.08,63
no_change,131.398,69
no_change,132.041,40
no_change,132.305,59
no_change,132.502,69
no_change,132.7,66
no_change,132.916,68
no_change,133.134,45
no_change,133.361,47
no_change,133.548,49
no_change,133.934,51
no_change,134.159,61
no_change,134.373,66
no_change,134.575,61
no_change,134.852,61
no_change,134.957,51
no_change,134.982,67
no_change,135.532,63
no_change,135.784,61
no_change,136.002,44
no_change,136.211,60
no_change,136.441,63
no_change,136.627,57
no_change,136.861,56
no_change,137.12,54
no_change,137.293,52
no_change,137.516,51
no_change,137.72,49
no_change,138.152,64
no_change,138.359,63
no_change,138.561,40
no_change,138.568,61
no_change,139.048,56
no_change,139.486,45
no_change,140.1,54
no_change,140.566,61
no_change,140.752,57
no_change,140.943,56
no_change,141.15,54
no_change,141.366,52
no_change,141.589,61
no_change,141.777,66
no_change,141.98,61
no_change,142.186,51
no_change,142.407,59
no_change,142.614,66
no_change,142.809,57
no_change,143.05,40
no_change,143.241,56
no_change,143.441,66
no_change,143.652,63
no_change,143.868,64
no_change,144.098,64
no_change,144.3,66
no_change,144.52,68
no_change,144.814,61
no_change,145.041,64
no_change,145.234,69
no_change,145.414,59
no_change,145.634,57
no_change,145.85,61
no_change,146.048,66
no_change,146.261,56
no_change,146.486,54
no_change,146.705,57
no_change,146.911,64
no_change,147.086,61
no_change,147.35,63
no_change,147.791,45
no_change,148.243,44
no_change,148.47,52
no_change,148.705,61
no_change,148.898,56
no_change,149.118,44
no_change,149.316,51
no_change,149.534,54
no_change,149.536,61
no_change,149.736,60
no_change,149.973,61
no_change,150.45,49
no_change,151.034,49
no_change,151.691,63
no_change,151.968,61
no_change,152.186,56
no_change,152.402,60
no_change,152.598,63
no_change,152.793,61
no_change,153.018,60
no_change,153.668,54
no_change,154.13,52
no_change,154.334,56
no_change,154.566,61
no_change,154.761,60
no_change,154.964,61
no_change,155.461,49
no_change,155.464,64
no_change,155.93,47
no_change,156.055,63
no_change,156.511,51
no_change,156.727,56
no_change,156.945,46
no_change,157.066,61
no_change,157.555,51
no_change,157.816,55
no_change,158.152,44
no_change,158.441,51
no_change,158.652,61
no_change,158.839,58
no_change,159.132,56
no_change,159.661,56
no_change,160.398,54
no_change,160.661,59
no_change,160.855,62
no_change,161.05,61
no_change,161.22,53
no_change,161.705,49
no_change,162.205,54
no_change,162.67,59
no_change,163.13,57
no_change,163.132,61
no_change,163.655,45
no_change,163.67,66
no_change,164.282,47
no_change,164.502,56
no_change,164.709,66
no_change,164.907,62
no_change,165.152,49
no_change,165.35,56
no_change,165.623,65
no_change,165.945,59
no_change,166.289,45
no_change,166.614,59
no_change,166.825,57
no_change,167.018,56
no_change,167.232,57
no_change,167.457,56
no_change,167.625,54
no_change,167.825,52
no_change,168.068,51
no_change,168.268,54
no_change,168.461,56
no_change,168.666,57
no_change,168.898,49
no_change,169.12,54
no_change,169.325,57
no_change,169.539,61
no_change,169.739,48
no_change,169.95,54
no_change,170.18,57
no_change,170.407,64
no_change,170.843,63
no_change,171.332,48
no_change,171.823,49
no_change,172.059,52
no_change,172.357,61
no_change,172.848,43
no_change,173.116,58
no_change,173.373,51
no_change,174.007,44
no_change,174.259,51
no_change,174.507,61
no_change,174.875,58
no_change,175.216,56
no_change,175.218,60
no_change,176.291,52
no_change,176.507,51
no_change,176.743,49
no_change,177.17,64
no_change,177.366,63
no_change,177.566,40
no_change,177.595,61
no_change,178.064,68
no_change,178.555,45
no_change,179.161,66
no_change,179.705,61
no_change,180.148,63
no_change,180.357,61
no_change,180.589,44
no_change,180.995,60
no_change,181.468,66
no_change,181.957,48
no_change,182.384,49
no_change,182.841,64
no_change,183.059,63
no_change,183.282,64
no_change,183.477,49
no_change,183.732,51
no_change,183.977,52
no_change,184.35,54
no_change,184.625,64
no_change,184.875,57
no_change,185.389,48
no_change,185.614,56
no_change,186.02,63
no_change,186.93,40
no_change,187.286,61
no_change,187.548,59
no_change,187.8,57
no_change,188.055,56
no_change,188.255,40
no_change,188.468,42
no_change,188.661,44
no_change,188.939,45
no_change,189.164,61
no_change,189.455,54
no_change,189.989,44
no_change,190.252,51
no_change,190.625,54
no_change,191.67,49
no_change,191.686,52
no_change,193.345,49
no_change,194.316,49
