onset_type,onset_time,pitch
no_change,50.07,60
no_change,50.364,59
no_change,50.527,62
no_change,50.673,67
no_change,50.83,62
no_change,50.986,59
no_change,51.302,57
no_change,51.464,60
no_change,51.609,65
no_change,51.761,60
no_change,51.902,57
no_change,52.205,52
no_change,52.334,64
no_change,52.516,56
no_change,52.641,59
no_change,52.786,56
no_change,52.791,52
no_change,52.793,59
no_change,53.15,45
no_change,53.277,48
no_change,53.416,47
no_change,53.566,50
no_change,53.718,48
no_change,53.845,52
no_change,53.993,50
no_change,54.141,53
no_change,54.286,52
no_change,54.439,55
no_change,54.564,53
no_change,54.711,57
no_change,54.861,55
no_change,54.998,53
no_change,55.155,52
no_change,55.293,50
no_change,55.436,52
no_change,55.573,53
no_change,55.727,52
no_change,55.868,64
no_change,56.023,56
no_change,56.218,59
no_change,56.284,52
no_change,56.289,56
no_change,56.291,64
no_change,56.293,59
no_change,56.62,57
no_change,56.77,60
no_change,56.918,59
no_change,57.05,62
no_change,57.205,60
no_change,57.332,64
no_change,57.507,59
no_change,57.641,60
no_change,57.811,57
no_change,57.955,60
no_change,58.107,55
no_change,58.239,59
no_change,58.395,60
no_change,58.543,59
no_change,58.684,57
no_change,58.852,55
no_change,58.993,53
no_change,59.143,50
no_change,59.293,52
no_change,59.418,64
no_change,59.582,56
no_change,59.702,59
no_change,59.864,52
no_change,59.866,56
no_change,59.873,59
no_change,60.186,53
no_change,60.323,57
no_change,60.468,56
no_change,60.598,57
no_change,60.761,55
no_change,60.898,53
no_change,61.061,40
no_change,61.193,47
no_change,61.195,40
no_change,61.211,52
no_change,61.241,64
no_change,61.343,40
no_change,61.37,47
no_change,61.373,52
no_change,61.377,59
no_change,61.423,47
no_change,61.518,59
no_change,61.523,40
no_change,61.664,56
no_change,61.666,40
no_change,61.957,53
no_change,62.102,57
no_change,62.259,56
no_change,62.391,57
no_change,62.518,55
no_change,62.659,53
no_change,62.814,40
no_change,62.966,40
no_change,62.968,47
no_change,62.973,52
no_change,62.975,64
no_change,63.13,40
no_change,63.134,52
no_change,63.136,64
no_change,63.277,64
no_change,63.282,47
no_change,63.284,40
no_change,63.286,52
no_change,63.425,40
no_change,63.427,47
no_change,63.77,57
no_change,63.893,60
no_change,64.057,59
no_change,64.18,62
no_change,64.339,57
no_change,64.486,60
no_change,64.645,43
no_change,64.791,43
no_change,64.795,50
no_change,64.832,47
no_change,64.855,67
no_change,64.941,43
no_change,64.945,55
no_change,64.948,59
no_change,64.961,47
no_change,65.077,67
no_change,65.08,43
no_change,65.082,47
no_change,65.225,43
no_change,65.234,47
no_change,65.557,53
no_change,65.695,57
no_change,65.836,56
no_change,65.966,57
no_change,66.116,55
no_change,66.259,53
no_change,66.432,40
no_change,66.561,40
no_change,66.568,64
no_change,66.573,56
no_change,66.575,47
no_change,66.727,40
no_change,66.73,47
no_change,66.732,52
no_change,66.782,47
no_change,66.864,40
no_change,66.87,64
no_change,66.875,52
no_change,66.877,56
no_change,67.027,47
no_change,67.03,40
no_change,67.032,59
no_change,67.034,64
no_change,67.305,53
no_change,67.448,57
no_change,67.598,56
no_change,67.748,57
no_change,67.886,55
no_change,68.03,53
no_change,68.193,40
no_change,68.327,40
no_change,68.33,64
no_change,68.334,47
no_change,68.336,56
no_change,68.341,52
no_change,68.489,40
no_change,68.495,47
no_change,68.498,52
no_change,68.623,40
no_change,68.632,59
no_change,68.634,47
no_change,68.78,40
no_change,68.782,64
no_change,69.045,53
no_change,69.193,57
no_change,69.35,56
no_change,69.498,57
no_change,69.65,55
no_change,69.786,53
no_change,69.961,40
no_change,70.08,40
no_change,70.093,52
no_change,70.107,64
no_change,70.125,47
no_change,70.225,40
no_change,70.25,47
no_change,70.252,52
no_change,70.37,40
no_change,70.382,47
no_change,70.384,52
no_change,70.386,56
no_change,70.516,40
no_change,70.539,47
no_change,70.541,52
no_change,70.543,56
no_change,70.82,57
no_change,70.961,60
no_change,71.13,59
no_change,71.255,62
no_change,71.423,57
no_change,71.568,60
no_change,71.732,43
no_change,71.836,47
no_change,71.861,43
no_change,71.866,50
no_change,71.989,67
no_change,72.014,43
no_change,72.016,59
no_change,72.05,47
no_change,72.136,43
no_change,72.143,47
no_change,72.145,59
no_change,72.148,50
no_change,72.289,67
no_change,72.3,59
no_change,72.302,43
no_change,72.595,53
no_change,72.75,57
no_change,72.895,56
no_change,73.025,57
no_change,73.161,55
no_change,73.298,53
no_change,73.459,40
no_change,73.584,40
no_change,73.602,47
no_change,73.605,52
no_change,73.614,64
no_change,73.766,40
no_change,73.768,52
no_change,73.809,40
no_change,73.898,59
no_change,74.041,64
no_change,74.043,52
no_change,74.045,40
no_change,74.323,60
no_change,74.452,64
no_change,74.609,62
no_change,74.741,64
no_change,74.914,59
no_change,75.039,64
no_change,75.2,52
no_change,75.345,64
no_change,75.505,56
no_change,75.634,64
no_change,75.795,59
no_change,75.927,64
no_change,76.086,60
no_change,76.23,64
no_change,76.398,62
no_change,76.523,64
no_change,76.691,59
no_change,76.809,64
no_change,76.986,52
no_change,77.13,64
no_change,77.28,56
no_change,77.427,64
no_change,77.577,59
no_change,77.725,64
no_change,77.866,64
no_change,77.998,64
no_change,78.152,60
no_change,78.286,64
no_change,78.455,64
no_change,78.577,64
no_change,78.734,62
no_change,78.868,64
no_change,79.025,59
no_change,79.161,64
no_change,79.307,62
no_change,79.445,64
no_change,79.591,60
no_change,79.73,64
no_change,79.905,57
no_change,80.02,64
no_change,80.18,60
no_change,80.323,64
no_change,80.489,52
no_change,80.609,64
no_change,80.775,56
no_change,80.902,64
no_change,81.055,59
no_change,81.17,64
no_change,81.295,60
no_change,81.382,64
no_change,81.602,62
no_change,81.739,64
no_change,81.866,59
no_change,81.993,64
no_change,82.145,52
no_change,82.316,64
no_change,82.448,56
no_change,82.525,64
no_change,82.745,59
no_change,82.886,64
no_change,83.0,60
no_change,83.093,64
no_change,83.28,62
no_change,83.398,64
no_change,83.555,59
no_change,83.707,64
no_change,83.857,52
no_change,84.045,64
no_change,84.166,56
no_change,84.268,64
no_change,84.455,59
no_change,84.532,64
no_change,84.736,64
no_change,84.877,64
no_change,85.027,60
no_change,85.189,64
no_change,85.295,64
no_change,85.484,64
no_change,85.586,62
no_change,85.723,64
no_change,85.864,59
no_change,86.032,64
no_change,86.148,62
no_change,86.211,64
no_change,86.42,60
no_change,86.582,64
no_change,86.709,57
no_change,86.805,64
no_change,87.007,60
no_change,87.139,64
no_change,87.295,52
no_change,87.448,64
no_change,87.566,56
no_change,87.705,64
no_change,87.848,59
no_change,87.9,64
no_change,88.214,57
no_change,88.216,50
no_change,88.509,65
no_change,88.514,57
no_change,88.516,50
no_change,88.823,65
no_change,88.83,57
no_change,88.832,59
no_change,88.834,50
no_change,89.116,40
no_change,89.261,40
no_change,89.268,64
no_change,89.27,56
no_change,89.273,52
no_change,89.275,59
no_change,89.409,40
no_change,89.432,56
no_change,89.434,52
no_change,89.557,40
no_change,89.561,64
no_change,89.57,56
no_change,89.573,52
no_change,89.705,40
no_change,89.727,52
no_change,90.027,65
no_change,90.03,50
no_change,90.032,59
no_change,90.332,65
no_change,90.334,50
no_change,90.627,65
no_change,90.636,57
no_change,90.641,50
no_change,90.877,40
no_change,91.055,40
no_change,91.08,47
no_change,91.082,64
no_change,91.086,59
no_change,91.089,52
no_change,91.207,40
no_change,91.25,64
no_change,91.252,56
no_change,91.255,59
no_change,91.259,52
no_change,91.266,47
no_change,91.282,52
no_change,91.352,40
no_change,91.395,64
no_change,91.4,59
no_change,91.407,47
no_change,91.498,40
no_change,91.53,47
no_change,91.532,52
no_change,91.857,64
no_change,91.861,45
no_change,91.864,57
no_change,92.145,64
no_change,92.152,57
no_change,92.155,45
no_change,92.461,64
no_change,92.466,60
no_change,92.468,57
no_change,92.475,45
no_change,92.768,43
no_change,92.884,47
no_change,92.907,67
no_change,92.911,55
no_change,92.914,43
no_change,93.027,47
no_change,93.061,43
no_change,93.064,50
no_change,93.068,67
no_change,93.168,47
no_change,93.198,67
no_change,93.202,50
no_change,93.205,43
no_change,93.309,47
no_change,93.359,43
no_change,93.361,50
no_change,93.364,67
no_change,93.652,48
no_change,93.657,41
no_change,93.659,57
no_change,93.666,41
no_change,93.775,65
no_change,93.78,57
no_change,93.782,53
no_change,93.943,41
no_change,94.086,53
no_change,94.089,41
no_change,94.239,65
no_change,94.241,41
no_change,94.243,48
no_change,94.416,40
no_change,94.536,47
no_change,94.539,52
no_change,94.541,56
no_change,94.545,59
no_change,95.391,40
