onset_type,onset_time,pitch
no_change,140.486,50
no_change,140.584,66
no_change,140.659,74
no_change,140.966,66
no_change,141.316,50
no_change,141.659,66
no_change,141.986,71
no_change,141.989,67
no_change,142.325,72
no_change,142.327,69
no_change,142.689,55
no_change,142.941,71
no_change,143.03,72
no_change,143.061,67
no_change,143.098,71
no_change,143.402,66
no_change,143.77,67
no_change,144.075,62
no_change,144.225,69
no_change,144.545,59
no_change,144.945,57
no_change,144.975,60
no_change,144.982,66
no_change,145.318,64
no_change,145.32,55
no_change,145.607,57
no_change,145.623,54
no_change,145.964,59
no_change,146.23,51
no_change,146.309,57
no_change,146.416,60
no_change,146.823,59
no_change,147.259,52
no_change,147.63,55
no_change,147.761,59
no_change,147.886,64
no_change,148.216,66
no_change,148.557,67
no_change,148.914,68
no_change,148.916,50
no_change,149.366,48
no_change,149.761,60
no_change,149.923,64
no_change,150.055,69
no_change,150.391,48
no_change,150.78,64
no_change,151.255,70
no_change,151.734,47
no_change,151.818,63
no_change,151.943,71
no_change,152.845,71
no_change,153.33,59
no_change,153.968,71
no_change,156.564,40
no_change,156.566,71
no_change,156.945,55
no_change,157.114,59
no_change,157.282,72
no_change,157.402,71
no_change,157.525,69
no_change,157.695,71
no_change,157.855,71
no_change,157.97,76
no_change,157.975,76
no_change,158.355,59
no_change,158.357,55
no_change,158.68,40
no_change,158.682,67
no_change,159.023,55
no_change,159.152,59
no_change,159.318,69
no_change,159.473,67
no_change,159.593,66
no_change,159.75,67
no_change,159.895,67
no_change,160.016,71
no_change,160.02,71
no_change,160.341,64
no_change,160.418,55
no_change,160.42,59
no_change,160.72,66
no_change,160.768,45
no_change,160.793,67
no_change,160.823,66
no_change,160.855,57
no_change,160.909,60
no_change,160.959,66
no_change,161.893,72
no_change,162.636,47
no_change,162.639,57
no_change,162.641,63
no_change,163.307,64
no_change,163.309,52
no_change,163.675,51
no_change,163.852,52
no_change,164.027,48
no_change,164.345,45
no_change,164.67,42
no_change,165.039,47
no_change,165.37,40
no_change,165.898,52
no_change,166.023,55
no_change,166.045,59
no_change,166.109,67
no_change,166.43,47
no_change,166.75,57
no_change,166.755,51
no_change,167.084,47
no_change,167.409,40
no_change,167.843,52
no_change,167.973,55
no_change,168.068,59
no_change,168.125,67
no_change,168.448,47
no_change,168.77,51
no_change,168.773,57
no_change,169.105,47
no_change,169.425,52
no_change,169.427,55
no_change,170.195,47
no_change,170.198,55
no_change,171.055,43
no_change,171.057,55
no_change,172.148,40
no_change,172.15,55
