onset_type,onset_time,pitch
no_change,46.305,57
no_change,46.795,62
no_change,46.8,53
no_change,47.143,50
no_change,47.423,69
no_change,47.545,77
no_change,47.952,77
no_change,48.166,77
no_change,48.193,79
no_change,48.198,55
no_change,48.325,77
no_change,48.67,65
no_change,48.673,69
no_change,49.055,65
no_change,49.057,69
no_change,49.455,55
no_change,49.78,72
no_change,49.798,65
no_change,49.825,71
no_change,50.214,55
no_change,50.623,69
no_change,51.125,64
no_change,51.559,64
no_change,51.561,60
no_change,51.95,48
no_change,52.239,67
no_change,52.455,76
no_change,53.055,76
no_change,53.348,76
no_change,53.366,77
no_change,53.382,40
no_change,53.518,76
no_change,53.948,67
no_change,54.341,60
no_change,54.709,40
no_change,55.032,61
no_change,55.491,55
no_change,55.493,52
no_change,55.87,64
no_change,55.875,41
no_change,56.357,57
no_change,56.359,53
no_change,56.793,57
no_change,56.795,53
no_change,57.109,50
no_change,57.425,69
no_change,57.536,77
no_change,57.939,77
no_change,58.132,77
no_change,58.157,79
no_change,58.164,55
no_change,58.173,77
no_change,58.641,65
no_change,58.643,69
no_change,58.952,72
no_change,58.977,65
no_change,59.014,71
no_change,59.375,55
no_change,59.745,74
no_change,60.118,55
no_change,60.502,72
no_change,60.505,67
no_change,60.507,64
no_change,60.893,60
no_change,61.277,55
no_change,61.755,48
no_change,62.989,45
no_change,63.059,50
no_change,63.193,60
no_change,63.62,51
no_change,63.741,52
no_change,64.102,53
no_change,64.448,50
no_change,64.734,55
no_change,64.811,56
no_change,65.175,57
no_change,65.539,64
no_change,65.543,60
no_change,65.545,43
no_change,65.868,59
no_change,65.968,58
no_change,66.357,59
no_change,66.739,47
no_change,67.039,66
no_change,67.139,69
no_change,67.611,67
no_change,68.077,63
no_change,68.082,48
no_change,68.373,64
no_change,68.491,66
no_change,68.823,64
no_change,69.08,50
no_change,69.157,66
no_change,69.186,73
no_change,69.455,74
no_change,69.555,76
no_change,69.907,74
no_change,70.32,72
no_change,70.323,62
no_change,70.63,71
no_change,70.743,70
no_change,71.186,71
no_change,71.639,74
no_change,71.916,71
no_change,72.045,67
no_change,72.166,64
no_change,72.325,62
no_change,72.457,59
no_change,72.736,45
no_change,72.827,50
no_change,72.941,60
no_change,73.323,51
no_change,73.432,52
no_change,73.745,53
no_change,74.116,62
no_change,74.118,50
no_change,74.4,55
no_change,74.484,56
no_change,74.809,57
no_change,75.175,64
no_change,75.18,60
no_change,75.182,43
no_change,75.47,59
no_change,75.577,58
no_change,75.957,59
no_change,76.33,47
no_change,76.332,67
no_change,76.62,66
no_change,76.723,69
no_change,77.152,67
no_change,77.623,60
no_change,77.641,63
no_change,77.645,48
no_change,77.989,64
no_change,78.098,66
no_change,78.434,64
no_change,78.716,50
no_change,78.775,66
no_change,78.791,73
no_change,79.082,74
no_change,79.173,76
no_change,79.591,74
no_change,80.098,67
no_change,80.1,59
no_change,80.102,55
no_change,80.861,55
no_change,80.995,67
no_change,80.998,55
no_change,81.47,55
no_change,81.477,43
no_change,82.82,45
no_change,82.918,50
no_change,83.084,60
no_change,83.525,51
no_change,83.632,52
no_change,83.984,53
no_change,84.364,54
no_change,84.366,62
no_change,84.643,55
no_change,84.727,56
no_change,85.064,57
no_change,85.411,64
no_change,85.414,60
no_change,85.416,43
no_change,85.7,59
no_change,85.777,58
no_change,86.123,59
no_change,86.511,62
no_change,86.791,66
no_change,86.875,69
no_change,87.293,67
no_change,87.695,63
no_change,87.698,48
no_change,87.7,60
no_change,88.005,64
no_change,88.105,66
no_change,88.434,64
no_change,88.73,50
no_change,88.8,66
no_change,88.836,73
no_change,89.093,74
no_change,89.186,76
no_change,89.509,74
no_change,89.911,62
no_change,89.916,55
no_change,90.241,71
no_change,90.368,70
no_change,90.755,71
no_change,91.17,74
no_change,91.509,71
no_change,91.634,67
no_change,91.745,64
no_change,91.882,62
no_change,92.023,59
no_change,92.291,45
no_change,92.336,50
no_change,92.445,60
no_change,92.714,51
no_change,92.9,52
no_change,93.23,53
no_change,93.589,62
no_change,93.591,54
no_change,93.884,55
no_change,93.98,56
no_change,94.316,57
no_change,94.659,64
no_change,94.664,60
no_change,94.668,43
no_change,94.95,59
no_change,95.057,58
no_change,95.393,59
no_change,95.764,67
no_change,95.766,47
no_change,96.045,66
no_change,96.161,69
no_change,96.65,67
no_change,97.139,60
no_change,97.141,63
no_change,97.145,48
no_change,97.539,64
no_change,97.641,66
no_change,97.984,64
no_change,98.357,73
no_change,98.361,50
no_change,98.618,74
no_change,98.727,76
no_change,99.123,74
no_change,99.55,59
no_change,99.552,55
no_change,100.314,67
no_change,100.336,67
no_change,100.473,59
no_change,100.475,55
no_change,100.925,55
no_change,100.93,43
no_change,102.473,59
no_change,103.007,62
no_change,103.105,60
no_change,103.95,59
no_change,104.495,59
no_change,104.498,50
no_change,104.741,57
no_change,105.064,66
no_change,105.066,60
no_change,105.505,66
no_change,105.507,57
no_change,105.902,50
no_change,106.061,57
no_change,106.234,57
no_change,106.239,66
no_change,106.582,66
no_change,106.586,57
no_change,106.986,58
no_change,107.139,59
no_change,107.266,59
no_change,107.268,67
no_change,107.684,59
no_change,108.114,62
no_change,108.225,67
no_change,108.486,66
no_change,108.75,69
no_change,109.018,67
no_change,109.2,62
no_change,109.332,59
no_change,109.711,45
no_change,109.789,48
no_change,109.791,48
no_change,109.966,57
no_change,110.098,64
no_change,110.207,57
no_change,110.498,76
no_change,110.975,50
no_change,111.248,60
no_change,111.352,66
no_change,111.491,60
no_change,111.927,62
no_change,112.436,43
no_change,112.748,59
no_change,112.875,62
no_change,113.416,59
no_change,113.461,71
no_change,114.248,59
no_change,114.666,62
no_change,114.766,60
no_change,115.373,59
no_change,115.866,59
no_change,115.87,54
no_change,116.043,57
no_change,116.207,57
no_change,116.214,63
no_change,116.557,63
no_change,116.561,57
no_change,116.955,60
no_change,116.957,47
no_change,117.075,59
no_change,117.259,59
no_change,117.264,66
no_change,117.266,63
no_change,117.636,66
no_change,117.639,59
no_change,117.641,63
no_change,118.055,57
no_change,118.057,40
no_change,118.155,55
no_change,118.32,59
no_change,118.323,55
no_change,118.748,64
no_change,118.752,55
no_change,119.286,55
no_change,119.575,54
no_change,119.784,57
no_change,119.9,55
no_change,120.05,54
no_change,120.227,52
no_change,120.414,50
no_change,120.459,55
no_change,120.561,59
no_change,120.8,69
no_change,120.932,67
no_change,121.202,72
no_change,121.289,71
no_change,121.627,76
no_change,121.691,74
no_change,122.425,66
no_change,122.427,57
no_change,122.43,60
no_change,122.9,59
no_change,123.661,59
no_change,123.857,43
no_change,124.464,64
no_change,124.466,48
no_change,125.075,60
no_change,125.077,55
no_change,125.527,55
no_change,125.898,49
no_change,126.293,58
no_change,126.725,58
no_change,127.148,65
no_change,127.566,59
no_change,127.57,55
no_change,128.043,55
no_change,128.416,55
no_change,128.418,67
no_change,128.484,69
no_change,129.052,72
no_change,129.43,74
no_change,129.866,50
no_change,130.241,59
no_change,130.243,55
no_change,130.684,59
no_change,130.686,55
no_change,131.052,66
no_change,131.055,51
no_change,131.445,57
no_change,131.448,60
no_change,131.87,57
no_change,131.873,60
no_change,132.266,67
no_change,132.27,52
no_change,132.698,55
no_change,132.7,60
no_change,133.116,60
no_change,133.47,67
no_change,133.475,55
no_change,133.548,72
no_change,133.955,74
no_change,134.507,76
no_change,135.075,40
no_change,135.08,67
no_change,135.484,55
no_change,135.891,60
no_change,136.266,68
no_change,136.275,52
no_change,136.657,56
no_change,136.659,60
no_change,137.08,56
no_change,137.082,60
no_change,137.477,69
no_change,137.48,57
no_change,138.2,77
no_change,138.325,77
no_change,138.332,69
no_change,138.907,50
no_change,139.3,65
no_change,139.302,71
no_change,139.677,65
no_change,139.682,69
no_change,140.093,59
no_change,140.791,67
no_change,140.92,67
no_change,141.332,47
no_change,141.336,57
no_change,141.35,53
no_change,141.352,43
no_change,142.055,47
no_change,142.064,53
no_change,142.068,55
no_change,142.198,53
no_change,142.2,55
no_change,142.666,48
no_change,142.668,60
no_change,143.589,60
no_change,143.73,60
no_change,143.734,52
no_change,144.334,60
no_change,144.336,55
