onset_type,onset_time,pitch
no_change,107.173,54
no_change,107.491,59
no_change,108.077,57
no_change,108.384,61
no_change,108.757,43
no_change,109.257,52
no_change,109.607,59
no_change,109.97,43
no_change,110.284,42
no_change,110.505,43
no_change,110.993,42
no_change,111.034,58
no_change,111.575,52
no_change,112.036,61
no_change,112.561,62
no_change,112.795,64
no_change,113.007,66
no_change,113.261,47
no_change,113.393,62
no_change,113.793,54
no_change,114.014,61
no_change,114.259,54
no_change,114.511,59
no_change,114.736,62
no_change,114.998,44
no_change,115.259,52
no_change,115.518,59
no_change,115.757,61
no_change,115.986,62
no_change,116.205,61
no_change,116.436,45
no_change,116.736,52
no_change,117.005,59
no_change,117.332,52
no_change,117.566,57
no_change,117.832,61
no_change,118.116,50
no_change,118.423,54
no_change,118.782,61
no_change,119.107,66
no_change,119.37,61
no_change,119.668,59
no_change,120.07,44
no_change,120.525,54
no_change,120.814,59
no_change,121.032,64
no_change,121.295,62
no_change,121.586,61
no_change,121.936,49
no_change,122.498,53
no_change,122.784,57
no_change,123.861,54
no_change,124.357,42
no_change,124.807,49
no_change,125.152,54
no_change,125.595,56
no_change,126.139,57
no_change,126.809,61
no_change,127.714,42
no_change,127.8,49
no_change,127.895,54
no_change,127.98,57
no_change,128.073,61
no_change,128.17,66
