onset_type,onset_time,pitch
no_change,36.88,62
no_change,37.014,64
no_change,37.17,69
no_change,37.327,57
no_change,37.473,64
no_change,37.698,38
no_change,37.7,62
no_change,37.702,54
no_change,38.255,62
no_change,38.257,54
no_change,38.259,38
no_change,39.257,59
no_change,39.259,43
no_change,39.42,55
no_change,39.564,59
no_change,39.732,55
no_change,39.734,49
no_change,39.907,50
no_change,40.041,55
no_change,40.207,43
no_change,40.366,55
no_change,40.511,59
no_change,40.677,55
no_change,40.68,49
no_change,40.859,50
no_change,41.0,55
no_change,41.202,47
no_change,41.355,49
no_change,41.507,50
no_change,41.68,52
no_change,41.823,54
no_change,41.993,55
no_change,42.152,59
no_change,42.298,55
no_change,42.457,59
no_change,42.627,64
no_change,42.786,59
no_change,42.934,64
no_change,43.102,67
no_change,43.259,66
no_change,43.416,64
no_change,43.586,62
no_change,43.725,61
no_change,43.893,62
no_change,44.084,43
no_change,44.261,55
no_change,44.423,59
no_change,44.568,49
no_change,44.745,50
no_change,44.889,55
no_change,45.052,43
no_change,45.055,59
no_change,45.211,55
no_change,45.364,59
no_change,45.527,55
no_change,45.53,49
no_change,45.709,50
no_change,45.845,55
no_change,46.027,47
no_change,46.189,49
no_change,46.343,50
no_change,46.498,52
no_change,46.643,54
no_change,46.805,55
no_change,46.97,59
no_change,47.13,55
no_change,47.275,59
no_change,47.436,64
no_change,47.602,59
no_change,47.759,64
no_change,47.932,67
no_change,48.084,66
no_change,48.25,64
no_change,48.414,62
no_change,48.586,61
no_change,48.727,59
no_change,49.175,71
no_change,49.336,67
no_change,49.47,71
no_change,49.63,67
no_change,49.786,64
no_change,49.941,67
no_change,50.098,71
no_change,50.245,67
no_change,50.402,71
no_change,50.584,62
no_change,50.743,66
no_change,50.893,69
no_change,51.086,66
no_change,51.248,62
no_change,51.405,66
no_change,51.57,62
no_change,51.73,59
no_change,51.895,62
no_change,52.041,66
no_change,52.198,62
no_change,52.366,66
no_change,52.525,64
no_change,52.527,55
no_change,52.698,59
no_change,52.818,64
no_change,53.007,61
no_change,53.186,57
no_change,53.334,61
no_change,53.505,57
no_change,53.673,52
no_change,53.825,57
no_change,53.975,61
no_change,54.145,57
no_change,54.3,61
no_change,54.468,59
no_change,54.47,50
no_change,54.641,55
no_change,54.78,59
no_change,54.955,49
no_change,55.125,52
no_change,55.28,57
no_change,55.441,50
no_change,55.443,59
no_change,55.607,55
no_change,55.743,59
no_change,55.916,52
no_change,56.07,57
no_change,56.22,61
no_change,56.405,55
no_change,56.568,59
no_change,56.716,62
no_change,56.893,57
no_change,57.052,61
no_change,57.223,64
no_change,57.393,71
no_change,57.55,64
no_change,57.711,71
no_change,57.882,55
no_change,58.045,59
no_change,58.184,64
no_change,58.366,66
no_change,58.525,67
no_change,58.677,66
no_change,58.845,64
no_change,58.855,49
no_change,59.007,59
no_change,59.164,64
no_change,59.327,69
no_change,59.505,57
no_change,59.655,69
no_change,59.811,62
no_change,59.975,50
no_change,60.13,62
no_change,60.289,64
no_change,60.441,66
no_change,60.6,64
no_change,60.75,62
no_change,60.914,61
no_change,61.055,59
no_change,61.22,57
no_change,61.373,55
no_change,61.527,54
no_change,61.67,52
no_change,61.823,50
no_change,61.982,52
no_change,62.161,54
no_change,62.348,55
no_change,62.534,57
no_change,62.777,43
no_change,62.78,59
no_change,62.948,55
no_change,63.098,59
no_change,63.248,55
no_change,63.25,49
no_change,63.43,50
no_change,63.561,55
no_change,63.73,43
no_change,63.9,55
no_change,64.057,59
no_change,64.211,55
no_change,64.214,49
no_change,64.386,50
no_change,64.52,55
no_change,64.755,47
no_change,64.848,49
no_change,65.002,50
no_change,65.184,52
no_change,65.318,54
no_change,65.511,55
no_change,65.657,59
no_change,65.811,55
no_change,65.968,59
no_change,66.13,64
no_change,66.284,59
no_change,66.434,64
no_change,66.607,67
no_change,66.775,66
no_change,66.932,64
no_change,67.109,62
no_change,67.25,61
no_change,67.414,62
no_change,67.63,43
no_change,67.636,59
no_change,67.761,55
no_change,67.995,59
no_change,68.098,49
no_change,68.1,55
no_change,68.284,50
no_change,68.434,55
no_change,68.514,43
no_change,68.755,55
no_change,68.92,59
no_change,69.1,49
no_change,69.102,55
no_change,69.277,50
no_change,69.45,55
no_change,69.536,47
no_change,69.698,49
no_change,69.852,50
no_change,70.018,52
no_change,70.164,54
no_change,70.33,55
no_change,70.495,59
no_change,70.655,55
no_change,70.795,59
no_change,70.961,64
no_change,71.114,59
no_change,71.264,64
no_change,71.443,67
no_change,71.6,66
no_change,71.764,64
no_change,71.934,62
no_change,72.08,61
no_change,72.273,59
no_change,72.768,71
no_change,72.939,67
no_change,73.082,71
no_change,73.241,67
no_change,73.414,64
no_change,73.566,67
no_change,73.725,71
no_change,73.873,67
no_change,74.036,71
no_change,74.223,62
no_change,74.391,66
no_change,74.536,69
no_change,74.725,66
no_change,74.891,62
no_change,75.039,66
no_change,75.211,62
no_change,75.377,59
no_change,75.527,62
no_change,75.677,66
no_change,75.832,62
no_change,75.984,66
no_change,76.155,64
no_change,76.157,55
no_change,76.318,59
no_change,76.468,64
no_change,76.648,61
no_change,76.807,57
no_change,76.961,61
no_change,77.136,57
no_change,77.295,52
no_change,77.448,57
no_change,77.609,61
no_change,77.784,57
no_change,77.925,61
no_change,78.1,59
no_change,78.107,50
no_change,78.273,55
no_change,78.418,59
no_change,78.605,57
no_change,78.607,49
no_change,78.77,52
no_change,78.916,57
no_change,79.098,50
no_change,79.255,55
no_change,79.409,59
no_change,79.58,61
no_change,79.582,52
no_change,79.743,57
no_change,79.891,61
no_change,80.07,55
no_change,80.23,59
no_change,80.389,62
no_change,80.559,57
no_change,80.727,61
no_change,80.889,64
no_change,81.059,71
no_change,81.207,64
no_change,81.368,71
no_change,81.536,55
no_change,81.705,59
no_change,81.859,64
no_change,82.027,66
no_change,82.173,67
no_change,82.33,66
no_change,82.502,49
no_change,82.505,64
no_change,82.666,59
no_change,82.8,64
no_change,82.966,69
no_change,83.098,57
no_change,83.273,69
no_change,83.443,62
no_change,83.614,50
no_change,83.759,62
no_change,83.909,64
no_change,84.07,66
no_change,84.239,64
no_change,84.405,62
no_change,84.568,61
no_change,84.725,59
no_change,84.873,66
no_change,85.027,64
no_change,85.184,62
no_change,85.345,67
no_change,85.468,66
no_change,85.664,64
no_change,85.816,69
no_change,85.982,67
no_change,86.134,66
no_change,86.361,71
no_change,86.557,67
no_change,86.702,69
no_change,86.864,71
no_change,87.011,73
no_change,87.166,74
no_change,87.32,73
no_change,87.482,69
no_change,87.62,71
no_change,87.791,73
no_change,87.943,74
no_change,88.093,76
no_change,88.261,74
no_change,88.427,62
no_change,88.593,74
no_change,88.789,50
no_change,89.264,62
no_change,89.443,50
no_change,89.618,62
no_change,89.9,38
no_change,90.72,47
no_change,90.873,59
no_change,91.02,62
no_change,91.191,66
no_change,91.343,62
no_change,91.507,66
no_change,91.673,71
no_change,91.834,59
no_change,92.0,64
no_change,92.161,59
no_change,92.164,66
no_change,92.334,62
no_change,92.505,66
no_change,92.67,71
no_change,92.832,66
no_change,93.002,71
no_change,93.218,78
no_change,93.37,66
no_change,93.564,64
no_change,93.793,71
no_change,93.795,62
no_change,94.009,66
no_change,94.211,71
no_change,94.498,59
no_change,94.5,74
no_change,94.773,66
no_change,94.934,74
no_change,95.111,57
no_change,95.116,73
no_change,95.298,66
no_change,95.43,73
no_change,95.595,71
no_change,95.6,55
no_change,95.766,64
no_change,95.911,71
no_change,96.095,69
no_change,96.1,54
no_change,96.264,62
no_change,96.427,69
no_change,96.593,67
no_change,96.595,52
no_change,96.77,61
no_change,96.918,67
no_change,97.095,50
no_change,97.273,59
no_change,97.443,66
no_change,97.655,49
no_change,97.882,55
no_change,98.095,64
no_change,98.384,47
no_change,98.755,62
no_change,98.98,54
no_change,99.189,55
no_change,99.341,62
no_change,99.507,54
no_change,99.689,45
no_change,99.859,61
no_change,100.014,54
no_change,100.186,55
no_change,100.332,61
no_change,100.507,54
no_change,100.673,43
no_change,100.845,59
no_change,101.005,50
no_change,101.177,52
no_change,101.323,59
no_change,101.498,50
no_change,101.666,42
no_change,101.827,58
no_change,101.993,50
no_change,102.168,52
no_change,102.348,58
no_change,102.552,50
no_change,102.764,47
no_change,103.045,62
no_change,103.216,54
no_change,103.373,55
no_change,103.527,62
no_change,103.709,54
no_change,103.875,45
no_change,104.039,61
no_change,104.184,54
no_change,104.361,55
no_change,104.527,61
no_change,104.691,54
no_change,104.868,43
no_change,105.03,59
no_change,105.193,50
no_change,105.35,52
no_change,105.52,59
no_change,105.682,50
no_change,105.857,42
no_change,106.02,58
no_change,106.189,50
no_change,106.37,52
no_change,106.534,58
no_change,106.711,50
no_change,106.941,47
no_change,107.548,47
no_change,108.555,43
no_change,108.723,55
no_change,108.886,59
no_change,109.043,49
no_change,109.045,55
no_change,109.232,50
no_change,109.389,55
no_change,109.543,43
no_change,109.725,55
no_change,109.889,59
no_change,110.057,49
no_change,110.234,50
no_change,110.375,55
no_change,110.57,47
no_change,110.732,49
no_change,110.891,50
no_change,111.059,52
no_change,111.211,54
no_change,111.382,55
no_change,111.534,59
no_change,111.691,55
no_change,111.85,59
no_change,112.016,64
no_change,112.17,59
no_change,112.327,64
no_change,112.5,67
no_change,112.666,66
no_change,112.823,64
no_change,113.005,62
no_change,113.157,61
no_change,113.316,62
no_change,113.498,43
no_change,113.5,59
no_change,113.7,55
no_change,113.855,59
no_change,114.005,55
no_change,114.007,49
no_change,114.195,50
no_change,114.343,55
no_change,114.502,43
no_change,114.686,55
no_change,114.855,59
no_change,115.027,49
no_change,115.2,50
no_change,115.457,55
no_change,115.573,47
no_change,115.75,49
no_change,115.9,50
no_change,116.086,52
no_change,116.23,54
no_change,116.407,55
no_change,116.57,59
no_change,116.739,55
no_change,116.898,59
no_change,117.066,64
no_change,117.223,59
no_change,117.389,64
no_change,117.564,67
no_change,117.727,66
no_change,117.893,64
no_change,118.068,62
no_change,118.223,61
no_change,118.382,59
no_change,118.823,71
no_change,118.998,67
no_change,119.143,71
no_change,119.305,67
no_change,119.468,64
no_change,119.627,67
no_change,119.784,71
no_change,119.948,67
no_change,120.109,71
no_change,120.273,62
no_change,120.28,69
no_change,120.45,66
no_change,120.602,69
no_change,120.795,66
no_change,120.959,62
no_change,121.114,66
no_change,121.289,62
no_change,121.457,59
no_change,121.62,62
no_change,121.782,66
no_change,121.943,62
no_change,122.1,66
no_change,122.266,64
no_change,122.268,55
no_change,122.43,59
no_change,122.582,64
no_change,122.768,61
no_change,122.932,57
no_change,123.082,61
no_change,123.261,57
no_change,123.425,52
no_change,123.595,57
no_change,123.773,61
no_change,123.941,57
no_change,124.102,61
no_change,124.261,50
no_change,124.439,55
no_change,124.582,59
no_change,124.759,57
no_change,124.761,49
no_change,124.93,52
no_change,125.077,57
no_change,125.255,59
no_change,125.257,50
no_change,125.418,55
no_change,125.57,59
no_change,125.745,52
no_change,125.748,61
no_change,125.914,57
no_change,126.068,61
no_change,126.241,55
no_change,126.414,59
no_change,126.559,62
no_change,126.727,57
no_change,126.732,64
no_change,126.905,61
no_change,127.057,64
no_change,127.227,71
no_change,127.398,64
no_change,127.545,71
no_change,127.705,64
no_change,127.707,55
no_change,127.877,59
no_change,128.016,64
no_change,128.205,66
no_change,128.391,67
no_change,128.534,66
no_change,128.705,64
no_change,128.709,49
no_change,128.873,59
no_change,129.018,64
no_change,129.191,69
no_change,129.35,57
no_change,129.507,69
no_change,129.668,62
no_change,129.83,50
no_change,129.98,62
no_change,130.141,64
no_change,130.282,66
no_change,130.459,64
no_change,130.625,62
no_change,130.791,61
no_change,130.943,59
no_change,131.091,66
no_change,131.25,64
no_change,131.423,62
no_change,131.58,67
no_change,131.75,66
no_change,131.911,64
no_change,132.064,69
no_change,132.227,67
no_change,132.411,66
no_change,132.68,71
no_change,132.93,67
no_change,133.093,69
no_change,133.25,71
no_change,133.409,73
no_change,133.566,74
no_change,133.736,73
no_change,133.909,69
no_change,134.055,71
no_change,134.223,73
no_change,134.391,74
no_change,134.557,76
no_change,134.734,74
no_change,134.902,62
no_change,135.077,74
no_change,135.268,50
no_change,135.775,62
no_change,135.964,50
no_change,136.136,62
no_change,136.423,38
no_change,137.216,47
no_change,137.377,59
no_change,137.545,62
no_change,137.714,66
no_change,137.864,62
no_change,138.036,66
no_change,138.207,71
no_change,138.37,59
no_change,138.534,64
no_change,138.698,59
no_change,138.7,66
no_change,138.877,62
no_change,139.034,66
no_change,139.2,71
no_change,139.37,66
no_change,139.52,71
no_change,139.725,78
no_change,139.895,66
no_change,140.075,64
no_change,140.27,71
no_change,140.275,62
no_change,140.466,66
no_change,140.657,71
no_change,140.911,59
no_change,141.182,66
no_change,141.336,74
no_change,141.514,57
no_change,141.516,73
no_change,141.682,66
no_change,141.836,73
no_change,142.0,71
no_change,142.007,55
no_change,142.168,64
no_change,142.327,71
no_change,142.514,54
no_change,142.689,62
no_change,142.839,69
no_change,143.009,67
no_change,143.011,52
no_change,143.182,61
no_change,143.341,67
no_change,143.514,66
no_change,143.516,50
no_change,143.684,59
no_change,143.852,66
no_change,144.052,64
no_change,144.055,49
no_change,144.264,55
no_change,144.464,64
no_change,144.764,47
no_change,145.166,62
no_change,145.389,54
no_change,145.573,55
no_change,145.75,62
no_change,145.918,54
no_change,146.08,45
no_change,146.248,61
no_change,146.409,54
no_change,146.564,55
no_change,146.745,61
no_change,146.891,54
no_change,147.041,43
no_change,147.214,59
no_change,147.375,50
no_change,147.53,52
no_change,147.693,59
no_change,147.85,50
no_change,148.02,42
no_change,148.195,58
no_change,148.361,50
no_change,148.539,52
no_change,148.705,58
no_change,148.898,50
no_change,149.123,47
no_change,149.423,62
no_change,149.602,54
no_change,149.768,55
no_change,149.925,62
no_change,150.091,54
no_change,150.259,45
no_change,150.432,61
no_change,150.586,54
no_change,150.745,55
no_change,150.923,61
no_change,151.089,54
no_change,151.259,43
no_change,151.42,59
no_change,151.582,50
no_change,151.741,52
no_change,151.909,59
no_change,152.082,50
no_change,152.255,42
no_change,152.42,58
no_change,152.602,50
no_change,152.775,52
no_change,152.945,58
no_change,153.143,50
no_change,153.445,47
no_change,154.084,47
no_change,155.341,49
no_change,155.5,45
no_change,155.659,49
no_change,155.805,57
no_change,155.97,52
no_change,156.12,57
no_change,156.286,55
no_change,156.42,52
no_change,156.6,55
no_change,156.757,61
no_change,156.909,57
no_change,157.059,61
no_change,157.216,64
no_change,157.375,59
no_change,157.52,64
no_change,157.7,67
no_change,157.855,66
no_change,158.014,64
no_change,158.182,57
no_change,158.334,55
no_change,158.516,57
no_change,158.7,64
no_change,158.927,61
no_change,159.155,64
no_change,159.582,38
no_change,159.739,50
no_change,159.88,54
no_change,160.045,66
no_change,160.202,62
no_change,160.355,66
no_change,160.518,69
no_change,160.686,57
no_change,160.834,64
no_change,161.018,62
no_change,161.023,54
no_change,161.157,52
no_change,161.345,54
no_change,161.516,57
no_change,161.664,69
no_change,161.825,64
no_change,161.989,59
no_change,161.991,67
no_change,162.143,66
no_change,162.302,64
no_change,162.48,45
no_change,162.634,57
no_change,162.791,52
no_change,162.95,55
no_change,163.114,54
no_change,163.27,52
no_change,163.436,45
no_change,163.598,69
no_change,163.75,64
no_change,163.911,57
no_change,164.055,67
no_change,164.225,57
no_change,164.391,45
no_change,164.555,69
no_change,164.682,64
no_change,164.848,57
no_change,164.993,66
no_change,165.159,57
no_change,165.32,45
no_change,165.48,69
no_change,165.645,62
no_change,165.802,57
no_change,165.957,64
no_change,166.118,57
no_change,166.284,45
no_change,166.434,69
no_change,166.627,62
no_change,166.845,38
no_change,167.375,54
no_change,167.55,50
no_change,167.698,54
no_change,167.839,66
no_change,168.007,62
no_change,168.145,66
no_change,168.316,69
no_change,168.48,57
no_change,168.639,64
no_change,168.823,62
no_change,169.314,78
no_change,169.47,74
no_change,169.636,78
no_change,169.802,81
no_change,169.959,69
no_change,170.111,64
no_change,170.257,74
no_change,170.42,62
no_change,170.57,64
no_change,170.73,69
no_change,170.891,57
no_change,171.048,64
no_change,171.266,38
no_change,171.268,54
no_change,171.845,62
no_change,171.857,38
no_change,172.98,54
no_change,172.991,66
no_change,173.143,61
no_change,173.286,66
no_change,173.459,69
no_change,173.609,66
no_change,173.757,69
no_change,173.945,73
no_change,174.118,62
no_change,174.266,68
no_change,174.432,69
no_change,174.611,54
no_change,174.775,61
no_change,174.934,59
no_change,175.091,50
no_change,175.255,56
no_change,175.42,57
no_change,175.589,49
no_change,175.757,54
no_change,175.914,61
no_change,176.07,57
no_change,176.22,61
no_change,176.393,66
no_change,176.552,61
no_change,176.709,66
no_change,176.882,54
no_change,177.052,57
no_change,177.207,61
no_change,177.382,54
no_change,177.559,56
no_change,177.702,59
no_change,177.893,42
no_change,178.057,57
no_change,178.207,61
no_change,178.37,66
no_change,178.536,61
no_change,178.707,66
no_change,178.873,42
no_change,179.039,57
no_change,179.184,61
no_change,179.355,43
no_change,179.357,59
no_change,179.518,55
no_change,179.68,59
no_change,179.85,38
no_change,179.852,61
no_change,180.025,57
no_change,180.189,61
no_change,180.345,66
no_change,180.505,61
no_change,180.661,66
no_change,180.836,38
no_change,180.839,61
no_change,181.0,57
no_change,181.155,61
no_change,181.323,43
no_change,181.325,59
no_change,181.5,55
no_change,181.652,59
no_change,181.861,61
no_change,181.864,40
no_change,182.032,55
no_change,182.214,61
no_change,182.395,66
no_change,182.582,61
no_change,182.775,66
no_change,182.998,61
no_change,183.0,39
no_change,183.207,55
no_change,183.434,61
no_change,183.68,66
no_change,183.959,61
no_change,184.311,66
no_change,185.28,38
no_change,185.284,54
no_change,185.448,50
no_change,185.589,54
no_change,185.727,66
no_change,185.886,62
no_change,186.041,66
no_change,186.191,69
no_change,186.352,57
no_change,186.498,64
no_change,186.661,54
no_change,186.82,50
no_change,186.991,54
no_change,187.161,57
no_change,187.316,69
no_change,187.48,64
no_change,187.639,59
no_change,187.793,66
no_change,187.961,64
no_change,188.13,45
no_change,188.289,57
no_change,188.441,52
no_change,188.598,59
no_change,188.6,55
no_change,188.773,54
no_change,188.914,52
no_change,189.08,45
no_change,189.227,69
no_change,189.389,64
no_change,189.559,57
no_change,189.7,67
no_change,189.87,57
no_change,190.036,45
no_change,190.195,69
no_change,190.355,64
no_change,190.518,57
no_change,190.661,66
no_change,190.825,57
no_change,190.993,45
no_change,191.145,69
no_change,191.311,62
no_change,191.475,57
no_change,191.632,64
no_change,191.795,57
no_change,191.977,45
no_change,192.143,69
no_change,192.334,62
no_change,192.55,38
no_change,193.066,54
no_change,193.23,50
no_change,193.384,54
no_change,193.53,66
no_change,193.686,62
no_change,193.834,66
no_change,194.0,69
no_change,194.161,57
no_change,194.316,64
no_change,194.505,62
no_change,194.957,78
no_change,195.118,74
no_change,195.27,78
no_change,195.432,81
no_change,195.6,69
no_change,195.75,64
no_change,195.907,74
no_change,196.057,62
no_change,196.202,64
no_change,196.366,69
no_change,196.507,57
no_change,196.655,64
no_change,196.816,62
no_change,196.97,50
no_change,197.134,64
no_change,197.286,57
no_change,197.439,45
no_change,197.602,64
no_change,197.814,38
no_change,198.975,38
