onset_type,onset_time,pitch
no_change,99.789,66
no_change,99.989,69
no_change,100.193,72
no_change,100.402,71
no_change,100.605,69
no_change,100.805,63
no_change,101.009,69
no_change,101.209,52
no_change,101.455,71
no_change,101.625,67
no_change,101.811,64
no_change,102.011,55
no_change,102.016,59
no_change,102.227,67
no_change,102.441,74
no_change,102.639,65
no_change,102.868,64
no_change,102.873,48
no_change,103.073,59
no_change,103.277,60
no_change,103.466,64
no_change,103.664,42
no_change,103.675,58
no_change,103.895,59
no_change,104.084,51
no_change,104.327,52
no_change,104.523,43
no_change,104.705,52
no_change,104.93,59
no_change,105.148,67
no_change,105.352,66
no_change,105.55,64
no_change,105.732,47
no_change,105.748,59
no_change,105.986,63
no_change,106.161,40
no_change,106.402,55
no_change,106.614,59
no_change,106.816,64
no_change,107.036,59
no_change,107.211,55
no_change,107.425,52
no_change,107.634,55
no_change,107.864,49
no_change,108.055,57
no_change,108.277,64
no_change,108.468,55
no_change,108.686,54
no_change,108.886,69
no_change,109.111,52
no_change,109.316,67
no_change,109.561,50
no_change,109.759,67
no_change,109.97,66
no_change,110.164,64
no_change,110.395,62
no_change,110.582,66
no_change,110.786,70
no_change,110.998,71
no_change,111.2,42
no_change,111.225,64
no_change,111.434,61
no_change,111.643,58
no_change,111.855,61
no_change,112.059,50
no_change,112.257,66
no_change,112.484,49
no_change,112.668,64
no_change,112.902,47
no_change,113.089,64
no_change,113.314,62
no_change,113.514,61
no_change,113.739,59
no_change,113.92,62
no_change,114.139,66
no_change,114.343,67
no_change,114.532,42
no_change,114.568,60
no_change,114.745,57
no_change,114.97,54
no_change,115.166,57
no_change,115.375,50
no_change,115.577,54
no_change,115.782,57
no_change,115.977,60
no_change,116.168,47
no_change,116.191,66
no_change,116.386,59
no_change,116.577,51
no_change,116.784,54
no_change,116.986,59
no_change,117.195,63
no_change,117.389,66
no_change,117.57,69
no_change,117.77,40
no_change,117.798,67
no_change,117.991,64
no_change,118.184,59
no_change,118.402,62
no_change,118.609,60
no_change,118.818,64
no_change,119.007,67
no_change,119.209,59
no_change,119.395,42
no_change,119.414,58
no_change,119.611,67
no_change,119.83,66
no_change,120.057,52
no_change,120.33,50
no_change,120.75,71
no_change,120.952,70
no_change,121.12,71
no_change,121.339,65
no_change,121.511,66
no_change,121.668,52
no_change,121.755,58
no_change,121.95,59
no_change,122.205,54
no_change,122.382,62
no_change,122.589,61
no_change,122.8,58
no_change,123.086,59
no_change,123.505,47
no_change,123.734,50
no_change,123.948,54
no_change,124.193,59
no_change,124.402,62
no_change,124.625,66
no_change,124.857,70
no_change,125.161,71
no_change,125.83,66
no_change,126.184,62
no_change,126.725,59
no_change,127.502,47
