onset_type,onset_time,pitch
no_change,22.97,69
no_change,23.177,62
no_change,23.307,60
no_change,23.564,43
no_change,23.566,59
no_change,23.757,62
no_change,23.936,65
no_change,24.102,69
no_change,24.309,67
no_change,24.5,65
no_change,24.668,64
no_change,24.85,62
no_change,25.039,48
no_change,25.041,64
no_change,25.25,59
no_change,25.407,60
no_change,25.62,56
no_change,25.802,57
no_change,25.811,45
no_change,25.989,60
no_change,26.17,64
no_change,26.377,55
no_change,26.6,50
no_change,26.823,57
no_change,26.993,60
no_change,27.164,64
no_change,27.375,62
no_change,27.568,59
no_change,27.73,60
no_change,27.914,57
no_change,28.123,52
no_change,28.341,59
no_change,28.552,62
no_change,28.684,65
no_change,28.916,64
no_change,29.084,62
no_change,29.3,60
no_change,29.48,59
no_change,29.664,45
no_change,29.85,57
no_change,30.048,64
no_change,30.241,55
no_change,30.441,53
no_change,30.632,64
no_change,30.836,69
no_change,31.016,62
no_change,31.257,64
no_change,31.27,52
no_change,31.727,40
no_change,32.286,57
no_change,32.289,64
no_change,32.727,57
no_change,32.73,64
no_change,33.102,70
no_change,33.125,62
no_change,33.127,53
no_change,33.53,71
no_change,33.711,69
no_change,33.916,71
no_change,33.918,55
no_change,34.295,55
no_change,34.298,62
no_change,34.3,71
no_change,34.686,52
no_change,34.709,60
no_change,34.714,70
no_change,34.891,69
no_change,35.102,70
no_change,35.261,68
no_change,35.507,60
no_change,35.509,53
no_change,35.889,52
no_change,35.891,61
no_change,36.305,65
no_change,36.307,50
no_change,36.5,55
no_change,36.702,55
no_change,36.873,53
no_change,37.102,53
no_change,37.105,62
no_change,37.264,52
no_change,37.477,52
no_change,37.48,60
no_change,37.643,50
no_change,37.868,50
no_change,38.043,56
no_change,38.257,56
no_change,38.423,57
no_change,38.623,57
no_change,38.823,48
no_change,38.984,47
no_change,39.2,45
no_change,39.382,47
no_change,39.58,57
no_change,39.764,62
no_change,39.9,65
no_change,40.105,40
no_change,40.277,57
no_change,40.484,59
no_change,40.632,56
no_change,40.832,57
no_change,40.841,45
no_change,41.364,72
no_change,41.539,76
no_change,41.95,76
no_change,42.318,76
no_change,42.723,76
no_change,43.136,74
no_change,43.309,72
no_change,43.493,74
no_change,43.891,71
no_change,44.27,72
no_change,44.675,69
no_change,45.1,69
no_change,45.507,69
no_change,45.893,71
no_change,45.895,69
no_change,46.307,67
no_change,46.475,65
no_change,46.684,67
no_change,46.689,76
no_change,47.075,64
no_change,47.475,65
no_change,47.884,65
no_change,48.059,64
no_change,48.289,74
no_change,48.293,65
no_change,48.7,67
no_change,48.702,74
no_change,48.85,65
no_change,49.075,64
no_change,49.077,74
no_change,49.486,72
no_change,49.643,71
no_change,49.875,69
no_change,50.248,72
no_change,50.684,71
no_change,50.689,69
no_change,51.125,67
no_change,51.495,67
no_change,51.498,76
no_change,51.875,67
no_change,52.28,67
no_change,52.282,69
no_change,52.668,65
no_change,52.823,64
no_change,53.05,65
no_change,53.057,74
no_change,53.416,62
no_change,53.809,64
no_change,54.214,64
no_change,54.393,62
no_change,54.607,64
no_change,54.609,72
no_change,54.984,72
no_change,54.986,65
no_change,55.155,64
no_change,55.373,62
no_change,55.375,72
no_change,55.77,71
no_change,55.925,69
no_change,56.173,67
no_change,56.175,71
no_change,56.595,72
no_change,56.75,71
no_change,57.009,67
no_change,57.377,65
no_change,57.52,64
no_change,57.757,65
no_change,57.761,74
no_change,58.141,67
no_change,58.309,65
no_change,58.516,64
no_change,58.518,74
no_change,58.902,72
no_change,59.066,71
no_change,59.289,69
no_change,59.291,72
no_change,59.68,74
no_change,59.809,72
no_change,60.073,69
no_change,60.425,67
no_change,60.573,66
no_change,60.8,67
no_change,60.802,76
no_change,61.152,69
no_change,61.32,67
no_change,61.543,66
no_change,61.545,76
no_change,61.966,59
no_change,62.345,66
no_change,62.348,59
no_change,62.748,59
no_change,63.118,64
no_change,63.12,59
no_change,63.502,57
no_change,63.657,55
no_change,63.88,57
no_change,64.045,63
no_change,64.277,54
no_change,64.632,64
no_change,64.634,55
no_change,65.014,67
no_change,65.016,52
no_change,65.382,69
no_change,65.384,54
no_change,65.748,64
no_change,65.75,55
no_change,66.12,57
no_change,66.493,64
no_change,66.495,55
no_change,66.839,54
no_change,66.868,64
no_change,66.88,69
no_change,67.252,63
no_change,67.38,61
no_change,67.552,47
no_change,67.6,54
no_change,67.611,63
no_change,67.62,69
no_change,67.982,67
no_change,68.132,66
no_change,68.345,64
no_change,68.352,67
no_change,68.355,52
no_change,68.741,67
no_change,68.743,59
no_change,68.75,40
no_change,69.211,67
no_change,69.214,45
no_change,69.636,66
no_change,69.782,64
no_change,69.995,66
no_change,70.355,59
no_change,70.357,47
no_change,70.773,48
no_change,70.777,59
no_change,71.186,57
no_change,71.325,55
no_change,71.527,57
no_change,71.898,64
no_change,71.9,54
no_change,71.905,45
no_change,72.282,55
no_change,72.284,47
no_change,72.461,54
no_change,72.673,52
no_change,72.836,54
no_change,73.05,47
no_change,73.055,54
no_change,73.323,63
no_change,73.67,64
no_change,73.87,40
no_change,73.927,52
no_change,73.991,64
no_change,74.782,52
no_change,75.173,52
no_change,75.566,52
no_change,75.936,52
no_change,76.359,50
no_change,76.511,48
no_change,76.714,50
no_change,77.109,47
no_change,77.493,48
no_change,77.909,57
no_change,78.302,57
no_change,78.307,45
no_change,78.707,57
no_change,79.093,57
no_change,79.098,47
no_change,79.489,55
no_change,79.657,53
no_change,79.857,55
no_change,80.239,49
no_change,80.63,50
no_change,81.011,62
no_change,81.4,54
no_change,81.407,47
no_change,81.795,62
no_change,82.177,52
no_change,82.18,56
no_change,82.63,60
no_change,82.789,59
no_change,83.018,60
no_change,83.02,57
no_change,83.391,62
no_change,83.55,60
no_change,83.736,57
no_change,83.78,52
no_change,84.145,55
no_change,84.302,53
no_change,84.518,55
no_change,84.523,64
no_change,84.891,57
no_change,85.039,55
no_change,85.284,46
no_change,85.286,54
no_change,85.314,64
no_change,85.702,66
no_change,85.88,67
no_change,86.068,66
no_change,86.22,64
no_change,86.414,63
no_change,86.564,64
no_change,86.741,63
no_change,86.745,54
no_change,86.748,45
no_change,87.234,71
no_change,87.68,71
no_change,87.682,64
no_change,87.684,55
no_change,88.086,71
no_change,88.475,64
no_change,88.477,71
no_change,88.482,60
no_change,88.864,69
no_change,89.032,67
no_change,89.22,69
no_change,89.589,64
no_change,89.591,54
no_change,89.968,69
no_change,89.97,63
no_change,89.973,59
no_change,90.359,67
no_change,90.523,66
no_change,90.705,67
no_change,91.07,67
no_change,91.073,52
no_change,91.491,57
no_change,91.493,72
no_change,91.914,71
no_change,92.295,64
no_change,92.298,71
no_change,92.307,55
no_change,92.684,70
no_change,93.055,54
no_change,93.48,71
no_change,93.836,71
no_change,93.839,63
no_change,93.843,59
no_change,94.239,68
no_change,94.614,52
no_change,95.023,69
no_change,95.361,69
no_change,95.366,57
no_change,95.761,66
no_change,96.114,57
no_change,96.116,51
no_change,96.48,68
no_change,96.859,68
no_change,96.898,52
no_change,96.9,55
no_change,96.905,59
no_change,97.282,64
no_change,97.666,64
no_change,97.673,48
no_change,98.064,65
no_change,98.445,65
no_change,98.45,57
no_change,98.455,48
no_change,98.836,63
no_change,99.184,63
no_change,99.186,57
no_change,99.191,47
no_change,99.611,72
no_change,99.777,70
no_change,99.973,71
no_change,100.364,63
no_change,100.368,57
no_change,100.373,47
no_change,100.739,64
no_change,100.743,47
no_change,101.161,72
no_change,101.325,70
no_change,101.502,71
no_change,101.88,70
no_change,101.884,75
no_change,101.886,59
no_change,102.307,67
no_change,102.311,60
no_change,102.318,76
no_change,102.711,74
no_change,103.107,68
no_change,103.111,74
no_change,103.116,59
no_change,103.511,72
no_change,103.893,69
no_change,103.898,57
no_change,104.307,67
no_change,104.668,67
no_change,104.673,71
no_change,105.034,74
no_change,105.066,66
no_change,105.42,74
no_change,105.445,66
no_change,105.83,67
no_change,106.198,67
no_change,106.2,76
no_change,106.614,63
no_change,106.998,63
no_change,107.0,69
no_change,107.373,59
no_change,107.545,71
no_change,107.741,64
no_change,107.75,67
no_change,108.127,64
no_change,108.143,66
no_change,108.15,57
no_change,108.543,64
no_change,108.55,59
no_change,108.914,64
no_change,108.941,66
no_change,108.948,57
no_change,109.332,66
no_change,109.334,64
no_change,109.336,59
no_change,109.709,64
no_change,109.72,55
no_change,110.093,63
no_change,110.118,66
no_change,110.12,57
no_change,110.466,63
no_change,110.491,66
no_change,110.493,55
no_change,110.848,63
no_change,110.868,66
no_change,110.873,57
no_change,111.243,63
no_change,111.245,54
no_change,111.648,55
no_change,111.65,64
no_change,112.055,64
no_change,112.057,54
no_change,112.418,55
no_change,112.764,64
no_change,112.78,67
no_change,112.784,52
no_change,113.177,64
no_change,113.182,54
no_change,113.543,54
no_change,113.552,63
no_change,113.959,69
no_change,113.961,64
no_change,113.964,54
no_change,114.311,69
no_change,114.314,54
no_change,114.709,63
no_change,114.718,47
no_change,115.116,63
no_change,115.125,47
no_change,115.502,63
no_change,115.505,69
no_change,115.514,47
no_change,115.875,63
no_change,115.884,47
no_change,116.257,64
no_change,116.259,67
no_change,116.425,52
no_change,116.632,66
no_change,116.634,63
no_change,116.805,52
no_change,116.993,64
no_change,117.027,67
no_change,117.182,52
no_change,117.398,66
no_change,117.4,69
no_change,117.561,52
no_change,117.78,67
no_change,117.784,71
no_change,117.939,52
no_change,118.155,69
no_change,118.318,52
no_change,118.543,67
no_change,118.695,52
no_change,118.923,66
no_change,118.93,69
no_change,119.075,52
no_change,119.298,64
no_change,119.3,67
no_change,119.455,52
no_change,119.673,63
no_change,119.827,52
no_change,120.052,64
no_change,120.055,67
no_change,120.209,52
no_change,120.423,66
no_change,120.43,69
no_change,120.591,52
no_change,120.811,67
no_change,120.814,71
no_change,120.973,52
no_change,121.164,66
no_change,121.198,69
no_change,121.334,52
no_change,121.548,67
no_change,121.552,71
no_change,121.716,52
no_change,121.934,64
no_change,122.111,40
no_change,122.325,66
no_change,122.334,75
no_change,122.507,40
no_change,122.714,73
no_change,122.716,64
no_change,122.886,40
no_change,123.077,66
no_change,123.082,75
no_change,123.257,40
no_change,123.455,67
no_change,123.457,76
no_change,123.63,40
no_change,123.82,69
no_change,123.825,78
no_change,124.005,40
no_change,124.191,71
no_change,124.364,40
no_change,124.559,69
no_change,124.564,78
no_change,124.741,40
no_change,124.941,67
no_change,124.948,76
no_change,125.114,40
no_change,125.307,66
no_change,125.311,75
no_change,125.5,40
no_change,125.693,64
no_change,125.695,73
no_change,125.866,40
no_change,126.073,66
no_change,126.243,40
no_change,126.443,67
no_change,126.445,76
no_change,126.63,40
no_change,126.832,69
no_change,126.834,78
no_change,127.032,40
no_change,127.232,67
no_change,127.234,76
no_change,127.418,40
no_change,127.602,69
no_change,127.609,78
no_change,127.791,40
no_change,127.973,66
no_change,127.986,75
no_change,128.157,40
no_change,128.343,52
no_change,128.368,40
no_change,128.555,64
no_change,128.741,67
no_change,128.923,71
no_change,129.12,76
no_change,129.298,71
no_change,129.509,67
no_change,129.67,64
no_change,129.873,59
no_change,130.089,76
no_change,130.261,74
no_change,130.418,72
no_change,130.609,74
no_change,130.793,71
no_change,130.991,68
no_change,131.166,64
no_change,131.345,45
no_change,131.536,57
no_change,131.734,60
no_change,131.916,64
no_change,132.095,69
no_change,132.286,64
no_change,132.475,60
no_change,132.661,57
no_change,132.857,52
no_change,133.034,69
no_change,133.232,67
no_change,133.423,65
no_change,133.614,45
no_change,133.62,67
no_change,133.791,64
no_change,133.961,61
no_change,134.139,57
no_change,134.357,50
no_change,134.53,62
no_change,134.718,65
no_change,134.902,69
no_change,135.093,74
no_change,135.266,69
no_change,135.432,65
no_change,135.614,62
no_change,135.827,57
no_change,136.011,74
no_change,136.189,72
no_change,136.352,71
no_change,136.539,72
no_change,136.752,69
no_change,136.918,66
no_change,137.089,62
no_change,137.311,55
no_change,137.489,62
no_change,137.67,67
no_change,137.832,69
no_change,138.03,70
no_change,138.211,67
no_change,138.386,64
no_change,138.566,60
no_change,138.752,53
no_change,138.93,60
no_change,139.109,65
no_change,139.273,67
no_change,139.47,69
no_change,139.664,65
no_change,139.836,62
no_change,140.014,59
no_change,140.214,67
no_change,140.375,64
no_change,140.555,61
no_change,140.732,57
no_change,140.934,65
no_change,141.118,62
no_change,141.291,58
no_change,141.43,55
no_change,141.652,63
no_change,141.818,60
no_change,142.0,57
no_change,142.182,53
no_change,142.391,62
no_change,142.609,58
no_change,142.77,55
no_change,142.961,52
no_change,143.207,45
no_change,143.534,52
no_change,143.73,55
no_change,143.92,61
no_change,144.084,64
no_change,144.252,61
no_change,144.452,55
no_change,144.632,52
no_change,144.841,45
no_change,145.0,52
no_change,145.186,55
no_change,145.37,61
no_change,145.548,64
no_change,145.725,61
no_change,145.923,55
no_change,146.098,52
no_change,146.298,45
no_change,146.48,50
no_change,146.664,53
no_change,146.843,57
no_change,147.023,62
no_change,147.205,57
no_change,147.418,53
no_change,147.598,50
no_change,147.795,45
no_change,148.005,50
no_change,148.202,53
no_change,148.375,57
no_change,148.573,62
no_change,148.759,57
no_change,148.955,53
no_change,149.123,50
no_change,149.302,46
no_change,149.484,50
no_change,149.67,53
no_change,149.859,57
no_change,150.034,62
no_change,150.227,57
no_change,150.414,53
no_change,150.593,50
no_change,150.789,46
no_change,150.991,50
no_change,151.148,53
no_change,151.348,57
no_change,151.532,62
no_change,151.709,57
no_change,151.914,53
no_change,152.073,50
no_change,152.289,47
no_change,152.464,52
no_change,152.655,56
no_change,152.845,59
no_change,153.055,62
no_change,153.241,59
no_change,153.411,56
no_change,153.598,52
no_change,153.784,47
no_change,153.975,52
no_change,154.189,56
no_change,154.389,59
no_change,154.58,62
no_change,154.75,59
no_change,154.945,56
no_change,155.155,52
no_change,155.364,45
no_change,155.548,50
no_change,155.684,53
no_change,155.855,57
no_change,156.082,62
no_change,156.277,65
no_change,156.466,63
no_change,156.616,61
no_change,156.791,62
no_change,157.016,72
no_change,157.168,70
no_change,157.323,68
no_change,157.502,69
no_change,157.723,67
no_change,157.918,66
no_change,158.0,67
no_change,158.202,45
no_change,158.245,61
no_change,158.277,67
no_change,158.295,64
no_change,158.755,57
no_change,159.257,57
no_change,159.259,74
no_change,159.72,57
no_change,160.02,45
no_change,160.027,57
no_change,160.136,74
no_change,160.525,55
no_change,160.67,53
no_change,160.932,55
no_change,160.936,64
no_change,161.341,67
no_change,161.743,45
no_change,161.786,53
no_change,161.993,64
no_change,162.17,69
no_change,162.391,61
no_change,162.598,62
no_change,162.977,62
no_change,162.98,53
no_change,163.298,45
no_change,163.302,52
no_change,163.4,62
no_change,163.416,69
no_change,163.793,67
no_change,163.943,65
no_change,164.17,57
no_change,164.177,61
no_change,164.58,64
no_change,164.941,57
no_change,164.943,50
no_change,164.948,65
no_change,165.35,64
no_change,165.518,62
no_change,165.736,63
no_change,165.739,46
no_change,166.111,61
no_change,166.402,47
no_change,166.468,56
no_change,166.511,62
no_change,166.975,64
no_change,167.193,45
no_change,167.252,52
no_change,167.398,61
no_change,168.005,62
no_change,168.316,62
no_change,168.32,50
no_change,169.232,50
no_change,169.689,50
no_change,170.1,50
no_change,170.516,52
no_change,170.518,50
no_change,170.925,48
no_change,171.075,47
no_change,171.293,48
no_change,171.668,45
no_change,172.077,55
no_change,172.08,47
no_change,172.514,55
no_change,172.93,55
no_change,172.932,59
no_change,173.343,55
no_change,173.743,55
no_change,174.141,53
no_change,174.323,52
no_change,174.523,53
no_change,174.525,62
no_change,174.914,50
no_change,175.277,62
no_change,175.28,52
no_change,175.693,60
no_change,175.695,67
no_change,175.868,59
no_change,176.061,57
no_change,176.086,67
no_change,176.089,60
no_change,176.093,45
no_change,176.489,67
no_change,176.761,50
no_change,176.798,57
no_change,176.85,60
no_change,176.868,67
no_change,177.291,65
no_change,177.441,64
no_change,177.634,65
no_change,177.993,43
no_change,177.998,59
no_change,178.139,64
no_change,178.255,65
no_change,178.486,64
no_change,178.489,60
no_change,178.493,48
no_change,178.695,64
no_change,178.948,72
no_change,179.361,64
no_change,179.366,48
no_change,179.761,72
no_change,179.764,48
no_change,179.766,55
no_change,180.107,55
no_change,180.186,64
no_change,180.205,72
no_change,180.57,71
no_change,180.573,62
no_change,180.75,60
no_change,180.752,69
no_change,180.923,62
no_change,181.291,64
no_change,181.293,73
no_change,181.677,65
no_change,182.105,65
no_change,182.107,57
no_change,182.109,50
no_change,182.5,50
no_change,182.502,57
no_change,182.88,50
no_change,182.882,57
no_change,182.886,65
no_change,182.889,74
no_change,183.225,57
no_change,183.284,65
no_change,183.318,74
no_change,183.68,64
no_change,183.684,72
no_change,183.857,62
no_change,183.861,71
no_change,184.052,64
no_change,184.059,72
no_change,184.436,74
no_change,184.659,69
no_change,184.916,55
no_change,185.32,72
no_change,185.534,67
no_change,185.739,53
no_change,185.741,64
no_change,186.107,71
no_change,186.32,69
no_change,186.545,62
no_change,186.55,40
no_change,186.916,69
no_change,186.923,60
no_change,187.1,64
no_change,187.302,65
no_change,187.305,43
no_change,187.48,62
no_change,187.636,59
no_change,187.802,55
no_change,188.045,48
no_change,188.484,48
no_change,188.5,55
no_change,188.914,48
no_change,188.916,55
no_change,189.302,64
no_change,189.307,55
no_change,189.311,47
no_change,189.727,64
no_change,189.734,55
no_change,189.736,45
no_change,190.109,65
no_change,190.307,64
no_change,190.527,47
no_change,190.53,53
no_change,190.911,48
no_change,190.914,52
no_change,190.916,60
no_change,191.286,53
no_change,191.291,50
no_change,191.768,52
no_change,192.191,67
no_change,192.193,52
no_change,192.564,52
no_change,192.566,60
no_change,192.839,45
no_change,192.923,52
no_change,193.002,60
no_change,193.014,67
no_change,193.389,69
no_change,193.577,67
no_change,193.791,65
no_change,193.793,55
no_change,193.795,47
no_change,194.186,64
no_change,194.191,48
no_change,194.639,64
no_change,194.641,53
no_change,195.068,71
no_change,195.205,72
no_change,195.384,50
no_change,195.452,72
no_change,195.614,71
no_change,195.805,69
no_change,195.98,67
no_change,196.155,72
no_change,196.55,52
no_change,196.555,67
no_change,196.968,55
no_change,196.973,65
no_change,197.23,64
no_change,197.427,62
no_change,197.586,60
no_change,197.814,48
no_change,198.18,64
no_change,198.4,62
no_change,198.598,64
no_change,198.814,60
no_change,199.007,64
no_change,199.209,59
no_change,199.405,64
no_change,199.593,57
no_change,199.782,64
no_change,199.98,55
no_change,200.173,64
no_change,200.366,53
no_change,200.557,64
no_change,200.752,52
no_change,200.916,64
no_change,201.127,53
no_change,201.343,64
no_change,201.543,69
no_change,201.723,67
no_change,201.911,65
no_change,202.086,64
no_change,202.266,62
no_change,202.45,60
no_change,202.664,59
no_change,202.927,62
no_change,203.127,57
no_change,203.327,62
no_change,203.525,56
no_change,203.711,62
no_change,203.889,54
no_change,204.084,62
no_change,204.33,52
no_change,204.53,62
no_change,204.709,71
no_change,204.959,62
no_change,205.145,60
no_change,205.314,59
no_change,205.491,60
no_change,205.675,57
no_change,205.88,59
no_change,206.045,52
no_change,206.214,67
no_change,206.443,58
no_change,206.648,57
no_change,206.807,55
no_change,207.027,57
no_change,207.193,53
no_change,207.405,55
no_change,207.589,48
no_change,207.777,64
no_change,207.977,55
no_change,208.214,53
no_change,208.368,52
no_change,208.575,53
no_change,208.759,50
no_change,208.961,52
no_change,209.127,45
no_change,209.33,60
no_change,209.518,52
no_change,209.702,53
no_change,209.902,50
no_change,210.1,62
no_change,210.275,54
no_change,210.489,56
no_change,210.68,52
no_change,210.886,59
no_change,211.068,56
no_change,211.261,62
no_change,211.459,59
no_change,211.666,65
no_change,211.818,62
no_change,212.025,68
no_change,212.236,62
no_change,212.432,71
no_change,212.611,68
no_change,212.802,65
no_change,212.952,62
no_change,213.17,59
no_change,213.332,56
no_change,213.686,52
no_change,214.143,62
no_change,214.361,68
no_change,214.58,62
no_change,214.752,68
no_change,214.945,62
no_change,215.148,71
no_change,215.348,62
no_change,215.527,52
no_change,215.777,62
no_change,215.95,68
no_change,216.152,62
no_change,216.341,68
no_change,216.534,62
no_change,216.718,71
no_change,216.93,62
no_change,217.114,52
no_change,217.348,60
no_change,217.539,64
no_change,217.745,60
no_change,217.918,64
no_change,218.12,60
no_change,218.32,69
no_change,218.5,60
no_change,218.714,52
no_change,218.909,60
no_change,219.086,64
no_change,219.28,60
no_change,219.473,64
no_change,219.659,60
no_change,219.839,69
no_change,220.055,60
no_change,220.227,52
no_change,220.468,59
no_change,220.655,68
no_change,220.845,64
no_change,221.032,68
no_change,221.23,64
no_change,221.402,74
no_change,221.607,64
no_change,221.775,52
no_change,222.011,64
no_change,222.211,68
no_change,222.398,64
no_change,222.591,68
no_change,222.791,64
no_change,222.966,74
no_change,223.159,64
no_change,223.323,52
no_change,223.552,64
no_change,223.75,69
no_change,223.945,64
no_change,224.125,69
no_change,224.33,64
no_change,224.502,72
no_change,224.711,64
no_change,224.87,52
no_change,225.098,64
no_change,225.302,69
no_change,225.484,64
no_change,225.661,69
no_change,225.866,64
no_change,226.039,72
no_change,226.232,64
no_change,226.459,52
no_change,226.636,63
no_change,226.836,66
no_change,227.002,63
no_change,227.207,66
no_change,227.375,63
no_change,227.598,72
no_change,227.791,63
no_change,227.98,52
no_change,228.166,63
no_change,228.4,66
no_change,228.541,63
no_change,228.768,66
no_change,228.914,63
no_change,229.152,72
no_change,229.32,69
no_change,229.5,69
no_change,229.673,68
no_change,229.816,65
no_change,230.007,64
no_change,230.277,76
no_change,230.877,64
no_change,230.884,60
no_change,230.886,76
no_change,231.32,65
no_change,231.323,57
no_change,231.723,74
no_change,231.886,72
no_change,232.107,74
no_change,232.495,59
no_change,232.498,65
no_change,232.902,74
no_change,232.905,64
no_change,232.907,56
no_change,233.307,72
no_change,233.477,71
no_change,233.693,72
no_change,234.07,72
no_change,234.073,57
no_change,234.089,64
no_change,234.484,72
no_change,234.491,64
no_change,234.493,53
no_change,234.932,71
no_change,235.316,63
no_change,235.32,54
no_change,235.73,69
no_change,236.116,52
no_change,236.118,68
no_change,236.516,69
no_change,236.905,69
no_change,236.911,60
no_change,237.293,66
no_change,237.664,57
no_change,237.686,66
no_change,237.689,50
no_change,238.109,67
no_change,238.486,59
no_change,238.848,64
no_change,239.239,64
no_change,239.241,48
no_change,239.245,59
no_change,239.68,65
no_change,239.873,64
no_change,240.075,45
no_change,240.259,69
no_change,240.441,72
no_change,240.623,64
no_change,240.866,47
no_change,240.868,63
no_change,241.039,66
no_change,241.236,71
no_change,241.402,63
no_change,241.645,40
no_change,241.689,55
no_change,241.705,64
no_change,241.845,67
no_change,242.055,71
no_change,242.266,62
no_change,242.53,61
no_change,242.536,45
no_change,242.882,70
no_change,243.066,69
no_change,243.28,67
no_change,243.47,69
no_change,243.65,64
no_change,243.798,65
no_change,244.014,61
no_change,244.214,45
no_change,244.264,53
no_change,244.352,62
no_change,244.645,70
no_change,244.818,69
no_change,245.007,67
no_change,245.177,69
no_change,245.357,64
no_change,245.545,65
no_change,245.714,62
no_change,245.923,47
no_change,245.955,56
no_change,246.143,59
no_change,246.348,62
no_change,246.47,65
no_change,246.698,64
no_change,246.861,62
no_change,247.039,71
no_change,247.223,62
no_change,247.402,64
no_change,247.559,65
no_change,247.755,59
no_change,247.884,60
no_change,248.091,62
no_change,248.28,56
no_change,248.461,57
no_change,248.6,59
no_change,248.905,48
no_change,249.398,64
no_change,249.82,49
no_change,250.234,64
no_change,250.498,50
no_change,250.57,53
no_change,250.616,64
no_change,251.005,62
no_change,251.15,60
no_change,251.368,62
no_change,251.37,53
no_change,251.791,71
no_change,252.086,40
no_change,252.13,56
no_change,252.198,62
no_change,252.582,62
no_change,252.736,60
no_change,252.939,56
no_change,252.941,62
no_change,253.3,71
no_change,253.686,52
no_change,253.689,60
no_change,253.693,59
no_change,254.082,57
no_change,254.227,56
no_change,254.461,57
no_change,254.464,60
no_change,254.864,69
no_change,255.184,40
no_change,255.236,54
no_change,255.309,63
no_change,255.35,72
no_change,255.925,71
no_change,256.152,69
no_change,256.318,68
no_change,256.502,69
no_change,256.657,71
no_change,257.039,62
no_change,257.041,52
no_change,257.55,69
no_change,257.552,60
no_change,257.959,40
no_change,258.005,69
no_change,258.009,60
no_change,258.386,69
no_change,258.389,60
no_change,258.727,52
no_change,258.798,59
no_change,258.834,69
no_change,259.22,50
no_change,259.364,48
no_change,259.598,59
no_change,259.6,68
no_change,259.602,50
no_change,259.998,47
no_change,260.407,57
no_change,260.411,49
no_change,260.416,67
no_change,260.802,50
no_change,260.927,49
no_change,261.123,65
no_change,261.157,57
no_change,261.159,50
no_change,261.534,45
no_change,261.823,47
no_change,261.891,55
no_change,261.923,65
no_change,262.273,48
no_change,262.409,47
no_change,262.632,48
no_change,262.639,55
no_change,263.052,64
no_change,263.066,72
no_change,263.068,52
no_change,263.484,53
no_change,263.491,64
no_change,263.875,62
no_change,263.877,70
no_change,264.036,69
no_change,264.205,70
no_change,264.4,68
no_change,264.57,69
no_change,264.575,62
no_change,264.577,53
no_change,264.914,40
no_change,264.932,52
no_change,264.973,62
no_change,264.984,68
no_change,265.355,65
no_change,265.52,62
no_change,265.686,64
no_change,266.043,59
no_change,266.045,40
no_change,266.377,40
no_change,266.389,60
no_change,266.407,69
no_change,266.741,65
no_change,266.745,71
no_change,266.93,62
no_change,267.111,72
no_change,267.114,64
no_change,267.532,68
no_change,267.534,52
no_change,267.948,68
no_change,267.952,53
no_change,268.368,69
no_change,268.37,52
no_change,268.77,69
no_change,268.775,52
no_change,269.18,54
no_change,269.182,51
no_change,269.625,60
no_change,269.627,52
no_change,269.63,40
no_change,270.232,71
no_change,270.748,40
no_change,270.948,62
no_change,271.016,68
no_change,271.916,69
no_change,272.445,45
no_change,272.884,57
no_change,273.086,60
no_change,273.252,64
no_change,273.455,69
no_change,273.641,64
no_change,273.836,60
no_change,274.03,57
