onset_type,onset_time,pitch
no_change,64.466,58
no_change,64.639,57
no_change,64.823,55
no_change,65.005,53
no_change,65.191,52
no_change,65.377,53
no_change,65.559,55
no_change,65.759,57
no_change,65.973,55
no_change,66.232,53
no_change,66.664,50
no_change,66.666,62
no_change,67.073,50
no_change,67.075,62
no_change,67.898,50
no_change,67.902,58
no_change,67.907,61
no_change,68.702,50
no_change,69.525,50
no_change,69.527,58
no_change,69.936,57
no_change,69.939,50
no_change,69.941,65
no_change,69.943,62
no_change,70.166,57
no_change,70.352,59
no_change,70.53,61
no_change,70.716,62
no_change,70.9,64
no_change,71.089,65
no_change,71.275,67
no_change,71.457,69
no_change,71.643,70
no_change,71.811,69
no_change,72.0,67
no_change,72.193,65
no_change,72.4,64
no_change,72.614,62
no_change,73.005,43
no_change,73.411,43
no_change,73.414,67
no_change,74.186,63
no_change,74.189,43
no_change,74.986,43
no_change,74.989,58
no_change,75.745,63
no_change,75.748,43
no_change,76.168,62
no_change,76.173,43
no_change,76.561,55
no_change,76.741,54
no_change,76.93,55
no_change,77.118,57
no_change,77.305,58
no_change,77.5,60
no_change,77.691,62
no_change,77.87,60
no_change,78.07,58
no_change,78.257,57
no_change,78.457,55
no_change,78.657,53
no_change,78.855,52
no_change,79.061,50
no_change,79.361,48
no_change,79.557,58
no_change,79.741,60
no_change,79.934,58
no_change,80.127,48
no_change,80.323,58
no_change,80.511,61
no_change,80.707,58
no_change,80.893,48
no_change,81.08,58
no_change,81.266,60
no_change,81.464,58
no_change,81.655,48
no_change,81.836,58
no_change,82.039,64
no_change,82.22,58
no_change,82.455,65
no_change,82.457,41
no_change,82.857,65
no_change,82.859,41
no_change,83.666,41
no_change,83.668,61
no_change,84.42,60
no_change,84.423,65
no_change,84.425,41
no_change,85.161,67
no_change,85.166,41
no_change,85.568,65
no_change,85.57,60
no_change,85.573,41
no_change,85.973,64
no_change,86.161,62
no_change,86.343,60
no_change,86.523,58
no_change,86.695,57
no_change,86.875,55
no_change,87.059,53
no_change,87.252,52
no_change,87.439,53
no_change,87.625,55
no_change,87.834,57
no_change,88.05,55
no_change,88.311,53
no_change,88.739,50
no_change,88.741,57
no_change,88.745,62
no_change,89.161,57
no_change,89.164,62
no_change,89.166,50
no_change,90.0,50
no_change,90.005,61
no_change,90.786,50
no_change,91.568,50
no_change,91.57,58
no_change,91.573,67
no_change,91.575,61
no_change,91.982,50
no_change,91.984,65
no_change,91.986,62
no_change,92.211,57
no_change,92.398,59
no_change,92.577,61
no_change,92.755,62
no_change,92.941,64
no_change,93.132,65
no_change,93.316,67
no_change,93.511,69
no_change,93.691,70
no_change,93.859,69
no_change,94.048,67
no_change,94.243,65
no_change,94.45,64
no_change,94.652,62
no_change,95.045,62
no_change,95.048,43
no_change,95.455,43
no_change,95.457,67
no_change,96.232,63
no_change,96.234,60
no_change,96.236,43
no_change,96.986,70
no_change,96.989,43
no_change,97.766,43
no_change,97.768,63
no_change,97.77,60
no_change,98.184,62
no_change,98.186,58
no_change,98.189,43
no_change,98.575,55
no_change,98.741,54
no_change,98.934,55
no_change,99.109,57
no_change,99.295,58
no_change,99.493,60
no_change,99.693,62
no_change,99.866,60
no_change,100.066,58
no_change,100.248,57
no_change,100.441,55
no_change,100.634,53
no_change,100.866,52
no_change,101.089,50
no_change,101.409,48
no_change,101.589,58
no_change,101.78,60
no_change,101.964,58
no_change,102.159,61
no_change,102.348,58
no_change,102.539,60
no_change,102.725,58
no_change,102.909,48
no_change,103.091,58
no_change,103.275,65
no_change,103.477,58
no_change,103.664,48
no_change,103.83,58
no_change,104.023,64
no_change,104.236,58
no_change,104.418,48
no_change,104.598,58
no_change,104.782,60
no_change,104.98,58
no_change,105.182,61
no_change,105.375,58
no_change,105.559,60
no_change,105.75,58
no_change,105.927,48
no_change,106.134,58
no_change,106.325,65
no_change,106.525,58
no_change,106.725,48
no_change,106.92,58
no_change,107.093,64
no_change,107.3,58
no_change,107.484,48
no_change,107.666,58
no_change,107.861,65
no_change,108.055,58
no_change,108.25,48
no_change,108.434,58
no_change,108.618,64
no_change,108.807,58
no_change,108.982,48
no_change,109.164,58
no_change,109.359,65
no_change,109.557,58
no_change,109.741,48
no_change,109.925,58
no_change,110.105,64
no_change,110.295,58
no_change,110.475,48
no_change,110.659,58
no_change,110.855,61
no_change,111.05,58
no_change,111.25,48
no_change,111.455,58
no_change,111.648,60
no_change,111.857,58
no_change,112.041,48
no_change,112.243,58
no_change,112.45,61
no_change,112.659,58
no_change,112.864,48
no_change,113.064,58
no_change,113.264,60
no_change,113.48,58
no_change,113.666,48
no_change,113.85,58
no_change,113.857,61
no_change,114.061,48
no_change,114.248,58
no_change,114.25,60
no_change,114.441,48
no_change,114.62,58
no_change,114.802,48
no_change,114.986,58
no_change,115.186,48
no_change,115.375,58
no_change,115.377,61
no_change,115.566,48
no_change,115.755,58
no_change,115.966,48
no_change,116.166,58
no_change,116.17,61
no_change,116.425,48
no_change,116.702,58
no_change,117.061,41
no_change,117.227,57
no_change,117.334,53
no_change,117.486,57
no_change,117.627,65
no_change,117.75,57
no_change,117.884,53
no_change,118.009,57
no_change,118.152,64
no_change,118.286,57
no_change,118.423,53
no_change,118.532,57
no_change,118.657,62
no_change,118.786,57
no_change,118.916,53
no_change,119.009,57
no_change,119.184,41
no_change,119.186,59
no_change,119.375,56
no_change,119.5,53
no_change,119.63,56
no_change,119.757,47
no_change,119.875,56
no_change,120.011,53
no_change,120.141,56
no_change,120.302,60
no_change,120.305,41
no_change,120.52,57
no_change,120.625,53
no_change,120.739,57
no_change,120.88,45
no_change,120.993,57
no_change,121.109,53
no_change,121.239,57
no_change,121.384,41
no_change,121.511,57
no_change,121.632,53
no_change,121.741,57
no_change,121.861,65
no_change,122.016,57
no_change,122.145,53
no_change,122.255,57
no_change,122.395,64
no_change,122.518,57
no_change,122.664,53
no_change,122.768,57
no_change,122.907,62
no_change,123.034,57
no_change,123.155,53
no_change,123.261,57
no_change,123.414,59
no_change,123.416,41
no_change,123.641,56
no_change,123.777,53
no_change,123.902,56
no_change,124.039,47
no_change,124.159,56
no_change,124.27,53
no_change,124.384,56
no_change,124.557,41
no_change,124.559,60
no_change,124.759,57
no_change,124.882,53
no_change,125.007,57
no_change,125.141,45
no_change,125.255,57
no_change,125.398,53
no_change,125.532,57
no_change,125.652,40
no_change,125.809,55
no_change,125.959,58
no_change,126.095,55
no_change,126.245,72
no_change,126.4,55
no_change,126.52,58
no_change,126.643,55
no_change,126.773,73
no_change,126.927,55
no_change,127.059,58
no_change,127.157,55
no_change,127.298,72
no_change,127.42,55
no_change,127.566,58
no_change,127.68,55
no_change,127.814,48
no_change,127.927,55
no_change,128.073,58
no_change,128.195,55
no_change,128.32,72
no_change,128.452,55
no_change,128.593,58
no_change,128.705,55
no_change,128.852,74
no_change,128.991,55
no_change,129.13,58
no_change,129.248,55
no_change,129.364,72
no_change,129.5,55
no_change,129.639,58
no_change,129.752,55
no_change,129.886,40
no_change,130.005,55
no_change,130.132,58
no_change,130.236,55
no_change,130.35,72
no_change,130.52,55
no_change,130.655,58
no_change,130.75,55
no_change,130.889,73
no_change,131.02,55
no_change,131.17,58
no_change,131.264,55
no_change,131.405,72
no_change,131.536,55
no_change,131.664,58
no_change,131.757,55
no_change,131.902,72
no_change,131.907,48
no_change,132.059,55
no_change,132.191,58
no_change,132.305,55
no_change,132.457,64
no_change,132.57,55
no_change,132.73,58
no_change,132.845,55
no_change,132.97,69
no_change,133.123,55
no_change,133.264,58
no_change,133.336,55
no_change,133.484,67
no_change,133.627,55
no_change,133.75,58
no_change,133.877,55
no_change,134.032,41
no_change,134.139,57
no_change,134.27,53
no_change,134.389,57
no_change,134.516,65
no_change,134.659,57
no_change,134.768,53
no_change,134.877,57
no_change,135.009,64
no_change,135.136,57
no_change,135.277,53
no_change,135.368,57
no_change,135.495,62
no_change,135.634,57
no_change,135.752,53
no_change,135.85,57
no_change,135.998,41
no_change,136.0,59
no_change,136.248,56
no_change,136.375,53
no_change,136.518,56
no_change,136.645,47
no_change,136.777,56
no_change,136.9,53
no_change,137.007,56
no_change,137.173,60
no_change,137.177,41
no_change,137.377,57
no_change,137.495,53
no_change,137.605,57
no_change,137.743,45
no_change,137.843,57
no_change,137.975,53
no_change,138.095,57
no_change,138.236,41
no_change,138.345,57
no_change,138.48,53
no_change,138.582,57
no_change,138.718,65
no_change,138.873,57
no_change,138.995,53
no_change,139.1,57
no_change,139.261,64
no_change,139.37,57
no_change,139.511,53
no_change,139.602,57
no_change,139.752,62
no_change,139.877,57
no_change,140.014,53
no_change,140.111,57
no_change,140.255,41
no_change,140.257,59
no_change,140.511,56
no_change,140.634,53
no_change,140.77,56
no_change,140.893,47
no_change,141.027,56
no_change,141.15,53
no_change,141.259,56
no_change,141.43,41
no_change,141.432,60
no_change,141.623,57
no_change,141.745,53
no_change,141.875,57
no_change,142.011,45
no_change,142.12,57
no_change,142.245,53
no_change,142.393,57
no_change,142.498,40
no_change,142.641,55
no_change,142.752,58
no_change,142.875,55
no_change,143.009,72
no_change,143.141,55
no_change,143.257,58
no_change,143.377,55
no_change,143.523,73
no_change,143.634,55
no_change,143.757,58
no_change,143.864,55
no_change,144.007,72
no_change,144.136,55
no_change,144.268,58
no_change,144.386,55
no_change,144.52,48
no_change,144.634,55
no_change,144.759,58
no_change,144.87,55
no_change,145.007,72
no_change,145.141,55
no_change,145.266,58
no_change,145.395,55
no_change,145.523,74
no_change,145.664,55
no_change,145.786,58
no_change,145.895,55
no_change,146.011,72
no_change,146.136,55
no_change,146.27,58
no_change,146.384,55
no_change,146.502,40
no_change,146.616,55
no_change,146.736,58
no_change,146.855,55
no_change,146.973,72
no_change,147.109,55
no_change,147.239,58
no_change,147.343,55
no_change,147.468,73
no_change,147.611,55
no_change,147.736,58
no_change,147.832,55
no_change,147.97,72
no_change,148.095,55
no_change,148.239,58
no_change,148.318,55
no_change,148.464,48
no_change,148.6,55
no_change,148.741,58
no_change,148.848,55
no_change,148.984,64
no_change,149.111,55
no_change,149.243,58
no_change,149.37,55
no_change,149.477,69
no_change,149.618,55
no_change,149.745,58
no_change,149.841,55
no_change,149.986,67
no_change,150.139,55
no_change,150.255,58
no_change,150.38,55
no_change,150.509,41
no_change,150.62,57
no_change,150.764,53
no_change,150.88,57
no_change,151.023,65
no_change,151.139,57
no_change,151.268,53
no_change,151.393,57
no_change,151.527,64
no_change,151.645,57
no_change,151.791,53
no_change,151.898,57
no_change,152.041,65
no_change,152.161,57
no_change,152.293,53
no_change,152.414,57
no_change,152.527,41
no_change,152.532,65
no_change,152.673,58
no_change,152.786,53
no_change,152.902,58
no_change,153.007,61
no_change,153.159,58
no_change,153.275,53
no_change,153.4,58
no_change,153.523,64
no_change,153.675,58
no_change,153.809,53
no_change,153.925,58
no_change,154.041,61
no_change,154.186,58
no_change,154.307,53
no_change,154.395,58
no_change,154.561,60
no_change,154.564,41
no_change,154.727,57
no_change,154.839,53
no_change,154.966,57
no_change,155.066,65
no_change,155.223,57
no_change,155.35,53
no_change,155.461,57
no_change,155.591,64
no_change,155.711,57
no_change,155.836,53
no_change,155.943,57
no_change,156.077,65
no_change,156.191,57
no_change,156.325,53
no_change,156.425,57
no_change,156.584,41
no_change,156.727,58
no_change,156.836,53
no_change,156.945,58
no_change,157.055,61
no_change,157.186,58
no_change,157.323,53
no_change,157.441,58
no_change,157.573,65
no_change,157.714,58
no_change,157.85,53
no_change,157.975,58
no_change,158.107,61
no_change,158.25,58
no_change,158.366,53
no_change,158.473,58
no_change,158.618,60
no_change,158.62,41
no_change,158.8,57
no_change,158.914,53
no_change,159.02,57
no_change,159.145,64
no_change,159.277,57
no_change,159.418,53
no_change,159.514,57
no_change,159.659,65
no_change,159.791,57
no_change,159.909,53
no_change,160.025,57
no_change,160.155,40
no_change,160.27,57
no_change,160.409,53
no_change,160.53,57
no_change,160.664,41
no_change,160.782,57
no_change,160.907,53
no_change,161.014,57
no_change,161.15,64
no_change,161.275,57
no_change,161.418,53
no_change,161.52,57
no_change,161.661,65
no_change,161.795,57
no_change,161.916,53
no_change,162.041,57
no_change,162.17,40
no_change,162.302,57
no_change,162.434,53
no_change,162.566,57
no_change,162.7,41
no_change,162.832,57
no_change,162.943,53
no_change,163.082,57
no_change,163.198,65
no_change,163.361,57
no_change,163.473,53
no_change,163.609,57
no_change,163.73,41
no_change,163.861,57
no_change,163.98,53
no_change,164.116,57
no_change,164.255,65
no_change,164.409,57
no_change,164.518,53
no_change,164.664,57
no_change,164.795,41
no_change,164.934,57
no_change,165.057,53
no_change,165.182,57
no_change,165.339,65
no_change,165.482,57
no_change,165.605,53
no_change,165.732,57
no_change,165.877,65
no_change,166.016,57
no_change,166.143,53
no_change,166.282,57
no_change,166.441,65
no_change,166.602,57
no_change,166.743,53
no_change,166.898,57
no_change,167.15,65
no_change,168.502,41
no_change,168.505,57
no_change,169.127,41
no_change,169.13,48
no_change,169.82,41
no_change,171.425,53
no_change,171.427,41
no_change,172.791,41
no_change,172.793,48
no_change,173.13,41
no_change,173.184,48
no_change,173.275,53
no_change,173.398,57
