onset_type,onset_time,pitch
no_change,18.386,57
no_change,18.632,50
no_change,18.773,57
no_change,18.968,50
no_change,19.286,45
no_change,19.295,38
no_change,19.311,50
no_change,19.339,74
no_change,19.341,62
no_change,19.343,69
no_change,19.632,38
no_change,19.761,50
no_change,19.886,38
no_change,20.027,62
no_change,20.041,69
no_change,20.045,74
no_change,20.284,64
no_change,20.33,73
no_change,20.332,69
no_change,20.559,38
no_change,20.686,64
no_change,20.861,74
no_change,20.977,73
no_change,21.091,69
no_change,21.236,64
no_change,21.38,38
no_change,21.498,62
no_change,21.5,67
no_change,21.502,71
no_change,21.791,38
no_change,21.936,50
no_change,22.066,38
no_change,22.214,62
no_change,22.218,67
no_change,22.505,62
no_change,22.682,38
no_change,22.845,50
no_change,22.982,38
no_change,23.177,62
no_change,23.18,66
no_change,23.432,38
no_change,23.734,60
no_change,23.736,43
no_change,24.098,65
no_change,24.1,43
no_change,24.127,43
no_change,24.43,45
no_change,24.432,62
no_change,24.434,67
no_change,24.811,74
no_change,24.902,71
no_change,25.036,67
no_change,25.191,62
no_change,25.314,57
no_change,25.373,59
no_change,25.498,62
no_change,25.655,38
no_change,25.939,50
no_change,25.941,57
no_change,26.2,42
no_change,26.334,57
no_change,26.336,50
no_change,26.557,43
no_change,26.839,50
no_change,27.039,43
no_change,27.205,45
no_change,27.348,57
no_change,27.35,62
no_change,27.436,61
no_change,27.55,57
no_change,27.552,62
no_change,27.698,38
no_change,27.945,50
no_change,27.95,57
no_change,28.211,42
no_change,28.35,50
no_change,28.589,43
no_change,28.591,50
no_change,28.593,62
no_change,28.836,50
no_change,28.839,57
no_change,29.041,43
no_change,29.207,45
no_change,29.343,57
no_change,29.345,62
no_change,29.411,61
no_change,29.545,57
no_change,29.548,62
no_change,29.834,47
no_change,29.968,57
no_change,30.105,62
no_change,30.241,45
no_change,30.486,69
no_change,30.616,62
no_change,30.736,57
no_change,30.875,43
no_change,31.007,50
no_change,31.125,57
no_change,31.27,42
no_change,31.507,69
no_change,31.623,62
no_change,31.743,57
no_change,31.893,43
no_change,32.023,50
no_change,32.145,55
no_change,32.28,59
no_change,32.441,45
no_change,32.595,57
no_change,32.598,62
no_change,32.707,61
no_change,32.809,62
no_change,32.939,38
no_change,33.202,50
no_change,33.205,57
no_change,33.473,42
no_change,33.614,57
no_change,33.616,50
no_change,33.618,62
no_change,33.841,50
no_change,33.843,57
no_change,33.845,43
no_change,34.12,50
no_change,34.314,43
no_change,34.482,45
no_change,34.607,57
no_change,34.689,61
no_change,34.811,57
no_change,34.814,62
no_change,34.98,38
no_change,35.25,50
no_change,35.255,62
no_change,35.257,57
no_change,35.511,42
no_change,35.664,57
no_change,35.666,50
no_change,35.898,50
no_change,35.9,43
no_change,36.177,50
no_change,36.368,43
no_change,36.534,45
no_change,36.659,57
no_change,36.661,62
no_change,36.761,61
no_change,36.877,57
no_change,37.164,47
no_change,37.295,57
no_change,37.42,62
no_change,37.568,45
no_change,37.814,69
no_change,37.948,62
no_change,38.043,57
no_change,38.184,43
no_change,38.323,50
no_change,38.436,57
no_change,38.582,42
no_change,38.825,69
no_change,38.948,62
no_change,39.068,57
no_change,39.216,43
no_change,39.355,50
no_change,39.475,55
no_change,39.595,59
no_change,39.766,45
no_change,39.918,57
no_change,39.92,62
no_change,40.102,61
no_change,40.166,62
no_change,40.309,38
no_change,40.555,50
no_change,40.559,57
no_change,40.561,62
no_change,40.82,38
no_change,40.97,50
no_change,40.975,57
no_change,40.977,62
no_change,41.236,38
no_change,41.239,62
no_change,41.507,62
no_change,41.509,50
no_change,41.73,38
no_change,41.875,50
no_change,41.877,62
no_change,42.12,38
no_change,42.295,38
no_change,42.411,50
no_change,42.416,69
no_change,42.42,74
no_change,42.691,38
no_change,42.848,69
no_change,42.852,50
no_change,42.857,73
no_change,43.1,50
no_change,43.105,67
no_change,43.268,38
no_change,43.389,50
no_change,43.6,50
no_change,43.618,67
no_change,43.793,38
no_change,43.923,50
no_change,43.927,64
no_change,44.148,50
no_change,44.15,66
no_change,44.152,69
no_change,44.298,38
no_change,44.564,57
no_change,44.566,62
no_change,44.711,38
no_change,44.814,38
no_change,45.02,57
no_change,45.025,61
no_change,45.264,55
no_change,45.42,38
no_change,45.584,54
no_change,45.848,55
no_change,46.032,38
no_change,46.145,52
no_change,46.377,54
no_change,46.525,38
no_change,46.811,38
no_change,46.814,50
no_change,46.818,69
no_change,47.139,38
no_change,47.284,50
no_change,47.291,69
no_change,47.293,73
no_change,47.539,50
no_change,47.545,67
no_change,47.709,38
no_change,47.832,50
no_change,47.841,66
no_change,47.993,50
no_change,48.084,67
no_change,48.255,38
no_change,48.282,50
no_change,48.373,67
no_change,48.375,64
no_change,48.618,50
no_change,48.623,66
no_change,48.777,38
no_change,49.057,57
no_change,49.059,62
no_change,49.064,66
no_change,49.22,38
no_change,49.323,38
no_change,49.518,57
no_change,49.523,61
no_change,49.782,59
no_change,49.784,55
no_change,49.936,38
no_change,50.1,54
no_change,50.359,55
no_change,50.361,59
no_change,50.541,38
no_change,50.682,52
no_change,50.684,55
no_change,50.941,54
no_change,51.091,38
no_change,51.425,45
no_change,51.427,61
no_change,51.43,64
no_change,51.67,62
no_change,51.866,64
no_change,51.868,67
no_change,52.145,61
no_change,52.311,45
no_change,52.514,50
no_change,52.566,57
no_change,52.58,62
no_change,52.591,66
no_change,52.907,38
no_change,53.07,57
no_change,53.323,62
no_change,53.48,38
no_change,53.798,45
no_change,53.8,55
no_change,53.802,64
no_change,54.048,66
no_change,54.202,67
no_change,54.468,64
no_change,54.632,45
no_change,54.866,38
no_change,54.875,62
no_change,54.882,66
no_change,54.886,69
no_change,55.186,38
no_change,55.343,66
no_change,55.575,62
no_change,55.73,38
no_change,56.016,43
no_change,56.018,55
no_change,56.023,59
no_change,56.216,45
no_change,56.498,62
no_change,56.5,55
no_change,56.502,47
no_change,56.782,43
no_change,56.784,59
no_change,57.091,45
no_change,57.57,62
no_change,57.573,47
no_change,57.85,55
no_change,57.852,49
no_change,58.125,55
no_change,58.127,45
no_change,58.436,38
no_change,58.734,38
no_change,58.911,69
no_change,59.198,62
no_change,59.366,38
no_change,59.652,38
no_change,59.659,57
no_change,59.661,62
no_change,59.973,38
no_change,60.136,69
no_change,60.407,62
no_change,60.559,38
no_change,60.875,38
no_change,60.877,74
no_change,60.932,50
no_change,61.175,38
no_change,61.309,50
no_change,61.352,69
no_change,61.6,50
no_change,61.634,67
no_change,61.777,38
no_change,61.93,50
no_change,61.932,66
no_change,61.934,69
no_change,62.191,50
no_change,62.195,67
no_change,62.359,38
no_change,62.48,50
no_change,62.482,64
no_change,62.484,67
no_change,62.714,50
no_change,62.727,66
no_change,62.909,38
no_change,63.214,57
no_change,63.291,38
no_change,63.489,38
no_change,63.677,57
no_change,63.682,61
no_change,63.916,55
no_change,64.077,38
no_change,64.236,54
no_change,64.5,55
no_change,64.684,38
no_change,64.823,52
no_change,64.825,55
no_change,65.068,54
no_change,65.218,38
no_change,65.493,50
no_change,65.495,38
no_change,65.5,74
no_change,65.814,38
no_change,65.941,74
no_change,65.966,50
no_change,65.986,69
no_change,66.241,50
no_change,66.243,71
no_change,66.245,67
no_change,66.402,38
no_change,66.518,50
no_change,66.555,66
no_change,66.786,50
no_change,66.809,67
no_change,66.811,71
no_change,66.977,38
no_change,67.1,50
no_change,67.105,64
no_change,67.343,50
no_change,67.35,66
no_change,67.502,38
no_change,67.784,57
no_change,67.786,62
no_change,67.95,38
no_change,68.052,38
no_change,68.264,57
no_change,68.268,61
no_change,68.509,55
no_change,68.673,38
no_change,68.832,54
no_change,69.111,55
no_change,69.3,38
no_change,69.441,52
no_change,69.443,55
no_change,69.7,54
no_change,69.855,38
no_change,70.207,45
no_change,70.209,61
no_change,70.452,62
no_change,70.659,64
no_change,70.664,67
no_change,70.902,61
no_change,70.905,64
no_change,71.086,45
no_change,71.298,50
no_change,71.359,57
no_change,71.364,62
no_change,71.37,66
no_change,71.684,38
no_change,71.841,57
no_change,72.1,62
no_change,72.248,38
no_change,72.5,62
no_change,72.573,45
no_change,72.711,66
no_change,72.825,66
no_change,73.002,67
no_change,73.005,71
no_change,73.257,64
no_change,73.425,45
no_change,73.641,38
no_change,73.691,62
no_change,73.7,66
no_change,73.705,69
no_change,74.016,38
no_change,74.182,66
no_change,74.43,62
no_change,74.584,38
no_change,74.855,43
no_change,74.859,59
no_change,75.05,45
no_change,75.052,55
no_change,75.325,55
no_change,75.327,47
no_change,75.614,43
no_change,75.616,55
no_change,75.902,45
no_change,75.905,61
no_change,76.375,62
no_change,76.377,47
no_change,76.668,64
no_change,76.673,49
no_change,77.034,43
no_change,77.036,55
no_change,77.039,59
no_change,77.227,45
no_change,77.484,55
no_change,77.486,47
no_change,77.768,43
no_change,77.773,55
no_change,78.066,45
no_change,78.068,55
no_change,78.07,61
no_change,78.52,62
no_change,78.523,47
no_change,78.798,64
no_change,78.8,55
no_change,78.802,49
no_change,79.075,55
no_change,79.077,45
no_change,79.364,43
no_change,79.366,55
no_change,79.368,59
no_change,79.564,45
no_change,79.827,55
no_change,79.832,47
no_change,80.116,43
no_change,80.118,55
no_change,80.12,59
no_change,80.427,45
no_change,80.88,55
no_change,80.882,47
no_change,80.884,62
no_change,81.157,55
no_change,81.159,49
no_change,81.439,55
no_change,81.441,45
no_change,81.743,57
no_change,81.745,50
no_change,81.748,38
no_change,82.084,38
no_change,82.227,69
no_change,82.52,62
no_change,82.702,38
no_change,82.975,38
no_change,82.982,57
no_change,82.984,62
no_change,83.289,38
no_change,83.473,69
no_change,83.743,62
no_change,83.936,38
no_change,84.209,62
no_change,84.216,42
no_change,84.27,50
no_change,84.527,42
no_change,84.711,69
no_change,84.989,62
no_change,85.17,42
no_change,85.441,57
no_change,85.443,42
no_change,85.745,42
no_change,85.914,69
no_change,86.166,62
no_change,86.341,42
no_change,86.507,55
no_change,86.643,43
no_change,86.952,43
no_change,87.12,69
no_change,87.368,62
no_change,87.548,43
no_change,87.832,55
no_change,87.836,43
no_change,88.116,43
no_change,88.28,69
no_change,88.509,62
no_change,88.67,43
no_change,88.955,45
no_change,89.25,45
no_change,89.448,69
no_change,89.684,62
no_change,89.852,45
no_change,90.107,45
no_change,90.114,55
no_change,90.395,45
no_change,90.545,69
no_change,90.764,62
no_change,90.945,46
no_change,91.202,55
no_change,91.205,47
no_change,91.489,47
no_change,91.632,69
no_change,91.861,62
no_change,92.039,47
no_change,92.286,55
no_change,92.289,47
no_change,92.559,47
no_change,92.725,69
no_change,92.952,62
no_change,93.095,47
no_change,93.355,49
no_change,93.37,49
no_change,93.634,49
no_change,93.795,69
no_change,94.039,62
no_change,94.186,49
no_change,94.434,49
no_change,94.436,62
no_change,94.709,49
no_change,94.859,69
no_change,95.109,62
no_change,95.245,49
no_change,95.505,38
no_change,96.009,62
no_change,96.011,74
no_change,96.289,38
no_change,96.395,64
no_change,96.448,69
no_change,96.45,73
no_change,96.677,38
no_change,96.8,64
no_change,96.966,74
no_change,97.091,73
no_change,97.195,69
no_change,97.375,64
no_change,97.534,38
no_change,97.661,62
no_change,97.664,67
no_change,97.934,38
no_change,97.993,62
no_change,98.218,38
no_change,98.361,62
no_change,98.364,67
no_change,98.634,62
no_change,98.636,69
no_change,98.855,38
no_change,99.007,50
no_change,99.161,38
no_change,99.332,69
no_change,99.334,62
no_change,99.577,38
no_change,99.827,43
no_change,99.832,60
no_change,99.834,65
no_change,100.098,43
no_change,100.259,55
no_change,100.382,43
no_change,100.534,60
no_change,100.536,65
no_change,100.793,57
no_change,100.795,45
no_change,100.798,67
no_change,101.139,74
no_change,101.268,71
no_change,101.377,67
no_change,101.525,62
no_change,101.652,57
no_change,101.714,59
no_change,101.957,62
no_change,101.986,38
no_change,102.255,50
no_change,102.257,57
no_change,102.259,62
no_change,102.523,38
no_change,102.666,50
no_change,102.668,57
no_change,102.67,62
no_change,102.895,38
no_change,102.925,50
no_change,102.927,57
no_change,103.202,50
no_change,103.205,57
no_change,103.38,38
no_change,103.443,43
no_change,103.607,50
no_change,103.611,62
no_change,103.823,42
no_change,104.105,38
no_change,104.391,62
no_change,104.393,69
no_change,104.657,38
no_change,104.811,62
no_change,105.055,64
no_change,105.105,69
no_change,105.107,73
no_change,105.332,38
no_change,105.464,64
no_change,105.636,74
no_change,105.752,73
no_change,105.868,69
no_change,106.002,64
no_change,106.152,38
no_change,106.266,62
no_change,106.27,67
no_change,106.557,38
no_change,106.691,50
no_change,106.832,38
no_change,106.964,62
no_change,106.966,71
no_change,107.241,62
no_change,107.457,38
no_change,107.607,50
no_change,107.745,38
no_change,107.936,62
no_change,107.939,69
no_change,107.941,66
no_change,108.184,38
no_change,108.498,43
no_change,108.5,69
no_change,108.882,43
no_change,108.884,60
no_change,109.234,57
no_change,109.236,45
no_change,109.239,62
no_change,109.652,74
no_change,109.77,71
no_change,109.9,67
no_change,110.059,62
no_change,110.17,57
no_change,110.22,59
no_change,110.345,62
no_change,110.523,38
no_change,110.789,50
no_change,110.791,57
no_change,111.045,42
no_change,111.205,57
no_change,111.207,50
no_change,111.414,50
no_change,111.416,43
no_change,111.686,50
no_change,111.875,43
no_change,112.052,45
no_change,112.209,57
no_change,112.309,61
no_change,112.427,57
no_change,112.589,38
no_change,112.805,62
no_change,112.807,50
no_change,112.809,57
no_change,112.927,38
no_change,113.091,42
no_change,113.216,57
no_change,113.218,50
no_change,113.22,62
no_change,113.339,42
no_change,113.495,43
no_change,113.773,50
no_change,113.957,43
no_change,114.123,45
no_change,114.266,57
no_change,114.484,62
no_change,114.598,61
no_change,114.786,57
no_change,114.816,47
no_change,114.955,57
no_change,115.084,62
no_change,115.214,45
no_change,115.473,69
no_change,115.595,62
no_change,115.705,57
no_change,115.843,43
no_change,115.984,50
no_change,116.098,57
no_change,116.239,42
no_change,116.489,69
no_change,116.627,62
no_change,116.834,57
no_change,116.9,43
no_change,117.048,50
no_change,117.132,55
no_change,117.268,59
no_change,117.427,45
no_change,117.573,57
no_change,117.575,62
no_change,117.648,61
no_change,117.775,57
no_change,117.777,62
no_change,117.92,38
no_change,118.17,50
no_change,118.173,57
no_change,118.302,38
no_change,118.473,42
no_change,118.609,57
no_change,118.618,50
no_change,118.623,62
no_change,118.839,43
no_change,119.107,62
no_change,119.109,50
no_change,119.314,43
no_change,119.491,45
no_change,119.625,57
no_change,119.63,62
no_change,119.732,61
no_change,119.839,62
no_change,119.98,38
no_change,120.252,50
no_change,120.352,38
no_change,120.516,42
no_change,120.645,50
no_change,120.732,42
no_change,120.855,57
no_change,120.873,43
no_change,121.13,62
no_change,121.132,57
no_change,121.134,50
no_change,121.334,43
no_change,121.484,45
no_change,121.861,57
no_change,121.864,62
no_change,121.97,61
no_change,122.157,57
no_change,122.186,47
no_change,122.32,57
no_change,122.434,62
no_change,122.575,45
no_change,122.836,69
no_change,122.984,62
no_change,123.089,57
no_change,123.225,43
no_change,123.361,50
no_change,123.486,57
no_change,123.639,42
no_change,123.909,69
no_change,124.057,62
no_change,124.368,57
no_change,124.45,43
no_change,124.68,50
no_change,124.88,55
no_change,125.089,59
no_change,125.325,45
no_change,125.586,57
no_change,125.589,62
no_change,125.889,61
no_change,126.145,57
no_change,126.255,62
no_change,129.707,66
no_change,130.045,67
no_change,130.384,38
no_change,130.389,64
no_change,130.391,69
no_change,131.325,42
no_change,131.327,69
no_change,131.605,64
no_change,132.561,43
no_change,132.625,60
no_change,132.659,65
no_change,132.741,69
no_change,133.009,67
no_change,133.275,65
no_change,133.589,45
no_change,133.591,55
no_change,134.318,57
no_change,134.445,59
no_change,134.63,62
no_change,134.911,64
no_change,135.223,47
no_change,135.225,62
no_change,135.536,67
no_change,135.816,66
no_change,136.116,62
no_change,136.118,45
no_change,136.884,57
no_change,136.977,59
no_change,137.15,62
no_change,137.439,64
no_change,137.777,66
no_change,137.78,59
no_change,137.782,43
no_change,137.852,55
no_change,138.098,67
no_change,138.364,66
no_change,138.659,45
no_change,139.25,64
no_change,139.539,66
no_change,139.843,67
no_change,140.136,42
no_change,140.141,64
no_change,141.023,54
no_change,141.025,47
no_change,141.027,62
no_change,142.4,46
no_change,142.418,53
no_change,142.489,62
no_change,142.53,69
no_change,142.805,67
no_change,143.048,65
no_change,143.339,45
no_change,143.341,55
no_change,143.343,62
no_change,143.95,57
no_change,144.127,59
no_change,144.245,62
no_change,144.527,64
no_change,144.83,43
no_change,144.832,59
no_change,144.9,55
no_change,145.109,67
no_change,145.398,66
no_change,145.661,61
no_change,145.67,45
no_change,145.677,55
no_change,145.743,62
no_change,146.266,59
no_change,146.557,62
no_change,147.18,38
no_change,147.825,57
no_change,147.827,52
no_change,147.918,54
no_change,148.098,57
no_change,148.1,52
no_change,148.632,54
no_change,148.909,109
no_change,149.2,66
no_change,149.341,67
no_change,149.523,38
no_change,149.527,64
no_change,150.127,109
no_change,150.416,42
no_change,150.418,69
no_change,151.257,109
no_change,151.652,43
no_change,151.693,60
no_change,151.757,65
no_change,151.789,69
no_change,152.043,67
no_change,152.295,65
no_change,152.6,45
no_change,153.266,57
no_change,153.366,59
no_change,153.53,62
no_change,153.802,64
no_change,154.084,47
no_change,154.086,66
no_change,154.089,62
no_change,154.4,67
no_change,154.67,66
no_change,154.966,45
no_change,155.75,57
no_change,155.848,59
no_change,156.005,62
no_change,156.307,64
no_change,156.598,66
no_change,156.602,43
no_change,156.67,55
no_change,156.87,67
no_change,157.148,66
no_change,157.455,45
no_change,157.989,64
no_change,158.289,66
no_change,158.543,67
no_change,158.848,42
no_change,158.857,64
no_change,159.436,109
no_change,159.732,47
no_change,159.734,69
no_change,159.739,62
no_change,160.55,109
no_change,161.05,46
no_change,161.086,53
no_change,161.114,62
no_change,161.123,69
no_change,161.425,67
no_change,161.641,65
no_change,161.905,45
no_change,161.909,55
no_change,162.509,57
no_change,162.691,59
no_change,162.784,62
no_change,163.307,64
no_change,163.68,66
no_change,163.682,43
no_change,163.684,59
no_change,163.741,55
no_change,163.955,67
no_change,164.236,66
no_change,164.514,61
no_change,164.518,45
no_change,164.532,55
no_change,164.561,62
no_change,165.127,59
no_change,165.42,62
no_change,166.007,38
no_change,166.623,52
no_change,166.745,54
no_change,166.9,52
no_change,167.432,54
no_change,167.75,38
no_change,168.311,43
no_change,168.314,59
no_change,169.241,47
no_change,169.243,62
no_change,169.732,49
no_change,169.739,64
no_change,170.57,38
no_change,170.625,62
no_change,170.691,66
no_change,171.689,44
no_change,171.691,60
no_change,172.018,64
no_change,172.477,43
no_change,172.541,59
no_change,172.591,66
no_change,173.607,45
no_change,173.673,55
no_change,173.714,66
no_change,174.023,64
no_change,174.268,62
no_change,174.575,62
no_change,175.161,47
no_change,175.448,54
no_change,175.709,62
no_change,175.966,45
no_change,176.295,61
no_change,176.532,57
no_change,176.807,59
no_change,177.098,43
no_change,177.382,50
no_change,177.645,55
no_change,177.95,55
no_change,177.955,62
no_change,177.957,47
no_change,178.47,57
no_change,178.473,49
no_change,179.261,38
no_change,179.334,62
no_change,179.382,66
no_change,180.382,44
no_change,180.434,60
no_change,180.459,64
no_change,180.511,71
no_change,180.827,69
no_change,181.323,71
no_change,181.325,43
no_change,181.327,59
no_change,182.393,45
no_change,182.448,55
no_change,182.507,66
no_change,182.768,64
no_change,183.073,62
no_change,183.364,62
no_change,183.695,38
no_change,184.318,52
no_change,184.443,54
no_change,184.616,57
no_change,184.618,52
no_change,185.145,54
no_change,185.425,109
no_change,185.952,43
no_change,186.602,109
no_change,186.818,47
no_change,186.823,55
no_change,186.827,62
no_change,187.368,57
no_change,187.37,49
no_change,187.375,64
no_change,187.648,109
no_change,188.293,62
no_change,188.314,38
no_change,188.802,109
no_change,189.364,44
no_change,189.368,60
no_change,189.693,64
no_change,189.941,109
no_change,190.243,66
no_change,190.245,43
no_change,190.998,109
no_change,191.473,45
no_change,191.536,55
no_change,191.55,66
no_change,191.852,64
no_change,192.098,62
no_change,192.38,62
no_change,192.907,47
no_change,193.191,54
no_change,193.445,62
no_change,193.643,45
no_change,193.7,57
no_change,193.707,62
no_change,193.95,61
no_change,193.998,62
no_change,194.118,61
no_change,194.211,57
no_change,194.502,59
no_change,194.805,43
no_change,195.084,50
no_change,195.348,55
no_change,195.614,55
no_change,195.616,47
no_change,196.145,49
no_change,196.152,64
no_change,196.414,109
no_change,197.014,62
no_change,197.016,66
no_change,197.05,38
no_change,197.518,109
no_change,198.073,44
no_change,198.075,60
no_change,198.077,71
no_change,198.373,69
no_change,198.598,109
no_change,198.873,71
no_change,198.88,43
no_change,199.218,59
no_change,199.591,109
no_change,199.882,43
no_change,200.159,45
no_change,200.166,55
no_change,200.168,66
no_change,200.511,64
no_change,200.75,62
no_change,201.05,62
no_change,201.375,38
no_change,201.909,57
no_change,201.911,52
no_change,201.964,57
no_change,202.009,54
no_change,202.164,57
no_change,202.17,52
no_change,202.718,54
no_change,202.723,57
no_change,202.986,38
no_change,203.2,66
no_change,203.325,67
no_change,203.514,38
no_change,203.516,69
no_change,204.373,42
no_change,204.375,64
no_change,204.377,69
no_change,205.475,43
no_change,205.527,60
no_change,205.591,65
no_change,205.625,69
no_change,205.873,67
no_change,206.114,65
no_change,206.407,45
no_change,206.409,55
no_change,207.077,57
no_change,207.166,59
no_change,207.33,62
no_change,207.595,64
no_change,207.825,47
no_change,207.893,62
no_change,207.905,66
no_change,208.364,67
no_change,208.605,66
no_change,208.884,62
no_change,208.886,45
no_change,209.591,57
no_change,209.682,59
no_change,209.841,62
no_change,210.111,64
no_change,210.4,66
no_change,210.402,43
no_change,210.405,55
no_change,210.677,67
no_change,210.97,66
no_change,211.25,45
no_change,211.252,55
no_change,211.255,62
no_change,211.793,64
no_change,212.095,66
no_change,212.393,67
no_change,213.105,42
no_change,213.111,64
no_change,213.895,54
no_change,213.898,47
no_change,213.9,69
no_change,215.039,46
no_change,215.073,53
no_change,215.118,62
no_change,215.127,69
no_change,215.307,67
no_change,215.609,65
no_change,215.877,45
no_change,215.88,55
no_change,216.468,57
no_change,216.636,59
no_change,216.755,62
no_change,217.027,64
no_change,217.316,66
no_change,217.318,55
no_change,217.323,43
no_change,217.586,67
no_change,217.859,66
no_change,218.118,61
no_change,218.134,45
no_change,218.139,55
no_change,218.239,62
no_change,218.664,59
no_change,218.936,62
no_change,219.602,47
no_change,219.909,54
no_change,220.155,62
no_change,220.477,45
no_change,221.211,57
no_change,221.32,59
no_change,221.466,62
no_change,221.759,64
no_change,222.041,43
no_change,222.055,66
no_change,222.057,59
no_change,222.12,55
no_change,222.35,67
no_change,222.611,66
no_change,222.898,45
no_change,222.9,55
no_change,222.905,62
no_change,223.414,64
no_change,223.907,66
no_change,224.225,47
no_change,224.473,54
no_change,224.734,62
no_change,225.009,45
no_change,225.282,52
no_change,225.561,57
no_change,225.675,59
no_change,225.839,62
no_change,226.105,64
no_change,226.395,43
no_change,226.461,55
no_change,226.648,67
no_change,226.927,66
no_change,227.184,61
no_change,227.202,45
no_change,227.209,55
no_change,227.25,62
no_change,227.773,59
no_change,228.068,62
no_change,229.111,38
no_change,229.68,62
no_change,229.682,69
no_change,229.916,38
no_change,230.057,64
no_change,230.07,69
no_change,230.352,50
no_change,230.475,64
no_change,230.643,74
no_change,230.807,73
no_change,230.891,69
no_change,231.134,64
no_change,231.275,50
no_change,231.355,62
no_change,231.625,38
no_change,231.761,50
no_change,231.893,38
no_change,232.027,66
no_change,232.05,62
no_change,232.093,69
no_change,232.327,62
no_change,232.33,69
no_change,232.568,38
no_change,232.72,50
no_change,232.859,38
no_change,233.023,62
no_change,233.259,38
no_change,233.543,60
no_change,233.545,43
no_change,233.9,43
no_change,234.234,57
no_change,234.236,45
no_change,234.239,62
no_change,234.655,74
no_change,234.791,71
no_change,234.889,67
no_change,235.055,62
no_change,235.164,57
no_change,235.236,59
no_change,235.343,62
no_change,235.516,38
no_change,235.784,50
no_change,235.786,57
no_change,236.043,42
no_change,236.18,50
no_change,236.182,57
no_change,236.186,62
no_change,236.423,62
no_change,236.425,50
no_change,236.427,43
no_change,236.7,57
no_change,236.702,50
no_change,236.898,43
no_change,237.066,45
no_change,237.216,57
no_change,237.307,61
no_change,237.418,57
no_change,237.42,62
no_change,237.559,38
no_change,237.82,50
no_change,237.825,57
no_change,238.066,42
no_change,238.214,50
no_change,238.216,57
no_change,238.452,50
no_change,238.455,43
no_change,238.723,50
no_change,238.918,43
no_change,239.082,45
no_change,239.205,57
no_change,239.207,62
no_change,239.289,61
no_change,239.418,57
no_change,239.42,62
no_change,239.702,47
no_change,239.823,57
no_change,239.964,62
no_change,240.111,45
no_change,240.355,69
no_change,240.475,62
no_change,240.593,57
no_change,240.743,43
no_change,240.884,50
no_change,240.995,57
no_change,241.15,42
no_change,241.402,69
no_change,241.527,62
no_change,241.645,57
no_change,241.795,43
no_change,241.939,50
no_change,242.084,55
no_change,242.164,59
no_change,242.336,45
no_change,242.491,57
no_change,242.6,61
no_change,242.693,57
no_change,242.698,62
no_change,242.841,38
no_change,243.132,50
no_change,243.402,42
no_change,243.541,62
no_change,243.543,57
no_change,243.545,50
no_change,243.784,57
no_change,243.789,62
no_change,243.791,43
no_change,244.05,62
no_change,244.052,50
no_change,244.252,43
no_change,244.418,45
no_change,244.543,57
no_change,244.545,62
no_change,244.652,61
no_change,244.757,57
no_change,244.905,38
no_change,245.168,50
no_change,245.17,57
no_change,245.259,38
no_change,245.42,42
no_change,245.564,50
no_change,245.566,62
no_change,245.655,42
no_change,245.8,43
no_change,246.052,50
