onset_type,onset_time,pitch
no_change,49.684,63
no_change,49.698,66
no_change,49.7,71
no_change,49.973,71
no_change,50.125,71
no_change,50.127,49
no_change,50.33,73
no_change,50.543,51
no_change,50.716,59
no_change,50.934,52
no_change,51.193,59
no_change,51.257,64
no_change,51.325,68
no_change,51.543,71
no_change,51.732,59
no_change,51.789,40
no_change,52.082,62
no_change,52.127,42
no_change,52.13,69
no_change,52.143,57
no_change,52.402,62
no_change,52.507,57
no_change,52.591,54
no_change,52.798,50
no_change,52.975,45
no_change,53.186,42
no_change,53.386,40
no_change,53.389,62
no_change,53.836,42
no_change,53.839,57
no_change,53.841,66
no_change,54.055,64
no_change,54.241,52
no_change,54.248,62
no_change,54.25,44
no_change,54.252,59
no_change,54.516,45
no_change,54.58,52
no_change,54.666,57
no_change,54.695,61
no_change,54.941,57
no_change,54.961,52
no_change,55.148,49
no_change,55.38,52
no_change,55.586,40
no_change,55.98,45
no_change,56.211,61
no_change,56.305,57
no_change,56.4,52
no_change,56.636,64
no_change,56.836,40
no_change,57.045,61
no_change,57.048,57
no_change,57.241,47
no_change,57.257,64
no_change,57.484,62
no_change,57.511,56
no_change,57.698,52
no_change,57.895,64
no_change,58.098,40
no_change,58.195,56
no_change,58.286,40
no_change,58.355,56
no_change,58.452,45
no_change,58.486,64
no_change,58.682,61
no_change,58.827,56
no_change,58.92,52
no_change,59.114,64
no_change,59.336,40
no_change,59.502,61
no_change,59.536,56
no_change,59.711,47
no_change,59.745,64
no_change,59.925,62
no_change,60.057,57
no_change,60.161,52
no_change,60.386,64
no_change,60.568,40
no_change,60.586,52
no_change,60.73,40
no_change,60.793,52
no_change,60.97,64
no_change,60.975,45
no_change,61.205,61
no_change,61.255,57
no_change,61.391,44
no_change,61.62,64
no_change,61.952,42
no_change,62.032,57
no_change,62.034,61
no_change,62.227,40
no_change,62.414,62
no_change,62.561,56
no_change,62.655,52
no_change,62.88,64
no_change,63.061,47
no_change,63.209,56
no_change,63.298,52
no_change,63.382,56
no_change,63.509,40
no_change,63.514,64
no_change,63.736,62
no_change,63.777,56
no_change,63.927,42
no_change,64.159,64
no_change,64.364,44
no_change,64.552,59
no_change,64.745,45
no_change,64.977,61
no_change,65.073,57
no_change,65.157,52
no_change,65.391,64
no_change,65.618,40
no_change,65.834,57
no_change,66.064,45
no_change,66.232,64
no_change,66.32,73
no_change,66.455,64
no_change,66.561,56
no_change,66.666,64
no_change,66.75,71
no_change,66.843,64
no_change,66.966,54
no_change,67.073,62
no_change,67.145,69
no_change,67.157,62
no_change,67.332,40
no_change,67.555,68
no_change,67.62,62
no_change,67.711,59
no_change,67.786,52
no_change,68.023,59
no_change,68.03,62
no_change,68.034,68
no_change,68.236,40
no_change,68.323,52
no_change,68.375,40
no_change,68.434,52
no_change,68.582,45
no_change,68.718,57
no_change,68.855,66
no_change,68.952,57
no_change,69.07,49
no_change,69.182,57
no_change,69.259,64
no_change,69.352,57
no_change,69.482,47
no_change,69.589,56
no_change,69.677,62
no_change,69.782,56
no_change,69.873,45
no_change,70.098,61
no_change,70.173,57
no_change,70.186,52
no_change,70.33,49
no_change,70.564,52
no_change,70.777,40
no_change,70.893,52
no_change,70.977,40
no_change,71.116,52
no_change,71.232,45
no_change,71.336,52
no_change,71.432,61
no_change,71.543,52
no_change,71.625,44
no_change,71.752,52
no_change,71.843,59
no_change,71.88,52
no_change,72.052,42
no_change,72.116,50
no_change,72.234,57
no_change,72.284,50
no_change,72.402,40
no_change,72.648,56
no_change,72.7,50
no_change,72.773,47
no_change,72.85,40
no_change,73.105,64
no_change,73.318,40
no_change,73.398,56
no_change,73.486,40
no_change,73.543,56
no_change,73.705,50
no_change,73.777,52
no_change,73.873,54
no_change,73.998,50
no_change,74.068,49
no_change,74.168,50
no_change,74.266,52
no_change,74.355,49
no_change,74.47,47
no_change,74.566,49
no_change,74.636,50
no_change,74.755,47
no_change,74.836,45
no_change,75.086,61
no_change,75.159,57
no_change,75.18,52
no_change,75.298,49
no_change,75.532,52
no_change,75.534,57
no_change,75.734,40
no_change,75.823,52
no_change,75.864,40
no_change,76.034,52
no_change,76.143,45
no_change,76.336,61
no_change,76.359,57
no_change,76.475,52
no_change,76.559,49
no_change,76.795,52
no_change,76.8,61
no_change,76.802,57
no_change,77.014,44
no_change,77.182,45
no_change,77.418,47
no_change,77.486,66
no_change,77.491,63
no_change,77.511,71
no_change,77.8,71
no_change,77.916,49
no_change,78.13,73
no_change,78.33,51
no_change,78.339,59
no_change,78.527,68
no_change,78.709,52
no_change,78.993,59
no_change,79.043,64
no_change,79.132,68
no_change,79.368,71
no_change,79.548,59
no_change,79.586,40
no_change,79.598,71
no_change,79.834,62
no_change,79.936,42
no_change,79.939,69
no_change,79.941,57
no_change,80.214,62
no_change,80.3,57
no_change,80.402,54
no_change,80.611,50
no_change,80.834,45
no_change,81.016,42
no_change,81.218,40
no_change,81.22,59
no_change,81.225,68
no_change,81.65,42
no_change,81.652,57
no_change,81.868,64
no_change,82.064,52
no_change,82.07,44
no_change,82.348,45
no_change,82.391,52
no_change,82.509,57
no_change,82.516,61
no_change,82.736,57
no_change,82.757,52
no_change,82.925,49
no_change,83.173,52
no_change,83.548,45
no_change,83.784,47
no_change,83.791,63
no_change,83.802,66
no_change,83.805,71
no_change,84.098,71
no_change,84.132,71
no_change,84.257,49
no_change,84.482,73
no_change,84.684,51
no_change,84.845,69
no_change,84.875,59
no_change,85.093,52
no_change,85.098,68
no_change,85.361,59
no_change,85.43,64
no_change,85.507,68
no_change,85.739,71
no_change,85.898,59
no_change,85.955,40
no_change,86.252,62
no_change,86.295,42
no_change,86.298,69
no_change,86.311,57
no_change,86.589,62
no_change,86.666,57
no_change,86.784,54
no_change,86.993,50
no_change,87.205,45
no_change,87.386,42
no_change,87.577,59
no_change,87.58,40
no_change,87.584,68
no_change,88.043,42
no_change,88.045,57
no_change,88.255,64
no_change,88.439,52
no_change,88.445,62
no_change,88.45,44
no_change,88.734,45
no_change,88.782,52
no_change,88.868,57
no_change,88.907,61
no_change,89.109,57
no_change,89.15,52
no_change,89.341,49
no_change,89.545,52
no_change,89.784,61
no_change,89.791,69
no_change,89.991,61
no_change,89.995,68
no_change,90.189,45
no_change,90.225,61
no_change,90.23,69
no_change,90.716,61
no_change,90.718,64
no_change,90.93,64
no_change,91.139,40
no_change,91.336,66
no_change,91.339,62
no_change,91.534,61
no_change,91.541,44
no_change,91.716,47
no_change,91.784,52
no_change,91.825,59
no_change,91.902,62
no_change,92.209,40
no_change,92.418,64
no_change,92.627,63
no_change,92.63,67
no_change,92.802,64
no_change,92.832,68
no_change,92.836,40
no_change,93.175,59
no_change,93.264,62
no_change,93.486,62
no_change,93.498,66
no_change,93.711,40
no_change,93.92,61
no_change,94.127,62
no_change,94.132,59
no_change,94.355,52
no_change,94.357,45
no_change,94.464,57
no_change,94.505,61
no_change,94.782,40
no_change,95.0,61
no_change,95.002,69
no_change,95.202,61
no_change,95.207,68
no_change,95.386,45
no_change,95.455,61
no_change,95.466,69
no_change,96.02,61
no_change,96.025,64
no_change,96.241,64
no_change,96.273,68
no_change,96.509,40
no_change,96.639,62
no_change,96.702,66
no_change,96.711,40
no_change,96.907,61
no_change,96.911,44
no_change,96.916,64
no_change,97.08,47
no_change,97.175,52
no_change,97.22,59
no_change,97.268,62
no_change,97.55,40
no_change,97.775,64
no_change,97.78,68
no_change,97.995,63
no_change,98.182,64
no_change,98.209,68
no_change,98.211,40
no_change,98.5,59
no_change,98.611,62
no_change,98.848,66
no_change,98.85,62
no_change,99.048,40
no_change,99.152,61
no_change,99.216,40
no_change,99.252,64
no_change,99.405,45
no_change,99.455,59
no_change,99.457,62
no_change,99.673,52
no_change,99.775,57
no_change,99.795,61
no_change,100.036,40
no_change,100.266,44
no_change,100.466,45
no_change,100.648,47
no_change,100.664,63
no_change,100.72,66
no_change,100.736,71
no_change,100.98,71
no_change,100.993,71
no_change,101.145,49
no_change,101.323,73
no_change,101.564,51
no_change,101.727,59
no_change,101.73,63
no_change,101.959,52
no_change,101.966,68
no_change,102.22,59
no_change,102.3,64
no_change,102.339,68
no_change,102.582,71
no_change,102.759,59
no_change,102.814,40
no_change,102.823,71
no_change,103.123,62
no_change,103.168,42
no_change,103.17,69
no_change,103.182,57
no_change,103.455,62
no_change,103.53,57
no_change,103.641,54
no_change,103.852,50
no_change,104.068,45
no_change,104.25,42
no_change,104.445,59
no_change,104.45,40
no_change,104.893,57
no_change,104.898,42
no_change,104.902,62
no_change,105.123,64
no_change,105.302,52
no_change,105.311,62
no_change,105.314,44
no_change,105.668,52
no_change,105.723,45
no_change,105.757,57
no_change,105.782,61
no_change,105.993,57
no_change,106.014,52
no_change,106.207,49
no_change,106.427,52
no_change,106.666,40
no_change,107.095,45
no_change,107.105,64
no_change,107.33,61
no_change,107.439,57
no_change,107.525,52
no_change,107.725,64
no_change,108.055,40
no_change,108.182,57
no_change,108.189,61
no_change,108.391,47
no_change,108.395,64
no_change,108.607,62
no_change,108.709,56
no_change,108.798,52
no_change,109.014,64
no_change,109.23,40
no_change,109.33,56
no_change,109.427,40
no_change,109.48,56
no_change,109.591,45
no_change,109.627,64
no_change,109.814,61
no_change,109.961,56
no_change,110.059,52
no_change,110.27,64
no_change,110.477,40
no_change,110.65,61
no_change,110.686,56
no_change,110.861,47
no_change,110.895,64
no_change,111.082,62
no_change,111.218,57
no_change,111.305,52
no_change,111.514,64
no_change,111.702,40
no_change,111.802,52
no_change,111.902,40
no_change,111.923,52
no_change,112.1,64
no_change,112.105,45
no_change,112.323,61
no_change,112.364,57
no_change,112.518,44
no_change,112.743,64
no_change,112.961,42
no_change,113.164,57
no_change,113.166,61
no_change,113.359,40
no_change,113.575,62
no_change,113.673,56
no_change,113.75,52
no_change,113.975,64
no_change,114.145,47
no_change,114.28,56
no_change,114.377,52
no_change,114.455,56
no_change,114.566,40
no_change,114.573,64
no_change,114.798,62
no_change,114.855,56
no_change,114.989,42
no_change,115.214,64
no_change,115.416,44
no_change,115.62,59
no_change,115.623,62
no_change,115.82,64
no_change,115.823,45
no_change,116.057,61
no_change,116.12,57
no_change,116.239,52
no_change,116.459,64
no_change,116.695,40
no_change,116.895,57
no_change,117.143,45
no_change,117.291,64
no_change,117.398,73
no_change,117.511,64
no_change,117.609,56
no_change,117.711,64
no_change,117.823,71
no_change,117.884,64
no_change,118.002,54
no_change,118.114,62
no_change,118.218,69
no_change,118.282,62
no_change,118.411,40
no_change,118.614,68
no_change,118.689,62
no_change,118.736,59
no_change,118.825,52
no_change,119.05,59
no_change,119.052,62
no_change,119.055,68
no_change,119.245,40
no_change,119.275,52
no_change,119.384,40
no_change,119.482,52
no_change,119.582,45
no_change,119.718,57
no_change,119.861,66
no_change,119.973,57
no_change,120.073,49
no_change,120.189,57
no_change,120.275,64
no_change,120.373,57
no_change,120.495,47
no_change,120.607,56
no_change,120.686,62
no_change,120.784,56
no_change,120.868,45
no_change,121.132,61
no_change,121.205,57
no_change,121.241,52
no_change,121.361,49
no_change,121.564,52
no_change,121.573,57
no_change,121.575,61
no_change,121.768,40
no_change,121.886,52
no_change,122.002,40
no_change,122.089,52
no_change,122.2,45
no_change,122.281,48
no_change,122.289,52
no_change,122.382,61
no_change,122.477,52
no_change,122.582,44
no_change,122.693,52
no_change,122.784,59
no_change,122.818,52
no_change,122.97,42
no_change,123.041,50
no_change,123.168,57
no_change,123.236,50
no_change,123.355,40
no_change,123.58,56
no_change,123.63,50
no_change,123.718,47
no_change,123.784,40
no_change,124.011,64
no_change,124.216,40
no_change,124.309,56
no_change,124.373,40
no_change,124.427,56
no_change,124.598,50
no_change,124.7,52
no_change,124.775,54
no_change,124.893,50
no_change,124.959,49
no_change,125.045,50
no_change,125.132,52
no_change,125.234,49
no_change,125.361,47
no_change,125.455,49
no_change,125.52,50
no_change,125.6,47
no_change,125.714,45
no_change,125.957,61
no_change,126.03,57
no_change,126.052,52
no_change,126.177,49
no_change,126.407,57
no_change,126.409,52
no_change,126.623,40
no_change,126.711,52
no_change,126.793,40
no_change,126.905,52
no_change,126.984,45
no_change,127.195,61
no_change,127.218,57
no_change,127.343,52
no_change,127.4,49
no_change,127.616,61
no_change,127.618,57
no_change,127.627,52
no_change,127.836,44
no_change,128.17,45
no_change,128.218,45
no_change,130.532,45
