onset_type,onset_time,pitch
no_change,21.532,58
no_change,21.645,55
no_change,21.714,50
no_change,21.866,57
no_change,21.993,53
no_change,22.1,50
no_change,22.177,45
no_change,22.323,50
no_change,22.42,53
no_change,22.548,57
no_change,22.682,53
no_change,22.759,50
no_change,22.886,55
no_change,22.998,52
no_change,23.1,49
no_change,23.245,53
no_change,23.339,50
no_change,23.43,45
no_change,23.555,50
no_change,23.657,53
no_change,23.789,55
no_change,23.875,57
no_change,24.007,58
no_change,24.098,60
no_change,24.214,58
no_change,24.295,57
no_change,24.411,55
no_change,24.491,57
no_change,24.645,53
no_change,24.777,48
no_change,24.907,45
no_change,24.973,48
no_change,25.098,53
no_change,25.22,57
no_change,25.327,58
no_change,25.43,60
no_change,25.573,62
no_change,25.68,64
no_change,25.745,65
no_change,25.87,67
no_change,25.984,64
no_change,26.114,60
no_change,26.23,58
no_change,26.314,55
no_change,26.432,52
no_change,26.568,50
no_change,26.655,52
no_change,26.757,53
no_change,26.864,55
no_change,26.945,57
no_change,27.039,58
no_change,27.159,60
no_change,27.291,65
no_change,27.414,69
no_change,27.527,72
no_change,27.707,77
no_change,27.839,76
no_change,27.959,74
no_change,28.041,72
no_change,28.15,70
no_change,28.268,69
no_change,28.368,70
no_change,28.493,71
no_change,28.616,72
no_change,28.77,69
no_change,28.909,65
no_change,28.989,64
no_change,29.111,62
no_change,29.18,60
no_change,29.348,70
no_change,29.491,67
no_change,29.6,64
no_change,29.732,60
no_change,29.845,58
no_change,29.952,55
no_change,30.064,53
no_change,30.202,57
no_change,30.327,60
no_change,30.414,65
no_change,30.555,69
no_change,30.634,67
no_change,30.761,65
no_change,31.689,56
no_change,31.957,57
no_change,32.125,53
no_change,32.189,50
no_change,32.314,45
no_change,32.436,50
no_change,32.525,53
no_change,32.659,57
no_change,32.786,53
no_change,32.884,50
no_change,32.995,58
no_change,33.102,55
no_change,33.2,50
no_change,33.325,57
no_change,33.464,53
no_change,33.543,50
no_change,33.664,45
no_change,33.786,50
no_change,33.877,53
no_change,34.0,57
no_change,34.127,53
no_change,34.236,50
no_change,34.339,55
no_change,34.466,52
no_change,34.552,49
no_change,34.677,53
no_change,34.795,50
no_change,34.875,45
no_change,35.011,50
no_change,35.127,53
no_change,35.268,55
no_change,35.368,57
no_change,35.45,58
no_change,35.575,60
no_change,35.702,58
no_change,35.75,57
no_change,35.884,55
no_change,36.036,57
no_change,36.189,52
no_change,36.33,49
no_change,36.473,45
no_change,36.586,49
no_change,36.63,52
no_change,36.78,57
no_change,36.893,61
no_change,37.007,64
no_change,37.275,69
no_change,37.291,69
no_change,37.505,69
no_change,37.555,69
no_change,37.682,66
no_change,37.789,62
no_change,37.898,60
no_change,37.993,57
no_change,38.118,54
no_change,38.257,57
no_change,38.35,60
no_change,38.445,62
no_change,38.584,66
no_change,38.702,69
no_change,38.786,70
no_change,38.939,67
no_change,39.048,62
no_change,39.175,58
no_change,39.314,55
no_change,39.511,53
no_change,39.62,52
no_change,39.72,50
no_change,39.83,52
no_change,39.932,53
no_change,40.039,55
no_change,40.157,57
no_change,40.23,58
no_change,40.357,57
no_change,40.598,61
no_change,40.702,64
no_change,40.827,67
no_change,40.925,69
no_change,41.036,70
no_change,41.145,69
no_change,41.239,67
no_change,41.348,65
no_change,41.473,67
no_change,41.566,65
no_change,41.648,64
no_change,41.782,65
no_change,41.875,64
no_change,41.97,62
no_change,42.08,64
no_change,42.209,62
no_change,42.307,60
no_change,42.407,62
no_change,42.505,60
no_change,42.63,58
no_change,42.739,60
no_change,42.884,58
no_change,42.966,55
no_change,43.064,57
no_change,43.25,53
no_change,43.332,50
no_change,43.482,45
no_change,43.591,50
no_change,43.702,53
no_change,43.82,57
no_change,43.941,53
no_change,44.036,50
no_change,44.166,58
no_change,44.282,55
no_change,44.343,50
no_change,44.495,57
no_change,44.614,53
no_change,44.725,50
no_change,44.8,45
no_change,44.955,50
no_change,45.039,53
no_change,45.177,57
no_change,45.3,53
no_change,45.389,50
no_change,45.502,55
no_change,45.627,52
no_change,45.736,49
no_change,45.873,53
no_change,45.968,50
no_change,46.048,45
no_change,46.184,50
no_change,46.286,53
no_change,46.418,55
no_change,46.5,57
no_change,46.636,58
no_change,46.725,60
no_change,46.855,58
no_change,46.925,57
no_change,47.05,55
no_change,47.152,57
no_change,47.27,53
no_change,47.407,48
no_change,47.534,45
no_change,47.609,48
no_change,47.725,53
no_change,47.857,57
no_change,47.961,58
no_change,48.055,60
no_change,48.205,62
no_change,48.314,64
no_change,48.38,65
no_change,48.5,67
no_change,48.627,64
no_change,48.745,60
no_change,48.857,58
no_change,48.943,55
no_change,49.059,52
no_change,49.209,50
no_change,49.286,52
no_change,49.377,53
no_change,49.486,55
no_change,49.58,57
no_change,49.666,58
no_change,49.789,60
no_change,49.925,65
no_change,50.039,69
no_change,50.159,72
no_change,50.348,77
no_change,50.468,76
no_change,50.58,74
no_change,50.673,72
no_change,50.782,70
no_change,50.9,69
no_change,51.009,70
no_change,51.123,71
no_change,51.25,72
no_change,51.402,69
no_change,51.539,65
no_change,51.618,64
no_change,51.743,62
no_change,51.809,60
no_change,51.98,70
no_change,52.12,67
no_change,52.223,64
no_change,52.357,60
no_change,52.475,58
no_change,52.582,55
no_change,52.695,53
no_change,52.836,57
no_change,52.961,60
no_change,53.05,65
no_change,53.198,69
no_change,53.268,67
no_change,53.409,65
no_change,54.316,50
no_change,54.55,62
no_change,54.677,65
no_change,54.816,69
no_change,54.957,65
no_change,55.102,62
no_change,55.216,67
no_change,55.255,65
no_change,55.436,62
no_change,55.561,69
no_change,55.7,65
no_change,55.8,62
no_change,55.93,70
no_change,56.057,67
no_change,56.186,62
no_change,56.286,50
no_change,56.402,62
no_change,56.477,67
no_change,56.636,72
no_change,56.77,69
no_change,56.891,62
no_change,56.961,50
no_change,57.059,62
no_change,57.191,69
no_change,57.352,70
no_change,57.5,67
no_change,57.602,62
no_change,57.691,50
no_change,57.832,62
no_change,57.882,67
no_change,58.043,69
no_change,58.193,66
no_change,58.302,60
no_change,58.4,50
no_change,58.527,60
no_change,58.636,66
no_change,58.773,67
no_change,58.891,62
no_change,59.034,58
no_change,59.15,50
no_change,59.302,58
no_change,59.33,62
no_change,59.498,68
no_change,59.643,65
no_change,59.761,58
no_change,59.895,50
no_change,59.989,58
no_change,60.052,65
no_change,60.198,69
no_change,60.407,64
no_change,60.55,57
no_change,60.686,49
no_change,60.825,57
no_change,60.914,64
no_change,61.016,66
no_change,61.155,63
no_change,61.282,57
no_change,61.407,48
no_change,61.545,57
no_change,61.58,63
no_change,61.727,67
no_change,61.889,62
no_change,62.011,55
no_change,62.105,47
no_change,62.189,55
no_change,62.293,62
no_change,62.43,64
no_change,62.595,61
no_change,62.702,55
no_change,62.805,46
no_change,62.93,55
no_change,62.993,61
no_change,63.132,65
no_change,63.284,60
no_change,63.414,53
no_change,63.539,45
no_change,63.691,53
no_change,63.723,60
no_change,63.87,64
no_change,64.023,59
no_change,64.139,53
no_change,64.245,44
no_change,64.345,53
no_change,64.468,59
no_change,64.595,62
no_change,64.773,58
no_change,64.895,52
no_change,65.02,43
no_change,65.145,52
no_change,65.223,58
no_change,65.345,42
no_change,65.464,52
no_change,65.539,58
no_change,65.673,43
no_change,65.789,52
no_change,65.866,58
no_change,66.007,62
no_change,66.161,58
no_change,66.255,52
no_change,66.382,43
no_change,66.509,52
no_change,66.545,58
no_change,66.718,65
no_change,66.832,58
no_change,66.939,55
no_change,67.023,64
no_change,67.034,40
no_change,67.161,58
no_change,67.277,55
no_change,67.423,62
no_change,67.57,57
no_change,67.702,52
no_change,67.786,45
no_change,67.893,52
no_change,67.977,57
no_change,68.139,61
no_change,68.259,57
no_change,68.359,52
no_change,68.482,45
no_change,68.589,52
no_change,68.636,57
no_change,68.793,62
no_change,68.936,58
no_change,69.057,52
no_change,69.164,43
no_change,69.286,52
no_change,69.336,58
no_change,69.511,65
no_change,69.605,58
no_change,69.702,55
no_change,69.814,40
no_change,69.952,58
no_change,70.055,55
no_change,70.186,62
no_change,70.339,57
no_change,70.45,52
no_change,70.566,45
no_change,70.68,52
no_change,70.743,57
no_change,70.895,61
no_change,71.025,57
no_change,71.125,52
no_change,71.223,45
no_change,71.359,52
no_change,71.434,57
no_change,71.652,74
no_change,71.795,70
no_change,71.936,55
no_change,72.032,40
no_change,72.175,55
no_change,72.232,70
no_change,72.389,77
no_change,72.516,70
no_change,72.632,55
no_change,72.72,76
no_change,72.855,70
no_change,72.95,55
no_change,73.052,74
no_change,73.202,67
no_change,73.314,64
no_change,73.425,57
no_change,73.557,64
no_change,73.62,67
no_change,73.745,73
no_change,73.891,67
no_change,74.005,64
no_change,74.1,57
no_change,74.234,64
no_change,74.32,67
no_change,74.564,72
no_change,74.702,67
no_change,74.798,64
no_change,74.893,58
no_change,75.02,64
no_change,75.095,67
no_change,75.207,72
no_change,75.302,67
no_change,75.411,64
no_change,75.527,58
no_change,75.652,64
no_change,75.727,67
no_change,75.877,71
no_change,76.02,67
no_change,76.134,64
no_change,76.23,59
no_change,76.355,64
no_change,76.439,67
no_change,76.552,71
no_change,76.607,67
no_change,76.761,64
no_change,76.859,59
no_change,76.989,64
no_change,77.05,67
no_change,77.216,70
no_change,77.352,67
no_change,77.459,64
no_change,77.545,60
no_change,77.684,64
no_change,77.757,67
no_change,77.868,70
no_change,77.964,67
no_change,78.095,64
no_change,78.205,60
no_change,78.341,64
no_change,78.391,67
no_change,78.598,69
no_change,78.736,67
no_change,78.855,64
no_change,78.98,61
no_change,79.111,64
no_change,79.186,67
no_change,79.298,69
no_change,79.343,67
no_change,79.53,64
no_change,79.618,61
no_change,79.759,64
no_change,79.875,67
no_change,80.039,50
no_change,80.33,62
no_change,80.459,65
no_change,80.6,69
no_change,80.748,65
no_change,80.87,62
no_change,80.968,67
no_change,81.07,65
no_change,81.225,62
no_change,81.341,69
no_change,81.486,65
no_change,81.602,62
no_change,81.686,70
no_change,81.841,67
no_change,81.966,62
no_change,82.059,50
no_change,82.168,62
no_change,82.239,67
no_change,82.393,72
no_change,82.52,69
no_change,82.636,62
no_change,82.73,50
no_change,82.868,62
no_change,82.902,69
no_change,83.075,70
no_change,83.214,67
no_change,83.332,62
no_change,83.425,50
no_change,83.559,62
no_change,83.643,67
no_change,83.777,69
no_change,83.909,66
no_change,84.016,60
no_change,84.109,50
no_change,84.25,60
no_change,84.327,66
no_change,84.507,67
no_change,84.641,62
no_change,84.768,58
no_change,84.859,50
no_change,84.982,58
no_change,85.057,62
no_change,85.195,68
no_change,85.327,65
no_change,85.45,58
no_change,85.555,50
no_change,85.689,58
no_change,85.748,65
no_change,85.907,69
no_change,86.045,64
no_change,86.191,57
no_change,86.277,49
no_change,86.4,57
no_change,86.477,64
no_change,86.598,66
no_change,86.743,63
no_change,86.841,57
no_change,86.95,48
no_change,87.098,57
no_change,87.127,63
no_change,87.289,67
no_change,87.439,62
no_change,87.545,55
no_change,87.664,47
no_change,87.789,55
no_change,87.841,62
no_change,87.989,64
no_change,88.114,61
no_change,88.22,55
no_change,88.325,46
no_change,88.459,55
no_change,88.514,61
no_change,88.636,65
no_change,88.773,60
no_change,88.898,53
no_change,89.007,45
no_change,89.136,53
no_change,89.195,60
no_change,89.336,64
no_change,89.484,59
no_change,89.598,53
no_change,89.691,44
no_change,89.82,53
no_change,89.859,59
no_change,90.025,62
no_change,90.168,58
no_change,90.277,52
no_change,90.402,43
no_change,90.518,52
no_change,90.63,58
no_change,90.757,42
no_change,90.902,52
no_change,90.986,58
no_change,91.109,43
no_change,91.207,52
no_change,91.295,58
no_change,91.425,62
no_change,91.58,58
no_change,91.666,52
no_change,91.805,43
no_change,91.923,52
no_change,92.0,58
no_change,92.134,65
no_change,92.241,58
no_change,92.345,55
no_change,92.441,64
no_change,92.443,40
no_change,92.582,58
no_change,92.682,55
no_change,92.855,62
no_change,92.977,57
no_change,93.095,52
no_change,93.207,45
no_change,93.327,52
no_change,93.393,57
no_change,93.527,61
no_change,93.682,57
no_change,93.793,52
no_change,93.907,45
no_change,93.998,52
no_change,94.059,57
no_change,94.216,62
no_change,94.38,58
no_change,94.464,52
no_change,94.589,43
no_change,94.705,52
no_change,94.761,58
no_change,94.895,65
no_change,95.002,58
no_change,95.136,55
no_change,95.184,40
no_change,95.248,64
no_change,95.375,58
no_change,95.486,55
no_change,95.611,62
no_change,95.784,57
no_change,95.902,52
no_change,95.993,45
no_change,96.107,52
no_change,96.17,57
no_change,96.32,61
no_change,96.457,57
no_change,96.577,52
no_change,96.691,45
no_change,96.836,52
no_change,96.859,57
no_change,97.048,74
no_change,97.218,70
no_change,97.323,55
no_change,97.423,40
no_change,97.58,55
no_change,97.677,70
no_change,97.8,77
no_change,97.936,70
no_change,98.07,55
no_change,98.168,76
no_change,98.316,70
no_change,98.434,55
no_change,98.645,74
no_change,98.809,67
no_change,98.936,64
no_change,99.057,57
no_change,99.17,64
no_change,99.227,67
no_change,99.352,73
no_change,99.511,67
no_change,99.616,64
no_change,99.714,57
no_change,99.843,64
no_change,99.911,67
no_change,100.141,72
no_change,100.286,67
no_change,100.411,64
no_change,100.516,58
no_change,100.605,64
no_change,100.67,67
no_change,100.811,72
no_change,100.918,67
no_change,101.043,64
no_change,101.143,58
no_change,101.277,64
no_change,101.352,67
no_change,101.495,71
no_change,101.639,67
no_change,101.741,64
no_change,101.839,59
no_change,101.95,64
no_change,102.032,67
no_change,102.157,71
no_change,102.243,67
no_change,102.364,64
no_change,102.475,59
no_change,102.602,64
no_change,102.668,67
no_change,102.841,70
no_change,102.98,67
no_change,103.082,64
no_change,103.186,60
no_change,103.302,64
no_change,103.375,67
no_change,103.5,70
no_change,103.591,67
no_change,103.709,64
no_change,103.786,60
no_change,103.945,64
no_change,104.316,67
no_change,104.834,69
no_change,104.93,67
no_change,105.064,64
no_change,105.148,61
no_change,105.268,64
no_change,105.341,67
no_change,105.461,69
no_change,105.548,67
no_change,105.677,64
no_change,105.766,61
no_change,105.907,64
no_change,105.995,67
no_change,106.111,69
no_change,106.218,67
no_change,106.348,64
no_change,106.457,61
no_change,106.607,64
no_change,106.736,67
no_change,106.902,69
no_change,107.034,67
no_change,107.22,64
no_change,107.42,61
no_change,107.65,64
no_change,107.968,67
no_change,108.32,69
no_change,111.03,56
no_change,111.189,57
no_change,112.123,45
no_change,113.443,56
no_change,113.53,57
no_change,114.641,45
no_change,116.35,56
no_change,116.45,57
no_change,119.268,56
no_change,119.543,57
no_change,119.689,53
no_change,119.764,50
no_change,119.898,45
no_change,120.016,50
no_change,120.118,53
no_change,120.245,57
no_change,120.366,53
no_change,120.443,50
no_change,120.561,58
no_change,120.684,55
no_change,120.784,50
no_change,120.895,57
no_change,121.036,53
no_change,121.125,50
no_change,121.234,45
no_change,121.357,50
no_change,121.466,53
no_change,121.589,57
no_change,121.705,53
no_change,121.807,50
no_change,121.916,55
no_change,122.034,52
no_change,122.118,49
no_change,122.255,53
no_change,122.37,50
no_change,122.448,45
no_change,122.598,50
no_change,122.686,53
no_change,122.825,55
no_change,122.939,57
no_change,123.034,58
no_change,123.15,60
no_change,123.277,58
no_change,123.332,57
no_change,123.461,55
no_change,123.607,57
no_change,123.768,52
no_change,123.907,49
no_change,124.02,45
no_change,124.145,49
no_change,124.218,52
no_change,124.364,57
no_change,124.482,61
no_change,124.573,64
no_change,124.78,69
no_change,124.909,69
no_change,125.095,69
no_change,125.132,69
no_change,125.241,66
no_change,125.361,62
no_change,125.482,60
no_change,125.58,57
no_change,125.684,54
no_change,125.816,57
no_change,125.916,60
no_change,126.025,62
no_change,126.164,66
no_change,126.27,69
no_change,126.38,70
no_change,126.511,67
no_change,126.63,62
no_change,126.736,58
no_change,126.891,55
no_change,127.084,53
no_change,127.189,52
no_change,127.3,50
no_change,127.4,52
no_change,127.509,53
no_change,127.618,55
no_change,127.734,57
no_change,127.825,58
no_change,127.936,57
no_change,128.184,61
no_change,128.273,64
no_change,128.42,67
no_change,128.525,69
no_change,128.623,70
no_change,128.727,69
no_change,128.82,67
no_change,128.934,65
no_change,129.055,67
no_change,129.136,65
no_change,129.223,64
no_change,129.366,65
no_change,129.45,64
no_change,129.555,62
no_change,129.677,64
no_change,129.78,62
no_change,129.873,60
no_change,129.986,62
no_change,130.089,60
no_change,130.209,58
no_change,130.316,60
no_change,130.459,58
no_change,130.557,55
no_change,130.63,56
no_change,130.645,57
no_change,130.845,53
no_change,130.902,50
no_change,131.052,45
no_change,131.173,50
no_change,131.282,53
no_change,131.409,57
no_change,131.52,53
no_change,131.602,50
no_change,131.75,58
no_change,131.861,55
no_change,131.943,50
no_change,132.073,57
no_change,132.202,53
no_change,132.295,50
no_change,132.382,45
no_change,132.543,50
no_change,132.643,53
no_change,132.757,57
no_change,132.898,53
no_change,132.975,50
pitch,133.1,71
no_change,133.218,52
no_change,133.316,49
no_change,133.452,53
no_change,133.564,50
no_change,133.625,45
no_change,133.768,50
no_change,133.864,53
no_change,134.011,55
no_change,134.07,57
no_change,134.216,58
no_change,134.32,60
no_change,134.436,58
no_change,134.507,57
no_change,134.623,55
no_change,134.725,57
no_change,134.886,52
no_change,135.02,49
no_change,135.145,45
no_change,135.268,49
no_change,135.348,52
no_change,135.475,57
no_change,135.589,61
no_change,135.698,64
no_change,135.92,69
no_change,136.014,69
no_change,136.048,69
no_change,136.243,69
no_change,136.359,66
no_change,136.48,62
no_change,136.589,60
no_change,136.675,57
no_change,136.809,54
no_change,136.943,57
no_change,137.05,60
no_change,137.157,62
no_change,137.282,66
no_change,137.386,69
no_change,137.486,70
no_change,137.639,67
no_change,137.761,62
no_change,137.87,58
no_change,138.016,55
no_change,138.2,53
no_change,138.336,52
no_change,138.468,50
no_change,138.545,52
no_change,138.659,50
no_change,138.782,48
no_change,138.916,46
no_change,138.993,45
no_change,139.127,44
no_change,139.336,64
no_change,139.48,62
no_change,139.595,59
no_change,139.714,62
no_change,139.809,64
no_change,139.948,65
no_change,140.034,64
no_change,140.17,61
no_change,140.277,57
no_change,140.382,55
no_change,140.5,52
no_change,141.395,50
no_change,142.177,45
no_change,142.18,67
no_change,142.234,69
no_change,143.507,50
no_change,143.511,69
no_change,143.591,74
